revision,benchmark,nrun,time
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q14,2,0.168616
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q14,3,0.165394
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q14,4,0.168118
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q02,0,0.47967
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q02,1,0.482946
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q02,2,0.480041
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q02,3,0.482099
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q02,4,0.479037
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ044,0,0.298173
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ044,1,0.29181
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ044,2,0.292869
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ044,3,0.288759
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ044,4,0.299375
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ063,0,0.969672
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ063,1,0.963989
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ063,2,0.954324
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ063,3,0.958917
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ063,4,0.967055
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ015,0,5.525937
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ015,1,5.472003
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ015,2,5.494735
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ015,3,5.416544
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ015,4,5.494532
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ027,0,0.658227
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ027,1,0.654623
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ027,2,0.650476
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ027,3,0.650152
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ027,4,0.653079
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ045,0,0.009185
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ045,1,0.009108
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ045,2,0.009025
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ045,3,0.009045
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ045,4,0.008974
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ012,0,0.107002
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ012,1,0.106689
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ012,2,0.107241
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ012,3,0.107101
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ012,4,0.107215
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersCOPY,0,0.02344
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersCOPY,1,0.022651
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersCOPY,2,0.02034
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersCOPY,3,0.023693
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersCOPY,4,0.022783
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q01,0,0.66488
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q01,1,0.686319
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q01,2,0.683587
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q01,3,0.671335
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q01,4,0.685417
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q21,0,5.01253
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q21,1,4.947763
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q21,2,4.962691
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q21,3,4.95255
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q21,4,4.977407
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q07,0,1.229635
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q07,1,1.239754
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q07,2,1.209936
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q07,3,1.227533
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q07,4,1.221048
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ021,0,0.199646
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ021,1,0.200149
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ021,2,0.200447
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ021,3,0.199368
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ021,4,0.199319
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ041,0,0.440638
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ041,1,0.440483
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ041,2,0.451951
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ041,3,0.453478
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ041,4,0.438048
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q16,0,0.162279
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q16,1,0.157586
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q16,2,0.159228
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q16,3,0.159489
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q16,4,0.159006
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList2048Entry,0,0.631268
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList2048Entry,1,0.522417
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList2048Entry,2,0.523322
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList2048Entry,3,0.524675
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList2048Entry,4,0.521041
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ069,0,0.220948
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ069,1,0.223492
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ069,2,0.225565
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ069,3,0.220103
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ069,4,0.221742
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ055,0,T
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q20,0,0.213318
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q20,1,0.212946
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q20,2,0.213281
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q20,3,0.21492
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q20,4,0.219053
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ086,0,T
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q13,0,0.79343
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q13,1,0.790001
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q13,2,0.794047
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q13,3,0.786929
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q13,4,0.786071
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ065,0,0.275669
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ065,1,0.279792
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ065,2,0.273703
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ065,3,0.273951
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ065,4,0.276269
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ066,0,0.840313
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ066,1,0.848032
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ066,2,0.83857
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ066,3,0.831082
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ066,4,0.838311
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ071,0,14.842964
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ071,1,14.890501
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ071,2,14.798222
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ071,3,14.85775
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ071,4,14.811729
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ064,0,0.233244
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ064,1,0.236512
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ064,2,0.235976
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ064,3,0.240697
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ064,4,0.236412
e783e24998e3ff34690f50b8fad38f8591c1c6eb,SimpleAggregate,0,0.028023
e783e24998e3ff34690f50b8fad38f8591c1c6eb,SimpleAggregate,1,0.024168
e783e24998e3ff34690f50b8fad38f8591c1c6eb,SimpleAggregate,2,0.027763
e783e24998e3ff34690f50b8fad38f8591c1c6eb,SimpleAggregate,3,0.024428
e783e24998e3ff34690f50b8fad38f8591c1c6eb,SimpleAggregate,4,0.023099
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ039,0,0.926032
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ039,1,0.921809
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ039,2,0.929751
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ039,3,0.928678
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ039,4,0.926229
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ002,0,0.613805
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ002,1,0.611177
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ002,2,0.618855
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ002,3,0.606657
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ002,4,0.613171
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ037,0,0.149455
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ037,1,0.153765
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ037,2,0.151372
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ037,3,0.150906
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ037,4,0.150674
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0064Entry,0,0.53762
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0064Entry,1,0.475734
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0064Entry,2,0.483589
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0064Entry,3,0.482838
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0064Entry,4,0.469558
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ079,0,1.013153
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ079,1,1.014161
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ079,2,1.024941
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ079,3,1.02449
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ079,4,1.03074
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ089,0,T
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ068,0,T
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0256Entry,0,0.600192
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0256Entry,1,0.527456
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0256Entry,2,0.519593
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0256Entry,3,0.50798
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0256Entry,4,0.504079
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ057,0,0.174761
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ057,1,0.180057
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ057,2,0.177165
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ057,3,0.17607
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ057,4,0.175736
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q18,0,1.898507
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q18,1,1.894806
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q18,2,1.916524
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q18,3,1.903189
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q18,4,1.920725
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ033,0,0.055087
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ033,1,0.055664
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ033,2,0.051988
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ033,3,0.054615
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ033,4,0.0554
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0004Entry,0,0.183937
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0004Entry,1,0.213845
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0004Entry,2,0.194849
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0004Entry,3,0.221399
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0004Entry,4,0.185215
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ038,0,1.277278
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ038,1,1.260803
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ038,2,1.276233
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ038,3,1.275551
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ038,4,1.271973
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ007,0,0.00105
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ007,1,0.001244
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ007,2,0.001917
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ007,3,0.002705
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ007,4,0.003079
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ075,0,0.164855
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ075,1,0.165581
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ075,2,0.163693
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ075,3,0.165341
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ075,4,0.160647
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q06,0,0.127147
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q06,1,0.127661
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q06,2,0.12706
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q06,3,0.127139
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q06,4,0.125931
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q12,0,0.515132
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q12,1,0.509267
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q12,2,0.512018
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q12,3,0.509454
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q12,4,0.510754
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ073,0,0.507191
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ073,1,0.553877
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ073,2,0.553776
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ073,3,0.503385
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ073,4,0.518792
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ023,0,4.921887
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ023,1,4.925635
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ023,2,4.927312
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ023,3,4.934715
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ023,4,4.931254
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ061,0,15.396099
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ061,1,15.230881
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ061,2,15.247182
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ061,3,15.326274
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ061,4,15.24548
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ056,0,0.091822
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ056,1,0.098237
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ056,2,0.093875
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ056,3,0.0979
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ056,4,0.093376
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ058,0,0.44164
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ058,1,0.43163
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ058,2,0.43486
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ058,3,0.430325
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ058,4,0.438418
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q09,0,4.84872
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q09,1,4.841111
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q09,2,4.898566
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q09,3,4.925464
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q09,4,4.914613
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ008,0,0.006416
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ008,1,0.006287
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ008,2,0.006223
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ008,3,0.006194
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ008,4,0.006273
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ102,0,0.399213
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ102,1,0.405619
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ102,2,0.406475
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ102,3,0.402722
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ102,4,0.399745
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0032Entry,0,0.472963
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0032Entry,1,0.433114
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0032Entry,2,0.430115
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0032Entry,3,0.431024
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0032Entry,4,0.431039
e783e24998e3ff34690f50b8fad38f8591c1c6eb,ReadLineitemCSV,0,0.821385
e783e24998e3ff34690f50b8fad38f8591c1c6eb,ReadLineitemCSV,1,0.807149
e783e24998e3ff34690f50b8fad38f8591c1c6eb,ReadLineitemCSV,2,0.798179
e783e24998e3ff34690f50b8fad38f8591c1c6eb,ReadLineitemCSV,3,0.795818
e783e24998e3ff34690f50b8fad38f8591c1c6eb,ReadLineitemCSV,4,0.796216
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q15,0,0.177143
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q15,1,0.170039
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q15,2,0.174595
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q15,3,0.178397
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q15,4,0.175499
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ072,0,0.215012
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ072,1,0.219811
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ072,2,0.21242
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ072,3,0.222678
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ072,4,0.219998
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ084,0,0.014152
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ084,1,0.014034
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ084,2,0.014272
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ084,3,0.013374
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ084,4,0.012988
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList1024Entry,0,0.639839
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList1024Entry,1,0.531467
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList1024Entry,2,0.53623
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList1024Entry,3,0.535726
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList1024Entry,4,0.536631
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ010,0,0.545165
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ010,1,0.543502
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ010,2,0.517641
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ010,3,0.525344
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ010,4,0.534108
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ006,0,2.769712
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ006,1,2.741495
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ006,2,2.76328
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ006,3,2.78065
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ006,4,2.775958
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ020,0,0.669243
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ020,1,0.66923
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ020,2,0.671485
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ020,3,0.661187
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ020,4,0.670949
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0128Entry,0,0.568846
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0128Entry,1,0.485455
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0128Entry,2,0.483739
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0128Entry,3,0.485747
e783e24998e3ff34690f50b8fad38f8591c1c6eb,InList0128Entry,4,0.487142
e783e24998e3ff34690f50b8fad38f8591c1c6eb,PointQueryWithoutIndex,0,0.336392
e783e24998e3ff34690f50b8fad38f8591c1c6eb,PointQueryWithoutIndex,1,0.338624
e783e24998e3ff34690f50b8fad38f8591c1c6eb,PointQueryWithoutIndex,2,0.338215
e783e24998e3ff34690f50b8fad38f8591c1c6eb,PointQueryWithoutIndex,3,0.337857
e783e24998e3ff34690f50b8fad38f8591c1c6eb,PointQueryWithoutIndex,4,0.338061
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ036,0,0.181126
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ036,1,0.177821
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ036,2,0.177986
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ036,3,0.177662
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ036,4,0.178079
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersAPPENDERPrimary,0,0.063948
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersAPPENDERPrimary,1,0.064084
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersAPPENDERPrimary,2,0.062632
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersAPPENDERPrimary,3,0.060834
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersAPPENDERPrimary,4,0.049056
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ091,0,0.634275
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ091,1,0.628702
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ091,2,0.641104
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ091,3,0.638666
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ091,4,0.621581
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q17,0,0.846827
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q17,1,0.856804
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q17,2,0.852643
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q17,3,0.860267
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q17,4,0.847841
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupAggregate,0,0.076125
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupAggregate,1,0.07313
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupAggregate,2,0.075155
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupAggregate,3,0.073301
e783e24998e3ff34690f50b8fad38f8591c1c6eb,LineitemGroupAggregate,4,0.075857
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTDisk,0,1.893525
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTDisk,1,1.845058
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTDisk,2,1.873508
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTDisk,3,1.896213
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Append100KIntegersINSERTDisk,4,1.887443
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Multiplication,0,0.104257
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Multiplication,1,0.103923
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Multiplication,2,0.104072
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Multiplication,3,0.105183
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Multiplication,4,0.101988
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q11,0,0.051598
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q11,1,0.05333
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q11,2,0.051959
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q11,3,0.052772
e783e24998e3ff34690f50b8fad38f8591c1c6eb,Q11,4,0.052997
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ009,0,0.409901
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ009,1,0.413302
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ009,2,0.414331
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ009,3,0.418879
e783e24998e3ff34690f50b8fad38f8591c1c6eb,DSQ009,4,0.413019
