revision,benchmark,nrun,time
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,RangeQueryWithoutIndex,4,0.677792
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersPREPAREDDisk,0,1.484268
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersPREPAREDDisk,1,1.497843
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersPREPAREDDisk,2,1.4814
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersPREPAREDDisk,3,1.496542
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersPREPAREDDisk,4,1.495676
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYDisk,0,0.032314
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYDisk,1,0.035358
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYDisk,2,0.035481
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYDisk,3,0.035069
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYDisk,4,0.033219
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q22,0,0.626795
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q22,1,0.634484
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q22,2,0.636744
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q22,3,0.626311
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q22,4,0.629667
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ039,0,0.925924
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ039,1,0.925454
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ039,2,0.91691
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ039,3,0.929869
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ039,4,0.929025
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ011,0,3.857847
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ011,1,3.851517
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ011,2,3.864204
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ011,3,3.873596
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ011,4,3.870476
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ005,0,0.736995
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ005,1,0.736735
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ005,2,0.747417
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ005,3,0.734172
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ005,4,0.734791
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0016Entry,0,0.461066
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0016Entry,1,0.418227
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0016Entry,2,0.418816
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0016Entry,3,0.419164
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0016Entry,4,0.420927
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ008,0,0.006466
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ008,1,0.006251
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ008,2,0.006275
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ008,3,0.006231
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ008,4,0.006299
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ020,0,0.670881
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ020,1,0.671564
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ020,2,0.674924
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ020,3,0.662957
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ020,4,0.666303
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ034,0,0.446501
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ034,1,0.449585
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ034,2,0.439668
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ034,3,0.448508
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ034,4,0.449726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q07,0,1.217088
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q07,1,1.230957
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q07,2,1.203321
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q07,3,1.211432
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q07,4,1.202716
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q13,0,0.815228
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q13,1,0.809248
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q13,2,0.812052
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q13,3,0.816027
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q13,4,0.813104
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,IndexCreationART,0,T
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q12,0,0.502861
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q12,1,0.50246
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q12,2,0.502029
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q12,3,0.526154
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q12,4,0.507412
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0004Entry,0,0.19673
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0004Entry,1,0.21742
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0004Entry,2,0.203261
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0004Entry,3,0.231172
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0004Entry,4,0.191136
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q06,0,0.128795
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q06,1,0.122441
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q06,2,0.127069
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q06,3,0.124838
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q06,4,0.127852
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ035,0,0.104568
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ035,1,0.103447
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ035,2,0.105172
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ035,3,0.103092
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ035,4,0.105979
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ021,0,0.195091
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ021,1,0.198328
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ021,2,0.195638
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ021,3,0.197527
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ021,4,0.198559
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ009,0,0.416418
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ009,1,0.41068
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ009,2,0.404273
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ009,3,0.411612
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ009,4,0.406012
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ037,0,0.156429
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ037,1,0.156157
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ037,2,0.155575
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ037,3,0.157435
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ037,4,0.153247
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ023,0,4.903091
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ023,1,4.901161
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ023,2,4.898883
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ023,3,4.900024
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ023,4,4.900757
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0256Entry,0,0.599228
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0256Entry,1,0.512267
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0256Entry,2,0.501758
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0256Entry,3,0.498246
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0256Entry,4,0.525918
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q10,0,0.664172
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q10,1,0.673709
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q10,2,0.660786
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q10,3,0.662439
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q10,4,0.66608
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q04,0,1.929366
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q04,1,1.936104
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q04,2,1.934666
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q04,3,1.939689
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q04,4,1.931275
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDERPrimary,0,0.063164
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDERPrimary,1,0.05894
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDERPrimary,2,0.051768
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDERPrimary,3,0.048962
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDERPrimary,4,0.051328
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemGroupAggregate,0,0.072968
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemGroupAggregate,1,0.075257
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemGroupAggregate,2,0.072427
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemGroupAggregate,3,0.075575
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemGroupAggregate,4,0.075726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0512Entry,0,0.625469
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0512Entry,1,0.514744
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0512Entry,2,0.534341
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0512Entry,3,0.531062
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0512Entry,4,0.520412
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q05,0,0.708645
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q05,1,0.706919
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q05,2,0.712816
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q05,3,0.709022
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q05,4,0.713139
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q11,0,0.053576
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q11,1,0.053402
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q11,2,0.051716
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q11,3,0.053581
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q11,4,0.051169
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList2048Entry,0,0.633799
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList2048Entry,1,0.525613
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList2048Entry,2,0.527495
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList2048Entry,3,0.543588
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList2048Entry,4,0.530176
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SELECT1Memory,0,1.316
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SELECT1Memory,1,1.3126
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SELECT1Memory,2,1.309053
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SELECT1Memory,3,1.30836
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SELECT1Memory,4,1.30879
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ022,0,0.913658
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ022,1,0.926247
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ022,2,0.931987
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ022,3,0.927333
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ022,4,0.930734
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ036,0,0.18315
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ036,1,0.186183
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ036,2,0.187481
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ036,3,0.184032
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ036,4,0.187482
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0064Entry,0,0.53051
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0064Entry,1,0.472386
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0064Entry,2,0.465673
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0064Entry,3,0.467404
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList0064Entry,4,0.468098
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ032,0,0.449885
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ032,1,0.443433
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ032,2,0.439293
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ032,3,0.45218
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ032,4,0.441989
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ026,0,0.640381
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ026,1,0.637265
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ026,2,0.635021
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ026,3,0.641397
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ026,4,0.653889
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q15,0,0.170726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q15,1,0.159726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q15,2,0.163738
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q15,3,0.160403
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q15,4,0.1699
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTDisk,0,1.95124
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTDisk,1,1.898636
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTDisk,2,1.928963
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTDisk,3,1.932845
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTDisk,4,1.940192
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q01,0,0.68736
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q01,1,0.692275
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q01,2,0.676023
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q01,3,0.684063
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q01,4,0.691864
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,PointQueryWithoutIndex,0,0.351749
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,PointQueryWithoutIndex,1,0.340501
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,PointQueryWithoutIndex,2,0.339147
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,PointQueryWithoutIndex,3,0.336872
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,PointQueryWithoutIndex,4,0.352609
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q14,0,0.165304
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q14,1,0.162991
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q14,2,0.166736
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q14,3,0.160028
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q14,4,0.161896
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTAutoCommit,0,2.475735
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTAutoCommit,1,2.493056
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTAutoCommit,2,2.480156
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTAutoCommit,3,2.470057
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersINSERTAutoCommit,4,2.472096
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ027,0,0.641795
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ027,1,0.653756
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ027,2,0.633674
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ027,3,0.636542
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ027,4,0.650587
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ033,0,0.055336
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ033,1,0.054226
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ033,2,0.051726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ033,3,0.053578
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ033,4,0.053318
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,OrderBySingleColumn,0,0.03853
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,OrderBySingleColumn,1,0.038255
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,OrderBySingleColumn,2,0.038437
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,OrderBySingleColumn,3,0.038552
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,OrderBySingleColumn,4,0.03838
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDER,0,0.018184
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDER,1,0.016685
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDER,2,0.016524
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDER,3,0.016515
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersAPPENDER,4,0.016528
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ025,0,4.846853
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ025,1,4.83769
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ025,2,4.852046
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ025,3,4.844421
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ025,4,4.835271
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ031,0,0.64461
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ031,1,0.634766
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ031,2,0.645165
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ031,3,0.635908
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ031,4,0.637701
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ019,0,3.843096
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ019,1,3.840551
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ019,2,3.832941
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ019,3,3.833141
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ019,4,3.830058
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q02,0,0.480361
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q02,1,0.476359
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q02,2,0.486752
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q02,3,0.486052
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q02,4,0.482626
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q16,0,0.158002
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q16,1,0.158091
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q16,2,0.158392
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q16,3,0.158951
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q16,4,0.158989
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList1024Entry,0,0.621874
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList1024Entry,1,0.523443
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList1024Entry,2,0.536715
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList1024Entry,3,0.521965
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,InList1024Entry,4,0.537126
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SimpleGroupByAggregate,0,0.143129
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SimpleGroupByAggregate,1,0.14473
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SimpleGroupByAggregate,2,0.146658
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SimpleGroupByAggregate,3,0.14408
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,SimpleGroupByAggregate,4,0.145155
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYPrimary,0,0.043096
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYPrimary,1,0.044579
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYPrimary,2,0.043781
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYPrimary,3,0.043496
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Append100KIntegersCOPYPrimary,4,0.042894
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q17,0,0.86208
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q17,1,0.850887
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q17,2,0.859577
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q17,3,0.853726
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q17,4,0.848037
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q03,0,0.430362
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q03,1,0.443606
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q03,2,0.424381
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q03,3,0.436126
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,Q03,4,0.433606
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemSimpleAggregate,0,0.014728
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemSimpleAggregate,1,0.016772
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemSimpleAggregate,2,0.014879
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemSimpleAggregate,3,0.017471
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,LineitemSimpleAggregate,4,0.014392
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ018,0,0.227274
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ018,1,0.228488
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ018,2,0.225122
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ018,3,0.22653
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ018,4,0.229057
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ030,0,0.663453
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ030,1,0.68593
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ030,2,0.638316
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ030,3,0.665815
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ030,4,0.656999
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ024,0,4.562206
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ024,1,4.552066
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ024,2,4.539315
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ024,3,4.554756
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ024,4,4.542478
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ080,0,0.061778
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ080,1,0.060855
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ080,2,0.061277
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ080,3,0.06085
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ080,4,0.06131
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ094,0,0.051768
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ094,1,0.051162
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ094,2,0.051626
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ094,3,0.050646
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ094,4,0.051303
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ043,0,1.994786
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ043,1,1.99326
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ043,2,1.987209
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ043,3,1.977564
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ043,4,1.995948
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ057,0,0.173388
c50e6ec64457351562fe8fa0a17e8a84ec6c73fa,DSQ057,1,0.176335
