revision,benchmark,nrun,time
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q12,1,0.580158
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q12,2,0.547097
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q12,3,0.56659
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q12,4,0.589977
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0004Entry,0,0.177112
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0004Entry,1,0.197581
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0004Entry,2,0.193721
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0004Entry,3,0.203404
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0004Entry,4,0.187895
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q06,0,0.152779
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q06,1,0.153861
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q06,2,0.147394
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q06,3,0.146636
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q06,4,0.149645
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ035,0,0.123454
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ035,1,0.122068
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ035,2,0.123522
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ035,3,0.122235
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ035,4,0.123032
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ021,0,0.204894
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ021,1,0.19978
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ021,2,0.197927
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ021,3,0.203016
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ021,4,0.201119
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ009,0,0.817609
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ009,1,0.82534
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ009,2,0.828184
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ009,3,0.7972
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ009,4,0.790947
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ037,0,0.169009
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ037,1,0.168672
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ037,2,0.161251
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ037,3,0.157036
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ037,4,0.158437
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ023,0,5.272084
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ023,1,5.290662
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ023,2,5.277318
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ023,3,5.279364
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ023,4,5.307748
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0256Entry,0,0.623548
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0256Entry,1,0.506553
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0256Entry,2,0.530087
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0256Entry,3,0.511724
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0256Entry,4,0.528007
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q10,0,0.708944
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q10,1,0.730391
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q10,2,0.70148
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q10,3,0.722099
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q10,4,0.731872
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q04,0,1.941334
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q04,1,1.940945
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q04,2,1.945621
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q04,3,1.946787
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q04,4,1.951918
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0512Entry,0,0.642979
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0512Entry,1,0.534271
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0512Entry,2,0.521468
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0512Entry,3,0.534361
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0512Entry,4,0.521269
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q05,0,0.752656
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q05,1,0.766018
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q05,2,0.734309
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q05,3,0.743872
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q05,4,0.756678
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q11,0,0.06652
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q11,1,0.064653
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q11,2,0.057159
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q11,3,0.05634
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q11,4,0.062466
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList2048Entry,0,0.62935
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList2048Entry,1,0.560183
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList2048Entry,2,0.531303
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList2048Entry,3,0.523063
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList2048Entry,4,0.524986
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ022,0,0.94627
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ022,1,0.940335
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ022,2,0.936006
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ022,3,0.950341
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ022,4,0.940113
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ036,0,0.1911
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ036,1,0.195765
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ036,2,0.195496
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ036,3,0.201459
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ036,4,0.196862
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0064Entry,0,0.532909
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0064Entry,1,0.483455
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0064Entry,2,0.485393
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0064Entry,3,0.484804
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0064Entry,4,0.473126
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ032,0,0.466815
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ032,1,0.458629
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ032,2,0.456786
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ032,3,0.456187
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ032,4,0.469651
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ026,0,0.688992
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ026,1,0.672351
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ026,2,0.671532
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ026,3,0.666512
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ026,4,0.661503
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q15,0,0.205669
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q15,1,0.223604
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q15,2,0.227257
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q15,3,0.226072
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q15,4,0.198714
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q01,0,0.840492
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q01,1,0.81647
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q01,2,0.843152
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q01,3,0.827528
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q01,4,0.826572
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithoutIndex,0,0.51084
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithoutIndex,1,0.511332
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithoutIndex,2,0.508302
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithoutIndex,3,0.569765
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithoutIndex,4,0.569383
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q14,0,0.209033
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q14,1,0.186089
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q14,2,0.188916
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q14,3,0.208217
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q14,4,0.208492
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ027,0,0.676155
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ027,1,0.672429
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ027,2,0.674014
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ027,3,0.686011
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ027,4,0.669806
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ033,0,0.057364
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ033,1,0.055617
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ033,2,0.05571
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ033,3,0.057187
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ033,4,0.055901
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,OrderBySingleColumn,0,0.038989
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,OrderBySingleColumn,1,0.038695
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,OrderBySingleColumn,2,0.038769
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,OrderBySingleColumn,3,0.03893
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,OrderBySingleColumn,4,0.038698
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ025,0,5.280025
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ025,1,5.241831
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ025,2,5.256462
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ025,3,5.23754
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ025,4,5.236628
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ031,0,0.719103
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ031,1,0.685485
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ031,2,0.685871
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ031,3,0.708708
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ031,4,0.718583
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ019,0,3.944715
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ019,1,3.929946
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ019,2,3.943612
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ019,3,3.94981
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ019,4,3.954849
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q02,0,0.47744
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q02,1,0.47805
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q02,2,0.473712
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q02,3,0.479336
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q02,4,0.477695
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q16,0,0.161743
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q16,1,0.158315
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q16,2,0.165549
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q16,3,0.165513
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q16,4,0.169748
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList1024Entry,0,0.646975
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList1024Entry,1,0.525399
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList1024Entry,2,0.533702
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList1024Entry,3,0.521513
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList1024Entry,4,0.524828
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,SimpleGroupByAggregate,0,0.356269
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,SimpleGroupByAggregate,1,0.358685
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,SimpleGroupByAggregate,2,0.353752
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,SimpleGroupByAggregate,3,0.355764
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,SimpleGroupByAggregate,4,0.356567
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q17,0,0.890968
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q17,1,0.904992
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q17,2,0.905917
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q17,3,0.87964
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q17,4,0.888117
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q03,0,0.46116
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q03,1,0.466651
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q03,2,0.467079
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q03,3,0.476678
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Q03,4,0.461273
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ018,0,0.234473
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ018,1,0.23632
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ018,2,0.247805
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ018,3,0.245548
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ018,4,0.247242
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ030,0,0.705372
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ030,1,0.751613
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ030,2,0.784305
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ030,3,0.675786
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ030,4,0.688666
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ024,0,5.002958
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ024,1,4.979121
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ024,2,4.993778
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ024,3,4.980168
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ024,4,4.993483
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ080,0,0.073859
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ080,1,0.072931
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ080,2,0.073308
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ080,3,0.072954
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ080,4,0.072955
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ094,0,0.055874
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ094,1,0.058418
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ094,2,0.055611
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ094,3,0.055944
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ094,4,0.057762
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ043,0,2.033979
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ043,1,2.048099
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ043,2,2.034516
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ043,3,2.036805
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ043,4,2.030382
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ057,0,0.19297
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ057,1,0.191453
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ057,2,0.189872
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ057,3,0.189866
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ057,4,0.18173
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Multiplication,0,0.118627
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Multiplication,1,0.115548
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Multiplication,2,0.114765
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Multiplication,3,0.114763
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,Multiplication,4,0.116803
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ056,0,0.098423
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ056,1,0.098495
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ056,2,0.097806
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ056,3,0.095672
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ056,4,0.099995
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ042,0,2.031527
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ042,1,2.022838
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ042,2,2.029193
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ042,3,2.028521
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ042,4,2.037136
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ095,0,0.12596
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ095,1,0.123438
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ095,2,0.125408
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ095,3,0.121929
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ095,4,0.12769
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ081,0,0.543151
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ081,1,0.517825
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ081,2,0.548156
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ081,3,0.533812
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ081,4,0.525729
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ097,0,0.373086
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ097,1,0.377527
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ097,2,0.375915
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ097,3,0.37265
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ097,4,0.373798
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ083,0,0.2067
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ083,1,0.209539
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ083,2,0.216382
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ083,3,0.203736
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ083,4,0.211502
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ068,0,T
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ054,0,0.822496
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ054,1,0.831279
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ054,2,0.824279
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ054,3,0.819296
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ054,4,0.817547
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ040,0,T
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0128Entry,0,0.577652
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0128Entry,1,0.510447
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0128Entry,2,0.509212
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0128Entry,3,0.506164
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0128Entry,4,0.494967
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithIndexART,0,9.6e-05
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithIndexART,1,9.3e-05
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithIndexART,2,9.3e-05
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithIndexART,3,0.000162
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,PointQueryWithIndexART,4,0.000185
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ041,0,0.454024
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ041,1,0.454386
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ041,2,0.457569
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ041,3,0.472961
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ041,4,0.471624
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ055,0,T
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ069,0,0.276435
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ069,1,0.259565
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ069,2,0.260875
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ069,3,0.254874
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ069,4,0.279961
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ082,0,0.959832
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ082,1,0.941101
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ082,2,0.958439
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ082,3,0.945444
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ082,4,0.944897
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ096,0,0.089522
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ096,1,0.086381
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ096,2,0.088482
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ096,3,0.088515
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ096,4,0.088823
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ092,0,1.19095
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ092,1,1.179575
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ092,2,1.1828
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ092,3,1.178331
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ092,4,1.170853
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ086,0,T
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ051,0,T
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ045,0,0.009261
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ045,1,0.009326
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ045,2,0.00914
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ045,3,0.009282
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ045,4,0.00925
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ079,0,1.047864
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ079,1,1.004115
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ079,2,1.044437
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ079,3,0.99837
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ079,4,1.044149
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0002Entry,0,0.107478
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0002Entry,1,0.109826
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0002Entry,2,0.101384
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0002Entry,3,0.113851
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,InList0002Entry,4,0.111532
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ078,0,3.517728
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ078,1,3.496874
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ078,2,3.508189
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ078,3,3.494587
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ078,4,3.501944
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ044,0,0.295786
b8b0141f9b09c2b4b59e2bc32603580d6d3c1b61,DSQ044,1,0.303428
