revision,benchmark,nrun,time
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ080,1,0.058517
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ080,2,0.05847
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ080,3,0.058333
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ080,4,0.058299
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ103,0,1.616886
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ103,1,1.588562
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ103,2,1.59171
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ103,3,1.590566
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ103,4,1.61145
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ088,0,5.192177
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ088,1,5.183817
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ088,2,5.465816
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ088,3,5.434849
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ088,4,5.201925
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ028,0,0.195518
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ028,1,0.199061
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ028,2,0.197162
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ028,3,0.197226
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ028,4,0.193327
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ017,0,0.851376
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ017,1,0.850696
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ017,2,0.855766
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ017,3,0.84747
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ017,4,0.854593
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,IndexCreationART,0,T
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ022,0,0.909986
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ022,1,0.917628
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ022,2,0.910926
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ022,3,0.929611
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ022,4,0.922645
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPARED,0,1.561314
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPARED,1,1.55588
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPARED,2,1.546598
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPARED,3,1.551702
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPARED,4,1.538726
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q03,0,0.445693
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q03,1,0.443662
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q03,2,0.431272
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q03,3,0.448561
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q03,4,0.443234
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ031,0,0.635306
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ031,1,0.646314
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ031,2,0.636463
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ031,3,0.634891
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ031,4,0.64163
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SELECT1Disk,0,1.322977
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SELECT1Disk,1,1.316005
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SELECT1Disk,2,1.319555
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SELECT1Disk,3,1.316473
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SELECT1Disk,4,1.311239
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersCOPYDisk,0,0.032405
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersCOPYDisk,1,0.026952
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersCOPYDisk,2,0.033168
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersCOPYDisk,3,0.033166
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersCOPYDisk,4,0.027557
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ082,0,0.89084
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ082,1,0.907172
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ082,2,0.892065
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ082,3,0.908855
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ082,4,0.888943
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERT,0,1.913908
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERT,1,1.901881
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERT,2,1.930341
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERT,3,1.908463
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERT,4,1.920707
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ042,0,1.974247
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ042,1,1.96017
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ042,2,1.967911
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ042,3,1.961651
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ042,4,1.96341
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERTPrimary,0,2.381906
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERTPrimary,1,2.390339
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERTPrimary,2,2.383397
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERTPrimary,3,2.38081
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersINSERTPrimary,4,2.402926
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ016,0,0.065355
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ016,1,0.064291
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ016,2,0.065346
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ016,3,0.067673
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ016,4,0.065878
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q19,0,0.575638
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q19,1,0.543354
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q19,2,0.585961
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q19,3,0.587549
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q19,4,0.560687
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,WriteLineitemCSV,0,2.008701
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,WriteLineitemCSV,1,2.013909
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,WriteLineitemCSV,2,3.368382
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,WriteLineitemCSV,3,2.01753
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,WriteLineitemCSV,4,2.008915
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ043,0,1.962801
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ043,1,1.965186
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ043,2,1.976517
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ043,3,1.972321
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ043,4,1.969631
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q05,0,0.714208
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q05,1,0.715378
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q05,2,0.716907
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q05,3,0.715482
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q05,4,0.72198
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ076,0,T
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ100,0,0.095218
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ100,1,0.097064
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ100,2,0.095747
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ100,3,0.095385
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ100,4,0.095293
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ025,0,4.775752
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ025,1,4.794207
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ025,2,4.809934
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ025,3,4.795548
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ025,4,4.791423
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SimpleGroupByAggregate,0,0.143116
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SimpleGroupByAggregate,1,0.145166
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SimpleGroupByAggregate,2,0.144513
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SimpleGroupByAggregate,3,0.145444
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,SimpleGroupByAggregate,4,0.144719
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ004,0,4.199304
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ004,1,4.206796
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ004,2,4.190518
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ004,3,4.192121
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ004,4,4.196247
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ081,0,0.472661
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ081,1,0.459141
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ081,2,0.460396
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ081,3,0.466413
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ081,4,0.457597
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ050,0,0.323136
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ050,1,0.32185
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ050,2,0.324214
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ050,3,0.324249
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ050,4,0.328275
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeQueryWithIndexART,0,0.000198
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeQueryWithIndexART,1,0.000203
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeQueryWithIndexART,2,0.000197
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeQueryWithIndexART,3,0.000199
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeQueryWithIndexART,4,0.000286
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q22,0,0.623979
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q22,1,0.619594
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q22,2,0.635248
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q22,3,0.629755
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q22,4,0.615868
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersAPPENDERDisk,0,0.0314
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersAPPENDERDisk,1,0.031861
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersAPPENDERDisk,2,0.034383
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersAPPENDERDisk,3,0.032946
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersAPPENDERDisk,4,0.031415
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Window,0,0.256328
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Window,1,0.259518
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Window,2,0.255977
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Window,3,0.260338
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Window,4,0.256283
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ090,0,0.18132
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ090,1,0.176828
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ090,2,0.179563
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ090,3,0.177025
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ090,4,0.178351
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0001Entry,0,0.069257
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0001Entry,1,0.066929
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0001Entry,2,0.069636
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0001Entry,3,0.069535
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0001Entry,4,0.065919
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ077,0,0.122836
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ077,1,0.123166
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ077,2,0.119004
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ077,3,0.120098
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ077,4,0.121437
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ053,0,0.210207
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ053,1,0.200972
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ053,2,0.204766
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ053,3,0.205353
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ053,4,0.212083
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ005,0,0.74536
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ005,1,0.74637
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ005,2,0.744613
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ005,3,0.747147
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ005,4,0.742325
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0016Entry,0,0.441842
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0016Entry,1,0.414902
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0016Entry,2,0.41803
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0016Entry,3,0.415494
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0016Entry,4,0.417335
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeJoin,0,0.158291
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeJoin,1,0.136868
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeJoin,2,0.136522
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeJoin,3,0.139432
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,RangeJoin,4,0.136587
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0008Entry,0,0.392492
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0008Entry,1,0.402698
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0008Entry,2,0.403225
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0008Entry,3,0.403146
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,InList0008Entry,4,0.396596
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ030,0,0.641799
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ030,1,0.627676
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ030,2,0.657325
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ030,3,0.62527
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ030,4,0.635197
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ099,0,2.229838
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ099,1,2.226931
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ099,2,2.230221
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ099,3,2.229458
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ099,4,2.234352
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ092,0,1.130972
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ092,1,1.137755
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ092,2,1.124118
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ092,3,1.138717
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ092,4,1.128114
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ040,0,T
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ013,0,1.350176
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ013,1,1.361283
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ013,2,1.380648
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ013,3,1.347402
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ013,4,1.36013
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ046,0,0.089959
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ046,1,0.08916
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ046,2,0.088796
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ046,3,0.088397
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ046,4,0.088572
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ083,0,0.182605
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ083,1,0.189143
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ083,2,0.18182
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ083,3,0.186619
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ083,4,0.186141
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ051,0,T
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ035,0,0.106827
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ035,1,0.101819
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ035,2,0.10586
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ035,3,0.101052
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ035,4,0.100941
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDPrimary,0,3.423766
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDPrimary,1,3.436831
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDPrimary,2,3.493402
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDPrimary,3,3.518744
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDPrimary,4,3.523877
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ097,0,0.37369
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ097,1,0.370218
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ097,2,0.367069
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ097,3,0.369903
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ097,4,0.373804
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ024,0,4.524361
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ024,1,4.526114
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ024,2,4.524515
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ024,3,4.525882
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ024,4,4.527975
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ011,0,3.994759
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ011,1,3.980746
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ011,2,3.987206
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ011,3,3.977795
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ011,4,3.99352
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q04,0,1.909548
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q04,1,1.911511
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q04,2,1.914123
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q04,3,1.915796
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Q04,4,1.897667
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ074,0,1.378802
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ074,1,1.373685
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ074,2,1.374243
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ074,3,1.382994
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ074,4,1.38723
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDDisk,0,1.56702
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDDisk,1,1.565241
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDDisk,2,1.582235
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDDisk,3,1.595523
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,Append100KIntegersPREPAREDDisk,4,1.595264
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ048,0,0.074815
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ048,1,0.072107
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ048,2,0.074944
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ048,3,0.072772
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ048,4,0.074575
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ059,0,0.092881
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ059,1,0.091799
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ059,2,0.092046
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ059,3,0.091793
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ059,4,0.093033
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ047,0,0.422743
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ047,1,0.419601
4812b03f79fe02ea76cf67f80759d9d51b5bd7ba,DSQ047,2,0.425312
