revision,benchmark,nrun,time
9f03e69e541828e9027765f78e6aefe486f36280,DSQ012,3,0.106766
9f03e69e541828e9027765f78e6aefe486f36280,DSQ012,4,0.106489
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersCOPY,0,0.01639
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersCOPY,1,0.01629
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersCOPY,2,0.016596
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersCOPY,3,0.016701
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersCOPY,4,0.01584
9f03e69e541828e9027765f78e6aefe486f36280,Q01,0,0.670118
9f03e69e541828e9027765f78e6aefe486f36280,Q01,1,0.670961
9f03e69e541828e9027765f78e6aefe486f36280,Q01,2,0.676298
9f03e69e541828e9027765f78e6aefe486f36280,Q01,3,0.676317
9f03e69e541828e9027765f78e6aefe486f36280,Q01,4,0.667021
9f03e69e541828e9027765f78e6aefe486f36280,Q21,0,5.024256
9f03e69e541828e9027765f78e6aefe486f36280,Q21,1,4.952486
9f03e69e541828e9027765f78e6aefe486f36280,Q21,2,4.955923
9f03e69e541828e9027765f78e6aefe486f36280,Q21,3,4.967968
9f03e69e541828e9027765f78e6aefe486f36280,Q21,4,4.949595
9f03e69e541828e9027765f78e6aefe486f36280,Q07,0,1.235331
9f03e69e541828e9027765f78e6aefe486f36280,Q07,1,1.240297
9f03e69e541828e9027765f78e6aefe486f36280,Q07,2,1.221437
9f03e69e541828e9027765f78e6aefe486f36280,Q07,3,1.230214
9f03e69e541828e9027765f78e6aefe486f36280,Q07,4,1.223707
9f03e69e541828e9027765f78e6aefe486f36280,DSQ021,0,0.200591
9f03e69e541828e9027765f78e6aefe486f36280,DSQ021,1,0.200991
9f03e69e541828e9027765f78e6aefe486f36280,DSQ021,2,0.199174
9f03e69e541828e9027765f78e6aefe486f36280,DSQ021,3,0.197959
9f03e69e541828e9027765f78e6aefe486f36280,DSQ021,4,0.200506
9f03e69e541828e9027765f78e6aefe486f36280,DSQ041,0,0.439564
9f03e69e541828e9027765f78e6aefe486f36280,DSQ041,1,0.45463
9f03e69e541828e9027765f78e6aefe486f36280,DSQ041,2,0.435723
9f03e69e541828e9027765f78e6aefe486f36280,DSQ041,3,0.444361
9f03e69e541828e9027765f78e6aefe486f36280,DSQ041,4,0.44183
9f03e69e541828e9027765f78e6aefe486f36280,Q16,0,0.159174
9f03e69e541828e9027765f78e6aefe486f36280,Q16,1,0.158875
9f03e69e541828e9027765f78e6aefe486f36280,Q16,2,0.160501
9f03e69e541828e9027765f78e6aefe486f36280,Q16,3,0.160754
9f03e69e541828e9027765f78e6aefe486f36280,Q16,4,0.160145
9f03e69e541828e9027765f78e6aefe486f36280,InList2048Entry,0,0.644212
9f03e69e541828e9027765f78e6aefe486f36280,InList2048Entry,1,0.54436
9f03e69e541828e9027765f78e6aefe486f36280,InList2048Entry,2,0.546802
9f03e69e541828e9027765f78e6aefe486f36280,InList2048Entry,3,0.528946
9f03e69e541828e9027765f78e6aefe486f36280,InList2048Entry,4,0.520649
9f03e69e541828e9027765f78e6aefe486f36280,DSQ069,0,0.216615
9f03e69e541828e9027765f78e6aefe486f36280,DSQ069,1,0.224633
9f03e69e541828e9027765f78e6aefe486f36280,DSQ069,2,0.219711
9f03e69e541828e9027765f78e6aefe486f36280,DSQ069,3,0.21733
9f03e69e541828e9027765f78e6aefe486f36280,DSQ069,4,0.222704
9f03e69e541828e9027765f78e6aefe486f36280,DSQ055,0,T
9f03e69e541828e9027765f78e6aefe486f36280,Q20,0,0.213318
9f03e69e541828e9027765f78e6aefe486f36280,Q20,1,0.215383
9f03e69e541828e9027765f78e6aefe486f36280,Q20,2,0.214433
9f03e69e541828e9027765f78e6aefe486f36280,Q20,3,0.21615
9f03e69e541828e9027765f78e6aefe486f36280,Q20,4,0.218341
9f03e69e541828e9027765f78e6aefe486f36280,DSQ086,0,T
9f03e69e541828e9027765f78e6aefe486f36280,Q13,0,0.790586
9f03e69e541828e9027765f78e6aefe486f36280,Q13,1,0.795252
9f03e69e541828e9027765f78e6aefe486f36280,Q13,2,0.783004
9f03e69e541828e9027765f78e6aefe486f36280,Q13,3,0.795428
9f03e69e541828e9027765f78e6aefe486f36280,Q13,4,0.78835
9f03e69e541828e9027765f78e6aefe486f36280,DSQ065,0,0.273198
9f03e69e541828e9027765f78e6aefe486f36280,DSQ065,1,0.27717
9f03e69e541828e9027765f78e6aefe486f36280,DSQ065,2,0.273805
9f03e69e541828e9027765f78e6aefe486f36280,DSQ065,3,0.275704
9f03e69e541828e9027765f78e6aefe486f36280,DSQ065,4,0.272767
9f03e69e541828e9027765f78e6aefe486f36280,DSQ066,0,0.835345
9f03e69e541828e9027765f78e6aefe486f36280,DSQ066,1,0.836254
9f03e69e541828e9027765f78e6aefe486f36280,DSQ066,2,0.841062
9f03e69e541828e9027765f78e6aefe486f36280,DSQ066,3,0.837286
9f03e69e541828e9027765f78e6aefe486f36280,DSQ066,4,0.834775
9f03e69e541828e9027765f78e6aefe486f36280,DSQ071,0,15.477762
9f03e69e541828e9027765f78e6aefe486f36280,DSQ071,1,15.448519
9f03e69e541828e9027765f78e6aefe486f36280,DSQ071,2,15.468458
9f03e69e541828e9027765f78e6aefe486f36280,DSQ071,3,15.455215
9f03e69e541828e9027765f78e6aefe486f36280,DSQ071,4,15.503916
9f03e69e541828e9027765f78e6aefe486f36280,DSQ064,0,0.23778
9f03e69e541828e9027765f78e6aefe486f36280,DSQ064,1,0.239851
9f03e69e541828e9027765f78e6aefe486f36280,DSQ064,2,0.233116
9f03e69e541828e9027765f78e6aefe486f36280,DSQ064,3,0.23587
9f03e69e541828e9027765f78e6aefe486f36280,DSQ064,4,0.239691
9f03e69e541828e9027765f78e6aefe486f36280,SimpleAggregate,0,0.027801
9f03e69e541828e9027765f78e6aefe486f36280,SimpleAggregate,1,0.024023
9f03e69e541828e9027765f78e6aefe486f36280,SimpleAggregate,2,0.024124
9f03e69e541828e9027765f78e6aefe486f36280,SimpleAggregate,3,0.027235
9f03e69e541828e9027765f78e6aefe486f36280,SimpleAggregate,4,0.023998
9f03e69e541828e9027765f78e6aefe486f36280,DSQ039,0,0.943036
9f03e69e541828e9027765f78e6aefe486f36280,DSQ039,1,0.934925
9f03e69e541828e9027765f78e6aefe486f36280,DSQ039,2,0.931159
9f03e69e541828e9027765f78e6aefe486f36280,DSQ039,3,0.940792
9f03e69e541828e9027765f78e6aefe486f36280,DSQ039,4,0.934848
9f03e69e541828e9027765f78e6aefe486f36280,DSQ002,0,0.607639
9f03e69e541828e9027765f78e6aefe486f36280,DSQ002,1,0.608296
9f03e69e541828e9027765f78e6aefe486f36280,DSQ002,2,0.617327
9f03e69e541828e9027765f78e6aefe486f36280,DSQ002,3,0.61307
9f03e69e541828e9027765f78e6aefe486f36280,DSQ002,4,0.617426
9f03e69e541828e9027765f78e6aefe486f36280,DSQ037,0,0.154879
9f03e69e541828e9027765f78e6aefe486f36280,DSQ037,1,0.161831
9f03e69e541828e9027765f78e6aefe486f36280,DSQ037,2,0.154725
9f03e69e541828e9027765f78e6aefe486f36280,DSQ037,3,0.158158
9f03e69e541828e9027765f78e6aefe486f36280,DSQ037,4,0.151415
9f03e69e541828e9027765f78e6aefe486f36280,InList0064Entry,0,0.52681
9f03e69e541828e9027765f78e6aefe486f36280,InList0064Entry,1,0.463998
9f03e69e541828e9027765f78e6aefe486f36280,InList0064Entry,2,0.460016
9f03e69e541828e9027765f78e6aefe486f36280,InList0064Entry,3,0.46345
9f03e69e541828e9027765f78e6aefe486f36280,InList0064Entry,4,0.46232
9f03e69e541828e9027765f78e6aefe486f36280,DSQ079,0,1.008349
9f03e69e541828e9027765f78e6aefe486f36280,DSQ079,1,1.018815
9f03e69e541828e9027765f78e6aefe486f36280,DSQ079,2,1.005484
9f03e69e541828e9027765f78e6aefe486f36280,DSQ079,3,1.028772
9f03e69e541828e9027765f78e6aefe486f36280,DSQ079,4,1.015487
9f03e69e541828e9027765f78e6aefe486f36280,DSQ089,0,T
9f03e69e541828e9027765f78e6aefe486f36280,DSQ068,0,T
9f03e69e541828e9027765f78e6aefe486f36280,InList0256Entry,0,0.599103
9f03e69e541828e9027765f78e6aefe486f36280,InList0256Entry,1,0.503855
9f03e69e541828e9027765f78e6aefe486f36280,InList0256Entry,2,0.501539
9f03e69e541828e9027765f78e6aefe486f36280,InList0256Entry,3,0.498563
9f03e69e541828e9027765f78e6aefe486f36280,InList0256Entry,4,0.502703
9f03e69e541828e9027765f78e6aefe486f36280,DSQ057,0,0.17487
9f03e69e541828e9027765f78e6aefe486f36280,DSQ057,1,0.177486
9f03e69e541828e9027765f78e6aefe486f36280,DSQ057,2,0.177466
9f03e69e541828e9027765f78e6aefe486f36280,DSQ057,3,0.181705
9f03e69e541828e9027765f78e6aefe486f36280,DSQ057,4,0.176836
9f03e69e541828e9027765f78e6aefe486f36280,Q18,0,1.913461
9f03e69e541828e9027765f78e6aefe486f36280,Q18,1,1.906216
9f03e69e541828e9027765f78e6aefe486f36280,Q18,2,1.924091
9f03e69e541828e9027765f78e6aefe486f36280,Q18,3,1.914269
9f03e69e541828e9027765f78e6aefe486f36280,Q18,4,1.912257
9f03e69e541828e9027765f78e6aefe486f36280,DSQ033,0,0.056595
9f03e69e541828e9027765f78e6aefe486f36280,DSQ033,1,0.050815
9f03e69e541828e9027765f78e6aefe486f36280,DSQ033,2,0.054383
9f03e69e541828e9027765f78e6aefe486f36280,DSQ033,3,0.055578
9f03e69e541828e9027765f78e6aefe486f36280,DSQ033,4,0.05143
9f03e69e541828e9027765f78e6aefe486f36280,InList0004Entry,0,0.188722
9f03e69e541828e9027765f78e6aefe486f36280,InList0004Entry,1,0.208924
9f03e69e541828e9027765f78e6aefe486f36280,InList0004Entry,2,0.191096
9f03e69e541828e9027765f78e6aefe486f36280,InList0004Entry,3,0.21836
9f03e69e541828e9027765f78e6aefe486f36280,InList0004Entry,4,0.184858
9f03e69e541828e9027765f78e6aefe486f36280,DSQ038,0,1.280027
9f03e69e541828e9027765f78e6aefe486f36280,DSQ038,1,1.301813
9f03e69e541828e9027765f78e6aefe486f36280,DSQ038,2,1.271227
9f03e69e541828e9027765f78e6aefe486f36280,DSQ038,3,1.249027
9f03e69e541828e9027765f78e6aefe486f36280,DSQ038,4,1.259131
9f03e69e541828e9027765f78e6aefe486f36280,DSQ007,0,0.001121
9f03e69e541828e9027765f78e6aefe486f36280,DSQ007,1,0.001829
9f03e69e541828e9027765f78e6aefe486f36280,DSQ007,2,0.002042
9f03e69e541828e9027765f78e6aefe486f36280,DSQ007,3,0.001814
9f03e69e541828e9027765f78e6aefe486f36280,DSQ007,4,0.002747
9f03e69e541828e9027765f78e6aefe486f36280,DSQ075,0,0.165416
9f03e69e541828e9027765f78e6aefe486f36280,DSQ075,1,0.165261
9f03e69e541828e9027765f78e6aefe486f36280,DSQ075,2,0.167452
9f03e69e541828e9027765f78e6aefe486f36280,DSQ075,3,0.163343
9f03e69e541828e9027765f78e6aefe486f36280,DSQ075,4,0.166884
9f03e69e541828e9027765f78e6aefe486f36280,Q06,0,0.129083
9f03e69e541828e9027765f78e6aefe486f36280,Q06,1,0.126444
9f03e69e541828e9027765f78e6aefe486f36280,Q06,2,0.121999
9f03e69e541828e9027765f78e6aefe486f36280,Q06,3,0.128158
9f03e69e541828e9027765f78e6aefe486f36280,Q06,4,0.126716
9f03e69e541828e9027765f78e6aefe486f36280,Q12,0,0.516257
9f03e69e541828e9027765f78e6aefe486f36280,Q12,1,0.531105
9f03e69e541828e9027765f78e6aefe486f36280,Q12,2,0.512011
9f03e69e541828e9027765f78e6aefe486f36280,Q12,3,0.50568
9f03e69e541828e9027765f78e6aefe486f36280,Q12,4,0.50225
9f03e69e541828e9027765f78e6aefe486f36280,DSQ073,0,0.502735
9f03e69e541828e9027765f78e6aefe486f36280,DSQ073,1,0.511924
9f03e69e541828e9027765f78e6aefe486f36280,DSQ073,2,0.518614
9f03e69e541828e9027765f78e6aefe486f36280,DSQ073,3,0.510751
9f03e69e541828e9027765f78e6aefe486f36280,DSQ073,4,0.517041
9f03e69e541828e9027765f78e6aefe486f36280,DSQ023,0,4.954457
9f03e69e541828e9027765f78e6aefe486f36280,DSQ023,1,4.938529
9f03e69e541828e9027765f78e6aefe486f36280,DSQ023,2,4.944086
9f03e69e541828e9027765f78e6aefe486f36280,DSQ023,3,4.936181
9f03e69e541828e9027765f78e6aefe486f36280,DSQ023,4,4.947358
9f03e69e541828e9027765f78e6aefe486f36280,DSQ061,0,15.081814
9f03e69e541828e9027765f78e6aefe486f36280,DSQ061,1,15.053326
9f03e69e541828e9027765f78e6aefe486f36280,DSQ061,2,15.090061
9f03e69e541828e9027765f78e6aefe486f36280,DSQ061,3,15.100645
9f03e69e541828e9027765f78e6aefe486f36280,DSQ061,4,15.179386
9f03e69e541828e9027765f78e6aefe486f36280,DSQ056,0,0.094892
9f03e69e541828e9027765f78e6aefe486f36280,DSQ056,1,0.097266
9f03e69e541828e9027765f78e6aefe486f36280,DSQ056,2,0.09437
9f03e69e541828e9027765f78e6aefe486f36280,DSQ056,3,0.095364
9f03e69e541828e9027765f78e6aefe486f36280,DSQ056,4,0.094558
9f03e69e541828e9027765f78e6aefe486f36280,DSQ058,0,0.436581
9f03e69e541828e9027765f78e6aefe486f36280,DSQ058,1,0.436049
9f03e69e541828e9027765f78e6aefe486f36280,DSQ058,2,0.439533
9f03e69e541828e9027765f78e6aefe486f36280,DSQ058,3,0.435861
9f03e69e541828e9027765f78e6aefe486f36280,DSQ058,4,0.442446
9f03e69e541828e9027765f78e6aefe486f36280,Q09,0,4.843595
9f03e69e541828e9027765f78e6aefe486f36280,Q09,1,4.828312
9f03e69e541828e9027765f78e6aefe486f36280,Q09,2,4.90801
9f03e69e541828e9027765f78e6aefe486f36280,Q09,3,4.915362
9f03e69e541828e9027765f78e6aefe486f36280,Q09,4,4.902028
9f03e69e541828e9027765f78e6aefe486f36280,DSQ008,0,0.006467
9f03e69e541828e9027765f78e6aefe486f36280,DSQ008,1,0.006274
9f03e69e541828e9027765f78e6aefe486f36280,DSQ008,2,0.006282
9f03e69e541828e9027765f78e6aefe486f36280,DSQ008,3,0.006283
9f03e69e541828e9027765f78e6aefe486f36280,DSQ008,4,0.006332
9f03e69e541828e9027765f78e6aefe486f36280,DSQ102,0,0.408013
9f03e69e541828e9027765f78e6aefe486f36280,DSQ102,1,0.402015
9f03e69e541828e9027765f78e6aefe486f36280,DSQ102,2,0.404517
9f03e69e541828e9027765f78e6aefe486f36280,DSQ102,3,0.39974
9f03e69e541828e9027765f78e6aefe486f36280,DSQ102,4,0.407877
9f03e69e541828e9027765f78e6aefe486f36280,InList0032Entry,0,0.495104
9f03e69e541828e9027765f78e6aefe486f36280,InList0032Entry,1,0.437397
9f03e69e541828e9027765f78e6aefe486f36280,InList0032Entry,2,0.450828
9f03e69e541828e9027765f78e6aefe486f36280,InList0032Entry,3,0.438195
9f03e69e541828e9027765f78e6aefe486f36280,InList0032Entry,4,0.436598
9f03e69e541828e9027765f78e6aefe486f36280,ReadLineitemCSV,0,0.802416
9f03e69e541828e9027765f78e6aefe486f36280,ReadLineitemCSV,1,0.810205
9f03e69e541828e9027765f78e6aefe486f36280,ReadLineitemCSV,2,0.812043
9f03e69e541828e9027765f78e6aefe486f36280,ReadLineitemCSV,3,0.797191
9f03e69e541828e9027765f78e6aefe486f36280,ReadLineitemCSV,4,0.815049
9f03e69e541828e9027765f78e6aefe486f36280,Q15,0,0.175457
9f03e69e541828e9027765f78e6aefe486f36280,Q15,1,0.177213
9f03e69e541828e9027765f78e6aefe486f36280,Q15,2,0.178182
9f03e69e541828e9027765f78e6aefe486f36280,Q15,3,0.173404
9f03e69e541828e9027765f78e6aefe486f36280,Q15,4,0.178653
9f03e69e541828e9027765f78e6aefe486f36280,DSQ072,0,0.215614
9f03e69e541828e9027765f78e6aefe486f36280,DSQ072,1,0.21666
9f03e69e541828e9027765f78e6aefe486f36280,DSQ072,2,0.221455
9f03e69e541828e9027765f78e6aefe486f36280,DSQ072,3,0.217059
9f03e69e541828e9027765f78e6aefe486f36280,DSQ072,4,0.220131
9f03e69e541828e9027765f78e6aefe486f36280,DSQ084,0,0.012537
9f03e69e541828e9027765f78e6aefe486f36280,DSQ084,1,0.015074
9f03e69e541828e9027765f78e6aefe486f36280,DSQ084,2,0.012766
9f03e69e541828e9027765f78e6aefe486f36280,DSQ084,3,0.01482
9f03e69e541828e9027765f78e6aefe486f36280,DSQ084,4,0.013403
9f03e69e541828e9027765f78e6aefe486f36280,InList1024Entry,0,0.62479
9f03e69e541828e9027765f78e6aefe486f36280,InList1024Entry,1,0.515418
9f03e69e541828e9027765f78e6aefe486f36280,InList1024Entry,2,0.512572
9f03e69e541828e9027765f78e6aefe486f36280,InList1024Entry,3,0.513173
9f03e69e541828e9027765f78e6aefe486f36280,InList1024Entry,4,0.512854
9f03e69e541828e9027765f78e6aefe486f36280,DSQ010,0,0.515821
9f03e69e541828e9027765f78e6aefe486f36280,DSQ010,1,0.515353
9f03e69e541828e9027765f78e6aefe486f36280,DSQ010,2,0.509726
9f03e69e541828e9027765f78e6aefe486f36280,DSQ010,3,0.520694
9f03e69e541828e9027765f78e6aefe486f36280,DSQ010,4,0.532418
9f03e69e541828e9027765f78e6aefe486f36280,DSQ006,0,2.755793
9f03e69e541828e9027765f78e6aefe486f36280,DSQ006,1,2.742608
9f03e69e541828e9027765f78e6aefe486f36280,DSQ006,2,2.751247
9f03e69e541828e9027765f78e6aefe486f36280,DSQ006,3,2.785315
9f03e69e541828e9027765f78e6aefe486f36280,DSQ006,4,2.769414
9f03e69e541828e9027765f78e6aefe486f36280,DSQ020,0,0.672703
9f03e69e541828e9027765f78e6aefe486f36280,DSQ020,1,0.672999
9f03e69e541828e9027765f78e6aefe486f36280,DSQ020,2,0.670958
9f03e69e541828e9027765f78e6aefe486f36280,DSQ020,3,0.668417
9f03e69e541828e9027765f78e6aefe486f36280,DSQ020,4,0.674897
9f03e69e541828e9027765f78e6aefe486f36280,InList0128Entry,0,0.585949
9f03e69e541828e9027765f78e6aefe486f36280,InList0128Entry,1,0.501141
9f03e69e541828e9027765f78e6aefe486f36280,InList0128Entry,2,0.499596
9f03e69e541828e9027765f78e6aefe486f36280,InList0128Entry,3,0.491159
9f03e69e541828e9027765f78e6aefe486f36280,InList0128Entry,4,0.49869
9f03e69e541828e9027765f78e6aefe486f36280,PointQueryWithoutIndex,0,0.351198
9f03e69e541828e9027765f78e6aefe486f36280,PointQueryWithoutIndex,1,0.345449
9f03e69e541828e9027765f78e6aefe486f36280,PointQueryWithoutIndex,2,0.340631
9f03e69e541828e9027765f78e6aefe486f36280,PointQueryWithoutIndex,3,0.351017
9f03e69e541828e9027765f78e6aefe486f36280,PointQueryWithoutIndex,4,0.352248
9f03e69e541828e9027765f78e6aefe486f36280,DSQ036,0,0.17958
9f03e69e541828e9027765f78e6aefe486f36280,DSQ036,1,0.177694
9f03e69e541828e9027765f78e6aefe486f36280,DSQ036,2,0.17881
9f03e69e541828e9027765f78e6aefe486f36280,DSQ036,3,0.178902
9f03e69e541828e9027765f78e6aefe486f36280,DSQ036,4,0.174817
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersAPPENDERPrimary,0,0.049044
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersAPPENDERPrimary,1,0.051956
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersAPPENDERPrimary,2,0.050886
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersAPPENDERPrimary,3,0.049323
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersAPPENDERPrimary,4,0.049052
9f03e69e541828e9027765f78e6aefe486f36280,DSQ091,0,0.62035
9f03e69e541828e9027765f78e6aefe486f36280,DSQ091,1,0.62784
9f03e69e541828e9027765f78e6aefe486f36280,DSQ091,2,0.642145
9f03e69e541828e9027765f78e6aefe486f36280,DSQ091,3,0.624687
9f03e69e541828e9027765f78e6aefe486f36280,DSQ091,4,0.622624
9f03e69e541828e9027765f78e6aefe486f36280,Q17,0,0.867128
9f03e69e541828e9027765f78e6aefe486f36280,Q17,1,0.856699
9f03e69e541828e9027765f78e6aefe486f36280,Q17,2,0.86487
9f03e69e541828e9027765f78e6aefe486f36280,Q17,3,0.866634
9f03e69e541828e9027765f78e6aefe486f36280,Q17,4,0.867955
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupAggregate,0,0.073198
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupAggregate,1,0.074874
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupAggregate,2,0.07346
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupAggregate,3,0.073069
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupAggregate,4,0.07668
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTDisk,0,3.476531
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTDisk,1,1.97443
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTDisk,2,2.008298
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTDisk,3,2.004654
9f03e69e541828e9027765f78e6aefe486f36280,Append100KIntegersINSERTDisk,4,2.013757
9f03e69e541828e9027765f78e6aefe486f36280,Multiplication,0,0.104764
9f03e69e541828e9027765f78e6aefe486f36280,Multiplication,1,0.101859
9f03e69e541828e9027765f78e6aefe486f36280,Multiplication,2,0.104105
9f03e69e541828e9027765f78e6aefe486f36280,Multiplication,3,0.104307
9f03e69e541828e9027765f78e6aefe486f36280,Multiplication,4,0.103631
9f03e69e541828e9027765f78e6aefe486f36280,Q11,0,0.052185
9f03e69e541828e9027765f78e6aefe486f36280,Q11,1,0.055312
9f03e69e541828e9027765f78e6aefe486f36280,Q11,2,0.054162
9f03e69e541828e9027765f78e6aefe486f36280,Q11,3,0.051991
9f03e69e541828e9027765f78e6aefe486f36280,Q11,4,0.054082
9f03e69e541828e9027765f78e6aefe486f36280,DSQ009,0,0.41289
9f03e69e541828e9027765f78e6aefe486f36280,DSQ009,1,0.412745
9f03e69e541828e9027765f78e6aefe486f36280,DSQ009,2,0.410195
9f03e69e541828e9027765f78e6aefe486f36280,DSQ009,3,0.419033
9f03e69e541828e9027765f78e6aefe486f36280,DSQ009,4,0.414713
9f03e69e541828e9027765f78e6aefe486f36280,DSQ101,0,T
9f03e69e541828e9027765f78e6aefe486f36280,LineitemSimpleAggregate,0,0.01452
9f03e69e541828e9027765f78e6aefe486f36280,LineitemSimpleAggregate,1,0.016776
9f03e69e541828e9027765f78e6aefe486f36280,LineitemSimpleAggregate,2,0.014428
9f03e69e541828e9027765f78e6aefe486f36280,LineitemSimpleAggregate,3,0.017485
9f03e69e541828e9027765f78e6aefe486f36280,LineitemSimpleAggregate,4,0.014539
9f03e69e541828e9027765f78e6aefe486f36280,DSQ087,0,0.225138
9f03e69e541828e9027765f78e6aefe486f36280,DSQ087,1,0.231161
9f03e69e541828e9027765f78e6aefe486f36280,DSQ087,2,0.225416
9f03e69e541828e9027765f78e6aefe486f36280,DSQ087,3,0.229611
9f03e69e541828e9027765f78e6aefe486f36280,DSQ087,4,0.224167
9f03e69e541828e9027765f78e6aefe486f36280,DSQ001,0,0.086261
9f03e69e541828e9027765f78e6aefe486f36280,DSQ001,1,0.08826
9f03e69e541828e9027765f78e6aefe486f36280,DSQ001,2,0.087221
9f03e69e541828e9027765f78e6aefe486f36280,DSQ001,3,0.086888
9f03e69e541828e9027765f78e6aefe486f36280,DSQ001,4,0.086753
9f03e69e541828e9027765f78e6aefe486f36280,DSQ019,0,3.841195
9f03e69e541828e9027765f78e6aefe486f36280,DSQ019,1,3.828076
9f03e69e541828e9027765f78e6aefe486f36280,DSQ019,2,3.836946
9f03e69e541828e9027765f78e6aefe486f36280,DSQ019,3,3.837044
9f03e69e541828e9027765f78e6aefe486f36280,DSQ019,4,3.81984
9f03e69e541828e9027765f78e6aefe486f36280,DSQ052,0,0.998729
9f03e69e541828e9027765f78e6aefe486f36280,DSQ052,1,0.964999
9f03e69e541828e9027765f78e6aefe486f36280,DSQ052,2,0.969564
9f03e69e541828e9027765f78e6aefe486f36280,DSQ052,3,0.970542
9f03e69e541828e9027765f78e6aefe486f36280,DSQ052,4,0.966114
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupStringAggregate,0,0.216874
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupStringAggregate,1,0.222039
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupStringAggregate,2,0.222179
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupStringAggregate,3,0.221354
9f03e69e541828e9027765f78e6aefe486f36280,LineitemGroupStringAggregate,4,0.222554
9f03e69e541828e9027765f78e6aefe486f36280,DSQ067,0,0.178639
9f03e69e541828e9027765f78e6aefe486f36280,DSQ067,1,0.176194
9f03e69e541828e9027765f78e6aefe486f36280,DSQ067,2,0.175074
9f03e69e541828e9027765f78e6aefe486f36280,DSQ067,3,0.179544
9f03e69e541828e9027765f78e6aefe486f36280,DSQ067,4,0.177621
9f03e69e541828e9027765f78e6aefe486f36280,Q08,0,0.783449
9f03e69e541828e9027765f78e6aefe486f36280,Q08,1,0.782513
9f03e69e541828e9027765f78e6aefe486f36280,Q08,2,0.80036
9f03e69e541828e9027765f78e6aefe486f36280,Q08,3,0.802308
9f03e69e541828e9027765f78e6aefe486f36280,Q08,4,0.792736
9f03e69e541828e9027765f78e6aefe486f36280,DSQ014,0,28.684011
9f03e69e541828e9027765f78e6aefe486f36280,DSQ014,1,28.388667
9f03e69e541828e9027765f78e6aefe486f36280,DSQ014,2,28.642915
9f03e69e541828e9027765f78e6aefe486f36280,DSQ014,3,28.451595
9f03e69e541828e9027765f78e6aefe486f36280,DSQ014,4,28.416613
9f03e69e541828e9027765f78e6aefe486f36280,DSQ026,0,0.652883
9f03e69e541828e9027765f78e6aefe486f36280,DSQ026,1,0.648779
9f03e69e541828e9027765f78e6aefe486f36280,DSQ026,2,0.668962
9f03e69e541828e9027765f78e6aefe486f36280,DSQ026,3,0.657369
9f03e69e541828e9027765f78e6aefe486f36280,DSQ026,4,0.652336
9f03e69e541828e9027765f78e6aefe486f36280,DSQ029,0,0.001169
9f03e69e541828e9027765f78e6aefe486f36280,DSQ029,1,0.001239
9f03e69e541828e9027765f78e6aefe486f36280,DSQ029,2,0.002099
9f03e69e541828e9027765f78e6aefe486f36280,DSQ029,3,0.002274
9f03e69e541828e9027765f78e6aefe486f36280,DSQ029,4,0.002804
9f03e69e541828e9027765f78e6aefe486f36280,InList0512Entry,0,0.642705
9f03e69e541828e9027765f78e6aefe486f36280,InList0512Entry,1,0.514296
9f03e69e541828e9027765f78e6aefe486f36280,InList0512Entry,2,0.525152
9f03e69e541828e9027765f78e6aefe486f36280,InList0512Entry,3,0.531324
9f03e69e541828e9027765f78e6aefe486f36280,InList0512Entry,4,0.537268
9f03e69e541828e9027765f78e6aefe486f36280,DSQ054,0,0.876264
9f03e69e541828e9027765f78e6aefe486f36280,DSQ054,1,0.82853
9f03e69e541828e9027765f78e6aefe486f36280,DSQ054,2,0.877921
9f03e69e541828e9027765f78e6aefe486f36280,DSQ054,3,0.83667
9f03e69e541828e9027765f78e6aefe486f36280,DSQ054,4,0.875808
9f03e69e541828e9027765f78e6aefe486f36280,DSQ085,0,0.064521
9f03e69e541828e9027765f78e6aefe486f36280,DSQ085,1,0.061745
9f03e69e541828e9027765f78e6aefe486f36280,DSQ085,2,0.0618
9f03e69e541828e9027765f78e6aefe486f36280,DSQ085,3,0.063385
