revision,benchmark,nrun,time
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ048,2,0.058461
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ048,3,0.058776
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ048,4,0.058647
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ059,0,0.048123
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ059,1,0.047713
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ059,2,0.048726
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ059,3,0.048122
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ059,4,0.047686
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ047,0,0.340462
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ047,1,0.340994
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ047,2,0.342067
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ047,3,0.342618
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ047,4,0.344367
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Write100KIntegers,0,0.016094
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Write100KIntegers,1,0.016127
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Write100KIntegers,2,0.017165
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Write100KIntegers,3,0.016112
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Write100KIntegers,4,0.016582
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersAPPENDER,0,0.007109
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersAPPENDER,1,0.00611
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersAPPENDER,2,0.005894
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersAPPENDER,3,0.006236
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersAPPENDER,4,0.005876
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q14,0,0.130281
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q14,1,0.125066
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q14,2,0.129785
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q14,3,0.127996
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q14,4,0.127354
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q02,0,0.382347
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q02,1,0.376579
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q02,2,0.375987
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q02,3,0.380536
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q02,4,0.375466
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ044,0,0.960568
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ044,1,0.952968
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ044,2,0.961621
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ044,3,0.956962
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ044,4,0.957687
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ063,0,0.851007
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ063,1,0.852519
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ063,2,0.860235
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ063,3,0.863739
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ063,4,0.852278
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ015,0,3.886245
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ015,1,3.921647
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ015,2,3.920784
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ015,3,3.884355
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ015,4,3.927598
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ027,0,4.457443
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ027,1,4.900035
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ027,2,4.76216
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ027,3,4.680994
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ027,4,4.461351
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ045,0,0.01297
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ045,1,0.012923
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ045,2,0.013266
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ045,3,0.0129
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ045,4,0.012465
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1DirectIO,0,1.948346
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1DirectIO,1,1.947743
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1DirectIO,2,1.93515
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1DirectIO,3,1.940479
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1DirectIO,4,1.954621
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ012,0,0.087486
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ012,1,0.087769
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ012,2,0.086894
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ012,3,0.087553
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ012,4,0.08775
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersCOPY,0,0.013641
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersCOPY,1,0.013431
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersCOPY,2,0.013402
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersCOPY,3,0.013208
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Append100KIntegersCOPY,4,0.012292
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q01,0,0.590222
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q01,1,0.592423
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q01,2,0.582361
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q01,3,0.592544
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q01,4,0.590525
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHSimpleAggr,0,0.058605
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHSimpleAggr,1,0.054336
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHSimpleAggr,2,0.049876
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHSimpleAggr,3,0.047383
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHSimpleAggr,4,0.046826
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q21,0,3.333992
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q21,1,3.281865
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q21,2,3.254851
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q21,3,3.252886
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q21,4,3.254685
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q07,0,0.997936
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q07,1,0.982927
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q07,2,0.987186
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q07,3,1.000629
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q07,4,0.992551
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ021,0,0.165055
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ021,1,0.165152
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ021,2,0.163537
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ021,3,0.159318
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ021,4,0.160989
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ041,0,0.323806
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ041,1,0.314251
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ041,2,0.323879
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ041,3,0.326874
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ041,4,0.318754
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q16,0,0.142085
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q16,1,0.13933
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q16,2,0.141155
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q16,3,0.141001
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q16,4,0.137945
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList2048Entry,0,0.624718
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList2048Entry,1,0.550641
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList2048Entry,2,0.641411
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList2048Entry,3,0.530236
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList2048Entry,4,0.512972
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ069,0,0.139756
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ069,1,0.135634
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ069,2,0.139798
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ069,3,0.135386
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ069,4,0.136076
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ055,0,T
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q20,0,0.141713
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q20,1,0.138826
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q20,2,0.139519
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q20,3,0.139639
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q20,4,0.13951
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ086,0,T
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1,0,0.720336
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1,1,0.720425
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1,2,0.714142
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1,3,0.706386
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHQ1,4,0.709538
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q13,0,0.707288
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q13,1,0.690078
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q13,2,0.707483
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q13,3,0.691088
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q13,4,0.695022
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ065,0,0.189634
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ065,1,0.18806
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ065,2,0.18757
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ065,3,0.185954
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ065,4,0.190832
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ066,0,0.757091
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ066,1,0.764767
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ066,2,0.769946
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ066,3,0.767763
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ066,4,0.77344
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ071,0,13.869826
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ071,1,13.876467
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ071,2,13.907939
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ071,3,13.925744
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ071,4,13.935426
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ064,0,0.14323
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ064,1,0.148202
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ064,2,0.142593
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ064,3,0.146338
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ064,4,0.144614
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,SimpleAggregate,0,0.019222
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,SimpleAggregate,1,0.016582
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,SimpleAggregate,2,0.016798
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,SimpleAggregate,3,0.016533
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,SimpleAggregate,4,0.016871
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ039,0,0.752307
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ039,1,0.762344
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ039,2,0.756316
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ039,3,0.760909
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ039,4,0.761518
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ002,0,0.538876
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ002,1,0.541203
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ002,2,0.536177
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ002,3,0.541965
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ002,4,0.527983
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCount,0,0.007058
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCount,1,0.00712
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCount,2,0.006946
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCount,3,0.005701
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCount,4,0.005696
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ037,0,0.099114
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ037,1,0.094906
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ037,2,0.097534
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ037,3,0.094423
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ037,4,0.096849
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0064Entry,0,0.515553
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0064Entry,1,0.448085
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0064Entry,2,0.535373
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0064Entry,3,0.441574
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0064Entry,4,0.445225
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ079,0,0.714297
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ079,1,0.709337
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ079,2,0.715971
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ079,3,0.71446
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ079,4,0.705213
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ089,0,T
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ068,0,T
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCountDirectIO,0,0.01656
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCountDirectIO,1,0.018401
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCountDirectIO,2,0.016805
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCountDirectIO,3,0.02082
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,TPCHCountDirectIO,4,0.01986
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0256Entry,0,0.585477
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0256Entry,1,0.523752
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0256Entry,2,0.604238
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0256Entry,3,0.482284
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0256Entry,4,0.485999
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ057,0,0.117479
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ057,1,0.115632
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ057,2,0.115415
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ057,3,0.115628
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ057,4,0.114783
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q18,0,1.505581
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q18,1,1.524892
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q18,2,1.518272
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q18,3,1.5229
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q18,4,1.517761
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ033,0,0.038345
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ033,1,0.038106
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ033,2,0.038206
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ033,3,0.038011
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ033,4,0.03811
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0004Entry,0,0.183172
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0004Entry,1,0.189794
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0004Entry,2,0.193074
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0004Entry,3,0.226401
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0004Entry,4,0.183944
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ038,0,0.922914
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ038,1,0.925299
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ038,2,0.922075
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ038,3,0.925098
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ038,4,0.929987
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ007,0,0.001232
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ007,1,0.00159
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ007,2,0.002349
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ007,3,0.00274
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ007,4,0.003089
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ075,0,0.09191
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ075,1,0.09016
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ075,2,0.089171
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ075,3,0.087111
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ075,4,0.087693
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q06,0,0.118114
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q06,1,0.117244
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q06,2,0.11767
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q06,3,0.118542
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q06,4,0.117676
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q12,0,0.420588
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q12,1,0.405463
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q12,2,0.421015
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q12,3,0.421286
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q12,4,0.414447
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ073,0,0.32232
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ073,1,0.313895
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ073,2,0.32824
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ073,3,0.322307
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ073,4,0.320632
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ023,0,3.8135
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ023,1,3.820341
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ023,2,3.830992
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ023,3,3.836725
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ023,4,3.80074
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ061,0,8.556891
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ061,1,8.560404
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ061,2,8.588911
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ061,3,8.557972
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ061,4,8.543135
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ056,0,0.048731
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ056,1,0.047352
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ056,2,0.048434
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ056,3,0.04919
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ056,4,0.048874
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ058,0,0.272305
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ058,1,0.271983
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ058,2,0.272474
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ058,3,0.274142
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ058,4,0.277303
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q09,0,2.006738
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q09,1,2.018893
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q09,2,2.006694
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q09,3,2.01672
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q09,4,2.018834
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ008,0,0.005229
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ008,1,0.005057
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ008,2,0.007064
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ008,3,0.00534
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ008,4,0.005837
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ102,0,0.325441
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ102,1,0.323568
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ102,2,0.319244
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ102,3,0.323788
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ102,4,0.325808
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0032Entry,0,0.455173
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0032Entry,1,0.412882
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0032Entry,2,0.476156
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0032Entry,3,0.440853
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList0032Entry,4,0.429032
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,ReadLineitemCSV,0,0.75151
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,ReadLineitemCSV,1,0.753001
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,ReadLineitemCSV,2,0.745808
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,ReadLineitemCSV,3,0.744032
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,ReadLineitemCSV,4,0.748414
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q15,0,0.144646
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q15,1,0.148448
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q15,2,0.145485
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q15,3,0.14733
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,Q15,4,0.144762
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ072,0,0.145363
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ072,1,0.146062
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ072,2,0.146221
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ072,3,0.144871
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ072,4,0.145388
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ084,0,0.014902
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ084,1,0.017524
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ084,2,0.015019
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ084,3,0.017312
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ084,4,0.014763
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList1024Entry,0,0.609126
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList1024Entry,1,0.511802
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList1024Entry,2,0.610121
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList1024Entry,3,0.498108
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,InList1024Entry,4,0.525629
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ010,0,0.313273
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ010,1,0.309083
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ010,2,0.319287
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ010,3,0.319357
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ010,4,0.312624
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ006,0,2.010936
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ006,1,2.004901
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ006,2,2.027603
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ006,3,2.012744
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ006,4,2.012715
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ020,0,0.420735
49cd0a15c4d5e434627ab7249cdccb4dfb10773c,DSQ020,1,0.427013
