revision,benchmark,nrun,time
968970599c9577894503c904df58da4bfbbe46a5,Q01,2,0.644288
968970599c9577894503c904df58da4bfbbe46a5,Q01,3,0.625264
968970599c9577894503c904df58da4bfbbe46a5,Q01,4,0.642866
968970599c9577894503c904df58da4bfbbe46a5,Q21,0,4.968034
968970599c9577894503c904df58da4bfbbe46a5,Q21,1,4.918937
968970599c9577894503c904df58da4bfbbe46a5,Q21,2,4.90167
968970599c9577894503c904df58da4bfbbe46a5,Q21,3,4.934475
968970599c9577894503c904df58da4bfbbe46a5,Q21,4,4.906587
968970599c9577894503c904df58da4bfbbe46a5,Q07,0,1.217424
968970599c9577894503c904df58da4bfbbe46a5,Q07,1,1.213178
968970599c9577894503c904df58da4bfbbe46a5,Q07,2,1.205572
968970599c9577894503c904df58da4bfbbe46a5,Q07,3,1.215587
968970599c9577894503c904df58da4bfbbe46a5,Q07,4,1.199919
968970599c9577894503c904df58da4bfbbe46a5,DSQ021,0,0.198272
968970599c9577894503c904df58da4bfbbe46a5,DSQ021,1,0.19676
968970599c9577894503c904df58da4bfbbe46a5,DSQ021,2,0.193039
968970599c9577894503c904df58da4bfbbe46a5,DSQ021,3,0.197097
968970599c9577894503c904df58da4bfbbe46a5,DSQ021,4,0.193263
968970599c9577894503c904df58da4bfbbe46a5,DSQ041,0,0.445563
968970599c9577894503c904df58da4bfbbe46a5,DSQ041,1,0.443894
968970599c9577894503c904df58da4bfbbe46a5,DSQ041,2,0.437291
968970599c9577894503c904df58da4bfbbe46a5,DSQ041,3,0.450617
968970599c9577894503c904df58da4bfbbe46a5,DSQ041,4,0.447776
968970599c9577894503c904df58da4bfbbe46a5,Q16,0,0.156533
968970599c9577894503c904df58da4bfbbe46a5,Q16,1,0.154569
968970599c9577894503c904df58da4bfbbe46a5,Q16,2,0.155477
968970599c9577894503c904df58da4bfbbe46a5,Q16,3,0.155268
968970599c9577894503c904df58da4bfbbe46a5,Q16,4,0.156069
968970599c9577894503c904df58da4bfbbe46a5,InList2048Entry,0,0.632827
968970599c9577894503c904df58da4bfbbe46a5,InList2048Entry,1,0.520805
968970599c9577894503c904df58da4bfbbe46a5,InList2048Entry,2,0.52525
968970599c9577894503c904df58da4bfbbe46a5,InList2048Entry,3,0.522628
968970599c9577894503c904df58da4bfbbe46a5,InList2048Entry,4,0.524572
968970599c9577894503c904df58da4bfbbe46a5,DSQ069,0,0.219178
968970599c9577894503c904df58da4bfbbe46a5,DSQ069,1,0.221795
968970599c9577894503c904df58da4bfbbe46a5,DSQ069,2,0.219478
968970599c9577894503c904df58da4bfbbe46a5,DSQ069,3,0.213317
968970599c9577894503c904df58da4bfbbe46a5,DSQ069,4,0.219462
968970599c9577894503c904df58da4bfbbe46a5,DSQ055,0,T
968970599c9577894503c904df58da4bfbbe46a5,Q20,0,0.211414
968970599c9577894503c904df58da4bfbbe46a5,Q20,1,0.203467
968970599c9577894503c904df58da4bfbbe46a5,Q20,2,0.220749
968970599c9577894503c904df58da4bfbbe46a5,Q20,3,0.212595
968970599c9577894503c904df58da4bfbbe46a5,Q20,4,0.221359
968970599c9577894503c904df58da4bfbbe46a5,DSQ086,0,T
968970599c9577894503c904df58da4bfbbe46a5,Q13,0,0.784986
968970599c9577894503c904df58da4bfbbe46a5,Q13,1,0.779324
968970599c9577894503c904df58da4bfbbe46a5,Q13,2,0.789147
968970599c9577894503c904df58da4bfbbe46a5,Q13,3,0.78539
968970599c9577894503c904df58da4bfbbe46a5,Q13,4,0.781582
968970599c9577894503c904df58da4bfbbe46a5,DSQ065,0,0.27575
968970599c9577894503c904df58da4bfbbe46a5,DSQ065,1,0.283985
968970599c9577894503c904df58da4bfbbe46a5,DSQ065,2,0.279034
968970599c9577894503c904df58da4bfbbe46a5,DSQ065,3,0.275325
968970599c9577894503c904df58da4bfbbe46a5,DSQ065,4,0.278028
968970599c9577894503c904df58da4bfbbe46a5,DSQ066,0,0.819684
968970599c9577894503c904df58da4bfbbe46a5,DSQ066,1,0.826614
968970599c9577894503c904df58da4bfbbe46a5,DSQ066,2,0.825559
968970599c9577894503c904df58da4bfbbe46a5,DSQ066,3,0.816361
968970599c9577894503c904df58da4bfbbe46a5,DSQ066,4,0.826365
968970599c9577894503c904df58da4bfbbe46a5,DSQ071,0,14.589147
968970599c9577894503c904df58da4bfbbe46a5,DSQ071,1,14.593438
968970599c9577894503c904df58da4bfbbe46a5,DSQ071,2,14.629438
968970599c9577894503c904df58da4bfbbe46a5,DSQ071,3,14.581889
968970599c9577894503c904df58da4bfbbe46a5,DSQ071,4,14.594819
968970599c9577894503c904df58da4bfbbe46a5,DSQ064,0,0.233111
968970599c9577894503c904df58da4bfbbe46a5,DSQ064,1,0.236562
968970599c9577894503c904df58da4bfbbe46a5,DSQ064,2,0.229762
968970599c9577894503c904df58da4bfbbe46a5,DSQ064,3,0.235252
968970599c9577894503c904df58da4bfbbe46a5,DSQ064,4,0.237962
968970599c9577894503c904df58da4bfbbe46a5,SimpleAggregate,0,0.027871
968970599c9577894503c904df58da4bfbbe46a5,SimpleAggregate,1,0.024079
968970599c9577894503c904df58da4bfbbe46a5,SimpleAggregate,2,0.027153
968970599c9577894503c904df58da4bfbbe46a5,SimpleAggregate,3,0.024521
968970599c9577894503c904df58da4bfbbe46a5,SimpleAggregate,4,0.024582
968970599c9577894503c904df58da4bfbbe46a5,DSQ039,0,0.907647
968970599c9577894503c904df58da4bfbbe46a5,DSQ039,1,0.908567
968970599c9577894503c904df58da4bfbbe46a5,DSQ039,2,0.906038
968970599c9577894503c904df58da4bfbbe46a5,DSQ039,3,0.909269
968970599c9577894503c904df58da4bfbbe46a5,DSQ039,4,0.907425
968970599c9577894503c904df58da4bfbbe46a5,DSQ002,0,0.609932
968970599c9577894503c904df58da4bfbbe46a5,DSQ002,1,0.612998
968970599c9577894503c904df58da4bfbbe46a5,DSQ002,2,0.60585
968970599c9577894503c904df58da4bfbbe46a5,DSQ002,3,0.610766
968970599c9577894503c904df58da4bfbbe46a5,DSQ002,4,0.613151
968970599c9577894503c904df58da4bfbbe46a5,DSQ037,0,0.155355
968970599c9577894503c904df58da4bfbbe46a5,DSQ037,1,0.152441
968970599c9577894503c904df58da4bfbbe46a5,DSQ037,2,0.157379
968970599c9577894503c904df58da4bfbbe46a5,DSQ037,3,0.152664
968970599c9577894503c904df58da4bfbbe46a5,DSQ037,4,0.154545
968970599c9577894503c904df58da4bfbbe46a5,InList0064Entry,0,0.531339
968970599c9577894503c904df58da4bfbbe46a5,InList0064Entry,1,0.481353
968970599c9577894503c904df58da4bfbbe46a5,InList0064Entry,2,0.475682
968970599c9577894503c904df58da4bfbbe46a5,InList0064Entry,3,0.482274
968970599c9577894503c904df58da4bfbbe46a5,InList0064Entry,4,0.467025
968970599c9577894503c904df58da4bfbbe46a5,DSQ079,0,0.999632
968970599c9577894503c904df58da4bfbbe46a5,DSQ079,1,0.988281
968970599c9577894503c904df58da4bfbbe46a5,DSQ079,2,0.976451
968970599c9577894503c904df58da4bfbbe46a5,DSQ079,3,0.98811
968970599c9577894503c904df58da4bfbbe46a5,DSQ079,4,0.992326
968970599c9577894503c904df58da4bfbbe46a5,DSQ089,0,T
968970599c9577894503c904df58da4bfbbe46a5,DSQ068,0,T
968970599c9577894503c904df58da4bfbbe46a5,InList0256Entry,0,0.62442
968970599c9577894503c904df58da4bfbbe46a5,InList0256Entry,1,0.502301
968970599c9577894503c904df58da4bfbbe46a5,InList0256Entry,2,0.516085
968970599c9577894503c904df58da4bfbbe46a5,InList0256Entry,3,0.500699
968970599c9577894503c904df58da4bfbbe46a5,InList0256Entry,4,0.523208
968970599c9577894503c904df58da4bfbbe46a5,DSQ057,0,0.175298
968970599c9577894503c904df58da4bfbbe46a5,DSQ057,1,0.17486
968970599c9577894503c904df58da4bfbbe46a5,DSQ057,2,0.174911
968970599c9577894503c904df58da4bfbbe46a5,DSQ057,3,0.175351
968970599c9577894503c904df58da4bfbbe46a5,DSQ057,4,0.1764
968970599c9577894503c904df58da4bfbbe46a5,Q18,0,1.912164
968970599c9577894503c904df58da4bfbbe46a5,Q18,1,1.912813
968970599c9577894503c904df58da4bfbbe46a5,Q18,2,1.92038
968970599c9577894503c904df58da4bfbbe46a5,Q18,3,1.911811
968970599c9577894503c904df58da4bfbbe46a5,Q18,4,1.920282
968970599c9577894503c904df58da4bfbbe46a5,DSQ033,0,0.051194
968970599c9577894503c904df58da4bfbbe46a5,DSQ033,1,0.054281
968970599c9577894503c904df58da4bfbbe46a5,DSQ033,2,0.053469
968970599c9577894503c904df58da4bfbbe46a5,DSQ033,3,0.052875
968970599c9577894503c904df58da4bfbbe46a5,DSQ033,4,0.050953
968970599c9577894503c904df58da4bfbbe46a5,InList0004Entry,0,0.194727
968970599c9577894503c904df58da4bfbbe46a5,InList0004Entry,1,0.261632
968970599c9577894503c904df58da4bfbbe46a5,InList0004Entry,2,0.211773
968970599c9577894503c904df58da4bfbbe46a5,InList0004Entry,3,0.218056
968970599c9577894503c904df58da4bfbbe46a5,InList0004Entry,4,0.195726
968970599c9577894503c904df58da4bfbbe46a5,DSQ038,0,1.247107
968970599c9577894503c904df58da4bfbbe46a5,DSQ038,1,1.268155
968970599c9577894503c904df58da4bfbbe46a5,DSQ038,2,1.263713
968970599c9577894503c904df58da4bfbbe46a5,DSQ038,3,1.245597
968970599c9577894503c904df58da4bfbbe46a5,DSQ038,4,1.253039
968970599c9577894503c904df58da4bfbbe46a5,DSQ007,0,0.001076
968970599c9577894503c904df58da4bfbbe46a5,DSQ007,1,0.001125
968970599c9577894503c904df58da4bfbbe46a5,DSQ007,2,0.001559
968970599c9577894503c904df58da4bfbbe46a5,DSQ007,3,0.002163
968970599c9577894503c904df58da4bfbbe46a5,DSQ007,4,0.002254
968970599c9577894503c904df58da4bfbbe46a5,DSQ075,0,0.163454
968970599c9577894503c904df58da4bfbbe46a5,DSQ075,1,0.165331
968970599c9577894503c904df58da4bfbbe46a5,DSQ075,2,0.165832
968970599c9577894503c904df58da4bfbbe46a5,DSQ075,3,0.16445
968970599c9577894503c904df58da4bfbbe46a5,DSQ075,4,0.166614
968970599c9577894503c904df58da4bfbbe46a5,Q06,0,0.129456
968970599c9577894503c904df58da4bfbbe46a5,Q06,1,0.12991
968970599c9577894503c904df58da4bfbbe46a5,Q06,2,0.129651
968970599c9577894503c904df58da4bfbbe46a5,Q06,3,0.126262
968970599c9577894503c904df58da4bfbbe46a5,Q06,4,0.132123
968970599c9577894503c904df58da4bfbbe46a5,Q12,0,0.50746
968970599c9577894503c904df58da4bfbbe46a5,Q12,1,0.529452
968970599c9577894503c904df58da4bfbbe46a5,Q12,2,0.517359
968970599c9577894503c904df58da4bfbbe46a5,Q12,3,0.50137
968970599c9577894503c904df58da4bfbbe46a5,Q12,4,0.516023
968970599c9577894503c904df58da4bfbbe46a5,DSQ073,0,0.537424
968970599c9577894503c904df58da4bfbbe46a5,DSQ073,1,0.505867
968970599c9577894503c904df58da4bfbbe46a5,DSQ073,2,0.491406
968970599c9577894503c904df58da4bfbbe46a5,DSQ073,3,0.521921
968970599c9577894503c904df58da4bfbbe46a5,DSQ073,4,0.54113
968970599c9577894503c904df58da4bfbbe46a5,DSQ023,0,4.866881
968970599c9577894503c904df58da4bfbbe46a5,DSQ023,1,4.839613
968970599c9577894503c904df58da4bfbbe46a5,DSQ023,2,4.831552
968970599c9577894503c904df58da4bfbbe46a5,DSQ023,3,4.855994
968970599c9577894503c904df58da4bfbbe46a5,DSQ023,4,4.855867
968970599c9577894503c904df58da4bfbbe46a5,DSQ061,0,14.601177
968970599c9577894503c904df58da4bfbbe46a5,DSQ061,1,14.618971
968970599c9577894503c904df58da4bfbbe46a5,DSQ061,2,14.753978
968970599c9577894503c904df58da4bfbbe46a5,DSQ061,3,14.659922
968970599c9577894503c904df58da4bfbbe46a5,DSQ061,4,14.541989
968970599c9577894503c904df58da4bfbbe46a5,DSQ056,0,0.093497
968970599c9577894503c904df58da4bfbbe46a5,DSQ056,1,0.095224
968970599c9577894503c904df58da4bfbbe46a5,DSQ056,2,0.092968
968970599c9577894503c904df58da4bfbbe46a5,DSQ056,3,0.09652
968970599c9577894503c904df58da4bfbbe46a5,DSQ056,4,0.092912
968970599c9577894503c904df58da4bfbbe46a5,DSQ058,0,0.431287
968970599c9577894503c904df58da4bfbbe46a5,DSQ058,1,0.431433
968970599c9577894503c904df58da4bfbbe46a5,DSQ058,2,0.433131
968970599c9577894503c904df58da4bfbbe46a5,DSQ058,3,0.439298
968970599c9577894503c904df58da4bfbbe46a5,DSQ058,4,0.437332
968970599c9577894503c904df58da4bfbbe46a5,Q09,0,4.782912
968970599c9577894503c904df58da4bfbbe46a5,Q09,1,4.791215
968970599c9577894503c904df58da4bfbbe46a5,Q09,2,4.84698
968970599c9577894503c904df58da4bfbbe46a5,Q09,3,4.885336
968970599c9577894503c904df58da4bfbbe46a5,Q09,4,4.84059
968970599c9577894503c904df58da4bfbbe46a5,DSQ008,0,0.006301
968970599c9577894503c904df58da4bfbbe46a5,DSQ008,1,0.006248
968970599c9577894503c904df58da4bfbbe46a5,DSQ008,2,0.006189
968970599c9577894503c904df58da4bfbbe46a5,DSQ008,3,0.006167
968970599c9577894503c904df58da4bfbbe46a5,DSQ008,4,0.006244
968970599c9577894503c904df58da4bfbbe46a5,DSQ102,0,0.39355
968970599c9577894503c904df58da4bfbbe46a5,DSQ102,1,0.386956
968970599c9577894503c904df58da4bfbbe46a5,DSQ102,2,0.394822
968970599c9577894503c904df58da4bfbbe46a5,DSQ102,3,0.396222
968970599c9577894503c904df58da4bfbbe46a5,DSQ102,4,0.395176
968970599c9577894503c904df58da4bfbbe46a5,InList0032Entry,0,0.472574
968970599c9577894503c904df58da4bfbbe46a5,InList0032Entry,1,0.431423
968970599c9577894503c904df58da4bfbbe46a5,InList0032Entry,2,0.431898
968970599c9577894503c904df58da4bfbbe46a5,InList0032Entry,3,0.431586
968970599c9577894503c904df58da4bfbbe46a5,InList0032Entry,4,0.430545
968970599c9577894503c904df58da4bfbbe46a5,ReadLineitemCSV,0,0.813978
968970599c9577894503c904df58da4bfbbe46a5,ReadLineitemCSV,1,0.792927
968970599c9577894503c904df58da4bfbbe46a5,ReadLineitemCSV,2,0.795932
968970599c9577894503c904df58da4bfbbe46a5,ReadLineitemCSV,3,0.799118
968970599c9577894503c904df58da4bfbbe46a5,ReadLineitemCSV,4,0.799481
968970599c9577894503c904df58da4bfbbe46a5,Q15,0,0.174188
968970599c9577894503c904df58da4bfbbe46a5,Q15,1,0.173289
968970599c9577894503c904df58da4bfbbe46a5,Q15,2,0.176458
968970599c9577894503c904df58da4bfbbe46a5,Q15,3,0.171976
968970599c9577894503c904df58da4bfbbe46a5,Q15,4,0.158057
968970599c9577894503c904df58da4bfbbe46a5,DSQ072,0,0.21866
968970599c9577894503c904df58da4bfbbe46a5,DSQ072,1,0.21226
968970599c9577894503c904df58da4bfbbe46a5,DSQ072,2,0.212557
968970599c9577894503c904df58da4bfbbe46a5,DSQ072,3,0.217161
968970599c9577894503c904df58da4bfbbe46a5,DSQ072,4,0.217245
968970599c9577894503c904df58da4bfbbe46a5,DSQ084,0,0.012776
968970599c9577894503c904df58da4bfbbe46a5,DSQ084,1,0.014134
968970599c9577894503c904df58da4bfbbe46a5,DSQ084,2,0.012952
968970599c9577894503c904df58da4bfbbe46a5,DSQ084,3,0.014257
968970599c9577894503c904df58da4bfbbe46a5,DSQ084,4,0.012828
968970599c9577894503c904df58da4bfbbe46a5,InList1024Entry,0,0.643196
968970599c9577894503c904df58da4bfbbe46a5,InList1024Entry,1,0.518005
968970599c9577894503c904df58da4bfbbe46a5,InList1024Entry,2,0.536787
968970599c9577894503c904df58da4bfbbe46a5,InList1024Entry,3,0.539417
968970599c9577894503c904df58da4bfbbe46a5,InList1024Entry,4,0.53443
968970599c9577894503c904df58da4bfbbe46a5,DSQ010,0,0.521516
968970599c9577894503c904df58da4bfbbe46a5,DSQ010,1,0.521163
968970599c9577894503c904df58da4bfbbe46a5,DSQ010,2,0.52227
968970599c9577894503c904df58da4bfbbe46a5,DSQ010,3,0.503639
968970599c9577894503c904df58da4bfbbe46a5,DSQ010,4,0.555417
968970599c9577894503c904df58da4bfbbe46a5,DSQ006,0,2.705668
968970599c9577894503c904df58da4bfbbe46a5,DSQ006,1,2.699596
968970599c9577894503c904df58da4bfbbe46a5,DSQ006,2,2.750074
968970599c9577894503c904df58da4bfbbe46a5,DSQ006,3,2.751015
968970599c9577894503c904df58da4bfbbe46a5,DSQ006,4,2.732311
968970599c9577894503c904df58da4bfbbe46a5,DSQ020,0,0.665927
968970599c9577894503c904df58da4bfbbe46a5,DSQ020,1,0.66325
968970599c9577894503c904df58da4bfbbe46a5,DSQ020,2,0.665969
968970599c9577894503c904df58da4bfbbe46a5,DSQ020,3,0.667837
968970599c9577894503c904df58da4bfbbe46a5,DSQ020,4,0.666881
968970599c9577894503c904df58da4bfbbe46a5,InList0128Entry,0,0.573032
968970599c9577894503c904df58da4bfbbe46a5,InList0128Entry,1,0.484093
968970599c9577894503c904df58da4bfbbe46a5,InList0128Entry,2,0.487559
968970599c9577894503c904df58da4bfbbe46a5,InList0128Entry,3,0.483923
968970599c9577894503c904df58da4bfbbe46a5,InList0128Entry,4,0.485772
968970599c9577894503c904df58da4bfbbe46a5,PointQueryWithoutIndex,0,0.340744
968970599c9577894503c904df58da4bfbbe46a5,PointQueryWithoutIndex,1,0.335286
968970599c9577894503c904df58da4bfbbe46a5,PointQueryWithoutIndex,2,0.340207
968970599c9577894503c904df58da4bfbbe46a5,PointQueryWithoutIndex,3,0.336707
968970599c9577894503c904df58da4bfbbe46a5,PointQueryWithoutIndex,4,0.334451
968970599c9577894503c904df58da4bfbbe46a5,DSQ036,0,0.172413
968970599c9577894503c904df58da4bfbbe46a5,DSQ036,1,0.178809
968970599c9577894503c904df58da4bfbbe46a5,DSQ036,2,0.175359
968970599c9577894503c904df58da4bfbbe46a5,DSQ036,3,0.179258
968970599c9577894503c904df58da4bfbbe46a5,DSQ036,4,0.177032
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersAPPENDERPrimary,0,0.063178
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersAPPENDERPrimary,1,0.060653
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersAPPENDERPrimary,2,0.05884
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersAPPENDERPrimary,3,0.047418
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersAPPENDERPrimary,4,0.05009
968970599c9577894503c904df58da4bfbbe46a5,DSQ091,0,0.62625
968970599c9577894503c904df58da4bfbbe46a5,DSQ091,1,0.620898
968970599c9577894503c904df58da4bfbbe46a5,DSQ091,2,0.631648
968970599c9577894503c904df58da4bfbbe46a5,DSQ091,3,0.63202
968970599c9577894503c904df58da4bfbbe46a5,DSQ091,4,0.624017
968970599c9577894503c904df58da4bfbbe46a5,Q17,0,0.861516
968970599c9577894503c904df58da4bfbbe46a5,Q17,1,0.861179
968970599c9577894503c904df58da4bfbbe46a5,Q17,2,0.866254
968970599c9577894503c904df58da4bfbbe46a5,Q17,3,0.852778
968970599c9577894503c904df58da4bfbbe46a5,Q17,4,0.847341
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupAggregate,0,0.073414
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupAggregate,1,0.073282
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupAggregate,2,0.075792
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupAggregate,3,0.073778
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupAggregate,4,0.077293
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTDisk,0,1.817845
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTDisk,1,1.817746
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTDisk,2,1.831319
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTDisk,3,1.828477
968970599c9577894503c904df58da4bfbbe46a5,Append100KIntegersINSERTDisk,4,1.820963
968970599c9577894503c904df58da4bfbbe46a5,Multiplication,0,0.102252
968970599c9577894503c904df58da4bfbbe46a5,Multiplication,1,0.103411
968970599c9577894503c904df58da4bfbbe46a5,Multiplication,2,0.103794
968970599c9577894503c904df58da4bfbbe46a5,Multiplication,3,0.102544
968970599c9577894503c904df58da4bfbbe46a5,Multiplication,4,0.10355
968970599c9577894503c904df58da4bfbbe46a5,Q11,0,0.051977
968970599c9577894503c904df58da4bfbbe46a5,Q11,1,0.054511
968970599c9577894503c904df58da4bfbbe46a5,Q11,2,0.055106
968970599c9577894503c904df58da4bfbbe46a5,Q11,3,0.050927
968970599c9577894503c904df58da4bfbbe46a5,Q11,4,0.054067
968970599c9577894503c904df58da4bfbbe46a5,DSQ009,0,0.520132
968970599c9577894503c904df58da4bfbbe46a5,DSQ009,1,0.517658
968970599c9577894503c904df58da4bfbbe46a5,DSQ009,2,0.519142
968970599c9577894503c904df58da4bfbbe46a5,DSQ009,3,0.520397
968970599c9577894503c904df58da4bfbbe46a5,DSQ009,4,0.522278
968970599c9577894503c904df58da4bfbbe46a5,DSQ101,0,T
968970599c9577894503c904df58da4bfbbe46a5,LineitemSimpleAggregate,0,0.014791
968970599c9577894503c904df58da4bfbbe46a5,LineitemSimpleAggregate,1,0.014572
968970599c9577894503c904df58da4bfbbe46a5,LineitemSimpleAggregate,2,0.01738
968970599c9577894503c904df58da4bfbbe46a5,LineitemSimpleAggregate,3,0.01471
968970599c9577894503c904df58da4bfbbe46a5,LineitemSimpleAggregate,4,0.017256
968970599c9577894503c904df58da4bfbbe46a5,DSQ087,0,0.227163
968970599c9577894503c904df58da4bfbbe46a5,DSQ087,1,0.226346
968970599c9577894503c904df58da4bfbbe46a5,DSQ087,2,0.225614
968970599c9577894503c904df58da4bfbbe46a5,DSQ087,3,0.221063
968970599c9577894503c904df58da4bfbbe46a5,DSQ087,4,0.222944
968970599c9577894503c904df58da4bfbbe46a5,DSQ001,0,0.085138
968970599c9577894503c904df58da4bfbbe46a5,DSQ001,1,0.083056
968970599c9577894503c904df58da4bfbbe46a5,DSQ001,2,0.084727
968970599c9577894503c904df58da4bfbbe46a5,DSQ001,3,0.082774
968970599c9577894503c904df58da4bfbbe46a5,DSQ001,4,0.085004
968970599c9577894503c904df58da4bfbbe46a5,DSQ019,0,3.802802
968970599c9577894503c904df58da4bfbbe46a5,DSQ019,1,3.835922
968970599c9577894503c904df58da4bfbbe46a5,DSQ019,2,3.81715
968970599c9577894503c904df58da4bfbbe46a5,DSQ019,3,3.818331
968970599c9577894503c904df58da4bfbbe46a5,DSQ019,4,3.805868
968970599c9577894503c904df58da4bfbbe46a5,DSQ052,0,0.987482
968970599c9577894503c904df58da4bfbbe46a5,DSQ052,1,0.975509
968970599c9577894503c904df58da4bfbbe46a5,DSQ052,2,0.976572
968970599c9577894503c904df58da4bfbbe46a5,DSQ052,3,0.966777
968970599c9577894503c904df58da4bfbbe46a5,DSQ052,4,0.981798
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupStringAggregate,0,0.216429
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupStringAggregate,1,0.216711
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupStringAggregate,2,0.213339
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupStringAggregate,3,0.216439
968970599c9577894503c904df58da4bfbbe46a5,LineitemGroupStringAggregate,4,0.215988
968970599c9577894503c904df58da4bfbbe46a5,DSQ067,0,0.176424
968970599c9577894503c904df58da4bfbbe46a5,DSQ067,1,0.173707
968970599c9577894503c904df58da4bfbbe46a5,DSQ067,2,0.180435
968970599c9577894503c904df58da4bfbbe46a5,DSQ067,3,0.174149
968970599c9577894503c904df58da4bfbbe46a5,DSQ067,4,0.179877
968970599c9577894503c904df58da4bfbbe46a5,Q08,0,0.744915
968970599c9577894503c904df58da4bfbbe46a5,Q08,1,0.764929
968970599c9577894503c904df58da4bfbbe46a5,Q08,2,0.740854
968970599c9577894503c904df58da4bfbbe46a5,Q08,3,0.762942
968970599c9577894503c904df58da4bfbbe46a5,Q08,4,0.739744
968970599c9577894503c904df58da4bfbbe46a5,DSQ014,0,29.060116
968970599c9577894503c904df58da4bfbbe46a5,DSQ014,1,28.781473
968970599c9577894503c904df58da4bfbbe46a5,DSQ014,2,28.893186
968970599c9577894503c904df58da4bfbbe46a5,DSQ014,3,28.876417
968970599c9577894503c904df58da4bfbbe46a5,DSQ014,4,28.947132
968970599c9577894503c904df58da4bfbbe46a5,DSQ026,0,0.634761
968970599c9577894503c904df58da4bfbbe46a5,DSQ026,1,0.632512
968970599c9577894503c904df58da4bfbbe46a5,DSQ026,2,0.633744
968970599c9577894503c904df58da4bfbbe46a5,DSQ026,3,0.63208
968970599c9577894503c904df58da4bfbbe46a5,DSQ026,4,0.630152
968970599c9577894503c904df58da4bfbbe46a5,DSQ029,0,0.001003
968970599c9577894503c904df58da4bfbbe46a5,DSQ029,1,0.001577
968970599c9577894503c904df58da4bfbbe46a5,DSQ029,2,0.00188
968970599c9577894503c904df58da4bfbbe46a5,DSQ029,3,0.002535
968970599c9577894503c904df58da4bfbbe46a5,DSQ029,4,0.002756
968970599c9577894503c904df58da4bfbbe46a5,InList0512Entry,0,0.615403
968970599c9577894503c904df58da4bfbbe46a5,InList0512Entry,1,0.51031
968970599c9577894503c904df58da4bfbbe46a5,InList0512Entry,2,0.51089
968970599c9577894503c904df58da4bfbbe46a5,InList0512Entry,3,0.510422
968970599c9577894503c904df58da4bfbbe46a5,InList0512Entry,4,0.509518
968970599c9577894503c904df58da4bfbbe46a5,DSQ054,0,0.804149
968970599c9577894503c904df58da4bfbbe46a5,DSQ054,1,0.804352
968970599c9577894503c904df58da4bfbbe46a5,DSQ054,2,0.820177
968970599c9577894503c904df58da4bfbbe46a5,DSQ054,3,0.803504
968970599c9577894503c904df58da4bfbbe46a5,DSQ054,4,0.808118
968970599c9577894503c904df58da4bfbbe46a5,DSQ085,0,0.059855
968970599c9577894503c904df58da4bfbbe46a5,DSQ085,1,0.059136
968970599c9577894503c904df58da4bfbbe46a5,DSQ085,2,0.059416
968970599c9577894503c904df58da4bfbbe46a5,DSQ085,3,0.059657
968970599c9577894503c904df58da4bfbbe46a5,DSQ085,4,0.059224
968970599c9577894503c904df58da4bfbbe46a5,InList0002Entry,0,0.110986
968970599c9577894503c904df58da4bfbbe46a5,InList0002Entry,1,0.136016
968970599c9577894503c904df58da4bfbbe46a5,InList0002Entry,2,0.111931
968970599c9577894503c904df58da4bfbbe46a5,InList0002Entry,3,0.130487
968970599c9577894503c904df58da4bfbbe46a5,InList0002Entry,4,0.10853
968970599c9577894503c904df58da4bfbbe46a5,DSQ098,0,0.434204
968970599c9577894503c904df58da4bfbbe46a5,DSQ098,1,0.433454
968970599c9577894503c904df58da4bfbbe46a5,DSQ098,2,0.433499
968970599c9577894503c904df58da4bfbbe46a5,DSQ098,3,0.418854
968970599c9577894503c904df58da4bfbbe46a5,DSQ098,4,0.421642
968970599c9577894503c904df58da4bfbbe46a5,DSQ096,0,0.076836
968970599c9577894503c904df58da4bfbbe46a5,DSQ096,1,0.076611
968970599c9577894503c904df58da4bfbbe46a5,DSQ096,2,0.076931
968970599c9577894503c904df58da4bfbbe46a5,DSQ096,3,0.076877
968970599c9577894503c904df58da4bfbbe46a5,DSQ096,4,0.075452
968970599c9577894503c904df58da4bfbbe46a5,OrderBySingleColumn,0,0.045713
968970599c9577894503c904df58da4bfbbe46a5,OrderBySingleColumn,1,0.04101
968970599c9577894503c904df58da4bfbbe46a5,OrderBySingleColumn,2,0.040999
