revision,benchmark,nrun,time
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ034,3,0.449968
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ034,4,0.449901
b4d2e87f78d613ede232321a0c9952421e332e27,Q07,0,1.231818
b4d2e87f78d613ede232321a0c9952421e332e27,Q07,1,1.222935
b4d2e87f78d613ede232321a0c9952421e332e27,Q07,2,1.215438
b4d2e87f78d613ede232321a0c9952421e332e27,Q07,3,1.215469
b4d2e87f78d613ede232321a0c9952421e332e27,Q07,4,1.192463
b4d2e87f78d613ede232321a0c9952421e332e27,Q13,0,0.831422
b4d2e87f78d613ede232321a0c9952421e332e27,Q13,1,0.82746
b4d2e87f78d613ede232321a0c9952421e332e27,Q13,2,0.831997
b4d2e87f78d613ede232321a0c9952421e332e27,Q13,3,0.828764
b4d2e87f78d613ede232321a0c9952421e332e27,Q13,4,0.824375
b4d2e87f78d613ede232321a0c9952421e332e27,IndexCreationART,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,Q12,0,0.511493
b4d2e87f78d613ede232321a0c9952421e332e27,Q12,1,0.513782
b4d2e87f78d613ede232321a0c9952421e332e27,Q12,2,0.527848
b4d2e87f78d613ede232321a0c9952421e332e27,Q12,3,0.526737
b4d2e87f78d613ede232321a0c9952421e332e27,Q12,4,0.534743
b4d2e87f78d613ede232321a0c9952421e332e27,InList0004Entry,0,0.191449
b4d2e87f78d613ede232321a0c9952421e332e27,InList0004Entry,1,0.215122
b4d2e87f78d613ede232321a0c9952421e332e27,InList0004Entry,2,0.224129
b4d2e87f78d613ede232321a0c9952421e332e27,InList0004Entry,3,0.213558
b4d2e87f78d613ede232321a0c9952421e332e27,InList0004Entry,4,0.194088
b4d2e87f78d613ede232321a0c9952421e332e27,Q06,0,0.137697
b4d2e87f78d613ede232321a0c9952421e332e27,Q06,1,0.134098
b4d2e87f78d613ede232321a0c9952421e332e27,Q06,2,0.134818
b4d2e87f78d613ede232321a0c9952421e332e27,Q06,3,0.136867
b4d2e87f78d613ede232321a0c9952421e332e27,Q06,4,0.134188
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ035,0,0.107199
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ035,1,0.110748
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ035,2,0.109222
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ035,3,0.109068
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ035,4,0.109655
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ021,0,0.197907
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ021,1,0.196789
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ021,2,0.200682
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ021,3,0.196063
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ021,4,0.199072
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ009,0,0.718316
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ009,1,0.731436
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ009,2,0.729297
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ009,3,0.724827
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ009,4,0.728572
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ037,0,0.157214
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ037,1,0.154529
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ037,2,0.157466
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ037,3,0.155051
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ037,4,0.154733
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ023,0,5.192653
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ023,1,5.187741
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ023,2,5.186403
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ023,3,5.188345
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ023,4,5.23018
b4d2e87f78d613ede232321a0c9952421e332e27,InList0256Entry,0,0.623448
b4d2e87f78d613ede232321a0c9952421e332e27,InList0256Entry,1,0.509627
b4d2e87f78d613ede232321a0c9952421e332e27,InList0256Entry,2,0.509798
b4d2e87f78d613ede232321a0c9952421e332e27,InList0256Entry,3,0.514373
b4d2e87f78d613ede232321a0c9952421e332e27,InList0256Entry,4,0.507307
b4d2e87f78d613ede232321a0c9952421e332e27,Q10,0,0.687294
b4d2e87f78d613ede232321a0c9952421e332e27,Q10,1,0.702978
b4d2e87f78d613ede232321a0c9952421e332e27,Q10,2,0.710076
b4d2e87f78d613ede232321a0c9952421e332e27,Q10,3,0.692428
b4d2e87f78d613ede232321a0c9952421e332e27,Q10,4,0.686529
b4d2e87f78d613ede232321a0c9952421e332e27,Q04,0,1.943199
b4d2e87f78d613ede232321a0c9952421e332e27,Q04,1,1.919502
b4d2e87f78d613ede232321a0c9952421e332e27,Q04,2,1.944147
b4d2e87f78d613ede232321a0c9952421e332e27,Q04,3,1.908347
b4d2e87f78d613ede232321a0c9952421e332e27,Q04,4,1.911894
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERPrimary,0,0.05152
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERPrimary,1,0.050224
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERPrimary,2,0.048842
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERPrimary,3,0.048905
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDERPrimary,4,0.048748
b4d2e87f78d613ede232321a0c9952421e332e27,InList0512Entry,0,0.633595
b4d2e87f78d613ede232321a0c9952421e332e27,InList0512Entry,1,0.533953
b4d2e87f78d613ede232321a0c9952421e332e27,InList0512Entry,2,0.516549
b4d2e87f78d613ede232321a0c9952421e332e27,InList0512Entry,3,0.539484
b4d2e87f78d613ede232321a0c9952421e332e27,InList0512Entry,4,0.51449
b4d2e87f78d613ede232321a0c9952421e332e27,Q05,0,0.743271
b4d2e87f78d613ede232321a0c9952421e332e27,Q05,1,0.756541
b4d2e87f78d613ede232321a0c9952421e332e27,Q05,2,0.748954
b4d2e87f78d613ede232321a0c9952421e332e27,Q05,3,0.743995
b4d2e87f78d613ede232321a0c9952421e332e27,Q05,4,0.752097
b4d2e87f78d613ede232321a0c9952421e332e27,Q11,0,0.053846
b4d2e87f78d613ede232321a0c9952421e332e27,Q11,1,0.057317
b4d2e87f78d613ede232321a0c9952421e332e27,Q11,2,0.053663
b4d2e87f78d613ede232321a0c9952421e332e27,Q11,3,0.054189
b4d2e87f78d613ede232321a0c9952421e332e27,Q11,4,0.05702
b4d2e87f78d613ede232321a0c9952421e332e27,InList2048Entry,0,0.640375
b4d2e87f78d613ede232321a0c9952421e332e27,InList2048Entry,1,0.533511
b4d2e87f78d613ede232321a0c9952421e332e27,InList2048Entry,2,0.530014
b4d2e87f78d613ede232321a0c9952421e332e27,InList2048Entry,3,0.548984
b4d2e87f78d613ede232321a0c9952421e332e27,InList2048Entry,4,0.546236
b4d2e87f78d613ede232321a0c9952421e332e27,SELECT1Memory,0,1.30935
b4d2e87f78d613ede232321a0c9952421e332e27,SELECT1Memory,1,1.306253
b4d2e87f78d613ede232321a0c9952421e332e27,SELECT1Memory,2,1.309762
b4d2e87f78d613ede232321a0c9952421e332e27,SELECT1Memory,3,1.299043
b4d2e87f78d613ede232321a0c9952421e332e27,SELECT1Memory,4,1.312316
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ022,0,0.911327
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ022,1,0.919132
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ022,2,0.915789
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ022,3,0.914708
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ022,4,0.922958
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ036,0,0.183151
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ036,1,0.185839
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ036,2,0.182209
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ036,3,0.182569
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ036,4,0.186096
b4d2e87f78d613ede232321a0c9952421e332e27,InList0064Entry,0,0.526314
b4d2e87f78d613ede232321a0c9952421e332e27,InList0064Entry,1,0.466547
b4d2e87f78d613ede232321a0c9952421e332e27,InList0064Entry,2,0.466901
b4d2e87f78d613ede232321a0c9952421e332e27,InList0064Entry,3,0.467471
b4d2e87f78d613ede232321a0c9952421e332e27,InList0064Entry,4,0.465419
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ032,0,0.447802
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ032,1,0.446608
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ032,2,0.444171
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ032,3,0.438016
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ032,4,0.451395
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ026,0,0.643504
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ026,1,0.651014
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ026,2,0.645626
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ026,3,0.643943
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ026,4,0.653455
b4d2e87f78d613ede232321a0c9952421e332e27,Q15,0,0.183738
b4d2e87f78d613ede232321a0c9952421e332e27,Q15,1,0.182891
b4d2e87f78d613ede232321a0c9952421e332e27,Q15,2,0.183554
b4d2e87f78d613ede232321a0c9952421e332e27,Q15,3,0.171549
b4d2e87f78d613ede232321a0c9952421e332e27,Q15,4,0.170698
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTDisk,0,1.945578
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTDisk,1,1.950247
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTDisk,2,1.937486
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTDisk,3,1.960146
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTDisk,4,1.955416
b4d2e87f78d613ede232321a0c9952421e332e27,Q01,0,0.799703
b4d2e87f78d613ede232321a0c9952421e332e27,Q01,1,0.796319
b4d2e87f78d613ede232321a0c9952421e332e27,Q01,2,0.809585
b4d2e87f78d613ede232321a0c9952421e332e27,Q01,3,0.803494
b4d2e87f78d613ede232321a0c9952421e332e27,Q01,4,0.797686
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithoutIndex,0,0.344849
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithoutIndex,1,0.354814
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithoutIndex,2,0.353528
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithoutIndex,3,0.339501
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithoutIndex,4,0.343438
b4d2e87f78d613ede232321a0c9952421e332e27,Q14,0,0.178808
b4d2e87f78d613ede232321a0c9952421e332e27,Q14,1,0.176944
b4d2e87f78d613ede232321a0c9952421e332e27,Q14,2,0.179022
b4d2e87f78d613ede232321a0c9952421e332e27,Q14,3,0.177329
b4d2e87f78d613ede232321a0c9952421e332e27,Q14,4,0.177556
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTAutoCommit,0,2.320398
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTAutoCommit,1,2.290832
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTAutoCommit,2,2.312572
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTAutoCommit,3,2.284841
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTAutoCommit,4,2.322755
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ027,0,0.643858
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ027,1,0.643664
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ027,2,0.647417
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ027,3,0.639239
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ027,4,0.646237
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ033,0,0.055679
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ033,1,0.055275
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ033,2,0.052834
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ033,3,0.053466
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ033,4,0.055953
b4d2e87f78d613ede232321a0c9952421e332e27,OrderBySingleColumn,0,0.038673
b4d2e87f78d613ede232321a0c9952421e332e27,OrderBySingleColumn,1,0.03822
b4d2e87f78d613ede232321a0c9952421e332e27,OrderBySingleColumn,2,0.038396
b4d2e87f78d613ede232321a0c9952421e332e27,OrderBySingleColumn,3,0.038777
b4d2e87f78d613ede232321a0c9952421e332e27,OrderBySingleColumn,4,0.038584
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDER,0,0.018321
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDER,1,0.013549
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDER,2,0.016501
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDER,3,0.013449
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersAPPENDER,4,0.016456
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ025,0,5.221481
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ025,1,5.217503
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ025,2,5.219
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ025,3,5.22356
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ025,4,5.227538
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ031,0,0.664758
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ031,1,0.643347
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ031,2,0.654648
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ031,3,0.649754
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ031,4,0.64733
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ019,0,3.822603
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ019,1,3.847851
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ019,2,3.836628
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ019,3,3.819042
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ019,4,3.830738
b4d2e87f78d613ede232321a0c9952421e332e27,Q02,0,0.47402
b4d2e87f78d613ede232321a0c9952421e332e27,Q02,1,0.472126
b4d2e87f78d613ede232321a0c9952421e332e27,Q02,2,0.473013
b4d2e87f78d613ede232321a0c9952421e332e27,Q02,3,0.471031
b4d2e87f78d613ede232321a0c9952421e332e27,Q02,4,0.472133
b4d2e87f78d613ede232321a0c9952421e332e27,Q16,0,0.161771
b4d2e87f78d613ede232321a0c9952421e332e27,Q16,1,0.161238
b4d2e87f78d613ede232321a0c9952421e332e27,Q16,2,0.15889
b4d2e87f78d613ede232321a0c9952421e332e27,Q16,3,0.161128
b4d2e87f78d613ede232321a0c9952421e332e27,Q16,4,0.161546
b4d2e87f78d613ede232321a0c9952421e332e27,InList1024Entry,0,0.634191
b4d2e87f78d613ede232321a0c9952421e332e27,InList1024Entry,1,0.529733
b4d2e87f78d613ede232321a0c9952421e332e27,InList1024Entry,2,0.516529
b4d2e87f78d613ede232321a0c9952421e332e27,InList1024Entry,3,0.521919
b4d2e87f78d613ede232321a0c9952421e332e27,InList1024Entry,4,0.538088
b4d2e87f78d613ede232321a0c9952421e332e27,SimpleGroupByAggregate,0,0.33361
b4d2e87f78d613ede232321a0c9952421e332e27,SimpleGroupByAggregate,1,0.329807
b4d2e87f78d613ede232321a0c9952421e332e27,SimpleGroupByAggregate,2,0.327376
b4d2e87f78d613ede232321a0c9952421e332e27,SimpleGroupByAggregate,3,0.333235
b4d2e87f78d613ede232321a0c9952421e332e27,SimpleGroupByAggregate,4,0.329753
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersCOPYPrimary,0,0.049785
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersCOPYPrimary,1,0.045938
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersCOPYPrimary,2,0.042983
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersCOPYPrimary,3,0.044653
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersCOPYPrimary,4,0.043018
b4d2e87f78d613ede232321a0c9952421e332e27,Q17,0,0.867086
b4d2e87f78d613ede232321a0c9952421e332e27,Q17,1,0.864349
b4d2e87f78d613ede232321a0c9952421e332e27,Q17,2,0.866632
b4d2e87f78d613ede232321a0c9952421e332e27,Q17,3,0.852892
b4d2e87f78d613ede232321a0c9952421e332e27,Q17,4,0.851513
b4d2e87f78d613ede232321a0c9952421e332e27,Q03,0,0.433429
b4d2e87f78d613ede232321a0c9952421e332e27,Q03,1,0.438108
b4d2e87f78d613ede232321a0c9952421e332e27,Q03,2,0.433547
b4d2e87f78d613ede232321a0c9952421e332e27,Q03,3,0.434318
b4d2e87f78d613ede232321a0c9952421e332e27,Q03,4,0.429342
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ018,0,0.222569
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ018,1,0.224735
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ018,2,0.226219
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ018,3,0.229932
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ018,4,0.220514
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ030,0,0.625331
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ030,1,0.691498
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ030,2,0.662818
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ030,3,0.634783
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ030,4,0.627961
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ024,0,4.934881
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ024,1,4.949066
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ024,2,4.96097
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ024,3,4.962208
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ024,4,4.955762
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ080,0,0.058346
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ080,1,0.058363
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ080,2,0.058347
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ080,3,0.058437
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ080,4,0.058242
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ094,0,0.049145
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ094,1,0.048787
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ094,2,0.048712
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ094,3,0.048746
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ094,4,0.048861
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ043,0,1.980841
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ043,1,1.986244
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ043,2,1.99315
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ043,3,1.996064
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ043,4,1.989356
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ057,0,0.173828
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ057,1,0.180133
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ057,2,0.177718
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ057,3,0.178242
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ057,4,0.176054
b4d2e87f78d613ede232321a0c9952421e332e27,Multiplication,0,0.100966
b4d2e87f78d613ede232321a0c9952421e332e27,Multiplication,1,0.100385
b4d2e87f78d613ede232321a0c9952421e332e27,Multiplication,2,0.100392
b4d2e87f78d613ede232321a0c9952421e332e27,Multiplication,3,0.103019
b4d2e87f78d613ede232321a0c9952421e332e27,Multiplication,4,0.106334
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ056,0,0.095109
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ056,1,0.091082
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ056,2,0.094807
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ056,3,0.09096
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ056,4,0.0925
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ042,0,1.991579
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ042,1,1.985011
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ042,2,2.011885
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ042,3,2.016742
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ042,4,1.991145
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ095,0,0.112738
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ095,1,0.115186
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ095,2,0.111562
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ095,3,0.106346
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ095,4,0.098804
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ081,0,0.459773
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ081,1,0.464934
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ081,2,0.472096
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ081,3,0.479263
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ081,4,0.481933
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ097,0,0.370766
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ097,1,0.370593
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ097,2,0.365977
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ097,3,0.366944
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ097,4,0.371481
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ083,0,0.181049
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ083,1,0.178427
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ083,2,0.178865
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ083,3,0.178073
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ083,4,0.179661
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ068,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ054,0,0.798713
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ054,1,0.796579
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ054,2,0.794802
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ054,3,0.794769
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ054,4,0.795506
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ040,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,InList0128Entry,0,0.58146
b4d2e87f78d613ede232321a0c9952421e332e27,InList0128Entry,1,0.505308
b4d2e87f78d613ede232321a0c9952421e332e27,InList0128Entry,2,0.487096
b4d2e87f78d613ede232321a0c9952421e332e27,InList0128Entry,3,0.509219
b4d2e87f78d613ede232321a0c9952421e332e27,InList0128Entry,4,0.497033
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithIndexART,0,0.000115
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithIndexART,1,0.000141
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithIndexART,2,0.000118
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithIndexART,3,0.00011
b4d2e87f78d613ede232321a0c9952421e332e27,PointQueryWithIndexART,4,0.00029
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ041,0,0.449384
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ041,1,0.442128
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ041,2,0.432301
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ041,3,0.433876
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ041,4,0.436862
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ055,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ069,0,0.249273
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ069,1,0.238573
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ069,2,0.245883
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ069,3,0.247347
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ069,4,0.247456
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ082,0,0.923948
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ082,1,0.928163
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ082,2,0.92832
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ082,3,0.939209
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ082,4,0.923453
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ096,0,0.075957
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ096,1,0.079117
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ096,2,0.076524
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ096,3,0.076398
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ096,4,0.076582
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ092,0,1.124795
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ092,1,1.118924
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ092,2,1.129268
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ092,3,1.12784
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ092,4,1.125144
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ086,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ051,0,T
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ045,0,0.00908
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ045,1,0.009015
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ045,2,0.009048
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ045,3,0.008957
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ045,4,0.008911
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ079,0,0.989666
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ079,1,0.99261
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ079,2,0.993863
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ079,3,0.991132
b4d2e87f78d613ede232321a0c9952421e332e27,DSQ079,4,0.982495
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTPrimary,0,2.083395
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTPrimary,1,2.079688
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTPrimary,2,2.095417
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTPrimary,3,2.059138
b4d2e87f78d613ede232321a0c9952421e332e27,Append100KIntegersINSERTPrimary,4,2.055302
b4d2e87f78d613ede232321a0c9952421e332e27,InList0002Entry,0,0.117956
b4d2e87f78d613ede232321a0c9952421e332e27,InList0002Entry,1,0.122233
b4d2e87f78d613ede232321a0c9952421e332e27,InList0002Entry,2,0.120636
b4d2e87f78d613ede232321a0c9952421e332e27,InList0002Entry,3,0.140593
