revision,benchmark,nrun,time
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ074,4,1.383452
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersPREPAREDDisk,0,1.473309
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersPREPAREDDisk,1,1.490658
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersPREPAREDDisk,2,1.464601
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersPREPAREDDisk,3,1.477682
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersPREPAREDDisk,4,1.474514
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ048,0,0.074659
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ048,1,0.068841
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ048,2,0.073105
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ048,3,0.075629
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ048,4,0.07531
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ059,0,0.090842
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ059,1,0.085879
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ059,2,0.088824
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ059,3,0.087115
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ059,4,0.088328
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ047,0,0.420626
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ047,1,0.438997
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ047,2,0.431182
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ047,3,0.419826
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ047,4,0.427093
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Write100KIntegers,0,0.015847
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Write100KIntegers,1,0.013153
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Write100KIntegers,2,0.016915
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Write100KIntegers,3,0.013301
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Write100KIntegers,4,0.017036
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersAPPENDER,0,0.017874
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersAPPENDER,1,0.014001
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersAPPENDER,2,0.015852
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersAPPENDER,3,0.013519
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersAPPENDER,4,0.016238
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q14,0,0.162004
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q14,1,0.163
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q14,2,0.172069
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q14,3,0.160675
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q14,4,0.167684
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q02,0,0.485176
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q02,1,0.483987
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q02,2,0.485322
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q02,3,0.480572
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q02,4,0.482657
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ044,0,0.291874
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ044,1,0.292847
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ044,2,0.289473
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ044,3,0.293048
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ044,4,0.295833
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ063,0,0.965561
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ063,1,0.969869
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ063,2,0.952351
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ063,3,0.955383
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ063,4,0.961998
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ015,0,5.579823
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ015,1,5.489959
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ015,2,5.485258
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ015,3,5.499787
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ015,4,5.509449
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ027,0,0.673345
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ027,1,0.654719
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ027,2,0.655932
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ027,3,0.651426
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ027,4,0.65558
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ045,0,0.009047
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ045,1,0.008974
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ045,2,0.009009
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ045,3,0.008978
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ045,4,0.00899
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ012,0,0.107064
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ012,1,0.107787
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ012,2,0.10687
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ012,3,0.107367
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ012,4,0.107275
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersCOPY,0,0.016766
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersCOPY,1,0.016172
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersCOPY,2,0.016578
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersCOPY,3,0.016651
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Append100KIntegersCOPY,4,0.016343
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q01,0,0.663269
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q01,1,0.662494
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q01,2,0.667458
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q01,3,0.664861
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q01,4,0.663943
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q21,0,4.99872
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q21,1,4.940101
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q21,2,4.930545
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q21,3,4.96284
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q21,4,4.935379
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q07,0,1.229884
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q07,1,1.250451
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q07,2,1.227135
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q07,3,1.231447
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q07,4,1.221563
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ021,0,0.200461
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ021,1,0.200559
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ021,2,0.199769
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ021,3,0.197131
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ021,4,0.198724
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ041,0,0.439751
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ041,1,0.437709
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ041,2,0.449871
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ041,3,0.461051
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ041,4,0.442667
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q16,0,0.16176
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q16,1,0.158558
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q16,2,0.154921
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q16,3,0.15947
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q16,4,0.158999
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList2048Entry,0,0.661541
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList2048Entry,1,0.54067
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList2048Entry,2,0.534074
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList2048Entry,3,0.546631
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList2048Entry,4,0.546774
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ069,0,0.21914
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ069,1,0.221042
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ069,2,0.222423
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ069,3,0.219764
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ069,4,0.217457
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ055,0,T
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q20,0,0.214601
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q20,1,0.215398
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q20,2,0.216196
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q20,3,0.216091
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q20,4,0.220104
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ086,0,T
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q13,0,0.784374
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q13,1,0.786776
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q13,2,0.783652
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q13,3,0.785055
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q13,4,0.785211
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ065,0,0.275547
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ065,1,0.277794
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ065,2,0.274022
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ065,3,0.274708
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ065,4,0.275561
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ066,0,0.83889
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ066,1,0.841007
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ066,2,0.843275
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ066,3,0.825948
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ066,4,0.834246
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ071,0,15.317371
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ071,1,14.606403
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ071,2,14.747719
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ071,3,14.601798
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ071,4,14.617022
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ064,0,0.232912
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ064,1,0.235101
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ064,2,0.235614
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ064,3,0.238034
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ064,4,0.238574
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,SimpleAggregate,0,0.027886
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,SimpleAggregate,1,0.024326
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,SimpleAggregate,2,0.024213
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,SimpleAggregate,3,0.028204
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,SimpleAggregate,4,0.02377
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ039,0,0.936197
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ039,1,0.930687
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ039,2,0.932667
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ039,3,0.936395
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ039,4,0.942132
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ002,0,0.615372
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ002,1,0.608209
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ002,2,0.615419
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ002,3,0.60703
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ002,4,0.618002
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ037,0,0.159729
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ037,1,0.156327
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ037,2,0.155752
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ037,3,0.156839
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ037,4,0.153732
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0064Entry,0,0.540985
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0064Entry,1,0.474105
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0064Entry,2,0.478567
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0064Entry,3,0.46746
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0064Entry,4,0.464369
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ079,0,1.004151
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ079,1,1.008722
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ079,2,1.020649
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ079,3,1.010806
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ079,4,1.017015
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ089,0,T
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ068,0,T
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0256Entry,0,0.620994
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0256Entry,1,0.514741
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0256Entry,2,0.502855
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0256Entry,3,0.509342
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0256Entry,4,0.522219
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ057,0,0.175732
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ057,1,0.178149
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ057,2,0.177502
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ057,3,0.178692
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ057,4,0.174422
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q18,0,1.900556
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q18,1,1.918316
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q18,2,1.900133
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q18,3,1.896188
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q18,4,1.908292
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ033,0,0.054221
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ033,1,0.05245
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ033,2,0.052313
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ033,3,0.054562
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ033,4,0.055288
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0004Entry,0,0.195507
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0004Entry,1,0.214682
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0004Entry,2,0.204921
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0004Entry,3,0.232475
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0004Entry,4,0.189428
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ038,0,1.275352
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ038,1,1.264533
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ038,2,1.261741
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ038,3,1.251596
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ038,4,1.269771
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ007,0,0.001174
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ007,1,0.00153
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ007,2,0.002483
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ007,3,0.003194
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ007,4,0.002319
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ075,0,0.162494
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ075,1,0.166684
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ075,2,0.167255
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ075,3,0.166714
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ075,4,0.166279
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q06,0,0.128219
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q06,1,0.12263
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q06,2,0.130522
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q06,3,0.127273
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q06,4,0.129013
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q12,0,0.513942
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q12,1,0.531489
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q12,2,0.533912
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q12,3,0.520635
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q12,4,0.503493
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ073,0,0.538642
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ073,1,0.50879
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ073,2,0.552851
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ073,3,0.550986
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ073,4,0.527366
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ023,0,4.894444
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ023,1,4.882417
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ023,2,4.892002
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ023,3,4.882685
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ023,4,4.885105
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ061,0,15.205241
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ061,1,15.180078
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ061,2,15.250186
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ061,3,15.213651
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ061,4,15.214892
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ056,0,0.093144
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ056,1,0.096174
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ056,2,0.096038
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ056,3,0.09512
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ056,4,0.092751
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ058,0,0.432965
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ058,1,0.435047
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ058,2,0.436326
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ058,3,0.439203
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ058,4,0.435793
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q09,0,4.818569
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q09,1,4.821562
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q09,2,4.893971
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q09,3,4.919002
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q09,4,4.897066
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ008,0,0.006462
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ008,1,0.006201
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ008,2,0.006271
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ008,3,0.006265
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ008,4,0.006331
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ102,0,0.403002
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ102,1,0.40059
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ102,2,0.403152
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ102,3,0.399293
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ102,4,0.398769
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0032Entry,0,0.494099
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0032Entry,1,0.450216
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0032Entry,2,0.45093
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0032Entry,3,0.432906
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList0032Entry,4,0.438773
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,ReadLineitemCSV,0,0.808773
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,ReadLineitemCSV,1,0.800581
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,ReadLineitemCSV,2,0.8105
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,ReadLineitemCSV,3,0.810798
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,ReadLineitemCSV,4,0.807279
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q15,0,0.175226
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q15,1,0.175388
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q15,2,0.171467
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q15,3,0.167331
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,Q15,4,0.17569
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ072,0,0.21375
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ072,1,0.216963
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ072,2,0.223029
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ072,3,0.215068
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ072,4,0.218603
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ084,0,0.015122
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ084,1,0.012951
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ084,2,0.013952
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ084,3,0.012929
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ084,4,0.013922
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList1024Entry,0,0.628667
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList1024Entry,1,0.52284
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList1024Entry,2,0.535169
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList1024Entry,3,0.526451
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,InList1024Entry,4,0.538639
78a0e8e73b5fed5082cd3a57d0d1fd0fb49ecacb,DSQ010,0,0.562676
