revision,benchmark,nrun,time
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDER,0,0.01846
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDER,1,0.016828
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDER,2,0.01677
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDER,3,0.016767
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDER,4,0.016667
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q14,0,0.163838
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q14,1,0.163745
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q14,2,0.161543
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q14,3,0.160368
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q14,4,0.159736
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q02,0,0.489296
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q02,1,0.485345
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q02,2,0.480725
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q02,3,0.482141
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q02,4,0.487433
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ044,0,0.290268
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ044,1,0.291419
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ044,2,0.290389
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ044,3,0.288465
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ044,4,0.295482
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ063,0,0.96679
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ063,1,0.974818
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ063,2,0.969871
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ063,3,0.966338
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ063,4,0.964897
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ015,0,5.50258
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ015,1,5.498456
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ015,2,5.462485
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ015,3,5.411656
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ015,4,5.483584
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ027,0,0.654253
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ027,1,0.650146
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ027,2,0.650353
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ027,3,0.651797
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ027,4,0.667498
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ045,0,0.008978
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ045,1,0.009101
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ045,2,0.009139
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ045,3,0.009023
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ045,4,0.009003
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ012,0,0.107452
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ012,1,0.105068
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ012,2,0.107282
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ012,3,0.104858
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ012,4,0.10836
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersCOPY,0,0.022684
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersCOPY,1,0.023335
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersCOPY,2,0.02036
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersCOPY,3,0.02452
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersCOPY,4,0.023134
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q01,0,0.666913
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q01,1,0.667455
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q01,2,0.666999
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q01,3,0.680497
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q01,4,0.687792
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q21,0,5.034862
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q21,1,4.957544
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q21,2,4.96103
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q21,3,4.967021
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q21,4,4.957421
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q07,0,1.236486
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q07,1,1.256668
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q07,2,1.234888
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q07,3,1.231272
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q07,4,1.222088
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ021,0,0.197314
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ021,1,0.201956
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ021,2,0.200501
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ021,3,0.197667
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ021,4,0.200399
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ041,0,0.437057
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ041,1,0.438484
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ041,2,0.438417
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ041,3,0.436635
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ041,4,0.438304
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q16,0,0.156329
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q16,1,0.154641
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q16,2,0.155299
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q16,3,0.155559
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q16,4,0.155801
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList2048Entry,0,0.641898
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList2048Entry,1,0.528374
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList2048Entry,2,0.547084
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList2048Entry,3,0.549731
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList2048Entry,4,0.527212
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ069,0,0.21634
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ069,1,0.218652
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ069,2,0.220659
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ069,3,0.219603
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ069,4,0.220092
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ055,0,T
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q20,0,0.214457
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q20,1,0.216028
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q20,2,0.215947
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q20,3,0.209061
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q20,4,0.209952
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ086,0,T
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q13,0,0.818712
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q13,1,0.813764
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q13,2,0.813814
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q13,3,0.819546
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q13,4,0.815911
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ065,0,0.280215
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ065,1,0.282342
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ065,2,0.281755
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ065,3,0.301551
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ065,4,0.285167
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ066,0,0.836859
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ066,1,0.835539
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ066,2,0.847157
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ066,3,0.824829
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ066,4,0.834537
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ071,0,15.499744
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ071,1,15.469325
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ071,2,15.468633
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ071,3,15.492359
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ071,4,15.484555
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ064,0,0.232259
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ064,1,0.241328
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ064,2,0.233388
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ064,3,0.236528
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ064,4,0.238968
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,SimpleAggregate,0,0.027784
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,SimpleAggregate,1,0.024134
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,SimpleAggregate,2,0.026836
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,SimpleAggregate,3,0.024106
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,SimpleAggregate,4,0.024068
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ039,0,0.92945
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ039,1,0.937609
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ039,2,0.930338
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ039,3,0.928028
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ039,4,0.932689
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ002,0,0.613762
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ002,1,0.603801
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ002,2,0.615821
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ002,3,0.603385
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ002,4,0.614275
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ037,0,0.153943
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ037,1,0.157314
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ037,2,0.155637
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ037,3,0.152814
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ037,4,0.15759
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0064Entry,0,0.527692
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0064Entry,1,0.469306
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0064Entry,2,0.482345
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0064Entry,3,0.483882
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0064Entry,4,0.46699
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ079,0,1.008318
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ079,1,1.00743
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ079,2,1.0199
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ079,3,1.019224
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ079,4,1.014036
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ089,0,T
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ068,0,T
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0256Entry,0,0.596297
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0256Entry,1,0.52389
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0256Entry,2,0.510073
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0256Entry,3,0.498002
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0256Entry,4,0.50382
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ057,0,0.175483
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ057,1,0.179226
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ057,2,0.176
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ057,3,0.180522
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ057,4,0.1749
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q18,0,1.905355
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q18,1,1.910662
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q18,2,1.905625
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q18,3,1.914704
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q18,4,1.914505
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ033,0,0.055484
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ033,1,0.054367
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ033,2,0.053869
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ033,3,0.052547
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ033,4,0.056422
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0004Entry,0,0.18421
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0004Entry,1,0.222728
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0004Entry,2,0.199321
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0004Entry,3,0.219047
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0004Entry,4,0.195338
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ038,0,1.267514
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ038,1,1.261456
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ038,2,1.275777
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ038,3,1.277693
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ038,4,1.264091
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ007,0,0.001087
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ007,1,0.002002
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ007,2,0.002249
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ007,3,0.002394
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ007,4,0.00237
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ075,0,0.159114
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ075,1,0.16052
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ075,2,0.165958
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ075,3,0.166466
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ075,4,0.159444
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q06,0,0.128171
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q06,1,0.1261
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q06,2,0.126567
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q06,3,0.12697
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q06,4,0.126055
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q12,0,0.514319
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q12,1,0.51226
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q12,2,0.50467
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q12,3,0.530827
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q12,4,0.514767
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ073,0,0.51151
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ073,1,0.552825
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ073,2,0.551625
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ073,3,0.527907
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ073,4,0.520915
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ023,0,4.943435
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ023,1,4.935467
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ023,2,4.959941
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ023,3,4.943815
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ023,4,4.944639
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ061,0,15.065007
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ061,1,15.023301
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ061,2,15.063342
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ061,3,15.129296
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ061,4,15.09062
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ056,0,0.094421
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ056,1,0.092146
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ056,2,0.098398
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ056,3,0.093005
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ056,4,0.097305
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ058,0,0.436417
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ058,1,0.437894
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ058,2,0.438708
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ058,3,0.440409
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ058,4,0.437302
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q09,0,4.822491
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q09,1,4.807136
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q09,2,4.878723
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q09,3,4.905115
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q09,4,4.867823
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ008,0,0.006438
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ008,1,0.006254
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ008,2,0.006272
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ008,3,0.006277
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ008,4,0.006262
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ102,0,0.408602
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ102,1,0.409589
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ102,2,0.406286
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ102,3,0.403672
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ102,4,0.408353
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0032Entry,0,0.489984
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0032Entry,1,0.434688
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0032Entry,2,0.438714
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0032Entry,3,0.45176
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0032Entry,4,0.45072
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,ReadLineitemCSV,0,0.810147
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,ReadLineitemCSV,1,0.811244
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,ReadLineitemCSV,2,0.793784
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,ReadLineitemCSV,3,0.800222
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,ReadLineitemCSV,4,0.799246
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q15,0,0.163226
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q15,1,0.161052
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q15,2,0.164366
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q15,3,0.16295
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q15,4,0.167226
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ072,0,0.220981
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ072,1,0.219471
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ072,2,0.21348
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ072,3,0.223543
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ072,4,0.219802
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ084,0,0.01428
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ084,1,0.013839
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ084,2,0.013337
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ084,3,0.013289
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ084,4,0.013371
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList1024Entry,0,0.632108
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList1024Entry,1,0.52852
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList1024Entry,2,0.527685
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList1024Entry,3,0.535338
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList1024Entry,4,0.53725
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ010,0,0.564941
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ010,1,0.56532
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ010,2,0.542802
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ010,3,0.518375
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ010,4,0.567601
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ006,0,2.746154
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ006,1,2.732026
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ006,2,2.748531
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ006,3,2.773628
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ006,4,2.772304
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ020,0,0.67767
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ020,1,0.670067
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ020,2,0.670389
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ020,3,0.667136
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ020,4,0.669623
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0128Entry,0,0.582282
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0128Entry,1,0.4944
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0128Entry,2,0.506837
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0128Entry,3,0.511884
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,InList0128Entry,4,0.493717
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,PointQueryWithoutIndex,0,0.352282
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,PointQueryWithoutIndex,1,0.352325
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,PointQueryWithoutIndex,2,0.352982
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,PointQueryWithoutIndex,3,0.338487
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,PointQueryWithoutIndex,4,0.350724
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ036,0,0.18154
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ036,1,0.178226
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ036,2,0.178291
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ036,3,0.176582
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ036,4,0.179934
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDERPrimary,0,0.057643
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDERPrimary,1,0.052336
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDERPrimary,2,0.049061
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDERPrimary,3,0.048974
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersAPPENDERPrimary,4,0.051536
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ091,0,0.621381
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ091,1,0.635638
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ091,2,0.63457
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ091,3,0.619731
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,DSQ091,4,0.639319
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q17,0,0.853064
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q17,1,0.852399
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q17,2,0.858792
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q17,3,0.848552
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Q17,4,0.859601
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupAggregate,0,0.0751
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupAggregate,1,0.072783
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupAggregate,2,0.076471
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupAggregate,3,0.073116
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,LineitemGroupAggregate,4,0.07601
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTDisk,0,2.0326
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTDisk,1,1.976631
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTDisk,2,2.008103
20ba65f96794ab53f7a66e22d9bc58d59d8bc623,Append100KIntegersINSERTDisk,3,2.025523
