revision,benchmark,nrun,time
9a932835d06b05088384aae004112a59c28b0acd,Q12,3,0.54069
9a932835d06b05088384aae004112a59c28b0acd,Q12,4,0.51625
9a932835d06b05088384aae004112a59c28b0acd,InList0004Entry,0,0.180758
9a932835d06b05088384aae004112a59c28b0acd,InList0004Entry,1,0.203493
9a932835d06b05088384aae004112a59c28b0acd,InList0004Entry,2,0.213136
9a932835d06b05088384aae004112a59c28b0acd,InList0004Entry,3,0.21016
9a932835d06b05088384aae004112a59c28b0acd,InList0004Entry,4,0.180642
9a932835d06b05088384aae004112a59c28b0acd,Q06,0,0.132732
9a932835d06b05088384aae004112a59c28b0acd,Q06,1,0.137594
9a932835d06b05088384aae004112a59c28b0acd,Q06,2,0.133146
9a932835d06b05088384aae004112a59c28b0acd,Q06,3,0.137112
9a932835d06b05088384aae004112a59c28b0acd,Q06,4,0.132488
9a932835d06b05088384aae004112a59c28b0acd,DSQ035,0,0.105931
9a932835d06b05088384aae004112a59c28b0acd,DSQ035,1,0.10389
9a932835d06b05088384aae004112a59c28b0acd,DSQ035,2,0.104542
9a932835d06b05088384aae004112a59c28b0acd,DSQ035,3,0.102495
9a932835d06b05088384aae004112a59c28b0acd,DSQ035,4,0.107334
9a932835d06b05088384aae004112a59c28b0acd,DSQ021,0,0.203583
9a932835d06b05088384aae004112a59c28b0acd,DSQ021,1,0.203302
9a932835d06b05088384aae004112a59c28b0acd,DSQ021,2,0.206317
9a932835d06b05088384aae004112a59c28b0acd,DSQ021,3,0.201116
9a932835d06b05088384aae004112a59c28b0acd,DSQ021,4,0.20206
9a932835d06b05088384aae004112a59c28b0acd,DSQ009,0,0.589957
9a932835d06b05088384aae004112a59c28b0acd,DSQ009,1,0.588206
9a932835d06b05088384aae004112a59c28b0acd,DSQ009,2,0.587068
9a932835d06b05088384aae004112a59c28b0acd,DSQ009,3,0.590789
9a932835d06b05088384aae004112a59c28b0acd,DSQ009,4,0.587481
9a932835d06b05088384aae004112a59c28b0acd,DSQ037,0,0.156488
9a932835d06b05088384aae004112a59c28b0acd,DSQ037,1,0.155014
9a932835d06b05088384aae004112a59c28b0acd,DSQ037,2,0.156538
9a932835d06b05088384aae004112a59c28b0acd,DSQ037,3,0.154946
9a932835d06b05088384aae004112a59c28b0acd,DSQ037,4,0.152557
9a932835d06b05088384aae004112a59c28b0acd,DSQ023,0,4.922321
9a932835d06b05088384aae004112a59c28b0acd,DSQ023,1,4.91685
9a932835d06b05088384aae004112a59c28b0acd,DSQ023,2,4.916742
9a932835d06b05088384aae004112a59c28b0acd,DSQ023,3,4.919773
9a932835d06b05088384aae004112a59c28b0acd,DSQ023,4,4.903662
9a932835d06b05088384aae004112a59c28b0acd,InList0256Entry,0,0.605383
9a932835d06b05088384aae004112a59c28b0acd,InList0256Entry,1,0.501721
9a932835d06b05088384aae004112a59c28b0acd,InList0256Entry,2,0.503245
9a932835d06b05088384aae004112a59c28b0acd,InList0256Entry,3,0.498441
9a932835d06b05088384aae004112a59c28b0acd,InList0256Entry,4,0.504758
9a932835d06b05088384aae004112a59c28b0acd,Q10,0,0.690113
9a932835d06b05088384aae004112a59c28b0acd,Q10,1,0.684096
9a932835d06b05088384aae004112a59c28b0acd,Q10,2,0.66197
9a932835d06b05088384aae004112a59c28b0acd,Q10,3,0.680145
9a932835d06b05088384aae004112a59c28b0acd,Q10,4,0.68238
9a932835d06b05088384aae004112a59c28b0acd,Q04,0,1.955352
9a932835d06b05088384aae004112a59c28b0acd,Q04,1,1.926796
9a932835d06b05088384aae004112a59c28b0acd,Q04,2,1.931224
9a932835d06b05088384aae004112a59c28b0acd,Q04,3,1.929205
9a932835d06b05088384aae004112a59c28b0acd,Q04,4,1.968144
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERPrimary,0,0.063049
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERPrimary,1,0.060717
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERPrimary,2,0.050423
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERPrimary,3,0.051436
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDERPrimary,4,0.048438
9a932835d06b05088384aae004112a59c28b0acd,InList0512Entry,0,0.620575
9a932835d06b05088384aae004112a59c28b0acd,InList0512Entry,1,0.523884
9a932835d06b05088384aae004112a59c28b0acd,InList0512Entry,2,0.530719
9a932835d06b05088384aae004112a59c28b0acd,InList0512Entry,3,0.537438
9a932835d06b05088384aae004112a59c28b0acd,InList0512Entry,4,0.521432
9a932835d06b05088384aae004112a59c28b0acd,Q05,0,0.718289
9a932835d06b05088384aae004112a59c28b0acd,Q05,1,0.721509
9a932835d06b05088384aae004112a59c28b0acd,Q05,2,0.723307
9a932835d06b05088384aae004112a59c28b0acd,Q05,3,0.726096
9a932835d06b05088384aae004112a59c28b0acd,Q05,4,0.716137
9a932835d06b05088384aae004112a59c28b0acd,Q11,0,0.053597
9a932835d06b05088384aae004112a59c28b0acd,Q11,1,0.052989
9a932835d06b05088384aae004112a59c28b0acd,Q11,2,0.055209
9a932835d06b05088384aae004112a59c28b0acd,Q11,3,0.056293
9a932835d06b05088384aae004112a59c28b0acd,Q11,4,0.054545
9a932835d06b05088384aae004112a59c28b0acd,InList2048Entry,0,0.653522
9a932835d06b05088384aae004112a59c28b0acd,InList2048Entry,1,0.546641
9a932835d06b05088384aae004112a59c28b0acd,InList2048Entry,2,0.530555
9a932835d06b05088384aae004112a59c28b0acd,InList2048Entry,3,0.544905
9a932835d06b05088384aae004112a59c28b0acd,InList2048Entry,4,0.526772
9a932835d06b05088384aae004112a59c28b0acd,SELECT1Memory,0,1.328104
9a932835d06b05088384aae004112a59c28b0acd,SELECT1Memory,1,1.325055
9a932835d06b05088384aae004112a59c28b0acd,SELECT1Memory,2,1.319933
9a932835d06b05088384aae004112a59c28b0acd,SELECT1Memory,3,1.334303
9a932835d06b05088384aae004112a59c28b0acd,SELECT1Memory,4,1.32942
9a932835d06b05088384aae004112a59c28b0acd,DSQ022,0,0.936664
9a932835d06b05088384aae004112a59c28b0acd,DSQ022,1,0.949818
9a932835d06b05088384aae004112a59c28b0acd,DSQ022,2,0.9095
9a932835d06b05088384aae004112a59c28b0acd,DSQ022,3,0.929229
9a932835d06b05088384aae004112a59c28b0acd,DSQ022,4,0.936093
9a932835d06b05088384aae004112a59c28b0acd,DSQ036,0,0.171641
9a932835d06b05088384aae004112a59c28b0acd,DSQ036,1,0.177865
9a932835d06b05088384aae004112a59c28b0acd,DSQ036,2,0.176776
9a932835d06b05088384aae004112a59c28b0acd,DSQ036,3,0.179277
9a932835d06b05088384aae004112a59c28b0acd,DSQ036,4,0.17648
9a932835d06b05088384aae004112a59c28b0acd,InList0064Entry,0,0.530134
9a932835d06b05088384aae004112a59c28b0acd,InList0064Entry,1,0.483549
9a932835d06b05088384aae004112a59c28b0acd,InList0064Entry,2,0.476552
9a932835d06b05088384aae004112a59c28b0acd,InList0064Entry,3,0.466035
9a932835d06b05088384aae004112a59c28b0acd,InList0064Entry,4,0.469491
9a932835d06b05088384aae004112a59c28b0acd,DSQ032,0,0.444326
9a932835d06b05088384aae004112a59c28b0acd,DSQ032,1,0.445438
9a932835d06b05088384aae004112a59c28b0acd,DSQ032,2,0.458072
9a932835d06b05088384aae004112a59c28b0acd,DSQ032,3,0.457179
9a932835d06b05088384aae004112a59c28b0acd,DSQ032,4,0.449685
9a932835d06b05088384aae004112a59c28b0acd,DSQ026,0,0.647821
9a932835d06b05088384aae004112a59c28b0acd,DSQ026,1,0.642909
9a932835d06b05088384aae004112a59c28b0acd,DSQ026,2,0.646606
9a932835d06b05088384aae004112a59c28b0acd,DSQ026,3,0.641503
9a932835d06b05088384aae004112a59c28b0acd,DSQ026,4,0.644668
9a932835d06b05088384aae004112a59c28b0acd,Q15,0,0.174995
9a932835d06b05088384aae004112a59c28b0acd,Q15,1,0.174274
9a932835d06b05088384aae004112a59c28b0acd,Q15,2,0.165205
9a932835d06b05088384aae004112a59c28b0acd,Q15,3,0.172175
9a932835d06b05088384aae004112a59c28b0acd,Q15,4,0.172788
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTDisk,0,1.952191
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTDisk,1,1.956473
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTDisk,2,1.954108
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTDisk,3,1.955732
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTDisk,4,1.954628
9a932835d06b05088384aae004112a59c28b0acd,Q01,0,0.670918
9a932835d06b05088384aae004112a59c28b0acd,Q01,1,0.671241
9a932835d06b05088384aae004112a59c28b0acd,Q01,2,0.672022
9a932835d06b05088384aae004112a59c28b0acd,Q01,3,0.672235
9a932835d06b05088384aae004112a59c28b0acd,Q01,4,0.672473
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithoutIndex,0,0.346247
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithoutIndex,1,0.341401
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithoutIndex,2,0.340304
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithoutIndex,3,0.348491
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithoutIndex,4,0.351501
9a932835d06b05088384aae004112a59c28b0acd,Q14,0,0.178501
9a932835d06b05088384aae004112a59c28b0acd,Q14,1,0.176037
9a932835d06b05088384aae004112a59c28b0acd,Q14,2,0.17981
9a932835d06b05088384aae004112a59c28b0acd,Q14,3,0.176515
9a932835d06b05088384aae004112a59c28b0acd,Q14,4,0.179026
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTAutoCommit,0,2.388395
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTAutoCommit,1,2.398178
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTAutoCommit,2,2.394365
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTAutoCommit,3,2.368041
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTAutoCommit,4,2.379797
9a932835d06b05088384aae004112a59c28b0acd,DSQ027,0,0.646107
9a932835d06b05088384aae004112a59c28b0acd,DSQ027,1,0.646366
9a932835d06b05088384aae004112a59c28b0acd,DSQ027,2,0.644518
9a932835d06b05088384aae004112a59c28b0acd,DSQ027,3,0.642134
9a932835d06b05088384aae004112a59c28b0acd,DSQ027,4,0.654681
9a932835d06b05088384aae004112a59c28b0acd,DSQ033,0,0.053763
9a932835d06b05088384aae004112a59c28b0acd,DSQ033,1,0.052753
9a932835d06b05088384aae004112a59c28b0acd,DSQ033,2,0.052587
9a932835d06b05088384aae004112a59c28b0acd,DSQ033,3,0.054181
9a932835d06b05088384aae004112a59c28b0acd,DSQ033,4,0.055515
9a932835d06b05088384aae004112a59c28b0acd,OrderBySingleColumn,0,0.038631
9a932835d06b05088384aae004112a59c28b0acd,OrderBySingleColumn,1,0.038455
9a932835d06b05088384aae004112a59c28b0acd,OrderBySingleColumn,2,0.038411
9a932835d06b05088384aae004112a59c28b0acd,OrderBySingleColumn,3,0.03862
9a932835d06b05088384aae004112a59c28b0acd,OrderBySingleColumn,4,0.038976
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDER,0,0.018179
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDER,1,0.017174
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDER,2,0.017352
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDER,3,0.017155
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersAPPENDER,4,0.015283
9a932835d06b05088384aae004112a59c28b0acd,DSQ025,0,4.927646
9a932835d06b05088384aae004112a59c28b0acd,DSQ025,1,4.965429
9a932835d06b05088384aae004112a59c28b0acd,DSQ025,2,4.937966
9a932835d06b05088384aae004112a59c28b0acd,DSQ025,3,4.953459
9a932835d06b05088384aae004112a59c28b0acd,DSQ025,4,4.944667
9a932835d06b05088384aae004112a59c28b0acd,DSQ031,0,0.649199
9a932835d06b05088384aae004112a59c28b0acd,DSQ031,1,0.648673
9a932835d06b05088384aae004112a59c28b0acd,DSQ031,2,0.647355
9a932835d06b05088384aae004112a59c28b0acd,DSQ031,3,0.649906
9a932835d06b05088384aae004112a59c28b0acd,DSQ031,4,0.656189
9a932835d06b05088384aae004112a59c28b0acd,DSQ019,0,3.869332
9a932835d06b05088384aae004112a59c28b0acd,DSQ019,1,3.873014
9a932835d06b05088384aae004112a59c28b0acd,DSQ019,2,3.846889
9a932835d06b05088384aae004112a59c28b0acd,DSQ019,3,3.850515
9a932835d06b05088384aae004112a59c28b0acd,DSQ019,4,3.8641
9a932835d06b05088384aae004112a59c28b0acd,Q02,0,0.489747
9a932835d06b05088384aae004112a59c28b0acd,Q02,1,0.489164
9a932835d06b05088384aae004112a59c28b0acd,Q02,2,0.485393
9a932835d06b05088384aae004112a59c28b0acd,Q02,3,0.48671
9a932835d06b05088384aae004112a59c28b0acd,Q02,4,0.494538
9a932835d06b05088384aae004112a59c28b0acd,Q16,0,0.157922
9a932835d06b05088384aae004112a59c28b0acd,Q16,1,0.16024
9a932835d06b05088384aae004112a59c28b0acd,Q16,2,0.157008
9a932835d06b05088384aae004112a59c28b0acd,Q16,3,0.155744
9a932835d06b05088384aae004112a59c28b0acd,Q16,4,0.163223
9a932835d06b05088384aae004112a59c28b0acd,InList1024Entry,0,0.623203
9a932835d06b05088384aae004112a59c28b0acd,InList1024Entry,1,0.535476
9a932835d06b05088384aae004112a59c28b0acd,InList1024Entry,2,0.517337
9a932835d06b05088384aae004112a59c28b0acd,InList1024Entry,3,0.524411
9a932835d06b05088384aae004112a59c28b0acd,InList1024Entry,4,0.53702
9a932835d06b05088384aae004112a59c28b0acd,SimpleGroupByAggregate,0,0.145462
9a932835d06b05088384aae004112a59c28b0acd,SimpleGroupByAggregate,1,0.146703
9a932835d06b05088384aae004112a59c28b0acd,SimpleGroupByAggregate,2,0.144526
9a932835d06b05088384aae004112a59c28b0acd,SimpleGroupByAggregate,3,0.146559
9a932835d06b05088384aae004112a59c28b0acd,SimpleGroupByAggregate,4,0.146707
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersCOPYPrimary,0,0.042867
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersCOPYPrimary,1,0.044306
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersCOPYPrimary,2,0.044198
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersCOPYPrimary,3,0.043577
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersCOPYPrimary,4,0.043109
9a932835d06b05088384aae004112a59c28b0acd,Q17,0,0.86786
9a932835d06b05088384aae004112a59c28b0acd,Q17,1,0.852228
9a932835d06b05088384aae004112a59c28b0acd,Q17,2,0.860349
9a932835d06b05088384aae004112a59c28b0acd,Q17,3,0.863905
9a932835d06b05088384aae004112a59c28b0acd,Q17,4,0.851147
9a932835d06b05088384aae004112a59c28b0acd,Q03,0,0.430823
9a932835d06b05088384aae004112a59c28b0acd,Q03,1,0.434675
9a932835d06b05088384aae004112a59c28b0acd,Q03,2,0.437017
9a932835d06b05088384aae004112a59c28b0acd,Q03,3,0.438835
9a932835d06b05088384aae004112a59c28b0acd,Q03,4,0.443264
9a932835d06b05088384aae004112a59c28b0acd,DSQ018,0,0.220386
9a932835d06b05088384aae004112a59c28b0acd,DSQ018,1,0.222702
9a932835d06b05088384aae004112a59c28b0acd,DSQ018,2,0.229223
9a932835d06b05088384aae004112a59c28b0acd,DSQ018,3,0.226401
9a932835d06b05088384aae004112a59c28b0acd,DSQ018,4,0.225623
9a932835d06b05088384aae004112a59c28b0acd,DSQ030,0,0.686293
9a932835d06b05088384aae004112a59c28b0acd,DSQ030,1,0.645887
9a932835d06b05088384aae004112a59c28b0acd,DSQ030,2,0.650037
9a932835d06b05088384aae004112a59c28b0acd,DSQ030,3,0.694506
9a932835d06b05088384aae004112a59c28b0acd,DSQ030,4,0.648591
9a932835d06b05088384aae004112a59c28b0acd,DSQ024,0,4.850409
9a932835d06b05088384aae004112a59c28b0acd,DSQ024,1,4.826733
9a932835d06b05088384aae004112a59c28b0acd,DSQ024,2,4.844005
9a932835d06b05088384aae004112a59c28b0acd,DSQ024,3,4.831358
9a932835d06b05088384aae004112a59c28b0acd,DSQ024,4,4.884368
9a932835d06b05088384aae004112a59c28b0acd,DSQ080,0,0.058392
9a932835d06b05088384aae004112a59c28b0acd,DSQ080,1,0.058366
9a932835d06b05088384aae004112a59c28b0acd,DSQ080,2,0.058249
9a932835d06b05088384aae004112a59c28b0acd,DSQ080,3,0.058763
9a932835d06b05088384aae004112a59c28b0acd,DSQ080,4,0.05838
9a932835d06b05088384aae004112a59c28b0acd,DSQ094,0,0.048823
9a932835d06b05088384aae004112a59c28b0acd,DSQ094,1,0.048674
9a932835d06b05088384aae004112a59c28b0acd,DSQ094,2,0.048816
9a932835d06b05088384aae004112a59c28b0acd,DSQ094,3,0.048942
9a932835d06b05088384aae004112a59c28b0acd,DSQ094,4,0.048694
9a932835d06b05088384aae004112a59c28b0acd,DSQ043,0,1.980021
9a932835d06b05088384aae004112a59c28b0acd,DSQ043,1,1.978429
9a932835d06b05088384aae004112a59c28b0acd,DSQ043,2,1.980773
9a932835d06b05088384aae004112a59c28b0acd,DSQ043,3,1.98583
9a932835d06b05088384aae004112a59c28b0acd,DSQ043,4,1.990617
9a932835d06b05088384aae004112a59c28b0acd,DSQ057,0,0.177374
9a932835d06b05088384aae004112a59c28b0acd,DSQ057,1,0.180264
9a932835d06b05088384aae004112a59c28b0acd,DSQ057,2,0.178195
9a932835d06b05088384aae004112a59c28b0acd,DSQ057,3,0.178878
9a932835d06b05088384aae004112a59c28b0acd,DSQ057,4,0.177365
9a932835d06b05088384aae004112a59c28b0acd,Multiplication,0,0.104384
9a932835d06b05088384aae004112a59c28b0acd,Multiplication,1,0.103089
9a932835d06b05088384aae004112a59c28b0acd,Multiplication,2,0.103751
9a932835d06b05088384aae004112a59c28b0acd,Multiplication,3,0.104195
9a932835d06b05088384aae004112a59c28b0acd,Multiplication,4,0.100965
9a932835d06b05088384aae004112a59c28b0acd,DSQ056,0,0.089783
9a932835d06b05088384aae004112a59c28b0acd,DSQ056,1,0.089551
9a932835d06b05088384aae004112a59c28b0acd,DSQ056,2,0.089813
9a932835d06b05088384aae004112a59c28b0acd,DSQ056,3,0.090132
9a932835d06b05088384aae004112a59c28b0acd,DSQ056,4,0.089442
9a932835d06b05088384aae004112a59c28b0acd,DSQ042,0,2.011662
9a932835d06b05088384aae004112a59c28b0acd,DSQ042,1,2.015216
9a932835d06b05088384aae004112a59c28b0acd,DSQ042,2,1.999797
9a932835d06b05088384aae004112a59c28b0acd,DSQ042,3,2.007501
9a932835d06b05088384aae004112a59c28b0acd,DSQ042,4,2.012769
9a932835d06b05088384aae004112a59c28b0acd,DSQ095,0,0.114653
9a932835d06b05088384aae004112a59c28b0acd,DSQ095,1,0.117019
9a932835d06b05088384aae004112a59c28b0acd,DSQ095,2,0.112787
9a932835d06b05088384aae004112a59c28b0acd,DSQ095,3,0.112537
9a932835d06b05088384aae004112a59c28b0acd,DSQ095,4,0.112863
9a932835d06b05088384aae004112a59c28b0acd,DSQ081,0,0.46173
9a932835d06b05088384aae004112a59c28b0acd,DSQ081,1,0.453602
9a932835d06b05088384aae004112a59c28b0acd,DSQ081,2,0.452823
9a932835d06b05088384aae004112a59c28b0acd,DSQ081,3,0.451131
9a932835d06b05088384aae004112a59c28b0acd,DSQ081,4,0.46622
9a932835d06b05088384aae004112a59c28b0acd,DSQ097,0,0.37154
9a932835d06b05088384aae004112a59c28b0acd,DSQ097,1,0.36917
9a932835d06b05088384aae004112a59c28b0acd,DSQ097,2,0.372688
9a932835d06b05088384aae004112a59c28b0acd,DSQ097,3,0.372156
9a932835d06b05088384aae004112a59c28b0acd,DSQ097,4,0.370992
9a932835d06b05088384aae004112a59c28b0acd,DSQ083,0,0.187187
9a932835d06b05088384aae004112a59c28b0acd,DSQ083,1,0.18774
9a932835d06b05088384aae004112a59c28b0acd,DSQ083,2,0.185938
9a932835d06b05088384aae004112a59c28b0acd,DSQ083,3,0.186807
9a932835d06b05088384aae004112a59c28b0acd,DSQ083,4,0.186879
9a932835d06b05088384aae004112a59c28b0acd,DSQ068,0,T
9a932835d06b05088384aae004112a59c28b0acd,DSQ054,0,0.826371
9a932835d06b05088384aae004112a59c28b0acd,DSQ054,1,0.809862
9a932835d06b05088384aae004112a59c28b0acd,DSQ054,2,0.829921
9a932835d06b05088384aae004112a59c28b0acd,DSQ054,3,0.820503
9a932835d06b05088384aae004112a59c28b0acd,DSQ054,4,0.822604
9a932835d06b05088384aae004112a59c28b0acd,DSQ040,0,T
9a932835d06b05088384aae004112a59c28b0acd,InList0128Entry,0,0.588681
9a932835d06b05088384aae004112a59c28b0acd,InList0128Entry,1,0.501416
9a932835d06b05088384aae004112a59c28b0acd,InList0128Entry,2,0.485206
9a932835d06b05088384aae004112a59c28b0acd,InList0128Entry,3,0.484245
9a932835d06b05088384aae004112a59c28b0acd,InList0128Entry,4,0.507145
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithIndexART,0,0.000214
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithIndexART,1,0.000175
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithIndexART,2,0.000218
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithIndexART,3,0.000159
9a932835d06b05088384aae004112a59c28b0acd,PointQueryWithIndexART,4,0.000233
9a932835d06b05088384aae004112a59c28b0acd,DSQ041,0,0.449959
9a932835d06b05088384aae004112a59c28b0acd,DSQ041,1,0.445767
9a932835d06b05088384aae004112a59c28b0acd,DSQ041,2,0.447046
9a932835d06b05088384aae004112a59c28b0acd,DSQ041,3,0.4433
9a932835d06b05088384aae004112a59c28b0acd,DSQ041,4,0.450482
9a932835d06b05088384aae004112a59c28b0acd,DSQ055,0,T
9a932835d06b05088384aae004112a59c28b0acd,DSQ069,0,0.212954
9a932835d06b05088384aae004112a59c28b0acd,DSQ069,1,0.22159
9a932835d06b05088384aae004112a59c28b0acd,DSQ069,2,0.219263
9a932835d06b05088384aae004112a59c28b0acd,DSQ069,3,0.218799
9a932835d06b05088384aae004112a59c28b0acd,DSQ069,4,0.216699
9a932835d06b05088384aae004112a59c28b0acd,DSQ082,0,0.889174
9a932835d06b05088384aae004112a59c28b0acd,DSQ082,1,0.906642
9a932835d06b05088384aae004112a59c28b0acd,DSQ082,2,0.896457
9a932835d06b05088384aae004112a59c28b0acd,DSQ082,3,0.900579
9a932835d06b05088384aae004112a59c28b0acd,DSQ082,4,0.901309
9a932835d06b05088384aae004112a59c28b0acd,DSQ096,0,0.07692
9a932835d06b05088384aae004112a59c28b0acd,DSQ096,1,0.07654
9a932835d06b05088384aae004112a59c28b0acd,DSQ096,2,0.078747
9a932835d06b05088384aae004112a59c28b0acd,DSQ096,3,0.076837
9a932835d06b05088384aae004112a59c28b0acd,DSQ096,4,0.076531
9a932835d06b05088384aae004112a59c28b0acd,DSQ092,0,1.135143
9a932835d06b05088384aae004112a59c28b0acd,DSQ092,1,1.132698
9a932835d06b05088384aae004112a59c28b0acd,DSQ092,2,1.119703
9a932835d06b05088384aae004112a59c28b0acd,DSQ092,3,1.137215
9a932835d06b05088384aae004112a59c28b0acd,DSQ092,4,1.130141
9a932835d06b05088384aae004112a59c28b0acd,DSQ086,0,T
9a932835d06b05088384aae004112a59c28b0acd,DSQ051,0,T
9a932835d06b05088384aae004112a59c28b0acd,DSQ045,0,0.009086
9a932835d06b05088384aae004112a59c28b0acd,DSQ045,1,0.008995
9a932835d06b05088384aae004112a59c28b0acd,DSQ045,2,0.009014
9a932835d06b05088384aae004112a59c28b0acd,DSQ045,3,0.00906
9a932835d06b05088384aae004112a59c28b0acd,DSQ045,4,0.008981
9a932835d06b05088384aae004112a59c28b0acd,DSQ079,0,0.991464
9a932835d06b05088384aae004112a59c28b0acd,DSQ079,1,1.000883
9a932835d06b05088384aae004112a59c28b0acd,DSQ079,2,0.996624
9a932835d06b05088384aae004112a59c28b0acd,DSQ079,3,1.002456
9a932835d06b05088384aae004112a59c28b0acd,DSQ079,4,0.9921
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTPrimary,0,2.078294
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTPrimary,1,2.075238
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTPrimary,2,2.096988
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTPrimary,3,2.077043
9a932835d06b05088384aae004112a59c28b0acd,Append100KIntegersINSERTPrimary,4,2.086182
9a932835d06b05088384aae004112a59c28b0acd,InList0002Entry,0,0.112532
9a932835d06b05088384aae004112a59c28b0acd,InList0002Entry,1,0.117337
9a932835d06b05088384aae004112a59c28b0acd,InList0002Entry,2,0.113178
9a932835d06b05088384aae004112a59c28b0acd,InList0002Entry,3,0.135008
9a932835d06b05088384aae004112a59c28b0acd,InList0002Entry,4,0.112503
9a932835d06b05088384aae004112a59c28b0acd,DSQ078,0,3.456977
9a932835d06b05088384aae004112a59c28b0acd,DSQ078,1,3.449929
9a932835d06b05088384aae004112a59c28b0acd,DSQ078,2,3.460207
9a932835d06b05088384aae004112a59c28b0acd,DSQ078,3,3.441623
9a932835d06b05088384aae004112a59c28b0acd,DSQ078,4,3.456136
9a932835d06b05088384aae004112a59c28b0acd,DSQ044,0,0.290533
9a932835d06b05088384aae004112a59c28b0acd,DSQ044,1,0.297465
9a932835d06b05088384aae004112a59c28b0acd,DSQ044,2,0.297009
9a932835d06b05088384aae004112a59c28b0acd,DSQ044,3,0.295804
9a932835d06b05088384aae004112a59c28b0acd,DSQ044,4,0.295372
9a932835d06b05088384aae004112a59c28b0acd,DSQ050,0,0.324035
9a932835d06b05088384aae004112a59c28b0acd,DSQ050,1,0.319867
9a932835d06b05088384aae004112a59c28b0acd,DSQ050,2,0.314724
9a932835d06b05088384aae004112a59c28b0acd,DSQ050,3,0.31867
9a932835d06b05088384aae004112a59c28b0acd,DSQ050,4,0.317903
9a932835d06b05088384aae004112a59c28b0acd,DSQ087,0,0.227477
9a932835d06b05088384aae004112a59c28b0acd,DSQ087,1,0.228428
9a932835d06b05088384aae004112a59c28b0acd,DSQ087,2,0.224691
9a932835d06b05088384aae004112a59c28b0acd,DSQ087,3,0.229958
9a932835d06b05088384aae004112a59c28b0acd,DSQ087,4,0.224767
9a932835d06b05088384aae004112a59c28b0acd,DSQ093,0,0.25551
9a932835d06b05088384aae004112a59c28b0acd,DSQ093,1,0.250677
9a932835d06b05088384aae004112a59c28b0acd,DSQ093,2,0.255653
9a932835d06b05088384aae004112a59c28b0acd,DSQ093,3,0.260646
9a932835d06b05088384aae004112a59c28b0acd,DSQ093,4,0.252745
9a932835d06b05088384aae004112a59c28b0acd,DSQ085,0,0.061966
9a932835d06b05088384aae004112a59c28b0acd,DSQ085,1,0.064291
9a932835d06b05088384aae004112a59c28b0acd,DSQ085,2,0.061453
9a932835d06b05088384aae004112a59c28b0acd,DSQ085,3,0.06327
9a932835d06b05088384aae004112a59c28b0acd,DSQ085,4,0.062223
9a932835d06b05088384aae004112a59c28b0acd,DSQ091,0,0.634259
9a932835d06b05088384aae004112a59c28b0acd,DSQ091,1,0.621894
9a932835d06b05088384aae004112a59c28b0acd,DSQ091,2,0.622896
9a932835d06b05088384aae004112a59c28b0acd,DSQ091,3,0.631352
