revision,benchmark,nrun,time
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDER,0,0.014241
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDER,1,0.01379
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDER,2,0.015788
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDER,3,0.013749
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDER,4,0.015777
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q14,0,0.156745
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q14,1,0.156919
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q14,2,0.154824
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q14,3,0.157266
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q14,4,0.155267
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q02,0,0.47587
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q02,1,0.481062
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q02,2,0.480891
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q02,3,0.478768
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q02,4,0.481409
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ044,0,0.296751
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ044,1,0.290099
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ044,2,0.289062
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ044,3,0.288418
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ044,4,0.291168
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ063,0,0.95145
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ063,1,0.954397
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ063,2,0.943518
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ063,3,0.950263
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ063,4,0.940678
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ015,0,5.431076
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ015,1,5.472902
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ015,2,5.412774
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ015,3,5.450481
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ015,4,5.469343
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ027,0,0.642952
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ027,1,0.653416
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ027,2,0.640864
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ027,3,0.649234
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ027,4,0.641784
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ045,0,0.00912
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ045,1,0.009082
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ045,2,0.009185
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ045,3,0.009042
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ045,4,0.009291
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ012,0,0.105855
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ012,1,0.105361
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ012,2,0.105543
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ012,3,0.105526
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ012,4,0.105954
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersCOPY,0,0.01669
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersCOPY,1,0.016429
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersCOPY,2,0.016356
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersCOPY,3,0.016402
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersCOPY,4,0.016293
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q01,0,0.68625
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q01,1,0.696921
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q01,2,0.677224
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q01,3,0.680981
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q01,4,0.698072
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q21,0,4.952489
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q21,1,4.992458
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q21,2,4.895502
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q21,3,4.894082
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q21,4,4.892035
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q07,0,1.219694
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q07,1,1.20773
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q07,2,1.217477
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q07,3,1.246063
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q07,4,1.207809
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ021,0,0.196271
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ021,1,0.197331
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ021,2,0.197103
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ021,3,0.197036
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ021,4,0.197405
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ041,0,0.450644
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ041,1,0.454456
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ041,2,0.452064
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ041,3,0.443348
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ041,4,0.455118
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q16,0,0.15631
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q16,1,0.152718
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q16,2,0.153254
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q16,3,0.153373
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q16,4,0.153623
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList2048Entry,0,0.654009
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList2048Entry,1,0.541043
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList2048Entry,2,0.550199
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList2048Entry,3,0.522638
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList2048Entry,4,0.545681
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ069,0,0.217093
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ069,1,0.219477
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ069,2,0.217803
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ069,3,0.214977
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ069,4,0.222231
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ055,0,T
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q20,0,0.210552
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q20,1,0.204976
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q20,2,0.217325
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q20,3,0.213568
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q20,4,0.214575
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ086,0,T
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q13,0,0.813787
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q13,1,0.819362
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q13,2,0.813208
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q13,3,0.816625
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q13,4,0.814614
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ065,0,0.275221
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ065,1,0.273471
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ065,2,0.279014
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ065,3,0.273328
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ065,4,0.271817
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ066,0,0.826394
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ066,1,0.831025
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ066,2,0.836541
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ066,3,0.831396
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ066,4,0.836125
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ071,0,14.666149
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ071,1,14.674605
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ071,2,14.677779
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ071,3,14.68744
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ071,4,14.700526
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ064,0,0.233736
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ064,1,0.23818
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ064,2,0.230062
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ064,3,0.235625
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ064,4,0.236573
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,SimpleAggregate,0,0.026833
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,SimpleAggregate,1,0.024179
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,SimpleAggregate,2,0.026754
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,SimpleAggregate,3,0.024137
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,SimpleAggregate,4,0.024426
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ039,0,0.934485
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ039,1,0.922837
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ039,2,0.933234
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ039,3,0.927288
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ039,4,0.933
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ002,0,0.610216
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ002,1,0.608148
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ002,2,0.600419
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ002,3,0.597015
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ002,4,0.614362
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ037,0,0.152013
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ037,1,0.154459
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ037,2,0.154639
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ037,3,0.157094
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ037,4,0.153317
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0064Entry,0,0.539699
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0064Entry,1,0.472069
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0064Entry,2,0.47773
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0064Entry,3,0.477612
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0064Entry,4,0.466977
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ079,0,1.001223
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ079,1,0.995319
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ079,2,1.007207
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ079,3,0.991997
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ079,4,1.009098
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ089,0,T
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ068,0,T
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0256Entry,0,0.624545
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0256Entry,1,0.501224
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0256Entry,2,0.505931
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0256Entry,3,0.499566
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0256Entry,4,0.505238
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ057,0,0.180269
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ057,1,0.184222
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ057,2,0.18116
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ057,3,0.182574
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ057,4,0.181152
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q18,0,1.911114
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q18,1,1.887345
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q18,2,1.894197
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q18,3,1.910612
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q18,4,1.895435
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ033,0,0.049735
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ033,1,0.049773
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ033,2,0.051207
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ033,3,0.05532
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ033,4,0.053387
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0004Entry,0,0.201248
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0004Entry,1,0.180778
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0004Entry,2,0.211909
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0004Entry,3,0.189773
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0004Entry,4,0.20159
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ038,0,1.249171
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ038,1,1.249086
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ038,2,1.250002
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ038,3,1.244983
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ038,4,1.250363
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ007,0,0.001057
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ007,1,0.001405
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ007,2,0.002241
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ007,3,0.002842
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ007,4,0.002668
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ075,0,0.163302
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ075,1,0.166651
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ075,2,0.165674
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ075,3,0.161784
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ075,4,0.157506
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q06,0,0.123428
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q06,1,0.12422
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q06,2,0.123993
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q06,3,0.124288
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q06,4,0.123099
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q12,0,0.530928
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q12,1,0.51668
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q12,2,0.532402
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q12,3,0.530555
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q12,4,0.508917
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ073,0,0.548718
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ073,1,0.51579
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ073,2,0.525548
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ073,3,0.507637
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ073,4,0.549503
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ023,0,4.864584
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ023,1,4.862595
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ023,2,4.893379
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ023,3,4.875088
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ023,4,4.860139
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ061,0,15.206262
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ061,1,15.09701
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ061,2,15.106939
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ061,3,15.084204
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ061,4,15.140567
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ056,0,0.092446
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ056,1,0.095755
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ056,2,0.092745
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ056,3,0.093951
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ056,4,0.093735
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ058,0,0.438376
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ058,1,0.436285
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ058,2,0.438766
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ058,3,0.434601
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ058,4,0.431702
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q09,0,4.743436
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q09,1,4.753064
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q09,2,4.83211
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q09,3,4.847774
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q09,4,4.831813
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ008,0,0.006329
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ008,1,0.007425
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ008,2,0.006314
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ008,3,0.006167
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ008,4,0.006184
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ102,0,0.400614
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ102,1,0.397343
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ102,2,0.397034
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ102,3,0.395018
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ102,4,0.39901
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0032Entry,0,0.493911
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0032Entry,1,0.443527
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0032Entry,2,0.449935
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0032Entry,3,0.452843
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0032Entry,4,0.437368
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,ReadLineitemCSV,0,0.827138
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,ReadLineitemCSV,1,0.820071
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,ReadLineitemCSV,2,0.827634
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,ReadLineitemCSV,3,0.836468
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,ReadLineitemCSV,4,0.830631
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q15,0,0.175687
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q15,1,0.164892
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q15,2,0.167839
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q15,3,0.17225
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q15,4,0.174832
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ072,0,0.221208
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ072,1,0.215585
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ072,2,0.216382
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ072,3,0.217152
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ072,4,0.21991
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ084,0,0.014334
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ084,1,0.013871
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ084,2,0.012952
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ084,3,0.013833
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ084,4,0.013373
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList1024Entry,0,0.635109
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList1024Entry,1,0.537799
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList1024Entry,2,0.526538
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList1024Entry,3,0.523466
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList1024Entry,4,0.519756
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ010,0,0.512782
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ010,1,0.507611
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ010,2,0.507826
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ010,3,0.508693
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ010,4,0.508792
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ006,0,2.746239
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ006,1,2.755083
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ006,2,2.765425
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ006,3,2.794345
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ006,4,2.76636
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ020,0,0.677057
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ020,1,0.66665
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ020,2,0.676289
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ020,3,0.673377
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ020,4,0.667786
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0128Entry,0,0.584968
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0128Entry,1,0.505068
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0128Entry,2,0.506821
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0128Entry,3,0.487261
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,InList0128Entry,4,0.510162
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,PointQueryWithoutIndex,0,0.347303
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,PointQueryWithoutIndex,1,0.338461
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,PointQueryWithoutIndex,2,0.348439
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,PointQueryWithoutIndex,3,0.35269
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,PointQueryWithoutIndex,4,0.347762
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ036,0,0.175523
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ036,1,0.182435
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ036,2,0.180163
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ036,3,0.178224
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ036,4,0.178378
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDERPrimary,0,0.053843
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDERPrimary,1,0.051605
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDERPrimary,2,0.050925
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDERPrimary,3,0.053704
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersAPPENDERPrimary,4,0.051912
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ091,0,0.638406
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ091,1,0.630612
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ091,2,0.634051
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ091,3,0.628873
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,DSQ091,4,0.646787
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q17,0,0.860754
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q17,1,0.855331
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q17,2,0.855128
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q17,3,0.855157
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Q17,4,0.862335
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupAggregate,0,0.072366
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupAggregate,1,0.074983
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupAggregate,2,0.072356
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupAggregate,3,0.076156
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,LineitemGroupAggregate,4,0.073331
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTDisk,0,1.839679
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTDisk,1,1.831722
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTDisk,2,1.850366
34814061755d4af6e6fbe41490cb0a6cc5c23ee1,Append100KIntegersINSERTDisk,3,1.829688
