revision,benchmark,nrun,time
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ004,3,3.911667
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ004,4,3.900932
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ081,0,0.229998
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ081,1,0.232565
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ081,2,0.221812
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ081,3,0.230796
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ081,4,0.231733
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ050,0,0.231929
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ050,1,0.235819
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ050,2,0.240336
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ050,3,0.233982
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ050,4,0.237497
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeQueryWithIndexART,0,0.000228
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeQueryWithIndexART,1,0.000356
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeQueryWithIndexART,2,0.000247
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeQueryWithIndexART,3,0.000279
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeQueryWithIndexART,4,0.000455
02e41da93e359fbad3c83b200f6d40e9455ace56,Q22,0,0.457181
02e41da93e359fbad3c83b200f6d40e9455ace56,Q22,1,0.446074
02e41da93e359fbad3c83b200f6d40e9455ace56,Q22,2,0.444428
02e41da93e359fbad3c83b200f6d40e9455ace56,Q22,3,0.454458
02e41da93e359fbad3c83b200f6d40e9455ace56,Q22,4,0.455142
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDERDisk,0,0.023623
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDERDisk,1,0.023968
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDERDisk,2,0.022519
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDERDisk,3,0.02443
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDERDisk,4,0.025455
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartup,0,0.004045
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartup,1,0.005197
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartup,2,0.005286
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartup,3,0.005178
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartup,4,0.004786
02e41da93e359fbad3c83b200f6d40e9455ace56,Window,0,0.160613
02e41da93e359fbad3c83b200f6d40e9455ace56,Window,1,0.160974
02e41da93e359fbad3c83b200f6d40e9455ace56,Window,2,0.16068
02e41da93e359fbad3c83b200f6d40e9455ace56,Window,3,0.160797
02e41da93e359fbad3c83b200f6d40e9455ace56,Window,4,0.160769
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ090,0,0.135434
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ090,1,0.137602
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ090,2,0.135582
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ090,3,0.135649
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ090,4,0.137815
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0001Entry,0,0.055791
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0001Entry,1,0.055645
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0001Entry,2,0.057027
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0001Entry,3,0.052251
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0001Entry,4,0.057394
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ077,0,0.066696
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ077,1,0.065342
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ077,2,0.066371
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ077,3,0.066222
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ077,4,0.065173
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ053,0,0.162657
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ053,1,0.164431
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ053,2,0.166586
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ053,3,0.16184
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ053,4,0.158605
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ005,0,0.375808
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ005,1,0.383085
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ005,2,0.373158
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ005,3,0.38041
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ005,4,0.381684
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0016Entry,0,0.443699
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0016Entry,1,0.413369
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0016Entry,2,0.449089
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0016Entry,3,0.409728
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0016Entry,4,0.398587
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeJoin,0,0.155159
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeJoin,1,0.138193
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeJoin,2,0.136676
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeJoin,3,0.138611
02e41da93e359fbad3c83b200f6d40e9455ace56,RangeJoin,4,0.136258
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0008Entry,0,0.37891
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0008Entry,1,0.392102
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0008Entry,2,0.37017
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0008Entry,3,0.370435
02e41da93e359fbad3c83b200f6d40e9455ace56,InList0008Entry,4,0.375504
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ030,0,0.426366
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ030,1,0.448926
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ030,2,0.426339
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ030,3,0.453696
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ030,4,0.429358
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ099,0,1.545593
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ099,1,1.534731
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ099,2,1.529769
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ099,3,1.539017
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ099,4,1.541893
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ092,0,0.674096
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ092,1,0.678138
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ092,2,0.676166
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ092,3,0.677698
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ092,4,0.67642
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ040,0,T
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ013,0,1.173553
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ013,1,1.155029
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ013,2,1.143827
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ013,3,1.135564
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ013,4,1.138697
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHSimpleAggrDirectIO,0,0.272573
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHSimpleAggrDirectIO,1,0.271666
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHSimpleAggrDirectIO,2,0.27339
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHSimpleAggrDirectIO,3,0.272448
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHSimpleAggrDirectIO,4,0.271153
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ046,0,0.045992
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ046,1,0.049667
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ046,2,0.047811
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ046,3,0.046095
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ046,4,0.048355
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ083,0,0.126381
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ083,1,0.122052
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ083,2,0.124979
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ083,3,0.125098
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ083,4,0.124369
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ051,0,T
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartupDirectIO,0,0.015332
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartupDirectIO,1,0.015481
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartupDirectIO,2,0.015689
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartupDirectIO,3,0.014994
02e41da93e359fbad3c83b200f6d40e9455ace56,TPCHEmptyStartupDirectIO,4,0.013298
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ035,0,0.070696
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ035,1,0.066801
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ035,2,0.066855
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ035,3,0.066522
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ035,4,0.066433
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDPrimary,0,3.052202
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDPrimary,1,3.081995
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDPrimary,2,3.077929
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDPrimary,3,3.066842
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDPrimary,4,3.074877
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ097,0,2.882937
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ097,1,2.958633
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ097,2,2.889854
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ097,3,2.89095
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ097,4,2.903593
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ024,0,3.653069
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ024,1,3.668155
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ024,2,3.671425
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ024,3,3.667918
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ024,4,3.677285
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ011,0,3.967765
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ011,1,3.942917
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ011,2,3.832888
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ011,3,3.769423
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ011,4,3.76963
02e41da93e359fbad3c83b200f6d40e9455ace56,Q04,0,1.312266
02e41da93e359fbad3c83b200f6d40e9455ace56,Q04,1,1.275785
02e41da93e359fbad3c83b200f6d40e9455ace56,Q04,2,1.298778
02e41da93e359fbad3c83b200f6d40e9455ace56,Q04,3,1.317088
02e41da93e359fbad3c83b200f6d40e9455ace56,Q04,4,1.282517
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ074,0,0.982345
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ074,1,0.979807
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ074,2,0.983723
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ074,3,0.973553
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ074,4,0.98641
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDDisk,0,1.377501
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDDisk,1,1.384014
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDDisk,2,1.371406
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDDisk,3,1.375304
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersPREPAREDDisk,4,1.362895
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ048,0,0.058762
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ048,1,0.059167
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ048,2,0.059324
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ048,3,0.059208
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ048,4,0.058918
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ059,0,0.046135
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ059,1,0.045696
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ059,2,0.048157
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ059,3,0.045863
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ059,4,0.045695
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ047,0,0.339744
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ047,1,0.342117
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ047,2,0.337905
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ047,3,0.340039
02e41da93e359fbad3c83b200f6d40e9455ace56,DSQ047,4,0.338775
02e41da93e359fbad3c83b200f6d40e9455ace56,Write100KIntegers,0,0.013417
02e41da93e359fbad3c83b200f6d40e9455ace56,Write100KIntegers,1,0.01576
02e41da93e359fbad3c83b200f6d40e9455ace56,Write100KIntegers,2,0.013399
02e41da93e359fbad3c83b200f6d40e9455ace56,Write100KIntegers,3,0.016291
02e41da93e359fbad3c83b200f6d40e9455ace56,Write100KIntegers,4,0.013303
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDER,0,0.007161
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDER,1,0.005943
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDER,2,0.006043
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDER,3,0.006238
02e41da93e359fbad3c83b200f6d40e9455ace56,Append100KIntegersAPPENDER,4,0.006037
