revision,benchmark,nrun,time
6248dbe1af31163bfa975b016072cac4c0139906,DSQ012,3,0.105264
6248dbe1af31163bfa975b016072cac4c0139906,DSQ012,4,0.105558
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersCOPY,0,0.016244
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersCOPY,1,0.016195
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersCOPY,2,0.016246
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersCOPY,3,0.015702
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersCOPY,4,0.016091
6248dbe1af31163bfa975b016072cac4c0139906,Q01,0,0.664077
6248dbe1af31163bfa975b016072cac4c0139906,Q01,1,0.680217
6248dbe1af31163bfa975b016072cac4c0139906,Q01,2,0.666287
6248dbe1af31163bfa975b016072cac4c0139906,Q01,3,0.661695
6248dbe1af31163bfa975b016072cac4c0139906,Q01,4,0.682394
6248dbe1af31163bfa975b016072cac4c0139906,Q21,0,4.974657
6248dbe1af31163bfa975b016072cac4c0139906,Q21,1,4.896472
6248dbe1af31163bfa975b016072cac4c0139906,Q21,2,4.894145
6248dbe1af31163bfa975b016072cac4c0139906,Q21,3,4.912222
6248dbe1af31163bfa975b016072cac4c0139906,Q21,4,5.001348
6248dbe1af31163bfa975b016072cac4c0139906,Q07,0,1.217388
6248dbe1af31163bfa975b016072cac4c0139906,Q07,1,1.232185
6248dbe1af31163bfa975b016072cac4c0139906,Q07,2,1.218467
6248dbe1af31163bfa975b016072cac4c0139906,Q07,3,1.227707
6248dbe1af31163bfa975b016072cac4c0139906,Q07,4,1.227007
6248dbe1af31163bfa975b016072cac4c0139906,DSQ021,0,0.200737
6248dbe1af31163bfa975b016072cac4c0139906,DSQ021,1,0.197471
6248dbe1af31163bfa975b016072cac4c0139906,DSQ021,2,0.200891
6248dbe1af31163bfa975b016072cac4c0139906,DSQ021,3,0.196237
6248dbe1af31163bfa975b016072cac4c0139906,DSQ021,4,0.201541
6248dbe1af31163bfa975b016072cac4c0139906,DSQ041,0,0.433733
6248dbe1af31163bfa975b016072cac4c0139906,DSQ041,1,0.445875
6248dbe1af31163bfa975b016072cac4c0139906,DSQ041,2,0.446314
6248dbe1af31163bfa975b016072cac4c0139906,DSQ041,3,0.440703
6248dbe1af31163bfa975b016072cac4c0139906,DSQ041,4,0.438025
6248dbe1af31163bfa975b016072cac4c0139906,Q16,0,0.158632
6248dbe1af31163bfa975b016072cac4c0139906,Q16,1,0.158649
6248dbe1af31163bfa975b016072cac4c0139906,Q16,2,0.157196
6248dbe1af31163bfa975b016072cac4c0139906,Q16,3,0.157167
6248dbe1af31163bfa975b016072cac4c0139906,Q16,4,0.159117
6248dbe1af31163bfa975b016072cac4c0139906,InList2048Entry,0,0.633577
6248dbe1af31163bfa975b016072cac4c0139906,InList2048Entry,1,0.524621
6248dbe1af31163bfa975b016072cac4c0139906,InList2048Entry,2,0.541526
6248dbe1af31163bfa975b016072cac4c0139906,InList2048Entry,3,0.525913
6248dbe1af31163bfa975b016072cac4c0139906,InList2048Entry,4,0.525017
6248dbe1af31163bfa975b016072cac4c0139906,DSQ069,0,0.217313
6248dbe1af31163bfa975b016072cac4c0139906,DSQ069,1,0.22451
6248dbe1af31163bfa975b016072cac4c0139906,DSQ069,2,0.221111
6248dbe1af31163bfa975b016072cac4c0139906,DSQ069,3,0.221827
6248dbe1af31163bfa975b016072cac4c0139906,DSQ069,4,0.219868
6248dbe1af31163bfa975b016072cac4c0139906,DSQ055,0,T
6248dbe1af31163bfa975b016072cac4c0139906,Q20,0,0.211284
6248dbe1af31163bfa975b016072cac4c0139906,Q20,1,0.211063
6248dbe1af31163bfa975b016072cac4c0139906,Q20,2,0.217053
6248dbe1af31163bfa975b016072cac4c0139906,Q20,3,0.210054
6248dbe1af31163bfa975b016072cac4c0139906,Q20,4,0.204306
6248dbe1af31163bfa975b016072cac4c0139906,DSQ086,0,T
6248dbe1af31163bfa975b016072cac4c0139906,Q13,0,0.785046
6248dbe1af31163bfa975b016072cac4c0139906,Q13,1,0.785848
6248dbe1af31163bfa975b016072cac4c0139906,Q13,2,0.786172
6248dbe1af31163bfa975b016072cac4c0139906,Q13,3,0.77945
6248dbe1af31163bfa975b016072cac4c0139906,Q13,4,0.784219
6248dbe1af31163bfa975b016072cac4c0139906,DSQ065,0,0.272919
6248dbe1af31163bfa975b016072cac4c0139906,DSQ065,1,0.269327
6248dbe1af31163bfa975b016072cac4c0139906,DSQ065,2,0.274716
6248dbe1af31163bfa975b016072cac4c0139906,DSQ065,3,0.276551
6248dbe1af31163bfa975b016072cac4c0139906,DSQ065,4,0.273016
6248dbe1af31163bfa975b016072cac4c0139906,DSQ066,0,0.824243
6248dbe1af31163bfa975b016072cac4c0139906,DSQ066,1,0.836484
6248dbe1af31163bfa975b016072cac4c0139906,DSQ066,2,0.822751
6248dbe1af31163bfa975b016072cac4c0139906,DSQ066,3,0.836058
6248dbe1af31163bfa975b016072cac4c0139906,DSQ066,4,0.834437
6248dbe1af31163bfa975b016072cac4c0139906,DSQ071,0,14.571406
6248dbe1af31163bfa975b016072cac4c0139906,DSQ071,1,14.560409
6248dbe1af31163bfa975b016072cac4c0139906,DSQ071,2,14.568935
6248dbe1af31163bfa975b016072cac4c0139906,DSQ071,3,14.579965
6248dbe1af31163bfa975b016072cac4c0139906,DSQ071,4,14.58167
6248dbe1af31163bfa975b016072cac4c0139906,DSQ064,0,0.235469
6248dbe1af31163bfa975b016072cac4c0139906,DSQ064,1,0.23503
6248dbe1af31163bfa975b016072cac4c0139906,DSQ064,2,0.23716
6248dbe1af31163bfa975b016072cac4c0139906,DSQ064,3,0.236173
6248dbe1af31163bfa975b016072cac4c0139906,DSQ064,4,0.236305
6248dbe1af31163bfa975b016072cac4c0139906,SimpleAggregate,0,0.027751
6248dbe1af31163bfa975b016072cac4c0139906,SimpleAggregate,1,0.02487
6248dbe1af31163bfa975b016072cac4c0139906,SimpleAggregate,2,0.026891
6248dbe1af31163bfa975b016072cac4c0139906,SimpleAggregate,3,0.024394
6248dbe1af31163bfa975b016072cac4c0139906,SimpleAggregate,4,0.02416
6248dbe1af31163bfa975b016072cac4c0139906,DSQ039,0,0.929193
6248dbe1af31163bfa975b016072cac4c0139906,DSQ039,1,0.916436
6248dbe1af31163bfa975b016072cac4c0139906,DSQ039,2,0.920793
6248dbe1af31163bfa975b016072cac4c0139906,DSQ039,3,0.922851
6248dbe1af31163bfa975b016072cac4c0139906,DSQ039,4,0.935433
6248dbe1af31163bfa975b016072cac4c0139906,DSQ002,0,0.603347
6248dbe1af31163bfa975b016072cac4c0139906,DSQ002,1,0.604156
6248dbe1af31163bfa975b016072cac4c0139906,DSQ002,2,0.608033
6248dbe1af31163bfa975b016072cac4c0139906,DSQ002,3,0.608912
6248dbe1af31163bfa975b016072cac4c0139906,DSQ002,4,0.612021
6248dbe1af31163bfa975b016072cac4c0139906,DSQ037,0,0.153891
6248dbe1af31163bfa975b016072cac4c0139906,DSQ037,1,0.156178
6248dbe1af31163bfa975b016072cac4c0139906,DSQ037,2,0.156151
6248dbe1af31163bfa975b016072cac4c0139906,DSQ037,3,0.155092
6248dbe1af31163bfa975b016072cac4c0139906,DSQ037,4,0.155619
6248dbe1af31163bfa975b016072cac4c0139906,InList0064Entry,0,0.541099
6248dbe1af31163bfa975b016072cac4c0139906,InList0064Entry,1,0.496405
6248dbe1af31163bfa975b016072cac4c0139906,InList0064Entry,2,0.498656
6248dbe1af31163bfa975b016072cac4c0139906,InList0064Entry,3,0.488195
6248dbe1af31163bfa975b016072cac4c0139906,InList0064Entry,4,0.479901
6248dbe1af31163bfa975b016072cac4c0139906,DSQ079,0,0.981921
6248dbe1af31163bfa975b016072cac4c0139906,DSQ079,1,0.989974
6248dbe1af31163bfa975b016072cac4c0139906,DSQ079,2,0.985102
6248dbe1af31163bfa975b016072cac4c0139906,DSQ079,3,0.975627
6248dbe1af31163bfa975b016072cac4c0139906,DSQ079,4,0.992606
6248dbe1af31163bfa975b016072cac4c0139906,DSQ089,0,T
6248dbe1af31163bfa975b016072cac4c0139906,DSQ068,0,T
6248dbe1af31163bfa975b016072cac4c0139906,InList0256Entry,0,0.61887
6248dbe1af31163bfa975b016072cac4c0139906,InList0256Entry,1,0.526587
6248dbe1af31163bfa975b016072cac4c0139906,InList0256Entry,2,0.523249
6248dbe1af31163bfa975b016072cac4c0139906,InList0256Entry,3,0.514251
6248dbe1af31163bfa975b016072cac4c0139906,InList0256Entry,4,0.532184
6248dbe1af31163bfa975b016072cac4c0139906,DSQ057,0,0.173581
6248dbe1af31163bfa975b016072cac4c0139906,DSQ057,1,0.177249
6248dbe1af31163bfa975b016072cac4c0139906,DSQ057,2,0.178488
6248dbe1af31163bfa975b016072cac4c0139906,DSQ057,3,0.176209
6248dbe1af31163bfa975b016072cac4c0139906,DSQ057,4,0.177828
6248dbe1af31163bfa975b016072cac4c0139906,Q18,0,1.906113
6248dbe1af31163bfa975b016072cac4c0139906,Q18,1,1.923807
6248dbe1af31163bfa975b016072cac4c0139906,Q18,2,1.923726
6248dbe1af31163bfa975b016072cac4c0139906,Q18,3,1.926553
6248dbe1af31163bfa975b016072cac4c0139906,Q18,4,1.921142
6248dbe1af31163bfa975b016072cac4c0139906,DSQ033,0,0.052185
6248dbe1af31163bfa975b016072cac4c0139906,DSQ033,1,0.053766
6248dbe1af31163bfa975b016072cac4c0139906,DSQ033,2,0.051949
6248dbe1af31163bfa975b016072cac4c0139906,DSQ033,3,0.051967
6248dbe1af31163bfa975b016072cac4c0139906,DSQ033,4,0.052314
6248dbe1af31163bfa975b016072cac4c0139906,InList0004Entry,0,0.216156
6248dbe1af31163bfa975b016072cac4c0139906,InList0004Entry,1,0.197693
6248dbe1af31163bfa975b016072cac4c0139906,InList0004Entry,2,0.227218
6248dbe1af31163bfa975b016072cac4c0139906,InList0004Entry,3,0.194615
6248dbe1af31163bfa975b016072cac4c0139906,InList0004Entry,4,0.215074
6248dbe1af31163bfa975b016072cac4c0139906,DSQ038,0,1.253075
6248dbe1af31163bfa975b016072cac4c0139906,DSQ038,1,1.268486
6248dbe1af31163bfa975b016072cac4c0139906,DSQ038,2,1.255437
6248dbe1af31163bfa975b016072cac4c0139906,DSQ038,3,1.267034
6248dbe1af31163bfa975b016072cac4c0139906,DSQ038,4,1.292396
6248dbe1af31163bfa975b016072cac4c0139906,DSQ007,0,0.001044
6248dbe1af31163bfa975b016072cac4c0139906,DSQ007,1,0.001695
6248dbe1af31163bfa975b016072cac4c0139906,DSQ007,2,0.002267
6248dbe1af31163bfa975b016072cac4c0139906,DSQ007,3,0.002663
6248dbe1af31163bfa975b016072cac4c0139906,DSQ007,4,0.002664
6248dbe1af31163bfa975b016072cac4c0139906,DSQ075,0,0.16369
6248dbe1af31163bfa975b016072cac4c0139906,DSQ075,1,0.167363
6248dbe1af31163bfa975b016072cac4c0139906,DSQ075,2,0.165438
6248dbe1af31163bfa975b016072cac4c0139906,DSQ075,3,0.165343
6248dbe1af31163bfa975b016072cac4c0139906,DSQ075,4,0.16662
6248dbe1af31163bfa975b016072cac4c0139906,Q06,0,0.126281
6248dbe1af31163bfa975b016072cac4c0139906,Q06,1,0.125967
6248dbe1af31163bfa975b016072cac4c0139906,Q06,2,0.125012
6248dbe1af31163bfa975b016072cac4c0139906,Q06,3,0.122541
6248dbe1af31163bfa975b016072cac4c0139906,Q06,4,0.128824
6248dbe1af31163bfa975b016072cac4c0139906,Q12,0,0.510816
6248dbe1af31163bfa975b016072cac4c0139906,Q12,1,0.531726
6248dbe1af31163bfa975b016072cac4c0139906,Q12,2,0.509187
6248dbe1af31163bfa975b016072cac4c0139906,Q12,3,0.528248
6248dbe1af31163bfa975b016072cac4c0139906,Q12,4,0.506204
6248dbe1af31163bfa975b016072cac4c0139906,DSQ073,0,0.500394
6248dbe1af31163bfa975b016072cac4c0139906,DSQ073,1,0.547368
6248dbe1af31163bfa975b016072cac4c0139906,DSQ073,2,0.549001
6248dbe1af31163bfa975b016072cac4c0139906,DSQ073,3,0.524051
6248dbe1af31163bfa975b016072cac4c0139906,DSQ073,4,0.515335
6248dbe1af31163bfa975b016072cac4c0139906,DSQ023,0,4.866708
6248dbe1af31163bfa975b016072cac4c0139906,DSQ023,1,4.870142
6248dbe1af31163bfa975b016072cac4c0139906,DSQ023,2,4.862278
6248dbe1af31163bfa975b016072cac4c0139906,DSQ023,3,4.878083
6248dbe1af31163bfa975b016072cac4c0139906,DSQ023,4,4.869772
6248dbe1af31163bfa975b016072cac4c0139906,DSQ061,0,14.459435
6248dbe1af31163bfa975b016072cac4c0139906,DSQ061,1,14.535796
6248dbe1af31163bfa975b016072cac4c0139906,DSQ061,2,14.611859
6248dbe1af31163bfa975b016072cac4c0139906,DSQ061,3,14.470778
6248dbe1af31163bfa975b016072cac4c0139906,DSQ061,4,14.58978
6248dbe1af31163bfa975b016072cac4c0139906,DSQ056,0,0.089896
6248dbe1af31163bfa975b016072cac4c0139906,DSQ056,1,0.089689
6248dbe1af31163bfa975b016072cac4c0139906,DSQ056,2,0.087594
6248dbe1af31163bfa975b016072cac4c0139906,DSQ056,3,0.087673
6248dbe1af31163bfa975b016072cac4c0139906,DSQ056,4,0.088173
6248dbe1af31163bfa975b016072cac4c0139906,DSQ058,0,0.446308
6248dbe1af31163bfa975b016072cac4c0139906,DSQ058,1,0.444689
6248dbe1af31163bfa975b016072cac4c0139906,DSQ058,2,0.436818
6248dbe1af31163bfa975b016072cac4c0139906,DSQ058,3,0.444312
6248dbe1af31163bfa975b016072cac4c0139906,DSQ058,4,0.437034
6248dbe1af31163bfa975b016072cac4c0139906,Q09,0,4.777007
6248dbe1af31163bfa975b016072cac4c0139906,Q09,1,4.789807
6248dbe1af31163bfa975b016072cac4c0139906,Q09,2,4.856394
6248dbe1af31163bfa975b016072cac4c0139906,Q09,3,4.868767
6248dbe1af31163bfa975b016072cac4c0139906,Q09,4,4.859693
6248dbe1af31163bfa975b016072cac4c0139906,DSQ008,0,0.006282
6248dbe1af31163bfa975b016072cac4c0139906,DSQ008,1,0.00626
6248dbe1af31163bfa975b016072cac4c0139906,DSQ008,2,0.006253
6248dbe1af31163bfa975b016072cac4c0139906,DSQ008,3,0.006214
6248dbe1af31163bfa975b016072cac4c0139906,DSQ008,4,0.006151
6248dbe1af31163bfa975b016072cac4c0139906,DSQ102,0,0.401921
6248dbe1af31163bfa975b016072cac4c0139906,DSQ102,1,0.396775
6248dbe1af31163bfa975b016072cac4c0139906,DSQ102,2,0.394904
6248dbe1af31163bfa975b016072cac4c0139906,DSQ102,3,0.39409
6248dbe1af31163bfa975b016072cac4c0139906,DSQ102,4,0.391977
6248dbe1af31163bfa975b016072cac4c0139906,InList0032Entry,0,0.486172
6248dbe1af31163bfa975b016072cac4c0139906,InList0032Entry,1,0.44758
6248dbe1af31163bfa975b016072cac4c0139906,InList0032Entry,2,0.448127
6248dbe1af31163bfa975b016072cac4c0139906,InList0032Entry,3,0.448464
6248dbe1af31163bfa975b016072cac4c0139906,InList0032Entry,4,0.447508
6248dbe1af31163bfa975b016072cac4c0139906,ReadLineitemCSV,0,0.78128
6248dbe1af31163bfa975b016072cac4c0139906,ReadLineitemCSV,1,0.77899
6248dbe1af31163bfa975b016072cac4c0139906,ReadLineitemCSV,2,0.779609
6248dbe1af31163bfa975b016072cac4c0139906,ReadLineitemCSV,3,0.783984
6248dbe1af31163bfa975b016072cac4c0139906,ReadLineitemCSV,4,0.784744
6248dbe1af31163bfa975b016072cac4c0139906,Q15,0,0.172077
6248dbe1af31163bfa975b016072cac4c0139906,Q15,1,0.169026
6248dbe1af31163bfa975b016072cac4c0139906,Q15,2,0.173234
6248dbe1af31163bfa975b016072cac4c0139906,Q15,3,0.178935
6248dbe1af31163bfa975b016072cac4c0139906,Q15,4,0.17344
6248dbe1af31163bfa975b016072cac4c0139906,DSQ072,0,0.222072
6248dbe1af31163bfa975b016072cac4c0139906,DSQ072,1,0.219109
6248dbe1af31163bfa975b016072cac4c0139906,DSQ072,2,0.218956
6248dbe1af31163bfa975b016072cac4c0139906,DSQ072,3,0.218762
6248dbe1af31163bfa975b016072cac4c0139906,DSQ072,4,0.218032
6248dbe1af31163bfa975b016072cac4c0139906,DSQ084,0,0.014066
6248dbe1af31163bfa975b016072cac4c0139906,DSQ084,1,0.013978
6248dbe1af31163bfa975b016072cac4c0139906,DSQ084,2,0.014294
6248dbe1af31163bfa975b016072cac4c0139906,DSQ084,3,0.013407
6248dbe1af31163bfa975b016072cac4c0139906,DSQ084,4,0.013415
6248dbe1af31163bfa975b016072cac4c0139906,InList1024Entry,0,0.620629
6248dbe1af31163bfa975b016072cac4c0139906,InList1024Entry,1,0.532784
6248dbe1af31163bfa975b016072cac4c0139906,InList1024Entry,2,0.516902
6248dbe1af31163bfa975b016072cac4c0139906,InList1024Entry,3,0.514957
6248dbe1af31163bfa975b016072cac4c0139906,InList1024Entry,4,0.521847
6248dbe1af31163bfa975b016072cac4c0139906,DSQ010,0,0.542063
6248dbe1af31163bfa975b016072cac4c0139906,DSQ010,1,0.55358
6248dbe1af31163bfa975b016072cac4c0139906,DSQ010,2,0.545162
6248dbe1af31163bfa975b016072cac4c0139906,DSQ010,3,0.512919
6248dbe1af31163bfa975b016072cac4c0139906,DSQ010,4,0.534967
6248dbe1af31163bfa975b016072cac4c0139906,DSQ006,0,2.696252
6248dbe1af31163bfa975b016072cac4c0139906,DSQ006,1,2.703089
6248dbe1af31163bfa975b016072cac4c0139906,DSQ006,2,2.708296
6248dbe1af31163bfa975b016072cac4c0139906,DSQ006,3,2.680662
6248dbe1af31163bfa975b016072cac4c0139906,DSQ006,4,2.693098
6248dbe1af31163bfa975b016072cac4c0139906,DSQ020,0,0.672019
6248dbe1af31163bfa975b016072cac4c0139906,DSQ020,1,0.664633
6248dbe1af31163bfa975b016072cac4c0139906,DSQ020,2,0.677147
6248dbe1af31163bfa975b016072cac4c0139906,DSQ020,3,0.668016
6248dbe1af31163bfa975b016072cac4c0139906,DSQ020,4,0.682634
6248dbe1af31163bfa975b016072cac4c0139906,InList0128Entry,0,0.597184
6248dbe1af31163bfa975b016072cac4c0139906,InList0128Entry,1,0.521173
6248dbe1af31163bfa975b016072cac4c0139906,InList0128Entry,2,0.509598
6248dbe1af31163bfa975b016072cac4c0139906,InList0128Entry,3,0.507166
6248dbe1af31163bfa975b016072cac4c0139906,InList0128Entry,4,0.511124
6248dbe1af31163bfa975b016072cac4c0139906,PointQueryWithoutIndex,0,0.351212
6248dbe1af31163bfa975b016072cac4c0139906,PointQueryWithoutIndex,1,0.344569
6248dbe1af31163bfa975b016072cac4c0139906,PointQueryWithoutIndex,2,0.340327
6248dbe1af31163bfa975b016072cac4c0139906,PointQueryWithoutIndex,3,0.335696
6248dbe1af31163bfa975b016072cac4c0139906,PointQueryWithoutIndex,4,0.354
6248dbe1af31163bfa975b016072cac4c0139906,DSQ036,0,0.180122
6248dbe1af31163bfa975b016072cac4c0139906,DSQ036,1,0.178119
6248dbe1af31163bfa975b016072cac4c0139906,DSQ036,2,0.177543
6248dbe1af31163bfa975b016072cac4c0139906,DSQ036,3,0.177856
6248dbe1af31163bfa975b016072cac4c0139906,DSQ036,4,0.176875
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersAPPENDERPrimary,0,0.052649
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersAPPENDERPrimary,1,0.047461
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersAPPENDERPrimary,2,0.047361
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersAPPENDERPrimary,3,0.050028
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersAPPENDERPrimary,4,0.047763
6248dbe1af31163bfa975b016072cac4c0139906,DSQ091,0,0.617261
6248dbe1af31163bfa975b016072cac4c0139906,DSQ091,1,0.620267
6248dbe1af31163bfa975b016072cac4c0139906,DSQ091,2,0.614711
6248dbe1af31163bfa975b016072cac4c0139906,DSQ091,3,0.620674
6248dbe1af31163bfa975b016072cac4c0139906,DSQ091,4,0.621841
6248dbe1af31163bfa975b016072cac4c0139906,Q17,0,0.861864
6248dbe1af31163bfa975b016072cac4c0139906,Q17,1,0.851834
6248dbe1af31163bfa975b016072cac4c0139906,Q17,2,0.853833
6248dbe1af31163bfa975b016072cac4c0139906,Q17,3,0.851338
6248dbe1af31163bfa975b016072cac4c0139906,Q17,4,0.862993
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupAggregate,0,0.07434
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupAggregate,1,0.07282
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupAggregate,2,0.076641
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupAggregate,3,0.073649
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupAggregate,4,0.076454
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTDisk,0,1.833878
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTDisk,1,1.837869
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTDisk,2,1.827737
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTDisk,3,1.843705
6248dbe1af31163bfa975b016072cac4c0139906,Append100KIntegersINSERTDisk,4,1.838472
6248dbe1af31163bfa975b016072cac4c0139906,Multiplication,0,0.102733
6248dbe1af31163bfa975b016072cac4c0139906,Multiplication,1,0.103158
6248dbe1af31163bfa975b016072cac4c0139906,Multiplication,2,0.102278
6248dbe1af31163bfa975b016072cac4c0139906,Multiplication,3,0.104843
6248dbe1af31163bfa975b016072cac4c0139906,Multiplication,4,0.103389
6248dbe1af31163bfa975b016072cac4c0139906,Q11,0,0.054058
6248dbe1af31163bfa975b016072cac4c0139906,Q11,1,0.052025
6248dbe1af31163bfa975b016072cac4c0139906,Q11,2,0.055521
6248dbe1af31163bfa975b016072cac4c0139906,Q11,3,0.05332
6248dbe1af31163bfa975b016072cac4c0139906,Q11,4,0.053399
6248dbe1af31163bfa975b016072cac4c0139906,DSQ009,0,0.406407
6248dbe1af31163bfa975b016072cac4c0139906,DSQ009,1,0.409801
6248dbe1af31163bfa975b016072cac4c0139906,DSQ009,2,0.409911
6248dbe1af31163bfa975b016072cac4c0139906,DSQ009,3,0.406347
6248dbe1af31163bfa975b016072cac4c0139906,DSQ009,4,0.406709
6248dbe1af31163bfa975b016072cac4c0139906,DSQ101,0,T
6248dbe1af31163bfa975b016072cac4c0139906,LineitemSimpleAggregate,0,0.014666
6248dbe1af31163bfa975b016072cac4c0139906,LineitemSimpleAggregate,1,0.017145
6248dbe1af31163bfa975b016072cac4c0139906,LineitemSimpleAggregate,2,0.01444
6248dbe1af31163bfa975b016072cac4c0139906,LineitemSimpleAggregate,3,0.017925
6248dbe1af31163bfa975b016072cac4c0139906,LineitemSimpleAggregate,4,0.014524
6248dbe1af31163bfa975b016072cac4c0139906,DSQ087,0,0.226252
6248dbe1af31163bfa975b016072cac4c0139906,DSQ087,1,0.224108
6248dbe1af31163bfa975b016072cac4c0139906,DSQ087,2,0.228563
6248dbe1af31163bfa975b016072cac4c0139906,DSQ087,3,0.223383
6248dbe1af31163bfa975b016072cac4c0139906,DSQ087,4,0.226906
6248dbe1af31163bfa975b016072cac4c0139906,DSQ001,0,0.086231
6248dbe1af31163bfa975b016072cac4c0139906,DSQ001,1,0.084656
6248dbe1af31163bfa975b016072cac4c0139906,DSQ001,2,0.086273
6248dbe1af31163bfa975b016072cac4c0139906,DSQ001,3,0.085997
6248dbe1af31163bfa975b016072cac4c0139906,DSQ001,4,0.083806
6248dbe1af31163bfa975b016072cac4c0139906,DSQ019,0,3.831154
6248dbe1af31163bfa975b016072cac4c0139906,DSQ019,1,3.82335
6248dbe1af31163bfa975b016072cac4c0139906,DSQ019,2,3.822442
6248dbe1af31163bfa975b016072cac4c0139906,DSQ019,3,3.830655
6248dbe1af31163bfa975b016072cac4c0139906,DSQ019,4,3.823312
6248dbe1af31163bfa975b016072cac4c0139906,DSQ052,0,0.991454
6248dbe1af31163bfa975b016072cac4c0139906,DSQ052,1,0.98743
6248dbe1af31163bfa975b016072cac4c0139906,DSQ052,2,0.966076
6248dbe1af31163bfa975b016072cac4c0139906,DSQ052,3,0.970265
6248dbe1af31163bfa975b016072cac4c0139906,DSQ052,4,0.984826
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupStringAggregate,0,0.229804
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupStringAggregate,1,0.219919
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupStringAggregate,2,0.217332
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupStringAggregate,3,0.220222
6248dbe1af31163bfa975b016072cac4c0139906,LineitemGroupStringAggregate,4,0.221691
6248dbe1af31163bfa975b016072cac4c0139906,DSQ067,0,0.176217
6248dbe1af31163bfa975b016072cac4c0139906,DSQ067,1,0.178762
6248dbe1af31163bfa975b016072cac4c0139906,DSQ067,2,0.178013
6248dbe1af31163bfa975b016072cac4c0139906,DSQ067,3,0.174812
6248dbe1af31163bfa975b016072cac4c0139906,DSQ067,4,0.180124
6248dbe1af31163bfa975b016072cac4c0139906,Q08,0,0.778958
6248dbe1af31163bfa975b016072cac4c0139906,Q08,1,0.78172
6248dbe1af31163bfa975b016072cac4c0139906,Q08,2,0.77514
6248dbe1af31163bfa975b016072cac4c0139906,Q08,3,0.772948
6248dbe1af31163bfa975b016072cac4c0139906,Q08,4,0.772828
6248dbe1af31163bfa975b016072cac4c0139906,DSQ014,0,28.354717
6248dbe1af31163bfa975b016072cac4c0139906,DSQ014,1,28.218048
6248dbe1af31163bfa975b016072cac4c0139906,DSQ014,2,28.50165
6248dbe1af31163bfa975b016072cac4c0139906,DSQ014,3,28.35838
6248dbe1af31163bfa975b016072cac4c0139906,DSQ014,4,28.356559
6248dbe1af31163bfa975b016072cac4c0139906,DSQ026,0,0.64443
6248dbe1af31163bfa975b016072cac4c0139906,DSQ026,1,0.65014
6248dbe1af31163bfa975b016072cac4c0139906,DSQ026,2,0.641256
6248dbe1af31163bfa975b016072cac4c0139906,DSQ026,3,0.643373
6248dbe1af31163bfa975b016072cac4c0139906,DSQ026,4,0.652624
6248dbe1af31163bfa975b016072cac4c0139906,DSQ029,0,0.001046
6248dbe1af31163bfa975b016072cac4c0139906,DSQ029,1,0.00104
6248dbe1af31163bfa975b016072cac4c0139906,DSQ029,2,0.001057
6248dbe1af31163bfa975b016072cac4c0139906,DSQ029,3,0.002147
6248dbe1af31163bfa975b016072cac4c0139906,DSQ029,4,0.002538
6248dbe1af31163bfa975b016072cac4c0139906,InList0512Entry,0,0.635127
6248dbe1af31163bfa975b016072cac4c0139906,InList0512Entry,1,0.52941
6248dbe1af31163bfa975b016072cac4c0139906,InList0512Entry,2,0.529372
6248dbe1af31163bfa975b016072cac4c0139906,InList0512Entry,3,0.525434
6248dbe1af31163bfa975b016072cac4c0139906,InList0512Entry,4,0.522486
6248dbe1af31163bfa975b016072cac4c0139906,DSQ054,0,0.795963
6248dbe1af31163bfa975b016072cac4c0139906,DSQ054,1,0.803397
6248dbe1af31163bfa975b016072cac4c0139906,DSQ054,2,0.794489
6248dbe1af31163bfa975b016072cac4c0139906,DSQ054,3,0.802658
6248dbe1af31163bfa975b016072cac4c0139906,DSQ054,4,0.792496
6248dbe1af31163bfa975b016072cac4c0139906,DSQ085,0,0.060889
6248dbe1af31163bfa975b016072cac4c0139906,DSQ085,1,0.062886
6248dbe1af31163bfa975b016072cac4c0139906,DSQ085,2,0.060175
6248dbe1af31163bfa975b016072cac4c0139906,DSQ085,3,0.06075
