revision,benchmark,nrun,time
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0256Entry,3,0.538682
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0256Entry,4,0.517581
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q10,0,0.66405
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q10,1,0.664031
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q10,2,0.66458
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q10,3,0.664341
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q10,4,0.664976
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q04,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0512Entry,0,0.620802
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0512Entry,1,0.53369
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0512Entry,2,0.533371
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0512Entry,3,0.525602
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0512Entry,4,0.513575
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q05,0,0.717366
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q05,1,0.704022
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q05,2,0.720314
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q05,3,0.710881
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q05,4,0.721635
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q11,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList2048Entry,0,0.666536
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList2048Entry,1,0.535487
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList2048Entry,2,0.546232
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList2048Entry,3,0.524324
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList2048Entry,4,0.551191
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ022,0,0.917427
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ022,1,0.931419
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ022,2,0.921846
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ022,3,0.945457
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ022,4,0.919985
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ036,0,0.17894
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ036,1,0.177105
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ036,2,0.181067
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ036,3,0.175549
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ036,4,0.180471
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0064Entry,0,0.532615
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0064Entry,1,0.479056
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0064Entry,2,0.478027
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0064Entry,3,0.47523
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0064Entry,4,0.467449
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ032,0,0.454011
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ032,1,0.445233
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ032,2,0.457521
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ032,3,0.45138
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ032,4,0.445883
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ026,0,0.633794
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ026,1,0.634227
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ026,2,0.634221
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ026,3,0.636089
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ026,4,0.652092
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q15,0,0.183185
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q15,1,0.182948
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q15,2,0.183233
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q15,3,0.180882
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q15,4,0.17957
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q01,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithoutIndex,0,0.352997
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithoutIndex,1,0.336154
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithoutIndex,2,0.352067
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithoutIndex,3,0.33602
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithoutIndex,4,0.352137
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q14,0,0.168548
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q14,1,0.175614
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q14,2,0.174988
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q14,3,0.17628
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q14,4,0.17663
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ027,0,0.640037
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ027,1,0.633108
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ027,2,0.650984
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ027,3,0.653739
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ027,4,0.637968
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ033,0,0.056122
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ033,1,0.054304
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ033,2,0.052364
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ033,3,0.054507
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ033,4,0.052291
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,OrderBySingleColumn,0,0.038372
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,OrderBySingleColumn,1,0.038397
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,OrderBySingleColumn,2,0.039092
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,OrderBySingleColumn,3,0.038549
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,OrderBySingleColumn,4,0.038655
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ025,0,5.250761
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ025,1,5.246133
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ025,2,5.235592
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ025,3,5.23451
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ025,4,5.261149
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ031,0,0.646728
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ031,1,0.65824
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ031,2,0.656514
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ031,3,0.643356
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ031,4,0.657727
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ019,0,3.83177
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ019,1,3.833728
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ019,2,3.821035
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ019,3,3.822534
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ019,4,3.835516
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q02,0,0.476408
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q02,1,0.481087
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q02,2,0.478296
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q02,3,0.476834
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q02,4,0.476592
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q16,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList1024Entry,0,0.650157
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList1024Entry,1,0.540733
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList1024Entry,2,0.529916
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList1024Entry,3,0.515371
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList1024Entry,4,0.537727
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,SimpleGroupByAggregate,0,0.333569
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,SimpleGroupByAggregate,1,0.327945
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,SimpleGroupByAggregate,2,0.327168
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,SimpleGroupByAggregate,3,0.332001
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,SimpleGroupByAggregate,4,0.326106
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q17,0,0.862787
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q17,1,0.860535
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q17,2,0.864716
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q17,3,0.861133
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q17,4,0.857995
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Q03,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ018,0,0.226839
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ018,1,0.226029
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ018,2,0.226957
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ018,3,0.22363
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ018,4,0.228724
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ030,0,0.684385
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ030,1,0.676369
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ030,2,0.639277
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ030,3,0.682602
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ030,4,0.651676
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ024,0,4.964625
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ024,1,4.977884
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ024,2,4.975353
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ024,3,4.966855
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ024,4,4.96117
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ080,0,0.061123
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ080,1,0.060883
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ080,2,0.060165
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ080,3,0.058472
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ080,4,0.05826
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ094,0,0.048399
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ094,1,0.04872
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ094,2,0.048889
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ094,3,0.049073
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ094,4,0.048902
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ043,0,2.001342
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ043,1,2.007377
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ043,2,1.997835
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ043,3,2.001254
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ043,4,2.002252
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ057,0,0.178833
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ057,1,0.179997
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ057,2,0.179057
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ057,3,0.178389
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ057,4,0.178292
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Multiplication,0,0.104017
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Multiplication,1,0.105853
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Multiplication,2,0.104241
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Multiplication,3,0.106695
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,Multiplication,4,0.103868
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ056,0,0.095195
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ056,1,0.093585
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ056,2,0.097012
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ056,3,0.09368
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ056,4,0.095346
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ042,0,2.012335
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ042,1,2.020215
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ042,2,2.002087
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ042,3,2.017058
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ042,4,2.021931
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ095,0,0.110984
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ095,1,0.107415
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ095,2,0.100345
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ095,3,0.107177
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ095,4,0.098366
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ081,0,0.477425
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ081,1,0.471306
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ081,2,0.478425
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ081,3,0.477072
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ081,4,0.478755
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ097,0,0.364173
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ097,1,0.362446
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ097,2,0.365002
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ097,3,0.366342
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ097,4,0.368481
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ083,0,0.185846
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ083,1,0.184136
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ083,2,0.189705
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ083,3,0.186955
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ083,4,0.187903
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ068,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ054,0,0.81006
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ054,1,0.797354
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ054,2,0.805563
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ054,3,0.791553
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ054,4,0.818591
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ040,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0128Entry,0,0.59507
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0128Entry,1,0.485729
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0128Entry,2,0.493031
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0128Entry,3,0.486231
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0128Entry,4,0.51096
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithIndexART,0,0.000115
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithIndexART,1,0.000122
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithIndexART,2,0.00011
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithIndexART,3,0.000111
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,PointQueryWithIndexART,4,0.00016
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ041,0,0.443021
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ041,1,0.447894
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ041,2,0.450505
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ041,3,0.440192
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ041,4,0.448018
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ055,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ069,0,0.238562
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ069,1,0.244721
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ069,2,0.237795
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ069,3,0.244343
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ069,4,0.238097
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ082,0,0.923793
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ082,1,0.948109
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ082,2,0.925333
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ082,3,0.930357
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ082,4,0.927638
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ096,0,0.07667
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ096,1,0.075578
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ096,2,0.078379
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ096,3,0.076292
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ096,4,0.078419
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ092,0,1.121418
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ092,1,1.126969
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ092,2,1.129334
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ092,3,1.129224
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ092,4,1.124791
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ086,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ051,0,T
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ045,0,0.009132
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ045,1,0.009206
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ045,2,0.009017
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ045,3,0.009161
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ045,4,0.009053
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ079,0,0.97812
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ079,1,0.970088
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ079,2,0.979005
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ079,3,0.966128
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ079,4,0.955061
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0002Entry,0,0.109701
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0002Entry,1,0.122836
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0002Entry,2,0.101049
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0002Entry,3,0.170643
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0002Entry,4,0.111451
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ078,0,3.307429
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ078,1,3.322561
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ078,2,3.311285
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ078,3,3.315934
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ078,4,3.30841
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ044,0,0.286821
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ044,1,0.283556
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ044,2,0.290484
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ044,3,0.286366
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ044,4,0.291353
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ050,0,0.330503
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ050,1,0.327443
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ050,2,0.322492
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ050,3,0.323483
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ050,4,0.316157
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ087,0,0.225477
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ087,1,0.226869
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ087,2,0.226197
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ087,3,0.227711
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ087,4,0.224706
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ093,0,0.265129
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ093,1,0.260859
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ093,2,0.260559
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ093,3,0.258784
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ093,4,0.259976
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ085,0,0.06703
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ085,1,0.062937
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ085,2,0.065123
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ085,3,0.063201
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ085,4,0.062768
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ091,0,0.650029
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ091,1,0.64497
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ091,2,0.650762
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ091,3,0.641543
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ091,4,0.644919
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ046,0,0.093533
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ046,1,0.091894
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ046,2,0.091501
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ046,3,0.093181
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ046,4,0.092954
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ052,0,0.961946
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ052,1,0.993664
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ052,2,0.978242
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ052,3,0.977756
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ052,4,0.963748
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ053,0,0.204693
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ053,1,0.198196
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ053,2,0.197665
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ053,3,0.206528
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ053,4,0.201474
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ047,0,0.439667
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ047,1,0.442735
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ047,2,0.437137
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ047,3,0.439062
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ047,4,0.433976
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0008Entry,0,0.405353
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0008Entry,1,0.39629
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0008Entry,2,0.398764
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0008Entry,3,0.39275
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,InList0008Entry,4,0.4036
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ090,0,0.187665
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ090,1,0.188311
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ090,2,0.187361
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ090,3,0.189498
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ090,4,0.187894
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ084,0,0.014326
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ084,1,0.013796
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ084,2,0.01352
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ084,3,0.013335
d027ac05f139a83750922f3e18ceb6c0fb1afcb6,DSQ084,4,0.013306
