revision,benchmark,nrun,time
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q20,0,0.207502
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q20,1,0.218804
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q20,2,0.213618
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q20,3,0.214774
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q20,4,0.212867
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ086,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q13,0,0.860451
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q13,1,0.858918
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q13,2,0.854816
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q13,3,0.860872
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q13,4,0.856494
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ065,0,0.276958
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ065,1,0.275696
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ065,2,0.276206
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ065,3,0.275835
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ065,4,0.276737
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ066,0,0.838253
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ066,1,0.828447
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ066,2,0.830479
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ066,3,0.840361
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ066,4,0.837454
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ071,0,15.070005
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ071,1,15.05735
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ071,2,15.070077
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ071,3,15.084307
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ071,4,15.080465
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ064,0,0.240449
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ064,1,0.236525
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ064,2,0.243108
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ064,3,0.242341
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ064,4,0.241879
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ039,0,0.97378
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ039,1,0.961831
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ039,2,0.962471
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ039,3,0.973096
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ039,4,0.966202
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ002,0,0.688007
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ002,1,0.696993
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ002,2,0.688551
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ002,3,0.685818
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ002,4,0.68786
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ037,0,0.15686
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ037,1,0.15801
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ037,2,0.156886
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ037,3,0.157491
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ037,4,0.155732
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0064Entry,0,0.54223
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0064Entry,1,0.473594
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0064Entry,2,0.467172
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0064Entry,3,0.478433
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0064Entry,4,0.481354
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ079,0,0.988477
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ079,1,0.981832
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ079,2,0.964026
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ079,3,0.988053
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ079,4,0.964437
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ089,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ068,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0256Entry,0,0.596978
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0256Entry,1,0.528807
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0256Entry,2,0.52979
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0256Entry,3,0.508951
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0256Entry,4,0.525261
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ057,0,0.173811
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ057,1,0.18148
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ057,2,0.176867
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ057,3,0.175978
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ057,4,0.178697
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q18,0,2.104271
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q18,1,2.111179
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q18,2,2.107801
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q18,3,2.109884
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q18,4,2.105712
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ033,0,0.054858
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ033,1,0.050757
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ033,2,0.052998
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ033,3,0.050738
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ033,4,0.052609
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0004Entry,0,0.18558
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0004Entry,1,0.204343
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0004Entry,2,0.18226
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0004Entry,3,0.19691
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0004Entry,4,0.194611
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ038,0,1.30045
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ038,1,1.259864
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ038,2,1.278374
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ038,3,1.279105
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ038,4,1.271014
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ007,0,0.00114
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ007,1,0.001392
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ007,2,0.002334
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ007,3,0.002285
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ007,4,0.002743
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ075,0,0.157638
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ075,1,0.156035
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ075,2,0.160098
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ075,3,0.157315
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ075,4,0.159735
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q06,0,0.137844
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q06,1,0.133274
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q06,2,0.133621
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q06,3,0.136959
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q06,4,0.135602
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q12,0,0.535921
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q12,1,0.50753
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q12,2,0.508538
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q12,3,0.510107
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q12,4,0.526739
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ073,0,0.502092
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ073,1,0.49945
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ073,2,0.501625
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ073,3,0.497944
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ073,4,0.503384
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ023,0,5.238825
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ023,1,5.240648
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ023,2,5.224771
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ023,3,5.236553
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ023,4,5.225757
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ061,0,14.639607
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ061,1,14.592139
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ061,2,14.765394
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ061,3,14.62528
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ061,4,14.739815
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ056,0,0.093523
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ056,1,0.091785
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ056,2,0.093029
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ056,3,0.092805
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ056,4,0.092603
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ058,0,0.438675
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ058,1,0.439966
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ058,2,0.432899
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ058,3,0.437406
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ058,4,0.436744
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q09,0,4.875823
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q09,1,4.907445
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q09,2,4.765378
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q09,3,4.832155
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q09,4,4.811711
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ008,0,0.00631
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ008,1,0.006221
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ008,2,0.006215
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ008,3,0.006234
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ008,4,0.006357
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ102,0,0.395691
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ102,1,0.396063
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ102,2,0.398806
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ102,3,0.396683
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ102,4,0.395188
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0032Entry,0,0.486801
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0032Entry,1,0.451214
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0032Entry,2,0.44074
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0032Entry,3,0.452154
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0032Entry,4,0.435559
9858ee54a99ec469f06c4dac392940c3d9a6bee2,ReadLineitemCSV,0,4.689875
9858ee54a99ec469f06c4dac392940c3d9a6bee2,ReadLineitemCSV,1,4.6995
9858ee54a99ec469f06c4dac392940c3d9a6bee2,ReadLineitemCSV,2,4.701884
9858ee54a99ec469f06c4dac392940c3d9a6bee2,ReadLineitemCSV,3,4.701568
9858ee54a99ec469f06c4dac392940c3d9a6bee2,ReadLineitemCSV,4,4.698709
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q15,0,0.176515
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q15,1,0.170912
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q15,2,0.173048
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q15,3,0.181068
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q15,4,0.177586
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ072,0,0.218249
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ072,1,0.216724
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ072,2,0.21703
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ072,3,0.22025
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ072,4,0.2185
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ084,0,0.014199
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ084,1,0.01365
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ084,2,0.01327
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ084,3,0.013263
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ084,4,0.013721
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList1024Entry,0,0.647548
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList1024Entry,1,0.523921
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList1024Entry,2,0.538668
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList1024Entry,3,0.524438
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList1024Entry,4,0.53909
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ010,0,0.564236
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ010,1,0.509068
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ010,2,0.563613
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ010,3,0.561532
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ010,4,0.550517
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ006,0,2.71584
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ006,1,2.7062
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ006,2,2.703677
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ006,3,2.707578
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ006,4,2.745929
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ020,0,0.679662
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ020,1,0.677121
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ020,2,0.682975
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ020,3,0.678338
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ020,4,0.674487
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0128Entry,0,0.578718
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0128Entry,1,0.49799
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0128Entry,2,0.513631
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0128Entry,3,0.505473
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0128Entry,4,0.489158
9858ee54a99ec469f06c4dac392940c3d9a6bee2,PointQueryWithoutIndex,0,0.350479
9858ee54a99ec469f06c4dac392940c3d9a6bee2,PointQueryWithoutIndex,1,0.342634
9858ee54a99ec469f06c4dac392940c3d9a6bee2,PointQueryWithoutIndex,2,0.341422
9858ee54a99ec469f06c4dac392940c3d9a6bee2,PointQueryWithoutIndex,3,0.339033
9858ee54a99ec469f06c4dac392940c3d9a6bee2,PointQueryWithoutIndex,4,0.340095
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ036,0,0.181715
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ036,1,0.180938
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ036,2,0.180436
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ036,3,0.179283
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ036,4,0.17688
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ091,0,0.642398
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ091,1,0.642121
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ091,2,0.641784
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ091,3,0.643859
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ091,4,0.641307
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q17,0,0.89379
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q17,1,0.881015
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q17,2,0.889339
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q17,3,0.877333
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q17,4,0.870552
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Multiplication,0,0.101678
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Multiplication,1,0.105567
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Multiplication,2,0.101314
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Multiplication,3,0.105388
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Multiplication,4,0.104062
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q11,0,0.054085
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q11,1,0.056367
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q11,2,0.055542
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q11,3,0.055896
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q11,4,0.055361
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ009,0,0.713633
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ009,1,0.723678
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ009,2,0.723735
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ009,3,0.719297
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ009,4,0.724167
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ101,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ087,0,0.226185
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ087,1,0.226686
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ087,2,0.227956
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ087,3,0.224205
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ087,4,0.22524
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ001,0,0.091309
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ001,1,0.092988
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ001,2,0.093327
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ001,3,0.093597
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ001,4,0.092084
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ019,0,3.820422
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ019,1,3.828252
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ019,2,3.813187
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ019,3,3.840518
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ019,4,3.819759
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ052,0,0.980081
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ052,1,0.97595
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ052,2,0.980307
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ052,3,0.979693
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ052,4,0.980179
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ067,0,0.17899
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ067,1,0.175032
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ067,2,0.178593
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ067,3,0.176287
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ067,4,0.180783
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q08,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ014,0,T
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ026,0,0.632874
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ026,1,0.633347
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ026,2,0.635913
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ026,3,0.634234
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ026,4,0.63712
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ029,0,0.001031
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ029,1,0.001484
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ029,2,0.002046
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ029,3,0.002264
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ029,4,0.003124
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0512Entry,0,0.640703
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0512Entry,1,0.518057
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0512Entry,2,0.522136
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0512Entry,3,0.530836
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0512Entry,4,0.524422
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ054,0,0.807314
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ054,1,0.80561
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ054,2,0.804903
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ054,3,0.804101
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ054,4,0.815823
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ085,0,0.067305
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ085,1,0.063059
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ085,2,0.064885
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ085,3,0.063156
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ085,4,0.065002
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0002Entry,0,0.1186
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0002Entry,1,0.127837
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0002Entry,2,0.120485
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0002Entry,3,0.103205
9858ee54a99ec469f06c4dac392940c3d9a6bee2,InList0002Entry,4,0.122232
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ098,0,0.434203
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ098,1,0.424181
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ098,2,0.42535
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ098,3,0.436849
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ098,4,0.436031
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ096,0,0.076984
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ096,1,0.076781
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ096,2,0.076973
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ096,3,0.076842
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ096,4,0.076793
9858ee54a99ec469f06c4dac392940c3d9a6bee2,OrderBySingleColumn,0,0.038542
9858ee54a99ec469f06c4dac392940c3d9a6bee2,OrderBySingleColumn,1,0.038302
9858ee54a99ec469f06c4dac392940c3d9a6bee2,OrderBySingleColumn,2,0.038338
9858ee54a99ec469f06c4dac392940c3d9a6bee2,OrderBySingleColumn,3,0.038615
9858ee54a99ec469f06c4dac392940c3d9a6bee2,OrderBySingleColumn,4,0.038317
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ078,0,3.335984
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ078,1,3.363766
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ078,2,3.342563
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ078,3,3.348489
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ078,4,3.378684
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ095,0,0.110795
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ095,1,0.099829
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ095,2,0.107987
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ095,3,0.108562
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ095,4,0.098637
9858ee54a99ec469f06c4dac392940c3d9a6bee2,RangeQueryWithoutIndex,0,0.670492
9858ee54a99ec469f06c4dac392940c3d9a6bee2,RangeQueryWithoutIndex,1,0.674648
9858ee54a99ec469f06c4dac392940c3d9a6bee2,RangeQueryWithoutIndex,2,0.660635
9858ee54a99ec469f06c4dac392940c3d9a6bee2,RangeQueryWithoutIndex,3,0.66813
9858ee54a99ec469f06c4dac392940c3d9a6bee2,RangeQueryWithoutIndex,4,0.675523
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ060,0,0.179536
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ060,1,0.176864
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ060,2,0.182752
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ060,3,0.178982
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ060,4,0.175837
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ049,0,0.094701
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ049,1,0.094616
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ049,2,0.094445
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ049,3,0.093744
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ049,4,0.097053
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q10,0,0.667581
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q10,1,0.676699
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q10,2,0.694271
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q10,3,0.687155
9858ee54a99ec469f06c4dac392940c3d9a6bee2,Q10,4,0.67208
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ093,0,0.254691
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ093,1,0.256462
9858ee54a99ec469f06c4dac392940c3d9a6bee2,DSQ093,2,0.25257
