revision,benchmark,nrun,time
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q14,2,0.160024
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q14,3,0.166393
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q14,4,0.165965
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q02,0,0.483369
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q02,1,0.485829
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q02,2,0.482771
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q02,3,0.479269
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q02,4,0.484029
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ044,0,0.289196
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ044,1,0.290604
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ044,2,0.287441
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ044,3,0.289938
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ044,4,0.292993
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ063,0,0.97428
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ063,1,0.978964
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ063,2,0.963312
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ063,3,0.954251
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ063,4,0.976574
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ015,0,5.519845
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ015,1,5.520917
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ015,2,5.510209
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ015,3,5.442389
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ015,4,5.52273
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ027,0,0.658167
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ027,1,0.657489
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ027,2,0.645971
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ027,3,0.653737
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ027,4,0.657314
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ045,0,0.009193
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ045,1,0.009164
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ045,2,0.009402
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ045,3,0.009044
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ045,4,0.009299
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ012,0,0.107872
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ012,1,0.107621
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ012,2,0.108548
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ012,3,0.109141
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ012,4,0.110355
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersCOPY,0,0.016618
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersCOPY,1,0.016374
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersCOPY,2,0.016269
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersCOPY,3,0.016536
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersCOPY,4,0.01623
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q01,0,0.681622
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q01,1,0.671477
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q01,2,0.674083
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q01,3,0.672193
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q01,4,0.675407
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q21,0,5.022747
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q21,1,4.95097
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q21,2,4.950089
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q21,3,4.959556
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q21,4,4.95247
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q07,0,1.235529
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q07,1,1.242801
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q07,2,1.226284
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q07,3,1.231412
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q07,4,1.223041
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ021,0,0.19811
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ021,1,0.199443
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ021,2,0.19964
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ021,3,0.197478
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ021,4,0.199353
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ041,0,0.448944
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ041,1,0.453102
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ041,2,0.452187
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ041,3,0.439768
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ041,4,0.452018
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q16,0,0.157865
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q16,1,0.159682
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q16,2,0.180539
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q16,3,0.160242
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q16,4,0.154991
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList2048Entry,0,0.645366
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList2048Entry,1,0.52837
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList2048Entry,2,0.5498
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList2048Entry,3,0.55006
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList2048Entry,4,0.539242
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ069,0,0.220446
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ069,1,0.220191
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ069,2,0.220163
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ069,3,0.217636
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ069,4,0.22122
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ055,0,T
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q20,0,0.205539
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q20,1,0.212335
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q20,2,0.212859
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q20,3,0.207596
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q20,4,0.215774
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ086,0,T
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q13,0,0.78926
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q13,1,0.784733
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q13,2,0.784923
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q13,3,0.786395
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q13,4,0.786559
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ065,0,0.270142
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ065,1,0.27259
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ065,2,0.270039
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ065,3,0.271351
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ065,4,0.273767
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ066,0,0.849569
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ066,1,0.845337
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ066,2,0.839666
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ066,3,0.832608
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ066,4,0.839869
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ071,0,15.032741
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ071,1,15.028298
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ071,2,15.021048
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ071,3,15.030703
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ071,4,15.023793
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ064,0,0.232513
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ064,1,0.232715
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ064,2,0.239256
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ064,3,0.235388
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ064,4,0.238878
523b0fe1a6c260c9bcff0c438654b9d58f352c21,SimpleAggregate,0,0.027437
523b0fe1a6c260c9bcff0c438654b9d58f352c21,SimpleAggregate,1,0.024526
523b0fe1a6c260c9bcff0c438654b9d58f352c21,SimpleAggregate,2,0.02713
523b0fe1a6c260c9bcff0c438654b9d58f352c21,SimpleAggregate,3,0.024228
523b0fe1a6c260c9bcff0c438654b9d58f352c21,SimpleAggregate,4,0.024173
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ039,0,0.922496
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ039,1,0.924665
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ039,2,0.924569
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ039,3,0.922313
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ039,4,0.930541
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ002,0,0.610015
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ002,1,0.606322
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ002,2,0.612072
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ002,3,0.604719
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ002,4,0.613888
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ037,0,0.153899
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ037,1,0.156395
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ037,2,0.154224
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ037,3,0.157638
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ037,4,0.15467
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0064Entry,0,0.536982
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0064Entry,1,0.469101
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0064Entry,2,0.462393
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0064Entry,3,0.470198
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0064Entry,4,0.476717
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ079,0,1.026791
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ079,1,1.00429
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ079,2,1.022839
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ079,3,1.00509
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ079,4,1.011536
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ089,0,T
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ068,0,T
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0256Entry,0,0.607668
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0256Entry,1,0.519317
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0256Entry,2,0.520447
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0256Entry,3,0.513653
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0256Entry,4,0.50413
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ057,0,0.177705
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ057,1,0.176552
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ057,2,0.180712
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ057,3,0.176089
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ057,4,0.177896
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q18,0,1.927136
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q18,1,1.926591
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q18,2,1.929697
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q18,3,1.897914
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q18,4,1.914675
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ033,0,0.056601
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ033,1,0.052557
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ033,2,0.05564
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ033,3,0.054362
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ033,4,0.052786
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0004Entry,0,0.19583
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0004Entry,1,0.215091
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0004Entry,2,0.202297
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0004Entry,3,0.218428
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0004Entry,4,0.183761
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ038,0,1.277392
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ038,1,1.277994
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ038,2,1.251738
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ038,3,1.276908
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ038,4,1.257166
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ007,0,0.00124
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ007,1,0.00164
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ007,2,0.00196
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ007,3,0.002253
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ007,4,0.002499
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ075,0,0.157293
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ075,1,0.157792
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ075,2,0.156707
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ075,3,0.156217
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ075,4,0.157204
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q06,0,0.128017
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q06,1,0.126305
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q06,2,0.126897
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q06,3,0.126243
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q06,4,0.126638
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q12,0,0.509908
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q12,1,0.510397
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q12,2,0.506799
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q12,3,0.507065
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q12,4,0.505277
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ073,0,0.525977
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ073,1,0.500428
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ073,2,0.551906
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ073,3,0.552102
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ073,4,0.518086
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ023,0,4.910622
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ023,1,4.911362
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ023,2,4.91062
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ023,3,4.915055
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ023,4,4.921638
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ061,0,15.079746
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ061,1,15.015055
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ061,2,15.049491
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ061,3,15.059161
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ061,4,15.068906
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ056,0,0.09423
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ056,1,0.097577
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ056,2,0.093766
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ056,3,0.096719
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ056,4,0.094166
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ058,0,0.435347
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ058,1,0.439709
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ058,2,0.436123
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ058,3,0.43266
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ058,4,0.437265
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q09,0,4.83053
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q09,1,4.820474
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q09,2,4.882777
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q09,3,4.908641
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q09,4,4.906621
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ008,0,0.006299
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ008,1,0.006247
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ008,2,0.00625
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ008,3,0.006368
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ008,4,0.006315
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ102,0,0.410585
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ102,1,0.406525
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ102,2,0.406166
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ102,3,0.407289
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ102,4,0.40499
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0032Entry,0,0.496592
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0032Entry,1,0.442389
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0032Entry,2,0.449467
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0032Entry,3,0.446043
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0032Entry,4,0.452297
523b0fe1a6c260c9bcff0c438654b9d58f352c21,ReadLineitemCSV,0,0.810028
523b0fe1a6c260c9bcff0c438654b9d58f352c21,ReadLineitemCSV,1,0.806383
523b0fe1a6c260c9bcff0c438654b9d58f352c21,ReadLineitemCSV,2,0.808681
523b0fe1a6c260c9bcff0c438654b9d58f352c21,ReadLineitemCSV,3,0.803904
523b0fe1a6c260c9bcff0c438654b9d58f352c21,ReadLineitemCSV,4,0.813211
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q15,0,0.167197
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q15,1,0.174247
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q15,2,0.171018
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q15,3,0.175421
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q15,4,0.181521
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ072,0,0.215287
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ072,1,0.221547
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ072,2,0.217894
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ072,3,0.217967
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ072,4,0.217978
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ084,0,0.013202
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ084,1,0.013465
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ084,2,0.013353
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ084,3,0.013393
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ084,4,0.013455
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList1024Entry,0,0.649527
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList1024Entry,1,0.524129
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList1024Entry,2,0.516908
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList1024Entry,3,0.539479
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList1024Entry,4,0.53954
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ010,0,0.535579
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ010,1,0.565493
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ010,2,0.547809
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ010,3,0.567129
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ010,4,0.546056
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ006,0,2.733443
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ006,1,2.736803
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ006,2,2.738134
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ006,3,2.769203
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ006,4,2.762537
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ020,0,0.674662
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ020,1,0.678453
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ020,2,0.683963
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ020,3,0.667311
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ020,4,0.681092
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0128Entry,0,0.586499
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0128Entry,1,0.488706
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0128Entry,2,0.507646
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0128Entry,3,0.509603
523b0fe1a6c260c9bcff0c438654b9d58f352c21,InList0128Entry,4,0.491014
523b0fe1a6c260c9bcff0c438654b9d58f352c21,PointQueryWithoutIndex,0,0.346631
523b0fe1a6c260c9bcff0c438654b9d58f352c21,PointQueryWithoutIndex,1,0.352887
523b0fe1a6c260c9bcff0c438654b9d58f352c21,PointQueryWithoutIndex,2,0.342832
523b0fe1a6c260c9bcff0c438654b9d58f352c21,PointQueryWithoutIndex,3,0.343201
523b0fe1a6c260c9bcff0c438654b9d58f352c21,PointQueryWithoutIndex,4,0.341489
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ036,0,0.176376
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ036,1,0.176555
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ036,2,0.177737
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ036,3,0.173781
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ036,4,0.18143
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersAPPENDERPrimary,0,0.052216
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersAPPENDERPrimary,1,0.049141
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersAPPENDERPrimary,2,0.049211
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersAPPENDERPrimary,3,0.051569
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersAPPENDERPrimary,4,0.049031
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ091,0,0.629681
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ091,1,0.640798
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ091,2,0.630055
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ091,3,0.64329
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ091,4,0.632617
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q17,0,0.865311
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q17,1,0.853955
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q17,2,0.85308
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q17,3,0.854745
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q17,4,0.860642
523b0fe1a6c260c9bcff0c438654b9d58f352c21,LineitemGroupAggregate,0,0.073681
523b0fe1a6c260c9bcff0c438654b9d58f352c21,LineitemGroupAggregate,1,0.076604
523b0fe1a6c260c9bcff0c438654b9d58f352c21,LineitemGroupAggregate,2,0.072575
523b0fe1a6c260c9bcff0c438654b9d58f352c21,LineitemGroupAggregate,3,0.076625
523b0fe1a6c260c9bcff0c438654b9d58f352c21,LineitemGroupAggregate,4,0.076782
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersINSERTDisk,0,1.946587
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersINSERTDisk,1,1.886598
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersINSERTDisk,2,1.924315
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersINSERTDisk,3,1.934038
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Append100KIntegersINSERTDisk,4,1.921632
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Multiplication,0,0.105296
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Multiplication,1,0.10078
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Multiplication,2,0.101189
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Multiplication,3,0.103921
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Multiplication,4,0.10392
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q11,0,0.052167
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q11,1,0.05535
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q11,2,0.054326
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q11,3,0.05365
523b0fe1a6c260c9bcff0c438654b9d58f352c21,Q11,4,0.055792
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ009,0,0.417743
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ009,1,0.418194
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ009,2,0.420415
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ009,3,0.415263
523b0fe1a6c260c9bcff0c438654b9d58f352c21,DSQ009,4,0.419943
