revision,benchmark,nrun,time
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ074,4,1.380254
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersPREPAREDDisk,0,1.450768
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersPREPAREDDisk,1,1.465171
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersPREPAREDDisk,2,1.440828
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersPREPAREDDisk,3,1.449654
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersPREPAREDDisk,4,1.457583
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ048,0,0.074408
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ048,1,0.072114
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ048,2,0.074227
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ048,3,0.071874
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ048,4,0.074754
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ059,0,0.090737
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ059,1,0.08849
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ059,2,0.088193
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ059,3,0.086563
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ059,4,0.08846
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ047,0,0.444799
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ047,1,0.457973
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ047,2,0.451107
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ047,3,0.443953
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ047,4,0.452752
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Write100KIntegers,0,0.016172
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Write100KIntegers,1,0.017359
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Write100KIntegers,2,0.016184
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Write100KIntegers,3,0.017275
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Write100KIntegers,4,0.016395
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDER,0,0.017282
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDER,1,0.016543
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDER,2,0.016535
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDER,3,0.016526
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersAPPENDER,4,0.013938
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q14,0,0.155666
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q14,1,0.156503
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q14,2,0.158568
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q14,3,0.161727
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q14,4,0.16248
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q02,0,0.475169
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q02,1,0.477166
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q02,2,0.486509
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q02,3,0.482225
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q02,4,0.481356
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ044,0,0.288528
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ044,1,0.291459
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ044,2,0.28591
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ044,3,0.287467
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ044,4,0.289493
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ063,0,0.957167
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ063,1,0.952307
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ063,2,0.950873
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ063,3,0.95019
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ063,4,0.952905
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ015,0,5.487819
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ015,1,5.389134
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ015,2,5.418282
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ015,3,5.369745
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ015,4,5.447011
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ027,0,0.639304
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ027,1,0.648842
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ027,2,0.640111
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ027,3,0.638232
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ027,4,0.654061
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ045,0,0.009053
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ045,1,0.009057
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ045,2,0.009001
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ045,3,0.009046
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ045,4,0.008854
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ012,0,0.108089
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ012,1,0.105644
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ012,2,0.105859
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ012,3,0.105315
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ012,4,0.105027
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersCOPY,0,0.024213
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersCOPY,1,0.02175
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersCOPY,2,0.021422
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersCOPY,3,0.022701
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Append100KIntegersCOPY,4,0.023999
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q01,0,0.687902
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q01,1,0.680307
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q01,2,0.68068
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q01,3,0.680389
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q01,4,0.679746
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q21,0,4.99102
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q21,1,4.933762
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q21,2,4.935659
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q21,3,4.949331
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q21,4,4.930734
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q07,0,1.225367
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q07,1,1.22497
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q07,2,1.202803
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q07,3,1.232184
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q07,4,1.206656
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ021,0,0.196921
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ021,1,0.197063
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ021,2,0.197274
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ021,3,0.19945
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ021,4,0.197007
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ041,0,0.451818
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ041,1,0.446276
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ041,2,0.450023
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ041,3,0.442622
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ041,4,0.449024
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q16,0,0.159396
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q16,1,0.159119
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q16,2,0.158653
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q16,3,0.158816
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q16,4,0.15948
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList2048Entry,0,0.63298
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList2048Entry,1,0.526951
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList2048Entry,2,0.549916
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList2048Entry,3,0.55001
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList2048Entry,4,0.545467
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ069,0,0.216466
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ069,1,0.215443
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ069,2,0.218931
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ069,3,0.208536
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ069,4,0.210126
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ055,0,T
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q20,0,0.209235
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q20,1,0.208843
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q20,2,0.208721
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q20,3,0.207671
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q20,4,0.211603
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ086,0,T
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q13,0,0.821807
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q13,1,0.819576
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q13,2,0.812928
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q13,3,0.840064
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q13,4,0.813812
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ065,0,0.274562
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ065,1,0.272226
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ065,2,0.274038
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ065,3,0.273783
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ065,4,0.276338
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ066,0,0.840279
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ066,1,0.851372
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ066,2,0.837799
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ066,3,0.840643
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ066,4,0.845232
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ071,0,15.137537
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ071,1,15.134694
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ071,2,15.122956
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ071,3,15.16473
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ071,4,15.134334
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ064,0,0.229737
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ064,1,0.23332
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ064,2,0.239281
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ064,3,0.234062
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ064,4,0.238149
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,SimpleAggregate,0,0.026297
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,SimpleAggregate,1,0.023867
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,SimpleAggregate,2,0.023966
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,SimpleAggregate,3,0.026839
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,SimpleAggregate,4,0.02369
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ039,0,0.918655
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ039,1,0.931882
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ039,2,0.924854
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ039,3,0.927487
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ039,4,0.923482
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ002,0,0.602674
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ002,1,0.598862
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ002,2,0.611208
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ002,3,0.599054
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ002,4,0.609095
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ037,0,0.156131
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ037,1,0.156286
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ037,2,0.156845
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ037,3,0.155902
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ037,4,0.155836
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0064Entry,0,0.541512
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0064Entry,1,0.474645
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0064Entry,2,0.482845
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0064Entry,3,0.468969
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0064Entry,4,0.472911
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ079,0,0.975064
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ079,1,0.970938
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ079,2,0.972711
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ079,3,0.976924
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ079,4,0.977306
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ089,0,T
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ068,0,T
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0256Entry,0,0.608514
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0256Entry,1,0.51637
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0256Entry,2,0.517035
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0256Entry,3,0.516545
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0256Entry,4,0.511401
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ057,0,0.172932
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ057,1,0.179072
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ057,2,0.174547
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ057,3,0.179091
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ057,4,0.174015
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q18,0,1.912467
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q18,1,1.906922
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q18,2,1.918444
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q18,3,1.907384
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q18,4,1.900598
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ033,0,0.052801
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ033,1,0.052169
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ033,2,0.053906
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ033,3,0.051684
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ033,4,0.053507
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0004Entry,0,0.194371
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0004Entry,1,0.221358
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0004Entry,2,0.192827
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0004Entry,3,0.222868
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0004Entry,4,0.194964
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ038,0,1.29917
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ038,1,1.267419
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ038,2,1.288884
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ038,3,1.256312
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ038,4,1.275735
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ007,0,0.00128
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ007,1,0.001299
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ007,2,0.00218
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ007,3,0.002275
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ007,4,0.002555
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ075,0,0.161955
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ075,1,0.163649
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ075,2,0.168126
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ075,3,0.158158
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ075,4,0.159583
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q06,0,0.126325
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q06,1,0.125204
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q06,2,0.127693
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q06,3,0.124809
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q06,4,0.127751
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q12,0,0.514904
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q12,1,0.50811
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q12,2,0.530783
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q12,3,0.529723
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q12,4,0.520575
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ073,0,0.524024
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ073,1,0.539783
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ073,2,0.54164
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ073,3,0.521068
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ073,4,0.506714
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ023,0,4.896886
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ023,1,4.909879
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ023,2,4.91475
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ023,3,4.902713
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ023,4,4.913427
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ061,0,14.806602
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ061,1,14.758828
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ061,2,14.832274
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ061,3,14.871549
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ061,4,14.80671
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ056,0,0.09414
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ056,1,0.093435
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ056,2,0.094503
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ056,3,0.091132
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ056,4,0.095091
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ058,0,0.436749
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ058,1,0.433932
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ058,2,0.435972
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ058,3,0.437306
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ058,4,0.439935
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q09,0,4.800905
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q09,1,4.79783
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q09,2,4.866689
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q09,3,4.890957
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q09,4,4.864283
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ008,0,0.006366
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ008,1,0.00797
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ008,2,0.00642
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ008,3,0.006223
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ008,4,0.006324
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ102,0,0.394842
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ102,1,0.398758
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ102,2,0.393194
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ102,3,0.396548
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ102,4,0.398782
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0032Entry,0,0.497021
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0032Entry,1,0.445075
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0032Entry,2,0.430507
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0032Entry,3,0.433183
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList0032Entry,4,0.4467
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,ReadLineitemCSV,0,0.826744
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,ReadLineitemCSV,1,0.808406
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,ReadLineitemCSV,2,0.817592
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,ReadLineitemCSV,3,0.810832
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,ReadLineitemCSV,4,0.80806
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q15,0,0.173424
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q15,1,0.174123
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q15,2,0.172879
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q15,3,0.172449
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,Q15,4,0.172782
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ072,0,0.214833
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ072,1,0.21396
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ072,2,0.218503
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ072,3,0.217317
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ072,4,0.220533
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ084,0,0.013009
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ084,1,0.013384
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ084,2,0.013321
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ084,3,0.013423
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ084,4,0.013801
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList1024Entry,0,0.63543
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList1024Entry,1,0.52148
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList1024Entry,2,0.521482
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList1024Entry,3,0.538513
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,InList1024Entry,4,0.525136
c1cbc9d0b5f98a425bfb7edb5e6c59b5d10550e4,DSQ010,0,0.509856
