revision,benchmark,nrun,time
32c1e53db960f545059b5269b01cf8f28138230b,DSQ063,4,0.859018
32c1e53db960f545059b5269b01cf8f28138230b,DSQ015,0,3.880316
32c1e53db960f545059b5269b01cf8f28138230b,DSQ015,1,3.858579
32c1e53db960f545059b5269b01cf8f28138230b,DSQ015,2,3.917488
32c1e53db960f545059b5269b01cf8f28138230b,DSQ015,3,3.862569
32c1e53db960f545059b5269b01cf8f28138230b,DSQ015,4,3.896865
32c1e53db960f545059b5269b01cf8f28138230b,DSQ027,0,4.448549
32c1e53db960f545059b5269b01cf8f28138230b,DSQ027,1,4.737742
32c1e53db960f545059b5269b01cf8f28138230b,DSQ027,2,4.412925
32c1e53db960f545059b5269b01cf8f28138230b,DSQ027,3,4.413039
32c1e53db960f545059b5269b01cf8f28138230b,DSQ027,4,4.713632
32c1e53db960f545059b5269b01cf8f28138230b,DSQ045,0,0.010903
32c1e53db960f545059b5269b01cf8f28138230b,DSQ045,1,0.011941
32c1e53db960f545059b5269b01cf8f28138230b,DSQ045,2,0.012141
32c1e53db960f545059b5269b01cf8f28138230b,DSQ045,3,0.013076
32c1e53db960f545059b5269b01cf8f28138230b,DSQ045,4,0.013112
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1DirectIO,0,1.83659
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1DirectIO,1,1.862467
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1DirectIO,2,1.926232
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1DirectIO,3,1.913555
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1DirectIO,4,1.946214
32c1e53db960f545059b5269b01cf8f28138230b,DSQ012,0,0.089626
32c1e53db960f545059b5269b01cf8f28138230b,DSQ012,1,0.088074
32c1e53db960f545059b5269b01cf8f28138230b,DSQ012,2,0.087622
32c1e53db960f545059b5269b01cf8f28138230b,DSQ012,3,0.087206
32c1e53db960f545059b5269b01cf8f28138230b,DSQ012,4,0.087746
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersCOPY,0,0.011612
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersCOPY,1,0.013679
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersCOPY,2,0.014221
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersCOPY,3,0.014195
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersCOPY,4,0.012146
32c1e53db960f545059b5269b01cf8f28138230b,Q01,0,0.579876
32c1e53db960f545059b5269b01cf8f28138230b,Q01,1,0.576447
32c1e53db960f545059b5269b01cf8f28138230b,Q01,2,0.575482
32c1e53db960f545059b5269b01cf8f28138230b,Q01,3,0.575557
32c1e53db960f545059b5269b01cf8f28138230b,Q01,4,0.578776
32c1e53db960f545059b5269b01cf8f28138230b,TPCHSimpleAggr,0,0.059512
32c1e53db960f545059b5269b01cf8f28138230b,TPCHSimpleAggr,1,0.04963
32c1e53db960f545059b5269b01cf8f28138230b,TPCHSimpleAggr,2,0.046168
32c1e53db960f545059b5269b01cf8f28138230b,TPCHSimpleAggr,3,0.047084
32c1e53db960f545059b5269b01cf8f28138230b,TPCHSimpleAggr,4,0.046824
32c1e53db960f545059b5269b01cf8f28138230b,Q21,0,3.348499
32c1e53db960f545059b5269b01cf8f28138230b,Q21,1,3.250726
32c1e53db960f545059b5269b01cf8f28138230b,Q21,2,3.257479
32c1e53db960f545059b5269b01cf8f28138230b,Q21,3,3.240439
32c1e53db960f545059b5269b01cf8f28138230b,Q21,4,3.24682
32c1e53db960f545059b5269b01cf8f28138230b,Q07,0,0.986205
32c1e53db960f545059b5269b01cf8f28138230b,Q07,1,0.969405
32c1e53db960f545059b5269b01cf8f28138230b,Q07,2,0.989346
32c1e53db960f545059b5269b01cf8f28138230b,Q07,3,1.003595
32c1e53db960f545059b5269b01cf8f28138230b,Q07,4,0.994427
32c1e53db960f545059b5269b01cf8f28138230b,DSQ021,0,0.161667
32c1e53db960f545059b5269b01cf8f28138230b,DSQ021,1,0.157968
32c1e53db960f545059b5269b01cf8f28138230b,DSQ021,2,0.159317
32c1e53db960f545059b5269b01cf8f28138230b,DSQ021,3,0.160926
32c1e53db960f545059b5269b01cf8f28138230b,DSQ021,4,0.161417
32c1e53db960f545059b5269b01cf8f28138230b,DSQ041,0,0.308238
32c1e53db960f545059b5269b01cf8f28138230b,DSQ041,1,0.308323
32c1e53db960f545059b5269b01cf8f28138230b,DSQ041,2,0.309192
32c1e53db960f545059b5269b01cf8f28138230b,DSQ041,3,0.307118
32c1e53db960f545059b5269b01cf8f28138230b,DSQ041,4,0.308651
32c1e53db960f545059b5269b01cf8f28138230b,Q16,0,0.143424
32c1e53db960f545059b5269b01cf8f28138230b,Q16,1,0.141539
32c1e53db960f545059b5269b01cf8f28138230b,Q16,2,0.141495
32c1e53db960f545059b5269b01cf8f28138230b,Q16,3,0.141441
32c1e53db960f545059b5269b01cf8f28138230b,Q16,4,0.141672
32c1e53db960f545059b5269b01cf8f28138230b,InList2048Entry,0,0.613432
32c1e53db960f545059b5269b01cf8f28138230b,InList2048Entry,1,0.547615
32c1e53db960f545059b5269b01cf8f28138230b,InList2048Entry,2,0.611326
32c1e53db960f545059b5269b01cf8f28138230b,InList2048Entry,3,0.527205
32c1e53db960f545059b5269b01cf8f28138230b,InList2048Entry,4,0.515996
32c1e53db960f545059b5269b01cf8f28138230b,DSQ069,0,0.138373
32c1e53db960f545059b5269b01cf8f28138230b,DSQ069,1,0.136931
32c1e53db960f545059b5269b01cf8f28138230b,DSQ069,2,0.138234
32c1e53db960f545059b5269b01cf8f28138230b,DSQ069,3,0.135651
32c1e53db960f545059b5269b01cf8f28138230b,DSQ069,4,0.136921
32c1e53db960f545059b5269b01cf8f28138230b,DSQ055,0,T
32c1e53db960f545059b5269b01cf8f28138230b,Q20,0,0.143485
32c1e53db960f545059b5269b01cf8f28138230b,Q20,1,0.141578
32c1e53db960f545059b5269b01cf8f28138230b,Q20,2,0.136922
32c1e53db960f545059b5269b01cf8f28138230b,Q20,3,0.140464
32c1e53db960f545059b5269b01cf8f28138230b,Q20,4,0.140325
32c1e53db960f545059b5269b01cf8f28138230b,DSQ086,0,T
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1,0,0.72933
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1,1,0.71633
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1,2,0.718509
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1,3,0.719023
32c1e53db960f545059b5269b01cf8f28138230b,TPCHQ1,4,0.720536
32c1e53db960f545059b5269b01cf8f28138230b,Q13,0,0.731696
32c1e53db960f545059b5269b01cf8f28138230b,Q13,1,0.725927
32c1e53db960f545059b5269b01cf8f28138230b,Q13,2,0.730677
32c1e53db960f545059b5269b01cf8f28138230b,Q13,3,0.731206
32c1e53db960f545059b5269b01cf8f28138230b,Q13,4,0.718638
32c1e53db960f545059b5269b01cf8f28138230b,DSQ065,0,0.18657
32c1e53db960f545059b5269b01cf8f28138230b,DSQ065,1,0.186607
32c1e53db960f545059b5269b01cf8f28138230b,DSQ065,2,0.188924
32c1e53db960f545059b5269b01cf8f28138230b,DSQ065,3,0.185838
32c1e53db960f545059b5269b01cf8f28138230b,DSQ065,4,0.188518
32c1e53db960f545059b5269b01cf8f28138230b,DSQ066,0,0.765771
32c1e53db960f545059b5269b01cf8f28138230b,DSQ066,1,0.765764
32c1e53db960f545059b5269b01cf8f28138230b,DSQ066,2,0.756912
32c1e53db960f545059b5269b01cf8f28138230b,DSQ066,3,0.771348
32c1e53db960f545059b5269b01cf8f28138230b,DSQ066,4,0.770487
32c1e53db960f545059b5269b01cf8f28138230b,DSQ071,0,13.796391
32c1e53db960f545059b5269b01cf8f28138230b,DSQ071,1,13.816666
32c1e53db960f545059b5269b01cf8f28138230b,DSQ071,2,13.940987
32c1e53db960f545059b5269b01cf8f28138230b,DSQ071,3,13.843956
32c1e53db960f545059b5269b01cf8f28138230b,DSQ071,4,13.847181
32c1e53db960f545059b5269b01cf8f28138230b,DSQ064,0,0.144526
32c1e53db960f545059b5269b01cf8f28138230b,DSQ064,1,0.146877
32c1e53db960f545059b5269b01cf8f28138230b,DSQ064,2,0.144746
32c1e53db960f545059b5269b01cf8f28138230b,DSQ064,3,0.143354
32c1e53db960f545059b5269b01cf8f28138230b,DSQ064,4,0.146068
32c1e53db960f545059b5269b01cf8f28138230b,SimpleAggregate,0,0.019577
32c1e53db960f545059b5269b01cf8f28138230b,SimpleAggregate,1,0.016349
32c1e53db960f545059b5269b01cf8f28138230b,SimpleAggregate,2,0.01666
32c1e53db960f545059b5269b01cf8f28138230b,SimpleAggregate,3,0.016722
32c1e53db960f545059b5269b01cf8f28138230b,SimpleAggregate,4,0.016493
32c1e53db960f545059b5269b01cf8f28138230b,DSQ039,0,0.722256
32c1e53db960f545059b5269b01cf8f28138230b,DSQ039,1,0.719506
32c1e53db960f545059b5269b01cf8f28138230b,DSQ039,2,0.719119
32c1e53db960f545059b5269b01cf8f28138230b,DSQ039,3,0.722218
32c1e53db960f545059b5269b01cf8f28138230b,DSQ039,4,0.725161
32c1e53db960f545059b5269b01cf8f28138230b,DSQ002,0,0.538514
32c1e53db960f545059b5269b01cf8f28138230b,DSQ002,1,0.535869
32c1e53db960f545059b5269b01cf8f28138230b,DSQ002,2,0.537317
32c1e53db960f545059b5269b01cf8f28138230b,DSQ002,3,0.538084
32c1e53db960f545059b5269b01cf8f28138230b,DSQ002,4,0.533141
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCount,0,0.006966
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCount,1,0.006978
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCount,2,0.008264
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCount,3,0.006937
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCount,4,0.006936
32c1e53db960f545059b5269b01cf8f28138230b,DSQ037,0,0.096841
32c1e53db960f545059b5269b01cf8f28138230b,DSQ037,1,0.095245
32c1e53db960f545059b5269b01cf8f28138230b,DSQ037,2,0.096625
32c1e53db960f545059b5269b01cf8f28138230b,DSQ037,3,0.095467
32c1e53db960f545059b5269b01cf8f28138230b,DSQ037,4,0.096433
32c1e53db960f545059b5269b01cf8f28138230b,InList0064Entry,0,0.506302
32c1e53db960f545059b5269b01cf8f28138230b,InList0064Entry,1,0.472638
32c1e53db960f545059b5269b01cf8f28138230b,InList0064Entry,2,0.508186
32c1e53db960f545059b5269b01cf8f28138230b,InList0064Entry,3,0.470036
32c1e53db960f545059b5269b01cf8f28138230b,InList0064Entry,4,0.447799
32c1e53db960f545059b5269b01cf8f28138230b,DSQ079,0,0.705921
32c1e53db960f545059b5269b01cf8f28138230b,DSQ079,1,0.703885
32c1e53db960f545059b5269b01cf8f28138230b,DSQ079,2,0.706517
32c1e53db960f545059b5269b01cf8f28138230b,DSQ079,3,0.705705
32c1e53db960f545059b5269b01cf8f28138230b,DSQ079,4,0.70474
32c1e53db960f545059b5269b01cf8f28138230b,DSQ089,0,T
32c1e53db960f545059b5269b01cf8f28138230b,DSQ068,0,T
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCountDirectIO,0,0.017358
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCountDirectIO,1,0.017522
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCountDirectIO,2,0.017961
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCountDirectIO,3,0.017232
32c1e53db960f545059b5269b01cf8f28138230b,TPCHCountDirectIO,4,0.018144
32c1e53db960f545059b5269b01cf8f28138230b,InList0256Entry,0,0.577806
32c1e53db960f545059b5269b01cf8f28138230b,InList0256Entry,1,0.504624
32c1e53db960f545059b5269b01cf8f28138230b,InList0256Entry,2,0.573448
32c1e53db960f545059b5269b01cf8f28138230b,InList0256Entry,3,0.480469
32c1e53db960f545059b5269b01cf8f28138230b,InList0256Entry,4,0.485926
32c1e53db960f545059b5269b01cf8f28138230b,DSQ057,0,0.118474
32c1e53db960f545059b5269b01cf8f28138230b,DSQ057,1,0.115662
32c1e53db960f545059b5269b01cf8f28138230b,DSQ057,2,0.118818
32c1e53db960f545059b5269b01cf8f28138230b,DSQ057,3,0.116432
32c1e53db960f545059b5269b01cf8f28138230b,DSQ057,4,0.115134
32c1e53db960f545059b5269b01cf8f28138230b,Q18,0,1.520917
32c1e53db960f545059b5269b01cf8f28138230b,Q18,1,1.514605
32c1e53db960f545059b5269b01cf8f28138230b,Q18,2,1.52183
32c1e53db960f545059b5269b01cf8f28138230b,Q18,3,1.516272
32c1e53db960f545059b5269b01cf8f28138230b,Q18,4,1.528832
32c1e53db960f545059b5269b01cf8f28138230b,DSQ033,0,0.041311
32c1e53db960f545059b5269b01cf8f28138230b,DSQ033,1,0.037766
32c1e53db960f545059b5269b01cf8f28138230b,DSQ033,2,0.038007
32c1e53db960f545059b5269b01cf8f28138230b,DSQ033,3,0.038198
32c1e53db960f545059b5269b01cf8f28138230b,DSQ033,4,0.037937
32c1e53db960f545059b5269b01cf8f28138230b,InList0004Entry,0,0.172633
32c1e53db960f545059b5269b01cf8f28138230b,InList0004Entry,1,0.208168
32c1e53db960f545059b5269b01cf8f28138230b,InList0004Entry,2,0.168815
32c1e53db960f545059b5269b01cf8f28138230b,InList0004Entry,3,0.176481
32c1e53db960f545059b5269b01cf8f28138230b,InList0004Entry,4,0.176562
32c1e53db960f545059b5269b01cf8f28138230b,DSQ038,0,0.915417
32c1e53db960f545059b5269b01cf8f28138230b,DSQ038,1,0.916571
32c1e53db960f545059b5269b01cf8f28138230b,DSQ038,2,0.917204
32c1e53db960f545059b5269b01cf8f28138230b,DSQ038,3,0.915685
32c1e53db960f545059b5269b01cf8f28138230b,DSQ038,4,0.92228
32c1e53db960f545059b5269b01cf8f28138230b,DSQ007,0,0.001452
32c1e53db960f545059b5269b01cf8f28138230b,DSQ007,1,0.002097
32c1e53db960f545059b5269b01cf8f28138230b,DSQ007,2,0.003365
32c1e53db960f545059b5269b01cf8f28138230b,DSQ007,3,0.003026
32c1e53db960f545059b5269b01cf8f28138230b,DSQ007,4,0.002917
32c1e53db960f545059b5269b01cf8f28138230b,DSQ075,0,0.085453
32c1e53db960f545059b5269b01cf8f28138230b,DSQ075,1,0.083051
32c1e53db960f545059b5269b01cf8f28138230b,DSQ075,2,0.08798
32c1e53db960f545059b5269b01cf8f28138230b,DSQ075,3,0.085403
32c1e53db960f545059b5269b01cf8f28138230b,DSQ075,4,0.085964
32c1e53db960f545059b5269b01cf8f28138230b,Q06,0,0.118758
32c1e53db960f545059b5269b01cf8f28138230b,Q06,1,0.116352
32c1e53db960f545059b5269b01cf8f28138230b,Q06,2,0.118406
32c1e53db960f545059b5269b01cf8f28138230b,Q06,3,0.118797
32c1e53db960f545059b5269b01cf8f28138230b,Q06,4,0.11855
32c1e53db960f545059b5269b01cf8f28138230b,Q12,0,0.42928
32c1e53db960f545059b5269b01cf8f28138230b,Q12,1,0.408563
32c1e53db960f545059b5269b01cf8f28138230b,Q12,2,0.416139
32c1e53db960f545059b5269b01cf8f28138230b,Q12,3,0.404027
32c1e53db960f545059b5269b01cf8f28138230b,Q12,4,0.402331
32c1e53db960f545059b5269b01cf8f28138230b,DSQ073,0,0.327597
32c1e53db960f545059b5269b01cf8f28138230b,DSQ073,1,0.312612
32c1e53db960f545059b5269b01cf8f28138230b,DSQ073,2,0.320225
32c1e53db960f545059b5269b01cf8f28138230b,DSQ073,3,0.312175
32c1e53db960f545059b5269b01cf8f28138230b,DSQ073,4,0.316983
32c1e53db960f545059b5269b01cf8f28138230b,DSQ023,0,3.761798
32c1e53db960f545059b5269b01cf8f28138230b,DSQ023,1,3.765202
32c1e53db960f545059b5269b01cf8f28138230b,DSQ023,2,3.768286
32c1e53db960f545059b5269b01cf8f28138230b,DSQ023,3,3.777792
32c1e53db960f545059b5269b01cf8f28138230b,DSQ023,4,3.781241
32c1e53db960f545059b5269b01cf8f28138230b,DSQ061,0,8.5024
32c1e53db960f545059b5269b01cf8f28138230b,DSQ061,1,8.492525
32c1e53db960f545059b5269b01cf8f28138230b,DSQ061,2,8.547245
32c1e53db960f545059b5269b01cf8f28138230b,DSQ061,3,8.520119
32c1e53db960f545059b5269b01cf8f28138230b,DSQ061,4,8.512614
32c1e53db960f545059b5269b01cf8f28138230b,DSQ056,0,0.049616
32c1e53db960f545059b5269b01cf8f28138230b,DSQ056,1,0.049971
32c1e53db960f545059b5269b01cf8f28138230b,DSQ056,2,0.050116
32c1e53db960f545059b5269b01cf8f28138230b,DSQ056,3,0.049348
32c1e53db960f545059b5269b01cf8f28138230b,DSQ056,4,0.050016
32c1e53db960f545059b5269b01cf8f28138230b,DSQ058,0,0.27182
32c1e53db960f545059b5269b01cf8f28138230b,DSQ058,1,0.273964
32c1e53db960f545059b5269b01cf8f28138230b,DSQ058,2,0.277906
32c1e53db960f545059b5269b01cf8f28138230b,DSQ058,3,0.278042
32c1e53db960f545059b5269b01cf8f28138230b,DSQ058,4,0.277023
32c1e53db960f545059b5269b01cf8f28138230b,Q09,0,2.017609
32c1e53db960f545059b5269b01cf8f28138230b,Q09,1,2.009966
32c1e53db960f545059b5269b01cf8f28138230b,Q09,2,2.024057
32c1e53db960f545059b5269b01cf8f28138230b,Q09,3,2.02474
32c1e53db960f545059b5269b01cf8f28138230b,Q09,4,2.014946
32c1e53db960f545059b5269b01cf8f28138230b,DSQ008,0,0.005466
32c1e53db960f545059b5269b01cf8f28138230b,DSQ008,1,0.005463
32c1e53db960f545059b5269b01cf8f28138230b,DSQ008,2,0.006446
32c1e53db960f545059b5269b01cf8f28138230b,DSQ008,3,0.006777
32c1e53db960f545059b5269b01cf8f28138230b,DSQ008,4,0.006471
32c1e53db960f545059b5269b01cf8f28138230b,DSQ102,0,0.324855
32c1e53db960f545059b5269b01cf8f28138230b,DSQ102,1,0.324665
32c1e53db960f545059b5269b01cf8f28138230b,DSQ102,2,0.322388
32c1e53db960f545059b5269b01cf8f28138230b,DSQ102,3,0.319386
32c1e53db960f545059b5269b01cf8f28138230b,DSQ102,4,0.324566
32c1e53db960f545059b5269b01cf8f28138230b,InList0032Entry,0,0.456415
32c1e53db960f545059b5269b01cf8f28138230b,InList0032Entry,1,0.421654
32c1e53db960f545059b5269b01cf8f28138230b,InList0032Entry,2,0.447268
32c1e53db960f545059b5269b01cf8f28138230b,InList0032Entry,3,0.410211
32c1e53db960f545059b5269b01cf8f28138230b,InList0032Entry,4,0.420446
32c1e53db960f545059b5269b01cf8f28138230b,ReadLineitemCSV,0,0.731242
32c1e53db960f545059b5269b01cf8f28138230b,ReadLineitemCSV,1,0.714335
32c1e53db960f545059b5269b01cf8f28138230b,ReadLineitemCSV,2,0.724332
32c1e53db960f545059b5269b01cf8f28138230b,ReadLineitemCSV,3,0.720859
32c1e53db960f545059b5269b01cf8f28138230b,ReadLineitemCSV,4,0.721018
32c1e53db960f545059b5269b01cf8f28138230b,Q15,0,0.14719
32c1e53db960f545059b5269b01cf8f28138230b,Q15,1,0.148832
32c1e53db960f545059b5269b01cf8f28138230b,Q15,2,0.146781
32c1e53db960f545059b5269b01cf8f28138230b,Q15,3,0.146912
32c1e53db960f545059b5269b01cf8f28138230b,Q15,4,0.14672
32c1e53db960f545059b5269b01cf8f28138230b,DSQ072,0,0.149483
32c1e53db960f545059b5269b01cf8f28138230b,DSQ072,1,0.146395
32c1e53db960f545059b5269b01cf8f28138230b,DSQ072,2,0.148037
32c1e53db960f545059b5269b01cf8f28138230b,DSQ072,3,0.146616
32c1e53db960f545059b5269b01cf8f28138230b,DSQ072,4,0.14705
32c1e53db960f545059b5269b01cf8f28138230b,DSQ084,0,0.015737
32c1e53db960f545059b5269b01cf8f28138230b,DSQ084,1,0.015516
32c1e53db960f545059b5269b01cf8f28138230b,DSQ084,2,0.017156
32c1e53db960f545059b5269b01cf8f28138230b,DSQ084,3,0.015334
32c1e53db960f545059b5269b01cf8f28138230b,DSQ084,4,0.017114
32c1e53db960f545059b5269b01cf8f28138230b,InList1024Entry,0,0.630063
32c1e53db960f545059b5269b01cf8f28138230b,InList1024Entry,1,0.537719
32c1e53db960f545059b5269b01cf8f28138230b,InList1024Entry,2,0.588852
32c1e53db960f545059b5269b01cf8f28138230b,InList1024Entry,3,0.498194
32c1e53db960f545059b5269b01cf8f28138230b,InList1024Entry,4,0.500532
32c1e53db960f545059b5269b01cf8f28138230b,DSQ010,0,0.30744
32c1e53db960f545059b5269b01cf8f28138230b,DSQ010,1,0.313378
32c1e53db960f545059b5269b01cf8f28138230b,DSQ010,2,0.317169
32c1e53db960f545059b5269b01cf8f28138230b,DSQ010,3,0.310237
32c1e53db960f545059b5269b01cf8f28138230b,DSQ010,4,0.305994
32c1e53db960f545059b5269b01cf8f28138230b,DSQ006,0,2.027024
32c1e53db960f545059b5269b01cf8f28138230b,DSQ006,1,2.038336
32c1e53db960f545059b5269b01cf8f28138230b,DSQ006,2,2.031281
32c1e53db960f545059b5269b01cf8f28138230b,DSQ006,3,2.044513
32c1e53db960f545059b5269b01cf8f28138230b,DSQ006,4,2.017535
32c1e53db960f545059b5269b01cf8f28138230b,DSQ020,0,0.417197
32c1e53db960f545059b5269b01cf8f28138230b,DSQ020,1,0.423909
32c1e53db960f545059b5269b01cf8f28138230b,DSQ020,2,0.426481
32c1e53db960f545059b5269b01cf8f28138230b,DSQ020,3,0.422185
32c1e53db960f545059b5269b01cf8f28138230b,DSQ020,4,0.421088
32c1e53db960f545059b5269b01cf8f28138230b,InList0128Entry,0,0.55526
32c1e53db960f545059b5269b01cf8f28138230b,InList0128Entry,1,0.476841
32c1e53db960f545059b5269b01cf8f28138230b,InList0128Entry,2,0.554796
32c1e53db960f545059b5269b01cf8f28138230b,InList0128Entry,3,0.460813
32c1e53db960f545059b5269b01cf8f28138230b,InList0128Entry,4,0.472382
32c1e53db960f545059b5269b01cf8f28138230b,PointQueryWithoutIndex,0,0.281419
32c1e53db960f545059b5269b01cf8f28138230b,PointQueryWithoutIndex,1,0.277502
32c1e53db960f545059b5269b01cf8f28138230b,PointQueryWithoutIndex,2,0.286992
32c1e53db960f545059b5269b01cf8f28138230b,PointQueryWithoutIndex,3,0.275791
32c1e53db960f545059b5269b01cf8f28138230b,PointQueryWithoutIndex,4,0.28484
32c1e53db960f545059b5269b01cf8f28138230b,DSQ036,0,0.090548
32c1e53db960f545059b5269b01cf8f28138230b,DSQ036,1,0.093977
32c1e53db960f545059b5269b01cf8f28138230b,DSQ036,2,0.095321
32c1e53db960f545059b5269b01cf8f28138230b,DSQ036,3,0.093872
32c1e53db960f545059b5269b01cf8f28138230b,DSQ036,4,0.093242
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersAPPENDERPrimary,0,0.041799
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersAPPENDERPrimary,1,0.044123
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersAPPENDERPrimary,2,0.041113
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersAPPENDERPrimary,3,0.041443
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersAPPENDERPrimary,4,0.045154
32c1e53db960f545059b5269b01cf8f28138230b,DSQ091,0,0.478761
32c1e53db960f545059b5269b01cf8f28138230b,DSQ091,1,0.478015
32c1e53db960f545059b5269b01cf8f28138230b,DSQ091,2,0.477993
32c1e53db960f545059b5269b01cf8f28138230b,DSQ091,3,0.494295
32c1e53db960f545059b5269b01cf8f28138230b,DSQ091,4,0.482108
32c1e53db960f545059b5269b01cf8f28138230b,Q17,0,0.569435
32c1e53db960f545059b5269b01cf8f28138230b,Q17,1,0.567338
32c1e53db960f545059b5269b01cf8f28138230b,Q17,2,0.564706
32c1e53db960f545059b5269b01cf8f28138230b,Q17,3,0.568207
32c1e53db960f545059b5269b01cf8f28138230b,Q17,4,0.56669
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupAggregate,0,0.07244
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupAggregate,1,0.071037
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupAggregate,2,0.072822
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupAggregate,3,0.070836
32c1e53db960f545059b5269b01cf8f28138230b,LineitemGroupAggregate,4,0.072403
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTDisk,0,1.833429
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTDisk,1,1.798972
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTDisk,2,1.794993
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTDisk,3,1.798551
32c1e53db960f545059b5269b01cf8f28138230b,Append100KIntegersINSERTDisk,4,1.787533
32c1e53db960f545059b5269b01cf8f28138230b,Multiplication,0,0.09909
32c1e53db960f545059b5269b01cf8f28138230b,Multiplication,1,0.095796
32c1e53db960f545059b5269b01cf8f28138230b,Multiplication,2,0.098776
32c1e53db960f545059b5269b01cf8f28138230b,Multiplication,3,0.096486
32c1e53db960f545059b5269b01cf8f28138230b,Multiplication,4,0.0961
32c1e53db960f545059b5269b01cf8f28138230b,Q11,0,0.033734
32c1e53db960f545059b5269b01cf8f28138230b,Q11,1,0.03327
32c1e53db960f545059b5269b01cf8f28138230b,Q11,2,0.029982
32c1e53db960f545059b5269b01cf8f28138230b,Q11,3,0.029502
32c1e53db960f545059b5269b01cf8f28138230b,Q11,4,0.030088
32c1e53db960f545059b5269b01cf8f28138230b,DSQ009,0,0.493068
32c1e53db960f545059b5269b01cf8f28138230b,DSQ009,1,0.492664
32c1e53db960f545059b5269b01cf8f28138230b,DSQ009,2,0.492487
32c1e53db960f545059b5269b01cf8f28138230b,DSQ009,3,0.488814
32c1e53db960f545059b5269b01cf8f28138230b,DSQ009,4,0.494318
32c1e53db960f545059b5269b01cf8f28138230b,DSQ101,0,T
32c1e53db960f545059b5269b01cf8f28138230b,LineitemSimpleAggregate,0,0.011252
32c1e53db960f545059b5269b01cf8f28138230b,LineitemSimpleAggregate,1,0.010931
32c1e53db960f545059b5269b01cf8f28138230b,LineitemSimpleAggregate,2,0.012736
32c1e53db960f545059b5269b01cf8f28138230b,LineitemSimpleAggregate,3,0.014622
32c1e53db960f545059b5269b01cf8f28138230b,LineitemSimpleAggregate,4,0.01386
32c1e53db960f545059b5269b01cf8f28138230b,DSQ087,0,0.185896
32c1e53db960f545059b5269b01cf8f28138230b,DSQ087,1,0.185434
32c1e53db960f545059b5269b01cf8f28138230b,DSQ087,2,0.187128
32c1e53db960f545059b5269b01cf8f28138230b,DSQ087,3,0.186044
32c1e53db960f545059b5269b01cf8f28138230b,DSQ087,4,0.187844
32c1e53db960f545059b5269b01cf8f28138230b,DSQ001,0,0.06847
32c1e53db960f545059b5269b01cf8f28138230b,DSQ001,1,0.069607
32c1e53db960f545059b5269b01cf8f28138230b,DSQ001,2,0.068228
32c1e53db960f545059b5269b01cf8f28138230b,DSQ001,3,0.068872
32c1e53db960f545059b5269b01cf8f28138230b,DSQ001,4,0.068059
32c1e53db960f545059b5269b01cf8f28138230b,DSQ019,0,2.721454
32c1e53db960f545059b5269b01cf8f28138230b,DSQ019,1,2.692297
32c1e53db960f545059b5269b01cf8f28138230b,DSQ019,2,2.784352
32c1e53db960f545059b5269b01cf8f28138230b,DSQ019,3,2.712422
32c1e53db960f545059b5269b01cf8f28138230b,DSQ019,4,2.694917
32c1e53db960f545059b5269b01cf8f28138230b,DSQ052,0,0.783954
32c1e53db960f545059b5269b01cf8f28138230b,DSQ052,1,0.776034
32c1e53db960f545059b5269b01cf8f28138230b,DSQ052,2,0.793682
