revision,benchmark,nrun,time
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ035,1,0.116946
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ035,2,0.120728
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ035,3,0.111962
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ035,4,0.121428
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ021,0,0.203181
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ021,1,0.206042
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ021,2,0.203073
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ021,3,0.201933
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ021,4,0.20068
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ009,0,0.801764
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ009,1,0.833982
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ009,2,0.819476
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ009,3,0.802662
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ009,4,0.82854
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ037,0,0.167969
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ037,1,0.166842
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ037,2,0.162161
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ037,3,0.171078
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ037,4,0.166733
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ023,0,5.282469
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ023,1,5.283604
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ023,2,5.273877
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ023,3,5.271988
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ023,4,5.281601
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0256Entry,0,0.602227
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0256Entry,1,0.517331
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0256Entry,2,0.509102
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0256Entry,3,0.50935
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0256Entry,4,0.530917
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q10,0,0.699294
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q10,1,0.69992
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q10,2,0.696381
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q10,3,0.687836
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q10,4,0.691708
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q04,0,1.947428
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q04,1,1.93817
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q04,2,1.938612
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q04,3,1.940595
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q04,4,1.936211
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0512Entry,0,0.620647
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0512Entry,1,0.518278
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0512Entry,2,0.541862
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0512Entry,3,0.531291
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0512Entry,4,0.527503
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q05,0,0.750055
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q05,1,0.765122
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q05,2,0.754188
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q05,3,0.737914
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q05,4,0.756539
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q11,0,0.064706
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q11,1,0.066069
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q11,2,0.064462
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q11,3,0.061668
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q11,4,0.064328
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList2048Entry,0,0.63267
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList2048Entry,1,0.549654
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList2048Entry,2,0.540236
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList2048Entry,3,0.529594
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList2048Entry,4,0.554521
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ022,0,0.9373
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ022,1,0.956684
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ022,2,0.937848
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ022,3,0.954217
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ022,4,0.943955
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ036,0,0.198248
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ036,1,0.196967
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ036,2,0.192234
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ036,3,0.20009
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ036,4,0.19633
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0064Entry,0,0.545872
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0064Entry,1,0.468282
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0064Entry,2,0.487284
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0064Entry,3,0.467167
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0064Entry,4,0.48724
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ032,0,0.457014
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ032,1,0.464003
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ032,2,0.450651
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ032,3,0.449143
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ032,4,0.468402
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ026,0,0.683596
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ026,1,0.671173
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ026,2,0.672957
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ026,3,0.668059
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ026,4,0.666654
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q15,0,0.207408
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q15,1,0.21336
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q15,2,0.230362
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q15,3,0.225907
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q15,4,0.22043
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q01,0,0.830114
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q01,1,0.819854
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q01,2,0.842892
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q01,3,0.812939
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q01,4,0.848604
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithoutIndex,0,0.536766
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithoutIndex,1,0.567996
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithoutIndex,2,0.515839
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithoutIndex,3,0.566642
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithoutIndex,4,0.519647
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q14,0,0.198166
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q14,1,0.209183
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q14,2,0.209732
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q14,3,0.199299
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q14,4,0.198241
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ027,0,0.67165
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ027,1,0.672144
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ027,2,0.674441
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ027,3,0.672704
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ027,4,0.668623
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ033,0,0.055889
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ033,1,0.056651
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ033,2,0.056146
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ033,3,0.05606
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ033,4,0.055636
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,OrderBySingleColumn,0,0.038866
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,OrderBySingleColumn,1,0.039076
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,OrderBySingleColumn,2,0.039111
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,OrderBySingleColumn,3,0.039405
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,OrderBySingleColumn,4,0.038817
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ025,0,5.287154
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ025,1,5.224518
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ025,2,5.236157
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ025,3,5.232632
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ025,4,5.236336
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ031,0,0.722885
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ031,1,0.685898
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ031,2,0.688532
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ031,3,0.714574
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ031,4,0.692866
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ019,0,3.89415
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ019,1,3.896134
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ019,2,3.894545
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ019,3,3.898739
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ019,4,3.889601
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q02,0,0.487304
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q02,1,0.479188
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q02,2,0.486987
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q02,3,0.47858
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q02,4,0.485966
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q16,0,0.166231
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q16,1,0.168209
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q16,2,0.167574
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q16,3,0.1673
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q16,4,0.170301
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList1024Entry,0,0.623178
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList1024Entry,1,0.526472
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList1024Entry,2,0.531902
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList1024Entry,3,0.531604
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList1024Entry,4,0.52012
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,SimpleGroupByAggregate,0,0.354603
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,SimpleGroupByAggregate,1,0.35349
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,SimpleGroupByAggregate,2,0.35436
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,SimpleGroupByAggregate,3,0.358448
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,SimpleGroupByAggregate,4,0.353115
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q17,0,0.90783
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q17,1,0.908458
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q17,2,0.929648
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q17,3,0.889925
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q17,4,0.884667
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q03,0,0.463923
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q03,1,0.47308
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q03,2,0.479181
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q03,3,0.47947
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Q03,4,0.473766
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ018,0,0.251612
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ018,1,0.239879
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ018,2,0.243933
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ018,3,0.252131
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ018,4,0.253534
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ030,0,0.725528
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ030,1,0.724746
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ030,2,0.792974
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ030,3,0.69897
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ030,4,0.688398
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ024,0,5.016606
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ024,1,4.994955
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ024,2,4.991509
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ024,3,4.998583
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ024,4,4.990514
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ080,0,0.071593
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ080,1,0.070997
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ080,2,0.07335
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ080,3,0.072961
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ080,4,0.073271
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ094,0,0.055517
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ094,1,0.058076
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ094,2,0.05532
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ094,3,0.058042
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ094,4,0.055445
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ043,0,2.066581
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ043,1,2.068095
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ043,2,2.044525
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ043,3,2.053442
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ043,4,2.055652
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ057,0,0.194402
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ057,1,0.195454
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ057,2,0.194168
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ057,3,0.19453
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ057,4,0.19055
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Multiplication,0,0.125851
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Multiplication,1,0.124844
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Multiplication,2,0.123713
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Multiplication,3,0.126524
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,Multiplication,4,0.117724
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ056,0,0.104752
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ056,1,0.103229
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ056,2,0.101221
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ056,3,0.102364
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ056,4,0.100034
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ042,0,2.071808
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ042,1,2.07157
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ042,2,2.049842
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ042,3,2.028811
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ042,4,2.049558
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ095,0,0.125148
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ095,1,0.123721
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ095,2,0.107981
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ095,3,0.123009
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ095,4,0.126678
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ081,0,0.530246
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ081,1,0.528406
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ081,2,0.549907
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ081,3,0.55225
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ081,4,0.514679
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ097,0,0.377433
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ097,1,0.379998
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ097,2,0.372607
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ097,3,0.373408
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ097,4,0.377889
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ083,0,0.20291
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ083,1,0.205302
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ083,2,0.204287
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ083,3,0.205887
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ083,4,0.195887
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ068,0,T
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ054,0,0.870274
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ054,1,0.861371
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ054,2,0.855825
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ054,3,0.871306
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ054,4,0.831263
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ040,0,T
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0128Entry,0,0.589094
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0128Entry,1,0.511309
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0128Entry,2,0.489927
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0128Entry,3,0.510942
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0128Entry,4,0.505216
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithIndexART,0,9.7e-05
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithIndexART,1,0.000116
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithIndexART,2,0.000117
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithIndexART,3,0.000117
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,PointQueryWithIndexART,4,0.000117
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ041,0,0.462945
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ041,1,0.447844
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ041,2,0.461935
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ041,3,0.451322
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ041,4,0.472759
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ055,0,T
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ069,0,0.276361
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ069,1,0.27847
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ069,2,0.273943
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ069,3,0.278668
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ069,4,0.27586
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ082,0,0.958368
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ082,1,0.948463
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ082,2,0.960462
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ082,3,0.942106
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ082,4,0.957511
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ096,0,0.080772
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ096,1,0.080703
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ096,2,0.081235
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ096,3,0.089715
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ096,4,0.085275
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ092,0,1.170039
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ092,1,1.166143
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ092,2,1.175393
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ092,3,1.175085
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ092,4,1.174842
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ086,0,T
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ051,0,T
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ045,0,0.009199
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ045,1,0.009261
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ045,2,0.009271
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ045,3,0.009205
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ045,4,0.009354
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ079,0,1.045521
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ079,1,1.015139
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ079,2,1.035813
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ079,3,1.020515
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ079,4,1.04027
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0002Entry,0,0.110365
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0002Entry,1,0.112753
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0002Entry,2,0.111942
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0002Entry,3,0.119091
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,InList0002Entry,4,0.11027
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ078,0,3.504092
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ078,1,3.500033
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ078,2,3.499468
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ078,3,3.500246
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ078,4,3.483982
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ044,0,0.294312
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ044,1,0.296472
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ044,2,0.29425
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ044,3,0.295143
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ044,4,0.293112
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ050,0,0.339674
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ050,1,0.330216
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ050,2,0.326234
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ050,3,0.338975
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ050,4,0.32837
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ087,0,0.231709
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ087,1,0.232319
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ087,2,0.231842
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ087,3,0.2329
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ087,4,0.236369
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ093,0,0.258966
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ093,1,0.258963
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ093,2,0.259762
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ093,3,0.261042
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ093,4,0.257249
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ085,0,0.070397
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ085,1,0.0662
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ085,2,0.066147
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ085,3,0.067835
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ085,4,0.066099
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ091,0,0.651124
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ091,1,0.671746
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ091,2,0.670357
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ091,3,0.654311
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ091,4,0.67192
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ046,0,0.100184
537d3db5c9dd68a1010c9c80dc286bca3189cd0b,DSQ046,1,0.099952
