revision,benchmark,nrun,time
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDER,0,0.018361
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDER,1,0.013637
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDER,2,0.015903
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDER,3,0.013512
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDER,4,0.016654
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q14,0,0.166352
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q14,1,0.167303
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q14,2,0.158354
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q14,3,0.16071
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q14,4,0.164304
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q02,0,0.486548
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q02,1,0.485748
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q02,2,0.485342
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q02,3,0.477674
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q02,4,0.483385
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ044,0,0.293635
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ044,1,0.297424
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ044,2,0.292116
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ044,3,0.291291
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ044,4,0.29743
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ063,0,0.97511
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ063,1,0.968092
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ063,2,0.956752
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ063,3,0.953592
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ063,4,0.965661
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ015,0,5.501863
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ015,1,5.486198
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ015,2,5.480101
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ015,3,5.426062
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ015,4,5.475778
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ027,0,0.671516
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ027,1,0.654241
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ027,2,0.653569
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ027,3,0.653634
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ027,4,0.652487
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ045,0,0.009175
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ045,1,0.008963
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ045,2,0.009186
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ045,3,0.009005
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ045,4,0.009036
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ012,0,0.107272
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ012,1,0.107061
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ012,2,0.107268
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ012,3,0.106138
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ012,4,0.107744
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersCOPY,0,0.01672
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersCOPY,1,0.016593
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersCOPY,2,0.016371
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersCOPY,3,0.016501
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersCOPY,4,0.016261
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q01,0,0.674015
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q01,1,0.680282
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q01,2,0.679029
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q01,3,0.669181
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q01,4,0.6748
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q21,0,5.021478
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q21,1,4.949331
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q21,2,4.956217
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q21,3,4.958589
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q21,4,4.957108
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q07,0,1.24228
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q07,1,1.239966
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q07,2,1.227846
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q07,3,1.229095
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q07,4,1.230244
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ021,0,0.204747
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ021,1,0.208322
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ021,2,0.204774
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ021,3,0.208746
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ021,4,0.204913
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ041,0,0.438989
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ041,1,0.437018
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ041,2,0.454911
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ041,3,0.45536
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ041,4,0.446104
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q16,0,0.161624
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q16,1,0.160203
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q16,2,0.15839
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q16,3,0.159809
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q16,4,0.158427
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList2048Entry,0,0.648487
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList2048Entry,1,0.523829
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList2048Entry,2,0.546292
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList2048Entry,3,0.546897
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList2048Entry,4,0.533594
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ069,0,0.212302
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ069,1,0.213046
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ069,2,0.216486
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ069,3,0.212053
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ069,4,0.212787
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ055,0,T
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q20,0,0.213587
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q20,1,0.208288
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q20,2,0.212539
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q20,3,0.209908
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q20,4,0.215251
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ086,0,T
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q13,0,0.787002
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q13,1,0.786491
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q13,2,0.786257
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q13,3,0.787801
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q13,4,0.79076
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ065,0,0.270587
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ065,1,0.270001
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ065,2,0.270091
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ065,3,0.273721
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ065,4,0.274851
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ066,0,0.841406
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ066,1,0.84105
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ066,2,0.843904
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ066,3,0.831634
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ066,4,0.839937
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ071,0,15.489036
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ071,1,15.481607
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ071,2,15.509197
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ071,3,15.503989
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ071,4,15.498373
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ064,0,0.231817
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ064,1,0.232423
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ064,2,0.235109
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ064,3,0.23676
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ064,4,0.23772
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,SimpleAggregate,0,0.027086
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,SimpleAggregate,1,0.024117
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,SimpleAggregate,2,0.024393
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,SimpleAggregate,3,0.026905
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,SimpleAggregate,4,0.023995
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ039,0,0.935387
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ039,1,0.93618
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ039,2,0.927029
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ039,3,0.933424
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ039,4,0.929984
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ002,0,0.613214
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ002,1,0.606082
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ002,2,0.612577
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ002,3,0.605884
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ002,4,0.613319
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ037,0,0.152973
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ037,1,0.151986
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ037,2,0.153094
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ037,3,0.152666
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ037,4,0.15093
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0064Entry,0,0.535159
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0064Entry,1,0.463328
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0064Entry,2,0.482835
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0064Entry,3,0.467383
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0064Entry,4,0.480216
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ079,0,1.009842
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ079,1,1.026274
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ079,2,1.01468
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ079,3,1.01733
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ079,4,1.014673
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ089,0,T
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ068,0,T
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0256Entry,0,0.600419
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0256Entry,1,0.516496
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0256Entry,2,0.520716
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0256Entry,3,0.517539
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0256Entry,4,0.506068
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ057,0,0.192173
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ057,1,0.18387
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ057,2,0.190734
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ057,3,0.194503
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ057,4,0.194726
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q18,0,1.922841
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q18,1,1.913221
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q18,2,1.924298
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q18,3,1.918077
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q18,4,1.926526
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ033,0,0.05546
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ033,1,0.052653
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ033,2,0.054323
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ033,3,0.052472
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ033,4,0.054533
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0004Entry,0,0.194504
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0004Entry,1,0.212136
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0004Entry,2,0.194294
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0004Entry,3,0.220075
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0004Entry,4,0.194807
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ038,0,1.254859
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ038,1,1.278436
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ038,2,1.274111
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ038,3,1.257931
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ038,4,1.255729
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ007,0,0.001374
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ007,1,0.001862
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ007,2,0.002703
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ007,3,0.002488
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ007,4,0.002427
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ075,0,0.165526
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ075,1,0.161756
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ075,2,0.158646
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ075,3,0.16082
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ075,4,0.15837
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q06,0,0.129216
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q06,1,0.121946
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q06,2,0.128602
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q06,3,0.122085
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q06,4,0.125833
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q12,0,0.529919
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q12,1,0.511451
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q12,2,0.531714
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q12,3,0.507719
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q12,4,0.523919
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ073,0,0.535339
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ073,1,0.548358
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ073,2,0.512117
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ073,3,0.524811
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ073,4,0.523587
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ023,0,4.942458
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ023,1,4.94406
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ023,2,4.926877
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ023,3,4.952634
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ023,4,4.933656
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ061,0,15.282831
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ061,1,15.179199
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ061,2,15.220108
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ061,3,15.285586
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ061,4,15.238646
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ056,0,0.094289
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ056,1,0.096601
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ056,2,0.094481
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ056,3,0.09637
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ056,4,0.094412
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ058,0,0.445344
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ058,1,0.443296
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ058,2,0.435716
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ058,3,0.437421
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ058,4,0.4345
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q09,0,4.799756
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q09,1,4.790739
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q09,2,4.866329
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q09,3,4.891906
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q09,4,4.855562
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ008,0,0.006361
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ008,1,0.006288
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ008,2,0.006241
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ008,3,0.006344
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ008,4,0.006253
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ102,0,0.408717
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ102,1,0.403371
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ102,2,0.402469
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ102,3,0.398464
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ102,4,0.404186
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0032Entry,0,0.494194
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0032Entry,1,0.432249
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0032Entry,2,0.446766
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0032Entry,3,0.443393
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0032Entry,4,0.450173
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,ReadLineitemCSV,0,0.811374
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,ReadLineitemCSV,1,0.802184
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,ReadLineitemCSV,2,0.797533
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,ReadLineitemCSV,3,0.806937
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,ReadLineitemCSV,4,0.809749
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q15,0,0.168203
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q15,1,0.168644
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q15,2,0.178182
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q15,3,0.174311
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q15,4,0.172055
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ072,0,0.211803
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ072,1,0.214689
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ072,2,0.216615
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ072,3,0.220475
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ072,4,0.217342
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ084,0,0.013471
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ084,1,0.014455
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ084,2,0.013305
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ084,3,0.014159
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ084,4,0.012436
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList1024Entry,0,0.636202
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList1024Entry,1,0.531814
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList1024Entry,2,0.515142
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList1024Entry,3,0.534883
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList1024Entry,4,0.516321
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ010,0,0.546884
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ010,1,0.531076
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ010,2,0.552409
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ010,3,0.565194
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ010,4,0.527962
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ006,0,2.743829
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ006,1,2.73638
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ006,2,2.746037
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ006,3,2.773916
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ006,4,2.765569
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ020,0,0.672738
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ020,1,0.680626
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ020,2,0.676744
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ020,3,0.669268
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ020,4,0.682121
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0128Entry,0,0.588076
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0128Entry,1,0.487192
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0128Entry,2,0.496292
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0128Entry,3,0.509036
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,InList0128Entry,4,0.501299
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,PointQueryWithoutIndex,0,0.351063
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,PointQueryWithoutIndex,1,0.352583
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,PointQueryWithoutIndex,2,0.35162
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,PointQueryWithoutIndex,3,0.345677
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,PointQueryWithoutIndex,4,0.342356
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ036,0,0.175567
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ036,1,0.177234
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ036,2,0.173136
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ036,3,0.177396
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ036,4,0.175978
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDERPrimary,0,0.056919
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDERPrimary,1,0.052023
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDERPrimary,2,0.048742
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDERPrimary,3,0.051859
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersAPPENDERPrimary,4,0.049086
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ091,0,0.635263
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ091,1,0.641197
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ091,2,0.633091
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ091,3,0.626895
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,DSQ091,4,0.625214
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q17,0,0.864294
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q17,1,0.854492
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q17,2,0.867156
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q17,3,0.853501
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Q17,4,0.858533
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupAggregate,0,0.076487
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupAggregate,1,0.074355
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupAggregate,2,0.075995
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupAggregate,3,0.073083
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,LineitemGroupAggregate,4,0.073757
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTDisk,0,1.944385
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTDisk,1,1.913651
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTDisk,2,1.944173
dcbb41e47e08e6cfcf450b1086842eef6ad277c4,Append100KIntegersINSERTDisk,3,1.948174
