revision,benchmark,nrun,time
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ044,0,0.297994
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ044,1,0.292673
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ044,2,0.296931
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ044,3,0.29737
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ044,4,0.298647
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ063,0,0.964301
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ063,1,0.967473
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ063,2,0.950306
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ063,3,0.954929
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ063,4,0.951435
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ015,0,5.502699
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ015,1,5.38371
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ015,2,5.602515
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ015,3,5.518678
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ015,4,5.549885
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ027,0,0.649013
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ027,1,0.659416
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ027,2,0.658375
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ027,3,0.653721
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ027,4,0.65752
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ045,0,0.009205
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ045,1,0.008951
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ045,2,0.008975
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ045,3,0.009072
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ045,4,0.009139
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ012,0,0.109306
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ012,1,0.105958
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ012,2,0.109285
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ012,3,0.10616
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ012,4,0.109026
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersCOPY,0,0.016415
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersCOPY,1,0.016714
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersCOPY,2,0.016327
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersCOPY,3,0.016498
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersCOPY,4,0.016194
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q01,0,0.682744
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q01,1,0.688673
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q01,2,0.681426
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q01,3,0.69579
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q01,4,0.691661
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q21,0,5.047512
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q21,1,4.950137
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q21,2,4.97573
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q21,3,5.048491
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q21,4,4.972511
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q07,0,1.240349
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q07,1,1.240946
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q07,2,1.237227
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q07,3,1.237576
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q07,4,1.240325
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ021,0,0.196536
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ021,1,0.199644
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ021,2,0.197229
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ021,3,0.195631
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ021,4,0.199778
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ041,0,0.446257
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ041,1,0.443777
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ041,2,0.440028
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ041,3,0.456713
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ041,4,0.458307
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q16,0,0.160983
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q16,1,0.157877
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q16,2,0.158447
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q16,3,0.15806
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q16,4,0.158075
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList2048Entry,0,0.648348
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList2048Entry,1,0.5454
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList2048Entry,2,0.523813
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList2048Entry,3,0.529055
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList2048Entry,4,0.535774
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ069,0,0.213551
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ069,1,0.217318
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ069,2,0.218565
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ069,3,0.214953
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ069,4,0.218006
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ055,0,T
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q20,0,0.218243
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q20,1,0.211874
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q20,2,0.21206
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q20,3,0.210182
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q20,4,0.211477
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ086,0,T
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q13,0,0.793795
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q13,1,0.787587
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q13,2,0.784309
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q13,3,0.787994
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q13,4,0.783832
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ065,0,0.276247
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ065,1,0.277126
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ065,2,0.27463
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ065,3,0.279734
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ065,4,0.275315
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ066,0,0.840228
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ066,1,0.851053
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ066,2,0.850737
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ066,3,0.841396
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ066,4,0.846889
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ071,0,14.624818
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ071,1,14.614966
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ071,2,14.644882
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ071,3,14.635265
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ071,4,14.632519
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ064,0,0.234946
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ064,1,0.240014
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ064,2,0.237375
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ064,3,0.239423
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ064,4,0.2351
6f21c2a23a46dc339d62debc7b232cc9527f49df,SimpleAggregate,0,0.026664
6f21c2a23a46dc339d62debc7b232cc9527f49df,SimpleAggregate,1,0.024424
6f21c2a23a46dc339d62debc7b232cc9527f49df,SimpleAggregate,2,0.028358
6f21c2a23a46dc339d62debc7b232cc9527f49df,SimpleAggregate,3,0.024693
6f21c2a23a46dc339d62debc7b232cc9527f49df,SimpleAggregate,4,0.024193
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ039,0,0.924732
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ039,1,0.92664
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ039,2,0.927212
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ039,3,0.92112
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ039,4,0.927577
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ002,0,0.610047
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ002,1,0.610213
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ002,2,0.612942
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ002,3,0.610836
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ002,4,0.60756
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ037,0,0.157003
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ037,1,0.155807
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ037,2,0.156567
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ037,3,0.15708
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ037,4,0.15573
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0064Entry,0,0.530642
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0064Entry,1,0.472348
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0064Entry,2,0.464135
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0064Entry,3,0.472974
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0064Entry,4,0.461531
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ079,0,1.008806
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ079,1,1.028912
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ079,2,1.020156
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ079,3,1.016482
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ079,4,1.022348
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ089,0,T
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ068,0,T
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0256Entry,0,0.614514
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0256Entry,1,0.497829
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0256Entry,2,0.512329
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0256Entry,3,0.512259
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0256Entry,4,0.503048
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ057,0,0.177359
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ057,1,0.180746
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ057,2,0.178205
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ057,3,0.178992
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ057,4,0.177841
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q18,0,1.927705
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q18,1,1.909885
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q18,2,1.925029
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q18,3,1.919552
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q18,4,1.93544
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ033,0,0.057683
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ033,1,0.053173
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ033,2,0.055608
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ033,3,0.056117
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ033,4,0.052697
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0004Entry,0,0.207166
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0004Entry,1,0.185143
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0004Entry,2,0.199377
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0004Entry,3,0.188539
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0004Entry,4,0.213101
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ038,0,1.254532
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ038,1,1.253029
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ038,2,1.270589
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ038,3,1.255159
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ038,4,1.267798
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ007,0,0.001032
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ007,1,0.001591
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ007,2,0.002484
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ007,3,0.002336
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ007,4,0.002816
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ075,0,0.160917
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ075,1,0.16504
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ075,2,0.167353
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ075,3,0.165542
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ075,4,0.16374
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q06,0,0.123246
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q06,1,0.12719
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q06,2,0.125964
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q06,3,0.126393
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q06,4,0.126595
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q12,0,0.515624
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q12,1,0.516443
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q12,2,0.511769
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q12,3,0.520533
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q12,4,0.543401
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ073,0,0.49849
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ073,1,0.502434
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ073,2,0.500413
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ073,3,0.521996
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ073,4,0.524441
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ023,0,4.919927
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ023,1,4.926575
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ023,2,4.930892
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ023,3,4.918762
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ023,4,4.909849
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ061,0,15.14959
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ061,1,15.034004
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ061,2,15.121918
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ061,3,15.112096
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ061,4,14.991357
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ056,0,0.092623
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ056,1,0.095128
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ056,2,0.092455
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ056,3,0.095028
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ056,4,0.09143
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ058,0,0.44074
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ058,1,0.432623
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ058,2,0.43446
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ058,3,0.435263
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ058,4,0.439501
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q09,0,4.832556
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q09,1,4.860663
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q09,2,4.931954
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q09,3,4.942147
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q09,4,4.881572
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ008,0,0.00636
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ008,1,0.006218
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ008,2,0.006257
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ008,3,0.006253
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ008,4,0.006195
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ102,0,0.418582
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ102,1,0.419747
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ102,2,0.415198
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ102,3,0.414821
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ102,4,0.41958
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0032Entry,0,0.492636
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0032Entry,1,0.450897
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0032Entry,2,0.450706
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0032Entry,3,0.443925
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0032Entry,4,0.433718
6f21c2a23a46dc339d62debc7b232cc9527f49df,ReadLineitemCSV,0,0.820569
6f21c2a23a46dc339d62debc7b232cc9527f49df,ReadLineitemCSV,1,0.792039
6f21c2a23a46dc339d62debc7b232cc9527f49df,ReadLineitemCSV,2,0.789061
6f21c2a23a46dc339d62debc7b232cc9527f49df,ReadLineitemCSV,3,0.850034
6f21c2a23a46dc339d62debc7b232cc9527f49df,ReadLineitemCSV,4,0.850178
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q15,0,0.16053
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q15,1,0.159308
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q15,2,0.164835
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q15,3,0.164083
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q15,4,0.166693
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ072,0,0.221798
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ072,1,0.216119
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ072,2,0.220997
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ072,3,0.218942
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ072,4,0.216779
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ084,0,0.014113
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ084,1,0.01386
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ084,2,0.013213
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ084,3,0.013568
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ084,4,0.014289
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList1024Entry,0,0.633016
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList1024Entry,1,0.53852
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList1024Entry,2,0.527996
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList1024Entry,3,0.532206
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList1024Entry,4,0.520398
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ010,0,0.565458
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ010,1,0.547417
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ010,2,0.531856
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ010,3,0.526884
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ010,4,0.566394
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ006,0,2.773335
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ006,1,2.789098
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ006,2,2.757308
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ006,3,2.74292
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ006,4,2.757879
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ020,0,0.683137
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ020,1,0.682214
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ020,2,0.677169
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ020,3,0.678084
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ020,4,0.681223
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0128Entry,0,0.584192
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0128Entry,1,0.505288
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0128Entry,2,0.507525
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0128Entry,3,0.488979
6f21c2a23a46dc339d62debc7b232cc9527f49df,InList0128Entry,4,0.510828
6f21c2a23a46dc339d62debc7b232cc9527f49df,PointQueryWithoutIndex,0,0.347902
6f21c2a23a46dc339d62debc7b232cc9527f49df,PointQueryWithoutIndex,1,0.349925
6f21c2a23a46dc339d62debc7b232cc9527f49df,PointQueryWithoutIndex,2,0.338519
6f21c2a23a46dc339d62debc7b232cc9527f49df,PointQueryWithoutIndex,3,0.35619
6f21c2a23a46dc339d62debc7b232cc9527f49df,PointQueryWithoutIndex,4,0.354234
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ036,0,0.183003
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ036,1,0.179242
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ036,2,0.174566
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ036,3,0.181061
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ036,4,0.179871
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersAPPENDERPrimary,0,0.053565
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersAPPENDERPrimary,1,0.050549
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersAPPENDERPrimary,2,0.047474
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersAPPENDERPrimary,3,0.047423
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersAPPENDERPrimary,4,0.049755
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ091,0,0.623285
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ091,1,0.64049
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ091,2,0.62508
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ091,3,0.625528
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ091,4,0.64359
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q17,0,0.861605
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q17,1,0.863451
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q17,2,0.857262
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q17,3,0.866344
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q17,4,0.85614
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemGroupAggregate,0,0.074928
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemGroupAggregate,1,0.077331
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemGroupAggregate,2,0.074328
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemGroupAggregate,3,0.075505
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemGroupAggregate,4,0.076663
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersINSERTDisk,0,1.994759
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersINSERTDisk,1,2.006637
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersINSERTDisk,2,2.004818
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersINSERTDisk,3,1.996079
6f21c2a23a46dc339d62debc7b232cc9527f49df,Append100KIntegersINSERTDisk,4,1.992739
6f21c2a23a46dc339d62debc7b232cc9527f49df,Multiplication,0,0.104384
6f21c2a23a46dc339d62debc7b232cc9527f49df,Multiplication,1,0.103134
6f21c2a23a46dc339d62debc7b232cc9527f49df,Multiplication,2,0.104091
6f21c2a23a46dc339d62debc7b232cc9527f49df,Multiplication,3,0.10118
6f21c2a23a46dc339d62debc7b232cc9527f49df,Multiplication,4,0.101142
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q11,0,0.052029
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q11,1,0.054797
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q11,2,0.055517
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q11,3,0.051975
6f21c2a23a46dc339d62debc7b232cc9527f49df,Q11,4,0.055761
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ009,0,0.409691
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ009,1,0.412697
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ009,2,0.414584
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ009,3,0.406174
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ009,4,0.415584
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ101,0,T
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemSimpleAggregate,0,0.014993
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemSimpleAggregate,1,0.016618
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemSimpleAggregate,2,0.014741
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemSimpleAggregate,3,0.014757
6f21c2a23a46dc339d62debc7b232cc9527f49df,LineitemSimpleAggregate,4,0.017319
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ087,0,0.228368
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ087,1,0.226558
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ087,2,0.228047
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ087,3,0.225025
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ087,4,0.226839
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ001,0,0.086568
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ001,1,0.085405
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ001,2,0.085154
6f21c2a23a46dc339d62debc7b232cc9527f49df,DSQ001,3,0.086574
