revision,benchmark,nrun,time
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ002,4,0.688994
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ037,0,0.156515
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ037,1,0.158561
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ037,2,0.155038
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ037,3,0.15853
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ037,4,0.154778
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0064Entry,0,0.546004
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0064Entry,1,0.467462
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0064Entry,2,0.48447
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0064Entry,3,0.479855
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0064Entry,4,0.484329
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ079,0,0.988111
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ079,1,0.98842
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ079,2,0.989845
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ079,3,0.97988
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ079,4,0.98902
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ089,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ068,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0256Entry,0,0.615983
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0256Entry,1,0.522581
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0256Entry,2,0.501489
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0256Entry,3,0.514593
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0256Entry,4,0.522816
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ057,0,0.179112
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ057,1,0.179877
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ057,2,0.182942
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ057,3,0.18155
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ057,4,0.179192
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q18,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ033,0,0.054981
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ033,1,0.051156
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ033,2,0.053699
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ033,3,0.051341
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ033,4,0.05311
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0004Entry,0,0.199605
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0004Entry,1,0.207448
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0004Entry,2,0.180805
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0004Entry,3,0.249846
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0004Entry,4,0.1962
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ038,0,1.28515
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ038,1,1.311068
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ038,2,1.277789
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ038,3,1.295908
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ038,4,1.264863
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ007,0,0.001034
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ007,1,0.001566
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ007,2,0.002088
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ007,3,0.002347
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ007,4,0.002522
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ075,0,0.157044
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ075,1,0.162897
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ075,2,0.165839
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ075,3,0.165843
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ075,4,0.167151
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q06,0,0.133586
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q06,1,0.134001
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q06,2,0.134193
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q06,3,0.132815
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q06,4,0.132325
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q12,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ073,0,0.518826
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ073,1,0.504962
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ073,2,0.516408
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ073,3,0.523513
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ073,4,0.508403
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ023,0,5.238745
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ023,1,5.211436
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ023,2,5.210464
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ023,3,5.208053
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ023,4,5.210702
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ061,0,15.442241
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ061,1,15.397969
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ061,2,15.45649
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ061,3,15.443398
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ061,4,15.409374
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ056,0,0.095131
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ056,1,0.091397
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ056,2,0.094103
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ056,3,0.09303
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ056,4,0.094464
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ058,0,0.434716
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ058,1,0.435285
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ058,2,0.43795
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ058,3,0.438869
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ058,4,0.440525
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q09,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ008,0,0.006305
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ008,1,0.006269
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ008,2,0.006234
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ008,3,0.006214
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ008,4,0.007277
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ102,0,0.396329
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ102,1,0.403036
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ102,2,0.395826
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ102,3,0.404394
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ102,4,0.402714
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0032Entry,0,0.492277
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0032Entry,1,0.438275
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0032Entry,2,0.432946
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0032Entry,3,0.451077
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0032Entry,4,0.44235
6c2359a6c001f346ebf6d5f30eef793b82b95679,ReadLineitemCSV,0,0.795557
6c2359a6c001f346ebf6d5f30eef793b82b95679,ReadLineitemCSV,1,0.792654
6c2359a6c001f346ebf6d5f30eef793b82b95679,ReadLineitemCSV,2,0.814934
6c2359a6c001f346ebf6d5f30eef793b82b95679,ReadLineitemCSV,3,0.80359
6c2359a6c001f346ebf6d5f30eef793b82b95679,ReadLineitemCSV,4,0.805636
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q15,0,0.166769
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q15,1,0.165923
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q15,2,0.169545
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q15,3,0.166018
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q15,4,0.167758
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ072,0,0.212964
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ072,1,0.216585
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ072,2,0.216443
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ072,3,0.216389
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ072,4,0.216909
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ084,0,0.012494
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ084,1,0.014685
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ084,2,0.013358
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ084,3,0.013363
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ084,4,0.013476
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList1024Entry,0,0.630012
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList1024Entry,1,0.520512
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList1024Entry,2,0.531164
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList1024Entry,3,0.533366
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList1024Entry,4,0.526942
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ010,0,0.561216
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ010,1,0.554487
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ010,2,0.522176
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ010,3,0.562802
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ010,4,0.560181
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ006,0,2.732081
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ006,1,2.709848
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ006,2,2.699779
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ006,3,2.710156
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ006,4,2.689589
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ020,0,0.673546
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ020,1,0.669921
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ020,2,0.672985
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ020,3,0.67057
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ020,4,0.684829
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0128Entry,0,0.583038
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0128Entry,1,0.486051
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0128Entry,2,0.513805
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0128Entry,3,0.495406
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0128Entry,4,0.496384
6c2359a6c001f346ebf6d5f30eef793b82b95679,PointQueryWithoutIndex,0,0.338878
6c2359a6c001f346ebf6d5f30eef793b82b95679,PointQueryWithoutIndex,1,0.360924
6c2359a6c001f346ebf6d5f30eef793b82b95679,PointQueryWithoutIndex,2,0.344803
6c2359a6c001f346ebf6d5f30eef793b82b95679,PointQueryWithoutIndex,3,0.348003
6c2359a6c001f346ebf6d5f30eef793b82b95679,PointQueryWithoutIndex,4,0.35616
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ036,0,0.175984
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ036,1,0.173829
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ036,2,0.179483
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ036,3,0.175523
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ036,4,0.176971
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ091,0,0.651569
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ091,1,0.631976
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ091,2,0.64649
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ091,3,0.645041
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ091,4,0.630802
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q17,0,0.862213
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q17,1,0.856542
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q17,2,0.866318
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q17,3,0.848121
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q17,4,0.869971
6c2359a6c001f346ebf6d5f30eef793b82b95679,Multiplication,0,0.103959
6c2359a6c001f346ebf6d5f30eef793b82b95679,Multiplication,1,0.103192
6c2359a6c001f346ebf6d5f30eef793b82b95679,Multiplication,2,0.103735
6c2359a6c001f346ebf6d5f30eef793b82b95679,Multiplication,3,0.104287
6c2359a6c001f346ebf6d5f30eef793b82b95679,Multiplication,4,0.102689
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q11,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ009,0,0.723652
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ009,1,0.722142
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ009,2,0.713987
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ009,3,0.716756
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ009,4,0.716508
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ101,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ087,0,0.227093
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ087,1,0.22718
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ087,2,0.2245
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ087,3,0.228073
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ087,4,0.225129
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ001,0,0.09379
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ001,1,0.093204
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ001,2,0.092879
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ001,3,0.093689
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ001,4,0.094278
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ019,0,3.834642
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ019,1,3.838742
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ019,2,3.833421
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ019,3,3.828241
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ019,4,3.8433
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ052,0,0.960029
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ052,1,0.958137
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ052,2,0.964779
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ052,3,0.980466
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ052,4,0.956778
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ067,0,0.175223
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ067,1,0.176811
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ067,2,0.177606
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ067,3,0.178671
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ067,4,0.17489
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q08,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ014,0,T
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ026,0,0.654438
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ026,1,0.650244
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ026,2,0.65387
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ026,3,0.658909
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ026,4,0.666893
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ029,0,0.00106
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ029,1,0.00125
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ029,2,0.001986
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ029,3,0.002698
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ029,4,0.00272
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0512Entry,0,0.636011
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0512Entry,1,0.527663
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0512Entry,2,0.514967
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0512Entry,3,0.52952
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0512Entry,4,0.517001
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ054,0,0.800796
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ054,1,0.808998
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ054,2,0.793323
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ054,3,0.794815
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ054,4,0.799825
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ085,0,0.066719
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ085,1,0.063342
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ085,2,0.065434
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ085,3,0.065733
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ085,4,0.06369
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0002Entry,0,0.117042
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0002Entry,1,0.130423
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0002Entry,2,0.105811
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0002Entry,3,0.184325
6c2359a6c001f346ebf6d5f30eef793b82b95679,InList0002Entry,4,0.116788
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ098,0,0.420851
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ098,1,0.421807
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ098,2,0.418244
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ098,3,0.431537
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ098,4,0.42547
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ096,0,0.078692
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ096,1,0.078198
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ096,2,0.077889
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ096,3,0.078377
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ096,4,0.078219
6c2359a6c001f346ebf6d5f30eef793b82b95679,OrderBySingleColumn,0,0.044711
6c2359a6c001f346ebf6d5f30eef793b82b95679,OrderBySingleColumn,1,0.041037
6c2359a6c001f346ebf6d5f30eef793b82b95679,OrderBySingleColumn,2,0.041429
6c2359a6c001f346ebf6d5f30eef793b82b95679,OrderBySingleColumn,3,0.041006
6c2359a6c001f346ebf6d5f30eef793b82b95679,OrderBySingleColumn,4,0.041458
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ078,0,3.468271
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ078,1,3.473987
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ078,2,3.501091
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ078,3,3.475363
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ078,4,3.484983
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ095,0,0.112437
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ095,1,0.111601
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ095,2,0.113865
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ095,3,0.100532
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ095,4,0.109114
6c2359a6c001f346ebf6d5f30eef793b82b95679,RangeQueryWithoutIndex,0,0.669381
6c2359a6c001f346ebf6d5f30eef793b82b95679,RangeQueryWithoutIndex,1,0.662864
6c2359a6c001f346ebf6d5f30eef793b82b95679,RangeQueryWithoutIndex,2,0.675444
6c2359a6c001f346ebf6d5f30eef793b82b95679,RangeQueryWithoutIndex,3,0.665439
6c2359a6c001f346ebf6d5f30eef793b82b95679,RangeQueryWithoutIndex,4,0.662675
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ060,0,0.180887
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ060,1,0.177088
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ060,2,0.177963
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ060,3,0.178281
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ060,4,0.178351
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ049,0,0.096112
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ049,1,0.09358
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ049,2,0.091619
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ049,3,0.097001
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ049,4,0.090244
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q10,0,0.67364
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q10,1,0.699417
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q10,2,0.693306
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q10,3,0.695503
6c2359a6c001f346ebf6d5f30eef793b82b95679,Q10,4,0.699648
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ093,0,0.256091
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ093,1,0.256788
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ093,2,0.256194
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ093,3,0.258476
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ093,4,0.256132
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ070,0,0.670638
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ070,1,0.679682
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ070,2,0.666144
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ070,3,0.667554
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ070,4,0.690161
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ018,0,0.227202
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ018,1,0.228634
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ018,2,0.226431
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ018,3,0.233817
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ018,4,0.232869
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ094,0,0.048391
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ094,1,0.048919
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ094,2,0.048741
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ094,3,0.048623
6c2359a6c001f346ebf6d5f30eef793b82b95679,DSQ094,4,0.049022
