revision,benchmark,nrun,time
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ044,0,0.296051
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ044,1,0.295019
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ044,2,0.292072
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ044,3,0.293471
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ044,4,0.297839
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ063,0,0.964799
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ063,1,0.966249
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ063,2,0.953215
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ063,3,0.961344
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ063,4,0.968405
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ015,0,5.542174
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ015,1,5.50784
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ015,2,5.492982
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ015,3,5.450814
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ015,4,5.541026
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ027,0,0.668132
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ027,1,0.670772
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ027,2,0.658211
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ027,3,0.666737
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ027,4,0.66454
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ045,0,0.009226
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ045,1,0.009045
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ045,2,0.009088
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ045,3,0.00897
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ045,4,0.009051
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ012,0,0.107508
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ012,1,0.106811
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ012,2,0.107766
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ012,3,0.106247
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ012,4,0.109736
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersCOPY,0,0.016619
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersCOPY,1,0.016464
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersCOPY,2,0.016487
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersCOPY,3,0.016239
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersCOPY,4,0.01643
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q01,0,0.664643
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q01,1,0.663682
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q01,2,0.669091
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q01,3,0.668825
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q01,4,0.669677
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q21,0,5.024054
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q21,1,4.95808
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q21,2,4.965285
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q21,3,4.958437
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q21,4,4.974444
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q07,0,1.231337
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q07,1,1.240695
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q07,2,1.202421
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q07,3,1.229678
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q07,4,1.226097
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ021,0,0.200249
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ021,1,0.201418
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ021,2,0.200209
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ021,3,0.198301
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ021,4,0.200699
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ041,0,0.451125
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ041,1,0.456597
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ041,2,0.445142
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ041,3,0.447349
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ041,4,0.454304
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q16,0,0.160304
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q16,1,0.154084
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q16,2,0.154764
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q16,3,0.155214
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q16,4,0.15643
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList2048Entry,0,0.630928
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList2048Entry,1,0.542033
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList2048Entry,2,0.529941
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList2048Entry,3,0.546356
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList2048Entry,4,0.5197
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ069,0,0.21853
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ069,1,0.222715
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ069,2,0.216911
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ069,3,0.218635
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ069,4,0.220905
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ055,0,T
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q20,0,0.213222
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q20,1,0.210796
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q20,2,0.212668
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q20,3,0.210515
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q20,4,0.210728
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ086,0,T
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q13,0,0.791933
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q13,1,0.78556
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q13,2,0.785558
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q13,3,0.785188
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q13,4,0.786522
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ065,0,0.274628
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ065,1,0.275248
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ065,2,0.279044
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ065,3,0.275567
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ065,4,0.277717
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ066,0,0.843652
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ066,1,0.853129
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ066,2,0.843965
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ066,3,0.828261
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ066,4,0.834699
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ071,0,14.664442
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ071,1,14.664266
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ071,2,14.657784
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ071,3,14.672009
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ071,4,14.675221
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ064,0,0.230588
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ064,1,0.231918
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ064,2,0.236294
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ064,3,0.234519
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ064,4,0.23188
547ae2c255cd5b2a0e700aef820ece82881acfaa,SimpleAggregate,0,0.027324
547ae2c255cd5b2a0e700aef820ece82881acfaa,SimpleAggregate,1,0.024321
547ae2c255cd5b2a0e700aef820ece82881acfaa,SimpleAggregate,2,0.026693
547ae2c255cd5b2a0e700aef820ece82881acfaa,SimpleAggregate,3,0.024216
547ae2c255cd5b2a0e700aef820ece82881acfaa,SimpleAggregate,4,0.024236
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ039,0,0.932808
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ039,1,0.932343
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ039,2,0.942091
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ039,3,0.935228
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ039,4,0.933341
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ002,0,0.611492
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ002,1,0.60982
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ002,2,0.619258
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ002,3,0.604592
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ002,4,0.615419
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ037,0,0.153921
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ037,1,0.159723
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ037,2,0.154033
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ037,3,0.157766
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ037,4,0.150318
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0064Entry,0,0.54815
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0064Entry,1,0.48523
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0064Entry,2,0.466555
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0064Entry,3,0.477803
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0064Entry,4,0.484696
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ079,0,1.005682
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ079,1,1.013026
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ079,2,1.009599
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ079,3,1.019837
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ079,4,1.011934
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ089,0,T
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ068,0,T
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0256Entry,0,0.619053
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0256Entry,1,0.504075
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0256Entry,2,0.521621
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0256Entry,3,0.519943
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0256Entry,4,0.505349
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ057,0,0.173252
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ057,1,0.181182
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ057,2,0.175185
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ057,3,0.183399
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ057,4,0.179647
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q18,0,1.90037
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q18,1,1.895214
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q18,2,1.913999
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q18,3,1.892574
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q18,4,1.911117
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ033,0,0.054207
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ033,1,0.052659
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ033,2,0.052788
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ033,3,0.052637
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ033,4,0.054516
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0004Entry,0,0.189355
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0004Entry,1,0.219978
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0004Entry,2,0.200522
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0004Entry,3,0.228585
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0004Entry,4,0.194598
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ038,0,1.259257
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ038,1,1.299893
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ038,2,1.257215
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ038,3,1.282984
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ038,4,1.295269
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ007,0,0.001131
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ007,1,0.001326
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ007,2,0.002032
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ007,3,0.002561
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ007,4,0.003054
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ075,0,0.166583
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ075,1,0.162632
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ075,2,0.167735
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ075,3,0.157225
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ075,4,0.165145
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q06,0,0.128205
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q06,1,0.124345
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q06,2,0.12843
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q06,3,0.126245
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q06,4,0.12844
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q12,0,0.51609
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q12,1,0.516012
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q12,2,0.505926
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q12,3,0.511254
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q12,4,0.507273
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ073,0,0.518254
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ073,1,0.546867
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ073,2,0.546901
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ073,3,0.529327
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ073,4,0.503571
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ023,0,4.976427
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ023,1,4.954181
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ023,2,4.944924
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ023,3,4.960066
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ023,4,4.964696
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ061,0,15.310364
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ061,1,15.319295
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ061,2,15.258002
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ061,3,15.373312
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ061,4,15.255434
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ056,0,0.094296
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ056,1,0.096741
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ056,2,0.094198
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ056,3,0.093599
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ056,4,0.094785
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ058,0,0.443049
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ058,1,0.441536
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ058,2,0.433808
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ058,3,0.438066
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ058,4,0.440898
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q09,0,4.814904
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q09,1,4.804584
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q09,2,4.875873
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q09,3,4.892611
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q09,4,4.868158
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ008,0,0.006315
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ008,1,0.006293
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ008,2,0.006246
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ008,3,0.006292
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ008,4,0.006258
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ102,0,0.399774
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ102,1,0.402487
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ102,2,0.401315
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ102,3,0.402724
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ102,4,0.401935
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0032Entry,0,0.49425
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0032Entry,1,0.44687
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0032Entry,2,0.440088
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0032Entry,3,0.450881
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0032Entry,4,0.447281
547ae2c255cd5b2a0e700aef820ece82881acfaa,ReadLineitemCSV,0,0.79518
547ae2c255cd5b2a0e700aef820ece82881acfaa,ReadLineitemCSV,1,0.795262
547ae2c255cd5b2a0e700aef820ece82881acfaa,ReadLineitemCSV,2,0.805085
547ae2c255cd5b2a0e700aef820ece82881acfaa,ReadLineitemCSV,3,0.78855
547ae2c255cd5b2a0e700aef820ece82881acfaa,ReadLineitemCSV,4,0.807568
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q15,0,0.163858
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q15,1,0.174063
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q15,2,0.17875
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q15,3,0.174964
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q15,4,0.169195
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ072,0,0.213873
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ072,1,0.219196
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ072,2,0.217699
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ072,3,0.213786
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ072,4,0.220709
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ084,0,0.013823
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ084,1,0.014647
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ084,2,0.012895
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ084,3,0.013815
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ084,4,0.012823
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList1024Entry,0,0.650195
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList1024Entry,1,0.51829
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList1024Entry,2,0.517343
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList1024Entry,3,0.521249
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList1024Entry,4,0.536681
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ010,0,0.561015
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ010,1,0.56151
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ010,2,0.510904
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ010,3,0.562721
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ010,4,0.526476
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ006,0,2.732962
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ006,1,2.736868
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ006,2,2.740339
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ006,3,2.775237
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ006,4,2.752321
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ020,0,0.671977
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ020,1,0.670168
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ020,2,0.682463
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ020,3,0.677734
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ020,4,0.66774
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0128Entry,0,0.592146
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0128Entry,1,0.498983
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0128Entry,2,0.490458
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0128Entry,3,0.505132
547ae2c255cd5b2a0e700aef820ece82881acfaa,InList0128Entry,4,0.493845
547ae2c255cd5b2a0e700aef820ece82881acfaa,PointQueryWithoutIndex,0,0.343014
547ae2c255cd5b2a0e700aef820ece82881acfaa,PointQueryWithoutIndex,1,0.351305
547ae2c255cd5b2a0e700aef820ece82881acfaa,PointQueryWithoutIndex,2,0.351775
547ae2c255cd5b2a0e700aef820ece82881acfaa,PointQueryWithoutIndex,3,0.351975
547ae2c255cd5b2a0e700aef820ece82881acfaa,PointQueryWithoutIndex,4,0.341167
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ036,0,0.180811
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ036,1,0.177954
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ036,2,0.177255
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ036,3,0.178418
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ036,4,0.178317
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersAPPENDERPrimary,0,0.052252
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersAPPENDERPrimary,1,0.04905
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersAPPENDERPrimary,2,0.04883
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersAPPENDERPrimary,3,0.051095
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersAPPENDERPrimary,4,0.049283
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ091,0,0.627673
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ091,1,0.628089
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ091,2,0.632513
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ091,3,0.617345
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ091,4,0.621443
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q17,0,0.862452
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q17,1,0.862912
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q17,2,0.863763
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q17,3,0.862163
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q17,4,0.840832
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupAggregate,0,0.075603
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupAggregate,1,0.072097
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupAggregate,2,0.075129
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupAggregate,3,0.072789
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemGroupAggregate,4,0.074515
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTDisk,0,1.92148
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTDisk,1,1.88059
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTDisk,2,1.906124
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTDisk,3,1.913485
547ae2c255cd5b2a0e700aef820ece82881acfaa,Append100KIntegersINSERTDisk,4,1.900713
547ae2c255cd5b2a0e700aef820ece82881acfaa,Multiplication,0,0.103279
547ae2c255cd5b2a0e700aef820ece82881acfaa,Multiplication,1,0.103328
547ae2c255cd5b2a0e700aef820ece82881acfaa,Multiplication,2,0.104745
547ae2c255cd5b2a0e700aef820ece82881acfaa,Multiplication,3,0.103542
547ae2c255cd5b2a0e700aef820ece82881acfaa,Multiplication,4,0.103377
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q11,0,0.051336
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q11,1,0.054
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q11,2,0.054485
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q11,3,0.051722
547ae2c255cd5b2a0e700aef820ece82881acfaa,Q11,4,0.054088
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ009,0,0.408982
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ009,1,0.419172
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ009,2,0.414669
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ009,3,0.408208
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ009,4,0.413476
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ101,0,T
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemSimpleAggregate,0,0.014095
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemSimpleAggregate,1,0.017233
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemSimpleAggregate,2,0.013935
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemSimpleAggregate,3,0.017199
547ae2c255cd5b2a0e700aef820ece82881acfaa,LineitemSimpleAggregate,4,0.013984
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ087,0,0.226134
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ087,1,0.225951
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ087,2,0.225997
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ087,3,0.222863
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ087,4,0.225524
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ001,0,0.089093
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ001,1,0.086341
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ001,2,0.086662
547ae2c255cd5b2a0e700aef820ece82881acfaa,DSQ001,3,0.088987
