revision,benchmark,nrun,time
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ034,1,0.464178
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ034,2,0.457761
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ034,3,0.451197
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ034,4,0.468614
85c095091aaa3e483853bd04e5d295c826272dcd,Q07,0,1.218849
85c095091aaa3e483853bd04e5d295c826272dcd,Q07,1,1.247471
85c095091aaa3e483853bd04e5d295c826272dcd,Q07,2,1.2172
85c095091aaa3e483853bd04e5d295c826272dcd,Q07,3,1.228149
85c095091aaa3e483853bd04e5d295c826272dcd,Q07,4,1.204589
85c095091aaa3e483853bd04e5d295c826272dcd,Q13,0,0.832342
85c095091aaa3e483853bd04e5d295c826272dcd,Q13,1,0.826974
85c095091aaa3e483853bd04e5d295c826272dcd,Q13,2,0.825236
85c095091aaa3e483853bd04e5d295c826272dcd,Q13,3,0.8249
85c095091aaa3e483853bd04e5d295c826272dcd,Q13,4,0.824752
85c095091aaa3e483853bd04e5d295c826272dcd,IndexCreationART,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,Q12,0,0.540237
85c095091aaa3e483853bd04e5d295c826272dcd,Q12,1,0.52098
85c095091aaa3e483853bd04e5d295c826272dcd,Q12,2,0.529763
85c095091aaa3e483853bd04e5d295c826272dcd,Q12,3,0.507251
85c095091aaa3e483853bd04e5d295c826272dcd,Q12,4,0.534772
85c095091aaa3e483853bd04e5d295c826272dcd,InList0004Entry,0,0.199364
85c095091aaa3e483853bd04e5d295c826272dcd,InList0004Entry,1,0.245579
85c095091aaa3e483853bd04e5d295c826272dcd,InList0004Entry,2,0.226196
85c095091aaa3e483853bd04e5d295c826272dcd,InList0004Entry,3,0.242476
85c095091aaa3e483853bd04e5d295c826272dcd,InList0004Entry,4,0.191364
85c095091aaa3e483853bd04e5d295c826272dcd,Q06,0,0.133423
85c095091aaa3e483853bd04e5d295c826272dcd,Q06,1,0.137659
85c095091aaa3e483853bd04e5d295c826272dcd,Q06,2,0.132897
85c095091aaa3e483853bd04e5d295c826272dcd,Q06,3,0.136772
85c095091aaa3e483853bd04e5d295c826272dcd,Q06,4,0.131425
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ035,0,0.106945
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ035,1,0.105209
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ035,2,0.106402
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ035,3,0.10617
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ035,4,0.106849
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ021,0,0.196324
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ021,1,0.198304
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ021,2,0.19567
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ021,3,0.202615
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ021,4,0.199262
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ009,0,0.719199
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ009,1,0.719731
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ009,2,0.733622
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ009,3,0.718006
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ009,4,0.716288
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ037,0,0.157411
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ037,1,0.155597
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ037,2,0.155703
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ037,3,0.157329
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ037,4,0.15393
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ023,0,5.211481
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ023,1,5.184314
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ023,2,5.192003
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ023,3,5.191541
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ023,4,5.198095
85c095091aaa3e483853bd04e5d295c826272dcd,InList0256Entry,0,0.606757
85c095091aaa3e483853bd04e5d295c826272dcd,InList0256Entry,1,0.525912
85c095091aaa3e483853bd04e5d295c826272dcd,InList0256Entry,2,0.524871
85c095091aaa3e483853bd04e5d295c826272dcd,InList0256Entry,3,0.510224
85c095091aaa3e483853bd04e5d295c826272dcd,InList0256Entry,4,0.515211
85c095091aaa3e483853bd04e5d295c826272dcd,Q10,0,0.670512
85c095091aaa3e483853bd04e5d295c826272dcd,Q10,1,0.680366
85c095091aaa3e483853bd04e5d295c826272dcd,Q10,2,0.699271
85c095091aaa3e483853bd04e5d295c826272dcd,Q10,3,0.690113
85c095091aaa3e483853bd04e5d295c826272dcd,Q10,4,0.672078
85c095091aaa3e483853bd04e5d295c826272dcd,Q04,0,1.908734
85c095091aaa3e483853bd04e5d295c826272dcd,Q04,1,1.909006
85c095091aaa3e483853bd04e5d295c826272dcd,Q04,2,1.90652
85c095091aaa3e483853bd04e5d295c826272dcd,Q04,3,1.909416
85c095091aaa3e483853bd04e5d295c826272dcd,Q04,4,1.903691
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERPrimary,0,0.049256
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERPrimary,1,0.051471
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERPrimary,2,0.050678
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERPrimary,3,0.049077
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDERPrimary,4,0.050736
85c095091aaa3e483853bd04e5d295c826272dcd,InList0512Entry,0,0.61309
85c095091aaa3e483853bd04e5d295c826272dcd,InList0512Entry,1,0.511734
85c095091aaa3e483853bd04e5d295c826272dcd,InList0512Entry,2,0.512954
85c095091aaa3e483853bd04e5d295c826272dcd,InList0512Entry,3,0.510516
85c095091aaa3e483853bd04e5d295c826272dcd,InList0512Entry,4,0.511758
85c095091aaa3e483853bd04e5d295c826272dcd,Q05,0,0.744217
85c095091aaa3e483853bd04e5d295c826272dcd,Q05,1,0.747228
85c095091aaa3e483853bd04e5d295c826272dcd,Q05,2,0.746354
85c095091aaa3e483853bd04e5d295c826272dcd,Q05,3,0.742382
85c095091aaa3e483853bd04e5d295c826272dcd,Q05,4,0.742531
85c095091aaa3e483853bd04e5d295c826272dcd,Q11,0,0.05229
85c095091aaa3e483853bd04e5d295c826272dcd,Q11,1,0.055744
85c095091aaa3e483853bd04e5d295c826272dcd,Q11,2,0.056201
85c095091aaa3e483853bd04e5d295c826272dcd,Q11,3,0.054875
85c095091aaa3e483853bd04e5d295c826272dcd,Q11,4,0.053681
85c095091aaa3e483853bd04e5d295c826272dcd,InList2048Entry,0,0.660075
85c095091aaa3e483853bd04e5d295c826272dcd,InList2048Entry,1,0.534865
85c095091aaa3e483853bd04e5d295c826272dcd,InList2048Entry,2,0.54303
85c095091aaa3e483853bd04e5d295c826272dcd,InList2048Entry,3,0.534186
85c095091aaa3e483853bd04e5d295c826272dcd,InList2048Entry,4,0.525418
85c095091aaa3e483853bd04e5d295c826272dcd,SELECT1Memory,0,1.382735
85c095091aaa3e483853bd04e5d295c826272dcd,SELECT1Memory,1,1.387861
85c095091aaa3e483853bd04e5d295c826272dcd,SELECT1Memory,2,1.383858
85c095091aaa3e483853bd04e5d295c826272dcd,SELECT1Memory,3,1.386397
85c095091aaa3e483853bd04e5d295c826272dcd,SELECT1Memory,4,1.388256
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ022,0,0.96773
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ022,1,0.954801
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ022,2,0.956698
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ022,3,0.94958
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ022,4,0.944648
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ036,0,0.177175
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ036,1,0.178676
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ036,2,0.175313
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ036,3,0.182048
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ036,4,0.176938
85c095091aaa3e483853bd04e5d295c826272dcd,InList0064Entry,0,0.546918
85c095091aaa3e483853bd04e5d295c826272dcd,InList0064Entry,1,0.473069
85c095091aaa3e483853bd04e5d295c826272dcd,InList0064Entry,2,0.467304
85c095091aaa3e483853bd04e5d295c826272dcd,InList0064Entry,3,0.487275
85c095091aaa3e483853bd04e5d295c826272dcd,InList0064Entry,4,0.491113
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ032,0,0.450094
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ032,1,0.446335
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ032,2,0.448081
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ032,3,0.452867
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ032,4,0.452076
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ026,0,0.657015
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ026,1,0.651081
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ026,2,0.645719
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ026,3,0.657074
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ026,4,0.653495
85c095091aaa3e483853bd04e5d295c826272dcd,Q15,0,0.173355
85c095091aaa3e483853bd04e5d295c826272dcd,Q15,1,0.170985
85c095091aaa3e483853bd04e5d295c826272dcd,Q15,2,0.168401
85c095091aaa3e483853bd04e5d295c826272dcd,Q15,3,0.167299
85c095091aaa3e483853bd04e5d295c826272dcd,Q15,4,0.168803
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTDisk,0,1.919704
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTDisk,1,1.941608
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTDisk,2,1.941204
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTDisk,3,1.957847
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTDisk,4,1.932486
85c095091aaa3e483853bd04e5d295c826272dcd,Q01,0,0.827513
85c095091aaa3e483853bd04e5d295c826272dcd,Q01,1,0.8252
85c095091aaa3e483853bd04e5d295c826272dcd,Q01,2,0.827585
85c095091aaa3e483853bd04e5d295c826272dcd,Q01,3,0.825091
85c095091aaa3e483853bd04e5d295c826272dcd,Q01,4,0.827477
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithoutIndex,0,0.34208
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithoutIndex,1,0.350401
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithoutIndex,2,0.34314
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithoutIndex,3,0.350711
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithoutIndex,4,0.343132
85c095091aaa3e483853bd04e5d295c826272dcd,Q14,0,0.178662
85c095091aaa3e483853bd04e5d295c826272dcd,Q14,1,0.17943
85c095091aaa3e483853bd04e5d295c826272dcd,Q14,2,0.179005
85c095091aaa3e483853bd04e5d295c826272dcd,Q14,3,0.175553
85c095091aaa3e483853bd04e5d295c826272dcd,Q14,4,0.180517
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTAutoCommit,0,2.346725
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTAutoCommit,1,2.33475
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTAutoCommit,2,2.349053
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTAutoCommit,3,2.336159
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTAutoCommit,4,2.358821
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ027,0,0.639649
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ027,1,0.641154
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ027,2,0.642113
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ027,3,0.638872
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ027,4,0.641166
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ033,0,0.054372
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ033,1,0.052625
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ033,2,0.052761
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ033,3,0.052545
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ033,4,0.052581
85c095091aaa3e483853bd04e5d295c826272dcd,OrderBySingleColumn,0,0.03817
85c095091aaa3e483853bd04e5d295c826272dcd,OrderBySingleColumn,1,0.038241
85c095091aaa3e483853bd04e5d295c826272dcd,OrderBySingleColumn,2,0.038722
85c095091aaa3e483853bd04e5d295c826272dcd,OrderBySingleColumn,3,0.038307
85c095091aaa3e483853bd04e5d295c826272dcd,OrderBySingleColumn,4,0.038466
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDER,0,0.014212
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDER,1,0.013663
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDER,2,0.015944
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDER,3,0.013781
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersAPPENDER,4,0.016383
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ025,0,5.234254
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ025,1,5.223434
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ025,2,5.22609
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ025,3,5.211064
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ025,4,5.226863
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ031,0,0.647022
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ031,1,0.640283
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ031,2,0.642912
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ031,3,0.643452
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ031,4,0.643424
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ019,0,3.866466
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ019,1,3.868315
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ019,2,3.868667
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ019,3,3.828374
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ019,4,3.83096
85c095091aaa3e483853bd04e5d295c826272dcd,Q02,0,0.475457
85c095091aaa3e483853bd04e5d295c826272dcd,Q02,1,0.482346
85c095091aaa3e483853bd04e5d295c826272dcd,Q02,2,0.47855
85c095091aaa3e483853bd04e5d295c826272dcd,Q02,3,0.477771
85c095091aaa3e483853bd04e5d295c826272dcd,Q02,4,0.476436
85c095091aaa3e483853bd04e5d295c826272dcd,Q16,0,0.159182
85c095091aaa3e483853bd04e5d295c826272dcd,Q16,1,0.158101
85c095091aaa3e483853bd04e5d295c826272dcd,Q16,2,0.160094
85c095091aaa3e483853bd04e5d295c826272dcd,Q16,3,0.157977
85c095091aaa3e483853bd04e5d295c826272dcd,Q16,4,0.157181
85c095091aaa3e483853bd04e5d295c826272dcd,InList1024Entry,0,0.649528
85c095091aaa3e483853bd04e5d295c826272dcd,InList1024Entry,1,0.539481
85c095091aaa3e483853bd04e5d295c826272dcd,InList1024Entry,2,0.533264
85c095091aaa3e483853bd04e5d295c826272dcd,InList1024Entry,3,0.542605
85c095091aaa3e483853bd04e5d295c826272dcd,InList1024Entry,4,0.541108
85c095091aaa3e483853bd04e5d295c826272dcd,SimpleGroupByAggregate,0,0.332786
85c095091aaa3e483853bd04e5d295c826272dcd,SimpleGroupByAggregate,1,0.329334
85c095091aaa3e483853bd04e5d295c826272dcd,SimpleGroupByAggregate,2,0.330396
85c095091aaa3e483853bd04e5d295c826272dcd,SimpleGroupByAggregate,3,0.330803
85c095091aaa3e483853bd04e5d295c826272dcd,SimpleGroupByAggregate,4,0.328654
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersCOPYPrimary,0,0.044673
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersCOPYPrimary,1,0.044901
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersCOPYPrimary,2,0.048724
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersCOPYPrimary,3,0.044849
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersCOPYPrimary,4,0.0468
85c095091aaa3e483853bd04e5d295c826272dcd,Q17,0,0.863059
85c095091aaa3e483853bd04e5d295c826272dcd,Q17,1,0.863796
85c095091aaa3e483853bd04e5d295c826272dcd,Q17,2,0.860484
85c095091aaa3e483853bd04e5d295c826272dcd,Q17,3,0.867804
85c095091aaa3e483853bd04e5d295c826272dcd,Q17,4,0.862256
85c095091aaa3e483853bd04e5d295c826272dcd,Q03,0,0.431432
85c095091aaa3e483853bd04e5d295c826272dcd,Q03,1,0.442386
85c095091aaa3e483853bd04e5d295c826272dcd,Q03,2,0.439003
85c095091aaa3e483853bd04e5d295c826272dcd,Q03,3,0.445573
85c095091aaa3e483853bd04e5d295c826272dcd,Q03,4,0.431653
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ018,0,0.219496
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ018,1,0.222027
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ018,2,0.221192
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ018,3,0.221084
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ018,4,0.220171
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ030,0,0.63152
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ030,1,0.676977
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ030,2,0.634635
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ030,3,0.64592
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ030,4,0.68115
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ024,0,4.935683
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ024,1,4.962668
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ024,2,4.966774
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ024,3,4.960553
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ024,4,4.969081
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ080,0,0.060009
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ080,1,0.055528
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ080,2,0.056866
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ080,3,0.057364
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ080,4,0.055919
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ094,0,0.048681
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ094,1,0.048685
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ094,2,0.048697
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ094,3,0.048561
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ094,4,0.049309
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ043,0,2.010306
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ043,1,1.987737
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ043,2,1.982756
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ043,3,1.984744
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ043,4,2.008179
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ057,0,0.177144
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ057,1,0.175814
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ057,2,0.175883
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ057,3,0.179037
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ057,4,0.176778
85c095091aaa3e483853bd04e5d295c826272dcd,Multiplication,0,0.102504
85c095091aaa3e483853bd04e5d295c826272dcd,Multiplication,1,0.104145
85c095091aaa3e483853bd04e5d295c826272dcd,Multiplication,2,0.102503
85c095091aaa3e483853bd04e5d295c826272dcd,Multiplication,3,0.104766
85c095091aaa3e483853bd04e5d295c826272dcd,Multiplication,4,0.100478
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ056,0,0.094399
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ056,1,0.094193
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ056,2,0.092632
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ056,3,0.095271
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ056,4,0.091891
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ042,0,1.989624
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ042,1,1.989017
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ042,2,1.990916
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ042,3,2.008715
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ042,4,1.996215
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ095,0,0.113488
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ095,1,0.115614
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ095,2,0.108947
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ095,3,0.10522
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ095,4,0.112244
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ081,0,0.466166
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ081,1,0.482183
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ081,2,0.481028
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ081,3,0.477868
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ081,4,0.471881
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ097,0,0.365285
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ097,1,0.373184
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ097,2,0.368835
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ097,3,0.368204
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ097,4,0.372884
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ083,0,0.180989
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ083,1,0.180835
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ083,2,0.17955
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ083,3,0.18013
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ083,4,0.181178
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ068,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ054,0,0.929278
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ054,1,0.925378
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ054,2,0.936305
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ054,3,0.924897
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ054,4,0.937572
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ040,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,InList0128Entry,0,0.590339
85c095091aaa3e483853bd04e5d295c826272dcd,InList0128Entry,1,0.485521
85c095091aaa3e483853bd04e5d295c826272dcd,InList0128Entry,2,0.486223
85c095091aaa3e483853bd04e5d295c826272dcd,InList0128Entry,3,0.509928
85c095091aaa3e483853bd04e5d295c826272dcd,InList0128Entry,4,0.508497
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithIndexART,0,0.000194
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithIndexART,1,0.000109
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithIndexART,2,0.00011
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithIndexART,3,0.000284
85c095091aaa3e483853bd04e5d295c826272dcd,PointQueryWithIndexART,4,0.000257
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ041,0,0.446677
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ041,1,0.450359
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ041,2,0.446108
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ041,3,0.434993
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ041,4,0.440893
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ055,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ069,0,0.2498
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ069,1,0.241209
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ069,2,0.239695
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ069,3,0.246579
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ069,4,0.246511
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ082,0,0.938096
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ082,1,0.923908
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ082,2,0.923528
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ082,3,0.927031
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ082,4,0.940352
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ096,0,0.083555
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ096,1,0.079383
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ096,2,0.080406
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ096,3,0.080475
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ096,4,0.080217
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ092,0,1.122829
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ092,1,1.129585
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ092,2,1.119217
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ092,3,1.130276
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ092,4,1.121013
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ086,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ051,0,T
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ045,0,0.009034
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ045,1,0.009002
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ045,2,0.009074
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ045,3,0.008862
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ045,4,0.008947
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ079,0,0.989122
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ079,1,0.993804
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ079,2,0.978474
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ079,3,0.978764
85c095091aaa3e483853bd04e5d295c826272dcd,DSQ079,4,0.978103
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTPrimary,0,2.16269
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTPrimary,1,2.164508
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTPrimary,2,2.179297
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTPrimary,3,2.159878
85c095091aaa3e483853bd04e5d295c826272dcd,Append100KIntegersINSERTPrimary,4,2.153981
85c095091aaa3e483853bd04e5d295c826272dcd,InList0002Entry,0,0.126216
85c095091aaa3e483853bd04e5d295c826272dcd,InList0002Entry,1,0.133989
