revision,benchmark,nrun,time
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ047,3,0.421364
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ047,4,0.426427
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Write100KIntegers,0,0.016202
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Write100KIntegers,1,0.017471
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Write100KIntegers,2,0.016247
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Write100KIntegers,3,0.017207
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Write100KIntegers,4,0.016455
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDER,0,0.017438
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDER,1,0.016634
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDER,2,0.01668
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDER,3,0.01665
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDER,4,0.014032
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q14,0,0.164725
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q14,1,0.166159
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q14,2,0.16266
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q14,3,0.156613
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q14,4,0.158225
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q02,0,0.480584
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q02,1,0.485376
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q02,2,0.480109
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q02,3,0.486926
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q02,4,0.486614
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ044,0,0.293747
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ044,1,0.292904
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ044,2,0.288876
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ044,3,0.293582
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ044,4,0.296168
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ063,0,0.97683
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ063,1,0.964144
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ063,2,0.962294
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ063,3,0.962781
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ063,4,0.973811
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ015,0,5.5086
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ015,1,5.476705
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ015,2,5.460995
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ015,3,5.415723
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ015,4,5.458852
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ027,0,0.656122
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ027,1,0.650644
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ027,2,0.666746
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ027,3,0.647201
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ027,4,0.649416
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ045,0,0.009107
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ045,1,0.009083
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ045,2,0.009056
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ045,3,0.008955
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ045,4,0.009044
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ012,0,0.106589
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ012,1,0.106047
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ012,2,0.109188
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ012,3,0.106313
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ012,4,0.106407
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersCOPY,0,0.023568
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersCOPY,1,0.021092
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersCOPY,2,0.021992
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersCOPY,3,0.02301
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersCOPY,4,0.023133
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q01,0,0.673252
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q01,1,0.669069
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q01,2,0.672172
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q01,3,0.670562
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q01,4,0.687531
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q21,0,5.011438
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q21,1,4.952713
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q21,2,4.954514
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q21,3,4.954535
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q21,4,4.949275
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q07,0,1.227648
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q07,1,1.239509
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q07,2,1.23061
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q07,3,1.227475
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q07,4,1.223487
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ021,0,0.199464
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ021,1,0.197256
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ021,2,0.201795
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ021,3,0.199225
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ021,4,0.199379
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ041,0,0.438234
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ041,1,0.436275
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ041,2,0.442069
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ041,3,0.435612
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ041,4,0.437445
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q16,0,0.163287
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q16,1,0.158566
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q16,2,0.159965
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q16,3,0.157063
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q16,4,0.157689
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList2048Entry,0,0.633029
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList2048Entry,1,0.53538
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList2048Entry,2,0.546158
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList2048Entry,3,0.522846
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList2048Entry,4,0.530301
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ069,0,0.221373
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ069,1,0.222044
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ069,2,0.22235
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ069,3,0.211886
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ069,4,0.214584
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ055,0,T
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q20,0,0.207741
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q20,1,0.210253
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q20,2,0.207109
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q20,3,0.205583
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q20,4,0.212692
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ086,0,T
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q13,0,0.788431
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q13,1,0.784971
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q13,2,0.783204
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q13,3,0.790692
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q13,4,0.794901
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ065,0,0.273633
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ065,1,0.274952
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ065,2,0.276421
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ065,3,0.272868
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ065,4,0.268188
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ066,0,0.831485
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ066,1,0.841397
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ066,2,0.840966
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ066,3,0.827509
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ066,4,0.83121
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ071,0,14.621779
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ071,1,14.638543
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ071,2,14.682472
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ071,3,14.65433
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ071,4,14.635951
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ064,0,0.231621
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ064,1,0.237758
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ064,2,0.239344
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ064,3,0.233934
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ064,4,0.234034
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,SimpleAggregate,0,0.0273
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,SimpleAggregate,1,0.024121
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,SimpleAggregate,2,0.027365
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,SimpleAggregate,3,0.024101
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,SimpleAggregate,4,0.024118
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ039,0,0.925455
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ039,1,0.921862
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ039,2,0.929359
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ039,3,0.928613
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ039,4,0.930862
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ002,0,0.612813
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ002,1,0.606736
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ002,2,0.613366
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ002,3,0.602746
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ002,4,0.608577
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ037,0,0.154893
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ037,1,0.151815
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ037,2,0.158992
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ037,3,0.15326
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ037,4,0.159066
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0064Entry,0,0.530545
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0064Entry,1,0.471867
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0064Entry,2,0.462764
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0064Entry,3,0.482762
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0064Entry,4,0.463379
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ079,0,1.013583
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ079,1,1.003348
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ079,2,1.025876
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ079,3,1.010102
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ079,4,1.012256
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ089,0,T
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ068,0,T
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0256Entry,0,0.596442
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0256Entry,1,0.523321
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0256Entry,2,0.515339
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0256Entry,3,0.500014
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0256Entry,4,0.526359
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ057,0,0.178064
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ057,1,0.178396
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ057,2,0.17877
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ057,3,0.180084
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ057,4,0.174136
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q18,0,1.911442
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q18,1,1.918215
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q18,2,1.922075
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q18,3,1.895166
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q18,4,1.928624
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ033,0,0.055278
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ033,1,0.05179
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ033,2,0.054025
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ033,3,0.052716
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ033,4,0.052019
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0004Entry,0,0.18481
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0004Entry,1,0.223692
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0004Entry,2,0.206123
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0004Entry,3,0.232016
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0004Entry,4,0.193391
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ038,0,1.298702
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ038,1,1.252987
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ038,2,1.264641
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ038,3,1.250543
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ038,4,1.265578
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ007,0,0.00121
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ007,1,0.001635
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ007,2,0.002409
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ007,3,0.002869
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ007,4,0.00312
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ075,0,0.166285
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ075,1,0.164013
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ075,2,0.170221
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ075,3,0.156382
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ075,4,0.158598
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q06,0,0.127305
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q06,1,0.12676
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q06,2,0.127453
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q06,3,0.127098
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q06,4,0.127731
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q12,0,0.510713
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q12,1,0.511147
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q12,2,0.533471
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q12,3,0.527495
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q12,4,0.532885
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ073,0,0.55096
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ073,1,0.549914
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ073,2,0.530578
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ073,3,0.506892
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ073,4,0.554534
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ023,0,4.921435
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ023,1,4.937395
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ023,2,5.086565
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ023,3,5.140918
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ023,4,5.169808
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ061,0,15.121188
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ061,1,15.050819
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ061,2,15.13186
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ061,3,15.231414
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ061,4,15.184682
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ056,0,0.094878
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ056,1,0.096896
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ056,2,0.094908
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ056,3,0.094429
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ056,4,0.094243
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ058,0,0.442289
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ058,1,0.436386
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ058,2,0.440959
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ058,3,0.431827
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ058,4,0.431626
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q09,0,4.803537
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q09,1,4.802295
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q09,2,4.867556
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q09,3,4.906011
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q09,4,4.871267
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ008,0,0.006437
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ008,1,0.006287
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ008,2,0.006304
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ008,3,0.006262
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ008,4,0.006319
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ102,0,0.399174
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ102,1,0.398667
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ102,2,0.399285
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ102,3,0.400777
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ102,4,0.400286
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0032Entry,0,0.476968
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0032Entry,1,0.444805
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0032Entry,2,0.437407
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0032Entry,3,0.450226
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0032Entry,4,0.435803
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,ReadLineitemCSV,0,0.803371
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,ReadLineitemCSV,1,0.790908
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,ReadLineitemCSV,2,0.796333
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,ReadLineitemCSV,3,0.791823
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,ReadLineitemCSV,4,0.794029
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q15,0,0.170923
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q15,1,0.169903
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q15,2,0.168267
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q15,3,0.173535
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Q15,4,0.168421
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ072,0,0.224603
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ072,1,0.220777
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ072,2,0.219027
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ072,3,0.218403
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ072,4,0.216539
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ084,0,0.015052
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ084,1,0.013404
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ084,2,0.01426
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ084,3,0.013779
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ084,4,0.014295
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList1024Entry,0,0.64025
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList1024Entry,1,0.516864
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList1024Entry,2,0.534091
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList1024Entry,3,0.517102
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList1024Entry,4,0.528361
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ010,0,0.538969
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ010,1,0.538467
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ010,2,0.53507
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ010,3,0.519051
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ010,4,0.516923
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ006,0,2.736564
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ006,1,2.731195
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ006,2,2.740388
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ006,3,2.766471
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ006,4,2.709955
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ020,0,0.671883
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ020,1,0.675037
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ020,2,0.669326
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ020,3,0.683484
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ020,4,0.670392
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0128Entry,0,0.590215
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0128Entry,1,0.494861
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0128Entry,2,0.501804
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0128Entry,3,0.496674
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,InList0128Entry,4,0.503263
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,PointQueryWithoutIndex,0,0.352285
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,PointQueryWithoutIndex,1,0.34671
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,PointQueryWithoutIndex,2,0.359933
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,PointQueryWithoutIndex,3,0.359016
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,PointQueryWithoutIndex,4,0.358636
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ036,0,0.178476
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ036,1,0.178441
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ036,2,0.178737
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ036,3,0.176642
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ036,4,0.181625
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDERPrimary,0,0.062584
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDERPrimary,1,0.057402
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDERPrimary,2,0.051728
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDERPrimary,3,0.04847
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,Append100KIntegersAPPENDERPrimary,4,0.051179
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ091,0,0.680844
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ091,1,0.674388
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ091,2,0.681549
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ091,3,0.666288
a5c6ca16bd7e85cf828163198b4cc6c75d7e8332,DSQ091,4,0.674072
