revision,benchmark,nrun,time
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ047,3,0.422656
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ047,4,0.422951
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Write100KIntegers,0,0.01592
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Write100KIntegers,1,0.013048
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Write100KIntegers,2,0.016891
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Write100KIntegers,3,0.013192
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Write100KIntegers,4,0.016128
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDER,0,0.017657
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDER,1,0.016703
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDER,2,0.016229
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDER,3,0.016452
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDER,4,0.016681
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q14,0,0.168542
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q14,1,0.165153
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q14,2,0.166339
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q14,3,0.16671
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q14,4,0.16137
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q02,0,0.489127
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q02,1,0.486614
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q02,2,0.48136
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q02,3,0.48293
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q02,4,0.479903
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ044,0,0.295594
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ044,1,0.296982
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ044,2,0.291439
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ044,3,0.293015
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ044,4,0.291437
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ063,0,0.973544
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ063,1,0.97289
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ063,2,0.967876
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ063,3,0.955742
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ063,4,0.96508
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ015,0,5.525994
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ015,1,5.516196
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ015,2,5.456273
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ015,3,5.389348
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ015,4,5.485283
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ027,0,0.653627
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ027,1,0.663805
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ027,2,0.651339
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ027,3,0.653762
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ027,4,0.666267
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ045,0,0.009108
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ045,1,0.008996
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ045,2,0.009109
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ045,3,0.008972
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ045,4,0.008907
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ012,0,0.107741
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ012,1,0.10523
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ012,2,0.106152
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ012,3,0.10414
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ012,4,0.107434
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersCOPY,0,0.02164
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersCOPY,1,0.024487
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersCOPY,2,0.022668
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersCOPY,3,0.020439
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersCOPY,4,0.023642
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q01,0,0.666931
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q01,1,0.682677
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q01,2,0.672011
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q01,3,0.671807
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q01,4,0.679005
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q21,0,5.015912
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q21,1,4.974898
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q21,2,4.954974
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q21,3,4.954986
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q21,4,4.95568
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q07,0,1.246121
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q07,1,1.241017
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q07,2,1.239102
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q07,3,1.22946
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q07,4,1.229371
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ021,0,0.199479
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ021,1,0.199628
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ021,2,0.199071
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ021,3,0.198123
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ021,4,0.199214
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ041,0,0.455093
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ041,1,0.454456
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ041,2,0.451971
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ041,3,0.446254
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ041,4,0.455968
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q16,0,0.159869
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q16,1,0.15788
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q16,2,0.159012
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q16,3,0.160462
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q16,4,0.15952
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList2048Entry,0,0.635041
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList2048Entry,1,0.543314
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList2048Entry,2,0.526005
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList2048Entry,3,0.52345
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList2048Entry,4,0.544329
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ069,0,0.217247
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ069,1,0.220989
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ069,2,0.223344
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ069,3,0.223024
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ069,4,0.224281
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ055,0,T
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q20,0,0.211536
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q20,1,0.213414
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q20,2,0.215517
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q20,3,0.216851
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q20,4,0.2192
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ086,0,T
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q13,0,0.794279
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q13,1,0.789813
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q13,2,0.793696
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q13,3,0.790444
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q13,4,0.78744
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ065,0,0.269422
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ065,1,0.27125
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ065,2,0.271521
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ065,3,0.271985
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ065,4,0.272438
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ066,0,0.837315
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ066,1,0.84131
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ066,2,0.84416
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ066,3,0.828723
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ066,4,0.839247
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ071,0,15.469111
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ071,1,15.477488
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ071,2,15.518322
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ071,3,15.465175
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ071,4,15.460318
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ064,0,0.235866
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ064,1,0.240026
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ064,2,0.237485
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ064,3,0.239104
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ064,4,0.23756
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,SimpleAggregate,0,0.027384
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,SimpleAggregate,1,0.023549
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,SimpleAggregate,2,0.02709
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,SimpleAggregate,3,0.024348
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,SimpleAggregate,4,0.024235
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ039,0,0.929103
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ039,1,0.926025
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ039,2,0.929666
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ039,3,0.934131
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ039,4,0.934157
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ002,0,0.611552
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ002,1,0.610817
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ002,2,0.616994
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ002,3,0.608426
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ002,4,0.641009
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ037,0,0.157107
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ037,1,0.157918
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ037,2,0.155215
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ037,3,0.157128
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ037,4,0.155693
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0064Entry,0,0.523212
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0064Entry,1,0.464525
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0064Entry,2,0.468622
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0064Entry,3,0.47114
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0064Entry,4,0.464074
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ079,0,1.007857
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ079,1,1.009951
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ079,2,1.006036
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ079,3,1.028261
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ079,4,1.009459
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ089,0,T
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ068,0,T
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0256Entry,0,0.599182
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0256Entry,1,0.523075
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0256Entry,2,0.515208
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0256Entry,3,0.500629
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0256Entry,4,0.523436
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ057,0,0.17774
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ057,1,0.17551
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ057,2,0.180942
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ057,3,0.178089
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ057,4,0.177973
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q18,0,1.89682
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q18,1,1.893054
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q18,2,1.908849
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q18,3,1.893905
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q18,4,1.912659
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ033,0,0.05491
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ033,1,0.052678
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ033,2,0.054248
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ033,3,0.053558
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ033,4,0.05458
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0004Entry,0,0.195203
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0004Entry,1,0.21019
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0004Entry,2,0.200967
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0004Entry,3,0.222542
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0004Entry,4,0.184467
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ038,0,1.27773
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ038,1,1.264858
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ038,2,1.255855
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ038,3,1.259012
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ038,4,1.265934
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ007,0,0.001248
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ007,1,0.001646
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ007,2,0.002072
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ007,3,0.002624
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ007,4,0.002442
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ075,0,0.1618
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ075,1,0.156384
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ075,2,0.164998
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ075,3,0.160884
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ075,4,0.16437
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q06,0,0.124484
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q06,1,0.129322
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q06,2,0.126567
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q06,3,0.12953
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q06,4,0.126155
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q12,0,0.513297
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q12,1,0.508742
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q12,2,0.508354
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q12,3,0.508424
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q12,4,0.509805
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ073,0,0.512491
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ073,1,0.550246
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ073,2,0.553338
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ073,3,0.533495
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ073,4,0.551602
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ023,0,4.939889
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ023,1,4.922984
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ023,2,4.911724
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ023,3,4.922522
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ023,4,4.933601
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ061,0,15.152624
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ061,1,15.002765
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ061,2,15.069205
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ061,3,15.099116
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ061,4,15.088736
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ056,0,0.094453
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ056,1,0.097463
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ056,2,0.094453
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ056,3,0.097148
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ056,4,0.096319
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ058,0,0.435407
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ058,1,0.437611
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ058,2,0.434154
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ058,3,0.434835
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ058,4,0.433108
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q09,0,4.844056
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q09,1,4.82958
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q09,2,4.827799
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q09,3,4.932393
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q09,4,4.827206
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ008,0,0.006353
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ008,1,0.006257
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ008,2,0.006369
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ008,3,0.006286
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ008,4,0.006295
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ102,0,0.400653
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ102,1,0.398974
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ102,2,0.402737
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ102,3,0.397149
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ102,4,0.401968
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0032Entry,0,0.473067
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0032Entry,1,0.442464
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0032Entry,2,0.448751
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0032Entry,3,0.450104
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0032Entry,4,0.435298
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,ReadLineitemCSV,0,0.798233
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,ReadLineitemCSV,1,0.798386
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,ReadLineitemCSV,2,0.792877
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,ReadLineitemCSV,3,0.800353
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,ReadLineitemCSV,4,0.796149
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q15,0,0.176005
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q15,1,0.175734
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q15,2,0.175232
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q15,3,0.176772
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Q15,4,0.175261
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ072,0,0.220813
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ072,1,0.218239
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ072,2,0.218321
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ072,3,0.219472
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ072,4,0.217731
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ084,0,0.012547
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ084,1,0.014177
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ084,2,0.012953
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ084,3,0.013774
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ084,4,0.012901
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList1024Entry,0,0.627509
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList1024Entry,1,0.520864
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList1024Entry,2,0.538016
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList1024Entry,3,0.526385
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList1024Entry,4,0.530904
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ010,0,0.543729
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ010,1,0.562617
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ010,2,0.564123
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ010,3,0.525751
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ010,4,0.531491
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ006,0,2.766776
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ006,1,2.74344
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ006,2,2.754498
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ006,3,2.784041
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ006,4,2.761848
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ020,0,0.681754
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ020,1,0.671377
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ020,2,0.672102
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ020,3,0.678287
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ020,4,0.671207
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0128Entry,0,0.593091
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0128Entry,1,0.501962
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0128Entry,2,0.499132
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0128Entry,3,0.495545
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,InList0128Entry,4,0.485266
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,PointQueryWithoutIndex,0,0.355022
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,PointQueryWithoutIndex,1,0.346648
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,PointQueryWithoutIndex,2,0.343117
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,PointQueryWithoutIndex,3,0.351392
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,PointQueryWithoutIndex,4,0.344479
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ036,0,0.179555
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ036,1,0.178923
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ036,2,0.177531
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ036,3,0.178333
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ036,4,0.177763
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDERPrimary,0,0.052368
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDERPrimary,1,0.049147
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDERPrimary,2,0.049308
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDERPrimary,3,0.051495
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,Append100KIntegersAPPENDERPrimary,4,0.049042
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ091,0,0.627563
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ091,1,0.644425
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ091,2,0.639974
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ091,3,0.62402
b2c76ecba0a297f4a64eec5e82b7a9c43575aee2,DSQ091,4,0.628609
