revision,benchmark,nrun,time
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ061,1,14.607632
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ061,2,14.653839
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ061,3,14.594157
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ061,4,14.582149
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ101,0,T
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ100,0,0.095423
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ100,1,0.097787
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ100,2,0.095856
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ100,3,0.095384
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ100,4,0.094953
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ060,0,0.180813
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ060,1,0.177506
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ060,2,0.178496
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ060,3,0.175395
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ060,4,0.181569
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ074,0,1.545609
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ074,1,1.55917
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ074,2,1.53185
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ074,3,1.565319
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ074,4,1.536377
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ048,0,0.088274
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ048,1,0.079412
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ048,2,0.083266
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ048,3,0.085785
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ048,4,0.085485
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ070,0,0.675325
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ070,1,0.679809
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ070,2,0.679358
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ070,3,0.668859
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ070,4,0.662963
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ064,0,0.23756
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ064,1,0.239801
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ064,2,0.235473
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ064,3,0.234742
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ064,4,0.232765
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ058,0,0.436661
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ058,1,0.436184
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ058,2,0.438004
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ058,3,0.436348
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ058,4,0.437201
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERT,0,1.835166
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERT,1,1.850451
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERT,2,1.822164
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERT,3,1.854353
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERT,4,1.851655
5258ebba08931b26fee054b606f3e419b3df1a22,InList0032Entry,0,0.488548
5258ebba08931b26fee054b606f3e419b3df1a22,InList0032Entry,1,0.44766
5258ebba08931b26fee054b606f3e419b3df1a22,InList0032Entry,2,0.434785
5258ebba08931b26fee054b606f3e419b3df1a22,InList0032Entry,3,0.435596
5258ebba08931b26fee054b606f3e419b3df1a22,InList0032Entry,4,0.454074
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ059,0,0.088586
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ059,1,0.089926
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ059,2,0.087099
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ059,3,0.08983
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ059,4,0.090144
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ065,0,0.279888
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ065,1,0.275487
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ065,2,0.27998
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ065,3,0.276732
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ065,4,0.27805
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ071,0,15.217696
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ071,1,15.206848
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ071,2,15.189151
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ071,3,15.226778
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ071,4,15.228449
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ098,0,0.425912
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ098,1,0.4393
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ098,2,0.424428
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ098,3,0.435082
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ098,4,0.440576
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ067,0,0.176357
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ067,1,0.180552
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ067,2,0.179919
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ067,3,0.176281
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ067,4,0.180773
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ073,0,0.509245
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ073,1,0.547225
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ073,2,0.533821
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ073,3,0.51529
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ073,4,0.497799
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ072,0,0.220155
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ072,1,0.2175
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ072,2,0.222204
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ072,3,0.215753
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ072,4,0.21077
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ066,0,0.836478
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ066,1,0.841912
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ066,2,0.840858
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ066,3,0.842885
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ066,4,0.840844
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ099,0,2.217281
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ099,1,2.218723
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ099,2,2.227658
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ099,3,2.236398
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ099,4,2.229346
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ029,0,0.001651
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ029,1,0.001824
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ029,2,0.002235
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ029,3,0.002751
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ029,4,0.002561
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ001,0,0.095083
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ001,1,0.09126
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ001,2,0.095431
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ001,3,0.091681
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ001,4,0.094686
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ015,0,5.782947
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ015,1,5.850093
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ015,2,5.79686
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ015,3,5.77798
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ015,4,5.648329
5258ebba08931b26fee054b606f3e419b3df1a22,Window,0,0.253064
5258ebba08931b26fee054b606f3e419b3df1a22,Window,1,0.255873
5258ebba08931b26fee054b606f3e419b3df1a22,Window,2,0.255985
5258ebba08931b26fee054b606f3e419b3df1a22,Window,3,0.253178
5258ebba08931b26fee054b606f3e419b3df1a22,Window,4,0.256665
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPARED,0,1.581113
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPARED,1,1.576581
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPARED,2,1.583294
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPARED,3,1.578729
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPARED,4,1.587231
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ014,0,T
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ028,0,0.197981
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ028,1,0.194438
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ028,2,0.200459
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ028,3,0.197695
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ028,4,0.199469
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ016,0,0.065693
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ016,1,0.065457
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ016,2,0.068318
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ016,3,0.065129
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ016,4,0.065388
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ002,0,0.68652
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ002,1,0.689367
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ002,2,0.694363
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ002,3,0.692203
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ002,4,0.690356
5258ebba08931b26fee054b606f3e419b3df1a22,Q19,0,0.548546
5258ebba08931b26fee054b606f3e419b3df1a22,Q19,1,0.5444
5258ebba08931b26fee054b606f3e419b3df1a22,Q19,2,0.547244
5258ebba08931b26fee054b606f3e419b3df1a22,Q19,3,0.542809
5258ebba08931b26fee054b606f3e419b3df1a22,Q19,4,0.539078
5258ebba08931b26fee054b606f3e419b3df1a22,InList0001Entry,0,0.071244
5258ebba08931b26fee054b606f3e419b3df1a22,InList0001Entry,1,0.071907
5258ebba08931b26fee054b606f3e419b3df1a22,InList0001Entry,2,0.071672
5258ebba08931b26fee054b606f3e419b3df1a22,InList0001Entry,3,0.071201
5258ebba08931b26fee054b606f3e419b3df1a22,InList0001Entry,4,0.072256
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDPrimary,0,3.177157
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDPrimary,1,3.260213
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDPrimary,2,3.286076
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDPrimary,3,3.309143
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDPrimary,4,3.309085
5258ebba08931b26fee054b606f3e419b3df1a22,Q18,0,2.176533
5258ebba08931b26fee054b606f3e419b3df1a22,Q18,1,2.204239
5258ebba08931b26fee054b606f3e419b3df1a22,Q18,2,2.216967
5258ebba08931b26fee054b606f3e419b3df1a22,Q18,3,2.193064
5258ebba08931b26fee054b606f3e419b3df1a22,Q18,4,2.213578
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ003,0,0.081834
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ003,1,0.081506
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ003,2,0.08191
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ003,3,0.081683
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ003,4,0.082675
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ017,0,0.846314
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ017,1,0.860058
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ017,2,0.852554
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ017,3,0.829852
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ017,4,0.859613
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ013,0,1.401772
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ013,1,1.362657
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ013,2,1.389203
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ013,3,1.39405
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ013,4,1.372033
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ007,0,0.001093
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ007,1,0.001253
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ007,2,0.001895
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ007,3,0.0025
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ007,4,0.003043
5258ebba08931b26fee054b606f3e419b3df1a22,ReadLineitemCSV,0,0.840852
5258ebba08931b26fee054b606f3e419b3df1a22,ReadLineitemCSV,1,0.832369
5258ebba08931b26fee054b606f3e419b3df1a22,ReadLineitemCSV,2,0.827369
5258ebba08931b26fee054b606f3e419b3df1a22,ReadLineitemCSV,3,0.830997
5258ebba08931b26fee054b606f3e419b3df1a22,ReadLineitemCSV,4,0.82452
5258ebba08931b26fee054b606f3e419b3df1a22,Q20,0,0.216544
5258ebba08931b26fee054b606f3e419b3df1a22,Q20,1,0.207876
5258ebba08931b26fee054b606f3e419b3df1a22,Q20,2,0.216704
5258ebba08931b26fee054b606f3e419b3df1a22,Q20,3,0.215741
5258ebba08931b26fee054b606f3e419b3df1a22,Q20,4,0.210826
5258ebba08931b26fee054b606f3e419b3df1a22,Q08,0,0.777554
5258ebba08931b26fee054b606f3e419b3df1a22,Q08,1,0.777635
5258ebba08931b26fee054b606f3e419b3df1a22,Q08,2,0.77558
5258ebba08931b26fee054b606f3e419b3df1a22,Q08,3,0.773913
5258ebba08931b26fee054b606f3e419b3df1a22,Q08,4,0.777117
5258ebba08931b26fee054b606f3e419b3df1a22,RangeJoin,0,0.158655
5258ebba08931b26fee054b606f3e419b3df1a22,RangeJoin,1,0.136217
5258ebba08931b26fee054b606f3e419b3df1a22,RangeJoin,2,0.136298
5258ebba08931b26fee054b606f3e419b3df1a22,RangeJoin,3,0.139226
5258ebba08931b26fee054b606f3e419b3df1a22,RangeJoin,4,0.136386
5258ebba08931b26fee054b606f3e419b3df1a22,Q09,0,4.801325
5258ebba08931b26fee054b606f3e419b3df1a22,Q09,1,4.796484
5258ebba08931b26fee054b606f3e419b3df1a22,Q09,2,4.875966
5258ebba08931b26fee054b606f3e419b3df1a22,Q09,3,4.888861
5258ebba08931b26fee054b606f3e419b3df1a22,Q09,4,4.876551
5258ebba08931b26fee054b606f3e419b3df1a22,Q21,0,5.040388
5258ebba08931b26fee054b606f3e419b3df1a22,Q21,1,4.933736
5258ebba08931b26fee054b606f3e419b3df1a22,Q21,2,4.948991
5258ebba08931b26fee054b606f3e419b3df1a22,Q21,3,5.033417
5258ebba08931b26fee054b606f3e419b3df1a22,Q21,4,4.961494
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ006,0,2.791854
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ006,1,2.798547
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ006,2,2.780026
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ006,3,2.779019
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ006,4,2.821404
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ012,0,0.108608
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ012,1,0.106001
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ012,2,0.105832
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ012,3,0.104853
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ012,4,0.105121
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ004,0,4.148544
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ004,1,4.143916
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ004,2,4.13371
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ004,3,4.148721
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ004,4,4.15518
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ010,0,0.560966
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ010,1,0.557963
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ010,2,0.530214
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ010,3,0.529867
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ010,4,0.560919
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersINSERTAutoCommitDisk,0,T
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ038,0,1.264089
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ038,1,1.262652
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ038,2,1.257666
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ038,3,1.263316
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ038,4,1.26163
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPY,0,0.020566
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPY,1,0.023709
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPY,2,0.023634
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPY,3,0.022963
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPY,4,0.019793
5258ebba08931b26fee054b606f3e419b3df1a22,RangeQueryWithoutIndex,0,0.670402
5258ebba08931b26fee054b606f3e419b3df1a22,RangeQueryWithoutIndex,1,0.673696
5258ebba08931b26fee054b606f3e419b3df1a22,RangeQueryWithoutIndex,2,0.668187
5258ebba08931b26fee054b606f3e419b3df1a22,RangeQueryWithoutIndex,3,0.672182
5258ebba08931b26fee054b606f3e419b3df1a22,RangeQueryWithoutIndex,4,0.680012
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDDisk,0,1.603772
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDDisk,1,1.599178
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDDisk,2,1.588482
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDDisk,3,1.592912
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersPREPAREDDisk,4,1.593247
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPYDisk,0,0.034834
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPYDisk,1,0.035265
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPYDisk,2,0.038609
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPYDisk,3,0.035564
5258ebba08931b26fee054b606f3e419b3df1a22,Append100KIntegersCOPYDisk,4,0.035972
5258ebba08931b26fee054b606f3e419b3df1a22,Q22,0,0.633475
5258ebba08931b26fee054b606f3e419b3df1a22,Q22,1,0.620978
5258ebba08931b26fee054b606f3e419b3df1a22,Q22,2,0.624645
5258ebba08931b26fee054b606f3e419b3df1a22,Q22,3,0.615114
5258ebba08931b26fee054b606f3e419b3df1a22,Q22,4,0.618697
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ039,0,0.969367
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ039,1,0.96868
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ039,2,0.964457
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ039,3,0.979109
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ039,4,0.96636
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ011,0,3.886901
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ011,1,3.925804
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ011,2,3.905814
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ011,3,3.902706
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ011,4,3.897049
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ005,0,0.760931
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ005,1,0.744119
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ005,2,0.741776
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ005,3,0.746006
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ005,4,0.748126
5258ebba08931b26fee054b606f3e419b3df1a22,InList0016Entry,0,0.460128
5258ebba08931b26fee054b606f3e419b3df1a22,InList0016Entry,1,0.425612
5258ebba08931b26fee054b606f3e419b3df1a22,InList0016Entry,2,0.422318
5258ebba08931b26fee054b606f3e419b3df1a22,InList0016Entry,3,0.421414
5258ebba08931b26fee054b606f3e419b3df1a22,InList0016Entry,4,0.431409
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ008,0,0.006304
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ008,1,0.006163
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ008,2,0.006159
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ008,3,0.006227
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ008,4,0.006158
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ020,0,0.676909
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ020,1,0.667291
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ020,2,0.672983
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ020,3,0.679395
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ020,4,0.67043
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ034,0,0.44617
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ034,1,0.448952
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ034,2,0.4434
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ034,3,0.446858
5258ebba08931b26fee054b606f3e419b3df1a22,DSQ034,4,0.447449
5258ebba08931b26fee054b606f3e419b3df1a22,Q07,0,1.221182
5258ebba08931b26fee054b606f3e419b3df1a22,Q07,1,1.212005
5258ebba08931b26fee054b606f3e419b3df1a22,Q07,2,1.22487
5258ebba08931b26fee054b606f3e419b3df1a22,Q07,3,1.219591
5258ebba08931b26fee054b606f3e419b3df1a22,Q07,4,1.212752
5258ebba08931b26fee054b606f3e419b3df1a22,Q13,0,0.861792
5258ebba08931b26fee054b606f3e419b3df1a22,Q13,1,0.858009
5258ebba08931b26fee054b606f3e419b3df1a22,Q13,2,0.848523
5258ebba08931b26fee054b606f3e419b3df1a22,Q13,3,0.854145
5258ebba08931b26fee054b606f3e419b3df1a22,Q13,4,0.850674
5258ebba08931b26fee054b606f3e419b3df1a22,IndexCreationART,0,T
5258ebba08931b26fee054b606f3e419b3df1a22,Q12,0,0.526036
5258ebba08931b26fee054b606f3e419b3df1a22,Q12,1,0.514563
5258ebba08931b26fee054b606f3e419b3df1a22,Q12,2,0.528345
5258ebba08931b26fee054b606f3e419b3df1a22,Q12,3,0.506616
5258ebba08931b26fee054b606f3e419b3df1a22,Q12,4,0.52572
5258ebba08931b26fee054b606f3e419b3df1a22,InList0004Entry,0,0.218638
5258ebba08931b26fee054b606f3e419b3df1a22,InList0004Entry,1,0.195094
5258ebba08931b26fee054b606f3e419b3df1a22,InList0004Entry,2,0.204719
