revision,benchmark,nrun,time
e6287422a8bee35ab582909d32984fbfd9d60bb8,Write100KIntegers,3,0.016184
e6287422a8bee35ab582909d32984fbfd9d60bb8,Write100KIntegers,4,0.012893
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDER,0,0.006104
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDER,1,0.0065
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDER,2,0.005859
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDER,3,0.006244
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDER,4,0.005921
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q14,0,0.132007
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q14,1,0.130252
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q14,2,0.123887
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q14,3,0.127811
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q14,4,0.125909
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q02,0,0.378143
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q02,1,0.377442
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q02,2,0.379574
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q02,3,0.375254
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q02,4,0.385196
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ044,0,0.939257
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ044,1,0.942138
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ044,2,0.942138
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ044,3,0.942746
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ044,4,0.943628
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ063,0,0.860904
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ063,1,0.859003
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ063,2,0.854754
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ063,3,0.868373
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ063,4,0.85526
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ015,0,3.893128
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ015,1,3.923291
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ015,2,3.911216
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ015,3,3.892058
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ015,4,3.931159
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ027,0,4.430034
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ027,1,4.438874
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ027,2,4.409761
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ027,3,4.419058
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ027,4,4.429726
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ045,0,0.00892
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ045,1,0.008665
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ045,2,0.008793
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ045,3,0.008753
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ045,4,0.008683
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1DirectIO,0,1.903793
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1DirectIO,1,1.917872
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1DirectIO,2,1.906936
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1DirectIO,3,1.905046
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1DirectIO,4,1.900139
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ012,0,0.08655
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ012,1,0.086776
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ012,2,0.088898
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ012,3,0.086858
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ012,4,0.086768
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersCOPY,0,0.008903
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersCOPY,1,0.009013
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersCOPY,2,0.008824
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersCOPY,3,0.008876
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersCOPY,4,0.009237
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q01,0,0.58308
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q01,1,0.575843
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q01,2,0.571604
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q01,3,0.569157
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q01,4,0.574809
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHSimpleAggr,0,0.049044
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHSimpleAggr,1,0.047247
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHSimpleAggr,2,0.04687
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHSimpleAggr,3,0.046835
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHSimpleAggr,4,0.046539
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q21,0,3.333674
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q21,1,3.240702
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q21,2,3.243541
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q21,3,3.241251
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q21,4,3.24844
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q07,0,0.989968
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q07,1,0.981166
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q07,2,0.985603
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q07,3,0.991388
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q07,4,0.985482
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ021,0,0.162779
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ021,1,0.160498
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ021,2,0.16072
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ021,3,0.160636
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ021,4,0.160055
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ041,0,0.320311
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ041,1,0.313932
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ041,2,0.31664
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ041,3,0.313925
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ041,4,0.317928
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q16,0,0.143467
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q16,1,0.139148
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q16,2,0.140369
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q16,3,0.140796
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q16,4,0.139815
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList2048Entry,0,0.648187
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList2048Entry,1,0.55646
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList2048Entry,2,0.60687
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList2048Entry,3,0.496622
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList2048Entry,4,0.532929
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ069,0,0.140278
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ069,1,0.134547
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ069,2,0.13831
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ069,3,0.135149
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ069,4,0.137246
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ055,0,T
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q20,0,0.141759
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q20,1,0.142861
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q20,2,0.142307
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q20,3,0.142427
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q20,4,0.142938
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ086,0,T
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1,0,0.718055
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1,1,0.702723
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1,2,0.71206
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1,3,0.702135
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHQ1,4,0.709554
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q13,0,0.728518
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q13,1,0.722334
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q13,2,0.724229
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q13,3,0.723473
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q13,4,0.719257
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ065,0,0.184495
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ065,1,0.190141
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ065,2,0.186062
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ065,3,0.191866
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ065,4,0.189239
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ066,0,0.775044
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ066,1,0.762005
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ066,2,0.774898
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ066,3,0.770968
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ066,4,0.770791
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ071,0,13.817423
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ071,1,13.826987
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ071,2,13.852901
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ071,3,13.842692
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ071,4,13.85625
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ064,0,0.145026
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ064,1,0.144941
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ064,2,0.142399
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ064,3,0.142662
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ064,4,0.144087
e6287422a8bee35ab582909d32984fbfd9d60bb8,SimpleAggregate,0,0.018047
e6287422a8bee35ab582909d32984fbfd9d60bb8,SimpleAggregate,1,0.016589
e6287422a8bee35ab582909d32984fbfd9d60bb8,SimpleAggregate,2,0.01638
e6287422a8bee35ab582909d32984fbfd9d60bb8,SimpleAggregate,3,0.016632
e6287422a8bee35ab582909d32984fbfd9d60bb8,SimpleAggregate,4,0.016083
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ039,0,0.721017
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ039,1,0.726947
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ039,2,0.722069
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ039,3,0.727567
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ039,4,0.723052
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ002,0,0.537349
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ002,1,0.531994
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ002,2,0.530717
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ002,3,0.543867
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ002,4,0.531554
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCount,0,0.007011
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCount,1,0.006888
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCount,2,0.006909
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCount,3,0.006879
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCount,4,0.006874
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ037,0,0.09727
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ037,1,0.092103
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ037,2,0.095146
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ037,3,0.092207
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ037,4,0.095808
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0064Entry,0,0.513384
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0064Entry,1,0.468513
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0064Entry,2,0.472742
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0064Entry,3,0.46934
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0064Entry,4,0.468942
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ079,0,0.705404
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ079,1,0.71094
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ079,2,0.715918
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ079,3,0.707839
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ079,4,0.708978
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ089,0,T
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ068,0,T
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCountDirectIO,0,0.017159
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCountDirectIO,1,0.018299
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCountDirectIO,2,0.017681
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCountDirectIO,3,0.018637
e6287422a8bee35ab582909d32984fbfd9d60bb8,TPCHCountDirectIO,4,0.017406
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0256Entry,0,0.598158
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0256Entry,1,0.505683
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0256Entry,2,0.599166
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0256Entry,3,0.50931
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0256Entry,4,0.494097
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ057,0,0.115556
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ057,1,0.118365
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ057,2,0.114924
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ057,3,0.118169
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ057,4,0.11765
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q18,0,1.513994
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q18,1,1.532342
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q18,2,1.53867
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q18,3,1.552254
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q18,4,1.539663
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ033,0,0.038456
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ033,1,0.038271
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ033,2,0.037891
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ033,3,0.037986
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ033,4,0.037645
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0004Entry,0,0.24526
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0004Entry,1,0.175076
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0004Entry,2,0.226472
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0004Entry,3,0.178242
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0004Entry,4,0.231591
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ038,0,0.924265
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ038,1,0.918923
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ038,2,0.922381
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ038,3,0.921404
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ038,4,0.927923
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ007,0,0.001451
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ007,1,0.001859
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ007,2,0.00242
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ007,3,0.002894
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ007,4,0.003032
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ075,0,0.083529
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ075,1,0.08391
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ075,2,0.08589
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ075,3,0.081522
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ075,4,0.085563
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q06,0,0.12111
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q06,1,0.11958
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q06,2,0.118859
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q06,3,0.117401
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q06,4,0.118639
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q12,0,0.428479
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q12,1,0.412701
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q12,2,0.402889
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q12,3,0.40953
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q12,4,0.424956
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ073,0,0.317451
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ073,1,0.318642
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ073,2,0.317748
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ073,3,0.317237
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ073,4,0.318409
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ023,0,3.757374
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ023,1,3.78372
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ023,2,3.761015
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ023,3,3.774329
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ023,4,3.762661
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ061,0,8.546553
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ061,1,8.562447
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ061,2,8.532185
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ061,3,8.556438
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ061,4,8.562928
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ056,0,0.050046
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ056,1,0.05034
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ056,2,0.050148
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ056,3,0.049984
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ056,4,0.049758
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ058,0,0.27192
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ058,1,0.272138
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ058,2,0.270906
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ058,3,0.27191
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ058,4,0.275121
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q09,0,2.023959
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q09,1,2.04441
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q09,2,2.030935
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q09,3,2.030066
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q09,4,2.037101
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ008,0,0.005254
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ008,1,0.006584
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ008,2,0.006112
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ008,3,0.006065
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ008,4,0.006107
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ102,0,0.322384
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ102,1,0.320756
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ102,2,0.320978
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ102,3,0.321066
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ102,4,0.319556
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0032Entry,0,0.477253
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0032Entry,1,0.423332
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0032Entry,2,0.457632
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0032Entry,3,0.436604
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0032Entry,4,0.439598
e6287422a8bee35ab582909d32984fbfd9d60bb8,ReadLineitemCSV,0,0.729215
e6287422a8bee35ab582909d32984fbfd9d60bb8,ReadLineitemCSV,1,0.717736
e6287422a8bee35ab582909d32984fbfd9d60bb8,ReadLineitemCSV,2,0.717893
e6287422a8bee35ab582909d32984fbfd9d60bb8,ReadLineitemCSV,3,0.720309
e6287422a8bee35ab582909d32984fbfd9d60bb8,ReadLineitemCSV,4,0.728944
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q15,0,0.147799
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q15,1,0.148258
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q15,2,0.147931
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q15,3,0.146915
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q15,4,0.1476
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ072,0,0.150499
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ072,1,0.143742
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ072,2,0.14867
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ072,3,0.146043
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ072,4,0.149091
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ084,0,0.015117
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ084,1,0.016953
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ084,2,0.014626
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ084,3,0.01465
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ084,4,0.01501
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList1024Entry,0,0.638415
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList1024Entry,1,0.544407
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList1024Entry,2,0.600612
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList1024Entry,3,0.493842
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList1024Entry,4,0.520045
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ010,0,0.321462
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ010,1,0.31498
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ010,2,0.309848
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ010,3,0.314284
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ010,4,0.31791
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ006,0,2.045807
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ006,1,2.057102
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ006,2,2.065428
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ006,3,2.035545
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ006,4,2.064685
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ020,0,0.419481
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ020,1,0.42449
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ020,2,0.423564
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ020,3,0.423924
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ020,4,0.416525
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0128Entry,0,0.576456
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0128Entry,1,0.474597
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0128Entry,2,0.548402
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0128Entry,3,0.477988
e6287422a8bee35ab582909d32984fbfd9d60bb8,InList0128Entry,4,0.498006
e6287422a8bee35ab582909d32984fbfd9d60bb8,PointQueryWithoutIndex,0,0.260668
e6287422a8bee35ab582909d32984fbfd9d60bb8,PointQueryWithoutIndex,1,0.263388
e6287422a8bee35ab582909d32984fbfd9d60bb8,PointQueryWithoutIndex,2,0.277126
e6287422a8bee35ab582909d32984fbfd9d60bb8,PointQueryWithoutIndex,3,0.274294
e6287422a8bee35ab582909d32984fbfd9d60bb8,PointQueryWithoutIndex,4,0.277996
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ036,0,0.097775
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ036,1,0.09976
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ036,2,0.097091
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ036,3,0.099504
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ036,4,0.096198
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDERPrimary,0,0.036285
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDERPrimary,1,0.032802
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDERPrimary,2,0.032729
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDERPrimary,3,0.032973
e6287422a8bee35ab582909d32984fbfd9d60bb8,Append100KIntegersAPPENDERPrimary,4,0.032909
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ091,0,0.484602
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ091,1,0.487181
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ091,2,0.480107
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ091,3,0.47662
e6287422a8bee35ab582909d32984fbfd9d60bb8,DSQ091,4,0.493715
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q17,0,0.567782
e6287422a8bee35ab582909d32984fbfd9d60bb8,Q17,1,0.570294
