revision,benchmark,nrun,time
804366204aef8d8e7ff1e83685b461d50648b541,Window,0,0.249947
804366204aef8d8e7ff1e83685b461d50648b541,Window,1,0.24796
804366204aef8d8e7ff1e83685b461d50648b541,Window,2,0.249189
804366204aef8d8e7ff1e83685b461d50648b541,Window,3,0.248007
804366204aef8d8e7ff1e83685b461d50648b541,Window,4,0.247586
804366204aef8d8e7ff1e83685b461d50648b541,DSQ090,0,0.187173
804366204aef8d8e7ff1e83685b461d50648b541,DSQ090,1,0.186016
804366204aef8d8e7ff1e83685b461d50648b541,DSQ090,2,0.18787
804366204aef8d8e7ff1e83685b461d50648b541,DSQ090,3,0.186206
804366204aef8d8e7ff1e83685b461d50648b541,DSQ090,4,0.188755
804366204aef8d8e7ff1e83685b461d50648b541,InList0001Entry,0,0.078827
804366204aef8d8e7ff1e83685b461d50648b541,InList0001Entry,1,0.076431
804366204aef8d8e7ff1e83685b461d50648b541,InList0001Entry,2,0.076094
804366204aef8d8e7ff1e83685b461d50648b541,InList0001Entry,3,0.077259
804366204aef8d8e7ff1e83685b461d50648b541,InList0001Entry,4,0.076061
804366204aef8d8e7ff1e83685b461d50648b541,DSQ077,0,0.115799
804366204aef8d8e7ff1e83685b461d50648b541,DSQ077,1,0.120586
804366204aef8d8e7ff1e83685b461d50648b541,DSQ077,2,0.11963
804366204aef8d8e7ff1e83685b461d50648b541,DSQ077,3,0.119906
804366204aef8d8e7ff1e83685b461d50648b541,DSQ077,4,0.119802
804366204aef8d8e7ff1e83685b461d50648b541,DSQ053,0,0.205117
804366204aef8d8e7ff1e83685b461d50648b541,DSQ053,1,0.205952
804366204aef8d8e7ff1e83685b461d50648b541,DSQ053,2,0.198751
804366204aef8d8e7ff1e83685b461d50648b541,DSQ053,3,0.204546
804366204aef8d8e7ff1e83685b461d50648b541,DSQ053,4,0.208571
804366204aef8d8e7ff1e83685b461d50648b541,DSQ005,0,0.749674
804366204aef8d8e7ff1e83685b461d50648b541,DSQ005,1,0.759034
804366204aef8d8e7ff1e83685b461d50648b541,DSQ005,2,0.767592
804366204aef8d8e7ff1e83685b461d50648b541,DSQ005,3,0.76674
804366204aef8d8e7ff1e83685b461d50648b541,DSQ005,4,0.742043
804366204aef8d8e7ff1e83685b461d50648b541,InList0016Entry,0,0.458385
804366204aef8d8e7ff1e83685b461d50648b541,InList0016Entry,1,0.432471
804366204aef8d8e7ff1e83685b461d50648b541,InList0016Entry,2,0.41585
804366204aef8d8e7ff1e83685b461d50648b541,InList0016Entry,3,0.435932
804366204aef8d8e7ff1e83685b461d50648b541,InList0016Entry,4,0.431525
804366204aef8d8e7ff1e83685b461d50648b541,RangeJoin,0,0.154656
804366204aef8d8e7ff1e83685b461d50648b541,RangeJoin,1,0.139361
804366204aef8d8e7ff1e83685b461d50648b541,RangeJoin,2,0.136966
804366204aef8d8e7ff1e83685b461d50648b541,RangeJoin,3,0.136098
804366204aef8d8e7ff1e83685b461d50648b541,RangeJoin,4,0.138501
804366204aef8d8e7ff1e83685b461d50648b541,InList0008Entry,0,0.406063
804366204aef8d8e7ff1e83685b461d50648b541,InList0008Entry,1,0.398691
804366204aef8d8e7ff1e83685b461d50648b541,InList0008Entry,2,0.40123
804366204aef8d8e7ff1e83685b461d50648b541,InList0008Entry,3,0.403779
804366204aef8d8e7ff1e83685b461d50648b541,InList0008Entry,4,0.40331
804366204aef8d8e7ff1e83685b461d50648b541,DSQ030,0,0.698003
804366204aef8d8e7ff1e83685b461d50648b541,DSQ030,1,0.659816
804366204aef8d8e7ff1e83685b461d50648b541,DSQ030,2,0.663959
804366204aef8d8e7ff1e83685b461d50648b541,DSQ030,3,0.69431
804366204aef8d8e7ff1e83685b461d50648b541,DSQ030,4,0.706029
804366204aef8d8e7ff1e83685b461d50648b541,DSQ099,0,2.199128
804366204aef8d8e7ff1e83685b461d50648b541,DSQ099,1,2.197033
804366204aef8d8e7ff1e83685b461d50648b541,DSQ099,2,2.197777
804366204aef8d8e7ff1e83685b461d50648b541,DSQ099,3,2.195936
804366204aef8d8e7ff1e83685b461d50648b541,DSQ099,4,2.197438
804366204aef8d8e7ff1e83685b461d50648b541,DSQ092,0,1.138017
804366204aef8d8e7ff1e83685b461d50648b541,DSQ092,1,1.132928
804366204aef8d8e7ff1e83685b461d50648b541,DSQ092,2,1.141252
804366204aef8d8e7ff1e83685b461d50648b541,DSQ092,3,1.127549
804366204aef8d8e7ff1e83685b461d50648b541,DSQ092,4,1.130157
804366204aef8d8e7ff1e83685b461d50648b541,DSQ040,0,T
804366204aef8d8e7ff1e83685b461d50648b541,DSQ013,0,1.358196
804366204aef8d8e7ff1e83685b461d50648b541,DSQ013,1,1.373411
804366204aef8d8e7ff1e83685b461d50648b541,DSQ013,2,1.370625
804366204aef8d8e7ff1e83685b461d50648b541,DSQ013,3,1.362298
804366204aef8d8e7ff1e83685b461d50648b541,DSQ013,4,1.381521
804366204aef8d8e7ff1e83685b461d50648b541,DSQ046,0,0.093949
804366204aef8d8e7ff1e83685b461d50648b541,DSQ046,1,0.096154
804366204aef8d8e7ff1e83685b461d50648b541,DSQ046,2,0.093109
804366204aef8d8e7ff1e83685b461d50648b541,DSQ046,3,0.094494
804366204aef8d8e7ff1e83685b461d50648b541,DSQ046,4,0.095642
804366204aef8d8e7ff1e83685b461d50648b541,DSQ083,0,0.181914
804366204aef8d8e7ff1e83685b461d50648b541,DSQ083,1,0.179625
804366204aef8d8e7ff1e83685b461d50648b541,DSQ083,2,0.179572
804366204aef8d8e7ff1e83685b461d50648b541,DSQ083,3,0.180795
804366204aef8d8e7ff1e83685b461d50648b541,DSQ083,4,0.179274
804366204aef8d8e7ff1e83685b461d50648b541,DSQ051,0,T
804366204aef8d8e7ff1e83685b461d50648b541,DSQ035,0,0.107054
804366204aef8d8e7ff1e83685b461d50648b541,DSQ035,1,0.104938
804366204aef8d8e7ff1e83685b461d50648b541,DSQ035,2,0.106285
804366204aef8d8e7ff1e83685b461d50648b541,DSQ035,3,0.106928
804366204aef8d8e7ff1e83685b461d50648b541,DSQ035,4,0.105068
804366204aef8d8e7ff1e83685b461d50648b541,DSQ097,0,0.37692
804366204aef8d8e7ff1e83685b461d50648b541,DSQ097,1,0.369703
804366204aef8d8e7ff1e83685b461d50648b541,DSQ097,2,0.367215
804366204aef8d8e7ff1e83685b461d50648b541,DSQ097,3,0.372922
804366204aef8d8e7ff1e83685b461d50648b541,DSQ097,4,0.371939
804366204aef8d8e7ff1e83685b461d50648b541,DSQ024,0,4.96585
804366204aef8d8e7ff1e83685b461d50648b541,DSQ024,1,4.967831
804366204aef8d8e7ff1e83685b461d50648b541,DSQ024,2,4.947914
804366204aef8d8e7ff1e83685b461d50648b541,DSQ024,3,4.949292
804366204aef8d8e7ff1e83685b461d50648b541,DSQ024,4,4.971335
804366204aef8d8e7ff1e83685b461d50648b541,DSQ011,0,4.035871
804366204aef8d8e7ff1e83685b461d50648b541,DSQ011,1,4.030911
804366204aef8d8e7ff1e83685b461d50648b541,DSQ011,2,4.024622
804366204aef8d8e7ff1e83685b461d50648b541,DSQ011,3,4.030557
804366204aef8d8e7ff1e83685b461d50648b541,DSQ011,4,4.022714
804366204aef8d8e7ff1e83685b461d50648b541,Q04,0,1.932634
804366204aef8d8e7ff1e83685b461d50648b541,Q04,1,1.935455
804366204aef8d8e7ff1e83685b461d50648b541,Q04,2,1.934726
804366204aef8d8e7ff1e83685b461d50648b541,Q04,3,1.939787
804366204aef8d8e7ff1e83685b461d50648b541,Q04,4,1.938814
804366204aef8d8e7ff1e83685b461d50648b541,DSQ074,0,1.458218
804366204aef8d8e7ff1e83685b461d50648b541,DSQ074,1,1.462107
804366204aef8d8e7ff1e83685b461d50648b541,DSQ074,2,1.459816
804366204aef8d8e7ff1e83685b461d50648b541,DSQ074,3,1.455986
804366204aef8d8e7ff1e83685b461d50648b541,DSQ074,4,1.447181
804366204aef8d8e7ff1e83685b461d50648b541,DSQ048,0,0.0864
804366204aef8d8e7ff1e83685b461d50648b541,DSQ048,1,0.085107
804366204aef8d8e7ff1e83685b461d50648b541,DSQ048,2,0.083918
804366204aef8d8e7ff1e83685b461d50648b541,DSQ048,3,0.085125
804366204aef8d8e7ff1e83685b461d50648b541,DSQ048,4,0.083958
804366204aef8d8e7ff1e83685b461d50648b541,DSQ059,0,0.093058
804366204aef8d8e7ff1e83685b461d50648b541,DSQ059,1,0.093219
804366204aef8d8e7ff1e83685b461d50648b541,DSQ059,2,0.093008
804366204aef8d8e7ff1e83685b461d50648b541,DSQ059,3,0.093654
804366204aef8d8e7ff1e83685b461d50648b541,DSQ059,4,0.092941
804366204aef8d8e7ff1e83685b461d50648b541,DSQ047,0,0.439832
804366204aef8d8e7ff1e83685b461d50648b541,DSQ047,1,0.43704
804366204aef8d8e7ff1e83685b461d50648b541,DSQ047,2,0.44287
804366204aef8d8e7ff1e83685b461d50648b541,DSQ047,3,0.436661
804366204aef8d8e7ff1e83685b461d50648b541,DSQ047,4,0.443341
804366204aef8d8e7ff1e83685b461d50648b541,Q14,0,0.167348
804366204aef8d8e7ff1e83685b461d50648b541,Q14,1,0.166155
804366204aef8d8e7ff1e83685b461d50648b541,Q14,2,0.170653
804366204aef8d8e7ff1e83685b461d50648b541,Q14,3,0.166051
804366204aef8d8e7ff1e83685b461d50648b541,Q14,4,0.169427
804366204aef8d8e7ff1e83685b461d50648b541,Q02,0,0.481932
804366204aef8d8e7ff1e83685b461d50648b541,Q02,1,0.480095
804366204aef8d8e7ff1e83685b461d50648b541,Q02,2,0.4783
804366204aef8d8e7ff1e83685b461d50648b541,Q02,3,0.478154
804366204aef8d8e7ff1e83685b461d50648b541,Q02,4,0.480194
804366204aef8d8e7ff1e83685b461d50648b541,DSQ044,0,0.289982
804366204aef8d8e7ff1e83685b461d50648b541,DSQ044,1,0.291629
804366204aef8d8e7ff1e83685b461d50648b541,DSQ044,2,0.292013
804366204aef8d8e7ff1e83685b461d50648b541,DSQ044,3,0.291437
804366204aef8d8e7ff1e83685b461d50648b541,DSQ044,4,0.295142
804366204aef8d8e7ff1e83685b461d50648b541,DSQ063,0,1.103023
804366204aef8d8e7ff1e83685b461d50648b541,DSQ063,1,1.102976
804366204aef8d8e7ff1e83685b461d50648b541,DSQ063,2,1.096216
804366204aef8d8e7ff1e83685b461d50648b541,DSQ063,3,1.095479
804366204aef8d8e7ff1e83685b461d50648b541,DSQ063,4,1.101577
804366204aef8d8e7ff1e83685b461d50648b541,DSQ015,0,5.759085
804366204aef8d8e7ff1e83685b461d50648b541,DSQ015,1,5.688084
804366204aef8d8e7ff1e83685b461d50648b541,DSQ015,2,5.824016
804366204aef8d8e7ff1e83685b461d50648b541,DSQ015,3,5.77377
804366204aef8d8e7ff1e83685b461d50648b541,DSQ015,4,5.857032
804366204aef8d8e7ff1e83685b461d50648b541,DSQ027,0,0.656239
804366204aef8d8e7ff1e83685b461d50648b541,DSQ027,1,0.65248
804366204aef8d8e7ff1e83685b461d50648b541,DSQ027,2,0.653401
804366204aef8d8e7ff1e83685b461d50648b541,DSQ027,3,0.647325
804366204aef8d8e7ff1e83685b461d50648b541,DSQ027,4,0.647827
804366204aef8d8e7ff1e83685b461d50648b541,DSQ045,0,0.009035
804366204aef8d8e7ff1e83685b461d50648b541,DSQ045,1,0.009052
804366204aef8d8e7ff1e83685b461d50648b541,DSQ045,2,0.009019
804366204aef8d8e7ff1e83685b461d50648b541,DSQ045,3,0.0091
804366204aef8d8e7ff1e83685b461d50648b541,DSQ045,4,0.008879
804366204aef8d8e7ff1e83685b461d50648b541,DSQ012,0,0.106425
804366204aef8d8e7ff1e83685b461d50648b541,DSQ012,1,0.108905
804366204aef8d8e7ff1e83685b461d50648b541,DSQ012,2,0.106303
804366204aef8d8e7ff1e83685b461d50648b541,DSQ012,3,0.106932
804366204aef8d8e7ff1e83685b461d50648b541,DSQ012,4,0.108488
804366204aef8d8e7ff1e83685b461d50648b541,Q01,0,0.852892
804366204aef8d8e7ff1e83685b461d50648b541,Q01,1,0.835347
804366204aef8d8e7ff1e83685b461d50648b541,Q01,2,0.830629
804366204aef8d8e7ff1e83685b461d50648b541,Q01,3,0.842909
804366204aef8d8e7ff1e83685b461d50648b541,Q01,4,0.8309
804366204aef8d8e7ff1e83685b461d50648b541,Q21,0,5.00708
804366204aef8d8e7ff1e83685b461d50648b541,Q21,1,4.916823
804366204aef8d8e7ff1e83685b461d50648b541,Q21,2,4.914806
804366204aef8d8e7ff1e83685b461d50648b541,Q21,3,5.008985
804366204aef8d8e7ff1e83685b461d50648b541,Q21,4,4.92451
804366204aef8d8e7ff1e83685b461d50648b541,Q07,0,1.206662
804366204aef8d8e7ff1e83685b461d50648b541,Q07,1,1.236037
804366204aef8d8e7ff1e83685b461d50648b541,Q07,2,1.211954
804366204aef8d8e7ff1e83685b461d50648b541,Q07,3,1.202186
804366204aef8d8e7ff1e83685b461d50648b541,Q07,4,1.231056
804366204aef8d8e7ff1e83685b461d50648b541,DSQ021,0,0.199198
804366204aef8d8e7ff1e83685b461d50648b541,DSQ021,1,0.2006
804366204aef8d8e7ff1e83685b461d50648b541,DSQ021,2,0.199959
804366204aef8d8e7ff1e83685b461d50648b541,DSQ021,3,0.19984
804366204aef8d8e7ff1e83685b461d50648b541,DSQ021,4,0.197022
804366204aef8d8e7ff1e83685b461d50648b541,DSQ041,0,0.444312
804366204aef8d8e7ff1e83685b461d50648b541,DSQ041,1,0.445522
804366204aef8d8e7ff1e83685b461d50648b541,DSQ041,2,0.443768
804366204aef8d8e7ff1e83685b461d50648b541,DSQ041,3,0.452538
804366204aef8d8e7ff1e83685b461d50648b541,DSQ041,4,0.441326
804366204aef8d8e7ff1e83685b461d50648b541,Q16,0,0.166075
804366204aef8d8e7ff1e83685b461d50648b541,Q16,1,0.16202
804366204aef8d8e7ff1e83685b461d50648b541,Q16,2,0.162088
804366204aef8d8e7ff1e83685b461d50648b541,Q16,3,0.163347
804366204aef8d8e7ff1e83685b461d50648b541,Q16,4,0.16326
804366204aef8d8e7ff1e83685b461d50648b541,InList2048Entry,0,0.643481
804366204aef8d8e7ff1e83685b461d50648b541,InList2048Entry,1,0.535037
804366204aef8d8e7ff1e83685b461d50648b541,InList2048Entry,2,0.525058
804366204aef8d8e7ff1e83685b461d50648b541,InList2048Entry,3,0.544405
804366204aef8d8e7ff1e83685b461d50648b541,InList2048Entry,4,0.548939
804366204aef8d8e7ff1e83685b461d50648b541,DSQ069,0,0.243684
804366204aef8d8e7ff1e83685b461d50648b541,DSQ069,1,0.24615
804366204aef8d8e7ff1e83685b461d50648b541,DSQ069,2,0.235078
804366204aef8d8e7ff1e83685b461d50648b541,DSQ069,3,0.240752
804366204aef8d8e7ff1e83685b461d50648b541,DSQ069,4,0.236465
804366204aef8d8e7ff1e83685b461d50648b541,DSQ055,0,T
804366204aef8d8e7ff1e83685b461d50648b541,Q20,0,0.213507
804366204aef8d8e7ff1e83685b461d50648b541,Q20,1,0.222263
804366204aef8d8e7ff1e83685b461d50648b541,Q20,2,0.213129
804366204aef8d8e7ff1e83685b461d50648b541,Q20,3,0.211133
804366204aef8d8e7ff1e83685b461d50648b541,Q20,4,0.208822
804366204aef8d8e7ff1e83685b461d50648b541,DSQ086,0,T
804366204aef8d8e7ff1e83685b461d50648b541,Q13,0,0.854263
804366204aef8d8e7ff1e83685b461d50648b541,Q13,1,0.850436
804366204aef8d8e7ff1e83685b461d50648b541,Q13,2,0.853763
804366204aef8d8e7ff1e83685b461d50648b541,Q13,3,0.851916
804366204aef8d8e7ff1e83685b461d50648b541,Q13,4,0.851808
804366204aef8d8e7ff1e83685b461d50648b541,DSQ065,0,0.277112
804366204aef8d8e7ff1e83685b461d50648b541,DSQ065,1,0.278643
804366204aef8d8e7ff1e83685b461d50648b541,DSQ065,2,0.272524
804366204aef8d8e7ff1e83685b461d50648b541,DSQ065,3,0.274289
804366204aef8d8e7ff1e83685b461d50648b541,DSQ065,4,0.275949
804366204aef8d8e7ff1e83685b461d50648b541,DSQ066,0,0.831855
804366204aef8d8e7ff1e83685b461d50648b541,DSQ066,1,0.844203
804366204aef8d8e7ff1e83685b461d50648b541,DSQ066,2,0.834941
804366204aef8d8e7ff1e83685b461d50648b541,DSQ066,3,0.831003
804366204aef8d8e7ff1e83685b461d50648b541,DSQ066,4,0.835553
804366204aef8d8e7ff1e83685b461d50648b541,DSQ071,0,15.003066
804366204aef8d8e7ff1e83685b461d50648b541,DSQ071,1,15.031585
804366204aef8d8e7ff1e83685b461d50648b541,DSQ071,2,15.015545
804366204aef8d8e7ff1e83685b461d50648b541,DSQ071,3,15.059175
804366204aef8d8e7ff1e83685b461d50648b541,DSQ071,4,15.003021
804366204aef8d8e7ff1e83685b461d50648b541,DSQ064,0,0.238662
804366204aef8d8e7ff1e83685b461d50648b541,DSQ064,1,0.233585
804366204aef8d8e7ff1e83685b461d50648b541,DSQ064,2,0.238895
804366204aef8d8e7ff1e83685b461d50648b541,DSQ064,3,0.232017
804366204aef8d8e7ff1e83685b461d50648b541,DSQ064,4,0.233254
804366204aef8d8e7ff1e83685b461d50648b541,DSQ039,0,0.96252
804366204aef8d8e7ff1e83685b461d50648b541,DSQ039,1,0.960262
804366204aef8d8e7ff1e83685b461d50648b541,DSQ039,2,0.956961
804366204aef8d8e7ff1e83685b461d50648b541,DSQ039,3,0.955427
804366204aef8d8e7ff1e83685b461d50648b541,DSQ039,4,0.965576
804366204aef8d8e7ff1e83685b461d50648b541,DSQ002,0,0.701697
804366204aef8d8e7ff1e83685b461d50648b541,DSQ002,1,0.698571
