revision,benchmark,nrun,time
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q14,2,0.162802
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q14,3,0.162357
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q14,4,0.170397
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q02,0,0.504389
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q02,1,0.505102
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q02,2,0.503716
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q02,3,0.50307
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q02,4,0.505
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ044,0,0.296384
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ044,1,0.297149
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ044,2,0.290533
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ044,3,0.292303
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ044,4,0.295263
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ063,0,0.968455
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ063,1,0.966809
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ063,2,0.953388
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ063,3,0.998277
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ063,4,0.964517
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ015,0,5.530495
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ015,1,5.477387
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ015,2,5.490466
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ015,3,5.428349
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ015,4,5.496608
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ027,0,0.655388
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ027,1,0.664656
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ027,2,0.649969
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ027,3,0.651168
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ027,4,0.655938
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ045,0,0.009061
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ045,1,0.009168
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ045,2,0.009084
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ045,3,0.008957
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ045,4,0.009064
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ012,0,0.107192
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ012,1,0.107235
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ012,2,0.105162
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ012,3,0.107637
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ012,4,0.105049
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersCOPY,0,0.02275
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersCOPY,1,0.023827
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersCOPY,2,0.022752
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersCOPY,3,0.020301
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersCOPY,4,0.024237
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q01,0,0.697136
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q01,1,0.691174
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q01,2,0.701317
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q01,3,0.697577
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q01,4,0.689485
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q21,0,5.014669
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q21,1,4.953419
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q21,2,4.95458
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q21,3,4.955045
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q21,4,4.965572
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q07,0,1.233655
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q07,1,1.238285
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q07,2,1.222988
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q07,3,1.231572
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q07,4,1.217972
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ021,0,0.199487
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ021,1,0.199645
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ021,2,0.199426
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ021,3,0.199309
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ021,4,0.198676
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ041,0,0.45508
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ041,1,0.43944
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ041,2,0.444458
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ041,3,0.438807
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ041,4,0.455434
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q16,0,0.161029
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q16,1,0.157581
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q16,2,0.1583
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q16,3,0.158914
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q16,4,0.159304
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList2048Entry,0,0.646777
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList2048Entry,1,0.524613
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList2048Entry,2,0.546054
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList2048Entry,3,0.527353
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList2048Entry,4,0.543735
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ069,0,0.212316
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ069,1,0.212857
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ069,2,0.219542
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ069,3,0.221958
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ069,4,0.216082
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ055,0,T
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q20,0,0.21429
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q20,1,0.212883
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q20,2,0.216065
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q20,3,0.214514
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q20,4,0.213276
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ086,0,T
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q13,0,0.788993
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q13,1,0.784371
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q13,2,0.792156
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q13,3,0.788705
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q13,4,0.787662
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ065,0,0.27103
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ065,1,0.270745
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ065,2,0.269834
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ065,3,0.271921
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ065,4,0.267383
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ066,0,0.835315
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ066,1,0.839575
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ066,2,0.8445
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ066,3,0.829298
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ066,4,0.841097
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ071,0,14.591649
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ071,1,14.597254
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ071,2,14.604841
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ071,3,14.670834
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ071,4,14.599872
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ064,0,0.235363
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ064,1,0.236833
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ064,2,0.236275
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ064,3,0.239308
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ064,4,0.236451
d5ed1cb692b4a7f346c26002434f3b053d166cd2,SimpleAggregate,0,0.026406
d5ed1cb692b4a7f346c26002434f3b053d166cd2,SimpleAggregate,1,0.024366
d5ed1cb692b4a7f346c26002434f3b053d166cd2,SimpleAggregate,2,0.027264
d5ed1cb692b4a7f346c26002434f3b053d166cd2,SimpleAggregate,3,0.024202
d5ed1cb692b4a7f346c26002434f3b053d166cd2,SimpleAggregate,4,0.024249
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ039,0,0.935112
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ039,1,0.93086
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ039,2,0.935519
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ039,3,0.933256
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ039,4,0.92593
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ002,0,0.61352
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ002,1,0.610144
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ002,2,0.612375
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ002,3,0.610276
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ002,4,0.614877
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ037,0,0.15463
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ037,1,0.158488
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ037,2,0.15525
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ037,3,0.159016
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ037,4,0.15406
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0064Entry,0,0.548767
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0064Entry,1,0.467902
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0064Entry,2,0.470808
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0064Entry,3,0.464456
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0064Entry,4,0.463998
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ079,0,1.019696
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ079,1,1.005819
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ079,2,1.018545
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ079,3,1.01055
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ079,4,1.016045
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ089,0,T
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ068,0,T
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0256Entry,0,0.607363
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0256Entry,1,0.514931
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0256Entry,2,0.509679
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0256Entry,3,0.521072
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0256Entry,4,0.501782
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ057,0,0.178527
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ057,1,0.175274
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ057,2,0.177416
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ057,3,0.177848
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ057,4,0.174699
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q18,0,1.900742
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q18,1,1.903396
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q18,2,1.91332
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q18,3,1.886385
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q18,4,1.914862
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ033,0,0.054497
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ033,1,0.053117
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ033,2,0.051443
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ033,3,0.053731
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ033,4,0.05276
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0004Entry,0,0.19693
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0004Entry,1,0.216297
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0004Entry,2,0.20103
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0004Entry,3,0.224562
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0004Entry,4,0.19694
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ038,0,1.26708
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ038,1,1.3001
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ038,2,1.262823
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ038,3,1.270463
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ038,4,1.295112
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ007,0,0.001123
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ007,1,0.001011
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ007,2,0.001375
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ007,3,0.002313
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ007,4,0.002361
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ075,0,0.164414
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ075,1,0.165617
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ075,2,0.166278
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ075,3,0.166059
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ075,4,0.165844
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q06,0,0.125147
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q06,1,0.125765
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q06,2,0.123329
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q06,3,0.129123
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q06,4,0.126859
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q12,0,0.528907
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q12,1,0.511475
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q12,2,0.51136
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q12,3,0.515907
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q12,4,0.506925
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ073,0,0.530649
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ073,1,0.526861
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ073,2,0.539045
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ073,3,0.550642
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ073,4,0.556502
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ023,0,4.925958
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ023,1,4.945914
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ023,2,4.926274
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ023,3,4.953459
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ023,4,4.926117
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ061,0,15.24523
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ061,1,15.631402
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ061,2,15.694857
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ061,3,15.18158
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ061,4,15.098869
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ056,0,0.094033
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ056,1,0.096935
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ056,2,0.094434
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ056,3,0.09596
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ056,4,0.094054
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ058,0,0.436134
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ058,1,0.43908
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ058,2,0.436863
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ058,3,0.443897
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ058,4,0.439154
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q09,0,4.851167
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q09,1,4.845119
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q09,2,4.927379
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q09,3,4.954145
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q09,4,4.926887
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ008,0,0.006308
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ008,1,0.006216
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ008,2,0.006265
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ008,3,0.006235
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ008,4,0.006292
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ102,0,0.406938
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ102,1,0.406627
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ102,2,0.406824
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ102,3,0.406618
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ102,4,0.401076
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0032Entry,0,0.483713
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0032Entry,1,0.435425
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0032Entry,2,0.447813
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0032Entry,3,0.43959
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0032Entry,4,0.442135
d5ed1cb692b4a7f346c26002434f3b053d166cd2,ReadLineitemCSV,0,0.801815
d5ed1cb692b4a7f346c26002434f3b053d166cd2,ReadLineitemCSV,1,0.79197
d5ed1cb692b4a7f346c26002434f3b053d166cd2,ReadLineitemCSV,2,0.804618
d5ed1cb692b4a7f346c26002434f3b053d166cd2,ReadLineitemCSV,3,0.79048
d5ed1cb692b4a7f346c26002434f3b053d166cd2,ReadLineitemCSV,4,0.795788
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q15,0,0.176475
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q15,1,0.177632
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q15,2,0.176744
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q15,3,0.175904
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q15,4,0.178471
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ072,0,0.22069
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ072,1,0.217361
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ072,2,0.212532
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ072,3,0.213639
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ072,4,0.220228
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ084,0,0.014536
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ084,1,0.013421
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ084,2,0.012989
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ084,3,0.013734
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ084,4,0.013405
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList1024Entry,0,0.634092
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList1024Entry,1,0.538869
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList1024Entry,2,0.522728
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList1024Entry,3,0.519532
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList1024Entry,4,0.541256
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ010,0,0.532999
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ010,1,0.565483
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ010,2,0.563023
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ010,3,0.54751
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ010,4,0.527897
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ006,0,2.758366
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ006,1,2.741551
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ006,2,2.762508
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ006,3,2.793791
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ006,4,2.778747
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ020,0,0.682714
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ020,1,0.671809
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ020,2,0.673016
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ020,3,0.671331
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ020,4,0.670176
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0128Entry,0,0.590053
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0128Entry,1,0.487705
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0128Entry,2,0.494337
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0128Entry,3,0.493838
d5ed1cb692b4a7f346c26002434f3b053d166cd2,InList0128Entry,4,0.503617
d5ed1cb692b4a7f346c26002434f3b053d166cd2,PointQueryWithoutIndex,0,0.354136
d5ed1cb692b4a7f346c26002434f3b053d166cd2,PointQueryWithoutIndex,1,0.352732
d5ed1cb692b4a7f346c26002434f3b053d166cd2,PointQueryWithoutIndex,2,0.352627
d5ed1cb692b4a7f346c26002434f3b053d166cd2,PointQueryWithoutIndex,3,0.33937
d5ed1cb692b4a7f346c26002434f3b053d166cd2,PointQueryWithoutIndex,4,0.347183
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ036,0,0.175077
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ036,1,0.182845
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ036,2,0.182559
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ036,3,0.18119
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ036,4,0.179842
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersAPPENDERPrimary,0,0.053389
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersAPPENDERPrimary,1,0.049274
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersAPPENDERPrimary,2,0.052247
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersAPPENDERPrimary,3,0.049382
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersAPPENDERPrimary,4,0.04897
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ091,0,0.630598
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ091,1,0.643734
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ091,2,0.626484
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ091,3,0.629731
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ091,4,0.634468
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q17,0,0.858398
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q17,1,0.853521
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q17,2,0.847831
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q17,3,0.861994
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q17,4,0.845139
d5ed1cb692b4a7f346c26002434f3b053d166cd2,LineitemGroupAggregate,0,0.072967
d5ed1cb692b4a7f346c26002434f3b053d166cd2,LineitemGroupAggregate,1,0.075188
d5ed1cb692b4a7f346c26002434f3b053d166cd2,LineitemGroupAggregate,2,0.076512
d5ed1cb692b4a7f346c26002434f3b053d166cd2,LineitemGroupAggregate,3,0.07345
d5ed1cb692b4a7f346c26002434f3b053d166cd2,LineitemGroupAggregate,4,0.073249
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersINSERTDisk,0,2.011615
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersINSERTDisk,1,1.97001
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersINSERTDisk,2,1.98641
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersINSERTDisk,3,1.998496
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Append100KIntegersINSERTDisk,4,2.001115
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Multiplication,0,0.104059
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Multiplication,1,0.103027
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Multiplication,2,0.10381
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Multiplication,3,0.103285
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Multiplication,4,0.103959
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q11,0,0.052843
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q11,1,0.055038
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q11,2,0.053626
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q11,3,0.052645
d5ed1cb692b4a7f346c26002434f3b053d166cd2,Q11,4,0.054203
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ009,0,0.423236
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ009,1,0.41585
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ009,2,0.417139
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ009,3,0.412285
d5ed1cb692b4a7f346c26002434f3b053d166cd2,DSQ009,4,0.419655
