revision,benchmark,nrun,time
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDER,0,0.014467
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDER,1,0.013731
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDER,2,0.015813
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDER,3,0.013454
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDER,4,0.016149
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q14,0,0.167528
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q14,1,0.159454
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q14,2,0.159253
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q14,3,0.164659
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q14,4,0.166998
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q02,0,0.483681
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q02,1,0.477933
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q02,2,0.482425
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q02,3,0.483603
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q02,4,0.480736
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ044,0,0.291912
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ044,1,0.292939
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ044,2,0.292095
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ044,3,0.293182
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ044,4,0.295003
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ063,0,0.966389
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ063,1,0.968485
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ063,2,0.952939
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ063,3,0.959611
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ063,4,0.958275
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ015,0,5.556228
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ015,1,5.456534
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ015,2,5.460072
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ015,3,5.449729
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ015,4,5.486974
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ027,0,0.657919
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ027,1,0.653005
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ027,2,0.652881
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ027,3,0.657029
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ027,4,0.649527
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ045,0,0.00898
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ045,1,0.008995
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ045,2,0.009135
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ045,3,0.009023
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ045,4,0.00909
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ012,0,0.107931
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ012,1,0.106603
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ012,2,0.107357
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ012,3,0.106858
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ012,4,0.109421
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersCOPY,0,0.016302
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersCOPY,1,0.016343
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersCOPY,2,0.016331
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersCOPY,3,0.016405
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersCOPY,4,0.016427
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q01,0,0.66696
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q01,1,0.664729
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q01,2,0.672578
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q01,3,0.671719
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q01,4,0.686067
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q21,0,5.015186
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q21,1,4.963474
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q21,2,4.964594
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q21,3,4.969962
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q21,4,4.955948
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q07,0,1.228917
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q07,1,1.241843
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q07,2,1.224933
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q07,3,1.255848
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q07,4,1.234431
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ021,0,0.199639
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ021,1,0.200163
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ021,2,0.200494
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ021,3,0.197853
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ021,4,0.1983
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ041,0,0.43479
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ041,1,0.436099
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ041,2,0.436653
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ041,3,0.438382
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ041,4,0.435336
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q16,0,0.161182
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q16,1,0.158991
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q16,2,0.160448
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q16,3,0.160745
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q16,4,0.159516
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList2048Entry,0,0.63804
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList2048Entry,1,0.544895
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList2048Entry,2,0.524676
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList2048Entry,3,0.545361
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList2048Entry,4,0.525533
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ069,0,0.211003
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ069,1,0.211391
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ069,2,0.211871
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ069,3,0.211553
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ069,4,0.210935
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ055,0,T
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q20,0,0.204648
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q20,1,0.208082
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q20,2,0.212237
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q20,3,0.204032
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q20,4,0.212848
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ086,0,T
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q13,0,0.787854
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q13,1,0.787102
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q13,2,0.783923
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q13,3,0.794612
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q13,4,0.789839
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ065,0,0.275817
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ065,1,0.275311
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ065,2,0.270222
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ065,3,0.269672
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ065,4,0.272915
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ066,0,0.90461
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ066,1,0.892773
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ066,2,0.902167
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ066,3,0.860363
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ066,4,0.874988
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ071,0,14.805343
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ071,1,14.794387
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ071,2,14.764884
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ071,3,14.792409
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ071,4,14.821364
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ064,0,0.230248
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ064,1,0.231667
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ064,2,0.236179
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ064,3,0.231913
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ064,4,0.23684
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,SimpleAggregate,0,0.024362
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,SimpleAggregate,1,0.02699
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,SimpleAggregate,2,0.024157
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,SimpleAggregate,3,0.024661
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,SimpleAggregate,4,0.026513
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ039,0,0.928632
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ039,1,0.92647
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ039,2,0.93794
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ039,3,0.931462
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ039,4,0.941489
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ002,0,0.613779
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ002,1,0.610531
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ002,2,0.618577
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ002,3,0.605814
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ002,4,0.610187
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ037,0,0.15452
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ037,1,0.156379
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ037,2,0.152737
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ037,3,0.155265
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ037,4,0.156701
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0064Entry,0,0.533031
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0064Entry,1,0.483325
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0064Entry,2,0.482645
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0064Entry,3,0.46924
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0064Entry,4,0.476369
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ079,0,1.008144
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ079,1,1.002675
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ079,2,1.008544
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ079,3,1.010085
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ079,4,1.005502
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ089,0,T
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ068,0,T
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0256Entry,0,0.624741
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0256Entry,1,0.516676
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0256Entry,2,0.52563
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0256Entry,3,0.500473
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0256Entry,4,0.504569
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ057,0,0.175978
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ057,1,0.176741
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ057,2,0.18076
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ057,3,0.181224
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ057,4,0.172983
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q18,0,2.00215
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q18,1,1.993611
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q18,2,2.002153
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q18,3,2.009821
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q18,4,1.955622
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ033,0,0.055327
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ033,1,0.05287
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ033,2,0.056698
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ033,3,0.051627
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ033,4,0.055562
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0004Entry,0,0.187505
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0004Entry,1,0.216977
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0004Entry,2,0.204288
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0004Entry,3,0.232617
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0004Entry,4,0.186854
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ038,0,1.263994
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ038,1,1.265606
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ038,2,1.28494
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ038,3,1.270216
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ038,4,1.253757
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ007,0,0.001116
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ007,1,0.001527
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ007,2,0.00228
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ007,3,0.002732
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ007,4,0.002599
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ075,0,0.165302
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ075,1,0.164943
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ075,2,0.16786
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ075,3,0.162717
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ075,4,0.169091
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q06,0,0.125012
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q06,1,0.127276
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q06,2,0.127101
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q06,3,0.12723
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q06,4,0.123148
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q12,0,0.525918
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q12,1,0.507506
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q12,2,0.534598
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q12,3,0.535655
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q12,4,0.513377
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ073,0,0.504859
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ073,1,0.509215
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ073,2,0.523701
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ073,3,0.53483
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ073,4,0.5416
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ023,0,4.927528
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ023,1,4.934629
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ023,2,4.921475
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ023,3,4.936906
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ023,4,4.930407
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ061,0,15.226148
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ061,1,15.01278
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ061,2,15.084517
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ061,3,15.169071
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ061,4,15.110425
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ056,0,0.091784
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ056,1,0.094866
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ056,2,0.092798
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ056,3,0.093413
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ056,4,0.093681
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ058,0,0.440651
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ058,1,0.436231
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ058,2,0.437318
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ058,3,0.43832
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ058,4,0.4351
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q09,0,4.83918
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q09,1,4.830168
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q09,2,4.907499
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q09,3,4.919723
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q09,4,4.891782
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ008,0,0.00655
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ008,1,0.006325
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ008,2,0.006237
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ008,3,0.006312
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ008,4,0.006274
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ102,0,0.403664
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ102,1,0.401692
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ102,2,0.401981
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ102,3,0.398257
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ102,4,0.400836
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0032Entry,0,0.47863
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0032Entry,1,0.443186
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0032Entry,2,0.449355
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0032Entry,3,0.447223
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0032Entry,4,0.445194
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,ReadLineitemCSV,0,0.820164
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,ReadLineitemCSV,1,0.801985
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,ReadLineitemCSV,2,0.798616
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,ReadLineitemCSV,3,0.816165
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,ReadLineitemCSV,4,0.796162
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q15,0,0.168176
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q15,1,0.165819
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q15,2,0.169262
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q15,3,0.173576
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q15,4,0.176222
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ072,0,0.219478
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ072,1,0.218124
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ072,2,0.21299
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ072,3,0.217977
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ072,4,0.214715
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ084,0,0.012822
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ084,1,0.013918
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ084,2,0.013756
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ084,3,0.012338
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ084,4,0.013553
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList1024Entry,0,0.651398
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList1024Entry,1,0.521858
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList1024Entry,2,0.538295
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList1024Entry,3,0.518732
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList1024Entry,4,0.530378
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ010,0,0.562516
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ010,1,0.530605
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ010,2,0.526746
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ010,3,0.564944
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ010,4,0.563933
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ006,0,2.740553
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ006,1,2.737469
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ006,2,2.74038
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ006,3,2.768948
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ006,4,2.772305
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ020,0,0.678854
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ020,1,0.683107
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ020,2,0.677915
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ020,3,0.666071
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ020,4,0.677448
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0128Entry,0,0.569047
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0128Entry,1,0.502952
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0128Entry,2,0.504473
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0128Entry,3,0.505188
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,InList0128Entry,4,0.491042
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,PointQueryWithoutIndex,0,0.352269
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,PointQueryWithoutIndex,1,0.350711
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,PointQueryWithoutIndex,2,0.343121
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,PointQueryWithoutIndex,3,0.33705
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,PointQueryWithoutIndex,4,0.351574
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ036,0,0.180675
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ036,1,0.177157
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ036,2,0.180734
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ036,3,0.175905
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ036,4,0.18324
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDERPrimary,0,0.053114
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDERPrimary,1,0.048947
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDERPrimary,2,0.049123
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDERPrimary,3,0.049262
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersAPPENDERPrimary,4,0.051617
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ091,0,0.623796
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ091,1,0.62193
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ091,2,0.616507
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ091,3,0.626409
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,DSQ091,4,0.626944
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q17,0,0.890925
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q17,1,0.902492
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q17,2,0.888324
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q17,3,0.891078
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Q17,4,0.892588
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,LineitemGroupAggregate,0,0.072635
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,LineitemGroupAggregate,1,0.075938
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,LineitemGroupAggregate,2,0.075318
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,LineitemGroupAggregate,3,0.075594
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,LineitemGroupAggregate,4,0.073456
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersINSERTDisk,0,1.962897
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersINSERTDisk,1,1.938522
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersINSERTDisk,2,1.968807
8a3b05b7b6dbfd500d0578ca0e3945351d86003f,Append100KIntegersINSERTDisk,3,1.96803
