revision,benchmark,nrun,time
7b36d4597447081db6a0771dc3842b726e70886a,DSQ012,3,0.105609
7b36d4597447081db6a0771dc3842b726e70886a,DSQ012,4,0.105478
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersCOPY,0,0.016282
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersCOPY,1,0.016308
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersCOPY,2,0.016359
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersCOPY,3,0.016093
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersCOPY,4,0.016427
7b36d4597447081db6a0771dc3842b726e70886a,Q01,0,0.672768
7b36d4597447081db6a0771dc3842b726e70886a,Q01,1,0.687914
7b36d4597447081db6a0771dc3842b726e70886a,Q01,2,0.686826
7b36d4597447081db6a0771dc3842b726e70886a,Q01,3,0.671617
7b36d4597447081db6a0771dc3842b726e70886a,Q01,4,0.676424
7b36d4597447081db6a0771dc3842b726e70886a,Q21,0,5.024299
7b36d4597447081db6a0771dc3842b726e70886a,Q21,1,4.942797
7b36d4597447081db6a0771dc3842b726e70886a,Q21,2,4.9633
7b36d4597447081db6a0771dc3842b726e70886a,Q21,3,4.957675
7b36d4597447081db6a0771dc3842b726e70886a,Q21,4,4.965528
7b36d4597447081db6a0771dc3842b726e70886a,Q07,0,1.236094
7b36d4597447081db6a0771dc3842b726e70886a,Q07,1,1.245685
7b36d4597447081db6a0771dc3842b726e70886a,Q07,2,1.246121
7b36d4597447081db6a0771dc3842b726e70886a,Q07,3,1.230371
7b36d4597447081db6a0771dc3842b726e70886a,Q07,4,1.226307
7b36d4597447081db6a0771dc3842b726e70886a,DSQ021,0,0.197797
7b36d4597447081db6a0771dc3842b726e70886a,DSQ021,1,0.199693
7b36d4597447081db6a0771dc3842b726e70886a,DSQ021,2,0.196696
7b36d4597447081db6a0771dc3842b726e70886a,DSQ021,3,0.200012
7b36d4597447081db6a0771dc3842b726e70886a,DSQ021,4,0.197244
7b36d4597447081db6a0771dc3842b726e70886a,DSQ041,0,0.440312
7b36d4597447081db6a0771dc3842b726e70886a,DSQ041,1,0.446078
7b36d4597447081db6a0771dc3842b726e70886a,DSQ041,2,0.443598
7b36d4597447081db6a0771dc3842b726e70886a,DSQ041,3,0.4424
7b36d4597447081db6a0771dc3842b726e70886a,DSQ041,4,0.440515
7b36d4597447081db6a0771dc3842b726e70886a,Q16,0,0.161521
7b36d4597447081db6a0771dc3842b726e70886a,Q16,1,0.15886
7b36d4597447081db6a0771dc3842b726e70886a,Q16,2,0.155368
7b36d4597447081db6a0771dc3842b726e70886a,Q16,3,0.155894
7b36d4597447081db6a0771dc3842b726e70886a,Q16,4,0.158613
7b36d4597447081db6a0771dc3842b726e70886a,InList2048Entry,0,0.630706
7b36d4597447081db6a0771dc3842b726e70886a,InList2048Entry,1,0.535731
7b36d4597447081db6a0771dc3842b726e70886a,InList2048Entry,2,0.535084
7b36d4597447081db6a0771dc3842b726e70886a,InList2048Entry,3,0.524086
7b36d4597447081db6a0771dc3842b726e70886a,InList2048Entry,4,0.533426
7b36d4597447081db6a0771dc3842b726e70886a,DSQ069,0,0.211075
7b36d4597447081db6a0771dc3842b726e70886a,DSQ069,1,0.21341
7b36d4597447081db6a0771dc3842b726e70886a,DSQ069,2,0.216623
7b36d4597447081db6a0771dc3842b726e70886a,DSQ069,3,0.215412
7b36d4597447081db6a0771dc3842b726e70886a,DSQ069,4,0.217337
7b36d4597447081db6a0771dc3842b726e70886a,DSQ055,0,T
7b36d4597447081db6a0771dc3842b726e70886a,Q20,0,0.204807
7b36d4597447081db6a0771dc3842b726e70886a,Q20,1,0.205759
7b36d4597447081db6a0771dc3842b726e70886a,Q20,2,0.207546
7b36d4597447081db6a0771dc3842b726e70886a,Q20,3,0.206291
7b36d4597447081db6a0771dc3842b726e70886a,Q20,4,0.211266
7b36d4597447081db6a0771dc3842b726e70886a,DSQ086,0,T
7b36d4597447081db6a0771dc3842b726e70886a,Q13,0,0.787759
7b36d4597447081db6a0771dc3842b726e70886a,Q13,1,0.791715
7b36d4597447081db6a0771dc3842b726e70886a,Q13,2,0.791046
7b36d4597447081db6a0771dc3842b726e70886a,Q13,3,0.785328
7b36d4597447081db6a0771dc3842b726e70886a,Q13,4,0.785607
7b36d4597447081db6a0771dc3842b726e70886a,DSQ065,0,0.275698
7b36d4597447081db6a0771dc3842b726e70886a,DSQ065,1,0.271006
7b36d4597447081db6a0771dc3842b726e70886a,DSQ065,2,0.273807
7b36d4597447081db6a0771dc3842b726e70886a,DSQ065,3,0.276479
7b36d4597447081db6a0771dc3842b726e70886a,DSQ065,4,0.272556
7b36d4597447081db6a0771dc3842b726e70886a,DSQ066,0,0.831914
7b36d4597447081db6a0771dc3842b726e70886a,DSQ066,1,0.840146
7b36d4597447081db6a0771dc3842b726e70886a,DSQ066,2,0.840873
7b36d4597447081db6a0771dc3842b726e70886a,DSQ066,3,0.827262
7b36d4597447081db6a0771dc3842b726e70886a,DSQ066,4,0.82937
7b36d4597447081db6a0771dc3842b726e70886a,DSQ071,0,14.614157
7b36d4597447081db6a0771dc3842b726e70886a,DSQ071,1,14.599008
7b36d4597447081db6a0771dc3842b726e70886a,DSQ071,2,14.699127
7b36d4597447081db6a0771dc3842b726e70886a,DSQ071,3,15.169385
7b36d4597447081db6a0771dc3842b726e70886a,DSQ071,4,15.255528
7b36d4597447081db6a0771dc3842b726e70886a,DSQ064,0,0.231083
7b36d4597447081db6a0771dc3842b726e70886a,DSQ064,1,0.237481
7b36d4597447081db6a0771dc3842b726e70886a,DSQ064,2,0.236259
7b36d4597447081db6a0771dc3842b726e70886a,DSQ064,3,0.24002
7b36d4597447081db6a0771dc3842b726e70886a,DSQ064,4,0.232015
7b36d4597447081db6a0771dc3842b726e70886a,SimpleAggregate,0,0.024056
7b36d4597447081db6a0771dc3842b726e70886a,SimpleAggregate,1,0.026893
7b36d4597447081db6a0771dc3842b726e70886a,SimpleAggregate,2,0.024277
7b36d4597447081db6a0771dc3842b726e70886a,SimpleAggregate,3,0.026658
7b36d4597447081db6a0771dc3842b726e70886a,SimpleAggregate,4,0.024116
7b36d4597447081db6a0771dc3842b726e70886a,DSQ039,0,0.927521
7b36d4597447081db6a0771dc3842b726e70886a,DSQ039,1,0.922785
7b36d4597447081db6a0771dc3842b726e70886a,DSQ039,2,0.928588
7b36d4597447081db6a0771dc3842b726e70886a,DSQ039,3,0.933862
7b36d4597447081db6a0771dc3842b726e70886a,DSQ039,4,0.930378
7b36d4597447081db6a0771dc3842b726e70886a,DSQ002,0,0.611103
7b36d4597447081db6a0771dc3842b726e70886a,DSQ002,1,0.605279
7b36d4597447081db6a0771dc3842b726e70886a,DSQ002,2,0.615466
7b36d4597447081db6a0771dc3842b726e70886a,DSQ002,3,0.605592
7b36d4597447081db6a0771dc3842b726e70886a,DSQ002,4,0.61838
7b36d4597447081db6a0771dc3842b726e70886a,DSQ037,0,0.157134
7b36d4597447081db6a0771dc3842b726e70886a,DSQ037,1,0.154404
7b36d4597447081db6a0771dc3842b726e70886a,DSQ037,2,0.156107
7b36d4597447081db6a0771dc3842b726e70886a,DSQ037,3,0.154453
7b36d4597447081db6a0771dc3842b726e70886a,DSQ037,4,0.15567
7b36d4597447081db6a0771dc3842b726e70886a,InList0064Entry,0,0.539807
7b36d4597447081db6a0771dc3842b726e70886a,InList0064Entry,1,0.477407
7b36d4597447081db6a0771dc3842b726e70886a,InList0064Entry,2,0.484134
7b36d4597447081db6a0771dc3842b726e70886a,InList0064Entry,3,0.465992
7b36d4597447081db6a0771dc3842b726e70886a,InList0064Entry,4,0.486767
7b36d4597447081db6a0771dc3842b726e70886a,DSQ079,0,1.010777
7b36d4597447081db6a0771dc3842b726e70886a,DSQ079,1,0.997364
7b36d4597447081db6a0771dc3842b726e70886a,DSQ079,2,1.023971
7b36d4597447081db6a0771dc3842b726e70886a,DSQ079,3,1.020059
7b36d4597447081db6a0771dc3842b726e70886a,DSQ079,4,1.011418
7b36d4597447081db6a0771dc3842b726e70886a,DSQ089,0,T
7b36d4597447081db6a0771dc3842b726e70886a,DSQ068,0,T
7b36d4597447081db6a0771dc3842b726e70886a,InList0256Entry,0,0.595293
7b36d4597447081db6a0771dc3842b726e70886a,InList0256Entry,1,0.501875
7b36d4597447081db6a0771dc3842b726e70886a,InList0256Entry,2,0.499399
7b36d4597447081db6a0771dc3842b726e70886a,InList0256Entry,3,0.500852
7b36d4597447081db6a0771dc3842b726e70886a,InList0256Entry,4,0.50315
7b36d4597447081db6a0771dc3842b726e70886a,DSQ057,0,0.178358
7b36d4597447081db6a0771dc3842b726e70886a,DSQ057,1,0.1764
7b36d4597447081db6a0771dc3842b726e70886a,DSQ057,2,0.179246
7b36d4597447081db6a0771dc3842b726e70886a,DSQ057,3,0.180743
7b36d4597447081db6a0771dc3842b726e70886a,DSQ057,4,0.178227
7b36d4597447081db6a0771dc3842b726e70886a,Q18,0,1.894241
7b36d4597447081db6a0771dc3842b726e70886a,Q18,1,1.894031
7b36d4597447081db6a0771dc3842b726e70886a,Q18,2,1.903633
7b36d4597447081db6a0771dc3842b726e70886a,Q18,3,1.900923
7b36d4597447081db6a0771dc3842b726e70886a,Q18,4,1.900841
7b36d4597447081db6a0771dc3842b726e70886a,DSQ033,0,0.0545
7b36d4597447081db6a0771dc3842b726e70886a,DSQ033,1,0.054407
7b36d4597447081db6a0771dc3842b726e70886a,DSQ033,2,0.052908
7b36d4597447081db6a0771dc3842b726e70886a,DSQ033,3,0.052848
7b36d4597447081db6a0771dc3842b726e70886a,DSQ033,4,0.054713
7b36d4597447081db6a0771dc3842b726e70886a,InList0004Entry,0,0.196579
7b36d4597447081db6a0771dc3842b726e70886a,InList0004Entry,1,0.223027
7b36d4597447081db6a0771dc3842b726e70886a,InList0004Entry,2,0.199353
7b36d4597447081db6a0771dc3842b726e70886a,InList0004Entry,3,0.229274
7b36d4597447081db6a0771dc3842b726e70886a,InList0004Entry,4,0.194808
7b36d4597447081db6a0771dc3842b726e70886a,DSQ038,0,1.304569
7b36d4597447081db6a0771dc3842b726e70886a,DSQ038,1,1.2954
7b36d4597447081db6a0771dc3842b726e70886a,DSQ038,2,1.309964
7b36d4597447081db6a0771dc3842b726e70886a,DSQ038,3,1.311185
7b36d4597447081db6a0771dc3842b726e70886a,DSQ038,4,1.290365
7b36d4597447081db6a0771dc3842b726e70886a,DSQ007,0,0.001058
7b36d4597447081db6a0771dc3842b726e70886a,DSQ007,1,0.001238
7b36d4597447081db6a0771dc3842b726e70886a,DSQ007,2,0.001942
7b36d4597447081db6a0771dc3842b726e70886a,DSQ007,3,0.00229
7b36d4597447081db6a0771dc3842b726e70886a,DSQ007,4,0.002486
7b36d4597447081db6a0771dc3842b726e70886a,DSQ075,0,0.16619
7b36d4597447081db6a0771dc3842b726e70886a,DSQ075,1,0.16386
7b36d4597447081db6a0771dc3842b726e70886a,DSQ075,2,0.168609
7b36d4597447081db6a0771dc3842b726e70886a,DSQ075,3,0.162674
7b36d4597447081db6a0771dc3842b726e70886a,DSQ075,4,0.167654
7b36d4597447081db6a0771dc3842b726e70886a,Q06,0,0.126514
7b36d4597447081db6a0771dc3842b726e70886a,Q06,1,0.126475
7b36d4597447081db6a0771dc3842b726e70886a,Q06,2,0.126708
7b36d4597447081db6a0771dc3842b726e70886a,Q06,3,0.124156
7b36d4597447081db6a0771dc3842b726e70886a,Q06,4,0.12628
7b36d4597447081db6a0771dc3842b726e70886a,Q12,0,0.512469
7b36d4597447081db6a0771dc3842b726e70886a,Q12,1,0.533477
7b36d4597447081db6a0771dc3842b726e70886a,Q12,2,0.503661
7b36d4597447081db6a0771dc3842b726e70886a,Q12,3,0.534645
7b36d4597447081db6a0771dc3842b726e70886a,Q12,4,0.504675
7b36d4597447081db6a0771dc3842b726e70886a,DSQ073,0,0.516976
7b36d4597447081db6a0771dc3842b726e70886a,DSQ073,1,0.551175
7b36d4597447081db6a0771dc3842b726e70886a,DSQ073,2,0.551518
7b36d4597447081db6a0771dc3842b726e70886a,DSQ073,3,0.502752
7b36d4597447081db6a0771dc3842b726e70886a,DSQ073,4,0.501322
7b36d4597447081db6a0771dc3842b726e70886a,DSQ023,0,4.928413
7b36d4597447081db6a0771dc3842b726e70886a,DSQ023,1,4.955272
7b36d4597447081db6a0771dc3842b726e70886a,DSQ023,2,4.926309
7b36d4597447081db6a0771dc3842b726e70886a,DSQ023,3,4.923678
7b36d4597447081db6a0771dc3842b726e70886a,DSQ023,4,4.943028
7b36d4597447081db6a0771dc3842b726e70886a,DSQ061,0,15.038098
7b36d4597447081db6a0771dc3842b726e70886a,DSQ061,1,15.067123
7b36d4597447081db6a0771dc3842b726e70886a,DSQ061,2,15.117406
7b36d4597447081db6a0771dc3842b726e70886a,DSQ061,3,15.119223
7b36d4597447081db6a0771dc3842b726e70886a,DSQ061,4,15.061226
7b36d4597447081db6a0771dc3842b726e70886a,DSQ056,0,0.094605
7b36d4597447081db6a0771dc3842b726e70886a,DSQ056,1,0.092139
7b36d4597447081db6a0771dc3842b726e70886a,DSQ056,2,0.096785
7b36d4597447081db6a0771dc3842b726e70886a,DSQ056,3,0.093574
7b36d4597447081db6a0771dc3842b726e70886a,DSQ056,4,0.095263
7b36d4597447081db6a0771dc3842b726e70886a,DSQ058,0,0.43597
7b36d4597447081db6a0771dc3842b726e70886a,DSQ058,1,0.434636
7b36d4597447081db6a0771dc3842b726e70886a,DSQ058,2,0.437169
7b36d4597447081db6a0771dc3842b726e70886a,DSQ058,3,0.438143
7b36d4597447081db6a0771dc3842b726e70886a,DSQ058,4,0.441524
7b36d4597447081db6a0771dc3842b726e70886a,Q09,0,4.796663
7b36d4597447081db6a0771dc3842b726e70886a,Q09,1,4.708754
7b36d4597447081db6a0771dc3842b726e70886a,Q09,2,4.880175
7b36d4597447081db6a0771dc3842b726e70886a,Q09,3,4.807681
7b36d4597447081db6a0771dc3842b726e70886a,Q09,4,4.877832
7b36d4597447081db6a0771dc3842b726e70886a,DSQ008,0,0.00648
7b36d4597447081db6a0771dc3842b726e70886a,DSQ008,1,0.00624
7b36d4597447081db6a0771dc3842b726e70886a,DSQ008,2,0.007761
7b36d4597447081db6a0771dc3842b726e70886a,DSQ008,3,0.006357
7b36d4597447081db6a0771dc3842b726e70886a,DSQ008,4,0.006366
7b36d4597447081db6a0771dc3842b726e70886a,DSQ102,0,0.402268
7b36d4597447081db6a0771dc3842b726e70886a,DSQ102,1,0.398049
7b36d4597447081db6a0771dc3842b726e70886a,DSQ102,2,0.401373
7b36d4597447081db6a0771dc3842b726e70886a,DSQ102,3,0.397067
7b36d4597447081db6a0771dc3842b726e70886a,DSQ102,4,0.39853
7b36d4597447081db6a0771dc3842b726e70886a,InList0032Entry,0,0.474138
7b36d4597447081db6a0771dc3842b726e70886a,InList0032Entry,1,0.43186
7b36d4597447081db6a0771dc3842b726e70886a,InList0032Entry,2,0.430368
7b36d4597447081db6a0771dc3842b726e70886a,InList0032Entry,3,0.430769
7b36d4597447081db6a0771dc3842b726e70886a,InList0032Entry,4,0.430881
7b36d4597447081db6a0771dc3842b726e70886a,ReadLineitemCSV,0,0.823606
7b36d4597447081db6a0771dc3842b726e70886a,ReadLineitemCSV,1,0.80246
7b36d4597447081db6a0771dc3842b726e70886a,ReadLineitemCSV,2,0.794088
7b36d4597447081db6a0771dc3842b726e70886a,ReadLineitemCSV,3,0.797914
7b36d4597447081db6a0771dc3842b726e70886a,ReadLineitemCSV,4,0.799629
7b36d4597447081db6a0771dc3842b726e70886a,Q15,0,0.170053
7b36d4597447081db6a0771dc3842b726e70886a,Q15,1,0.176739
7b36d4597447081db6a0771dc3842b726e70886a,Q15,2,0.178286
7b36d4597447081db6a0771dc3842b726e70886a,Q15,3,0.174674
7b36d4597447081db6a0771dc3842b726e70886a,Q15,4,0.180813
7b36d4597447081db6a0771dc3842b726e70886a,DSQ072,0,0.210979
7b36d4597447081db6a0771dc3842b726e70886a,DSQ072,1,0.212456
7b36d4597447081db6a0771dc3842b726e70886a,DSQ072,2,0.214324
7b36d4597447081db6a0771dc3842b726e70886a,DSQ072,3,0.211996
7b36d4597447081db6a0771dc3842b726e70886a,DSQ072,4,0.210157
7b36d4597447081db6a0771dc3842b726e70886a,DSQ084,0,0.014065
7b36d4597447081db6a0771dc3842b726e70886a,DSQ084,1,0.013112
7b36d4597447081db6a0771dc3842b726e70886a,DSQ084,2,0.013889
7b36d4597447081db6a0771dc3842b726e70886a,DSQ084,3,0.012958
7b36d4597447081db6a0771dc3842b726e70886a,DSQ084,4,0.013743
7b36d4597447081db6a0771dc3842b726e70886a,InList1024Entry,0,0.627319
7b36d4597447081db6a0771dc3842b726e70886a,InList1024Entry,1,0.539677
7b36d4597447081db6a0771dc3842b726e70886a,InList1024Entry,2,0.536262
7b36d4597447081db6a0771dc3842b726e70886a,InList1024Entry,3,0.531974
7b36d4597447081db6a0771dc3842b726e70886a,InList1024Entry,4,0.520056
7b36d4597447081db6a0771dc3842b726e70886a,DSQ010,0,0.546192
7b36d4597447081db6a0771dc3842b726e70886a,DSQ010,1,0.509014
7b36d4597447081db6a0771dc3842b726e70886a,DSQ010,2,0.566129
7b36d4597447081db6a0771dc3842b726e70886a,DSQ010,3,0.545739
7b36d4597447081db6a0771dc3842b726e70886a,DSQ010,4,0.537126
7b36d4597447081db6a0771dc3842b726e70886a,DSQ006,0,2.747261
7b36d4597447081db6a0771dc3842b726e70886a,DSQ006,1,2.727051
7b36d4597447081db6a0771dc3842b726e70886a,DSQ006,2,2.746346
7b36d4597447081db6a0771dc3842b726e70886a,DSQ006,3,2.777491
7b36d4597447081db6a0771dc3842b726e70886a,DSQ006,4,2.753773
7b36d4597447081db6a0771dc3842b726e70886a,DSQ020,0,0.672449
7b36d4597447081db6a0771dc3842b726e70886a,DSQ020,1,0.686452
7b36d4597447081db6a0771dc3842b726e70886a,DSQ020,2,0.681689
7b36d4597447081db6a0771dc3842b726e70886a,DSQ020,3,0.67066
7b36d4597447081db6a0771dc3842b726e70886a,DSQ020,4,0.683472
7b36d4597447081db6a0771dc3842b726e70886a,InList0128Entry,0,0.568615
7b36d4597447081db6a0771dc3842b726e70886a,InList0128Entry,1,0.496731
7b36d4597447081db6a0771dc3842b726e70886a,InList0128Entry,2,0.491642
7b36d4597447081db6a0771dc3842b726e70886a,InList0128Entry,3,0.486074
7b36d4597447081db6a0771dc3842b726e70886a,InList0128Entry,4,0.489043
7b36d4597447081db6a0771dc3842b726e70886a,PointQueryWithoutIndex,0,0.348854
7b36d4597447081db6a0771dc3842b726e70886a,PointQueryWithoutIndex,1,0.346537
7b36d4597447081db6a0771dc3842b726e70886a,PointQueryWithoutIndex,2,0.35113
7b36d4597447081db6a0771dc3842b726e70886a,PointQueryWithoutIndex,3,0.359176
7b36d4597447081db6a0771dc3842b726e70886a,PointQueryWithoutIndex,4,0.359714
7b36d4597447081db6a0771dc3842b726e70886a,DSQ036,0,0.176332
7b36d4597447081db6a0771dc3842b726e70886a,DSQ036,1,0.180086
7b36d4597447081db6a0771dc3842b726e70886a,DSQ036,2,0.177814
7b36d4597447081db6a0771dc3842b726e70886a,DSQ036,3,0.178618
7b36d4597447081db6a0771dc3842b726e70886a,DSQ036,4,0.177622
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersAPPENDERPrimary,0,0.048675
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersAPPENDERPrimary,1,0.050058
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersAPPENDERPrimary,2,0.048295
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersAPPENDERPrimary,3,0.050018
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersAPPENDERPrimary,4,0.051505
7b36d4597447081db6a0771dc3842b726e70886a,DSQ091,0,0.619578
7b36d4597447081db6a0771dc3842b726e70886a,DSQ091,1,0.645002
7b36d4597447081db6a0771dc3842b726e70886a,DSQ091,2,0.63568
7b36d4597447081db6a0771dc3842b726e70886a,DSQ091,3,0.620251
7b36d4597447081db6a0771dc3842b726e70886a,DSQ091,4,0.630294
7b36d4597447081db6a0771dc3842b726e70886a,Q17,0,0.869066
7b36d4597447081db6a0771dc3842b726e70886a,Q17,1,0.860116
7b36d4597447081db6a0771dc3842b726e70886a,Q17,2,0.856145
7b36d4597447081db6a0771dc3842b726e70886a,Q17,3,0.864633
7b36d4597447081db6a0771dc3842b726e70886a,Q17,4,0.857986
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupAggregate,0,0.07344
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupAggregate,1,0.072206
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupAggregate,2,0.075839
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupAggregate,3,0.075463
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupAggregate,4,0.072747
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersINSERTDisk,0,2.004477
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersINSERTDisk,1,1.960539
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersINSERTDisk,2,1.999368
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersINSERTDisk,3,1.991621
7b36d4597447081db6a0771dc3842b726e70886a,Append100KIntegersINSERTDisk,4,1.999951
7b36d4597447081db6a0771dc3842b726e70886a,Multiplication,0,0.106518
7b36d4597447081db6a0771dc3842b726e70886a,Multiplication,1,0.103829
7b36d4597447081db6a0771dc3842b726e70886a,Multiplication,2,0.1049
7b36d4597447081db6a0771dc3842b726e70886a,Multiplication,3,0.101927
7b36d4597447081db6a0771dc3842b726e70886a,Multiplication,4,0.101742
7b36d4597447081db6a0771dc3842b726e70886a,Q11,0,0.05323
7b36d4597447081db6a0771dc3842b726e70886a,Q11,1,0.0562
7b36d4597447081db6a0771dc3842b726e70886a,Q11,2,0.052488
7b36d4597447081db6a0771dc3842b726e70886a,Q11,3,0.056561
7b36d4597447081db6a0771dc3842b726e70886a,Q11,4,0.054311
7b36d4597447081db6a0771dc3842b726e70886a,DSQ009,0,0.412256
7b36d4597447081db6a0771dc3842b726e70886a,DSQ009,1,0.408641
7b36d4597447081db6a0771dc3842b726e70886a,DSQ009,2,0.408614
7b36d4597447081db6a0771dc3842b726e70886a,DSQ009,3,0.412875
7b36d4597447081db6a0771dc3842b726e70886a,DSQ009,4,0.408373
7b36d4597447081db6a0771dc3842b726e70886a,DSQ101,0,T
7b36d4597447081db6a0771dc3842b726e70886a,LineitemSimpleAggregate,0,0.014849
7b36d4597447081db6a0771dc3842b726e70886a,LineitemSimpleAggregate,1,0.017152
7b36d4597447081db6a0771dc3842b726e70886a,LineitemSimpleAggregate,2,0.014418
7b36d4597447081db6a0771dc3842b726e70886a,LineitemSimpleAggregate,3,0.017392
7b36d4597447081db6a0771dc3842b726e70886a,LineitemSimpleAggregate,4,0.014537
7b36d4597447081db6a0771dc3842b726e70886a,DSQ087,0,0.226054
7b36d4597447081db6a0771dc3842b726e70886a,DSQ087,1,0.228356
7b36d4597447081db6a0771dc3842b726e70886a,DSQ087,2,0.22452
7b36d4597447081db6a0771dc3842b726e70886a,DSQ087,3,0.227284
7b36d4597447081db6a0771dc3842b726e70886a,DSQ087,4,0.226501
7b36d4597447081db6a0771dc3842b726e70886a,DSQ001,0,0.089505
7b36d4597447081db6a0771dc3842b726e70886a,DSQ001,1,0.086504
7b36d4597447081db6a0771dc3842b726e70886a,DSQ001,2,0.087499
7b36d4597447081db6a0771dc3842b726e70886a,DSQ001,3,0.08596
7b36d4597447081db6a0771dc3842b726e70886a,DSQ001,4,0.08809
7b36d4597447081db6a0771dc3842b726e70886a,DSQ019,0,3.850599
7b36d4597447081db6a0771dc3842b726e70886a,DSQ019,1,3.845721
7b36d4597447081db6a0771dc3842b726e70886a,DSQ019,2,3.836722
7b36d4597447081db6a0771dc3842b726e70886a,DSQ019,3,3.844524
7b36d4597447081db6a0771dc3842b726e70886a,DSQ019,4,3.839291
7b36d4597447081db6a0771dc3842b726e70886a,DSQ052,0,0.97181
7b36d4597447081db6a0771dc3842b726e70886a,DSQ052,1,0.992902
7b36d4597447081db6a0771dc3842b726e70886a,DSQ052,2,0.980134
7b36d4597447081db6a0771dc3842b726e70886a,DSQ052,3,0.992109
7b36d4597447081db6a0771dc3842b726e70886a,DSQ052,4,0.972924
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupStringAggregate,0,0.225633
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupStringAggregate,1,0.22318
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupStringAggregate,2,0.226561
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupStringAggregate,3,0.22451
7b36d4597447081db6a0771dc3842b726e70886a,LineitemGroupStringAggregate,4,0.220836
7b36d4597447081db6a0771dc3842b726e70886a,DSQ067,0,0.1803
7b36d4597447081db6a0771dc3842b726e70886a,DSQ067,1,0.179021
7b36d4597447081db6a0771dc3842b726e70886a,DSQ067,2,0.177613
7b36d4597447081db6a0771dc3842b726e70886a,DSQ067,3,0.180852
7b36d4597447081db6a0771dc3842b726e70886a,DSQ067,4,0.174209
7b36d4597447081db6a0771dc3842b726e70886a,Q08,0,0.786788
7b36d4597447081db6a0771dc3842b726e70886a,Q08,1,0.787719
7b36d4597447081db6a0771dc3842b726e70886a,Q08,2,0.796616
7b36d4597447081db6a0771dc3842b726e70886a,Q08,3,0.777942
7b36d4597447081db6a0771dc3842b726e70886a,Q08,4,0.777291
7b36d4597447081db6a0771dc3842b726e70886a,DSQ014,0,28.763985
7b36d4597447081db6a0771dc3842b726e70886a,DSQ014,1,28.360927
7b36d4597447081db6a0771dc3842b726e70886a,DSQ014,2,28.664242
7b36d4597447081db6a0771dc3842b726e70886a,DSQ014,3,28.428321
7b36d4597447081db6a0771dc3842b726e70886a,DSQ014,4,28.401171
7b36d4597447081db6a0771dc3842b726e70886a,DSQ026,0,0.649733
7b36d4597447081db6a0771dc3842b726e70886a,DSQ026,1,0.667665
7b36d4597447081db6a0771dc3842b726e70886a,DSQ026,2,0.654144
7b36d4597447081db6a0771dc3842b726e70886a,DSQ026,3,0.655157
7b36d4597447081db6a0771dc3842b726e70886a,DSQ026,4,0.669738
7b36d4597447081db6a0771dc3842b726e70886a,DSQ029,0,0.001102
7b36d4597447081db6a0771dc3842b726e70886a,DSQ029,1,0.001242
7b36d4597447081db6a0771dc3842b726e70886a,DSQ029,2,0.001942
7b36d4597447081db6a0771dc3842b726e70886a,DSQ029,3,0.002301
7b36d4597447081db6a0771dc3842b726e70886a,DSQ029,4,0.002565
7b36d4597447081db6a0771dc3842b726e70886a,InList0512Entry,0,0.63943
7b36d4597447081db6a0771dc3842b726e70886a,InList0512Entry,1,0.514658
7b36d4597447081db6a0771dc3842b726e70886a,InList0512Entry,2,0.532862
7b36d4597447081db6a0771dc3842b726e70886a,InList0512Entry,3,0.514995
7b36d4597447081db6a0771dc3842b726e70886a,InList0512Entry,4,0.533541
7b36d4597447081db6a0771dc3842b726e70886a,DSQ054,0,0.825514
7b36d4597447081db6a0771dc3842b726e70886a,DSQ054,1,0.824643
7b36d4597447081db6a0771dc3842b726e70886a,DSQ054,2,0.822446
7b36d4597447081db6a0771dc3842b726e70886a,DSQ054,3,0.821492
7b36d4597447081db6a0771dc3842b726e70886a,DSQ054,4,0.817265
7b36d4597447081db6a0771dc3842b726e70886a,DSQ085,0,0.065178
7b36d4597447081db6a0771dc3842b726e70886a,DSQ085,1,0.060847
7b36d4597447081db6a0771dc3842b726e70886a,DSQ085,2,0.063863
7b36d4597447081db6a0771dc3842b726e70886a,DSQ085,3,0.061557
