revision,benchmark,nrun,time
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ005,4,0.740991
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0016Entry,0,0.462707
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0016Entry,1,0.422349
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0016Entry,2,0.420283
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0016Entry,3,0.433313
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0016Entry,4,0.432073
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ008,0,0.006429
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ008,1,0.00624
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ008,2,0.006244
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ008,3,0.006284
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ008,4,0.006311
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ020,0,0.68179
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ020,1,0.675576
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ020,2,0.672137
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ020,3,0.676612
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ020,4,0.676387
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ034,0,0.449132
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ034,1,0.432516
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ034,2,0.44777
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ034,3,0.442329
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ034,4,0.43424
ed0533ea79b881d22ac99609c51d10498dfadb62,Q07,0,1.238116
ed0533ea79b881d22ac99609c51d10498dfadb62,Q07,1,1.227065
ed0533ea79b881d22ac99609c51d10498dfadb62,Q07,2,1.218401
ed0533ea79b881d22ac99609c51d10498dfadb62,Q07,3,1.238408
ed0533ea79b881d22ac99609c51d10498dfadb62,Q07,4,1.209891
ed0533ea79b881d22ac99609c51d10498dfadb62,Q13,0,0.814714
ed0533ea79b881d22ac99609c51d10498dfadb62,Q13,1,0.811492
ed0533ea79b881d22ac99609c51d10498dfadb62,Q13,2,0.811076
ed0533ea79b881d22ac99609c51d10498dfadb62,Q13,3,0.812917
ed0533ea79b881d22ac99609c51d10498dfadb62,Q13,4,0.809953
ed0533ea79b881d22ac99609c51d10498dfadb62,IndexCreationART,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,Q12,0,0.509932
ed0533ea79b881d22ac99609c51d10498dfadb62,Q12,1,0.518164
ed0533ea79b881d22ac99609c51d10498dfadb62,Q12,2,0.530379
ed0533ea79b881d22ac99609c51d10498dfadb62,Q12,3,0.516781
ed0533ea79b881d22ac99609c51d10498dfadb62,Q12,4,0.506192
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0004Entry,0,0.19529
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0004Entry,1,0.222184
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0004Entry,2,0.201688
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0004Entry,3,0.229021
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0004Entry,4,0.19338
ed0533ea79b881d22ac99609c51d10498dfadb62,Q06,0,0.12439
ed0533ea79b881d22ac99609c51d10498dfadb62,Q06,1,0.124555
ed0533ea79b881d22ac99609c51d10498dfadb62,Q06,2,0.123786
ed0533ea79b881d22ac99609c51d10498dfadb62,Q06,3,0.124494
ed0533ea79b881d22ac99609c51d10498dfadb62,Q06,4,0.124249
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ035,0,0.103981
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ035,1,0.104435
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ035,2,0.104289
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ035,3,0.103894
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ035,4,0.104208
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ021,0,0.199405
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ021,1,0.196401
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ021,2,0.199272
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ021,3,0.196635
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ021,4,0.199299
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ009,0,0.416531
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ009,1,0.418156
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ009,2,0.410788
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ009,3,0.405765
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ009,4,0.416363
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ037,0,0.152137
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ037,1,0.155161
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ037,2,0.15546
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ037,3,0.157145
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ037,4,0.153871
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ023,0,4.888575
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ023,1,4.920117
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ023,2,4.90322
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ023,3,4.929227
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ023,4,4.922181
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0256Entry,0,0.598865
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0256Entry,1,0.513016
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0256Entry,2,0.524034
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0256Entry,3,0.515627
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0256Entry,4,0.507392
ed0533ea79b881d22ac99609c51d10498dfadb62,Q10,0,0.671446
ed0533ea79b881d22ac99609c51d10498dfadb62,Q10,1,0.67852
ed0533ea79b881d22ac99609c51d10498dfadb62,Q10,2,0.663191
ed0533ea79b881d22ac99609c51d10498dfadb62,Q10,3,0.66626
ed0533ea79b881d22ac99609c51d10498dfadb62,Q10,4,0.673947
ed0533ea79b881d22ac99609c51d10498dfadb62,Q04,0,1.919469
ed0533ea79b881d22ac99609c51d10498dfadb62,Q04,1,1.911987
ed0533ea79b881d22ac99609c51d10498dfadb62,Q04,2,1.913013
ed0533ea79b881d22ac99609c51d10498dfadb62,Q04,3,1.91377
ed0533ea79b881d22ac99609c51d10498dfadb62,Q04,4,1.91671
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERPrimary,0,0.049529
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERPrimary,1,0.048415
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERPrimary,2,0.052187
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERPrimary,3,0.04822
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDERPrimary,4,0.051744
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemGroupAggregate,0,0.071264
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemGroupAggregate,1,0.074128
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemGroupAggregate,2,0.073237
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemGroupAggregate,3,0.074237
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemGroupAggregate,4,0.074014
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0512Entry,0,0.629033
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0512Entry,1,0.531454
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0512Entry,2,0.524773
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0512Entry,3,0.511627
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0512Entry,4,0.515045
ed0533ea79b881d22ac99609c51d10498dfadb62,Q05,0,0.70716
ed0533ea79b881d22ac99609c51d10498dfadb62,Q05,1,0.70945
ed0533ea79b881d22ac99609c51d10498dfadb62,Q05,2,0.716452
ed0533ea79b881d22ac99609c51d10498dfadb62,Q05,3,0.705598
ed0533ea79b881d22ac99609c51d10498dfadb62,Q05,4,0.707701
ed0533ea79b881d22ac99609c51d10498dfadb62,Q11,0,0.053721
ed0533ea79b881d22ac99609c51d10498dfadb62,Q11,1,0.053845
ed0533ea79b881d22ac99609c51d10498dfadb62,Q11,2,0.055198
ed0533ea79b881d22ac99609c51d10498dfadb62,Q11,3,0.053178
ed0533ea79b881d22ac99609c51d10498dfadb62,Q11,4,0.054007
ed0533ea79b881d22ac99609c51d10498dfadb62,InList2048Entry,0,0.650067
ed0533ea79b881d22ac99609c51d10498dfadb62,InList2048Entry,1,0.538102
ed0533ea79b881d22ac99609c51d10498dfadb62,InList2048Entry,2,0.528383
ed0533ea79b881d22ac99609c51d10498dfadb62,InList2048Entry,3,0.54709
ed0533ea79b881d22ac99609c51d10498dfadb62,InList2048Entry,4,0.546456
ed0533ea79b881d22ac99609c51d10498dfadb62,SELECT1Memory,0,1.309699
ed0533ea79b881d22ac99609c51d10498dfadb62,SELECT1Memory,1,1.316602
ed0533ea79b881d22ac99609c51d10498dfadb62,SELECT1Memory,2,1.317198
ed0533ea79b881d22ac99609c51d10498dfadb62,SELECT1Memory,3,1.315235
ed0533ea79b881d22ac99609c51d10498dfadb62,SELECT1Memory,4,1.32027
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ022,0,0.910097
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ022,1,0.912377
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ022,2,0.939602
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ022,3,0.919927
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ022,4,0.924465
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ036,0,0.17754
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ036,1,0.17846
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ036,2,0.175233
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ036,3,0.180535
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ036,4,0.177693
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0064Entry,0,0.527498
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0064Entry,1,0.47489
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0064Entry,2,0.474408
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0064Entry,3,0.463995
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0064Entry,4,0.484833
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ032,0,0.444071
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ032,1,0.449621
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ032,2,0.446725
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ032,3,0.447927
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ032,4,0.443357
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ026,0,0.640364
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ026,1,0.637626
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ026,2,0.646239
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ026,3,0.634581
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ026,4,0.6428
ed0533ea79b881d22ac99609c51d10498dfadb62,Q15,0,0.169429
ed0533ea79b881d22ac99609c51d10498dfadb62,Q15,1,0.167167
ed0533ea79b881d22ac99609c51d10498dfadb62,Q15,2,0.171826
ed0533ea79b881d22ac99609c51d10498dfadb62,Q15,3,0.158211
ed0533ea79b881d22ac99609c51d10498dfadb62,Q15,4,0.161342
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTDisk,0,1.922645
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTDisk,1,1.886173
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTDisk,2,1.912498
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTDisk,3,1.936619
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTDisk,4,1.925091
ed0533ea79b881d22ac99609c51d10498dfadb62,Q01,0,0.67795
ed0533ea79b881d22ac99609c51d10498dfadb62,Q01,1,0.67833
ed0533ea79b881d22ac99609c51d10498dfadb62,Q01,2,0.689016
ed0533ea79b881d22ac99609c51d10498dfadb62,Q01,3,0.682089
ed0533ea79b881d22ac99609c51d10498dfadb62,Q01,4,0.677194
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithoutIndex,0,0.343073
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithoutIndex,1,0.344391
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithoutIndex,2,0.356072
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithoutIndex,3,0.357043
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithoutIndex,4,0.356926
ed0533ea79b881d22ac99609c51d10498dfadb62,Q14,0,0.15478
ed0533ea79b881d22ac99609c51d10498dfadb62,Q14,1,0.156526
ed0533ea79b881d22ac99609c51d10498dfadb62,Q14,2,0.155155
ed0533ea79b881d22ac99609c51d10498dfadb62,Q14,3,0.159409
ed0533ea79b881d22ac99609c51d10498dfadb62,Q14,4,0.164207
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTAutoCommit,0,2.480324
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTAutoCommit,1,2.477936
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTAutoCommit,2,2.480046
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTAutoCommit,3,2.493706
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersINSERTAutoCommit,4,2.484928
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ027,0,0.656251
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ027,1,0.63588
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ027,2,0.642585
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ027,3,0.634338
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ027,4,0.63615
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ033,0,0.050091
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ033,1,0.051711
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ033,2,0.0541
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ033,3,0.05171
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ033,4,0.053798
ed0533ea79b881d22ac99609c51d10498dfadb62,OrderBySingleColumn,0,0.038463
ed0533ea79b881d22ac99609c51d10498dfadb62,OrderBySingleColumn,1,0.03854
ed0533ea79b881d22ac99609c51d10498dfadb62,OrderBySingleColumn,2,0.038383
ed0533ea79b881d22ac99609c51d10498dfadb62,OrderBySingleColumn,3,0.03831
ed0533ea79b881d22ac99609c51d10498dfadb62,OrderBySingleColumn,4,0.03847
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDER,0,0.017752
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDER,1,0.016606
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDER,2,0.016709
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDER,3,0.016564
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersAPPENDER,4,0.016588
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ025,0,4.824402
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ025,1,4.835107
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ025,2,4.827633
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ025,3,4.826714
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ025,4,4.845763
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ031,0,0.636275
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ031,1,0.643436
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ031,2,0.65253
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ031,3,0.633581
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ031,4,0.639751
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ019,0,3.844756
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ019,1,3.856055
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ019,2,3.840617
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ019,3,3.858864
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ019,4,3.808192
ed0533ea79b881d22ac99609c51d10498dfadb62,Q02,0,0.479279
ed0533ea79b881d22ac99609c51d10498dfadb62,Q02,1,0.478234
ed0533ea79b881d22ac99609c51d10498dfadb62,Q02,2,0.479911
ed0533ea79b881d22ac99609c51d10498dfadb62,Q02,3,0.480794
ed0533ea79b881d22ac99609c51d10498dfadb62,Q02,4,0.479733
ed0533ea79b881d22ac99609c51d10498dfadb62,Q16,0,0.157448
ed0533ea79b881d22ac99609c51d10498dfadb62,Q16,1,0.15912
ed0533ea79b881d22ac99609c51d10498dfadb62,Q16,2,0.15843
ed0533ea79b881d22ac99609c51d10498dfadb62,Q16,3,0.158654
ed0533ea79b881d22ac99609c51d10498dfadb62,Q16,4,0.159116
ed0533ea79b881d22ac99609c51d10498dfadb62,InList1024Entry,0,0.623918
ed0533ea79b881d22ac99609c51d10498dfadb62,InList1024Entry,1,0.526708
ed0533ea79b881d22ac99609c51d10498dfadb62,InList1024Entry,2,0.517453
ed0533ea79b881d22ac99609c51d10498dfadb62,InList1024Entry,3,0.52705
ed0533ea79b881d22ac99609c51d10498dfadb62,InList1024Entry,4,0.54046
ed0533ea79b881d22ac99609c51d10498dfadb62,SimpleGroupByAggregate,0,0.142176
ed0533ea79b881d22ac99609c51d10498dfadb62,SimpleGroupByAggregate,1,0.144865
ed0533ea79b881d22ac99609c51d10498dfadb62,SimpleGroupByAggregate,2,0.146886
ed0533ea79b881d22ac99609c51d10498dfadb62,SimpleGroupByAggregate,3,0.146176
ed0533ea79b881d22ac99609c51d10498dfadb62,SimpleGroupByAggregate,4,0.142409
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersCOPYPrimary,0,0.043358
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersCOPYPrimary,1,0.043563
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersCOPYPrimary,2,0.0429
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersCOPYPrimary,3,0.043055
ed0533ea79b881d22ac99609c51d10498dfadb62,Append100KIntegersCOPYPrimary,4,0.043415
ed0533ea79b881d22ac99609c51d10498dfadb62,Q17,0,0.854585
ed0533ea79b881d22ac99609c51d10498dfadb62,Q17,1,0.860688
ed0533ea79b881d22ac99609c51d10498dfadb62,Q17,2,0.857233
ed0533ea79b881d22ac99609c51d10498dfadb62,Q17,3,0.850632
ed0533ea79b881d22ac99609c51d10498dfadb62,Q17,4,0.859364
ed0533ea79b881d22ac99609c51d10498dfadb62,Q03,0,0.433584
ed0533ea79b881d22ac99609c51d10498dfadb62,Q03,1,0.441944
ed0533ea79b881d22ac99609c51d10498dfadb62,Q03,2,0.430154
ed0533ea79b881d22ac99609c51d10498dfadb62,Q03,3,0.433292
ed0533ea79b881d22ac99609c51d10498dfadb62,Q03,4,0.424899
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemSimpleAggregate,0,0.014442
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemSimpleAggregate,1,0.014614
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemSimpleAggregate,2,0.017215
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemSimpleAggregate,3,0.015312
ed0533ea79b881d22ac99609c51d10498dfadb62,LineitemSimpleAggregate,4,0.024775
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ018,0,0.223655
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ018,1,0.230315
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ018,2,0.226701
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ018,3,0.224617
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ018,4,0.227774
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ030,0,0.644212
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ030,1,0.663814
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ030,2,0.636218
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ030,3,0.631314
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ030,4,0.669109
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ024,0,4.561561
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ024,1,4.554262
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ024,2,4.549213
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ024,3,4.547818
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ024,4,4.558608
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ080,0,0.058527
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ080,1,0.057939
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ080,2,0.058528
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ080,3,0.058621
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ080,4,0.058272
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ094,0,0.04885
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ094,1,0.048369
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ094,2,0.048705
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ094,3,0.048658
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ094,4,0.04834
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ043,0,1.99376
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ043,1,1.974109
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ043,2,1.992823
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ043,3,1.993872
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ043,4,2.000347
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ057,0,0.176077
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ057,1,0.175748
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ057,2,0.175929
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ057,3,0.178589
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ057,4,0.172865
ed0533ea79b881d22ac99609c51d10498dfadb62,Multiplication,0,0.105787
ed0533ea79b881d22ac99609c51d10498dfadb62,Multiplication,1,0.102332
ed0533ea79b881d22ac99609c51d10498dfadb62,Multiplication,2,0.104686
ed0533ea79b881d22ac99609c51d10498dfadb62,Multiplication,3,0.101076
ed0533ea79b881d22ac99609c51d10498dfadb62,Multiplication,4,0.09953
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ056,0,0.093953
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ056,1,0.09487
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ056,2,0.093614
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ056,3,0.093875
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ056,4,0.093012
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ042,0,1.984375
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ042,1,1.984096
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ042,2,1.986947
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ042,3,1.985923
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ042,4,1.990284
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ095,0,0.11378
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ095,1,0.113026
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ095,2,0.113793
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ095,3,0.111241
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ095,4,0.10804
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ081,0,0.45775
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ081,1,0.474461
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ081,2,0.473826
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ081,3,0.46133
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ081,4,0.461633
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ097,0,0.364675
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ097,1,0.366448
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ097,2,0.364093
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ097,3,0.360796
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ097,4,0.366142
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ083,0,0.184434
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ083,1,0.184352
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ083,2,0.181255
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ083,3,0.182535
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ083,4,0.187466
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ068,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ054,0,0.817859
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ054,1,0.815552
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ054,2,0.818732
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ054,3,0.801663
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ054,4,0.825814
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ040,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0128Entry,0,0.595391
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0128Entry,1,0.502919
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0128Entry,2,0.487909
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0128Entry,3,0.506307
ed0533ea79b881d22ac99609c51d10498dfadb62,InList0128Entry,4,0.509871
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithIndexART,0,0.000125
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithIndexART,1,0.00013
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithIndexART,2,0.00019
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithIndexART,3,0.000203
ed0533ea79b881d22ac99609c51d10498dfadb62,PointQueryWithIndexART,4,0.00019
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ041,0,0.447232
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ041,1,0.452765
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ041,2,0.450935
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ041,3,0.445921
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ041,4,0.452832
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ055,0,T
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ069,0,0.211756
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ069,1,0.21636
ed0533ea79b881d22ac99609c51d10498dfadb62,DSQ069,2,0.217734
