revision,benchmark,nrun,time
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ027,3,0.652453
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ027,4,0.656783
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ045,0,0.009137
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ045,1,0.009052
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ045,2,0.009121
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ045,3,0.009059
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ045,4,0.008945
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ012,0,0.108259
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ012,1,0.107336
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ012,2,0.108027
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ012,3,0.107217
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ012,4,0.107484
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersCOPY,0,0.016478
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersCOPY,1,0.016555
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersCOPY,2,0.016614
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersCOPY,3,0.016499
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersCOPY,4,0.016312
e4c0b734aa580064dc57501114f857aaab2a7039,Q01,0,0.682305
e4c0b734aa580064dc57501114f857aaab2a7039,Q01,1,0.677301
e4c0b734aa580064dc57501114f857aaab2a7039,Q01,2,0.679979
e4c0b734aa580064dc57501114f857aaab2a7039,Q01,3,0.682126
e4c0b734aa580064dc57501114f857aaab2a7039,Q01,4,0.687043
e4c0b734aa580064dc57501114f857aaab2a7039,Q21,0,5.018434
e4c0b734aa580064dc57501114f857aaab2a7039,Q21,1,4.957898
e4c0b734aa580064dc57501114f857aaab2a7039,Q21,2,4.95761
e4c0b734aa580064dc57501114f857aaab2a7039,Q21,3,4.960101
e4c0b734aa580064dc57501114f857aaab2a7039,Q21,4,4.960005
e4c0b734aa580064dc57501114f857aaab2a7039,Q07,0,1.229099
e4c0b734aa580064dc57501114f857aaab2a7039,Q07,1,1.240141
e4c0b734aa580064dc57501114f857aaab2a7039,Q07,2,1.220357
e4c0b734aa580064dc57501114f857aaab2a7039,Q07,3,1.230319
e4c0b734aa580064dc57501114f857aaab2a7039,Q07,4,1.225965
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ021,0,0.198051
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ021,1,0.199808
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ021,2,0.199214
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ021,3,0.199486
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ021,4,0.199325
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ041,0,0.453602
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ041,1,0.455328
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ041,2,0.438845
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ041,3,0.441551
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ041,4,0.453205
e4c0b734aa580064dc57501114f857aaab2a7039,Q16,0,0.161461
e4c0b734aa580064dc57501114f857aaab2a7039,Q16,1,0.155696
e4c0b734aa580064dc57501114f857aaab2a7039,Q16,2,0.160026
e4c0b734aa580064dc57501114f857aaab2a7039,Q16,3,0.160118
e4c0b734aa580064dc57501114f857aaab2a7039,Q16,4,0.159794
e4c0b734aa580064dc57501114f857aaab2a7039,InList2048Entry,0,0.643724
e4c0b734aa580064dc57501114f857aaab2a7039,InList2048Entry,1,0.527295
e4c0b734aa580064dc57501114f857aaab2a7039,InList2048Entry,2,0.529278
e4c0b734aa580064dc57501114f857aaab2a7039,InList2048Entry,3,0.550612
e4c0b734aa580064dc57501114f857aaab2a7039,InList2048Entry,4,0.545345
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ069,0,0.214817
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ069,1,0.224881
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ069,2,0.217369
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ069,3,0.215447
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ069,4,0.221475
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ055,0,T
e4c0b734aa580064dc57501114f857aaab2a7039,Q20,0,0.214002
e4c0b734aa580064dc57501114f857aaab2a7039,Q20,1,0.215768
e4c0b734aa580064dc57501114f857aaab2a7039,Q20,2,0.207176
e4c0b734aa580064dc57501114f857aaab2a7039,Q20,3,0.211616
e4c0b734aa580064dc57501114f857aaab2a7039,Q20,4,0.215828
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ086,0,T
e4c0b734aa580064dc57501114f857aaab2a7039,Q13,0,0.786101
e4c0b734aa580064dc57501114f857aaab2a7039,Q13,1,0.792825
e4c0b734aa580064dc57501114f857aaab2a7039,Q13,2,0.786429
e4c0b734aa580064dc57501114f857aaab2a7039,Q13,3,0.793718
e4c0b734aa580064dc57501114f857aaab2a7039,Q13,4,0.789418
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ065,0,0.272703
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ065,1,0.276374
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ065,2,0.276569
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ065,3,0.277211
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ065,4,0.27571
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ066,0,0.84147
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ066,1,0.849726
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ066,2,0.852005
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ066,3,0.84095
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ066,4,0.834863
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ071,0,15.472699
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ071,1,15.444326
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ071,2,15.431833
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ071,3,15.449164
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ071,4,15.453702
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ064,0,0.240102
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ064,1,0.240328
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ064,2,0.239117
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ064,3,0.236021
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ064,4,0.241293
e4c0b734aa580064dc57501114f857aaab2a7039,SimpleAggregate,0,0.027041
e4c0b734aa580064dc57501114f857aaab2a7039,SimpleAggregate,1,0.024372
e4c0b734aa580064dc57501114f857aaab2a7039,SimpleAggregate,2,0.027373
e4c0b734aa580064dc57501114f857aaab2a7039,SimpleAggregate,3,0.024577
e4c0b734aa580064dc57501114f857aaab2a7039,SimpleAggregate,4,0.0239
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ039,0,0.924794
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ039,1,0.921964
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ039,2,0.928129
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ039,3,0.939013
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ039,4,0.926043
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ002,0,0.610033
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ002,1,0.607003
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ002,2,0.615243
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ002,3,0.599638
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ002,4,0.614287
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ037,0,0.156061
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ037,1,0.157935
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ037,2,0.153796
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ037,3,0.157495
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ037,4,0.154377
e4c0b734aa580064dc57501114f857aaab2a7039,InList0064Entry,0,0.545429
e4c0b734aa580064dc57501114f857aaab2a7039,InList0064Entry,1,0.482949
e4c0b734aa580064dc57501114f857aaab2a7039,InList0064Entry,2,0.468093
e4c0b734aa580064dc57501114f857aaab2a7039,InList0064Entry,3,0.468121
e4c0b734aa580064dc57501114f857aaab2a7039,InList0064Entry,4,0.487339
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ079,0,1.010158
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ079,1,1.006531
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ079,2,1.005984
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ079,3,1.012196
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ079,4,1.005398
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ089,0,T
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ068,0,T
e4c0b734aa580064dc57501114f857aaab2a7039,InList0256Entry,0,0.623246
e4c0b734aa580064dc57501114f857aaab2a7039,InList0256Entry,1,0.502195
e4c0b734aa580064dc57501114f857aaab2a7039,InList0256Entry,2,0.522231
e4c0b734aa580064dc57501114f857aaab2a7039,InList0256Entry,3,0.521228
e4c0b734aa580064dc57501114f857aaab2a7039,InList0256Entry,4,0.523034
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ057,0,0.174262
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ057,1,0.178862
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ057,2,0.176281
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ057,3,0.178066
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ057,4,0.175501
e4c0b734aa580064dc57501114f857aaab2a7039,Q18,0,1.901058
e4c0b734aa580064dc57501114f857aaab2a7039,Q18,1,1.897111
e4c0b734aa580064dc57501114f857aaab2a7039,Q18,2,1.922083
e4c0b734aa580064dc57501114f857aaab2a7039,Q18,3,1.903461
e4c0b734aa580064dc57501114f857aaab2a7039,Q18,4,1.920476
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ033,0,0.05148
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ033,1,0.055326
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ033,2,0.055139
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ033,3,0.051601
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ033,4,0.055101
e4c0b734aa580064dc57501114f857aaab2a7039,InList0004Entry,0,0.194646
e4c0b734aa580064dc57501114f857aaab2a7039,InList0004Entry,1,0.224116
e4c0b734aa580064dc57501114f857aaab2a7039,InList0004Entry,2,0.205743
e4c0b734aa580064dc57501114f857aaab2a7039,InList0004Entry,3,0.232537
e4c0b734aa580064dc57501114f857aaab2a7039,InList0004Entry,4,0.195256
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ038,0,1.28615
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ038,1,1.259347
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ038,2,1.262624
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ038,3,1.295481
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ038,4,1.270516
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ007,0,0.001266
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ007,1,0.001244
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ007,2,0.001944
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ007,3,0.002275
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ007,4,0.002738
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ075,0,0.165452
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ075,1,0.163557
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ075,2,0.167235
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ075,3,0.165051
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ075,4,0.16571
e4c0b734aa580064dc57501114f857aaab2a7039,Q06,0,0.127986
e4c0b734aa580064dc57501114f857aaab2a7039,Q06,1,0.126176
e4c0b734aa580064dc57501114f857aaab2a7039,Q06,2,0.125181
e4c0b734aa580064dc57501114f857aaab2a7039,Q06,3,0.125758
e4c0b734aa580064dc57501114f857aaab2a7039,Q06,4,0.122822
e4c0b734aa580064dc57501114f857aaab2a7039,Q12,0,0.516495
e4c0b734aa580064dc57501114f857aaab2a7039,Q12,1,0.508596
e4c0b734aa580064dc57501114f857aaab2a7039,Q12,2,0.510549
e4c0b734aa580064dc57501114f857aaab2a7039,Q12,3,0.531245
e4c0b734aa580064dc57501114f857aaab2a7039,Q12,4,0.507561
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ073,0,0.524464
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ073,1,0.552767
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ073,2,0.52612
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ073,3,0.501175
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ073,4,0.517104
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ023,0,4.918644
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ023,1,4.929041
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ023,2,4.915532
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ023,3,4.922204
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ023,4,4.934511
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ061,0,15.286829
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ061,1,15.241278
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ061,2,15.336415
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ061,3,15.264173
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ061,4,15.389086
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ056,0,0.095001
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ056,1,0.093874
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ056,2,0.09428
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ056,3,0.095982
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ056,4,0.092464
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ058,0,0.436767
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ058,1,0.437113
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ058,2,0.435747
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ058,3,0.439867
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ058,4,0.436035
e4c0b734aa580064dc57501114f857aaab2a7039,Q09,0,4.807831
e4c0b734aa580064dc57501114f857aaab2a7039,Q09,1,4.802426
e4c0b734aa580064dc57501114f857aaab2a7039,Q09,2,4.86846
e4c0b734aa580064dc57501114f857aaab2a7039,Q09,3,4.889698
e4c0b734aa580064dc57501114f857aaab2a7039,Q09,4,4.863792
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ008,0,0.006311
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ008,1,0.007767
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ008,2,0.006515
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ008,3,0.006277
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ008,4,0.006284
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ102,0,0.39821
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ102,1,0.403288
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ102,2,0.401683
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ102,3,0.402067
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ102,4,0.401231
e4c0b734aa580064dc57501114f857aaab2a7039,InList0032Entry,0,0.494546
e4c0b734aa580064dc57501114f857aaab2a7039,InList0032Entry,1,0.437802
e4c0b734aa580064dc57501114f857aaab2a7039,InList0032Entry,2,0.439077
e4c0b734aa580064dc57501114f857aaab2a7039,InList0032Entry,3,0.450491
e4c0b734aa580064dc57501114f857aaab2a7039,InList0032Entry,4,0.449524
e4c0b734aa580064dc57501114f857aaab2a7039,ReadLineitemCSV,0,0.798721
e4c0b734aa580064dc57501114f857aaab2a7039,ReadLineitemCSV,1,0.798633
e4c0b734aa580064dc57501114f857aaab2a7039,ReadLineitemCSV,2,0.802343
e4c0b734aa580064dc57501114f857aaab2a7039,ReadLineitemCSV,3,0.791879
e4c0b734aa580064dc57501114f857aaab2a7039,ReadLineitemCSV,4,0.795738
e4c0b734aa580064dc57501114f857aaab2a7039,Q15,0,0.162644
e4c0b734aa580064dc57501114f857aaab2a7039,Q15,1,0.162988
e4c0b734aa580064dc57501114f857aaab2a7039,Q15,2,0.17405
e4c0b734aa580064dc57501114f857aaab2a7039,Q15,3,0.176091
e4c0b734aa580064dc57501114f857aaab2a7039,Q15,4,0.173434
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ072,0,0.220106
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ072,1,0.210589
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ072,2,0.219096
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ072,3,0.220069
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ072,4,0.210394
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ084,0,0.014203
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ084,1,0.014036
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ084,2,0.013821
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ084,3,0.01368
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ084,4,0.013041
e4c0b734aa580064dc57501114f857aaab2a7039,InList1024Entry,0,0.625164
e4c0b734aa580064dc57501114f857aaab2a7039,InList1024Entry,1,0.515762
e4c0b734aa580064dc57501114f857aaab2a7039,InList1024Entry,2,0.515204
e4c0b734aa580064dc57501114f857aaab2a7039,InList1024Entry,3,0.513653
e4c0b734aa580064dc57501114f857aaab2a7039,InList1024Entry,4,0.513726
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ010,0,0.521993
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ010,1,0.542851
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ010,2,0.511459
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ010,3,0.542031
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ010,4,0.564379
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ006,0,2.748447
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ006,1,2.737039
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ006,2,2.756051
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ006,3,2.77279
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ006,4,2.770564
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ020,0,0.670865
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ020,1,0.682492
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ020,2,0.671358
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ020,3,0.673182
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ020,4,0.677641
e4c0b734aa580064dc57501114f857aaab2a7039,InList0128Entry,0,0.570401
e4c0b734aa580064dc57501114f857aaab2a7039,InList0128Entry,1,0.486308
e4c0b734aa580064dc57501114f857aaab2a7039,InList0128Entry,2,0.488358
e4c0b734aa580064dc57501114f857aaab2a7039,InList0128Entry,3,0.489156
e4c0b734aa580064dc57501114f857aaab2a7039,InList0128Entry,4,0.494014
e4c0b734aa580064dc57501114f857aaab2a7039,PointQueryWithoutIndex,0,0.339346
e4c0b734aa580064dc57501114f857aaab2a7039,PointQueryWithoutIndex,1,0.337422
e4c0b734aa580064dc57501114f857aaab2a7039,PointQueryWithoutIndex,2,0.338127
e4c0b734aa580064dc57501114f857aaab2a7039,PointQueryWithoutIndex,3,0.33601
e4c0b734aa580064dc57501114f857aaab2a7039,PointQueryWithoutIndex,4,0.338569
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ036,0,0.180263
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ036,1,0.17793
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ036,2,0.177389
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ036,3,0.173546
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ036,4,0.181561
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersAPPENDERPrimary,0,0.053428
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersAPPENDERPrimary,1,0.048834
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersAPPENDERPrimary,2,0.051304
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersAPPENDERPrimary,3,0.051065
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersAPPENDERPrimary,4,0.048747
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ091,0,0.618959
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ091,1,0.621859
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ091,2,0.621689
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ091,3,0.621753
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ091,4,0.62584
e4c0b734aa580064dc57501114f857aaab2a7039,Q17,0,0.851009
e4c0b734aa580064dc57501114f857aaab2a7039,Q17,1,0.852469
e4c0b734aa580064dc57501114f857aaab2a7039,Q17,2,0.848122
e4c0b734aa580064dc57501114f857aaab2a7039,Q17,3,0.84487
e4c0b734aa580064dc57501114f857aaab2a7039,Q17,4,0.855057
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupAggregate,0,0.072826
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupAggregate,1,0.074294
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupAggregate,2,0.072436
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupAggregate,3,0.075131
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupAggregate,4,0.073055
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTDisk,0,2.017577
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTDisk,1,1.98959
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTDisk,2,2.014472
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTDisk,3,2.016091
e4c0b734aa580064dc57501114f857aaab2a7039,Append100KIntegersINSERTDisk,4,1.999089
e4c0b734aa580064dc57501114f857aaab2a7039,Multiplication,0,0.101679
e4c0b734aa580064dc57501114f857aaab2a7039,Multiplication,1,0.102192
e4c0b734aa580064dc57501114f857aaab2a7039,Multiplication,2,0.101055
e4c0b734aa580064dc57501114f857aaab2a7039,Multiplication,3,0.098164
e4c0b734aa580064dc57501114f857aaab2a7039,Multiplication,4,0.09842
e4c0b734aa580064dc57501114f857aaab2a7039,Q11,0,0.050784
e4c0b734aa580064dc57501114f857aaab2a7039,Q11,1,0.056611
e4c0b734aa580064dc57501114f857aaab2a7039,Q11,2,0.052743
e4c0b734aa580064dc57501114f857aaab2a7039,Q11,3,0.054459
e4c0b734aa580064dc57501114f857aaab2a7039,Q11,4,0.055599
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ009,0,0.4266
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ009,1,0.423196
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ009,2,0.416303
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ009,3,0.42005
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ009,4,0.424721
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ101,0,T
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemSimpleAggregate,0,0.014849
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemSimpleAggregate,1,0.014471
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemSimpleAggregate,2,0.017432
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemSimpleAggregate,3,0.014556
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemSimpleAggregate,4,0.017031
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ087,0,0.229143
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ087,1,0.223797
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ087,2,0.228911
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ087,3,0.226487
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ087,4,0.236963
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ001,0,0.088772
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ001,1,0.08637
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ001,2,0.086248
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ001,3,0.086022
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ001,4,0.085917
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ019,0,4.006632
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ019,1,3.990952
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ019,2,4.016837
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ019,3,3.985234
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ019,4,3.878915
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ052,0,0.970321
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ052,1,0.976146
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ052,2,0.973094
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ052,3,0.97977
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ052,4,0.9726
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupStringAggregate,0,0.224498
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupStringAggregate,1,0.222253
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupStringAggregate,2,0.223114
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupStringAggregate,3,0.226092
e4c0b734aa580064dc57501114f857aaab2a7039,LineitemGroupStringAggregate,4,0.224747
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ067,0,0.17723
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ067,1,0.180502
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ067,2,0.174041
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ067,3,0.180566
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ067,4,0.17185
e4c0b734aa580064dc57501114f857aaab2a7039,Q08,0,0.778481
e4c0b734aa580064dc57501114f857aaab2a7039,Q08,1,0.77631
e4c0b734aa580064dc57501114f857aaab2a7039,Q08,2,0.779604
e4c0b734aa580064dc57501114f857aaab2a7039,Q08,3,0.781647
e4c0b734aa580064dc57501114f857aaab2a7039,Q08,4,0.780947
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ014,0,28.667907
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ014,1,28.335302
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ014,2,28.649942
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ014,3,28.432848
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ014,4,28.366249
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ026,0,0.650771
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ026,1,0.655203
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ026,2,0.655463
e4c0b734aa580064dc57501114f857aaab2a7039,DSQ026,3,0.652261
