revision,benchmark,nrun,time
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ061,4,15.104561
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ101,0,T
582920b4a5345677b0e4f5088dd4880157eebcda,SimpleAggregate,0,0.307226
582920b4a5345677b0e4f5088dd4880157eebcda,SimpleAggregate,1,0.308449
582920b4a5345677b0e4f5088dd4880157eebcda,SimpleAggregate,2,0.307007
582920b4a5345677b0e4f5088dd4880157eebcda,SimpleAggregate,3,0.308496
582920b4a5345677b0e4f5088dd4880157eebcda,SimpleAggregate,4,0.306862
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ100,0,0.095707
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ100,1,0.094727
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ100,2,0.095037
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ100,3,0.094674
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ100,4,0.094783
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ060,0,0.179457
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ060,1,0.17633
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ060,2,0.180278
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ060,3,0.178062
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ060,4,0.175059
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ074,0,1.463071
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ074,1,1.462482
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ074,2,1.475758
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ074,3,1.443287
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ074,4,1.447592
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ048,0,0.085815
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ048,1,0.083295
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ048,2,0.086089
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ048,3,0.083269
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ048,4,0.083393
582920b4a5345677b0e4f5088dd4880157eebcda,Write100KIntegers,0,0.016188
582920b4a5345677b0e4f5088dd4880157eebcda,Write100KIntegers,1,0.016321
582920b4a5345677b0e4f5088dd4880157eebcda,Write100KIntegers,2,0.017116
582920b4a5345677b0e4f5088dd4880157eebcda,Write100KIntegers,3,0.016489
582920b4a5345677b0e4f5088dd4880157eebcda,Write100KIntegers,4,0.016887
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ070,0,0.683444
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ070,1,0.692979
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ070,2,0.674012
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ070,3,0.665328
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ070,4,0.665069
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ064,0,0.231918
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ064,1,0.232881
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ064,2,0.234994
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ064,3,0.234229
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ064,4,0.23286
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ058,0,0.440957
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ058,1,0.440382
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ058,2,0.433762
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ058,3,0.435479
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ058,4,0.440485
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERT,0,2.019601
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERT,1,2.003142
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERT,2,2.039992
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERT,3,2.022669
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERT,4,2.021527
582920b4a5345677b0e4f5088dd4880157eebcda,InList0032Entry,0,0.485226
582920b4a5345677b0e4f5088dd4880157eebcda,InList0032Entry,1,0.433161
582920b4a5345677b0e4f5088dd4880157eebcda,InList0032Entry,2,0.43204
582920b4a5345677b0e4f5088dd4880157eebcda,InList0032Entry,3,0.451252
582920b4a5345677b0e4f5088dd4880157eebcda,InList0032Entry,4,0.447286
582920b4a5345677b0e4f5088dd4880157eebcda,WriteLineitemCSV,0,2.005096
582920b4a5345677b0e4f5088dd4880157eebcda,WriteLineitemCSV,1,2.000584
582920b4a5345677b0e4f5088dd4880157eebcda,WriteLineitemCSV,2,4.64219
582920b4a5345677b0e4f5088dd4880157eebcda,WriteLineitemCSV,3,1.971755
582920b4a5345677b0e4f5088dd4880157eebcda,WriteLineitemCSV,4,2.039353
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ059,0,0.092687
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ059,1,0.092931
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ059,2,0.091784
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ059,3,0.094332
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ059,4,0.092117
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ065,0,0.277479
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ065,1,0.279069
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ065,2,0.275344
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ065,3,0.279007
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ065,4,0.272788
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ071,0,15.038401
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ071,1,15.023556
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ071,2,15.091574
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ071,3,15.054381
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ071,4,15.0395
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ098,0,0.420639
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ098,1,0.432203
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ098,2,0.428712
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ098,3,0.419981
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ098,4,0.433096
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ067,0,0.174467
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ067,1,0.180345
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ067,2,0.175766
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ067,3,0.177331
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ067,4,0.176591
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ073,0,0.513904
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ073,1,0.526842
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ073,2,0.517728
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ073,3,0.554034
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ073,4,0.517581
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ072,0,0.212899
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ072,1,0.211846
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ072,2,0.211407
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ072,3,0.209818
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ072,4,0.210571
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ066,0,0.827749
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ066,1,0.826282
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ066,2,0.821065
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ066,3,0.836857
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ066,4,0.820802
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ099,0,2.226089
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ099,1,2.225404
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ099,2,2.222426
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ099,3,2.238481
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ099,4,2.225361
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ029,0,0.001151
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ029,1,0.00136
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ029,2,0.001973
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ029,3,0.002359
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ029,4,0.001988
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ001,0,0.093027
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ001,1,0.091633
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ001,2,0.092669
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ001,3,0.092361
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ001,4,0.09237
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ015,0,5.764396
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ015,1,5.836464
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ015,2,5.69442
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ015,3,5.7936
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ015,4,5.771203
582920b4a5345677b0e4f5088dd4880157eebcda,Window,0,0.267921
582920b4a5345677b0e4f5088dd4880157eebcda,Window,1,0.264271
582920b4a5345677b0e4f5088dd4880157eebcda,Window,2,0.267492
582920b4a5345677b0e4f5088dd4880157eebcda,Window,3,0.264952
582920b4a5345677b0e4f5088dd4880157eebcda,Window,4,0.267746
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPARED,0,1.447841
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPARED,1,1.46031
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPARED,2,1.44987
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPARED,3,1.459254
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPARED,4,1.447079
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ014,0,T
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ028,0,0.189384
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ028,1,0.190588
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ028,2,0.189995
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ028,3,0.18781
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ028,4,0.188681
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ016,0,0.065758
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ016,1,0.068159
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ016,2,0.065503
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ016,3,0.065778
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ016,4,0.067686
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ002,0,0.687668
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ002,1,0.683814
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ002,2,0.682727
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ002,3,0.686828
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ002,4,0.696851
582920b4a5345677b0e4f5088dd4880157eebcda,Q19,0,0.553444
582920b4a5345677b0e4f5088dd4880157eebcda,Q19,1,0.569637
582920b4a5345677b0e4f5088dd4880157eebcda,Q19,2,0.579845
582920b4a5345677b0e4f5088dd4880157eebcda,Q19,3,0.5865
582920b4a5345677b0e4f5088dd4880157eebcda,Q19,4,0.553177
582920b4a5345677b0e4f5088dd4880157eebcda,InList0001Entry,0,0.078811
582920b4a5345677b0e4f5088dd4880157eebcda,InList0001Entry,1,0.075512
582920b4a5345677b0e4f5088dd4880157eebcda,InList0001Entry,2,0.076867
582920b4a5345677b0e4f5088dd4880157eebcda,InList0001Entry,3,0.07361
582920b4a5345677b0e4f5088dd4880157eebcda,InList0001Entry,4,0.077837
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDPrimary,0,3.210302
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDPrimary,1,3.223835
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDPrimary,2,3.272137
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDPrimary,3,3.305583
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDPrimary,4,3.313146
582920b4a5345677b0e4f5088dd4880157eebcda,Q18,0,2.071887
582920b4a5345677b0e4f5088dd4880157eebcda,Q18,1,2.07392
582920b4a5345677b0e4f5088dd4880157eebcda,Q18,2,2.08451
582920b4a5345677b0e4f5088dd4880157eebcda,Q18,3,2.075041
582920b4a5345677b0e4f5088dd4880157eebcda,Q18,4,2.084632
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ003,0,0.082397
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ003,1,0.08039
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ003,2,0.078885
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ003,3,0.078724
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ003,4,0.077021
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ017,0,0.82549
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ017,1,0.832006
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ017,2,0.834895
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ017,3,0.846002
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ017,4,0.824728
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ013,0,1.374632
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ013,1,1.348465
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ013,2,1.380434
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ013,3,1.37024
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ013,4,1.35204
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ007,0,0.001064
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ007,1,0.001252
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ007,2,0.001844
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ007,3,0.002557
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ007,4,0.002834
582920b4a5345677b0e4f5088dd4880157eebcda,ReadLineitemCSV,0,0.826082
582920b4a5345677b0e4f5088dd4880157eebcda,ReadLineitemCSV,1,0.803867
582920b4a5345677b0e4f5088dd4880157eebcda,ReadLineitemCSV,2,0.808956
582920b4a5345677b0e4f5088dd4880157eebcda,ReadLineitemCSV,3,0.811993
582920b4a5345677b0e4f5088dd4880157eebcda,ReadLineitemCSV,4,0.804085
582920b4a5345677b0e4f5088dd4880157eebcda,Q20,0,0.21662
582920b4a5345677b0e4f5088dd4880157eebcda,Q20,1,0.216017
582920b4a5345677b0e4f5088dd4880157eebcda,Q20,2,0.217221
582920b4a5345677b0e4f5088dd4880157eebcda,Q20,3,0.207892
582920b4a5345677b0e4f5088dd4880157eebcda,Q20,4,0.21338
582920b4a5345677b0e4f5088dd4880157eebcda,Q08,0,0.788033
582920b4a5345677b0e4f5088dd4880157eebcda,Q08,1,0.775329
582920b4a5345677b0e4f5088dd4880157eebcda,Q08,2,0.779354
582920b4a5345677b0e4f5088dd4880157eebcda,Q08,3,0.780383
582920b4a5345677b0e4f5088dd4880157eebcda,Q08,4,0.757659
582920b4a5345677b0e4f5088dd4880157eebcda,RangeJoin,0,0.160399
582920b4a5345677b0e4f5088dd4880157eebcda,RangeJoin,1,0.13712
582920b4a5345677b0e4f5088dd4880157eebcda,RangeJoin,2,0.137255
582920b4a5345677b0e4f5088dd4880157eebcda,RangeJoin,3,0.137852
582920b4a5345677b0e4f5088dd4880157eebcda,RangeJoin,4,0.137248
582920b4a5345677b0e4f5088dd4880157eebcda,Q09,0,4.81311
582920b4a5345677b0e4f5088dd4880157eebcda,Q09,1,4.806311
582920b4a5345677b0e4f5088dd4880157eebcda,Q09,2,4.899512
582920b4a5345677b0e4f5088dd4880157eebcda,Q09,3,4.894501
582920b4a5345677b0e4f5088dd4880157eebcda,Q09,4,4.8689
582920b4a5345677b0e4f5088dd4880157eebcda,Q21,0,5.062123
582920b4a5345677b0e4f5088dd4880157eebcda,Q21,1,5.001493
582920b4a5345677b0e4f5088dd4880157eebcda,Q21,2,4.981315
582920b4a5345677b0e4f5088dd4880157eebcda,Q21,3,5.075007
582920b4a5345677b0e4f5088dd4880157eebcda,Q21,4,4.987906
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ006,0,2.752661
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ006,1,2.735189
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ006,2,2.728802
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ006,3,2.710636
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ006,4,2.774053
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ012,0,0.108182
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ012,1,0.105686
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ012,2,0.10851
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ012,3,0.105846
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ012,4,0.10578
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ004,0,4.260805
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ004,1,4.26041
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ004,2,4.26742
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ004,3,4.274836
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ004,4,4.26297
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ010,0,0.53748
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ010,1,0.5298
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ010,2,0.558041
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ010,3,0.557869
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ010,4,0.534612
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersINSERTAutoCommitDisk,0,T
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ038,0,1.309475
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ038,1,1.318375
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ038,2,1.290533
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ038,3,1.299548
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ038,4,1.331502
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPY,0,0.022924
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPY,1,0.023829
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPY,2,0.023238
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPY,3,0.023935
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPY,4,0.022433
582920b4a5345677b0e4f5088dd4880157eebcda,RangeQueryWithoutIndex,0,0.67417
582920b4a5345677b0e4f5088dd4880157eebcda,RangeQueryWithoutIndex,1,0.685859
582920b4a5345677b0e4f5088dd4880157eebcda,RangeQueryWithoutIndex,2,0.676204
582920b4a5345677b0e4f5088dd4880157eebcda,RangeQueryWithoutIndex,3,0.675734
582920b4a5345677b0e4f5088dd4880157eebcda,RangeQueryWithoutIndex,4,0.675657
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDDisk,0,1.435148
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDDisk,1,1.457571
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDDisk,2,1.458477
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDDisk,3,1.457285
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersPREPAREDDisk,4,1.462983
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPYDisk,0,0.035613
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPYDisk,1,0.037083
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPYDisk,2,0.033026
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPYDisk,3,0.035143
582920b4a5345677b0e4f5088dd4880157eebcda,Append100KIntegersCOPYDisk,4,0.036103
582920b4a5345677b0e4f5088dd4880157eebcda,Q22,0,0.629291
582920b4a5345677b0e4f5088dd4880157eebcda,Q22,1,0.650114
582920b4a5345677b0e4f5088dd4880157eebcda,Q22,2,0.632702
582920b4a5345677b0e4f5088dd4880157eebcda,Q22,3,0.635967
582920b4a5345677b0e4f5088dd4880157eebcda,Q22,4,0.647036
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ039,0,0.968154
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ039,1,0.963617
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ039,2,0.976138
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ039,3,0.963223
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ039,4,0.964366
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ011,0,4.054233
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ011,1,4.037077
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ011,2,4.063229
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ011,3,4.027478
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ011,4,4.054549
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ005,0,0.764247
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ005,1,0.765384
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ005,2,0.764798
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ005,3,0.765567
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ005,4,0.757006
582920b4a5345677b0e4f5088dd4880157eebcda,InList0016Entry,0,0.447118
582920b4a5345677b0e4f5088dd4880157eebcda,InList0016Entry,1,0.419437
582920b4a5345677b0e4f5088dd4880157eebcda,InList0016Entry,2,0.425707
582920b4a5345677b0e4f5088dd4880157eebcda,InList0016Entry,3,0.423792
582920b4a5345677b0e4f5088dd4880157eebcda,InList0016Entry,4,0.429332
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ008,0,0.006397
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ008,1,0.006357
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ008,2,0.006323
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ008,3,0.006252
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ008,4,0.006217
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ020,0,0.682231
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ020,1,0.684639
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ020,2,0.673856
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ020,3,0.67524
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ020,4,0.679149
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ034,0,0.453832
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ034,1,0.467887
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ034,2,0.472924
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ034,3,0.469596
582920b4a5345677b0e4f5088dd4880157eebcda,DSQ034,4,0.459218
582920b4a5345677b0e4f5088dd4880157eebcda,Q07,0,1.206053
582920b4a5345677b0e4f5088dd4880157eebcda,Q07,1,1.219261
