revision,benchmark,nrun,time
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q20,0,0.212537
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q20,1,0.223059
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q20,2,0.214845
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q20,3,0.221707
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q20,4,0.209284
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ086,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q13,0,0.858328
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q13,1,0.850768
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q13,2,0.860734
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q13,3,0.855621
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q13,4,0.853063
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ065,0,0.278595
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ065,1,0.275058
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ065,2,0.280763
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ065,3,0.276997
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ065,4,0.278792
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ066,0,0.837717
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ066,1,0.834869
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ066,2,0.827119
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ066,3,0.841779
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ066,4,0.824703
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ071,0,15.180973
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ071,1,15.172049
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ071,2,15.220253
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ071,3,15.223155
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ071,4,15.213728
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ064,0,0.236679
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ064,1,0.237751
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ064,2,0.234753
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ064,3,0.234887
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ064,4,0.235223
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ039,0,0.96767
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ039,1,0.96984
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ039,2,0.968734
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ039,3,0.972088
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ039,4,0.971939
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ002,0,0.698422
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ002,1,0.689967
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ002,2,0.691023
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ002,3,0.690497
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ002,4,0.686177
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ037,0,0.152038
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ037,1,0.154716
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ037,2,0.154248
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ037,3,0.154027
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ037,4,0.154164
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0064Entry,0,0.523795
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0064Entry,1,0.462246
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0064Entry,2,0.462803
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0064Entry,3,0.463864
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0064Entry,4,0.463322
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ079,0,0.994008
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ079,1,0.974609
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ079,2,0.978119
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ079,3,0.97138
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ079,4,0.992336
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ089,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ068,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0256Entry,0,0.621482
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0256Entry,1,0.504763
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0256Entry,2,0.52766
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0256Entry,3,0.509982
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0256Entry,4,0.523445
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ057,0,0.174138
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ057,1,0.1785
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ057,2,0.174144
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ057,3,0.178972
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ057,4,0.174322
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q18,0,2.075306
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q18,1,2.077071
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q18,2,2.078455
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q18,3,2.076839
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q18,4,2.084159
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ033,0,0.054983
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ033,1,0.053713
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ033,2,0.051408
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ033,3,0.053395
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ033,4,0.051679
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0004Entry,0,0.198575
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0004Entry,1,0.205837
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0004Entry,2,0.172672
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0004Entry,3,0.260175
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0004Entry,4,0.196207
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ038,0,1.286522
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ038,1,1.272488
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ038,2,1.274994
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ038,3,1.298174
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ038,4,1.28541
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ007,0,0.001067
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ007,1,0.001546
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ007,2,0.002117
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ007,3,0.002757
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ007,4,0.002523
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ075,0,0.159435
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ075,1,0.164027
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ075,2,0.164345
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ075,3,0.163799
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ075,4,0.165174
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q06,0,0.134961
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q06,1,0.136323
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q06,2,0.131598
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q06,3,0.136308
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q06,4,0.133605
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q12,0,0.511461
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q12,1,0.508706
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q12,2,0.519137
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q12,3,0.514046
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q12,4,0.514293
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ073,0,0.540806
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ073,1,0.534182
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ073,2,0.551985
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ073,3,0.552653
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ073,4,0.553373
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ023,0,5.203802
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ023,1,5.19397
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ023,2,5.200908
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ023,3,5.197047
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ023,4,5.203794
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ061,0,14.602762
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ061,1,14.558887
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ061,2,14.692497
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ061,3,14.589517
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ061,4,14.658825
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ056,0,0.093067
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ056,1,0.095588
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ056,2,0.094292
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ056,3,0.096664
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ056,4,0.093461
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ058,0,0.435638
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ058,1,0.437463
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ058,2,0.440974
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ058,3,0.435064
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ058,4,0.439823
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q09,0,4.952919
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q09,1,4.915617
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q09,2,4.839459
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q09,3,4.959316
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q09,4,4.837717
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ008,0,0.006362
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ008,1,0.006292
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ008,2,0.006203
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ008,3,0.006258
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ008,4,0.006226
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ102,0,0.404752
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ102,1,0.402652
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ102,2,0.404032
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ102,3,0.400421
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ102,4,0.403
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0032Entry,0,0.478421
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0032Entry,1,0.435371
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0032Entry,2,0.442523
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0032Entry,3,0.444684
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0032Entry,4,0.433866
5f218765cdef88eceb49d9c8376c2408b7f80b1a,ReadLineitemCSV,0,1.054119
5f218765cdef88eceb49d9c8376c2408b7f80b1a,ReadLineitemCSV,1,1.076655
5f218765cdef88eceb49d9c8376c2408b7f80b1a,ReadLineitemCSV,2,1.081648
5f218765cdef88eceb49d9c8376c2408b7f80b1a,ReadLineitemCSV,3,1.088675
5f218765cdef88eceb49d9c8376c2408b7f80b1a,ReadLineitemCSV,4,1.099985
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q15,0,0.170994
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q15,1,0.170835
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q15,2,0.168694
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q15,3,0.167785
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q15,4,0.172103
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ072,0,0.219553
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ072,1,0.219212
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ072,2,0.217775
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ072,3,0.214977
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ072,4,0.220641
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ084,0,0.014862
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ084,1,0.013109
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ084,2,0.013479
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ084,3,0.01335
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ084,4,0.013571
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList1024Entry,0,0.62593
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList1024Entry,1,0.51663
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList1024Entry,2,0.51854
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList1024Entry,3,0.519148
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList1024Entry,4,0.52659
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ010,0,0.527994
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ010,1,0.567081
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ010,2,0.550387
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ010,3,0.536003
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ010,4,0.531885
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ006,0,2.72827
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ006,1,2.739967
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ006,2,2.737653
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ006,3,2.73893
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ006,4,2.725596
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ020,0,0.685721
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ020,1,0.683253
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ020,2,0.673788
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ020,3,0.684507
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ020,4,0.68212
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0128Entry,0,0.572021
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0128Entry,1,0.50147
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0128Entry,2,0.503305
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0128Entry,3,0.487287
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0128Entry,4,0.491415
5f218765cdef88eceb49d9c8376c2408b7f80b1a,PointQueryWithoutIndex,0,0.344854
5f218765cdef88eceb49d9c8376c2408b7f80b1a,PointQueryWithoutIndex,1,0.352589
5f218765cdef88eceb49d9c8376c2408b7f80b1a,PointQueryWithoutIndex,2,0.348155
5f218765cdef88eceb49d9c8376c2408b7f80b1a,PointQueryWithoutIndex,3,0.338946
5f218765cdef88eceb49d9c8376c2408b7f80b1a,PointQueryWithoutIndex,4,0.348268
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ036,0,0.176992
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ036,1,0.180255
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ036,2,0.1771
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ036,3,0.176886
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ036,4,0.175488
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ091,0,0.641985
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ091,1,0.645262
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ091,2,0.636571
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ091,3,0.635287
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ091,4,0.640067
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q17,0,0.852859
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q17,1,0.844241
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q17,2,0.846799
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q17,3,0.844581
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q17,4,0.846009
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Multiplication,0,0.103147
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Multiplication,1,0.103963
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Multiplication,2,0.100658
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Multiplication,3,0.101339
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Multiplication,4,0.10065
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q11,0,0.055122
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q11,1,0.05617
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q11,2,0.056053
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q11,3,0.053789
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q11,4,0.05542
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ009,0,0.720701
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ009,1,0.73194
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ009,2,0.729773
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ009,3,0.72903
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ009,4,0.727721
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ101,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ087,0,0.22684
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ087,1,0.227785
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ087,2,0.226813
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ087,3,0.227223
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ087,4,0.227002
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ001,0,0.096345
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ001,1,0.093011
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ001,2,0.095252
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ001,3,0.095193
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ001,4,0.095123
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ019,0,3.84521
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ019,1,3.873784
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ019,2,3.843846
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ019,3,3.854698
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ019,4,3.850885
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ052,0,0.963267
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ052,1,0.977759
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ052,2,0.971757
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ052,3,0.979685
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ052,4,0.972378
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ067,0,0.175487
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ067,1,0.178698
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ067,2,0.172689
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ067,3,0.176831
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ067,4,0.175316
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q08,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ014,0,T
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ026,0,0.649455
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ026,1,0.659855
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ026,2,0.647524
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ026,3,0.652679
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ026,4,0.662806
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ029,0,0.001098
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ029,1,0.001407
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ029,2,0.002084
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ029,3,0.002251
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ029,4,0.002463
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0512Entry,0,0.623476
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0512Entry,1,0.522025
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0512Entry,2,0.515376
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0512Entry,3,0.516332
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0512Entry,4,0.543031
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ054,0,0.801087
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ054,1,0.806842
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ054,2,0.798465
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ054,3,0.799632
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ054,4,0.822719
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ085,0,0.06693
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ085,1,0.063721
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ085,2,0.063929
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ085,3,0.064195
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ085,4,0.062352
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0002Entry,0,0.116467
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0002Entry,1,0.131694
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0002Entry,2,0.106163
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0002Entry,3,0.178986
5f218765cdef88eceb49d9c8376c2408b7f80b1a,InList0002Entry,4,0.116538
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ098,0,0.423444
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ098,1,0.433671
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ098,2,0.429861
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ098,3,0.432517
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ098,4,0.433095
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ096,0,0.075805
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ096,1,0.075952
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ096,2,0.077881
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ096,3,0.076011
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ096,4,0.075859
5f218765cdef88eceb49d9c8376c2408b7f80b1a,OrderBySingleColumn,0,0.038388
5f218765cdef88eceb49d9c8376c2408b7f80b1a,OrderBySingleColumn,1,0.038377
5f218765cdef88eceb49d9c8376c2408b7f80b1a,OrderBySingleColumn,2,0.038649
5f218765cdef88eceb49d9c8376c2408b7f80b1a,OrderBySingleColumn,3,0.03862
5f218765cdef88eceb49d9c8376c2408b7f80b1a,OrderBySingleColumn,4,0.038686
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ078,0,3.345734
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ078,1,3.358893
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ078,2,3.332128
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ078,3,3.345646
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ078,4,3.361198
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ095,0,0.102566
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ095,1,0.103956
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ095,2,0.101539
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ095,3,0.102455
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ095,4,0.105299
5f218765cdef88eceb49d9c8376c2408b7f80b1a,RangeQueryWithoutIndex,0,0.681267
5f218765cdef88eceb49d9c8376c2408b7f80b1a,RangeQueryWithoutIndex,1,0.682631
5f218765cdef88eceb49d9c8376c2408b7f80b1a,RangeQueryWithoutIndex,2,0.67243
5f218765cdef88eceb49d9c8376c2408b7f80b1a,RangeQueryWithoutIndex,3,0.682012
5f218765cdef88eceb49d9c8376c2408b7f80b1a,RangeQueryWithoutIndex,4,0.678372
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ060,0,0.180137
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ060,1,0.178292
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ060,2,0.177484
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ060,3,0.177231
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ060,4,0.179829
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ049,0,0.096312
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ049,1,0.092477
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ049,2,0.094671
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ049,3,0.092491
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ049,4,0.09458
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q10,0,0.673288
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q10,1,0.666954
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q10,2,0.671866
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q10,3,0.672002
5f218765cdef88eceb49d9c8376c2408b7f80b1a,Q10,4,0.673098
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ093,0,0.256029
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ093,1,0.257618
5f218765cdef88eceb49d9c8376c2408b7f80b1a,DSQ093,2,0.257311
