revision,benchmark,nrun,time
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ071,3,15.151707
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ071,4,15.133389
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ064,0,0.237613
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ064,1,0.237358
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ064,2,0.235869
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ064,3,0.239904
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ064,4,0.235098
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ039,0,0.982751
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ039,1,0.99836
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ039,2,0.98288
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ039,3,0.988579
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ039,4,0.978331
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ002,0,0.687269
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ002,1,0.689199
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ002,2,0.688565
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ002,3,0.684271
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ002,4,0.683679
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ037,0,0.154455
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ037,1,0.157851
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ037,2,0.15431
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ037,3,0.158323
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ037,4,0.154338
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0064Entry,0,0.543844
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0064Entry,1,0.469474
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0064Entry,2,0.469845
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0064Entry,3,0.484578
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0064Entry,4,0.481842
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ079,0,1.011145
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ079,1,1.02324
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ079,2,1.010192
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ079,3,1.017264
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ079,4,1.002549
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ089,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ068,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0256Entry,0,0.600918
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0256Entry,1,0.503199
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0256Entry,2,0.503404
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0256Entry,3,0.502604
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0256Entry,4,0.500163
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ057,0,0.175492
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ057,1,0.178984
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ057,2,0.175104
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ057,3,0.175867
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ057,4,0.177437
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q18,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ033,0,0.056664
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ033,1,0.05428
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ033,2,0.054121
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ033,3,0.055776
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ033,4,0.05535
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0004Entry,0,0.196895
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0004Entry,1,0.218574
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0004Entry,2,0.18318
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0004Entry,3,0.260424
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0004Entry,4,0.196514
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ038,0,1.276552
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ038,1,1.27561
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ038,2,1.268269
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ038,3,1.260349
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ038,4,1.281562
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ007,0,0.00106
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ007,1,0.001898
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ007,2,0.002138
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ007,3,0.002747
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ007,4,0.00276
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ075,0,0.158208
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ075,1,0.162761
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ075,2,0.166112
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ075,3,0.165351
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ075,4,0.166808
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q06,0,0.134713
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q06,1,0.13715
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q06,2,0.13449
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q06,3,0.136922
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q06,4,0.136633
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q12,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ073,0,0.52759
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ073,1,0.518961
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ073,2,0.546229
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ073,3,0.544353
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ073,4,0.516621
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ023,0,5.201096
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ023,1,5.214807
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ023,2,5.198958
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ023,3,5.217949
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ023,4,5.199171
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ061,0,15.180209
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ061,1,15.157577
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ061,2,15.202082
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ061,3,15.196808
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ061,4,15.226324
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ056,0,0.091988
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ056,1,0.090897
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ056,2,0.09156
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ056,3,0.092896
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ056,4,0.093704
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ058,0,0.430475
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ058,1,0.435728
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ058,2,0.437758
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ058,3,0.440327
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ058,4,0.437263
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q09,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ008,0,0.006286
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ008,1,0.006248
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ008,2,0.006272
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ008,3,0.006202
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ008,4,0.006167
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ102,0,0.398836
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ102,1,0.394514
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ102,2,0.400153
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ102,3,0.397032
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ102,4,0.401692
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0032Entry,0,0.478414
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0032Entry,1,0.437603
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0032Entry,2,0.452905
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0032Entry,3,0.436712
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0032Entry,4,0.439884
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,ReadLineitemCSV,0,0.803429
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,ReadLineitemCSV,1,0.818221
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,ReadLineitemCSV,2,0.817069
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,ReadLineitemCSV,3,0.824938
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,ReadLineitemCSV,4,0.827178
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q15,0,0.182972
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q15,1,0.173745
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q15,2,0.175148
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q15,3,0.183707
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q15,4,0.176009
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ072,0,0.224265
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ072,1,0.225418
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ072,2,0.227807
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ072,3,0.223614
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ072,4,0.225939
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ084,0,0.014452
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ084,1,0.013026
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ084,2,0.013544
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ084,3,0.0134
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ084,4,0.013528
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList1024Entry,0,0.648799
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList1024Entry,1,0.520579
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList1024Entry,2,0.542788
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList1024Entry,3,0.522943
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList1024Entry,4,0.536026
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ010,0,0.554203
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ010,1,0.531564
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ010,2,0.529389
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ010,3,0.530815
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ010,4,0.537944
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ006,0,2.721137
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ006,1,2.710471
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ006,2,2.7153
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ006,3,2.71177
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ006,4,2.70908
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ020,0,0.670971
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ020,1,0.679969
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ020,2,0.683013
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ020,3,0.672938
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ020,4,0.68341
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0128Entry,0,0.579985
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0128Entry,1,0.492752
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0128Entry,2,0.490701
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0128Entry,3,0.489411
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0128Entry,4,0.491385
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,PointQueryWithoutIndex,0,0.338199
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,PointQueryWithoutIndex,1,0.336252
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,PointQueryWithoutIndex,2,0.338179
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,PointQueryWithoutIndex,3,0.336661
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,PointQueryWithoutIndex,4,0.338585
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ036,0,0.182011
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ036,1,0.178377
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ036,2,0.178234
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ036,3,0.179439
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ036,4,0.179232
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ091,0,0.656262
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ091,1,0.65138
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ091,2,0.650584
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ091,3,0.65723
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ091,4,0.655891
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q17,0,0.912387
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q17,1,0.900998
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q17,2,0.912532
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q17,3,0.880675
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q17,4,0.860887
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Multiplication,0,0.103067
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Multiplication,1,0.101332
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Multiplication,2,0.103252
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Multiplication,3,0.101699
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Multiplication,4,0.102296
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q11,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ009,0,0.717908
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ009,1,0.714476
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ009,2,0.721252
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ009,3,0.722287
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ009,4,0.714418
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ101,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ087,0,0.222154
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ087,1,0.222267
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ087,2,0.221252
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ087,3,0.221987
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ087,4,0.221385
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ001,0,0.091652
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ001,1,0.092823
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ001,2,0.092809
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ001,3,0.093436
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ001,4,0.093565
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ019,0,3.851021
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ019,1,3.823733
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ019,2,3.818887
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ019,3,3.815548
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ019,4,3.838874
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ052,0,0.98537
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ052,1,0.975734
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ052,2,0.990074
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ052,3,0.974191
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ052,4,0.987736
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ067,0,0.177178
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ067,1,0.177246
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ067,2,0.178484
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ067,3,0.178515
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ067,4,0.175292
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q08,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ014,0,T
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ026,0,0.646924
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ026,1,0.652618
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ026,2,0.643473
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ026,3,0.659884
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ026,4,0.659273
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ029,0,0.001173
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ029,1,0.001236
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ029,2,0.002293
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ029,3,0.002696
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ029,4,0.003057
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0512Entry,0,0.619224
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0512Entry,1,0.515285
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0512Entry,2,0.511135
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0512Entry,3,0.510968
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0512Entry,4,0.513592
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ054,0,0.826528
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ054,1,0.804296
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ054,2,0.82256
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ054,3,0.809095
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ054,4,0.804487
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ085,0,0.066104
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ085,1,0.064875
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ085,2,0.064715
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ085,3,0.065391
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ085,4,0.063664
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0002Entry,0,0.116791
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0002Entry,1,0.131987
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0002Entry,2,0.106437
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0002Entry,3,0.181454
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,InList0002Entry,4,0.110299
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ098,0,0.430698
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ098,1,0.434182
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ098,2,0.431844
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ098,3,0.424309
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ098,4,0.434373
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ096,0,0.077007
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ096,1,0.0771
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ096,2,0.077395
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ096,3,0.077111
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ096,4,0.077222
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,OrderBySingleColumn,0,0.038168
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,OrderBySingleColumn,1,0.038401
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,OrderBySingleColumn,2,0.038638
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,OrderBySingleColumn,3,0.038556
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,OrderBySingleColumn,4,0.038363
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ078,0,3.467054
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ078,1,3.494206
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ078,2,3.492598
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ078,3,3.480338
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ078,4,3.478186
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ095,0,0.11318
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ095,1,0.11081
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ095,2,0.108517
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ095,3,0.1033
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ095,4,0.10404
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,RangeQueryWithoutIndex,0,0.659057
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,RangeQueryWithoutIndex,1,0.660744
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,RangeQueryWithoutIndex,2,0.661142
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,RangeQueryWithoutIndex,3,0.659289
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,RangeQueryWithoutIndex,4,0.662257
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ060,0,0.182927
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ060,1,0.186023
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ060,2,0.18569
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ060,3,0.184334
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ060,4,0.1869
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ049,0,0.09511
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ049,1,0.093458
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ049,2,0.094508
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ049,3,0.091876
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ049,4,0.093194
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q10,0,0.661628
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q10,1,0.664871
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q10,2,0.68344
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q10,3,0.666197
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,Q10,4,0.670798
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ093,0,0.256477
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ093,1,0.255283
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ093,2,0.258921
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ093,3,0.25621
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ093,4,0.257654
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ070,0,0.667951
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ070,1,0.671424
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ070,2,0.662889
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ070,3,0.673485
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ070,4,0.668866
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ018,0,0.220186
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ018,1,0.226054
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ018,2,0.2263
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ018,3,0.228444
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ018,4,0.225734
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ094,0,0.049072
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ094,1,0.048979
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ094,2,0.048932
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ094,3,0.048803
0353c468fce6b31c3d7a02ab52dfc67f9e20b973,DSQ094,4,0.04887
