revision,benchmark,nrun,time
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDER,0,0.017432
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDER,1,0.013614
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDER,2,0.016606
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDER,3,0.013546
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDER,4,0.015914
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q14,0,0.15977
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q14,1,0.165735
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q14,2,0.166806
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q14,3,0.159447
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q14,4,0.160042
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q02,0,0.481232
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q02,1,0.479817
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q02,2,0.481292
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q02,3,0.483222
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q02,4,0.48659
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ044,0,0.289584
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ044,1,0.28726
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ044,2,0.285498
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ044,3,0.288119
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ044,4,0.290659
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ063,0,0.956764
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ063,1,0.952306
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ063,2,0.944162
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ063,3,0.94985
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ063,4,0.950491
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ015,0,5.492553
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ015,1,5.395319
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ015,2,5.447667
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ015,3,5.374936
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ015,4,5.426383
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ027,0,0.656888
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ027,1,0.650119
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ027,2,0.642005
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ027,3,0.633587
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ027,4,0.651691
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ045,0,0.008916
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ045,1,0.008828
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ045,2,0.009038
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ045,3,0.008808
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ045,4,0.008826
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ012,0,0.10606
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ012,1,0.103788
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ012,2,0.105936
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ012,3,0.103454
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ012,4,0.106078
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersCOPY,0,0.016409
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersCOPY,1,0.016293
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersCOPY,2,0.016505
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersCOPY,3,0.01683
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersCOPY,4,0.01664
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q01,0,0.685291
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q01,1,0.694762
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q01,2,0.697184
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q01,3,0.683873
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q01,4,0.688872
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q21,0,4.994243
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q21,1,4.928471
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q21,2,4.92681
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q21,3,4.933783
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q21,4,4.930902
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q07,0,1.226161
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q07,1,1.234457
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q07,2,1.227307
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q07,3,1.221515
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q07,4,1.211767
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ021,0,0.196991
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ021,1,0.196354
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ021,2,0.198927
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ021,3,0.195677
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ021,4,0.197603
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ041,0,0.442157
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ041,1,0.450215
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ041,2,0.444567
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ041,3,0.450124
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ041,4,0.445702
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q16,0,0.160444
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q16,1,0.159991
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q16,2,0.15905
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q16,3,0.160373
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q16,4,0.159568
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList2048Entry,0,0.632381
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList2048Entry,1,0.524939
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList2048Entry,2,0.547639
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList2048Entry,3,0.529809
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList2048Entry,4,0.52254
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ069,0,0.208272
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ069,1,0.209262
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ069,2,0.207103
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ069,3,0.207912
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ069,4,0.208074
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ055,0,T
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q20,0,0.20589
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q20,1,0.215123
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q20,2,0.213283
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q20,3,0.215709
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q20,4,0.215636
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ086,0,T
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q13,0,0.825005
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q13,1,0.811662
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q13,2,0.816616
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q13,3,0.816269
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q13,4,0.81146
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ065,0,0.269609
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ065,1,0.269684
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ065,2,0.268812
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ065,3,0.268933
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ065,4,0.266204
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ066,0,0.83902
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ066,1,0.843677
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ066,2,0.836005
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ066,3,0.836734
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ066,4,0.8314
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ071,0,15.76553
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ071,1,15.739812
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ071,2,15.169232
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ071,3,15.194559
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ071,4,15.188111
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ064,0,0.233445
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ064,1,0.235413
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ064,2,0.235499
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ064,3,0.233563
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ064,4,0.233237
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,SimpleAggregate,0,0.0278
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,SimpleAggregate,1,0.023844
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,SimpleAggregate,2,0.027305
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,SimpleAggregate,3,0.024226
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,SimpleAggregate,4,0.023794
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ039,0,0.926056
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ039,1,0.922089
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ039,2,0.930906
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ039,3,0.926929
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ039,4,0.931268
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ002,0,0.606991
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ002,1,0.605862
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ002,2,0.609899
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ002,3,0.602278
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ002,4,0.607895
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ037,0,0.154701
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ037,1,0.161254
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ037,2,0.156127
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ037,3,0.159746
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ037,4,0.15891
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0064Entry,0,0.527813
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0064Entry,1,0.466302
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0064Entry,2,0.484338
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0064Entry,3,0.483319
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0064Entry,4,0.470268
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ079,0,0.970261
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ079,1,0.970864
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ079,2,0.968604
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ079,3,0.971202
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ079,4,0.977748
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ089,0,T
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ068,0,T
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0256Entry,0,0.625645
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0256Entry,1,0.524695
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0256Entry,2,0.509492
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0256Entry,3,0.498647
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0256Entry,4,0.526157
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ057,0,0.175934
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ057,1,0.174085
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ057,2,0.178753
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ057,3,0.176562
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ057,4,0.176822
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q18,0,1.909166
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q18,1,1.905493
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q18,2,1.908717
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q18,3,1.890734
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q18,4,1.916777
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ033,0,0.054078
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ033,1,0.052033
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ033,2,0.05382
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ033,3,0.055088
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ033,4,0.052027
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0004Entry,0,0.186945
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0004Entry,1,0.210259
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0004Entry,2,0.200635
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0004Entry,3,0.229079
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0004Entry,4,0.195497
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ038,0,1.251986
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ038,1,1.253466
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ038,2,1.25164
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ038,3,1.252573
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ038,4,1.250778
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ007,0,0.001033
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ007,1,0.001715
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ007,2,0.002133
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ007,3,0.002331
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ007,4,0.002361
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ075,0,0.160207
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ075,1,0.162453
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ075,2,0.159738
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ075,3,0.162248
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ075,4,0.166823
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q06,0,0.124676
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q06,1,0.125745
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q06,2,0.125413
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q06,3,0.127786
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q06,4,0.124862
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q12,0,0.513436
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q12,1,0.509733
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q12,2,0.506783
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q12,3,0.510859
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q12,4,0.504266
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ073,0,0.506522
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ073,1,0.544425
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ073,2,0.506041
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ073,3,0.509744
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ073,4,0.529799
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ023,0,4.900407
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ023,1,4.900538
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ023,2,4.90646
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ023,3,4.913914
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ023,4,4.913624
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ061,0,14.675748
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ061,1,14.67852
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ061,2,14.595719
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ061,3,14.664108
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ061,4,14.592124
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ056,0,0.094094
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ056,1,0.093871
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ056,2,0.093142
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ056,3,0.095256
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ056,4,0.091095
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ058,0,0.434366
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ058,1,0.431737
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ058,2,0.428665
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ058,3,0.435434
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ058,4,0.433025
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q09,0,4.813592
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q09,1,4.80063
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q09,2,4.882298
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q09,3,4.890295
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q09,4,4.886663
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ008,0,0.006337
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ008,1,0.007425
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ008,2,0.006252
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ008,3,0.006224
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ008,4,0.006259
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ102,0,0.397094
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ102,1,0.393239
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ102,2,0.396007
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ102,3,0.395201
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ102,4,0.393944
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0032Entry,0,0.472933
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0032Entry,1,0.436926
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0032Entry,2,0.451952
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0032Entry,3,0.44306
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0032Entry,4,0.431171
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,ReadLineitemCSV,0,0.813962
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,ReadLineitemCSV,1,0.804809
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,ReadLineitemCSV,2,0.805951
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,ReadLineitemCSV,3,0.802244
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,ReadLineitemCSV,4,0.813152
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q15,0,0.162816
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q15,1,0.175964
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q15,2,0.173585
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q15,3,0.174901
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q15,4,0.174372
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ072,0,0.214391
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ072,1,0.218882
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ072,2,0.210083
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ072,3,0.215746
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ072,4,0.22042
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ084,0,0.014365
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ084,1,0.012237
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ084,2,0.01377
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ084,3,0.013941
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ084,4,0.014358
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList1024Entry,0,0.634672
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList1024Entry,1,0.515738
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList1024Entry,2,0.526307
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList1024Entry,3,0.536396
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList1024Entry,4,0.525429
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ010,0,0.514119
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ010,1,0.560751
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ010,2,0.562103
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ010,3,0.539346
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ010,4,0.518924
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ006,0,2.70321
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ006,1,2.703285
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ006,2,2.708169
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ006,3,2.73313
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ006,4,2.731686
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ020,0,0.682802
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ020,1,0.680863
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ020,2,0.676433
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ020,3,0.665916
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ020,4,0.674365
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0128Entry,0,0.572987
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0128Entry,1,0.491183
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0128Entry,2,0.49549
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0128Entry,3,0.497799
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,InList0128Entry,4,0.489088
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,PointQueryWithoutIndex,0,0.352837
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,PointQueryWithoutIndex,1,0.345993
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,PointQueryWithoutIndex,2,0.352059
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,PointQueryWithoutIndex,3,0.33926
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,PointQueryWithoutIndex,4,0.343307
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ036,0,0.181832
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ036,1,0.184041
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ036,2,0.177295
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ036,3,0.17736
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ036,4,0.176362
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDERPrimary,0,0.052376
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDERPrimary,1,0.048912
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDERPrimary,2,0.050859
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDERPrimary,3,0.048943
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersAPPENDERPrimary,4,0.048977
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ091,0,0.629477
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ091,1,0.636402
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ091,2,0.628689
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ091,3,0.630341
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,DSQ091,4,0.636863
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q17,0,0.844531
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q17,1,0.853378
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q17,2,0.853865
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q17,3,0.855682
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Q17,4,0.853208
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,LineitemGroupAggregate,0,0.073741
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,LineitemGroupAggregate,1,0.075117
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,LineitemGroupAggregate,2,0.07239
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,LineitemGroupAggregate,3,0.074947
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,LineitemGroupAggregate,4,0.072214
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersINSERTDisk,0,1.949
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersINSERTDisk,1,1.8997
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersINSERTDisk,2,1.932752
a6f923c5fa268b40fefbdf84f0d44929dc3a217c,Append100KIntegersINSERTDisk,3,1.932196
