revision,benchmark,nrun,time
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ075,0,0.164
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ075,1,0.166755
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ075,2,0.164346
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ075,3,0.168184
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ075,4,0.163969
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ061,0,15.233585
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ061,1,15.194403
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ061,2,15.261403
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ061,3,15.193639
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ061,4,15.170931
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ101,0,T
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ100,0,0.095099
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ100,1,0.097552
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ100,2,0.095066
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ100,3,0.098543
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ100,4,0.095206
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ060,0,0.175411
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ060,1,0.175308
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ060,2,0.178224
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ060,3,0.177622
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ060,4,0.178201
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ074,0,1.467604
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ074,1,1.458314
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ074,2,1.460697
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ074,3,1.469007
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ074,4,1.462184
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ048,0,0.085626
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ048,1,0.085637
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ048,2,0.083553
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ048,3,0.083523
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ048,4,0.083681
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ070,0,0.661864
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ070,1,0.688608
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ070,2,0.695559
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ070,3,0.658276
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ070,4,0.672069
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ064,0,0.233465
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ064,1,0.234411
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ064,2,0.235765
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ064,3,0.236051
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ064,4,0.23499
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ058,0,0.437325
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ058,1,0.43271
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ058,2,0.434615
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ058,3,0.430182
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ058,4,0.436642
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERT,0,1.898288
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERT,1,1.911194
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERT,2,1.89666
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERT,3,1.908188
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERT,4,1.902252
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0032Entry,0,0.485896
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0032Entry,1,0.438688
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0032Entry,2,0.448365
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0032Entry,3,0.442133
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0032Entry,4,0.449759
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ059,0,0.09107
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ059,1,0.093546
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ059,2,0.089378
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ059,3,0.090469
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ059,4,0.090342
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ065,0,0.285684
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ065,1,0.281658
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ065,2,0.282538
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ065,3,0.281603
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ065,4,0.284405
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ071,0,15.085004
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ071,1,15.197029
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ071,2,15.106712
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ071,3,15.096472
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ071,4,15.138881
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ098,0,0.428008
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ098,1,0.428795
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ098,2,0.431505
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ098,3,0.429034
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ098,4,0.428281
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ067,0,0.174072
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ067,1,0.176412
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ067,2,0.1779
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ067,3,0.175402
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ067,4,0.176662
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ073,0,0.544091
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ073,1,0.533588
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ073,2,0.503582
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ073,3,0.54446
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ073,4,0.545828
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ072,0,0.219784
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ072,1,0.215155
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ072,2,0.216305
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ072,3,0.212879
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ072,4,0.218731
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ066,0,0.842495
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ066,1,0.841086
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ066,2,0.847083
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ066,3,0.836653
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ066,4,0.832779
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ099,0,2.234328
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ099,1,2.227347
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ099,2,2.238285
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ099,3,2.242926
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ099,4,2.234752
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ029,0,0.001286
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ029,1,0.001754
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ029,2,0.001762
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ029,3,0.001848
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ029,4,0.002474
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ001,0,0.091265
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ001,1,0.094251
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ001,2,0.091317
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ001,3,0.093643
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ001,4,0.093898
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ015,0,5.826353
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ015,1,5.859313
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ015,2,5.673725
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ015,3,5.764197
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ015,4,5.632014
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Window,0,0.253633
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Window,1,0.25813
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Window,2,0.253493
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Window,3,0.257084
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Window,4,0.253575
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPARED,0,1.443144
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPARED,1,1.435233
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPARED,2,1.443016
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPARED,3,1.448018
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPARED,4,1.461891
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ014,0,T
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ028,0,0.189578
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ028,1,0.188908
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ028,2,0.188847
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ028,3,0.189786
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ028,4,0.188806
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ016,0,0.067464
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ016,1,0.065448
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ016,2,0.065522
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ016,3,0.067903
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ016,4,0.065219
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ002,0,0.683225
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ002,1,0.690825
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ002,2,0.693537
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ002,3,0.688023
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ002,4,0.694694
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q19,0,0.558231
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q19,1,0.581357
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q19,2,0.595596
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q19,3,0.553391
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q19,4,0.587933
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0001Entry,0,0.069289
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0001Entry,1,0.06961
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0001Entry,2,0.069584
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0001Entry,3,0.069551
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,InList0001Entry,4,0.066275
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDPrimary,0,3.195586
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDPrimary,1,3.267707
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDPrimary,2,3.29416
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDPrimary,3,3.322782
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDPrimary,4,3.322079
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q18,0,2.071996
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q18,1,2.082232
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q18,2,2.083741
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q18,3,2.077253
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q18,4,2.083468
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ003,0,0.082818
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ003,1,0.080748
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ003,2,0.076291
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ003,3,0.079115
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ003,4,0.079114
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ017,0,0.857899
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ017,1,0.841187
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ017,2,0.827078
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ017,3,0.834595
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ017,4,0.841291
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ013,0,1.354756
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ013,1,1.357107
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ013,2,1.358314
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ013,3,1.3519
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ013,4,1.363352
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ007,0,0.00118
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ007,1,0.001149
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ007,2,0.001777
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ007,3,0.002468
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ007,4,0.002343
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,ReadLineitemCSV,0,0.79239
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,ReadLineitemCSV,1,0.782445
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,ReadLineitemCSV,2,0.790949
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,ReadLineitemCSV,3,0.791823
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,ReadLineitemCSV,4,0.782907
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q20,0,0.215352
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q20,1,0.211501
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q20,2,0.208154
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q20,3,0.206319
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q20,4,0.208287
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q08,0,0.798194
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q08,1,0.802861
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q08,2,0.806176
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q08,3,0.797351
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q08,4,0.80103
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeJoin,0,0.155748
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeJoin,1,0.136547
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeJoin,2,0.138544
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeJoin,3,0.137487
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeJoin,4,0.137566
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q09,0,5.0367
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q09,1,5.035472
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q09,2,4.958892
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q09,3,4.88873
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q09,4,4.913164
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q21,0,5.032784
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q21,1,4.916185
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q21,2,4.93222
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q21,3,5.039643
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q21,4,4.929816
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ006,0,2.755421
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ006,1,2.733019
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ006,2,2.741986
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ006,3,2.731885
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ006,4,2.772737
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ012,0,0.106382
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ012,1,0.107833
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ012,2,0.106558
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ012,3,0.107116
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ012,4,0.105882
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ004,0,4.29435
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ004,1,4.289248
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ004,2,4.300387
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ004,3,4.29245
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ004,4,4.290404
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ010,0,0.528369
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ010,1,0.531503
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ010,2,0.546033
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ010,3,0.526385
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ010,4,0.55813
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersINSERTAutoCommitDisk,0,T
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ038,0,1.275261
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ038,1,1.264115
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ038,2,1.260045
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ038,3,1.264362
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ038,4,1.273821
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPY,0,0.016551
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPY,1,0.016305
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPY,2,0.016526
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPY,3,0.016161
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPY,4,0.016302
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeQueryWithoutIndex,0,0.67523
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeQueryWithoutIndex,1,0.664059
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeQueryWithoutIndex,2,0.67088
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeQueryWithoutIndex,3,0.66964
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,RangeQueryWithoutIndex,4,0.664882
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDDisk,0,1.468587
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDDisk,1,1.45853
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDDisk,2,1.453268
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDDisk,3,1.4545
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersPREPAREDDisk,4,1.454697
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPYDisk,0,0.032088
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPYDisk,1,0.033009
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPYDisk,2,0.033072
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPYDisk,3,0.028529
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Append100KIntegersCOPYDisk,4,0.030169
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q22,0,0.645983
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q22,1,0.640705
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q22,2,0.625104
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q22,3,0.639926
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,Q22,4,0.639593
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ039,0,0.961176
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ039,1,0.962
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ039,2,0.964467
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ039,3,0.961377
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ039,4,0.964193
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ011,0,4.049637
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ011,1,4.061952
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ011,2,4.037302
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ011,3,4.023424
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ011,4,4.030705
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ005,0,0.767095
eb271038a165bb5e93e1bf0c82cd387ffa9e0f83,DSQ005,1,0.746386
