revision,benchmark,nrun,time
95975299e5d17d76d425fe9f7297ceec799021d7,InList0004Entry,3,0.225521
95975299e5d17d76d425fe9f7297ceec799021d7,InList0004Entry,4,0.206752
95975299e5d17d76d425fe9f7297ceec799021d7,Q06,0,0.132366
95975299e5d17d76d425fe9f7297ceec799021d7,Q06,1,0.13941
95975299e5d17d76d425fe9f7297ceec799021d7,Q06,2,0.135008
95975299e5d17d76d425fe9f7297ceec799021d7,Q06,3,0.1382
95975299e5d17d76d425fe9f7297ceec799021d7,Q06,4,0.134141
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ035,0,0.10689
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ035,1,0.104855
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ035,2,0.107918
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ035,3,0.104622
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ035,4,0.104886
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ021,0,0.196396
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ021,1,0.198027
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ021,2,0.193896
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ021,3,0.196432
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ021,4,0.197556
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ009,0,0.71294
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ009,1,0.715866
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ009,2,0.722411
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ009,3,0.718291
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ009,4,0.716411
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ037,0,0.158152
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ037,1,0.15394
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ037,2,0.157981
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ037,3,0.154247
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ037,4,0.158763
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ023,0,5.252446
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ023,1,5.263599
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ023,2,5.24701
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ023,3,5.245958
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ023,4,5.263477
95975299e5d17d76d425fe9f7297ceec799021d7,InList0256Entry,0,0.617375
95975299e5d17d76d425fe9f7297ceec799021d7,InList0256Entry,1,0.518446
95975299e5d17d76d425fe9f7297ceec799021d7,InList0256Entry,2,0.522887
95975299e5d17d76d425fe9f7297ceec799021d7,InList0256Entry,3,0.534259
95975299e5d17d76d425fe9f7297ceec799021d7,InList0256Entry,4,0.535886
95975299e5d17d76d425fe9f7297ceec799021d7,Q10,0,0.66934
95975299e5d17d76d425fe9f7297ceec799021d7,Q10,1,0.687487
95975299e5d17d76d425fe9f7297ceec799021d7,Q10,2,0.693842
95975299e5d17d76d425fe9f7297ceec799021d7,Q10,3,0.694726
95975299e5d17d76d425fe9f7297ceec799021d7,Q10,4,0.680336
95975299e5d17d76d425fe9f7297ceec799021d7,Q04,0,1.955031
95975299e5d17d76d425fe9f7297ceec799021d7,Q04,1,1.913639
95975299e5d17d76d425fe9f7297ceec799021d7,Q04,2,1.919608
95975299e5d17d76d425fe9f7297ceec799021d7,Q04,3,1.914545
95975299e5d17d76d425fe9f7297ceec799021d7,Q04,4,1.920956
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERPrimary,0,0.062856
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERPrimary,1,0.057743
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERPrimary,2,0.051046
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERPrimary,3,0.050732
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDERPrimary,4,0.048449
95975299e5d17d76d425fe9f7297ceec799021d7,InList0512Entry,0,0.635328
95975299e5d17d76d425fe9f7297ceec799021d7,InList0512Entry,1,0.542918
95975299e5d17d76d425fe9f7297ceec799021d7,InList0512Entry,2,0.552115
95975299e5d17d76d425fe9f7297ceec799021d7,InList0512Entry,3,0.527122
95975299e5d17d76d425fe9f7297ceec799021d7,InList0512Entry,4,0.539371
95975299e5d17d76d425fe9f7297ceec799021d7,Q05,0,0.710698
95975299e5d17d76d425fe9f7297ceec799021d7,Q05,1,0.713614
95975299e5d17d76d425fe9f7297ceec799021d7,Q05,2,0.716717
95975299e5d17d76d425fe9f7297ceec799021d7,Q05,3,0.713793
95975299e5d17d76d425fe9f7297ceec799021d7,Q05,4,0.716738
95975299e5d17d76d425fe9f7297ceec799021d7,Q11,0,0.056032
95975299e5d17d76d425fe9f7297ceec799021d7,Q11,1,0.057006
95975299e5d17d76d425fe9f7297ceec799021d7,Q11,2,0.056117
95975299e5d17d76d425fe9f7297ceec799021d7,Q11,3,0.056168
95975299e5d17d76d425fe9f7297ceec799021d7,Q11,4,0.056345
95975299e5d17d76d425fe9f7297ceec799021d7,InList2048Entry,0,0.677876
95975299e5d17d76d425fe9f7297ceec799021d7,InList2048Entry,1,0.552316
95975299e5d17d76d425fe9f7297ceec799021d7,InList2048Entry,2,0.570962
95975299e5d17d76d425fe9f7297ceec799021d7,InList2048Entry,3,0.568299
95975299e5d17d76d425fe9f7297ceec799021d7,InList2048Entry,4,0.550136
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ022,0,0.923602
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ022,1,0.927105
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ022,2,0.919722
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ022,3,0.925214
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ022,4,0.926136
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ036,0,0.178604
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ036,1,0.175286
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ036,2,0.180803
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ036,3,0.174468
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ036,4,0.17905
95975299e5d17d76d425fe9f7297ceec799021d7,InList0064Entry,0,0.536668
95975299e5d17d76d425fe9f7297ceec799021d7,InList0064Entry,1,0.495244
95975299e5d17d76d425fe9f7297ceec799021d7,InList0064Entry,2,0.479433
95975299e5d17d76d425fe9f7297ceec799021d7,InList0064Entry,3,0.478888
95975299e5d17d76d425fe9f7297ceec799021d7,InList0064Entry,4,0.477916
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ032,0,0.447001
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ032,1,0.44647
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ032,2,0.450997
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ032,3,0.440712
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ032,4,0.44967
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ026,0,0.644442
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ026,1,0.654841
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ026,2,0.654532
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ026,3,0.646892
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ026,4,0.641846
95975299e5d17d76d425fe9f7297ceec799021d7,Q15,0,0.182983
95975299e5d17d76d425fe9f7297ceec799021d7,Q15,1,0.172526
95975299e5d17d76d425fe9f7297ceec799021d7,Q15,2,0.183592
95975299e5d17d76d425fe9f7297ceec799021d7,Q15,3,0.175974
95975299e5d17d76d425fe9f7297ceec799021d7,Q15,4,0.17939
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTDisk,0,2.112033
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTDisk,1,2.098201
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTDisk,2,2.12818
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTDisk,3,2.121307
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTDisk,4,2.108482
95975299e5d17d76d425fe9f7297ceec799021d7,Q01,0,0.844095
95975299e5d17d76d425fe9f7297ceec799021d7,Q01,1,0.836744
95975299e5d17d76d425fe9f7297ceec799021d7,Q01,2,0.847982
95975299e5d17d76d425fe9f7297ceec799021d7,Q01,3,0.821626
95975299e5d17d76d425fe9f7297ceec799021d7,Q01,4,0.823854
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithoutIndex,0,0.351628
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithoutIndex,1,0.351852
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithoutIndex,2,0.336083
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithoutIndex,3,0.340968
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithoutIndex,4,0.341659
95975299e5d17d76d425fe9f7297ceec799021d7,Q14,0,0.17678
95975299e5d17d76d425fe9f7297ceec799021d7,Q14,1,0.169327
95975299e5d17d76d425fe9f7297ceec799021d7,Q14,2,0.177441
95975299e5d17d76d425fe9f7297ceec799021d7,Q14,3,0.177296
95975299e5d17d76d425fe9f7297ceec799021d7,Q14,4,0.178739
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTAutoCommit,0,2.347006
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTAutoCommit,1,2.361218
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTAutoCommit,2,2.355333
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTAutoCommit,3,2.357297
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTAutoCommit,4,2.378947
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ027,0,0.654398
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ027,1,0.646708
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ027,2,0.644055
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ027,3,0.636528
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ027,4,0.646857
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ033,0,0.056911
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ033,1,0.052492
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ033,2,0.056233
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ033,3,0.054583
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ033,4,0.052554
95975299e5d17d76d425fe9f7297ceec799021d7,OrderBySingleColumn,0,0.044884
95975299e5d17d76d425fe9f7297ceec799021d7,OrderBySingleColumn,1,0.043478
95975299e5d17d76d425fe9f7297ceec799021d7,OrderBySingleColumn,2,0.042864
95975299e5d17d76d425fe9f7297ceec799021d7,OrderBySingleColumn,3,0.043165
95975299e5d17d76d425fe9f7297ceec799021d7,OrderBySingleColumn,4,0.040326
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDER,0,0.018518
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDER,1,0.013363
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDER,2,0.016553
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDER,3,0.013495
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersAPPENDER,4,0.016173
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ025,0,5.24762
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ025,1,5.248177
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ025,2,5.233254
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ025,3,5.244568
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ025,4,5.240805
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ031,0,0.648578
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ031,1,0.648199
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ031,2,0.659854
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ031,3,0.65014
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ031,4,0.653362
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ019,0,3.843575
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ019,1,3.838939
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ019,2,3.828238
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ019,3,3.83808
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ019,4,3.834035
95975299e5d17d76d425fe9f7297ceec799021d7,Q02,0,0.485573
95975299e5d17d76d425fe9f7297ceec799021d7,Q02,1,0.489112
95975299e5d17d76d425fe9f7297ceec799021d7,Q02,2,0.482444
95975299e5d17d76d425fe9f7297ceec799021d7,Q02,3,0.480547
95975299e5d17d76d425fe9f7297ceec799021d7,Q02,4,0.47911
95975299e5d17d76d425fe9f7297ceec799021d7,Q16,0,0.162107
95975299e5d17d76d425fe9f7297ceec799021d7,Q16,1,0.162853
95975299e5d17d76d425fe9f7297ceec799021d7,Q16,2,0.162057
95975299e5d17d76d425fe9f7297ceec799021d7,Q16,3,0.162859
95975299e5d17d76d425fe9f7297ceec799021d7,Q16,4,0.162103
95975299e5d17d76d425fe9f7297ceec799021d7,InList1024Entry,0,0.646507
95975299e5d17d76d425fe9f7297ceec799021d7,InList1024Entry,1,0.551316
95975299e5d17d76d425fe9f7297ceec799021d7,InList1024Entry,2,0.544736
95975299e5d17d76d425fe9f7297ceec799021d7,InList1024Entry,3,0.544949
95975299e5d17d76d425fe9f7297ceec799021d7,InList1024Entry,4,0.541147
95975299e5d17d76d425fe9f7297ceec799021d7,SimpleGroupByAggregate,0,0.333117
95975299e5d17d76d425fe9f7297ceec799021d7,SimpleGroupByAggregate,1,0.328633
95975299e5d17d76d425fe9f7297ceec799021d7,SimpleGroupByAggregate,2,0.333183
95975299e5d17d76d425fe9f7297ceec799021d7,SimpleGroupByAggregate,3,0.327611
95975299e5d17d76d425fe9f7297ceec799021d7,SimpleGroupByAggregate,4,0.328314
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersCOPYPrimary,0,0.046419
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersCOPYPrimary,1,0.045711
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersCOPYPrimary,2,0.043264
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersCOPYPrimary,3,0.044219
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersCOPYPrimary,4,0.044152
95975299e5d17d76d425fe9f7297ceec799021d7,Q17,0,0.851923
95975299e5d17d76d425fe9f7297ceec799021d7,Q17,1,0.863493
95975299e5d17d76d425fe9f7297ceec799021d7,Q17,2,0.858585
95975299e5d17d76d425fe9f7297ceec799021d7,Q17,3,0.859845
95975299e5d17d76d425fe9f7297ceec799021d7,Q17,4,0.845664
95975299e5d17d76d425fe9f7297ceec799021d7,Q03,0,0.442824
95975299e5d17d76d425fe9f7297ceec799021d7,Q03,1,0.442716
95975299e5d17d76d425fe9f7297ceec799021d7,Q03,2,0.436932
95975299e5d17d76d425fe9f7297ceec799021d7,Q03,3,0.446627
95975299e5d17d76d425fe9f7297ceec799021d7,Q03,4,0.431699
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ018,0,0.231576
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ018,1,0.236118
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ018,2,0.238753
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ018,3,0.236503
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ018,4,0.248603
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ030,0,0.692581
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ030,1,0.643968
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ030,2,0.65275
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ030,3,0.685844
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ030,4,0.64373
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ024,0,4.966109
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ024,1,4.964671
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ024,2,4.957101
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ024,3,4.960405
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ024,4,4.976277
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ080,0,0.06195
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ080,1,0.061009
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ080,2,0.061652
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ080,3,0.06163
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ080,4,0.061922
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ094,0,0.053368
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ094,1,0.049066
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ094,2,0.048903
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ094,3,0.049642
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ094,4,0.049258
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ043,0,2.033222
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ043,1,2.018809
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ043,2,2.024428
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ043,3,2.021971
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ043,4,2.025822
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ057,0,0.177538
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ057,1,0.175524
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ057,2,0.178598
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ057,3,0.178945
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ057,4,0.17761
95975299e5d17d76d425fe9f7297ceec799021d7,Multiplication,0,0.103244
95975299e5d17d76d425fe9f7297ceec799021d7,Multiplication,1,0.107272
95975299e5d17d76d425fe9f7297ceec799021d7,Multiplication,2,0.103949
95975299e5d17d76d425fe9f7297ceec799021d7,Multiplication,3,0.105086
95975299e5d17d76d425fe9f7297ceec799021d7,Multiplication,4,0.103178
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ056,0,0.09164
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ056,1,0.092712
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ056,2,0.093242
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ056,3,0.092779
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ056,4,0.093634
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ042,0,2.027774
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ042,1,2.028036
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ042,2,2.025998
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ042,3,2.03098
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ042,4,2.027083
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ095,0,0.109469
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ095,1,0.11028
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ095,2,0.109356
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ095,3,0.109133
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ095,4,0.108337
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ081,0,0.478927
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ081,1,0.472725
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ081,2,0.459493
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ081,3,0.473654
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ081,4,0.47876
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ097,0,0.369337
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ097,1,0.374293
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ097,2,0.369296
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ097,3,0.366478
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ097,4,0.372305
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ083,0,0.181876
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ083,1,0.179478
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ083,2,0.18592
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ083,3,0.185991
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ083,4,0.184142
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ068,0,T
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ054,0,0.803161
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ054,1,0.80148
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ054,2,0.809314
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ054,3,0.815765
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ054,4,0.803983
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ040,0,T
95975299e5d17d76d425fe9f7297ceec799021d7,InList0128Entry,0,0.60566
95975299e5d17d76d425fe9f7297ceec799021d7,InList0128Entry,1,0.512313
95975299e5d17d76d425fe9f7297ceec799021d7,InList0128Entry,2,0.502243
95975299e5d17d76d425fe9f7297ceec799021d7,InList0128Entry,3,0.520748
95975299e5d17d76d425fe9f7297ceec799021d7,InList0128Entry,4,0.517937
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithIndexART,0,0.000304
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithIndexART,1,0.000125
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithIndexART,2,0.000369
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithIndexART,3,0.000319
95975299e5d17d76d425fe9f7297ceec799021d7,PointQueryWithIndexART,4,0.000159
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ041,0,0.448019
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ041,1,0.454416
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ041,2,0.443489
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ041,3,0.44735
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ041,4,0.445547
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ055,0,T
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ069,0,0.248943
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ069,1,0.241181
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ069,2,0.24458
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ069,3,0.247809
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ069,4,0.246605
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ082,0,0.934597
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ082,1,0.936478
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ082,2,0.927214
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ082,3,0.927094
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ082,4,0.928138
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ096,0,0.076968
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ096,1,0.076876
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ096,2,0.077478
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ096,3,0.077161
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ096,4,0.077497
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ092,0,1.128225
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ092,1,1.122121
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ092,2,1.125343
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ092,3,1.124183
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ092,4,1.129444
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ086,0,T
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ051,0,T
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ045,0,0.008982
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ045,1,0.008876
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ045,2,0.008945
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ045,3,0.009058
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ045,4,0.008934
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ079,0,0.973334
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ079,1,0.969954
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ079,2,0.976104
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ079,3,0.966472
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ079,4,0.97565
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTPrimary,0,2.293898
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTPrimary,1,2.289045
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTPrimary,2,2.290954
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTPrimary,3,2.284849
95975299e5d17d76d425fe9f7297ceec799021d7,Append100KIntegersINSERTPrimary,4,2.284056
95975299e5d17d76d425fe9f7297ceec799021d7,InList0002Entry,0,0.108825
95975299e5d17d76d425fe9f7297ceec799021d7,InList0002Entry,1,0.111492
95975299e5d17d76d425fe9f7297ceec799021d7,InList0002Entry,2,0.115982
95975299e5d17d76d425fe9f7297ceec799021d7,InList0002Entry,3,0.129137
95975299e5d17d76d425fe9f7297ceec799021d7,InList0002Entry,4,0.11472
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ078,0,3.320162
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ078,1,3.33541
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ078,2,3.332473
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ078,3,3.340346
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ078,4,3.335472
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ044,0,0.29753
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ044,1,0.291523
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ044,2,0.286066
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ044,3,0.293547
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ044,4,0.2962
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ050,0,0.319941
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ050,1,0.324971
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ050,2,0.325759
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ050,3,0.321479
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ050,4,0.328086
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ087,0,0.222197
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ087,1,0.221862
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ087,2,0.222166
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ087,3,0.223363
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ087,4,0.226528
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ093,0,0.261465
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ093,1,0.257879
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ093,2,0.260804
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ093,3,0.257404
95975299e5d17d76d425fe9f7297ceec799021d7,DSQ093,4,0.255935
