revision,benchmark,nrun,time
6b09e5db695b88ea353253a2126df27db5343067,Q01,2,0.669736
6b09e5db695b88ea353253a2126df27db5343067,Q01,3,0.665312
6b09e5db695b88ea353253a2126df27db5343067,Q01,4,0.669676
6b09e5db695b88ea353253a2126df27db5343067,Q21,0,4.974664
6b09e5db695b88ea353253a2126df27db5343067,Q21,1,4.917351
6b09e5db695b88ea353253a2126df27db5343067,Q21,2,4.912393
6b09e5db695b88ea353253a2126df27db5343067,Q21,3,4.919092
6b09e5db695b88ea353253a2126df27db5343067,Q21,4,5.014362
6b09e5db695b88ea353253a2126df27db5343067,Q07,0,1.266584
6b09e5db695b88ea353253a2126df27db5343067,Q07,1,1.279115
6b09e5db695b88ea353253a2126df27db5343067,Q07,2,1.272161
6b09e5db695b88ea353253a2126df27db5343067,Q07,3,1.294259
6b09e5db695b88ea353253a2126df27db5343067,Q07,4,1.276236
6b09e5db695b88ea353253a2126df27db5343067,DSQ021,0,0.199418
6b09e5db695b88ea353253a2126df27db5343067,DSQ021,1,0.195421
6b09e5db695b88ea353253a2126df27db5343067,DSQ021,2,0.195499
6b09e5db695b88ea353253a2126df27db5343067,DSQ021,3,0.197149
6b09e5db695b88ea353253a2126df27db5343067,DSQ021,4,0.197576
6b09e5db695b88ea353253a2126df27db5343067,DSQ041,0,0.440919
6b09e5db695b88ea353253a2126df27db5343067,DSQ041,1,0.443367
6b09e5db695b88ea353253a2126df27db5343067,DSQ041,2,0.444932
6b09e5db695b88ea353253a2126df27db5343067,DSQ041,3,0.434431
6b09e5db695b88ea353253a2126df27db5343067,DSQ041,4,0.441272
6b09e5db695b88ea353253a2126df27db5343067,Q16,0,0.158564
6b09e5db695b88ea353253a2126df27db5343067,Q16,1,0.156334
6b09e5db695b88ea353253a2126df27db5343067,Q16,2,0.156601
6b09e5db695b88ea353253a2126df27db5343067,Q16,3,0.158012
6b09e5db695b88ea353253a2126df27db5343067,Q16,4,0.157116
6b09e5db695b88ea353253a2126df27db5343067,InList2048Entry,0,0.648829
6b09e5db695b88ea353253a2126df27db5343067,InList2048Entry,1,0.527851
6b09e5db695b88ea353253a2126df27db5343067,InList2048Entry,2,0.549074
6b09e5db695b88ea353253a2126df27db5343067,InList2048Entry,3,0.54781
6b09e5db695b88ea353253a2126df27db5343067,InList2048Entry,4,0.535605
6b09e5db695b88ea353253a2126df27db5343067,DSQ069,0,0.219847
6b09e5db695b88ea353253a2126df27db5343067,DSQ069,1,0.216702
6b09e5db695b88ea353253a2126df27db5343067,DSQ069,2,0.214854
6b09e5db695b88ea353253a2126df27db5343067,DSQ069,3,0.222769
6b09e5db695b88ea353253a2126df27db5343067,DSQ069,4,0.221788
6b09e5db695b88ea353253a2126df27db5343067,DSQ055,0,T
6b09e5db695b88ea353253a2126df27db5343067,Q20,0,0.21959
6b09e5db695b88ea353253a2126df27db5343067,Q20,1,0.212441
6b09e5db695b88ea353253a2126df27db5343067,Q20,2,0.211166
6b09e5db695b88ea353253a2126df27db5343067,Q20,3,0.212359
6b09e5db695b88ea353253a2126df27db5343067,Q20,4,0.211057
6b09e5db695b88ea353253a2126df27db5343067,DSQ086,0,T
6b09e5db695b88ea353253a2126df27db5343067,Q13,0,0.781251
6b09e5db695b88ea353253a2126df27db5343067,Q13,1,0.779885
6b09e5db695b88ea353253a2126df27db5343067,Q13,2,0.781151
6b09e5db695b88ea353253a2126df27db5343067,Q13,3,0.779296
6b09e5db695b88ea353253a2126df27db5343067,Q13,4,0.780919
6b09e5db695b88ea353253a2126df27db5343067,DSQ065,0,0.270699
6b09e5db695b88ea353253a2126df27db5343067,DSQ065,1,0.272132
6b09e5db695b88ea353253a2126df27db5343067,DSQ065,2,0.26996
6b09e5db695b88ea353253a2126df27db5343067,DSQ065,3,0.273725
6b09e5db695b88ea353253a2126df27db5343067,DSQ065,4,0.276323
6b09e5db695b88ea353253a2126df27db5343067,DSQ066,0,0.830105
6b09e5db695b88ea353253a2126df27db5343067,DSQ066,1,0.830268
6b09e5db695b88ea353253a2126df27db5343067,DSQ066,2,0.831448
6b09e5db695b88ea353253a2126df27db5343067,DSQ066,3,0.832985
6b09e5db695b88ea353253a2126df27db5343067,DSQ066,4,0.834388
6b09e5db695b88ea353253a2126df27db5343067,DSQ071,0,14.600993
6b09e5db695b88ea353253a2126df27db5343067,DSQ071,1,14.613547
6b09e5db695b88ea353253a2126df27db5343067,DSQ071,2,14.593554
6b09e5db695b88ea353253a2126df27db5343067,DSQ071,3,14.601821
6b09e5db695b88ea353253a2126df27db5343067,DSQ071,4,14.607408
6b09e5db695b88ea353253a2126df27db5343067,DSQ064,0,0.234066
6b09e5db695b88ea353253a2126df27db5343067,DSQ064,1,0.236209
6b09e5db695b88ea353253a2126df27db5343067,DSQ064,2,0.236894
6b09e5db695b88ea353253a2126df27db5343067,DSQ064,3,0.230386
6b09e5db695b88ea353253a2126df27db5343067,DSQ064,4,0.234848
6b09e5db695b88ea353253a2126df27db5343067,SimpleAggregate,0,0.027691
6b09e5db695b88ea353253a2126df27db5343067,SimpleAggregate,1,0.024236
6b09e5db695b88ea353253a2126df27db5343067,SimpleAggregate,2,0.027622
6b09e5db695b88ea353253a2126df27db5343067,SimpleAggregate,3,0.024644
6b09e5db695b88ea353253a2126df27db5343067,SimpleAggregate,4,0.024116
6b09e5db695b88ea353253a2126df27db5343067,DSQ039,0,0.919807
6b09e5db695b88ea353253a2126df27db5343067,DSQ039,1,0.922328
6b09e5db695b88ea353253a2126df27db5343067,DSQ039,2,0.919164
6b09e5db695b88ea353253a2126df27db5343067,DSQ039,3,0.916993
6b09e5db695b88ea353253a2126df27db5343067,DSQ039,4,0.917634
6b09e5db695b88ea353253a2126df27db5343067,DSQ002,0,0.604755
6b09e5db695b88ea353253a2126df27db5343067,DSQ002,1,0.603878
6b09e5db695b88ea353253a2126df27db5343067,DSQ002,2,0.605999
6b09e5db695b88ea353253a2126df27db5343067,DSQ002,3,0.606554
6b09e5db695b88ea353253a2126df27db5343067,DSQ002,4,0.612616
6b09e5db695b88ea353253a2126df27db5343067,DSQ037,0,0.15718
6b09e5db695b88ea353253a2126df27db5343067,DSQ037,1,0.155162
6b09e5db695b88ea353253a2126df27db5343067,DSQ037,2,0.156555
6b09e5db695b88ea353253a2126df27db5343067,DSQ037,3,0.156417
6b09e5db695b88ea353253a2126df27db5343067,DSQ037,4,0.154145
6b09e5db695b88ea353253a2126df27db5343067,InList0064Entry,0,0.531377
6b09e5db695b88ea353253a2126df27db5343067,InList0064Entry,1,0.465308
6b09e5db695b88ea353253a2126df27db5343067,InList0064Entry,2,0.463782
6b09e5db695b88ea353253a2126df27db5343067,InList0064Entry,3,0.464844
6b09e5db695b88ea353253a2126df27db5343067,InList0064Entry,4,0.473728
6b09e5db695b88ea353253a2126df27db5343067,DSQ079,0,0.978797
6b09e5db695b88ea353253a2126df27db5343067,DSQ079,1,0.984167
6b09e5db695b88ea353253a2126df27db5343067,DSQ079,2,0.991052
6b09e5db695b88ea353253a2126df27db5343067,DSQ079,3,0.976371
6b09e5db695b88ea353253a2126df27db5343067,DSQ079,4,0.989193
6b09e5db695b88ea353253a2126df27db5343067,DSQ089,0,T
6b09e5db695b88ea353253a2126df27db5343067,DSQ068,0,T
6b09e5db695b88ea353253a2126df27db5343067,InList0256Entry,0,0.594373
6b09e5db695b88ea353253a2126df27db5343067,InList0256Entry,1,0.519087
6b09e5db695b88ea353253a2126df27db5343067,InList0256Entry,2,0.508914
6b09e5db695b88ea353253a2126df27db5343067,InList0256Entry,3,0.522181
6b09e5db695b88ea353253a2126df27db5343067,InList0256Entry,4,0.505737
6b09e5db695b88ea353253a2126df27db5343067,DSQ057,0,0.175924
6b09e5db695b88ea353253a2126df27db5343067,DSQ057,1,0.177995
6b09e5db695b88ea353253a2126df27db5343067,DSQ057,2,0.176953
6b09e5db695b88ea353253a2126df27db5343067,DSQ057,3,0.1768
6b09e5db695b88ea353253a2126df27db5343067,DSQ057,4,0.178045
6b09e5db695b88ea353253a2126df27db5343067,Q18,0,1.908922
6b09e5db695b88ea353253a2126df27db5343067,Q18,1,1.907282
6b09e5db695b88ea353253a2126df27db5343067,Q18,2,1.91491
6b09e5db695b88ea353253a2126df27db5343067,Q18,3,1.907403
6b09e5db695b88ea353253a2126df27db5343067,Q18,4,1.918649
6b09e5db695b88ea353253a2126df27db5343067,DSQ033,0,0.054944
6b09e5db695b88ea353253a2126df27db5343067,DSQ033,1,0.051555
6b09e5db695b88ea353253a2126df27db5343067,DSQ033,2,0.0538
6b09e5db695b88ea353253a2126df27db5343067,DSQ033,3,0.05183
6b09e5db695b88ea353253a2126df27db5343067,DSQ033,4,0.053804
6b09e5db695b88ea353253a2126df27db5343067,InList0004Entry,0,0.208408
6b09e5db695b88ea353253a2126df27db5343067,InList0004Entry,1,0.192978
6b09e5db695b88ea353253a2126df27db5343067,InList0004Entry,2,0.226747
6b09e5db695b88ea353253a2126df27db5343067,InList0004Entry,3,0.183577
6b09e5db695b88ea353253a2126df27db5343067,InList0004Entry,4,0.214292
6b09e5db695b88ea353253a2126df27db5343067,DSQ038,0,1.288617
6b09e5db695b88ea353253a2126df27db5343067,DSQ038,1,1.272856
6b09e5db695b88ea353253a2126df27db5343067,DSQ038,2,1.272522
6b09e5db695b88ea353253a2126df27db5343067,DSQ038,3,1.253261
6b09e5db695b88ea353253a2126df27db5343067,DSQ038,4,1.276861
6b09e5db695b88ea353253a2126df27db5343067,DSQ007,0,0.001142
6b09e5db695b88ea353253a2126df27db5343067,DSQ007,1,0.001308
6b09e5db695b88ea353253a2126df27db5343067,DSQ007,2,0.001925
6b09e5db695b88ea353253a2126df27db5343067,DSQ007,3,0.002643
6b09e5db695b88ea353253a2126df27db5343067,DSQ007,4,0.002566
6b09e5db695b88ea353253a2126df27db5343067,DSQ075,0,0.159455
6b09e5db695b88ea353253a2126df27db5343067,DSQ075,1,0.159332
6b09e5db695b88ea353253a2126df27db5343067,DSQ075,2,0.163798
6b09e5db695b88ea353253a2126df27db5343067,DSQ075,3,0.166049
6b09e5db695b88ea353253a2126df27db5343067,DSQ075,4,0.16419
6b09e5db695b88ea353253a2126df27db5343067,Q06,0,0.130458
6b09e5db695b88ea353253a2126df27db5343067,Q06,1,0.128791
6b09e5db695b88ea353253a2126df27db5343067,Q06,2,0.128759
6b09e5db695b88ea353253a2126df27db5343067,Q06,3,0.130092
6b09e5db695b88ea353253a2126df27db5343067,Q06,4,0.12644
6b09e5db695b88ea353253a2126df27db5343067,Q12,0,0.512436
6b09e5db695b88ea353253a2126df27db5343067,Q12,1,0.533293
6b09e5db695b88ea353253a2126df27db5343067,Q12,2,0.531295
6b09e5db695b88ea353253a2126df27db5343067,Q12,3,0.508377
6b09e5db695b88ea353253a2126df27db5343067,Q12,4,0.539099
6b09e5db695b88ea353253a2126df27db5343067,DSQ073,0,0.5489
6b09e5db695b88ea353253a2126df27db5343067,DSQ073,1,0.514467
6b09e5db695b88ea353253a2126df27db5343067,DSQ073,2,0.549158
6b09e5db695b88ea353253a2126df27db5343067,DSQ073,3,0.540093
6b09e5db695b88ea353253a2126df27db5343067,DSQ073,4,0.535252
6b09e5db695b88ea353253a2126df27db5343067,DSQ023,0,4.859469
6b09e5db695b88ea353253a2126df27db5343067,DSQ023,1,4.85494
6b09e5db695b88ea353253a2126df27db5343067,DSQ023,2,4.851183
6b09e5db695b88ea353253a2126df27db5343067,DSQ023,3,4.858883
6b09e5db695b88ea353253a2126df27db5343067,DSQ023,4,4.872133
6b09e5db695b88ea353253a2126df27db5343067,DSQ061,0,14.52407
6b09e5db695b88ea353253a2126df27db5343067,DSQ061,1,14.567015
6b09e5db695b88ea353253a2126df27db5343067,DSQ061,2,14.534802
6b09e5db695b88ea353253a2126df27db5343067,DSQ061,3,14.509455
6b09e5db695b88ea353253a2126df27db5343067,DSQ061,4,14.573821
6b09e5db695b88ea353253a2126df27db5343067,DSQ056,0,0.090623
6b09e5db695b88ea353253a2126df27db5343067,DSQ056,1,0.088799
6b09e5db695b88ea353253a2126df27db5343067,DSQ056,2,0.090958
6b09e5db695b88ea353253a2126df27db5343067,DSQ056,3,0.091357
6b09e5db695b88ea353253a2126df27db5343067,DSQ056,4,0.093779
6b09e5db695b88ea353253a2126df27db5343067,DSQ058,0,0.445043
6b09e5db695b88ea353253a2126df27db5343067,DSQ058,1,0.436923
6b09e5db695b88ea353253a2126df27db5343067,DSQ058,2,0.444225
6b09e5db695b88ea353253a2126df27db5343067,DSQ058,3,0.439684
6b09e5db695b88ea353253a2126df27db5343067,DSQ058,4,0.440103
6b09e5db695b88ea353253a2126df27db5343067,Q09,0,4.772442
6b09e5db695b88ea353253a2126df27db5343067,Q09,1,4.779312
6b09e5db695b88ea353253a2126df27db5343067,Q09,2,4.854592
6b09e5db695b88ea353253a2126df27db5343067,Q09,3,4.865905
6b09e5db695b88ea353253a2126df27db5343067,Q09,4,4.846742
6b09e5db695b88ea353253a2126df27db5343067,DSQ008,0,0.006243
6b09e5db695b88ea353253a2126df27db5343067,DSQ008,1,0.007375
6b09e5db695b88ea353253a2126df27db5343067,DSQ008,2,0.006246
6b09e5db695b88ea353253a2126df27db5343067,DSQ008,3,0.006279
6b09e5db695b88ea353253a2126df27db5343067,DSQ008,4,0.0062
6b09e5db695b88ea353253a2126df27db5343067,DSQ102,0,0.40212
6b09e5db695b88ea353253a2126df27db5343067,DSQ102,1,0.393239
6b09e5db695b88ea353253a2126df27db5343067,DSQ102,2,0.392251
6b09e5db695b88ea353253a2126df27db5343067,DSQ102,3,0.389598
6b09e5db695b88ea353253a2126df27db5343067,DSQ102,4,0.396572
6b09e5db695b88ea353253a2126df27db5343067,InList0032Entry,0,0.4801
6b09e5db695b88ea353253a2126df27db5343067,InList0032Entry,1,0.433796
6b09e5db695b88ea353253a2126df27db5343067,InList0032Entry,2,0.451139
6b09e5db695b88ea353253a2126df27db5343067,InList0032Entry,3,0.436396
6b09e5db695b88ea353253a2126df27db5343067,InList0032Entry,4,0.440298
6b09e5db695b88ea353253a2126df27db5343067,ReadLineitemCSV,0,0.779108
6b09e5db695b88ea353253a2126df27db5343067,ReadLineitemCSV,1,0.784855
6b09e5db695b88ea353253a2126df27db5343067,ReadLineitemCSV,2,0.792755
6b09e5db695b88ea353253a2126df27db5343067,ReadLineitemCSV,3,0.77936
6b09e5db695b88ea353253a2126df27db5343067,ReadLineitemCSV,4,0.781685
6b09e5db695b88ea353253a2126df27db5343067,Q15,0,0.17578
6b09e5db695b88ea353253a2126df27db5343067,Q15,1,0.177804
6b09e5db695b88ea353253a2126df27db5343067,Q15,2,0.171921
6b09e5db695b88ea353253a2126df27db5343067,Q15,3,0.159551
6b09e5db695b88ea353253a2126df27db5343067,Q15,4,0.167113
6b09e5db695b88ea353253a2126df27db5343067,DSQ072,0,0.219602
6b09e5db695b88ea353253a2126df27db5343067,DSQ072,1,0.213448
6b09e5db695b88ea353253a2126df27db5343067,DSQ072,2,0.215055
6b09e5db695b88ea353253a2126df27db5343067,DSQ072,3,0.218948
6b09e5db695b88ea353253a2126df27db5343067,DSQ072,4,0.217854
6b09e5db695b88ea353253a2126df27db5343067,DSQ084,0,0.014171
6b09e5db695b88ea353253a2126df27db5343067,DSQ084,1,0.013483
6b09e5db695b88ea353253a2126df27db5343067,DSQ084,2,0.014717
6b09e5db695b88ea353253a2126df27db5343067,DSQ084,3,0.012651
6b09e5db695b88ea353253a2126df27db5343067,DSQ084,4,0.01392
6b09e5db695b88ea353253a2126df27db5343067,InList1024Entry,0,0.626023
6b09e5db695b88ea353253a2126df27db5343067,InList1024Entry,1,0.515648
6b09e5db695b88ea353253a2126df27db5343067,InList1024Entry,2,0.521019
6b09e5db695b88ea353253a2126df27db5343067,InList1024Entry,3,0.516015
6b09e5db695b88ea353253a2126df27db5343067,InList1024Entry,4,0.517252
6b09e5db695b88ea353253a2126df27db5343067,DSQ010,0,0.531047
6b09e5db695b88ea353253a2126df27db5343067,DSQ010,1,0.530342
6b09e5db695b88ea353253a2126df27db5343067,DSQ010,2,0.561923
6b09e5db695b88ea353253a2126df27db5343067,DSQ010,3,0.517546
6b09e5db695b88ea353253a2126df27db5343067,DSQ010,4,0.513928
6b09e5db695b88ea353253a2126df27db5343067,DSQ006,0,2.74424
6b09e5db695b88ea353253a2126df27db5343067,DSQ006,1,2.751131
6b09e5db695b88ea353253a2126df27db5343067,DSQ006,2,2.741527
6b09e5db695b88ea353253a2126df27db5343067,DSQ006,3,2.726035
6b09e5db695b88ea353253a2126df27db5343067,DSQ006,4,2.738258
6b09e5db695b88ea353253a2126df27db5343067,DSQ020,0,0.678904
6b09e5db695b88ea353253a2126df27db5343067,DSQ020,1,0.676777
6b09e5db695b88ea353253a2126df27db5343067,DSQ020,2,0.676533
6b09e5db695b88ea353253a2126df27db5343067,DSQ020,3,0.673545
6b09e5db695b88ea353253a2126df27db5343067,DSQ020,4,0.677262
6b09e5db695b88ea353253a2126df27db5343067,InList0128Entry,0,0.567403
6b09e5db695b88ea353253a2126df27db5343067,InList0128Entry,1,0.48989
6b09e5db695b88ea353253a2126df27db5343067,InList0128Entry,2,0.493853
6b09e5db695b88ea353253a2126df27db5343067,InList0128Entry,3,0.485306
6b09e5db695b88ea353253a2126df27db5343067,InList0128Entry,4,0.495218
6b09e5db695b88ea353253a2126df27db5343067,PointQueryWithoutIndex,0,0.355557
6b09e5db695b88ea353253a2126df27db5343067,PointQueryWithoutIndex,1,0.357648
6b09e5db695b88ea353253a2126df27db5343067,PointQueryWithoutIndex,2,0.35535
6b09e5db695b88ea353253a2126df27db5343067,PointQueryWithoutIndex,3,0.356561
6b09e5db695b88ea353253a2126df27db5343067,PointQueryWithoutIndex,4,0.345834
6b09e5db695b88ea353253a2126df27db5343067,DSQ036,0,0.175857
6b09e5db695b88ea353253a2126df27db5343067,DSQ036,1,0.178432
6b09e5db695b88ea353253a2126df27db5343067,DSQ036,2,0.17377
6b09e5db695b88ea353253a2126df27db5343067,DSQ036,3,0.177544
6b09e5db695b88ea353253a2126df27db5343067,DSQ036,4,0.175744
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersAPPENDERPrimary,0,0.063481
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersAPPENDERPrimary,1,0.056601
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersAPPENDERPrimary,2,0.050419
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersAPPENDERPrimary,3,0.047447
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersAPPENDERPrimary,4,0.047839
6b09e5db695b88ea353253a2126df27db5343067,DSQ091,0,0.618696
6b09e5db695b88ea353253a2126df27db5343067,DSQ091,1,0.633412
6b09e5db695b88ea353253a2126df27db5343067,DSQ091,2,0.623011
6b09e5db695b88ea353253a2126df27db5343067,DSQ091,3,0.624451
6b09e5db695b88ea353253a2126df27db5343067,DSQ091,4,0.627518
6b09e5db695b88ea353253a2126df27db5343067,Q17,0,0.86561
6b09e5db695b88ea353253a2126df27db5343067,Q17,1,0.856801
6b09e5db695b88ea353253a2126df27db5343067,Q17,2,0.861256
6b09e5db695b88ea353253a2126df27db5343067,Q17,3,0.844053
6b09e5db695b88ea353253a2126df27db5343067,Q17,4,0.866039
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupAggregate,0,0.076213
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupAggregate,1,0.07387
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupAggregate,2,0.074147
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupAggregate,3,0.072888
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupAggregate,4,0.07634
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTDisk,0,1.81443
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTDisk,1,1.817025
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTDisk,2,1.818829
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTDisk,3,1.809413
6b09e5db695b88ea353253a2126df27db5343067,Append100KIntegersINSERTDisk,4,1.79912
6b09e5db695b88ea353253a2126df27db5343067,Multiplication,0,0.104733
6b09e5db695b88ea353253a2126df27db5343067,Multiplication,1,0.102814
6b09e5db695b88ea353253a2126df27db5343067,Multiplication,2,0.101659
6b09e5db695b88ea353253a2126df27db5343067,Multiplication,3,0.104332
6b09e5db695b88ea353253a2126df27db5343067,Multiplication,4,0.101078
6b09e5db695b88ea353253a2126df27db5343067,Q11,0,0.050501
6b09e5db695b88ea353253a2126df27db5343067,Q11,1,0.0508
6b09e5db695b88ea353253a2126df27db5343067,Q11,2,0.055064
6b09e5db695b88ea353253a2126df27db5343067,Q11,3,0.053292
6b09e5db695b88ea353253a2126df27db5343067,Q11,4,0.054697
6b09e5db695b88ea353253a2126df27db5343067,DSQ009,0,0.408799
6b09e5db695b88ea353253a2126df27db5343067,DSQ009,1,0.409995
6b09e5db695b88ea353253a2126df27db5343067,DSQ009,2,0.417413
6b09e5db695b88ea353253a2126df27db5343067,DSQ009,3,0.421565
6b09e5db695b88ea353253a2126df27db5343067,DSQ009,4,0.416584
6b09e5db695b88ea353253a2126df27db5343067,DSQ101,0,T
6b09e5db695b88ea353253a2126df27db5343067,LineitemSimpleAggregate,0,0.014684
6b09e5db695b88ea353253a2126df27db5343067,LineitemSimpleAggregate,1,0.014601
6b09e5db695b88ea353253a2126df27db5343067,LineitemSimpleAggregate,2,0.017533
6b09e5db695b88ea353253a2126df27db5343067,LineitemSimpleAggregate,3,0.014562
6b09e5db695b88ea353253a2126df27db5343067,LineitemSimpleAggregate,4,0.016787
6b09e5db695b88ea353253a2126df27db5343067,DSQ087,0,0.221512
6b09e5db695b88ea353253a2126df27db5343067,DSQ087,1,0.221934
6b09e5db695b88ea353253a2126df27db5343067,DSQ087,2,0.222472
6b09e5db695b88ea353253a2126df27db5343067,DSQ087,3,0.220671
6b09e5db695b88ea353253a2126df27db5343067,DSQ087,4,0.223679
6b09e5db695b88ea353253a2126df27db5343067,DSQ001,0,0.084528
6b09e5db695b88ea353253a2126df27db5343067,DSQ001,1,0.084532
6b09e5db695b88ea353253a2126df27db5343067,DSQ001,2,0.085941
6b09e5db695b88ea353253a2126df27db5343067,DSQ001,3,0.083947
6b09e5db695b88ea353253a2126df27db5343067,DSQ001,4,0.083748
6b09e5db695b88ea353253a2126df27db5343067,DSQ019,0,3.846794
6b09e5db695b88ea353253a2126df27db5343067,DSQ019,1,3.83722
6b09e5db695b88ea353253a2126df27db5343067,DSQ019,2,3.841018
6b09e5db695b88ea353253a2126df27db5343067,DSQ019,3,3.84246
6b09e5db695b88ea353253a2126df27db5343067,DSQ019,4,3.834687
6b09e5db695b88ea353253a2126df27db5343067,DSQ052,0,0.965651
6b09e5db695b88ea353253a2126df27db5343067,DSQ052,1,0.962109
6b09e5db695b88ea353253a2126df27db5343067,DSQ052,2,0.966517
6b09e5db695b88ea353253a2126df27db5343067,DSQ052,3,0.962737
6b09e5db695b88ea353253a2126df27db5343067,DSQ052,4,0.965601
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupStringAggregate,0,0.224637
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupStringAggregate,1,0.216314
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupStringAggregate,2,0.218774
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupStringAggregate,3,0.216612
6b09e5db695b88ea353253a2126df27db5343067,LineitemGroupStringAggregate,4,0.219925
6b09e5db695b88ea353253a2126df27db5343067,DSQ067,0,0.172706
6b09e5db695b88ea353253a2126df27db5343067,DSQ067,1,0.174647
6b09e5db695b88ea353253a2126df27db5343067,DSQ067,2,0.179838
6b09e5db695b88ea353253a2126df27db5343067,DSQ067,3,0.175369
6b09e5db695b88ea353253a2126df27db5343067,DSQ067,4,0.178776
6b09e5db695b88ea353253a2126df27db5343067,Q08,0,0.776633
6b09e5db695b88ea353253a2126df27db5343067,Q08,1,0.772342
6b09e5db695b88ea353253a2126df27db5343067,Q08,2,0.769512
6b09e5db695b88ea353253a2126df27db5343067,Q08,3,0.774483
6b09e5db695b88ea353253a2126df27db5343067,Q08,4,0.773219
6b09e5db695b88ea353253a2126df27db5343067,DSQ014,0,28.315724
6b09e5db695b88ea353253a2126df27db5343067,DSQ014,1,28.287945
6b09e5db695b88ea353253a2126df27db5343067,DSQ014,2,28.525265
6b09e5db695b88ea353253a2126df27db5343067,DSQ014,3,28.414133
6b09e5db695b88ea353253a2126df27db5343067,DSQ014,4,28.353
6b09e5db695b88ea353253a2126df27db5343067,DSQ026,0,0.667386
6b09e5db695b88ea353253a2126df27db5343067,DSQ026,1,0.66575
6b09e5db695b88ea353253a2126df27db5343067,DSQ026,2,0.664235
6b09e5db695b88ea353253a2126df27db5343067,DSQ026,3,0.669895
6b09e5db695b88ea353253a2126df27db5343067,DSQ026,4,0.671264
6b09e5db695b88ea353253a2126df27db5343067,DSQ029,0,0.001304
6b09e5db695b88ea353253a2126df27db5343067,DSQ029,1,0.001555
6b09e5db695b88ea353253a2126df27db5343067,DSQ029,2,0.002445
6b09e5db695b88ea353253a2126df27db5343067,DSQ029,3,0.00274
6b09e5db695b88ea353253a2126df27db5343067,DSQ029,4,0.003231
6b09e5db695b88ea353253a2126df27db5343067,InList0512Entry,0,0.643066
6b09e5db695b88ea353253a2126df27db5343067,InList0512Entry,1,0.527079
6b09e5db695b88ea353253a2126df27db5343067,InList0512Entry,2,0.531581
6b09e5db695b88ea353253a2126df27db5343067,InList0512Entry,3,0.5094
6b09e5db695b88ea353253a2126df27db5343067,InList0512Entry,4,0.533301
6b09e5db695b88ea353253a2126df27db5343067,DSQ054,0,0.804339
6b09e5db695b88ea353253a2126df27db5343067,DSQ054,1,0.795996
6b09e5db695b88ea353253a2126df27db5343067,DSQ054,2,0.800235
6b09e5db695b88ea353253a2126df27db5343067,DSQ054,3,0.796664
6b09e5db695b88ea353253a2126df27db5343067,DSQ054,4,0.801212
6b09e5db695b88ea353253a2126df27db5343067,DSQ085,0,0.061382
6b09e5db695b88ea353253a2126df27db5343067,DSQ085,1,0.063721
6b09e5db695b88ea353253a2126df27db5343067,DSQ085,2,0.061315
6b09e5db695b88ea353253a2126df27db5343067,DSQ085,3,0.061531
6b09e5db695b88ea353253a2126df27db5343067,DSQ085,4,0.063805
6b09e5db695b88ea353253a2126df27db5343067,InList0002Entry,0,0.124001
6b09e5db695b88ea353253a2126df27db5343067,InList0002Entry,1,0.120822
6b09e5db695b88ea353253a2126df27db5343067,InList0002Entry,2,0.121818
6b09e5db695b88ea353253a2126df27db5343067,InList0002Entry,3,0.108938
6b09e5db695b88ea353253a2126df27db5343067,InList0002Entry,4,0.122454
6b09e5db695b88ea353253a2126df27db5343067,DSQ098,0,0.416686
6b09e5db695b88ea353253a2126df27db5343067,DSQ098,1,0.416971
6b09e5db695b88ea353253a2126df27db5343067,DSQ098,2,0.41809
6b09e5db695b88ea353253a2126df27db5343067,DSQ098,3,0.419172
6b09e5db695b88ea353253a2126df27db5343067,DSQ098,4,0.419875
6b09e5db695b88ea353253a2126df27db5343067,DSQ096,0,0.076665
6b09e5db695b88ea353253a2126df27db5343067,DSQ096,1,0.076388
6b09e5db695b88ea353253a2126df27db5343067,DSQ096,2,0.077501
6b09e5db695b88ea353253a2126df27db5343067,DSQ096,3,0.076311
6b09e5db695b88ea353253a2126df27db5343067,DSQ096,4,0.077774
6b09e5db695b88ea353253a2126df27db5343067,OrderBySingleColumn,0,0.045527
6b09e5db695b88ea353253a2126df27db5343067,OrderBySingleColumn,1,0.041032
6b09e5db695b88ea353253a2126df27db5343067,OrderBySingleColumn,2,0.041843
