revision,benchmark,nrun,time
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ103,1,1.479373
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ103,2,1.493898
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ103,3,1.462076
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ103,4,1.480022
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ088,0,5.44261
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ088,1,5.449404
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ088,2,5.443971
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ088,3,5.438683
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ088,4,5.428532
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ028,0,0.127848
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ028,1,0.124089
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ028,2,0.126276
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ028,3,0.120888
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ028,4,0.122695
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ017,0,0.482937
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ017,1,0.488456
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ017,2,0.493476
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ017,3,0.489646
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ017,4,0.492939
1999e0754df20a073d04c41ad25f79fab122ede2,IndexCreationART,0,T
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ022,0,0.639161
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ022,1,0.646909
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ022,2,0.657218
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ022,3,0.638485
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ022,4,0.641554
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPARED,0,1.37123
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPARED,1,1.362522
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPARED,2,1.354167
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPARED,3,1.357358
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPARED,4,1.372009
1999e0754df20a073d04c41ad25f79fab122ede2,Q03,0,0.332284
1999e0754df20a073d04c41ad25f79fab122ede2,Q03,1,0.318389
1999e0754df20a073d04c41ad25f79fab122ede2,Q03,2,0.334246
1999e0754df20a073d04c41ad25f79fab122ede2,Q03,3,0.336073
1999e0754df20a073d04c41ad25f79fab122ede2,Q03,4,0.334546
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ031,0,0.626961
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ031,1,0.632
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ031,2,0.622981
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ031,3,0.620389
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ031,4,0.626177
1999e0754df20a073d04c41ad25f79fab122ede2,SELECT1Disk,0,1.340545
1999e0754df20a073d04c41ad25f79fab122ede2,SELECT1Disk,1,1.341384
1999e0754df20a073d04c41ad25f79fab122ede2,SELECT1Disk,2,1.345998
1999e0754df20a073d04c41ad25f79fab122ede2,SELECT1Disk,3,1.382039
1999e0754df20a073d04c41ad25f79fab122ede2,SELECT1Disk,4,1.414394
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersCOPYDisk,0,0.028003
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersCOPYDisk,1,0.02686
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersCOPYDisk,2,0.026771
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersCOPYDisk,3,0.025995
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersCOPYDisk,4,0.027562
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ082,0,4.369776
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ082,1,4.399572
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ082,2,4.376149
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ082,3,4.40016
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ082,4,4.270728
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERT,0,1.798654
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERT,1,1.793042
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERT,2,1.801321
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERT,3,1.801995
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERT,4,1.795558
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ042,0,1.349036
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ042,1,1.358086
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ042,2,1.362511
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ042,3,1.383493
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ042,4,1.377734
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERTPrimary,0,1.939324
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERTPrimary,1,1.924992
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERTPrimary,2,1.927605
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERTPrimary,3,1.925473
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersINSERTPrimary,4,1.927633
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ016,0,0.040706
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ016,1,0.041395
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ016,2,0.039826
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ016,3,0.038125
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ016,4,0.038178
1999e0754df20a073d04c41ad25f79fab122ede2,Q19,0,0.467234
1999e0754df20a073d04c41ad25f79fab122ede2,Q19,1,0.478872
1999e0754df20a073d04c41ad25f79fab122ede2,Q19,2,0.481686
1999e0754df20a073d04c41ad25f79fab122ede2,Q19,3,0.466774
1999e0754df20a073d04c41ad25f79fab122ede2,Q19,4,0.466168
1999e0754df20a073d04c41ad25f79fab122ede2,WriteLineitemCSV,0,1.99114
1999e0754df20a073d04c41ad25f79fab122ede2,WriteLineitemCSV,1,3.390507
1999e0754df20a073d04c41ad25f79fab122ede2,WriteLineitemCSV,2,1.99963
1999e0754df20a073d04c41ad25f79fab122ede2,WriteLineitemCSV,3,1.99925
1999e0754df20a073d04c41ad25f79fab122ede2,WriteLineitemCSV,4,6.036666
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ043,0,1.365764
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ043,1,1.373338
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ043,2,1.354692
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ043,3,1.350088
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ043,4,1.355758
1999e0754df20a073d04c41ad25f79fab122ede2,Q05,0,0.536052
1999e0754df20a073d04c41ad25f79fab122ede2,Q05,1,0.547194
1999e0754df20a073d04c41ad25f79fab122ede2,Q05,2,0.542283
1999e0754df20a073d04c41ad25f79fab122ede2,Q05,3,0.540159
1999e0754df20a073d04c41ad25f79fab122ede2,Q05,4,0.537297
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ076,0,T
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ100,0,0.048567
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ100,1,0.048484
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ100,2,0.048627
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ100,3,0.048226
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ100,4,0.048854
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ025,0,3.950122
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ025,1,3.95463
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ025,2,3.941532
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ025,3,3.99011
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ025,4,3.958485
1999e0754df20a073d04c41ad25f79fab122ede2,SimpleGroupByAggregate,0,0.127253
1999e0754df20a073d04c41ad25f79fab122ede2,SimpleGroupByAggregate,1,0.129934
1999e0754df20a073d04c41ad25f79fab122ede2,SimpleGroupByAggregate,2,0.129891
1999e0754df20a073d04c41ad25f79fab122ede2,SimpleGroupByAggregate,3,0.128697
1999e0754df20a073d04c41ad25f79fab122ede2,SimpleGroupByAggregate,4,0.128725
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ004,0,3.904486
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ004,1,3.907439
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ004,2,3.904643
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ004,3,3.897204
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ004,4,3.886599
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ081,0,0.224608
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ081,1,0.22679
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ081,2,0.224817
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ081,3,0.224358
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ081,4,0.227451
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ050,0,0.240315
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ050,1,0.238387
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ050,2,0.238275
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ050,3,0.239245
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ050,4,0.238549
1999e0754df20a073d04c41ad25f79fab122ede2,RangeQueryWithIndexART,0,0.000183
1999e0754df20a073d04c41ad25f79fab122ede2,RangeQueryWithIndexART,1,0.000235
1999e0754df20a073d04c41ad25f79fab122ede2,RangeQueryWithIndexART,2,0.000235
1999e0754df20a073d04c41ad25f79fab122ede2,RangeQueryWithIndexART,3,0.000328
1999e0754df20a073d04c41ad25f79fab122ede2,RangeQueryWithIndexART,4,0.000237
1999e0754df20a073d04c41ad25f79fab122ede2,Q22,0,0.451515
1999e0754df20a073d04c41ad25f79fab122ede2,Q22,1,0.44369
1999e0754df20a073d04c41ad25f79fab122ede2,Q22,2,0.455905
1999e0754df20a073d04c41ad25f79fab122ede2,Q22,3,0.456221
1999e0754df20a073d04c41ad25f79fab122ede2,Q22,4,0.454549
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDERDisk,0,0.025782
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDERDisk,1,0.023262
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDERDisk,2,0.025057
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDERDisk,3,0.024867
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDERDisk,4,0.021843
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartup,0,0.005285
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartup,1,0.005048
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartup,2,0.004923
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartup,3,0.004928
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartup,4,0.004921
1999e0754df20a073d04c41ad25f79fab122ede2,Window,0,0.160851
1999e0754df20a073d04c41ad25f79fab122ede2,Window,1,0.161426
1999e0754df20a073d04c41ad25f79fab122ede2,Window,2,0.160939
1999e0754df20a073d04c41ad25f79fab122ede2,Window,3,0.160757
1999e0754df20a073d04c41ad25f79fab122ede2,Window,4,0.160835
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ090,0,0.135816
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ090,1,0.134411
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ090,2,0.138394
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ090,3,0.135708
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ090,4,0.136494
1999e0754df20a073d04c41ad25f79fab122ede2,InList0001Entry,0,0.055298
1999e0754df20a073d04c41ad25f79fab122ede2,InList0001Entry,1,0.055229
1999e0754df20a073d04c41ad25f79fab122ede2,InList0001Entry,2,0.057139
1999e0754df20a073d04c41ad25f79fab122ede2,InList0001Entry,3,0.05532
1999e0754df20a073d04c41ad25f79fab122ede2,InList0001Entry,4,0.05707
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ077,0,0.06675
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ077,1,0.065578
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ077,2,0.065918
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ077,3,0.065639
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ077,4,0.067717
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ053,0,0.159144
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ053,1,0.163272
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ053,2,0.167368
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ053,3,0.162508
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ053,4,0.165314
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ005,0,0.378385
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ005,1,0.376942
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ005,2,0.37741
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ005,3,0.38071
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ005,4,0.378065
1999e0754df20a073d04c41ad25f79fab122ede2,InList0016Entry,0,0.417372
1999e0754df20a073d04c41ad25f79fab122ede2,InList0016Entry,1,0.417069
1999e0754df20a073d04c41ad25f79fab122ede2,InList0016Entry,2,0.446544
1999e0754df20a073d04c41ad25f79fab122ede2,InList0016Entry,3,0.398555
1999e0754df20a073d04c41ad25f79fab122ede2,InList0016Entry,4,0.406907
1999e0754df20a073d04c41ad25f79fab122ede2,RangeJoin,0,0.155271
1999e0754df20a073d04c41ad25f79fab122ede2,RangeJoin,1,0.138842
1999e0754df20a073d04c41ad25f79fab122ede2,RangeJoin,2,0.13671
1999e0754df20a073d04c41ad25f79fab122ede2,RangeJoin,3,0.136818
1999e0754df20a073d04c41ad25f79fab122ede2,RangeJoin,4,0.136266
1999e0754df20a073d04c41ad25f79fab122ede2,InList0008Entry,0,0.382221
1999e0754df20a073d04c41ad25f79fab122ede2,InList0008Entry,1,0.392591
1999e0754df20a073d04c41ad25f79fab122ede2,InList0008Entry,2,0.385147
1999e0754df20a073d04c41ad25f79fab122ede2,InList0008Entry,3,0.377198
1999e0754df20a073d04c41ad25f79fab122ede2,InList0008Entry,4,0.396387
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ030,0,0.435274
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ030,1,0.422236
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ030,2,0.444173
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ030,3,0.435145
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ030,4,0.426363
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ099,0,1.536095
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ099,1,1.535481
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ099,2,1.540475
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ099,3,1.532448
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ099,4,1.52642
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ092,0,0.68848
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ092,1,0.684676
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ092,2,0.672687
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ092,3,0.687169
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ092,4,0.676963
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ040,0,T
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ013,0,1.150506
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ013,1,1.141413
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ013,2,1.141504
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ013,3,1.137349
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ013,4,1.13374
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHSimpleAggrDirectIO,0,0.276542
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHSimpleAggrDirectIO,1,0.277938
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHSimpleAggrDirectIO,2,0.276017
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHSimpleAggrDirectIO,3,0.277581
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHSimpleAggrDirectIO,4,0.2754
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ046,0,0.047253
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ046,1,0.049211
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ046,2,0.048341
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ046,3,0.047319
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ046,4,0.047342
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ083,0,0.125579
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ083,1,0.121084
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ083,2,0.122615
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ083,3,0.12282
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ083,4,0.126473
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ051,0,T
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartupDirectIO,0,0.012774
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartupDirectIO,1,0.012887
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartupDirectIO,2,0.012775
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartupDirectIO,3,0.013123
1999e0754df20a073d04c41ad25f79fab122ede2,TPCHEmptyStartupDirectIO,4,0.013028
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ035,0,0.071354
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ035,1,0.069436
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ035,2,0.066461
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ035,3,0.066813
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ035,4,0.066755
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDPrimary,0,3.098551
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDPrimary,1,3.127124
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDPrimary,2,3.127647
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDPrimary,3,3.098478
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDPrimary,4,3.112502
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ097,0,2.48171
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ097,1,2.604028
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ097,2,2.499962
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ097,3,2.483729
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ097,4,2.504105
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ024,0,3.664115
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ024,1,3.680291
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ024,2,3.672569
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ024,3,3.66673
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ024,4,3.675067
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ011,0,3.76755
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ011,1,3.772833
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ011,2,3.764429
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ011,3,3.768526
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ011,4,3.756645
1999e0754df20a073d04c41ad25f79fab122ede2,Q04,0,1.287434
1999e0754df20a073d04c41ad25f79fab122ede2,Q04,1,1.277347
1999e0754df20a073d04c41ad25f79fab122ede2,Q04,2,1.27661
1999e0754df20a073d04c41ad25f79fab122ede2,Q04,3,1.3001
1999e0754df20a073d04c41ad25f79fab122ede2,Q04,4,1.280645
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ074,0,0.977733
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ074,1,0.976873
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ074,2,0.974732
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ074,3,0.986039
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ074,4,0.971754
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDDisk,0,1.378721
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDDisk,1,1.382804
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDDisk,2,1.383235
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDDisk,3,1.376413
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersPREPAREDDisk,4,1.364393
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ048,0,0.060432
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ048,1,0.060164
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ048,2,0.059638
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ048,3,0.05836
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ048,4,0.059441
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ059,0,0.047016
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ059,1,0.0472
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ059,2,0.04759
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ059,3,0.047601
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ059,4,0.047554
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ047,0,0.338435
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ047,1,0.342112
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ047,2,0.333145
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ047,3,0.335488
1999e0754df20a073d04c41ad25f79fab122ede2,DSQ047,4,0.341004
1999e0754df20a073d04c41ad25f79fab122ede2,Write100KIntegers,0,0.016496
1999e0754df20a073d04c41ad25f79fab122ede2,Write100KIntegers,1,0.016442
1999e0754df20a073d04c41ad25f79fab122ede2,Write100KIntegers,2,0.016966
1999e0754df20a073d04c41ad25f79fab122ede2,Write100KIntegers,3,0.01646
1999e0754df20a073d04c41ad25f79fab122ede2,Write100KIntegers,4,0.017081
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDER,0,0.007331
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDER,1,0.005909
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDER,2,0.005902
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDER,3,0.006427
1999e0754df20a073d04c41ad25f79fab122ede2,Append100KIntegersAPPENDER,4,0.006005
1999e0754df20a073d04c41ad25f79fab122ede2,Q14,0,0.130646
1999e0754df20a073d04c41ad25f79fab122ede2,Q14,1,0.126473
1999e0754df20a073d04c41ad25f79fab122ede2,Q14,2,0.126891
1999e0754df20a073d04c41ad25f79fab122ede2,Q14,3,0.128387
1999e0754df20a073d04c41ad25f79fab122ede2,Q14,4,0.123092
1999e0754df20a073d04c41ad25f79fab122ede2,Q02,0,0.383105
1999e0754df20a073d04c41ad25f79fab122ede2,Q02,1,0.381306
1999e0754df20a073d04c41ad25f79fab122ede2,Q02,2,0.37404
1999e0754df20a073d04c41ad25f79fab122ede2,Q02,3,0.37498
