revision,benchmark,nrun,time
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList2048Entry,3,0.524819
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList2048Entry,4,0.549106
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ069,0,0.23774
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ069,1,0.238883
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ069,2,0.232901
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ069,3,0.238526
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ069,4,0.237098
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ055,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q20,0,0.215715
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q20,1,0.22296
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q20,2,0.21593
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q20,3,0.208236
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q20,4,0.214098
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ086,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q13,0,0.867848
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q13,1,0.85331
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q13,2,0.866878
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q13,3,0.857408
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q13,4,0.855362
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ065,0,0.272931
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ065,1,0.272572
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ065,2,0.275842
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ065,3,0.274716
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ065,4,0.276232
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ066,0,0.831334
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ066,1,0.850184
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ066,2,0.842525
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ066,3,0.847393
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ066,4,0.83894
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ071,0,14.985507
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ071,1,15.209573
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ071,2,15.663305
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ071,3,15.60277
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ071,4,15.044893
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ064,0,0.236797
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ064,1,0.228346
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ064,2,0.235742
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ064,3,0.238774
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ064,4,0.237196
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ039,0,0.956856
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ039,1,0.956988
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ039,2,0.96838
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ039,3,0.954658
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ039,4,0.972262
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ002,0,0.730198
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ002,1,0.725207
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ002,2,0.716118
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ002,3,0.71829
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ002,4,0.730149
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ037,0,0.157259
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ037,1,0.156187
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ037,2,0.156565
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ037,3,0.155497
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ037,4,0.15733
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0064Entry,0,0.520524
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0064Entry,1,0.462337
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0064Entry,2,0.480669
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0064Entry,3,0.462296
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0064Entry,4,0.474534
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ079,0,0.996265
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ079,1,0.993351
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ079,2,0.999458
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ079,3,0.992202
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ079,4,0.993972
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ089,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ068,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0256Entry,0,0.615429
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0256Entry,1,0.519046
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0256Entry,2,0.504371
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0256Entry,3,0.513513
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0256Entry,4,0.519611
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ057,0,0.172235
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ057,1,0.177678
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ057,2,0.175866
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ057,3,0.178947
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ057,4,0.176583
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q18,0,2.076981
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q18,1,2.082677
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q18,2,2.089726
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q18,3,2.08207
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q18,4,2.088607
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ033,0,0.055535
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ033,1,0.053577
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ033,2,0.054895
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ033,3,0.055611
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ033,4,0.052566
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0004Entry,0,0.194851
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0004Entry,1,0.222742
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0004Entry,2,0.201398
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0004Entry,3,0.221628
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0004Entry,4,0.192688
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ038,0,1.316866
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ038,1,1.325276
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ038,2,1.309637
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ038,3,1.326329
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ038,4,1.311842
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ007,0,0.001034
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ007,1,0.001993
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ007,2,0.002537
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ007,3,0.00315
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ007,4,0.002643
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ075,0,0.165718
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ075,1,0.166739
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ075,2,0.164828
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ075,3,0.160305
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ075,4,0.158963
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q06,0,0.13536
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q06,1,0.139669
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q06,2,0.138197
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q06,3,0.139329
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q06,4,0.136006
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q12,0,0.525071
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q12,1,0.533957
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q12,2,0.518367
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q12,3,0.545626
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q12,4,0.512707
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ073,0,0.526634
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ073,1,0.545281
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ073,2,0.497066
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ073,3,0.547755
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ073,4,0.525556
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ023,0,5.202919
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ023,1,5.19393
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ023,2,5.194619
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ023,3,5.202262
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ023,4,5.2049
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ061,0,15.020278
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ061,1,14.935943
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ061,2,15.004847
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ061,3,15.125186
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ061,4,15.003157
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ056,0,0.095472
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ056,1,0.093446
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ056,2,0.092368
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ056,3,0.09407
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ056,4,0.094479
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ058,0,0.430819
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ058,1,0.439153
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ058,2,0.437229
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ058,3,0.434232
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ058,4,0.435175
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q09,0,4.861681
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q09,1,4.865118
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q09,2,4.815758
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q09,3,4.821303
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q09,4,4.775884
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ008,0,0.006319
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ008,1,0.006285
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ008,2,0.006191
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ008,3,0.006343
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ008,4,0.006138
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ102,0,0.399222
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ102,1,0.4015
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ102,2,0.395451
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ102,3,0.402313
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ102,4,0.395233
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0032Entry,0,0.484214
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0032Entry,1,0.434021
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0032Entry,2,0.44811
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0032Entry,3,0.437113
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0032Entry,4,0.450983
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,ReadLineitemCSV,0,3.471837
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,ReadLineitemCSV,1,3.486412
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,ReadLineitemCSV,2,3.486934
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,ReadLineitemCSV,3,3.482318
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,ReadLineitemCSV,4,3.488513
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q15,0,0.181599
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q15,1,0.173521
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q15,2,0.185702
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q15,3,0.183468
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q15,4,0.188564
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ072,0,0.213063
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ072,1,0.216272
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ072,2,0.218209
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ072,3,0.212629
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ072,4,0.214617
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ084,0,0.014243
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ084,1,0.013035
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ084,2,0.013356
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ084,3,0.013481
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ084,4,0.013394
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList1024Entry,0,0.625401
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList1024Entry,1,0.519706
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList1024Entry,2,0.539491
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList1024Entry,3,0.536624
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList1024Entry,4,0.523433
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ010,0,0.517705
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ010,1,0.555588
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ010,2,0.562734
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ010,3,0.541216
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ010,4,0.533266
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ006,0,2.738212
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ006,1,2.727203
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ006,2,2.73054
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ006,3,2.715791
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ006,4,2.759375
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ020,0,0.689254
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ020,1,0.670146
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ020,2,0.670367
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ020,3,0.677392
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ020,4,0.67184
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0128Entry,0,0.570635
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0128Entry,1,0.509095
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0128Entry,2,0.494173
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0128Entry,3,0.503011
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0128Entry,4,0.493753
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,PointQueryWithoutIndex,0,0.344786
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,PointQueryWithoutIndex,1,0.342729
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,PointQueryWithoutIndex,2,0.355112
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,PointQueryWithoutIndex,3,0.356629
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,PointQueryWithoutIndex,4,0.359053
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ036,0,0.180411
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ036,1,0.178546
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ036,2,0.177444
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ036,3,0.177442
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ036,4,0.174628
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ091,0,0.63428
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ091,1,0.644558
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ091,2,0.648266
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ091,3,0.637186
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ091,4,0.628666
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q17,0,0.868629
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q17,1,0.854584
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q17,2,0.85352
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q17,3,0.835104
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q17,4,0.853573
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Multiplication,0,0.100615
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Multiplication,1,0.100358
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Multiplication,2,0.100363
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Multiplication,3,0.101013
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Multiplication,4,0.09982
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q11,0,0.054971
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q11,1,0.056951
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q11,2,0.053851
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q11,3,0.054248
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q11,4,0.056721
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ009,0,0.722316
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ009,1,0.72263
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ009,2,0.725552
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ009,3,0.727278
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ009,4,0.727758
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ101,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ087,0,0.226532
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ087,1,0.225716
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ087,2,0.224119
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ087,3,0.226923
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ087,4,0.226622
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ001,0,0.094665
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ001,1,0.090676
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ001,2,0.091292
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ001,3,0.095187
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ001,4,0.090637
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ019,0,3.829189
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ019,1,3.84497
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ019,2,3.81956
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ019,3,3.833918
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ019,4,3.827184
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ052,0,0.979366
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ052,1,0.978402
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ052,2,0.994459
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ052,3,0.973898
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ052,4,0.968617
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ067,0,0.176749
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ067,1,0.177841
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ067,2,0.175721
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ067,3,0.178128
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ067,4,0.176113
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,Q08,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ014,0,T
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ026,0,0.661264
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ026,1,0.656749
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ026,2,0.649992
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ026,3,0.656363
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ026,4,0.654519
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ029,0,0.001106
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ029,1,0.001523
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ029,2,0.00177
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ029,3,0.002452
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ029,4,0.00235
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0512Entry,0,0.637251
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0512Entry,1,0.508538
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0512Entry,2,0.519694
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0512Entry,3,0.531021
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0512Entry,4,0.518936
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ054,0,0.819263
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ054,1,0.821719
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ054,2,0.816842
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ054,3,0.824615
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ054,4,0.810957
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ085,0,0.06514
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ085,1,0.065936
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ085,2,0.062756
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ085,3,0.065268
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ085,4,0.065501
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0002Entry,0,0.120834
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0002Entry,1,0.108081
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0002Entry,2,0.114111
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0002Entry,3,0.121282
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,InList0002Entry,4,0.111799
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ098,0,0.434726
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ098,1,0.432853
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ098,2,0.422389
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ098,3,0.433981
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ098,4,0.433484
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ096,0,0.07689
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ096,1,0.077341
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ096,2,0.076894
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ096,3,0.077035
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ096,4,0.076088
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,OrderBySingleColumn,0,0.048282
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,OrderBySingleColumn,1,0.038492
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,OrderBySingleColumn,2,0.038362
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,OrderBySingleColumn,3,0.038363
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,OrderBySingleColumn,4,0.038245
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ078,0,3.467418
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ078,1,3.479588
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ078,2,3.476054
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ078,3,3.475446
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ078,4,3.473606
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ095,0,0.111985
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ095,1,0.112494
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ095,2,0.108328
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ095,3,0.101975
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ095,4,0.108835
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,RangeQueryWithoutIndex,0,0.672236
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,RangeQueryWithoutIndex,1,0.671652
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,RangeQueryWithoutIndex,2,0.676505
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,RangeQueryWithoutIndex,3,0.668966
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,RangeQueryWithoutIndex,4,0.671629
70f9fb76c99bce6ac6bee88e9dee7fc418d85694,DSQ060,0,0.181107
