revision,benchmark,nrun,time
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ005,4,0.73489
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0016Entry,0,0.445267
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0016Entry,1,0.417931
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0016Entry,2,0.41345
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0016Entry,3,0.414912
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0016Entry,4,0.422638
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ008,0,0.006404
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ008,1,0.006316
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ008,2,0.006238
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ008,3,0.00621
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ008,4,0.006352
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ020,0,0.681899
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ020,1,0.679804
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ020,2,0.677951
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ020,3,0.679273
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ020,4,0.679506
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ034,0,0.431467
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ034,1,0.42733
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ034,2,0.429964
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ034,3,0.433154
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ034,4,0.431477
d4e1f08617353efb004e4516c333b23390f1a9c2,Q07,0,1.225857
d4e1f08617353efb004e4516c333b23390f1a9c2,Q07,1,1.230442
d4e1f08617353efb004e4516c333b23390f1a9c2,Q07,2,1.19778
d4e1f08617353efb004e4516c333b23390f1a9c2,Q07,3,1.211407
d4e1f08617353efb004e4516c333b23390f1a9c2,Q07,4,1.199478
d4e1f08617353efb004e4516c333b23390f1a9c2,Q13,0,0.821858
d4e1f08617353efb004e4516c333b23390f1a9c2,Q13,1,0.810527
d4e1f08617353efb004e4516c333b23390f1a9c2,Q13,2,0.818029
d4e1f08617353efb004e4516c333b23390f1a9c2,Q13,3,0.815007
d4e1f08617353efb004e4516c333b23390f1a9c2,Q13,4,0.809465
d4e1f08617353efb004e4516c333b23390f1a9c2,IndexCreationART,0,T
d4e1f08617353efb004e4516c333b23390f1a9c2,Q12,0,0.538197
d4e1f08617353efb004e4516c333b23390f1a9c2,Q12,1,0.509869
d4e1f08617353efb004e4516c333b23390f1a9c2,Q12,2,0.506051
d4e1f08617353efb004e4516c333b23390f1a9c2,Q12,3,0.506491
d4e1f08617353efb004e4516c333b23390f1a9c2,Q12,4,0.529167
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0004Entry,0,0.197317
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0004Entry,1,0.220639
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0004Entry,2,0.199852
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0004Entry,3,0.229159
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0004Entry,4,0.191162
d4e1f08617353efb004e4516c333b23390f1a9c2,Q06,0,0.121913
d4e1f08617353efb004e4516c333b23390f1a9c2,Q06,1,0.124628
d4e1f08617353efb004e4516c333b23390f1a9c2,Q06,2,0.123764
d4e1f08617353efb004e4516c333b23390f1a9c2,Q06,3,0.124835
d4e1f08617353efb004e4516c333b23390f1a9c2,Q06,4,0.124004
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ035,0,0.10595
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ035,1,0.10206
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ035,2,0.106651
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ035,3,0.10369
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ035,4,0.107003
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ021,0,0.197909
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ021,1,0.194712
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ021,2,0.200055
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ021,3,0.195846
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ021,4,0.19661
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ009,0,0.407568
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ009,1,0.418094
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ009,2,0.411685
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ009,3,0.407152
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ009,4,0.415234
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ037,0,0.152879
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ037,1,0.156514
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ037,2,0.155718
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ037,3,0.155578
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ037,4,0.15554
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ023,0,4.893541
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ023,1,4.918753
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ023,2,4.897819
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ023,3,4.899603
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ023,4,4.908744
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0256Entry,0,0.620305
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0256Entry,1,0.503577
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0256Entry,2,0.517973
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0256Entry,3,0.52225
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0256Entry,4,0.523711
d4e1f08617353efb004e4516c333b23390f1a9c2,Q10,0,0.671577
d4e1f08617353efb004e4516c333b23390f1a9c2,Q10,1,0.665943
d4e1f08617353efb004e4516c333b23390f1a9c2,Q10,2,0.668766
d4e1f08617353efb004e4516c333b23390f1a9c2,Q10,3,0.672206
d4e1f08617353efb004e4516c333b23390f1a9c2,Q10,4,0.66607
d4e1f08617353efb004e4516c333b23390f1a9c2,Q04,0,1.958492
d4e1f08617353efb004e4516c333b23390f1a9c2,Q04,1,1.973148
d4e1f08617353efb004e4516c333b23390f1a9c2,Q04,2,1.959935
d4e1f08617353efb004e4516c333b23390f1a9c2,Q04,3,1.978518
d4e1f08617353efb004e4516c333b23390f1a9c2,Q04,4,1.958441
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDERPrimary,0,0.048287
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDERPrimary,1,0.052329
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDERPrimary,2,0.048899
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDERPrimary,3,0.050933
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDERPrimary,4,0.048877
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemGroupAggregate,0,0.074407
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemGroupAggregate,1,0.072451
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemGroupAggregate,2,0.075286
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemGroupAggregate,3,0.07268
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemGroupAggregate,4,0.074831
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0512Entry,0,0.612986
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0512Entry,1,0.53091
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0512Entry,2,0.536021
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0512Entry,3,0.522484
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0512Entry,4,0.513557
d4e1f08617353efb004e4516c333b23390f1a9c2,Q05,0,0.704439
d4e1f08617353efb004e4516c333b23390f1a9c2,Q05,1,0.713067
d4e1f08617353efb004e4516c333b23390f1a9c2,Q05,2,0.708062
d4e1f08617353efb004e4516c333b23390f1a9c2,Q05,3,0.716364
d4e1f08617353efb004e4516c333b23390f1a9c2,Q05,4,0.706885
d4e1f08617353efb004e4516c333b23390f1a9c2,Q11,0,0.053545
d4e1f08617353efb004e4516c333b23390f1a9c2,Q11,1,0.050548
d4e1f08617353efb004e4516c333b23390f1a9c2,Q11,2,0.049395
d4e1f08617353efb004e4516c333b23390f1a9c2,Q11,3,0.050992
d4e1f08617353efb004e4516c333b23390f1a9c2,Q11,4,0.054703
d4e1f08617353efb004e4516c333b23390f1a9c2,InList2048Entry,0,0.653004
d4e1f08617353efb004e4516c333b23390f1a9c2,InList2048Entry,1,0.524052
d4e1f08617353efb004e4516c333b23390f1a9c2,InList2048Entry,2,0.522766
d4e1f08617353efb004e4516c333b23390f1a9c2,InList2048Entry,3,0.537336
d4e1f08617353efb004e4516c333b23390f1a9c2,InList2048Entry,4,0.542455
d4e1f08617353efb004e4516c333b23390f1a9c2,SELECT1Memory,0,1.31034
d4e1f08617353efb004e4516c333b23390f1a9c2,SELECT1Memory,1,1.303859
d4e1f08617353efb004e4516c333b23390f1a9c2,SELECT1Memory,2,1.317002
d4e1f08617353efb004e4516c333b23390f1a9c2,SELECT1Memory,3,1.313283
d4e1f08617353efb004e4516c333b23390f1a9c2,SELECT1Memory,4,1.305031
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ022,0,0.90982
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ022,1,0.909945
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ022,2,0.921394
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ022,3,0.914503
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ022,4,0.926787
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ036,0,0.177452
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ036,1,0.179295
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ036,2,0.177206
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ036,3,0.176193
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ036,4,0.17793
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0064Entry,0,0.524254
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0064Entry,1,0.461765
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0064Entry,2,0.460536
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0064Entry,3,0.464325
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0064Entry,4,0.46217
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ032,0,0.440744
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ032,1,0.43938
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ032,2,0.439705
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ032,3,0.43843
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ032,4,0.439309
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ026,0,0.635122
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ026,1,0.649878
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ026,2,0.654286
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ026,3,0.641093
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ026,4,0.654719
d4e1f08617353efb004e4516c333b23390f1a9c2,Q15,0,0.165367
d4e1f08617353efb004e4516c333b23390f1a9c2,Q15,1,0.167529
d4e1f08617353efb004e4516c333b23390f1a9c2,Q15,2,0.168397
d4e1f08617353efb004e4516c333b23390f1a9c2,Q15,3,0.169508
d4e1f08617353efb004e4516c333b23390f1a9c2,Q15,4,0.170162
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTDisk,0,1.881219
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTDisk,1,1.829384
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTDisk,2,1.86877
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTDisk,3,1.890733
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTDisk,4,1.878599
d4e1f08617353efb004e4516c333b23390f1a9c2,Q01,0,0.67435
d4e1f08617353efb004e4516c333b23390f1a9c2,Q01,1,0.694029
d4e1f08617353efb004e4516c333b23390f1a9c2,Q01,2,0.675592
d4e1f08617353efb004e4516c333b23390f1a9c2,Q01,3,0.673532
d4e1f08617353efb004e4516c333b23390f1a9c2,Q01,4,0.675596
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithoutIndex,0,0.351322
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithoutIndex,1,0.357808
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithoutIndex,2,0.359786
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithoutIndex,3,0.357938
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithoutIndex,4,0.360696
d4e1f08617353efb004e4516c333b23390f1a9c2,Q14,0,0.166692
d4e1f08617353efb004e4516c333b23390f1a9c2,Q14,1,0.166641
d4e1f08617353efb004e4516c333b23390f1a9c2,Q14,2,0.158549
d4e1f08617353efb004e4516c333b23390f1a9c2,Q14,3,0.16412
d4e1f08617353efb004e4516c333b23390f1a9c2,Q14,4,0.161556
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTAutoCommit,0,2.298178
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTAutoCommit,1,2.303166
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTAutoCommit,2,2.304201
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTAutoCommit,3,2.290321
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersINSERTAutoCommit,4,2.304126
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ027,0,0.648834
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ027,1,0.639136
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ027,2,0.651911
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ027,3,0.636844
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ027,4,0.640578
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ033,0,0.053743
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ033,1,0.052078
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ033,2,0.053653
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ033,3,0.051691
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ033,4,0.053657
d4e1f08617353efb004e4516c333b23390f1a9c2,OrderBySingleColumn,0,0.044045
d4e1f08617353efb004e4516c333b23390f1a9c2,OrderBySingleColumn,1,0.038592
d4e1f08617353efb004e4516c333b23390f1a9c2,OrderBySingleColumn,2,0.038234
d4e1f08617353efb004e4516c333b23390f1a9c2,OrderBySingleColumn,3,0.038533
d4e1f08617353efb004e4516c333b23390f1a9c2,OrderBySingleColumn,4,0.03865
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDER,0,0.018211
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDER,1,0.01662
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDER,2,0.016098
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDER,3,0.016614
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersAPPENDER,4,0.01661
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ025,0,4.829373
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ025,1,4.824052
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ025,2,4.846783
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ025,3,4.841925
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ025,4,4.824324
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ031,0,0.658326
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ031,1,0.648321
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ031,2,0.641495
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ031,3,0.647654
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ031,4,0.64518
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ019,0,3.834359
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ019,1,3.82724
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ019,2,3.822526
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ019,3,3.822105
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ019,4,3.809738
d4e1f08617353efb004e4516c333b23390f1a9c2,Q02,0,0.47984
d4e1f08617353efb004e4516c333b23390f1a9c2,Q02,1,0.486978
d4e1f08617353efb004e4516c333b23390f1a9c2,Q02,2,0.48329
d4e1f08617353efb004e4516c333b23390f1a9c2,Q02,3,0.485214
d4e1f08617353efb004e4516c333b23390f1a9c2,Q02,4,0.486642
d4e1f08617353efb004e4516c333b23390f1a9c2,Q16,0,0.159673
d4e1f08617353efb004e4516c333b23390f1a9c2,Q16,1,0.157577
d4e1f08617353efb004e4516c333b23390f1a9c2,Q16,2,0.159224
d4e1f08617353efb004e4516c333b23390f1a9c2,Q16,3,0.157144
d4e1f08617353efb004e4516c333b23390f1a9c2,Q16,4,0.158354
d4e1f08617353efb004e4516c333b23390f1a9c2,InList1024Entry,0,0.636416
d4e1f08617353efb004e4516c333b23390f1a9c2,InList1024Entry,1,0.537234
d4e1f08617353efb004e4516c333b23390f1a9c2,InList1024Entry,2,0.538255
d4e1f08617353efb004e4516c333b23390f1a9c2,InList1024Entry,3,0.515945
d4e1f08617353efb004e4516c333b23390f1a9c2,InList1024Entry,4,0.514029
d4e1f08617353efb004e4516c333b23390f1a9c2,SimpleGroupByAggregate,0,0.141374
d4e1f08617353efb004e4516c333b23390f1a9c2,SimpleGroupByAggregate,1,0.141277
d4e1f08617353efb004e4516c333b23390f1a9c2,SimpleGroupByAggregate,2,0.141948
d4e1f08617353efb004e4516c333b23390f1a9c2,SimpleGroupByAggregate,3,0.143821
d4e1f08617353efb004e4516c333b23390f1a9c2,SimpleGroupByAggregate,4,0.142781
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersCOPYPrimary,0,0.043281
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersCOPYPrimary,1,0.043495
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersCOPYPrimary,2,0.043805
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersCOPYPrimary,3,0.043263
d4e1f08617353efb004e4516c333b23390f1a9c2,Append100KIntegersCOPYPrimary,4,0.043315
d4e1f08617353efb004e4516c333b23390f1a9c2,Q17,0,0.862912
d4e1f08617353efb004e4516c333b23390f1a9c2,Q17,1,0.84894
d4e1f08617353efb004e4516c333b23390f1a9c2,Q17,2,0.844221
d4e1f08617353efb004e4516c333b23390f1a9c2,Q17,3,0.856538
d4e1f08617353efb004e4516c333b23390f1a9c2,Q17,4,0.850314
d4e1f08617353efb004e4516c333b23390f1a9c2,Q03,0,0.424584
d4e1f08617353efb004e4516c333b23390f1a9c2,Q03,1,0.430593
d4e1f08617353efb004e4516c333b23390f1a9c2,Q03,2,0.423626
d4e1f08617353efb004e4516c333b23390f1a9c2,Q03,3,0.424648
d4e1f08617353efb004e4516c333b23390f1a9c2,Q03,4,0.421816
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemSimpleAggregate,0,0.014797
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemSimpleAggregate,1,0.01708
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemSimpleAggregate,2,0.014567
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemSimpleAggregate,3,0.017131
d4e1f08617353efb004e4516c333b23390f1a9c2,LineitemSimpleAggregate,4,0.014517
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ018,0,0.222924
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ018,1,0.222193
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ018,2,0.221414
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ018,3,0.220478
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ018,4,0.219334
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ030,0,0.631513
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ030,1,0.626692
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ030,2,0.626237
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ030,3,0.625202
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ030,4,0.624322
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ024,0,4.559514
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ024,1,4.54996
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ024,2,4.532682
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ024,3,4.555958
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ024,4,4.545694
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ080,0,0.060495
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ080,1,0.058321
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ080,2,0.058444
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ080,3,0.058624
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ080,4,0.058611
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ094,0,0.048658
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ094,1,0.048331
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ094,2,0.048931
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ094,3,0.048312
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ094,4,0.048294
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ043,0,1.971963
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ043,1,1.974968
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ043,2,1.968193
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ043,3,1.966222
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ043,4,1.980828
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ057,0,0.177642
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ057,1,0.175754
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ057,2,0.174564
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ057,3,0.18191
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ057,4,0.174162
d4e1f08617353efb004e4516c333b23390f1a9c2,Multiplication,0,0.104427
d4e1f08617353efb004e4516c333b23390f1a9c2,Multiplication,1,0.099429
d4e1f08617353efb004e4516c333b23390f1a9c2,Multiplication,2,0.101573
d4e1f08617353efb004e4516c333b23390f1a9c2,Multiplication,3,0.102795
d4e1f08617353efb004e4516c333b23390f1a9c2,Multiplication,4,0.104521
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ056,0,0.094795
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ056,1,0.09415
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ056,2,0.092787
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ056,3,0.095137
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ056,4,0.092023
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ042,0,1.980615
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ042,1,1.966714
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ042,2,1.974515
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ042,3,1.977938
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ042,4,1.983545
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ095,0,0.103717
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ095,1,0.104566
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ095,2,0.113669
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ095,3,0.105472
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ095,4,0.108343
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ081,0,0.457065
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ081,1,0.471526
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ081,2,0.459558
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ081,3,0.450117
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ081,4,0.466184
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ097,0,0.364098
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ097,1,0.363811
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ097,2,0.362713
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ097,3,0.36695
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ097,4,0.370777
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ083,0,0.187007
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ083,1,0.184156
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ083,2,0.184728
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ083,3,0.187139
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ083,4,0.187029
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ068,0,T
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ054,0,0.806569
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ054,1,0.812983
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ054,2,0.807456
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ054,3,0.800369
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ054,4,0.810163
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ040,0,T
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0128Entry,0,0.583399
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0128Entry,1,0.499366
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0128Entry,2,0.489978
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0128Entry,3,0.506395
d4e1f08617353efb004e4516c333b23390f1a9c2,InList0128Entry,4,0.507388
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithIndexART,0,0.000241
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithIndexART,1,0.000109
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithIndexART,2,0.000159
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithIndexART,3,0.000173
d4e1f08617353efb004e4516c333b23390f1a9c2,PointQueryWithIndexART,4,0.000237
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ041,0,0.449825
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ041,1,0.445589
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ041,2,0.45062
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ041,3,0.442243
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ041,4,0.449697
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ055,0,T
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ069,0,0.21107
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ069,1,0.214592
d4e1f08617353efb004e4516c333b23390f1a9c2,DSQ069,2,0.219106
