revision,benchmark,nrun,time
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ063,4,0.951679
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ015,0,5.506619
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ015,1,5.403849
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ015,2,5.415807
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ015,3,5.440096
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ015,4,5.458551
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ027,0,0.645051
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ027,1,0.633125
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ027,2,0.650519
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ027,3,0.635848
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ027,4,0.645031
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ045,0,0.009074
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ045,1,0.008948
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ045,2,0.009216
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ045,3,0.009014
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ045,4,0.008861
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ012,0,0.105696
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ012,1,0.105849
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ012,2,0.106613
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ012,3,0.104934
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ012,4,0.105988
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersCOPY,0,0.023952
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersCOPY,1,0.022584
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersCOPY,2,0.020903
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersCOPY,3,0.022898
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersCOPY,4,0.023201
24d221a2d540867927febcb20a2dc3bbed5a6302,Q01,0,0.695276
24d221a2d540867927febcb20a2dc3bbed5a6302,Q01,1,0.696382
24d221a2d540867927febcb20a2dc3bbed5a6302,Q01,2,0.681998
24d221a2d540867927febcb20a2dc3bbed5a6302,Q01,3,0.697797
24d221a2d540867927febcb20a2dc3bbed5a6302,Q01,4,0.689103
24d221a2d540867927febcb20a2dc3bbed5a6302,Q21,0,4.980361
24d221a2d540867927febcb20a2dc3bbed5a6302,Q21,1,4.923763
24d221a2d540867927febcb20a2dc3bbed5a6302,Q21,2,4.916899
24d221a2d540867927febcb20a2dc3bbed5a6302,Q21,3,4.932405
24d221a2d540867927febcb20a2dc3bbed5a6302,Q21,4,4.92366
24d221a2d540867927febcb20a2dc3bbed5a6302,Q07,0,1.213928
24d221a2d540867927febcb20a2dc3bbed5a6302,Q07,1,1.227876
24d221a2d540867927febcb20a2dc3bbed5a6302,Q07,2,1.210152
24d221a2d540867927febcb20a2dc3bbed5a6302,Q07,3,1.207067
24d221a2d540867927febcb20a2dc3bbed5a6302,Q07,4,1.20051
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ021,0,0.198402
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ021,1,0.197228
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ021,2,0.197431
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ021,3,0.198253
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ021,4,0.195911
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ041,0,0.441545
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ041,1,0.44314
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ041,2,0.446311
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ041,3,0.450022
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ041,4,0.441205
24d221a2d540867927febcb20a2dc3bbed5a6302,Q16,0,0.160309
24d221a2d540867927febcb20a2dc3bbed5a6302,Q16,1,0.157271
24d221a2d540867927febcb20a2dc3bbed5a6302,Q16,2,0.158398
24d221a2d540867927febcb20a2dc3bbed5a6302,Q16,3,0.159232
24d221a2d540867927febcb20a2dc3bbed5a6302,Q16,4,0.158589
24d221a2d540867927febcb20a2dc3bbed5a6302,InList2048Entry,0,0.64559
24d221a2d540867927febcb20a2dc3bbed5a6302,InList2048Entry,1,0.52376
24d221a2d540867927febcb20a2dc3bbed5a6302,InList2048Entry,2,0.525009
24d221a2d540867927febcb20a2dc3bbed5a6302,InList2048Entry,3,0.52416
24d221a2d540867927febcb20a2dc3bbed5a6302,InList2048Entry,4,0.52653
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ069,0,0.212016
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ069,1,0.216671
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ069,2,0.220182
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ069,3,0.216198
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ069,4,0.215286
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ055,0,T
24d221a2d540867927febcb20a2dc3bbed5a6302,Q20,0,0.209844
24d221a2d540867927febcb20a2dc3bbed5a6302,Q20,1,0.205923
24d221a2d540867927febcb20a2dc3bbed5a6302,Q20,2,0.207145
24d221a2d540867927febcb20a2dc3bbed5a6302,Q20,3,0.205945
24d221a2d540867927febcb20a2dc3bbed5a6302,Q20,4,0.211825
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ086,0,T
24d221a2d540867927febcb20a2dc3bbed5a6302,Q13,0,0.8203
24d221a2d540867927febcb20a2dc3bbed5a6302,Q13,1,0.812088
24d221a2d540867927febcb20a2dc3bbed5a6302,Q13,2,0.81662
24d221a2d540867927febcb20a2dc3bbed5a6302,Q13,3,0.812392
24d221a2d540867927febcb20a2dc3bbed5a6302,Q13,4,0.809769
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ065,0,0.27519
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ065,1,0.277233
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ065,2,0.269159
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ065,3,0.272856
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ065,4,0.268576
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ066,0,0.847311
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ066,1,0.844828
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ066,2,0.830532
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ066,3,0.83823
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ066,4,0.827343
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ071,0,14.62636
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ071,1,14.651112
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ071,2,14.621462
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ071,3,14.63636
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ071,4,14.63818
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ064,0,0.230537
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ064,1,0.235631
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ064,2,0.23853
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ064,3,0.234685
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ064,4,0.235591
24d221a2d540867927febcb20a2dc3bbed5a6302,SimpleAggregate,0,0.024767
24d221a2d540867927febcb20a2dc3bbed5a6302,SimpleAggregate,1,0.026903
24d221a2d540867927febcb20a2dc3bbed5a6302,SimpleAggregate,2,0.024825
24d221a2d540867927febcb20a2dc3bbed5a6302,SimpleAggregate,3,0.025004
24d221a2d540867927febcb20a2dc3bbed5a6302,SimpleAggregate,4,0.025557
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ039,0,0.926173
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ039,1,0.921351
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ039,2,0.922702
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ039,3,0.928154
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ039,4,0.929591
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ002,0,0.609455
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ002,1,0.608832
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ002,2,0.617303
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ002,3,0.606106
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ002,4,0.608116
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ037,0,0.155175
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ037,1,0.156098
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ037,2,0.152448
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ037,3,0.158499
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ037,4,0.153007
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0064Entry,0,0.549444
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0064Entry,1,0.48321
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0064Entry,2,0.46576
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0064Entry,3,0.487504
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0064Entry,4,0.48307
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ079,0,0.97247
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ079,1,0.971586
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ079,2,0.96984
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ079,3,0.97277
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ079,4,0.977164
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ089,0,T
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ068,0,T
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0256Entry,0,0.625029
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0256Entry,1,0.509759
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0256Entry,2,0.526476
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0256Entry,3,0.522694
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0256Entry,4,0.51833
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ057,0,0.174776
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ057,1,0.17801
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ057,2,0.174726
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ057,3,0.175973
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ057,4,0.175222
24d221a2d540867927febcb20a2dc3bbed5a6302,Q18,0,1.892354
24d221a2d540867927febcb20a2dc3bbed5a6302,Q18,1,1.890532
24d221a2d540867927febcb20a2dc3bbed5a6302,Q18,2,1.907053
24d221a2d540867927febcb20a2dc3bbed5a6302,Q18,3,1.905689
24d221a2d540867927febcb20a2dc3bbed5a6302,Q18,4,1.912879
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ033,0,0.055728
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ033,1,0.054257
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ033,2,0.052088
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ033,3,0.053666
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ033,4,0.052094
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0004Entry,0,0.190728
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0004Entry,1,0.214688
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0004Entry,2,0.200063
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0004Entry,3,0.228871
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0004Entry,4,0.195401
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ038,0,1.261703
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ038,1,1.278699
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ038,2,1.262151
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ038,3,1.254933
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ038,4,1.260903
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ007,0,0.001127
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ007,1,0.001572
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ007,2,0.002441
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ007,3,0.002688
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ007,4,0.002768
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ075,0,0.163783
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ075,1,0.165853
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ075,2,0.166067
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ075,3,0.162382
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ075,4,0.165691
24d221a2d540867927febcb20a2dc3bbed5a6302,Q06,0,0.128482
24d221a2d540867927febcb20a2dc3bbed5a6302,Q06,1,0.121273
24d221a2d540867927febcb20a2dc3bbed5a6302,Q06,2,0.121225
24d221a2d540867927febcb20a2dc3bbed5a6302,Q06,3,0.121334
24d221a2d540867927febcb20a2dc3bbed5a6302,Q06,4,0.121313
24d221a2d540867927febcb20a2dc3bbed5a6302,Q12,0,0.515198
24d221a2d540867927febcb20a2dc3bbed5a6302,Q12,1,0.529679
24d221a2d540867927febcb20a2dc3bbed5a6302,Q12,2,0.516987
24d221a2d540867927febcb20a2dc3bbed5a6302,Q12,3,0.502781
24d221a2d540867927febcb20a2dc3bbed5a6302,Q12,4,0.504573
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ073,0,0.518627
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ073,1,0.507503
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ073,2,0.549481
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ073,3,0.535079
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ073,4,0.503701
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ023,0,4.922271
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ023,1,4.907008
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ023,2,4.905054
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ023,3,4.921683
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ023,4,4.907868
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ061,0,14.825234
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ061,1,14.756093
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ061,2,14.814537
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ061,3,14.90143
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ061,4,14.896487
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ056,0,0.093701
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ056,1,0.092043
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ056,2,0.094453
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ056,3,0.091405
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ056,4,0.094976
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ058,0,0.442616
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ058,1,0.434636
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ058,2,0.430394
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ058,3,0.436832
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ058,4,0.436947
24d221a2d540867927febcb20a2dc3bbed5a6302,Q09,0,4.76549
24d221a2d540867927febcb20a2dc3bbed5a6302,Q09,1,4.772654
24d221a2d540867927febcb20a2dc3bbed5a6302,Q09,2,4.829726
24d221a2d540867927febcb20a2dc3bbed5a6302,Q09,3,4.86163
24d221a2d540867927febcb20a2dc3bbed5a6302,Q09,4,4.829292
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ008,0,0.006676
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ008,1,0.006473
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ008,2,0.006432
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ008,3,0.006385
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ008,4,0.006433
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ102,0,0.397627
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ102,1,0.401546
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ102,2,0.401747
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ102,3,0.398772
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ102,4,0.398646
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0032Entry,0,0.496545
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0032Entry,1,0.45366
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0032Entry,2,0.437723
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0032Entry,3,0.449433
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0032Entry,4,0.432333
24d221a2d540867927febcb20a2dc3bbed5a6302,ReadLineitemCSV,0,0.805766
24d221a2d540867927febcb20a2dc3bbed5a6302,ReadLineitemCSV,1,0.810238
24d221a2d540867927febcb20a2dc3bbed5a6302,ReadLineitemCSV,2,0.817645
24d221a2d540867927febcb20a2dc3bbed5a6302,ReadLineitemCSV,3,0.805741
24d221a2d540867927febcb20a2dc3bbed5a6302,ReadLineitemCSV,4,0.818542
24d221a2d540867927febcb20a2dc3bbed5a6302,Q15,0,0.172272
24d221a2d540867927febcb20a2dc3bbed5a6302,Q15,1,0.173939
24d221a2d540867927febcb20a2dc3bbed5a6302,Q15,2,0.167888
24d221a2d540867927febcb20a2dc3bbed5a6302,Q15,3,0.169354
24d221a2d540867927febcb20a2dc3bbed5a6302,Q15,4,0.161657
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ072,0,0.21071
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ072,1,0.216372
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ072,2,0.216695
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ072,3,0.221478
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ072,4,0.216842
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ084,0,0.013364
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ084,1,0.01469
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ084,2,0.013242
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ084,3,0.014369
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ084,4,0.012589
24d221a2d540867927febcb20a2dc3bbed5a6302,InList1024Entry,0,0.65247
24d221a2d540867927febcb20a2dc3bbed5a6302,InList1024Entry,1,0.54
24d221a2d540867927febcb20a2dc3bbed5a6302,InList1024Entry,2,0.523772
24d221a2d540867927febcb20a2dc3bbed5a6302,InList1024Entry,3,0.517798
24d221a2d540867927febcb20a2dc3bbed5a6302,InList1024Entry,4,0.539699
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ010,0,0.561132
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ010,1,0.543394
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ010,2,0.556099
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ010,3,0.560084
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ010,4,0.559579
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ006,0,2.695859
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ006,1,2.695461
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ006,2,2.704263
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ006,3,2.734547
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ006,4,2.732169
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ020,0,0.682371
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ020,1,0.671702
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ020,2,0.676262
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ020,3,0.667658
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ020,4,0.666858
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0128Entry,0,0.594963
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0128Entry,1,0.485624
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0128Entry,2,0.4838
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0128Entry,3,0.491369
24d221a2d540867927febcb20a2dc3bbed5a6302,InList0128Entry,4,0.506988
24d221a2d540867927febcb20a2dc3bbed5a6302,PointQueryWithoutIndex,0,0.338183
24d221a2d540867927febcb20a2dc3bbed5a6302,PointQueryWithoutIndex,1,0.35058
24d221a2d540867927febcb20a2dc3bbed5a6302,PointQueryWithoutIndex,2,0.348928
24d221a2d540867927febcb20a2dc3bbed5a6302,PointQueryWithoutIndex,3,0.347756
24d221a2d540867927febcb20a2dc3bbed5a6302,PointQueryWithoutIndex,4,0.350392
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ036,0,0.179934
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ036,1,0.175779
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ036,2,0.178726
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ036,3,0.178877
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ036,4,0.176719
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersAPPENDERPrimary,0,0.063755
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersAPPENDERPrimary,1,0.062064
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersAPPENDERPrimary,2,0.060269
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersAPPENDERPrimary,3,0.048787
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersAPPENDERPrimary,4,0.051971
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ091,0,0.624779
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ091,1,0.625412
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ091,2,0.629806
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ091,3,0.629941
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ091,4,0.628919
24d221a2d540867927febcb20a2dc3bbed5a6302,Q17,0,0.862914
24d221a2d540867927febcb20a2dc3bbed5a6302,Q17,1,0.867185
24d221a2d540867927febcb20a2dc3bbed5a6302,Q17,2,0.850894
24d221a2d540867927febcb20a2dc3bbed5a6302,Q17,3,0.856518
24d221a2d540867927febcb20a2dc3bbed5a6302,Q17,4,0.858615
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupAggregate,0,0.073349
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupAggregate,1,0.075734
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupAggregate,2,0.072494
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupAggregate,3,0.075965
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupAggregate,4,0.073184
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTDisk,0,1.878126
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTDisk,1,1.82571
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTDisk,2,1.857935
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTDisk,3,1.879909
24d221a2d540867927febcb20a2dc3bbed5a6302,Append100KIntegersINSERTDisk,4,1.869225
24d221a2d540867927febcb20a2dc3bbed5a6302,Multiplication,0,0.10306
24d221a2d540867927febcb20a2dc3bbed5a6302,Multiplication,1,0.104756
24d221a2d540867927febcb20a2dc3bbed5a6302,Multiplication,2,0.101979
24d221a2d540867927febcb20a2dc3bbed5a6302,Multiplication,3,0.105248
24d221a2d540867927febcb20a2dc3bbed5a6302,Multiplication,4,0.104493
24d221a2d540867927febcb20a2dc3bbed5a6302,Q11,0,0.051403
24d221a2d540867927febcb20a2dc3bbed5a6302,Q11,1,0.054172
24d221a2d540867927febcb20a2dc3bbed5a6302,Q11,2,0.054397
24d221a2d540867927febcb20a2dc3bbed5a6302,Q11,3,0.051524
24d221a2d540867927febcb20a2dc3bbed5a6302,Q11,4,0.053348
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ009,0,0.413931
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ009,1,0.415981
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ009,2,0.419963
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ009,3,0.406195
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ009,4,0.410613
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ101,0,T
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemSimpleAggregate,0,0.014835
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemSimpleAggregate,1,0.016336
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemSimpleAggregate,2,0.014692
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemSimpleAggregate,3,0.017066
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemSimpleAggregate,4,0.01449
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ087,0,0.222006
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ087,1,0.22157
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ087,2,0.221489
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ087,3,0.222259
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ087,4,0.221947
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ001,0,0.088348
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ001,1,0.08672
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ001,2,0.089036
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ001,3,0.087184
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ001,4,0.086491
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ019,0,3.834733
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ019,1,3.841167
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ019,2,3.837883
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ019,3,3.834673
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ019,4,3.818272
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ052,0,0.964077
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ052,1,0.965905
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ052,2,0.970606
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ052,3,0.962346
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ052,4,0.968209
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupStringAggregate,0,0.225867
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupStringAggregate,1,0.227501
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupStringAggregate,2,0.223887
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupStringAggregate,3,0.225879
24d221a2d540867927febcb20a2dc3bbed5a6302,LineitemGroupStringAggregate,4,0.221059
24d221a2d540867927febcb20a2dc3bbed5a6302,DSQ067,0,0.175396
