revision,benchmark,nrun,time
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q16,0,0.165236
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q16,1,0.158113
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q16,2,0.161064
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q16,3,0.162162
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q16,4,0.162162
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList2048Entry,0,0.639143
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList2048Entry,1,0.54839
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList2048Entry,2,0.537702
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList2048Entry,3,0.547861
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList2048Entry,4,0.541823
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ069,0,0.245593
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ069,1,0.2396
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ069,2,0.243461
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ069,3,0.243709
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ069,4,0.24466
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ055,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q20,0,0.215695
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q20,1,0.223342
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q20,2,0.214146
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q20,3,0.216601
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q20,4,0.214902
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ086,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q13,0,0.835161
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q13,1,0.830588
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q13,2,0.835139
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q13,3,0.828247
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q13,4,0.826157
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ065,0,0.277187
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ065,1,0.277956
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ065,2,0.27865
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ065,3,0.272911
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ065,4,0.271625
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ066,0,0.844184
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ066,1,0.828281
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ066,2,0.838017
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ066,3,0.845252
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ066,4,0.854775
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ071,0,15.152564
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ071,1,15.212232
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ071,2,15.165854
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ071,3,15.208111
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ071,4,15.193702
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ064,0,0.236822
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ064,1,0.228946
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ064,2,0.234397
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ064,3,0.238432
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ064,4,0.237196
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ039,0,0.961186
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ039,1,0.958988
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ039,2,0.959047
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ039,3,0.954786
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ039,4,0.969195
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ002,0,0.689209
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ002,1,0.702778
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ002,2,0.693405
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ002,3,0.683487
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ002,4,0.690714
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ037,0,0.156527
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ037,1,0.155494
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ037,2,0.156359
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ037,3,0.156438
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ037,4,0.154981
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0064Entry,0,0.550214
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0064Entry,1,0.479845
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0064Entry,2,0.468922
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0064Entry,3,0.467503
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0064Entry,4,0.486059
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ079,0,0.996239
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ079,1,0.996006
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ079,2,0.993639
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ079,3,0.994535
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ079,4,0.993481
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ089,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ068,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0256Entry,0,0.618383
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0256Entry,1,0.525174
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0256Entry,2,0.50641
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0256Entry,3,0.523842
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0256Entry,4,0.521375
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ057,0,0.176809
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ057,1,0.17819
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ057,2,0.176818
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ057,3,0.177121
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ057,4,0.179198
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q18,0,2.067858
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q18,1,2.061782
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q18,2,2.062749
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q18,3,2.069357
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q18,4,2.062783
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ033,0,0.057139
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ033,1,0.052121
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ033,2,0.054752
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ033,3,0.053026
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ033,4,0.05482
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0004Entry,0,0.185904
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0004Entry,1,0.207124
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0004Entry,2,0.190167
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0004Entry,3,0.192658
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0004Entry,4,0.195102
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ038,0,1.253373
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ038,1,1.255525
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ038,2,1.257706
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ038,3,1.25633
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ038,4,1.260206
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ007,0,0.001033
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ007,1,0.001241
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ007,2,0.002
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ007,3,0.002365
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ007,4,0.003116
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ075,0,0.163597
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ075,1,0.163768
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ075,2,0.162719
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ075,3,0.163197
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ075,4,0.166521
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q06,0,0.135267
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q06,1,0.137272
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q06,2,0.132198
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q06,3,0.139125
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q06,4,0.135379
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q12,0,0.530808
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q12,1,0.514084
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q12,2,0.536714
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q12,3,0.540116
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q12,4,0.511725
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ073,0,0.503597
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ073,1,0.500107
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ073,2,0.499469
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ073,3,0.505869
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ073,4,0.4997
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ023,0,5.179373
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ023,1,5.18882
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ023,2,5.174275
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ023,3,5.183114
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ023,4,5.172885
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ061,0,15.130447
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ061,1,15.256332
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ061,2,15.340539
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ061,3,15.138762
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ061,4,15.194284
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ056,0,0.091115
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ056,1,0.093854
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ056,2,0.093726
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ056,3,0.092556
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ056,4,0.094301
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ058,0,0.434343
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ058,1,0.435377
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ058,2,0.442078
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ058,3,0.432119
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ058,4,0.435171
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q09,0,4.860179
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q09,1,4.85824
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q09,2,4.814402
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q09,3,4.796122
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q09,4,4.788041
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ008,0,0.006473
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ008,1,0.006209
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ008,2,0.006244
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ008,3,0.006165
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ008,4,0.006297
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ102,0,0.396762
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ102,1,0.391258
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ102,2,0.392065
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ102,3,0.390341
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ102,4,0.393694
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0032Entry,0,0.496592
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0032Entry,1,0.439577
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0032Entry,2,0.446325
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0032Entry,3,0.441198
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0032Entry,4,0.436174
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,ReadLineitemCSV,0,4.707945
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,ReadLineitemCSV,1,4.712755
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,ReadLineitemCSV,2,4.716098
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,ReadLineitemCSV,3,4.726101
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,ReadLineitemCSV,4,4.725535
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q15,0,0.185027
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q15,1,0.176461
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q15,2,0.176785
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q15,3,0.186302
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q15,4,0.171397
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ072,0,0.221093
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ072,1,0.222248
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ072,2,0.220357
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ072,3,0.216596
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ072,4,0.224936
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ084,0,0.014201
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ084,1,0.013599
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ084,2,0.013509
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ084,3,0.01427
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ084,4,0.013705
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList1024Entry,0,0.629658
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList1024Entry,1,0.536668
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList1024Entry,2,0.524127
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList1024Entry,3,0.525486
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList1024Entry,4,0.53857
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ010,0,0.569825
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ010,1,0.574233
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ010,2,0.541144
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ010,3,0.580096
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ010,4,0.55528
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ006,0,2.798297
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ006,1,2.800175
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ006,2,2.791018
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ006,3,2.784889
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ006,4,2.824749
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ020,0,0.671953
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ020,1,0.683338
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ020,2,0.670996
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ020,3,0.674939
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ020,4,0.680043
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0128Entry,0,0.574489
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0128Entry,1,0.487304
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0128Entry,2,0.492412
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0128Entry,3,0.484294
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0128Entry,4,0.488711
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,PointQueryWithoutIndex,0,0.345553
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,PointQueryWithoutIndex,1,0.341202
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,PointQueryWithoutIndex,2,0.344102
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,PointQueryWithoutIndex,3,0.353154
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,PointQueryWithoutIndex,4,0.342702
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ036,0,0.176322
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ036,1,0.176022
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ036,2,0.175954
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ036,3,0.176064
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ036,4,0.177057
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ091,0,0.631359
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ091,1,0.639477
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ091,2,0.654395
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ091,3,0.637885
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ091,4,0.640243
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q17,0,0.856979
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q17,1,0.857472
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q17,2,0.855427
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q17,3,0.846965
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q17,4,0.857921
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Multiplication,0,0.10324
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Multiplication,1,0.104421
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Multiplication,2,0.101969
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Multiplication,3,0.106387
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Multiplication,4,0.100194
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q11,0,0.057717
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q11,1,0.053627
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q11,2,0.054192
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q11,3,0.058087
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q11,4,0.054253
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ009,0,0.721965
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ009,1,0.722047
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ009,2,0.72446
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ009,3,0.718384
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ009,4,0.73138
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ101,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ087,0,0.220845
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ087,1,0.219875
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ087,2,0.220796
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ087,3,0.220569
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ087,4,0.22
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ001,0,0.09407
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ001,1,0.092987
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ001,2,0.093718
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ001,3,0.09354
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ001,4,0.093012
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ019,0,3.860854
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ019,1,3.867613
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ019,2,3.811654
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ019,3,3.85019
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ019,4,3.821272
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ052,0,0.970472
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ052,1,0.991744
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ052,2,0.97324
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ052,3,0.985956
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ052,4,0.965313
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ067,0,0.175532
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ067,1,0.180151
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ067,2,0.176257
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ067,3,0.173181
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ067,4,0.175407
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,Q08,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ014,0,T
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ026,0,0.644166
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ026,1,0.641619
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ026,2,0.644234
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ026,3,0.643422
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ026,4,0.642222
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ029,0,0.001456
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ029,1,0.001783
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ029,2,0.002661
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ029,3,0.00217
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ029,4,0.002264
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0512Entry,0,0.637709
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0512Entry,1,0.519448
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0512Entry,2,0.530508
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0512Entry,3,0.520053
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0512Entry,4,0.527882
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ054,0,0.823841
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ054,1,0.815161
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ054,2,0.822248
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ054,3,0.822443
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ054,4,0.825418
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ085,0,0.065646
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ085,1,0.065145
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ085,2,0.061314
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ085,3,0.065721
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ085,4,0.064979
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0002Entry,0,0.118952
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0002Entry,1,0.130418
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0002Entry,2,0.11852
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0002Entry,3,0.105959
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,InList0002Entry,4,0.120203
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ098,0,0.435702
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ098,1,0.440587
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ098,2,0.436617
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ098,3,0.428291
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ098,4,0.428747
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ096,0,0.076138
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ096,1,0.079149
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ096,2,0.076422
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ096,3,0.076917
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ096,4,0.077738
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,OrderBySingleColumn,0,0.038628
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,OrderBySingleColumn,1,0.038366
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,OrderBySingleColumn,2,0.038791
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,OrderBySingleColumn,3,0.038614
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,OrderBySingleColumn,4,0.038359
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ078,0,3.492059
3745ae1d54e48b9b8f097d1d72dd3ee08808bf18,DSQ078,1,3.484746
