revision,benchmark,nrun,time
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ044,0,0.289548
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ044,1,0.288626
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ044,2,0.288556
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ044,3,0.287398
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ044,4,0.288834
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ063,0,0.959416
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ063,1,0.957564
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ063,2,0.947068
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ063,3,0.952621
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ063,4,0.955385
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ015,0,5.504135
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ015,1,5.430699
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ015,2,5.401644
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ015,3,5.402223
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ015,4,5.426258
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ027,0,0.648026
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ027,1,0.658524
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ027,2,0.643822
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ027,3,0.643111
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ027,4,0.65549
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ045,0,0.009048
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ045,1,0.009079
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ045,2,0.009031
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ045,3,0.009031
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ045,4,0.00891
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ012,0,0.108032
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ012,1,0.105229
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ012,2,0.105529
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ012,3,0.106663
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ012,4,0.105361
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersCOPY,0,0.016877
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersCOPY,1,0.016651
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersCOPY,2,0.016597
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersCOPY,3,0.016728
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersCOPY,4,0.016553
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q01,0,0.694658
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q01,1,0.679035
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q01,2,0.69385
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q01,3,0.684512
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q01,4,0.678057
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q21,0,4.986946
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q21,1,4.918974
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q21,2,4.932401
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q21,3,4.91996
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q21,4,4.924073
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q07,0,1.210794
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q07,1,1.224191
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q07,2,1.207714
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q07,3,1.209005
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q07,4,1.210649
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ021,0,0.198528
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ021,1,0.19862
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ021,2,0.198177
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ021,3,0.197711
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ021,4,0.200185
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ041,0,0.445358
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ041,1,0.4445
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ041,2,0.444578
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ041,3,0.443619
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ041,4,0.445191
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q16,0,0.161508
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q16,1,0.157961
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q16,2,0.158549
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q16,3,0.158774
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q16,4,0.156115
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList2048Entry,0,0.631759
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList2048Entry,1,0.52765
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList2048Entry,2,0.547437
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList2048Entry,3,0.548655
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList2048Entry,4,0.544675
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ069,0,0.219143
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ069,1,0.216847
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ069,2,0.211026
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ069,3,0.21499
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ069,4,0.211997
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ055,0,T
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q20,0,0.214209
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q20,1,0.213048
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q20,2,0.208417
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q20,3,0.206006
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q20,4,0.217132
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ086,0,T
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q13,0,0.817588
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q13,1,0.815442
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q13,2,0.819132
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q13,3,0.811673
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q13,4,0.811478
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ065,0,0.271348
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ065,1,0.271616
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ065,2,0.273194
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ065,3,0.274817
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ065,4,0.274856
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ066,0,0.83803
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ066,1,0.838833
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ066,2,0.83701
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ066,3,0.824216
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ066,4,0.841421
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ071,0,15.255361
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ071,1,15.246547
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ071,2,15.223658
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ071,3,15.266533
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ071,4,15.266106
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ064,0,0.233175
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ064,1,0.237219
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ064,2,0.231896
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ064,3,0.232799
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ064,4,0.237349
2e07b48a06db71798db1f99ce78615e3ed2697ac,SimpleAggregate,0,0.027668
2e07b48a06db71798db1f99ce78615e3ed2697ac,SimpleAggregate,1,0.024015
2e07b48a06db71798db1f99ce78615e3ed2697ac,SimpleAggregate,2,0.024166
2e07b48a06db71798db1f99ce78615e3ed2697ac,SimpleAggregate,3,0.026737
2e07b48a06db71798db1f99ce78615e3ed2697ac,SimpleAggregate,4,0.023889
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ039,0,0.922642
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ039,1,0.922754
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ039,2,0.933154
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ039,3,0.927597
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ039,4,0.928604
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ002,0,0.607359
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ002,1,0.60383
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ002,2,0.609067
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ002,3,0.600978
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ002,4,0.604498
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ037,0,0.155185
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ037,1,0.156533
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ037,2,0.154983
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ037,3,0.156097
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ037,4,0.155877
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0064Entry,0,0.547277
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0064Entry,1,0.474369
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0064Entry,2,0.468902
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0064Entry,3,0.486456
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0064Entry,4,0.485573
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ079,0,0.99056
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ079,1,0.972274
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ079,2,0.99293
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ079,3,0.978823
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ079,4,0.998594
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ089,0,T
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ068,0,T
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0256Entry,0,0.609543
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0256Entry,1,0.522658
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0256Entry,2,0.522509
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0256Entry,3,0.507664
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0256Entry,4,0.509386
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ057,0,0.174129
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ057,1,0.178656
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ057,2,0.173134
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ057,3,0.176054
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ057,4,0.176059
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q18,0,1.888744
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q18,1,1.898714
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q18,2,1.909769
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q18,3,1.906413
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q18,4,1.911449
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ033,0,0.055001
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ033,1,0.051956
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ033,2,0.0541
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ033,3,0.052033
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ033,4,0.053852
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0004Entry,0,0.19511
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0004Entry,1,0.220303
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0004Entry,2,0.200928
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0004Entry,3,0.225247
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0004Entry,4,0.189772
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ038,0,1.278762
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ038,1,1.277464
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ038,2,1.2652
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ038,3,1.261207
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ038,4,1.274054
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ007,0,0.001225
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ007,1,0.001446
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ007,2,0.002248
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ007,3,0.002522
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ007,4,0.003094
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ075,0,0.16386
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ075,1,0.161053
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ075,2,0.161938
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ075,3,0.164673
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ075,4,0.166651
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q06,0,0.132214
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q06,1,0.13279
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q06,2,0.132283
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q06,3,0.131911
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q06,4,0.130918
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q12,0,0.535339
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q12,1,0.51616
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q12,2,0.50831
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q12,3,0.506882
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q12,4,0.522436
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ073,0,0.513427
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ073,1,0.50178
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ073,2,0.526473
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ073,3,0.537759
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ073,4,0.505834
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ023,0,4.889939
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ023,1,4.896918
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ023,2,4.891173
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ023,3,4.902945
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ023,4,4.915176
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ061,0,14.855166
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ061,1,14.781485
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ061,2,14.872835
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ061,3,14.876759
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ061,4,14.802638
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ056,0,0.091134
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ056,1,0.095165
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ056,2,0.091462
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ056,3,0.09542
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ056,4,0.089229
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ058,0,0.436794
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ058,1,0.435082
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ058,2,0.429406
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ058,3,0.434421
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ058,4,0.43748
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q09,0,4.760266
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q09,1,4.77067
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q09,2,4.825439
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q09,3,4.869658
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q09,4,4.832451
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ008,0,0.006379
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ008,1,0.006303
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ008,2,0.00622
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ008,3,0.006295
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ008,4,0.006355
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ102,0,0.400789
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ102,1,0.393725
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ102,2,0.396845
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ102,3,0.400186
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ102,4,0.393444
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0032Entry,0,0.485878
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0032Entry,1,0.444742
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0032Entry,2,0.449539
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0032Entry,3,0.453056
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0032Entry,4,0.450228
2e07b48a06db71798db1f99ce78615e3ed2697ac,ReadLineitemCSV,0,0.800007
2e07b48a06db71798db1f99ce78615e3ed2697ac,ReadLineitemCSV,1,0.825306
2e07b48a06db71798db1f99ce78615e3ed2697ac,ReadLineitemCSV,2,0.805582
2e07b48a06db71798db1f99ce78615e3ed2697ac,ReadLineitemCSV,3,0.799349
2e07b48a06db71798db1f99ce78615e3ed2697ac,ReadLineitemCSV,4,0.810545
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q15,0,0.162316
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q15,1,0.159333
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q15,2,0.161343
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q15,3,0.156136
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q15,4,0.163059
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ072,0,0.217654
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ072,1,0.216182
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ072,2,0.219309
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ072,3,0.217669
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ072,4,0.219493
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ084,0,0.012632
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ084,1,0.014308
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ084,2,0.01254
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ084,3,0.013546
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ084,4,0.013653
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList1024Entry,0,0.648152
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList1024Entry,1,0.518326
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList1024Entry,2,0.518583
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList1024Entry,3,0.524575
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList1024Entry,4,0.537881
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ010,0,0.534364
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ010,1,0.530926
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ010,2,0.558473
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ010,3,0.562032
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ010,4,0.543128
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ006,0,2.70756
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ006,1,2.694784
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ006,2,2.7014
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ006,3,2.735143
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ006,4,2.731388
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ020,0,0.676539
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ020,1,0.665874
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ020,2,0.671503
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ020,3,0.680483
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ020,4,0.672782
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0128Entry,0,0.594674
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0128Entry,1,0.482775
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0128Entry,2,0.505596
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0128Entry,3,0.50307
2e07b48a06db71798db1f99ce78615e3ed2697ac,InList0128Entry,4,0.493794
2e07b48a06db71798db1f99ce78615e3ed2697ac,PointQueryWithoutIndex,0,0.340266
2e07b48a06db71798db1f99ce78615e3ed2697ac,PointQueryWithoutIndex,1,0.349659
2e07b48a06db71798db1f99ce78615e3ed2697ac,PointQueryWithoutIndex,2,0.344183
2e07b48a06db71798db1f99ce78615e3ed2697ac,PointQueryWithoutIndex,3,0.343352
2e07b48a06db71798db1f99ce78615e3ed2697ac,PointQueryWithoutIndex,4,0.350322
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ036,0,0.178732
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ036,1,0.177634
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ036,2,0.179287
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ036,3,0.178223
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ036,4,0.177529
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersAPPENDERPrimary,0,0.049619
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersAPPENDERPrimary,1,0.050906
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersAPPENDERPrimary,2,0.049273
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersAPPENDERPrimary,3,0.049016
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersAPPENDERPrimary,4,0.051363
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ091,0,0.634905
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ091,1,0.62478
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ091,2,0.632438
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ091,3,0.634108
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ091,4,0.625919
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q17,0,0.865287
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q17,1,0.856559
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q17,2,0.860829
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q17,3,0.86465
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q17,4,0.837831
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupAggregate,0,0.074233
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupAggregate,1,0.074688
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupAggregate,2,0.071763
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupAggregate,3,0.074739
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemGroupAggregate,4,0.071693
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTDisk,0,1.92479
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTDisk,1,1.88718
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTDisk,2,1.908352
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTDisk,3,1.925082
2e07b48a06db71798db1f99ce78615e3ed2697ac,Append100KIntegersINSERTDisk,4,1.908826
2e07b48a06db71798db1f99ce78615e3ed2697ac,Multiplication,0,0.103975
2e07b48a06db71798db1f99ce78615e3ed2697ac,Multiplication,1,0.10377
2e07b48a06db71798db1f99ce78615e3ed2697ac,Multiplication,2,0.103217
2e07b48a06db71798db1f99ce78615e3ed2697ac,Multiplication,3,0.104485
2e07b48a06db71798db1f99ce78615e3ed2697ac,Multiplication,4,0.101368
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q11,0,0.051481
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q11,1,0.054059
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q11,2,0.051743
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q11,3,0.053704
2e07b48a06db71798db1f99ce78615e3ed2697ac,Q11,4,0.052058
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ009,0,0.416924
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ009,1,0.40974
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ009,2,0.415432
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ009,3,0.410412
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ009,4,0.414498
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ101,0,T
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemSimpleAggregate,0,0.014635
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemSimpleAggregate,1,0.01441
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemSimpleAggregate,2,0.017116
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemSimpleAggregate,3,0.014465
2e07b48a06db71798db1f99ce78615e3ed2697ac,LineitemSimpleAggregate,4,0.017373
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ087,0,0.226686
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ087,1,0.225994
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ087,2,0.225476
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ087,3,0.226118
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ087,4,0.228016
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ001,0,0.086691
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ001,1,0.083993
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ001,2,0.08462
2e07b48a06db71798db1f99ce78615e3ed2697ac,DSQ001,3,0.083789
