revision,benchmark,nrun,time
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ063,1,1.091301
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ063,2,1.088421
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ063,3,1.086552
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ063,4,1.086685
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ015,0,5.771028
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ015,1,5.790169
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ015,2,5.780983
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ015,3,5.743994
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ015,4,5.651135
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ027,0,0.640177
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ027,1,0.653299
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ027,2,0.648337
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ027,3,0.653766
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ027,4,0.649919
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ045,0,0.008893
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ045,1,0.009053
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ045,2,0.00897
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ045,3,0.009016
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ045,4,0.008892
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ012,0,0.106729
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ012,1,0.105502
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ012,2,0.106177
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ012,3,0.106113
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ012,4,0.10541
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersCOPY,0,0.01702
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersCOPY,1,0.016534
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersCOPY,2,0.016984
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersCOPY,3,0.016601
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersCOPY,4,0.017107
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q01,0,0.821915
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q01,1,0.822323
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q01,2,0.826844
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q01,3,0.822265
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q01,4,0.829788
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q21,0,5.015302
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q21,1,4.949116
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q21,2,4.947469
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q21,3,5.026626
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q21,4,4.946013
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q07,0,1.210916
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q07,1,1.217468
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q07,2,1.220704
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q07,3,1.217024
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q07,4,1.218256
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ021,0,0.195168
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ021,1,0.200416
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ021,2,0.197667
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ021,3,0.199799
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ021,4,0.194369
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ041,0,0.447003
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ041,1,0.445662
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ041,2,0.445508
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ041,3,0.446888
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ041,4,0.456651
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q16,0,0.164715
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q16,1,0.163024
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q16,2,0.164209
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q16,3,0.165199
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q16,4,0.165305
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList2048Entry,0,0.656372
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList2048Entry,1,0.536351
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList2048Entry,2,0.527178
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList2048Entry,3,0.547286
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList2048Entry,4,0.548445
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ069,0,0.235414
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ069,1,0.235818
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ069,2,0.24506
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ069,3,0.247855
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ069,4,0.241759
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ055,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q20,0,0.219859
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q20,1,0.207199
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q20,2,0.206982
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q20,3,0.212706
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q20,4,0.217533
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ086,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q13,0,0.851435
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q13,1,0.852933
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q13,2,0.849231
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q13,3,0.849598
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q13,4,0.848882
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ065,0,0.279413
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ065,1,0.276256
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ065,2,0.271926
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ065,3,0.275983
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ065,4,0.279267
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ066,0,0.843116
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ066,1,0.842425
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ066,2,0.841633
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ066,3,0.8436
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ066,4,0.856555
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ071,0,15.197489
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ071,1,15.172261
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ071,2,15.20453
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ071,3,15.19688
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ071,4,15.243774
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ064,0,0.23015
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ064,1,0.231002
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ064,2,0.231125
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ064,3,0.23124
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ064,4,0.229899
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ039,0,0.960184
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ039,1,0.975228
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ039,2,0.963566
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ039,3,0.977116
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ039,4,0.961593
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ002,0,0.687808
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ002,1,0.690421
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ002,2,0.690103
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ002,3,0.691345
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ002,4,0.694635
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ037,0,0.156157
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ037,1,0.156322
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ037,2,0.157058
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ037,3,0.155111
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ037,4,0.153034
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0064Entry,0,0.539744
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0064Entry,1,0.485475
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0064Entry,2,0.470314
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0064Entry,3,0.48388
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0064Entry,4,0.478472
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ079,0,0.970937
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ079,1,0.967876
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ079,2,0.965905
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ079,3,0.96423
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ079,4,0.967666
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ089,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ068,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0256Entry,0,0.622194
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0256Entry,1,0.510251
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0256Entry,2,0.51596
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0256Entry,3,0.501907
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0256Entry,4,0.521501
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ057,0,0.182166
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ057,1,0.178517
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ057,2,0.174973
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ057,3,0.182902
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ057,4,0.182924
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q18,0,2.1252
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q18,1,2.127172
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q18,2,2.146308
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q18,3,2.132324
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q18,4,2.135516
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ033,0,0.056945
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ033,1,0.052566
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ033,2,0.054801
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ033,3,0.053266
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ033,4,0.052552
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0004Entry,0,0.206651
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0004Entry,1,0.188019
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0004Entry,2,0.190524
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0004Entry,3,0.213594
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0004Entry,4,0.20838
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ038,0,1.284101
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ038,1,1.304752
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ038,2,1.2647
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ038,3,1.286138
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ038,4,1.266781
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ007,0,0.001051
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ007,1,0.001503
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ007,2,0.002095
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ007,3,0.002659
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ007,4,0.002605
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ075,0,0.158297
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ075,1,0.163831
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ075,2,0.167424
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ075,3,0.162834
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ075,4,0.161693
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q06,0,0.137831
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q06,1,0.131015
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q06,2,0.133873
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q06,3,0.134973
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q06,4,0.137205
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q12,0,0.506977
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q12,1,0.518343
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q12,2,0.51677
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q12,3,0.508543
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q12,4,0.508478
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ073,0,0.504478
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ073,1,0.502121
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ073,2,0.502103
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ073,3,0.504462
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ073,4,0.509649
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ023,0,5.257646
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ023,1,5.261773
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ023,2,5.240981
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ023,3,5.250926
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ023,4,5.262112
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ061,0,14.610179
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ061,1,14.566499
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ061,2,14.602498
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ061,3,14.625969
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ061,4,14.659571
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ056,0,0.091177
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ056,1,0.093993
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ056,2,0.093078
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ056,3,0.094105
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ056,4,0.093655
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ058,0,0.433009
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ058,1,0.436075
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ058,2,0.437266
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ058,3,0.434158
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ058,4,0.436591
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q09,0,4.744163
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q09,1,4.826889
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q09,2,4.843247
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q09,3,4.901131
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q09,4,4.846681
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ008,0,0.006296
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ008,1,0.006175
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ008,2,0.00621
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ008,3,0.006187
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ008,4,0.006305
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ102,0,0.395231
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ102,1,0.399487
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ102,2,0.398721
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ102,3,0.39669
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ102,4,0.398616
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0032Entry,0,0.495733
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0032Entry,1,0.455805
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0032Entry,2,0.445529
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0032Entry,3,0.454966
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0032Entry,4,0.451288
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,ReadLineitemCSV,0,0.832755
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,ReadLineitemCSV,1,0.823004
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,ReadLineitemCSV,2,0.822457
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,ReadLineitemCSV,3,0.819469
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,ReadLineitemCSV,4,0.822052
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q15,0,0.169442
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q15,1,0.165952
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q15,2,0.1681
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q15,3,0.165928
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q15,4,0.168205
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ072,0,0.220936
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ072,1,0.219079
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ072,2,0.212316
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ072,3,0.211089
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ072,4,0.218317
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTAutoCommitDisk,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ084,0,0.012338
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ084,1,0.014593
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ084,2,0.012326
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ084,3,0.013471
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ084,4,0.014611
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList1024Entry,0,0.644823
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList1024Entry,1,0.540026
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList1024Entry,2,0.52714
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList1024Entry,3,0.523959
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList1024Entry,4,0.542955
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ010,0,0.526841
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ010,1,0.560605
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ010,2,0.562708
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ010,3,0.516641
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ010,4,0.558949
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ006,0,2.722786
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ006,1,2.70683
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ006,2,2.705246
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ006,3,2.706312
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ006,4,2.738475
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ020,0,0.667447
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ020,1,0.667455
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ020,2,0.666893
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ020,3,0.667601
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ020,4,0.66947
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0128Entry,0,0.600038
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0128Entry,1,0.509741
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0128Entry,2,0.495928
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0128Entry,3,0.514085
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,InList0128Entry,4,0.492684
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,PointQueryWithoutIndex,0,0.353036
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,PointQueryWithoutIndex,1,0.354295
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,PointQueryWithoutIndex,2,0.347031
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,PointQueryWithoutIndex,3,0.355574
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,PointQueryWithoutIndex,4,0.358389
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ036,0,0.175876
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ036,1,0.180392
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ036,2,0.176455
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ036,3,0.181258
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ036,4,0.178106
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersAPPENDERPrimary,0,0.062671
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersAPPENDERPrimary,1,0.06357
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersAPPENDERPrimary,2,0.063112
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersAPPENDERPrimary,3,0.063104
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersAPPENDERPrimary,4,0.06407
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ091,0,0.656587
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ091,1,0.650689
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ091,2,0.642457
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ091,3,0.644828
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ091,4,0.65315
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q17,0,0.866365
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q17,1,0.850632
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q17,2,0.862291
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q17,3,0.850004
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q17,4,0.858127
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTDisk,0,1.92639
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTDisk,1,1.944194
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTDisk,2,1.953016
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTDisk,3,1.946509
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Append100KIntegersINSERTDisk,4,2.033086
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Multiplication,0,0.103035
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Multiplication,1,0.10736
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Multiplication,2,0.103605
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Multiplication,3,0.106435
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Multiplication,4,0.104157
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q11,0,0.054492
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q11,1,0.058215
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q11,2,0.05561
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q11,3,0.055109
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,Q11,4,0.057937
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ009,0,0.721222
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ009,1,0.72396
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ009,2,0.717142
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ009,3,0.722085
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ009,4,0.713497
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ101,0,T
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ087,0,0.229349
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ087,1,0.2301
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ087,2,0.229006
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ087,3,0.227492
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ087,4,0.227298
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ001,0,0.090732
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ001,1,0.089642
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ001,2,0.090237
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ001,3,0.090909
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ001,4,0.089999
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ019,0,3.833328
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ019,1,3.828886
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ019,2,3.819342
1e6f607b57a271e6ef624ddf1dd2e198f80eadec,DSQ019,3,3.832166
