revision,benchmark,nrun,time
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDER,0,0.018012
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDER,1,0.013563
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDER,2,0.015838
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDER,3,0.013427
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDER,4,0.015976
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q14,0,0.166492
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q14,1,0.167116
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q14,2,0.164143
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q14,3,0.168214
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q14,4,0.164881
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q02,0,0.481635
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q02,1,0.478078
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q02,2,0.482817
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q02,3,0.4794
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q02,4,0.483909
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ044,0,0.28967
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ044,1,0.290246
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ044,2,0.286677
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ044,3,0.291464
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ044,4,0.290656
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ063,0,0.963025
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ063,1,0.974052
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ063,2,0.957438
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ063,3,0.955367
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ063,4,0.95365
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ015,0,5.488938
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ015,1,5.340771
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ015,2,5.453772
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ015,3,5.448375
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ015,4,5.333014
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ027,0,0.643711
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ027,1,0.648323
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ027,2,0.642637
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ027,3,0.642428
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ027,4,0.649482
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ045,0,0.008931
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ045,1,0.009009
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ045,2,0.008984
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ045,3,0.008935
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ045,4,0.008854
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ012,0,0.108509
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ012,1,0.104941
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ012,2,0.104956
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ012,3,0.105109
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ012,4,0.106426
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersCOPY,0,0.023833
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersCOPY,1,0.022417
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersCOPY,2,0.023577
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersCOPY,3,0.02294
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersCOPY,4,0.022382
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q01,0,0.665366
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q01,1,0.661604
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q01,2,0.663898
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q01,3,0.664214
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q01,4,0.66332
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q21,0,4.981499
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q21,1,4.910507
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q21,2,4.914282
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q21,3,4.935254
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q21,4,5.002886
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q07,0,1.206445
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q07,1,1.222741
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q07,2,1.210308
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q07,3,1.227597
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q07,4,1.21575
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ021,0,0.197864
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ021,1,0.198117
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ021,2,0.192398
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ021,3,0.19769
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ021,4,0.196577
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ041,0,0.43419
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ041,1,0.434244
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ041,2,0.43385
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ041,3,0.433769
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ041,4,0.43336
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q16,0,0.157956
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q16,1,0.157676
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q16,2,0.158022
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q16,3,0.15787
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q16,4,0.158666
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList2048Entry,0,0.649986
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList2048Entry,1,0.530412
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList2048Entry,2,0.522158
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList2048Entry,3,0.541304
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList2048Entry,4,0.540513
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ069,0,0.225141
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ069,1,0.232674
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ069,2,0.233174
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ069,3,0.23153
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ069,4,0.228636
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ055,0,T
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q20,0,0.215348
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q20,1,0.213612
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q20,2,0.221739
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q20,3,0.209522
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q20,4,0.204147
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ086,0,T
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q13,0,0.786389
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q13,1,0.780988
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q13,2,0.788409
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q13,3,0.784353
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q13,4,0.784577
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ065,0,0.273033
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ065,1,0.271922
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ065,2,0.270797
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ065,3,0.273135
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ065,4,0.274211
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ066,0,0.835187
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ066,1,0.828499
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ066,2,0.835007
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ066,3,0.830139
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ066,4,0.831273
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ071,0,14.574697
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ071,1,14.727246
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ071,2,14.604865
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ071,3,14.598933
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ071,4,14.628298
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ064,0,0.232743
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ064,1,0.234473
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ064,2,0.235104
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ064,3,0.233494
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ064,4,0.236535
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,SimpleAggregate,0,0.023929
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,SimpleAggregate,1,0.025918
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,SimpleAggregate,2,0.024642
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,SimpleAggregate,3,0.027108
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,SimpleAggregate,4,0.023838
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ039,0,0.928493
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ039,1,0.916199
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ039,2,0.913351
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ039,3,0.917283
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ039,4,0.920303
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ002,0,0.605078
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ002,1,0.600475
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ002,2,0.60414
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ002,3,0.605056
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ002,4,0.610528
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ037,0,0.150699
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ037,1,0.148529
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ037,2,0.149689
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ037,3,0.148501
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ037,4,0.148283
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0064Entry,0,0.533798
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0064Entry,1,0.46791
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0064Entry,2,0.469956
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0064Entry,3,0.473814
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0064Entry,4,0.483064
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ079,0,0.979878
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ079,1,0.999681
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ079,2,0.983649
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ079,3,0.990076
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ079,4,0.982241
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ089,0,T
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ068,0,T
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0256Entry,0,0.59214
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0256Entry,1,0.503189
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0256Entry,2,0.509024
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0256Entry,3,0.501471
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0256Entry,4,0.51244
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ057,0,0.174548
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ057,1,0.173344
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ057,2,0.181824
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ057,3,0.173722
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ057,4,0.178905
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q18,0,1.92474
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q18,1,1.919795
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q18,2,1.918468
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q18,3,1.921485
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q18,4,1.910393
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ033,0,0.051575
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ033,1,0.054425
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ033,2,0.051352
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ033,3,0.053647
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ033,4,0.054361
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0004Entry,0,0.212117
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0004Entry,1,0.183225
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0004Entry,2,0.232085
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0004Entry,3,0.18169
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0004Entry,4,0.208562
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ038,0,1.251518
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ038,1,1.247006
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ038,2,1.250677
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ038,3,1.24717
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ038,4,1.250282
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ007,0,0.001052
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ007,1,0.001406
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ007,2,0.002401
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ007,3,0.0031
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ007,4,0.002629
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ075,0,0.16428
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ075,1,0.166212
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ075,2,0.165938
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ075,3,0.165155
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ075,4,0.165959
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q06,0,0.12528
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q06,1,0.127504
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q06,2,0.126044
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q06,3,0.128576
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q06,4,0.122881
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q12,0,0.505359
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q12,1,0.531988
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q12,2,0.520381
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q12,3,0.502276
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q12,4,0.506587
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ073,0,0.496494
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ073,1,0.534669
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ073,2,0.516449
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ073,3,0.542869
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ073,4,0.509011
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ023,0,4.868829
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ023,1,4.865557
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ023,2,4.875378
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ023,3,4.866357
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ023,4,4.884033
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ061,0,14.580141
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ061,1,14.594459
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ061,2,14.687398
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ061,3,14.56871
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ061,4,14.653296
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ056,0,0.090744
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ056,1,0.090401
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ056,2,0.090533
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ056,3,0.088525
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ056,4,0.090808
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ058,0,0.438129
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ058,1,0.441601
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ058,2,0.434902
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ058,3,0.436579
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ058,4,0.44093
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q09,0,4.72941
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q09,1,4.783762
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q09,2,4.810082
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q09,3,4.873926
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q09,4,4.808188
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ008,0,0.006493
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ008,1,0.006299
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ008,2,0.006246
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ008,3,0.006238
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ008,4,0.006253
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ102,0,0.39791
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ102,1,0.400707
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ102,2,0.396629
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ102,3,0.401418
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ102,4,0.398851
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0032Entry,0,0.477933
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0032Entry,1,0.436014
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0032Entry,2,0.442438
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0032Entry,3,0.435925
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0032Entry,4,0.433308
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,ReadLineitemCSV,0,0.788441
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,ReadLineitemCSV,1,0.785847
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,ReadLineitemCSV,2,0.788819
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,ReadLineitemCSV,3,0.786444
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,ReadLineitemCSV,4,0.777636
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q15,0,0.174716
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q15,1,0.178713
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q15,2,0.175743
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q15,3,0.17691
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q15,4,0.174444
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ072,0,0.22063
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ072,1,0.21794
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ072,2,0.213963
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ072,3,0.221062
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ072,4,0.2178
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ084,0,0.012744
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ084,1,0.014109
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ084,2,0.013784
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ084,3,0.014209
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ084,4,0.013377
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList1024Entry,0,0.630029
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList1024Entry,1,0.514347
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList1024Entry,2,0.518581
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList1024Entry,3,0.519559
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList1024Entry,4,0.518818
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ010,0,0.558042
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ010,1,0.532723
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ010,2,0.549214
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ010,3,0.545189
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ010,4,0.547697
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ006,0,2.693717
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ006,1,2.710868
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ006,2,2.701462
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ006,3,2.684612
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ006,4,2.709111
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ020,0,0.672297
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ020,1,0.670258
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ020,2,0.678028
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ020,3,0.673423
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ020,4,0.670738
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0128Entry,0,0.588538
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0128Entry,1,0.494148
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0128Entry,2,0.485958
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0128Entry,3,0.495925
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,InList0128Entry,4,0.493171
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,PointQueryWithoutIndex,0,0.344346
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,PointQueryWithoutIndex,1,0.346599
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,PointQueryWithoutIndex,2,0.354588
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,PointQueryWithoutIndex,3,0.351782
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,PointQueryWithoutIndex,4,0.352623
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ036,0,0.177694
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ036,1,0.175163
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ036,2,0.177309
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ036,3,0.177278
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ036,4,0.179348
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDERPrimary,0,0.062974
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDERPrimary,1,0.059615
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDERPrimary,2,0.047268
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDERPrimary,3,0.047818
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersAPPENDERPrimary,4,0.049002
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ091,0,0.629787
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ091,1,0.625037
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ091,2,0.622863
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ091,3,0.624913
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,DSQ091,4,0.622636
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q17,0,0.853483
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q17,1,0.869417
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q17,2,0.851272
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q17,3,0.871039
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Q17,4,0.862754
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,LineitemGroupAggregate,0,0.075624
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,LineitemGroupAggregate,1,0.073156
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,LineitemGroupAggregate,2,0.074896
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,LineitemGroupAggregate,3,0.072562
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,LineitemGroupAggregate,4,0.075179
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersINSERTDisk,0,1.914731
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersINSERTDisk,1,1.914164
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersINSERTDisk,2,1.924942
7988280247bd1561fb8fc038ebd4b31bdd2f86d1,Append100KIntegersINSERTDisk,3,1.922174
