revision,benchmark,nrun,time
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ027,3,0.670292
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ027,4,0.667921
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ045,0,0.009091
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ045,1,0.008962
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ045,2,0.009116
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ045,3,0.008942
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ045,4,0.008893
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ012,0,0.105581
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ012,1,0.105511
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ012,2,0.108192
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ012,3,0.105232
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ012,4,0.105848
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersCOPY,0,0.023219
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersCOPY,1,0.022567
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersCOPY,2,0.019953
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersCOPY,3,0.019762
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersCOPY,4,0.019376
b7348ed8280dca5a9236d0aec67838db119270ed,Q01,0,0.687332
b7348ed8280dca5a9236d0aec67838db119270ed,Q01,1,0.692009
b7348ed8280dca5a9236d0aec67838db119270ed,Q01,2,0.681091
b7348ed8280dca5a9236d0aec67838db119270ed,Q01,3,0.685998
b7348ed8280dca5a9236d0aec67838db119270ed,Q01,4,0.689363
b7348ed8280dca5a9236d0aec67838db119270ed,Q21,0,5.000482
b7348ed8280dca5a9236d0aec67838db119270ed,Q21,1,4.937372
b7348ed8280dca5a9236d0aec67838db119270ed,Q21,2,4.933635
b7348ed8280dca5a9236d0aec67838db119270ed,Q21,3,4.932371
b7348ed8280dca5a9236d0aec67838db119270ed,Q21,4,4.947774
b7348ed8280dca5a9236d0aec67838db119270ed,Q07,0,1.207202
b7348ed8280dca5a9236d0aec67838db119270ed,Q07,1,1.220317
b7348ed8280dca5a9236d0aec67838db119270ed,Q07,2,1.20697
b7348ed8280dca5a9236d0aec67838db119270ed,Q07,3,1.217173
b7348ed8280dca5a9236d0aec67838db119270ed,Q07,4,1.204309
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ021,0,0.199318
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ021,1,0.197663
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ021,2,0.196755
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ021,3,0.199127
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ021,4,0.197376
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ041,0,0.448027
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ041,1,0.452489
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ041,2,0.451273
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ041,3,0.442984
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ041,4,0.438495
b7348ed8280dca5a9236d0aec67838db119270ed,Q16,0,0.15917
b7348ed8280dca5a9236d0aec67838db119270ed,Q16,1,0.160219
b7348ed8280dca5a9236d0aec67838db119270ed,Q16,2,0.160604
b7348ed8280dca5a9236d0aec67838db119270ed,Q16,3,0.159617
b7348ed8280dca5a9236d0aec67838db119270ed,Q16,4,0.160065
b7348ed8280dca5a9236d0aec67838db119270ed,InList2048Entry,0,0.658435
b7348ed8280dca5a9236d0aec67838db119270ed,InList2048Entry,1,0.529623
b7348ed8280dca5a9236d0aec67838db119270ed,InList2048Entry,2,0.526036
b7348ed8280dca5a9236d0aec67838db119270ed,InList2048Entry,3,0.523016
b7348ed8280dca5a9236d0aec67838db119270ed,InList2048Entry,4,0.53739
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ069,0,0.215326
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ069,1,0.21694
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ069,2,0.213141
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ069,3,0.215071
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ069,4,0.214664
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ055,0,T
b7348ed8280dca5a9236d0aec67838db119270ed,Q20,0,0.203936
b7348ed8280dca5a9236d0aec67838db119270ed,Q20,1,0.206784
b7348ed8280dca5a9236d0aec67838db119270ed,Q20,2,0.204918
b7348ed8280dca5a9236d0aec67838db119270ed,Q20,3,0.206511
b7348ed8280dca5a9236d0aec67838db119270ed,Q20,4,0.208968
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ086,0,T
b7348ed8280dca5a9236d0aec67838db119270ed,Q13,0,0.815048
b7348ed8280dca5a9236d0aec67838db119270ed,Q13,1,0.808746
b7348ed8280dca5a9236d0aec67838db119270ed,Q13,2,0.808136
b7348ed8280dca5a9236d0aec67838db119270ed,Q13,3,0.809663
b7348ed8280dca5a9236d0aec67838db119270ed,Q13,4,0.810582
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ065,0,0.272985
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ065,1,0.274111
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ065,2,0.273245
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ065,3,0.275958
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ065,4,0.270519
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ066,0,0.841415
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ066,1,0.85042
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ066,2,0.842238
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ066,3,0.828758
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ066,4,0.829871
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ071,0,14.664527
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ071,1,14.648927
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ071,2,14.802487
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ071,3,14.67365
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ071,4,14.683777
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ064,0,0.234209
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ064,1,0.236486
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ064,2,0.239433
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ064,3,0.233941
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ064,4,0.23918
b7348ed8280dca5a9236d0aec67838db119270ed,SimpleAggregate,0,0.027348
b7348ed8280dca5a9236d0aec67838db119270ed,SimpleAggregate,1,0.023452
b7348ed8280dca5a9236d0aec67838db119270ed,SimpleAggregate,2,0.02682
b7348ed8280dca5a9236d0aec67838db119270ed,SimpleAggregate,3,0.023828
b7348ed8280dca5a9236d0aec67838db119270ed,SimpleAggregate,4,0.023752
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ039,0,0.92144
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ039,1,0.928546
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ039,2,0.919471
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ039,3,0.931511
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ039,4,0.922259
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ002,0,0.610446
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ002,1,0.606127
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ002,2,0.608673
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ002,3,0.602689
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ002,4,0.61081
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ037,0,0.15191
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ037,1,0.157746
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ037,2,0.153661
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ037,3,0.15868
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ037,4,0.154157
b7348ed8280dca5a9236d0aec67838db119270ed,InList0064Entry,0,0.548523
b7348ed8280dca5a9236d0aec67838db119270ed,InList0064Entry,1,0.484538
b7348ed8280dca5a9236d0aec67838db119270ed,InList0064Entry,2,0.468318
b7348ed8280dca5a9236d0aec67838db119270ed,InList0064Entry,3,0.487266
b7348ed8280dca5a9236d0aec67838db119270ed,InList0064Entry,4,0.488307
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ079,0,0.969165
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ079,1,0.976244
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ079,2,1.00266
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ079,3,0.977039
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ079,4,0.976768
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ089,0,T
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ068,0,T
b7348ed8280dca5a9236d0aec67838db119270ed,InList0256Entry,0,0.608827
b7348ed8280dca5a9236d0aec67838db119270ed,InList0256Entry,1,0.507727
b7348ed8280dca5a9236d0aec67838db119270ed,InList0256Entry,2,0.526467
b7348ed8280dca5a9236d0aec67838db119270ed,InList0256Entry,3,0.501988
b7348ed8280dca5a9236d0aec67838db119270ed,InList0256Entry,4,0.501574
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ057,0,0.176174
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ057,1,0.175254
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ057,2,0.176125
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ057,3,0.1772
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ057,4,0.177284
b7348ed8280dca5a9236d0aec67838db119270ed,Q18,0,1.891028
b7348ed8280dca5a9236d0aec67838db119270ed,Q18,1,1.893
b7348ed8280dca5a9236d0aec67838db119270ed,Q18,2,1.908441
b7348ed8280dca5a9236d0aec67838db119270ed,Q18,3,1.892372
b7348ed8280dca5a9236d0aec67838db119270ed,Q18,4,1.913944
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ033,0,0.054026
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ033,1,0.051126
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ033,2,0.054288
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ033,3,0.051572
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ033,4,0.054196
b7348ed8280dca5a9236d0aec67838db119270ed,InList0004Entry,0,0.195001
b7348ed8280dca5a9236d0aec67838db119270ed,InList0004Entry,1,0.222892
b7348ed8280dca5a9236d0aec67838db119270ed,InList0004Entry,2,0.20355
b7348ed8280dca5a9236d0aec67838db119270ed,InList0004Entry,3,0.23223
b7348ed8280dca5a9236d0aec67838db119270ed,InList0004Entry,4,0.19511
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ038,0,1.299445
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ038,1,1.271735
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ038,2,1.290366
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ038,3,1.25357
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ038,4,1.277136
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ007,0,0.001125
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ007,1,0.001295
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ007,2,0.002312
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ007,3,0.00262
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ007,4,0.00307
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ075,0,0.163934
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ075,1,0.165737
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ075,2,0.165156
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ075,3,0.162818
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ075,4,0.1651
b7348ed8280dca5a9236d0aec67838db119270ed,Q06,0,0.124175
b7348ed8280dca5a9236d0aec67838db119270ed,Q06,1,0.124163
b7348ed8280dca5a9236d0aec67838db119270ed,Q06,2,0.123868
b7348ed8280dca5a9236d0aec67838db119270ed,Q06,3,0.123864
b7348ed8280dca5a9236d0aec67838db119270ed,Q06,4,0.124069
b7348ed8280dca5a9236d0aec67838db119270ed,Q12,0,0.536114
b7348ed8280dca5a9236d0aec67838db119270ed,Q12,1,0.507063
b7348ed8280dca5a9236d0aec67838db119270ed,Q12,2,0.509907
b7348ed8280dca5a9236d0aec67838db119270ed,Q12,3,0.532158
b7348ed8280dca5a9236d0aec67838db119270ed,Q12,4,0.528446
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ073,0,0.503244
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ073,1,0.512766
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ073,2,0.54709
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ073,3,0.524943
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ073,4,0.514772
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ023,0,4.897122
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ023,1,4.930856
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ023,2,4.906323
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ023,3,4.925799
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ023,4,4.918852
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ061,0,14.798562
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ061,1,14.654161
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ061,2,14.723921
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ061,3,14.673446
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ061,4,14.740191
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ056,0,0.091593
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ056,1,0.094634
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ056,2,0.089651
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ056,3,0.090569
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ056,4,0.091393
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ058,0,0.436185
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ058,1,0.434462
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ058,2,0.432048
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ058,3,0.431561
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ058,4,0.435596
b7348ed8280dca5a9236d0aec67838db119270ed,Q09,0,4.97801
b7348ed8280dca5a9236d0aec67838db119270ed,Q09,1,4.967276
b7348ed8280dca5a9236d0aec67838db119270ed,Q09,2,5.031149
b7348ed8280dca5a9236d0aec67838db119270ed,Q09,3,5.059617
b7348ed8280dca5a9236d0aec67838db119270ed,Q09,4,5.045114
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ008,0,0.006358
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ008,1,0.006193
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ008,2,0.00619
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ008,3,0.006221
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ008,4,0.006304
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ102,0,0.395242
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ102,1,0.395972
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ102,2,0.401736
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ102,3,0.393246
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ102,4,0.395086
b7348ed8280dca5a9236d0aec67838db119270ed,InList0032Entry,0,0.473898
b7348ed8280dca5a9236d0aec67838db119270ed,InList0032Entry,1,0.450349
b7348ed8280dca5a9236d0aec67838db119270ed,InList0032Entry,2,0.441545
b7348ed8280dca5a9236d0aec67838db119270ed,InList0032Entry,3,0.450266
b7348ed8280dca5a9236d0aec67838db119270ed,InList0032Entry,4,0.442426
b7348ed8280dca5a9236d0aec67838db119270ed,ReadLineitemCSV,0,0.811056
b7348ed8280dca5a9236d0aec67838db119270ed,ReadLineitemCSV,1,0.801175
b7348ed8280dca5a9236d0aec67838db119270ed,ReadLineitemCSV,2,0.805092
b7348ed8280dca5a9236d0aec67838db119270ed,ReadLineitemCSV,3,0.809636
b7348ed8280dca5a9236d0aec67838db119270ed,ReadLineitemCSV,4,0.816128
b7348ed8280dca5a9236d0aec67838db119270ed,Q15,0,0.174689
b7348ed8280dca5a9236d0aec67838db119270ed,Q15,1,0.16396
b7348ed8280dca5a9236d0aec67838db119270ed,Q15,2,0.17367
b7348ed8280dca5a9236d0aec67838db119270ed,Q15,3,0.174974
b7348ed8280dca5a9236d0aec67838db119270ed,Q15,4,0.168806
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ072,0,0.217599
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ072,1,0.213902
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ072,2,0.222329
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ072,3,0.217438
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ072,4,0.220263
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ084,0,0.01351
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ084,1,0.014317
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ084,2,0.013807
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ084,3,0.014638
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ084,4,0.012508
b7348ed8280dca5a9236d0aec67838db119270ed,InList1024Entry,0,0.643972
b7348ed8280dca5a9236d0aec67838db119270ed,InList1024Entry,1,0.530685
b7348ed8280dca5a9236d0aec67838db119270ed,InList1024Entry,2,0.528457
b7348ed8280dca5a9236d0aec67838db119270ed,InList1024Entry,3,0.518739
b7348ed8280dca5a9236d0aec67838db119270ed,InList1024Entry,4,0.516822
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ010,0,0.549988
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ010,1,0.558729
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ010,2,0.529065
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ010,3,0.535683
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ010,4,0.547515
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ006,0,2.694968
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ006,1,2.686375
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ006,2,2.701117
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ006,3,2.734115
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ006,4,2.713759
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ020,0,0.674441
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ020,1,0.67186
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ020,2,0.677809
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ020,3,0.667623
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ020,4,0.667963
b7348ed8280dca5a9236d0aec67838db119270ed,InList0128Entry,0,0.578075
b7348ed8280dca5a9236d0aec67838db119270ed,InList0128Entry,1,0.498911
b7348ed8280dca5a9236d0aec67838db119270ed,InList0128Entry,2,0.488501
b7348ed8280dca5a9236d0aec67838db119270ed,InList0128Entry,3,0.492274
b7348ed8280dca5a9236d0aec67838db119270ed,InList0128Entry,4,0.48701
b7348ed8280dca5a9236d0aec67838db119270ed,PointQueryWithoutIndex,0,0.341431
b7348ed8280dca5a9236d0aec67838db119270ed,PointQueryWithoutIndex,1,0.340104
b7348ed8280dca5a9236d0aec67838db119270ed,PointQueryWithoutIndex,2,0.344373
b7348ed8280dca5a9236d0aec67838db119270ed,PointQueryWithoutIndex,3,0.346779
b7348ed8280dca5a9236d0aec67838db119270ed,PointQueryWithoutIndex,4,0.355598
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ036,0,0.178486
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ036,1,0.176547
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ036,2,0.178864
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ036,3,0.177467
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ036,4,0.178754
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersAPPENDERPrimary,0,0.052488
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersAPPENDERPrimary,1,0.0489
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersAPPENDERPrimary,2,0.050822
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersAPPENDERPrimary,3,0.048861
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersAPPENDERPrimary,4,0.048837
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ091,0,0.636174
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ091,1,0.625391
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ091,2,0.627228
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ091,3,0.63679
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ091,4,0.623476
b7348ed8280dca5a9236d0aec67838db119270ed,Q17,0,0.855802
b7348ed8280dca5a9236d0aec67838db119270ed,Q17,1,0.856952
b7348ed8280dca5a9236d0aec67838db119270ed,Q17,2,0.857732
b7348ed8280dca5a9236d0aec67838db119270ed,Q17,3,0.855427
b7348ed8280dca5a9236d0aec67838db119270ed,Q17,4,0.846149
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupAggregate,0,0.075689
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupAggregate,1,0.072688
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupAggregate,2,0.074255
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupAggregate,3,0.077823
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupAggregate,4,0.071774
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersINSERTDisk,0,1.906165
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersINSERTDisk,1,1.872452
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersINSERTDisk,2,1.905781
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersINSERTDisk,3,1.909237
b7348ed8280dca5a9236d0aec67838db119270ed,Append100KIntegersINSERTDisk,4,1.911695
b7348ed8280dca5a9236d0aec67838db119270ed,Multiplication,0,0.104623
b7348ed8280dca5a9236d0aec67838db119270ed,Multiplication,1,0.100522
b7348ed8280dca5a9236d0aec67838db119270ed,Multiplication,2,0.100743
b7348ed8280dca5a9236d0aec67838db119270ed,Multiplication,3,0.101342
b7348ed8280dca5a9236d0aec67838db119270ed,Multiplication,4,0.102475
b7348ed8280dca5a9236d0aec67838db119270ed,Q11,0,0.052078
b7348ed8280dca5a9236d0aec67838db119270ed,Q11,1,0.054059
b7348ed8280dca5a9236d0aec67838db119270ed,Q11,2,0.054635
b7348ed8280dca5a9236d0aec67838db119270ed,Q11,3,0.052087
b7348ed8280dca5a9236d0aec67838db119270ed,Q11,4,0.051529
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ009,0,0.414676
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ009,1,0.405001
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ009,2,0.413137
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ009,3,0.414686
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ009,4,0.415223
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ101,0,T
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemSimpleAggregate,0,0.015106
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemSimpleAggregate,1,0.016856
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemSimpleAggregate,2,0.014733
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemSimpleAggregate,3,0.014592
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemSimpleAggregate,4,0.017421
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ087,0,0.226827
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ087,1,0.225644
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ087,2,0.226639
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ087,3,0.226654
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ087,4,0.22606
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ001,0,0.08658
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ001,1,0.086638
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ001,2,0.113789
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ001,3,0.104355
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ001,4,0.083292
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ019,0,3.856765
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ019,1,3.834242
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ019,2,3.837615
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ019,3,3.835877
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ019,4,3.835419
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ052,0,0.969582
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ052,1,0.9592
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ052,2,0.986711
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ052,3,0.964012
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ052,4,0.968773
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupStringAggregate,0,0.220578
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupStringAggregate,1,0.220137
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupStringAggregate,2,0.220204
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupStringAggregate,3,0.219978
b7348ed8280dca5a9236d0aec67838db119270ed,LineitemGroupStringAggregate,4,0.221448
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ067,0,0.175962
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ067,1,0.175033
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ067,2,0.177946
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ067,3,0.174837
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ067,4,0.17889
b7348ed8280dca5a9236d0aec67838db119270ed,Q08,0,0.778697
b7348ed8280dca5a9236d0aec67838db119270ed,Q08,1,0.768137
b7348ed8280dca5a9236d0aec67838db119270ed,Q08,2,0.771299
b7348ed8280dca5a9236d0aec67838db119270ed,Q08,3,0.779592
b7348ed8280dca5a9236d0aec67838db119270ed,Q08,4,0.773579
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ014,0,28.360904
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ014,1,28.015931
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ014,2,28.315931
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ014,3,28.116662
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ014,4,28.099152
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ026,0,0.653762
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ026,1,0.650524
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ026,2,0.639369
b7348ed8280dca5a9236d0aec67838db119270ed,DSQ026,3,0.653148
