revision,benchmark,nrun,time
05cfb3894622924442d490f71ec4c0757001aadc,DSQ034,2,0.450098
05cfb3894622924442d490f71ec4c0757001aadc,DSQ034,3,0.438182
05cfb3894622924442d490f71ec4c0757001aadc,DSQ034,4,0.452587
05cfb3894622924442d490f71ec4c0757001aadc,Q07,0,1.208285
05cfb3894622924442d490f71ec4c0757001aadc,Q07,1,1.227138
05cfb3894622924442d490f71ec4c0757001aadc,Q07,2,1.19999
05cfb3894622924442d490f71ec4c0757001aadc,Q07,3,1.215161
05cfb3894622924442d490f71ec4c0757001aadc,Q07,4,1.206685
05cfb3894622924442d490f71ec4c0757001aadc,Q13,0,0.817284
05cfb3894622924442d490f71ec4c0757001aadc,Q13,1,0.813042
05cfb3894622924442d490f71ec4c0757001aadc,Q13,2,0.814511
05cfb3894622924442d490f71ec4c0757001aadc,Q13,3,0.810597
05cfb3894622924442d490f71ec4c0757001aadc,Q13,4,0.813982
05cfb3894622924442d490f71ec4c0757001aadc,IndexCreationART,0,T
05cfb3894622924442d490f71ec4c0757001aadc,Q12,0,0.515005
05cfb3894622924442d490f71ec4c0757001aadc,Q12,1,0.509723
05cfb3894622924442d490f71ec4c0757001aadc,Q12,2,0.507498
05cfb3894622924442d490f71ec4c0757001aadc,Q12,3,0.53117
05cfb3894622924442d490f71ec4c0757001aadc,Q12,4,0.506877
05cfb3894622924442d490f71ec4c0757001aadc,InList0004Entry,0,0.194755
05cfb3894622924442d490f71ec4c0757001aadc,InList0004Entry,1,0.223058
05cfb3894622924442d490f71ec4c0757001aadc,InList0004Entry,2,0.202853
05cfb3894622924442d490f71ec4c0757001aadc,InList0004Entry,3,0.220474
05cfb3894622924442d490f71ec4c0757001aadc,InList0004Entry,4,0.187619
05cfb3894622924442d490f71ec4c0757001aadc,Q06,0,0.121494
05cfb3894622924442d490f71ec4c0757001aadc,Q06,1,0.125883
05cfb3894622924442d490f71ec4c0757001aadc,Q06,2,0.121732
05cfb3894622924442d490f71ec4c0757001aadc,Q06,3,0.12505
05cfb3894622924442d490f71ec4c0757001aadc,Q06,4,0.123785
05cfb3894622924442d490f71ec4c0757001aadc,DSQ035,0,0.106814
05cfb3894622924442d490f71ec4c0757001aadc,DSQ035,1,0.103243
05cfb3894622924442d490f71ec4c0757001aadc,DSQ035,2,0.107379
05cfb3894622924442d490f71ec4c0757001aadc,DSQ035,3,0.103734
05cfb3894622924442d490f71ec4c0757001aadc,DSQ035,4,0.107236
05cfb3894622924442d490f71ec4c0757001aadc,DSQ021,0,0.193582
05cfb3894622924442d490f71ec4c0757001aadc,DSQ021,1,0.198656
05cfb3894622924442d490f71ec4c0757001aadc,DSQ021,2,0.194439
05cfb3894622924442d490f71ec4c0757001aadc,DSQ021,3,0.195786
05cfb3894622924442d490f71ec4c0757001aadc,DSQ021,4,0.196426
05cfb3894622924442d490f71ec4c0757001aadc,DSQ009,0,0.417075
05cfb3894622924442d490f71ec4c0757001aadc,DSQ009,1,0.420842
05cfb3894622924442d490f71ec4c0757001aadc,DSQ009,2,0.416712
05cfb3894622924442d490f71ec4c0757001aadc,DSQ009,3,0.418909
05cfb3894622924442d490f71ec4c0757001aadc,DSQ009,4,0.419572
05cfb3894622924442d490f71ec4c0757001aadc,DSQ037,0,0.151682
05cfb3894622924442d490f71ec4c0757001aadc,DSQ037,1,0.14892
05cfb3894622924442d490f71ec4c0757001aadc,DSQ037,2,0.153691
05cfb3894622924442d490f71ec4c0757001aadc,DSQ037,3,0.157991
05cfb3894622924442d490f71ec4c0757001aadc,DSQ037,4,0.149739
05cfb3894622924442d490f71ec4c0757001aadc,DSQ023,0,4.896768
05cfb3894622924442d490f71ec4c0757001aadc,DSQ023,1,4.90167
05cfb3894622924442d490f71ec4c0757001aadc,DSQ023,2,4.900905
05cfb3894622924442d490f71ec4c0757001aadc,DSQ023,3,4.905449
05cfb3894622924442d490f71ec4c0757001aadc,DSQ023,4,4.917418
05cfb3894622924442d490f71ec4c0757001aadc,InList0256Entry,0,0.594442
05cfb3894622924442d490f71ec4c0757001aadc,InList0256Entry,1,0.52303
05cfb3894622924442d490f71ec4c0757001aadc,InList0256Entry,2,0.522668
05cfb3894622924442d490f71ec4c0757001aadc,InList0256Entry,3,0.50058
05cfb3894622924442d490f71ec4c0757001aadc,InList0256Entry,4,0.509218
05cfb3894622924442d490f71ec4c0757001aadc,Q10,0,0.659099
05cfb3894622924442d490f71ec4c0757001aadc,Q10,1,0.658762
05cfb3894622924442d490f71ec4c0757001aadc,Q10,2,0.683906
05cfb3894622924442d490f71ec4c0757001aadc,Q10,3,0.678619
05cfb3894622924442d490f71ec4c0757001aadc,Q10,4,0.652005
05cfb3894622924442d490f71ec4c0757001aadc,Q04,0,1.926018
05cfb3894622924442d490f71ec4c0757001aadc,Q04,1,1.918207
05cfb3894622924442d490f71ec4c0757001aadc,Q04,2,1.92471
05cfb3894622924442d490f71ec4c0757001aadc,Q04,3,1.91851
05cfb3894622924442d490f71ec4c0757001aadc,Q04,4,1.920275
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERPrimary,0,0.061397
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERPrimary,1,0.061073
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERPrimary,2,0.04918
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERPrimary,3,0.048923
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDERPrimary,4,0.0514
05cfb3894622924442d490f71ec4c0757001aadc,LineitemGroupAggregate,0,0.074407
05cfb3894622924442d490f71ec4c0757001aadc,LineitemGroupAggregate,1,0.075241
05cfb3894622924442d490f71ec4c0757001aadc,LineitemGroupAggregate,2,0.072617
05cfb3894622924442d490f71ec4c0757001aadc,LineitemGroupAggregate,3,0.075121
05cfb3894622924442d490f71ec4c0757001aadc,LineitemGroupAggregate,4,0.072792
05cfb3894622924442d490f71ec4c0757001aadc,InList0512Entry,0,0.61206
05cfb3894622924442d490f71ec4c0757001aadc,InList0512Entry,1,0.509384
05cfb3894622924442d490f71ec4c0757001aadc,InList0512Entry,2,0.511072
05cfb3894622924442d490f71ec4c0757001aadc,InList0512Entry,3,0.511578
05cfb3894622924442d490f71ec4c0757001aadc,InList0512Entry,4,0.512524
05cfb3894622924442d490f71ec4c0757001aadc,Q05,0,0.704622
05cfb3894622924442d490f71ec4c0757001aadc,Q05,1,0.704526
05cfb3894622924442d490f71ec4c0757001aadc,Q05,2,0.712839
05cfb3894622924442d490f71ec4c0757001aadc,Q05,3,0.710798
05cfb3894622924442d490f71ec4c0757001aadc,Q05,4,0.717524
05cfb3894622924442d490f71ec4c0757001aadc,Q11,0,0.050344
05cfb3894622924442d490f71ec4c0757001aadc,Q11,1,0.049373
05cfb3894622924442d490f71ec4c0757001aadc,Q11,2,0.050266
05cfb3894622924442d490f71ec4c0757001aadc,Q11,3,0.050168
05cfb3894622924442d490f71ec4c0757001aadc,Q11,4,0.049634
05cfb3894622924442d490f71ec4c0757001aadc,InList2048Entry,0,0.652603
05cfb3894622924442d490f71ec4c0757001aadc,InList2048Entry,1,0.526233
05cfb3894622924442d490f71ec4c0757001aadc,InList2048Entry,2,0.54851
05cfb3894622924442d490f71ec4c0757001aadc,InList2048Entry,3,0.525941
05cfb3894622924442d490f71ec4c0757001aadc,InList2048Entry,4,0.540236
05cfb3894622924442d490f71ec4c0757001aadc,SELECT1Memory,0,1.309929
05cfb3894622924442d490f71ec4c0757001aadc,SELECT1Memory,1,1.308458
05cfb3894622924442d490f71ec4c0757001aadc,SELECT1Memory,2,1.308298
05cfb3894622924442d490f71ec4c0757001aadc,SELECT1Memory,3,1.313749
05cfb3894622924442d490f71ec4c0757001aadc,SELECT1Memory,4,1.29871
05cfb3894622924442d490f71ec4c0757001aadc,DSQ022,0,0.919171
05cfb3894622924442d490f71ec4c0757001aadc,DSQ022,1,0.924234
05cfb3894622924442d490f71ec4c0757001aadc,DSQ022,2,0.925904
05cfb3894622924442d490f71ec4c0757001aadc,DSQ022,3,0.915503
05cfb3894622924442d490f71ec4c0757001aadc,DSQ022,4,0.928455
05cfb3894622924442d490f71ec4c0757001aadc,DSQ036,0,0.177094
05cfb3894622924442d490f71ec4c0757001aadc,DSQ036,1,0.177096
05cfb3894622924442d490f71ec4c0757001aadc,DSQ036,2,0.17997
05cfb3894622924442d490f71ec4c0757001aadc,DSQ036,3,0.177164
05cfb3894622924442d490f71ec4c0757001aadc,DSQ036,4,0.180375
05cfb3894622924442d490f71ec4c0757001aadc,InList0064Entry,0,0.531254
05cfb3894622924442d490f71ec4c0757001aadc,InList0064Entry,1,0.471538
05cfb3894622924442d490f71ec4c0757001aadc,InList0064Entry,2,0.482543
05cfb3894622924442d490f71ec4c0757001aadc,InList0064Entry,3,0.483203
05cfb3894622924442d490f71ec4c0757001aadc,InList0064Entry,4,0.479519
05cfb3894622924442d490f71ec4c0757001aadc,DSQ032,0,0.442451
05cfb3894622924442d490f71ec4c0757001aadc,DSQ032,1,0.438262
05cfb3894622924442d490f71ec4c0757001aadc,DSQ032,2,0.440393
05cfb3894622924442d490f71ec4c0757001aadc,DSQ032,3,0.437543
05cfb3894622924442d490f71ec4c0757001aadc,DSQ032,4,0.442508
05cfb3894622924442d490f71ec4c0757001aadc,DSQ026,0,0.642676
05cfb3894622924442d490f71ec4c0757001aadc,DSQ026,1,0.639412
05cfb3894622924442d490f71ec4c0757001aadc,DSQ026,2,0.643969
05cfb3894622924442d490f71ec4c0757001aadc,DSQ026,3,0.645061
05cfb3894622924442d490f71ec4c0757001aadc,DSQ026,4,0.652903
05cfb3894622924442d490f71ec4c0757001aadc,Q15,0,0.174567
05cfb3894622924442d490f71ec4c0757001aadc,Q15,1,0.173413
05cfb3894622924442d490f71ec4c0757001aadc,Q15,2,0.175925
05cfb3894622924442d490f71ec4c0757001aadc,Q15,3,0.173713
05cfb3894622924442d490f71ec4c0757001aadc,Q15,4,0.173288
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTDisk,0,1.883247
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTDisk,1,1.844126
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTDisk,2,1.871663
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTDisk,3,1.886064
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTDisk,4,1.879241
05cfb3894622924442d490f71ec4c0757001aadc,Q01,0,0.68328
05cfb3894622924442d490f71ec4c0757001aadc,Q01,1,0.695769
05cfb3894622924442d490f71ec4c0757001aadc,Q01,2,0.697895
05cfb3894622924442d490f71ec4c0757001aadc,Q01,3,0.682657
05cfb3894622924442d490f71ec4c0757001aadc,Q01,4,0.698374
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithoutIndex,0,0.336045
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithoutIndex,1,0.339953
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithoutIndex,2,0.337691
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithoutIndex,3,0.335067
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithoutIndex,4,0.339877
05cfb3894622924442d490f71ec4c0757001aadc,Q14,0,0.166154
05cfb3894622924442d490f71ec4c0757001aadc,Q14,1,0.166263
05cfb3894622924442d490f71ec4c0757001aadc,Q14,2,0.167238
05cfb3894622924442d490f71ec4c0757001aadc,Q14,3,0.165197
05cfb3894622924442d490f71ec4c0757001aadc,Q14,4,0.167986
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTAutoCommit,0,2.438456
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTAutoCommit,1,2.441594
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTAutoCommit,2,2.448438
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTAutoCommit,3,2.42759
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTAutoCommit,4,2.450842
05cfb3894622924442d490f71ec4c0757001aadc,DSQ027,0,0.6401
05cfb3894622924442d490f71ec4c0757001aadc,DSQ027,1,0.654843
05cfb3894622924442d490f71ec4c0757001aadc,DSQ027,2,0.632875
05cfb3894622924442d490f71ec4c0757001aadc,DSQ027,3,0.638678
05cfb3894622924442d490f71ec4c0757001aadc,DSQ027,4,0.651347
05cfb3894622924442d490f71ec4c0757001aadc,DSQ033,0,0.055146
05cfb3894622924442d490f71ec4c0757001aadc,DSQ033,1,0.054102
05cfb3894622924442d490f71ec4c0757001aadc,DSQ033,2,0.052121
05cfb3894622924442d490f71ec4c0757001aadc,DSQ033,3,0.054032
05cfb3894622924442d490f71ec4c0757001aadc,DSQ033,4,0.054822
05cfb3894622924442d490f71ec4c0757001aadc,OrderBySingleColumn,0,0.038239
05cfb3894622924442d490f71ec4c0757001aadc,OrderBySingleColumn,1,0.038273
05cfb3894622924442d490f71ec4c0757001aadc,OrderBySingleColumn,2,0.038371
05cfb3894622924442d490f71ec4c0757001aadc,OrderBySingleColumn,3,0.03865
05cfb3894622924442d490f71ec4c0757001aadc,OrderBySingleColumn,4,0.038469
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDER,0,0.014217
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDER,1,0.015623
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDER,2,0.013555
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDER,3,0.015227
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersAPPENDER,4,0.015247
05cfb3894622924442d490f71ec4c0757001aadc,DSQ025,0,4.829153
05cfb3894622924442d490f71ec4c0757001aadc,DSQ025,1,4.831668
05cfb3894622924442d490f71ec4c0757001aadc,DSQ025,2,4.825374
05cfb3894622924442d490f71ec4c0757001aadc,DSQ025,3,4.836954
05cfb3894622924442d490f71ec4c0757001aadc,DSQ025,4,4.836008
05cfb3894622924442d490f71ec4c0757001aadc,DSQ031,0,0.653091
05cfb3894622924442d490f71ec4c0757001aadc,DSQ031,1,0.647136
05cfb3894622924442d490f71ec4c0757001aadc,DSQ031,2,0.636556
05cfb3894622924442d490f71ec4c0757001aadc,DSQ031,3,0.638315
05cfb3894622924442d490f71ec4c0757001aadc,DSQ031,4,0.657023
05cfb3894622924442d490f71ec4c0757001aadc,DSQ019,0,3.861193
05cfb3894622924442d490f71ec4c0757001aadc,DSQ019,1,3.845391
05cfb3894622924442d490f71ec4c0757001aadc,DSQ019,2,3.852193
05cfb3894622924442d490f71ec4c0757001aadc,DSQ019,3,3.851918
05cfb3894622924442d490f71ec4c0757001aadc,DSQ019,4,3.819088
05cfb3894622924442d490f71ec4c0757001aadc,Q02,0,0.480825
05cfb3894622924442d490f71ec4c0757001aadc,Q02,1,0.480127
05cfb3894622924442d490f71ec4c0757001aadc,Q02,2,0.478254
05cfb3894622924442d490f71ec4c0757001aadc,Q02,3,0.482798
05cfb3894622924442d490f71ec4c0757001aadc,Q02,4,0.479812
05cfb3894622924442d490f71ec4c0757001aadc,Q16,0,0.161304
05cfb3894622924442d490f71ec4c0757001aadc,Q16,1,0.156338
05cfb3894622924442d490f71ec4c0757001aadc,Q16,2,0.159699
05cfb3894622924442d490f71ec4c0757001aadc,Q16,3,0.159945
05cfb3894622924442d490f71ec4c0757001aadc,Q16,4,0.157322
05cfb3894622924442d490f71ec4c0757001aadc,InList1024Entry,0,0.648357
05cfb3894622924442d490f71ec4c0757001aadc,InList1024Entry,1,0.542517
05cfb3894622924442d490f71ec4c0757001aadc,InList1024Entry,2,0.522463
05cfb3894622924442d490f71ec4c0757001aadc,InList1024Entry,3,0.535898
05cfb3894622924442d490f71ec4c0757001aadc,InList1024Entry,4,0.537692
05cfb3894622924442d490f71ec4c0757001aadc,SimpleGroupByAggregate,0,0.142863
05cfb3894622924442d490f71ec4c0757001aadc,SimpleGroupByAggregate,1,0.145336
05cfb3894622924442d490f71ec4c0757001aadc,SimpleGroupByAggregate,2,0.144679
05cfb3894622924442d490f71ec4c0757001aadc,SimpleGroupByAggregate,3,0.146158
05cfb3894622924442d490f71ec4c0757001aadc,SimpleGroupByAggregate,4,0.142187
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersCOPYPrimary,0,0.0445
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersCOPYPrimary,1,0.044667
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersCOPYPrimary,2,0.044855
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersCOPYPrimary,3,0.047969
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersCOPYPrimary,4,0.044801
05cfb3894622924442d490f71ec4c0757001aadc,Q17,0,0.855197
05cfb3894622924442d490f71ec4c0757001aadc,Q17,1,0.863033
05cfb3894622924442d490f71ec4c0757001aadc,Q17,2,0.857453
05cfb3894622924442d490f71ec4c0757001aadc,Q17,3,0.853225
05cfb3894622924442d490f71ec4c0757001aadc,Q17,4,0.854347
05cfb3894622924442d490f71ec4c0757001aadc,Q03,0,0.428205
05cfb3894622924442d490f71ec4c0757001aadc,Q03,1,0.434419
05cfb3894622924442d490f71ec4c0757001aadc,Q03,2,0.424375
05cfb3894622924442d490f71ec4c0757001aadc,Q03,3,0.423122
05cfb3894622924442d490f71ec4c0757001aadc,Q03,4,0.422205
05cfb3894622924442d490f71ec4c0757001aadc,LineitemSimpleAggregate,0,0.014647
05cfb3894622924442d490f71ec4c0757001aadc,LineitemSimpleAggregate,1,0.01447
05cfb3894622924442d490f71ec4c0757001aadc,LineitemSimpleAggregate,2,0.017191
05cfb3894622924442d490f71ec4c0757001aadc,LineitemSimpleAggregate,3,0.014414
05cfb3894622924442d490f71ec4c0757001aadc,LineitemSimpleAggregate,4,0.017145
05cfb3894622924442d490f71ec4c0757001aadc,DSQ018,0,0.223525
05cfb3894622924442d490f71ec4c0757001aadc,DSQ018,1,0.225354
05cfb3894622924442d490f71ec4c0757001aadc,DSQ018,2,0.22911
05cfb3894622924442d490f71ec4c0757001aadc,DSQ018,3,0.221695
05cfb3894622924442d490f71ec4c0757001aadc,DSQ018,4,0.225878
05cfb3894622924442d490f71ec4c0757001aadc,DSQ030,0,0.689751
05cfb3894622924442d490f71ec4c0757001aadc,DSQ030,1,0.647067
05cfb3894622924442d490f71ec4c0757001aadc,DSQ030,2,0.665064
05cfb3894622924442d490f71ec4c0757001aadc,DSQ030,3,0.631579
05cfb3894622924442d490f71ec4c0757001aadc,DSQ030,4,0.646588
05cfb3894622924442d490f71ec4c0757001aadc,DSQ024,0,4.559916
05cfb3894622924442d490f71ec4c0757001aadc,DSQ024,1,4.559529
05cfb3894622924442d490f71ec4c0757001aadc,DSQ024,2,4.558614
05cfb3894622924442d490f71ec4c0757001aadc,DSQ024,3,4.555973
05cfb3894622924442d490f71ec4c0757001aadc,DSQ024,4,4.551476
05cfb3894622924442d490f71ec4c0757001aadc,DSQ080,0,0.06062
05cfb3894622924442d490f71ec4c0757001aadc,DSQ080,1,0.058743
05cfb3894622924442d490f71ec4c0757001aadc,DSQ080,2,0.058717
05cfb3894622924442d490f71ec4c0757001aadc,DSQ080,3,0.058551
05cfb3894622924442d490f71ec4c0757001aadc,DSQ080,4,0.058821
05cfb3894622924442d490f71ec4c0757001aadc,DSQ094,0,0.048859
05cfb3894622924442d490f71ec4c0757001aadc,DSQ094,1,0.049172
05cfb3894622924442d490f71ec4c0757001aadc,DSQ094,2,0.048492
05cfb3894622924442d490f71ec4c0757001aadc,DSQ094,3,0.048607
05cfb3894622924442d490f71ec4c0757001aadc,DSQ094,4,0.048159
05cfb3894622924442d490f71ec4c0757001aadc,DSQ043,0,1.996082
05cfb3894622924442d490f71ec4c0757001aadc,DSQ043,1,1.992566
05cfb3894622924442d490f71ec4c0757001aadc,DSQ043,2,1.973343
05cfb3894622924442d490f71ec4c0757001aadc,DSQ043,3,1.976858
05cfb3894622924442d490f71ec4c0757001aadc,DSQ043,4,1.981414
05cfb3894622924442d490f71ec4c0757001aadc,DSQ057,0,0.175707
05cfb3894622924442d490f71ec4c0757001aadc,DSQ057,1,0.176294
05cfb3894622924442d490f71ec4c0757001aadc,DSQ057,2,0.176227
05cfb3894622924442d490f71ec4c0757001aadc,DSQ057,3,0.176733
05cfb3894622924442d490f71ec4c0757001aadc,DSQ057,4,0.177576
05cfb3894622924442d490f71ec4c0757001aadc,Multiplication,0,0.101835
05cfb3894622924442d490f71ec4c0757001aadc,Multiplication,1,0.102432
05cfb3894622924442d490f71ec4c0757001aadc,Multiplication,2,0.101412
05cfb3894622924442d490f71ec4c0757001aadc,Multiplication,3,0.101515
05cfb3894622924442d490f71ec4c0757001aadc,Multiplication,4,0.102474
05cfb3894622924442d490f71ec4c0757001aadc,DSQ056,0,0.088907
05cfb3894622924442d490f71ec4c0757001aadc,DSQ056,1,0.089228
05cfb3894622924442d490f71ec4c0757001aadc,DSQ056,2,0.08981
05cfb3894622924442d490f71ec4c0757001aadc,DSQ056,3,0.090177
05cfb3894622924442d490f71ec4c0757001aadc,DSQ056,4,0.088542
05cfb3894622924442d490f71ec4c0757001aadc,DSQ042,0,1.973151
05cfb3894622924442d490f71ec4c0757001aadc,DSQ042,1,1.977391
05cfb3894622924442d490f71ec4c0757001aadc,DSQ042,2,1.976214
05cfb3894622924442d490f71ec4c0757001aadc,DSQ042,3,1.976986
05cfb3894622924442d490f71ec4c0757001aadc,DSQ042,4,1.979386
05cfb3894622924442d490f71ec4c0757001aadc,DSQ095,0,0.112632
05cfb3894622924442d490f71ec4c0757001aadc,DSQ095,1,0.114142
05cfb3894622924442d490f71ec4c0757001aadc,DSQ095,2,0.114596
05cfb3894622924442d490f71ec4c0757001aadc,DSQ095,3,0.10801
05cfb3894622924442d490f71ec4c0757001aadc,DSQ095,4,0.108508
05cfb3894622924442d490f71ec4c0757001aadc,DSQ081,0,0.46877
05cfb3894622924442d490f71ec4c0757001aadc,DSQ081,1,0.469637
05cfb3894622924442d490f71ec4c0757001aadc,DSQ081,2,0.458245
05cfb3894622924442d490f71ec4c0757001aadc,DSQ081,3,0.468515
05cfb3894622924442d490f71ec4c0757001aadc,DSQ081,4,0.475374
05cfb3894622924442d490f71ec4c0757001aadc,DSQ097,0,0.370474
05cfb3894622924442d490f71ec4c0757001aadc,DSQ097,1,0.366962
05cfb3894622924442d490f71ec4c0757001aadc,DSQ097,2,0.367256
05cfb3894622924442d490f71ec4c0757001aadc,DSQ097,3,0.366192
05cfb3894622924442d490f71ec4c0757001aadc,DSQ097,4,0.370801
05cfb3894622924442d490f71ec4c0757001aadc,DSQ083,0,0.184857
05cfb3894622924442d490f71ec4c0757001aadc,DSQ083,1,0.187945
05cfb3894622924442d490f71ec4c0757001aadc,DSQ083,2,0.182194
05cfb3894622924442d490f71ec4c0757001aadc,DSQ083,3,0.185529
05cfb3894622924442d490f71ec4c0757001aadc,DSQ083,4,0.187047
05cfb3894622924442d490f71ec4c0757001aadc,DSQ068,0,T
05cfb3894622924442d490f71ec4c0757001aadc,DSQ054,0,0.804418
05cfb3894622924442d490f71ec4c0757001aadc,DSQ054,1,0.798802
05cfb3894622924442d490f71ec4c0757001aadc,DSQ054,2,0.804607
05cfb3894622924442d490f71ec4c0757001aadc,DSQ054,3,0.802708
05cfb3894622924442d490f71ec4c0757001aadc,DSQ054,4,0.807383
05cfb3894622924442d490f71ec4c0757001aadc,DSQ040,0,T
05cfb3894622924442d490f71ec4c0757001aadc,InList0128Entry,0,0.583788
05cfb3894622924442d490f71ec4c0757001aadc,InList0128Entry,1,0.482992
05cfb3894622924442d490f71ec4c0757001aadc,InList0128Entry,2,0.486029
05cfb3894622924442d490f71ec4c0757001aadc,InList0128Entry,3,0.510651
05cfb3894622924442d490f71ec4c0757001aadc,InList0128Entry,4,0.50619
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithIndexART,0,0.000115
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithIndexART,1,0.000125
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithIndexART,2,0.000135
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithIndexART,3,0.000111
05cfb3894622924442d490f71ec4c0757001aadc,PointQueryWithIndexART,4,0.000113
05cfb3894622924442d490f71ec4c0757001aadc,DSQ041,0,0.457678
05cfb3894622924442d490f71ec4c0757001aadc,DSQ041,1,0.457543
05cfb3894622924442d490f71ec4c0757001aadc,DSQ041,2,0.457853
05cfb3894622924442d490f71ec4c0757001aadc,DSQ041,3,0.474257
05cfb3894622924442d490f71ec4c0757001aadc,DSQ041,4,0.463786
05cfb3894622924442d490f71ec4c0757001aadc,DSQ055,0,T
05cfb3894622924442d490f71ec4c0757001aadc,DSQ069,0,0.209074
05cfb3894622924442d490f71ec4c0757001aadc,DSQ069,1,0.207899
05cfb3894622924442d490f71ec4c0757001aadc,DSQ069,2,0.207599
05cfb3894622924442d490f71ec4c0757001aadc,DSQ069,3,0.205969
05cfb3894622924442d490f71ec4c0757001aadc,DSQ069,4,0.209274
05cfb3894622924442d490f71ec4c0757001aadc,DSQ082,0,0.880552
05cfb3894622924442d490f71ec4c0757001aadc,DSQ082,1,0.883539
05cfb3894622924442d490f71ec4c0757001aadc,DSQ082,2,0.881589
05cfb3894622924442d490f71ec4c0757001aadc,DSQ082,3,0.882796
05cfb3894622924442d490f71ec4c0757001aadc,DSQ082,4,0.882067
05cfb3894622924442d490f71ec4c0757001aadc,DSQ096,0,0.076492
05cfb3894622924442d490f71ec4c0757001aadc,DSQ096,1,0.078766
05cfb3894622924442d490f71ec4c0757001aadc,DSQ096,2,0.076319
05cfb3894622924442d490f71ec4c0757001aadc,DSQ096,3,0.076865
05cfb3894622924442d490f71ec4c0757001aadc,DSQ096,4,0.076487
05cfb3894622924442d490f71ec4c0757001aadc,DSQ092,0,1.121624
05cfb3894622924442d490f71ec4c0757001aadc,DSQ092,1,1.11358
05cfb3894622924442d490f71ec4c0757001aadc,DSQ092,2,1.117515
05cfb3894622924442d490f71ec4c0757001aadc,DSQ092,3,1.111637
05cfb3894622924442d490f71ec4c0757001aadc,DSQ092,4,1.113743
05cfb3894622924442d490f71ec4c0757001aadc,DSQ086,0,T
05cfb3894622924442d490f71ec4c0757001aadc,DSQ051,0,T
05cfb3894622924442d490f71ec4c0757001aadc,DSQ045,0,0.008968
05cfb3894622924442d490f71ec4c0757001aadc,DSQ045,1,0.009045
05cfb3894622924442d490f71ec4c0757001aadc,DSQ045,2,0.008983
05cfb3894622924442d490f71ec4c0757001aadc,DSQ045,3,0.009029
05cfb3894622924442d490f71ec4c0757001aadc,DSQ045,4,0.008846
05cfb3894622924442d490f71ec4c0757001aadc,DSQ079,0,0.981673
05cfb3894622924442d490f71ec4c0757001aadc,DSQ079,1,0.97316
05cfb3894622924442d490f71ec4c0757001aadc,DSQ079,2,0.983353
05cfb3894622924442d490f71ec4c0757001aadc,DSQ079,3,0.983538
05cfb3894622924442d490f71ec4c0757001aadc,DSQ079,4,0.987644
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTPrimary,0,2.063766
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTPrimary,1,2.072001
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTPrimary,2,2.070604
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTPrimary,3,2.074261
05cfb3894622924442d490f71ec4c0757001aadc,Append100KIntegersINSERTPrimary,4,2.07831
05cfb3894622924442d490f71ec4c0757001aadc,InList0002Entry,0,0.113428
