revision,benchmark,nrun,time
7259cabfdc42d8dd722826004d387652dff081f0,DSQ012,3,0.107342
7259cabfdc42d8dd722826004d387652dff081f0,DSQ012,4,0.106984
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersCOPY,0,0.016776
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersCOPY,1,0.01655
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersCOPY,2,0.016347
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersCOPY,3,0.016472
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersCOPY,4,0.016374
7259cabfdc42d8dd722826004d387652dff081f0,Q01,0,0.706356
7259cabfdc42d8dd722826004d387652dff081f0,Q01,1,0.672533
7259cabfdc42d8dd722826004d387652dff081f0,Q01,2,0.706037
7259cabfdc42d8dd722826004d387652dff081f0,Q01,3,0.666754
7259cabfdc42d8dd722826004d387652dff081f0,Q01,4,0.668813
7259cabfdc42d8dd722826004d387652dff081f0,Q21,0,5.012329
7259cabfdc42d8dd722826004d387652dff081f0,Q21,1,4.955845
7259cabfdc42d8dd722826004d387652dff081f0,Q21,2,4.948005
7259cabfdc42d8dd722826004d387652dff081f0,Q21,3,4.952963
7259cabfdc42d8dd722826004d387652dff081f0,Q21,4,4.952375
7259cabfdc42d8dd722826004d387652dff081f0,Q07,0,1.218914
7259cabfdc42d8dd722826004d387652dff081f0,Q07,1,1.209775
7259cabfdc42d8dd722826004d387652dff081f0,Q07,2,1.212984
7259cabfdc42d8dd722826004d387652dff081f0,Q07,3,1.215927
7259cabfdc42d8dd722826004d387652dff081f0,Q07,4,1.214559
7259cabfdc42d8dd722826004d387652dff081f0,DSQ021,0,0.201364
7259cabfdc42d8dd722826004d387652dff081f0,DSQ021,1,0.200501
7259cabfdc42d8dd722826004d387652dff081f0,DSQ021,2,0.200199
7259cabfdc42d8dd722826004d387652dff081f0,DSQ021,3,0.200935
7259cabfdc42d8dd722826004d387652dff081f0,DSQ021,4,0.198309
7259cabfdc42d8dd722826004d387652dff081f0,DSQ041,0,0.453722
7259cabfdc42d8dd722826004d387652dff081f0,DSQ041,1,0.443783
7259cabfdc42d8dd722826004d387652dff081f0,DSQ041,2,0.44151
7259cabfdc42d8dd722826004d387652dff081f0,DSQ041,3,0.449999
7259cabfdc42d8dd722826004d387652dff081f0,DSQ041,4,0.451897
7259cabfdc42d8dd722826004d387652dff081f0,Q16,0,0.158922
7259cabfdc42d8dd722826004d387652dff081f0,Q16,1,0.15695
7259cabfdc42d8dd722826004d387652dff081f0,Q16,2,0.154939
7259cabfdc42d8dd722826004d387652dff081f0,Q16,3,0.155081
7259cabfdc42d8dd722826004d387652dff081f0,Q16,4,0.157011
7259cabfdc42d8dd722826004d387652dff081f0,InList2048Entry,0,0.661998
7259cabfdc42d8dd722826004d387652dff081f0,InList2048Entry,1,0.524557
7259cabfdc42d8dd722826004d387652dff081f0,InList2048Entry,2,0.543812
7259cabfdc42d8dd722826004d387652dff081f0,InList2048Entry,3,0.527881
7259cabfdc42d8dd722826004d387652dff081f0,InList2048Entry,4,0.546011
7259cabfdc42d8dd722826004d387652dff081f0,DSQ069,0,0.222655
7259cabfdc42d8dd722826004d387652dff081f0,DSQ069,1,0.229578
7259cabfdc42d8dd722826004d387652dff081f0,DSQ069,2,0.223063
7259cabfdc42d8dd722826004d387652dff081f0,DSQ069,3,0.225488
7259cabfdc42d8dd722826004d387652dff081f0,DSQ069,4,0.22539
7259cabfdc42d8dd722826004d387652dff081f0,DSQ055,0,T
7259cabfdc42d8dd722826004d387652dff081f0,Q20,0,0.212899
7259cabfdc42d8dd722826004d387652dff081f0,Q20,1,0.214456
7259cabfdc42d8dd722826004d387652dff081f0,Q20,2,0.209268
7259cabfdc42d8dd722826004d387652dff081f0,Q20,3,0.209867
7259cabfdc42d8dd722826004d387652dff081f0,Q20,4,0.211712
7259cabfdc42d8dd722826004d387652dff081f0,DSQ086,0,T
7259cabfdc42d8dd722826004d387652dff081f0,Q13,0,0.790481
7259cabfdc42d8dd722826004d387652dff081f0,Q13,1,0.784548
7259cabfdc42d8dd722826004d387652dff081f0,Q13,2,0.788501
7259cabfdc42d8dd722826004d387652dff081f0,Q13,3,0.787867
7259cabfdc42d8dd722826004d387652dff081f0,Q13,4,0.782185
7259cabfdc42d8dd722826004d387652dff081f0,DSQ065,0,0.283937
7259cabfdc42d8dd722826004d387652dff081f0,DSQ065,1,0.284061
7259cabfdc42d8dd722826004d387652dff081f0,DSQ065,2,0.283672
7259cabfdc42d8dd722826004d387652dff081f0,DSQ065,3,0.280666
7259cabfdc42d8dd722826004d387652dff081f0,DSQ065,4,0.279495
7259cabfdc42d8dd722826004d387652dff081f0,DSQ066,0,0.839794
7259cabfdc42d8dd722826004d387652dff081f0,DSQ066,1,0.844372
7259cabfdc42d8dd722826004d387652dff081f0,DSQ066,2,0.824463
7259cabfdc42d8dd722826004d387652dff081f0,DSQ066,3,0.835697
7259cabfdc42d8dd722826004d387652dff081f0,DSQ066,4,0.825099
7259cabfdc42d8dd722826004d387652dff081f0,DSQ071,0,14.736612
7259cabfdc42d8dd722826004d387652dff081f0,DSQ071,1,14.751681
7259cabfdc42d8dd722826004d387652dff081f0,DSQ071,2,14.80655
7259cabfdc42d8dd722826004d387652dff081f0,DSQ071,3,14.776948
7259cabfdc42d8dd722826004d387652dff081f0,DSQ071,4,14.749987
7259cabfdc42d8dd722826004d387652dff081f0,DSQ064,0,0.234504
7259cabfdc42d8dd722826004d387652dff081f0,DSQ064,1,0.23498
7259cabfdc42d8dd722826004d387652dff081f0,DSQ064,2,0.236752
7259cabfdc42d8dd722826004d387652dff081f0,DSQ064,3,0.233619
7259cabfdc42d8dd722826004d387652dff081f0,DSQ064,4,0.231524
7259cabfdc42d8dd722826004d387652dff081f0,SimpleAggregate,0,0.028498
7259cabfdc42d8dd722826004d387652dff081f0,SimpleAggregate,1,0.02584
7259cabfdc42d8dd722826004d387652dff081f0,SimpleAggregate,2,0.026205
7259cabfdc42d8dd722826004d387652dff081f0,SimpleAggregate,3,0.026109
7259cabfdc42d8dd722826004d387652dff081f0,SimpleAggregate,4,0.024985
7259cabfdc42d8dd722826004d387652dff081f0,DSQ039,0,0.927412
7259cabfdc42d8dd722826004d387652dff081f0,DSQ039,1,0.925395
7259cabfdc42d8dd722826004d387652dff081f0,DSQ039,2,0.929602
7259cabfdc42d8dd722826004d387652dff081f0,DSQ039,3,0.919767
7259cabfdc42d8dd722826004d387652dff081f0,DSQ039,4,0.925945
7259cabfdc42d8dd722826004d387652dff081f0,DSQ002,0,0.60279
7259cabfdc42d8dd722826004d387652dff081f0,DSQ002,1,0.613444
7259cabfdc42d8dd722826004d387652dff081f0,DSQ002,2,0.599367
7259cabfdc42d8dd722826004d387652dff081f0,DSQ002,3,0.604546
7259cabfdc42d8dd722826004d387652dff081f0,DSQ002,4,0.604741
7259cabfdc42d8dd722826004d387652dff081f0,DSQ037,0,0.1597
7259cabfdc42d8dd722826004d387652dff081f0,DSQ037,1,0.158983
7259cabfdc42d8dd722826004d387652dff081f0,DSQ037,2,0.159729
7259cabfdc42d8dd722826004d387652dff081f0,DSQ037,3,0.159849
7259cabfdc42d8dd722826004d387652dff081f0,DSQ037,4,0.159169
7259cabfdc42d8dd722826004d387652dff081f0,InList0064Entry,0,0.549535
7259cabfdc42d8dd722826004d387652dff081f0,InList0064Entry,1,0.47622
7259cabfdc42d8dd722826004d387652dff081f0,InList0064Entry,2,0.466127
7259cabfdc42d8dd722826004d387652dff081f0,InList0064Entry,3,0.486525
7259cabfdc42d8dd722826004d387652dff081f0,InList0064Entry,4,0.484594
7259cabfdc42d8dd722826004d387652dff081f0,DSQ079,0,1.049459
7259cabfdc42d8dd722826004d387652dff081f0,DSQ079,1,1.036144
7259cabfdc42d8dd722826004d387652dff081f0,DSQ079,2,1.030502
7259cabfdc42d8dd722826004d387652dff081f0,DSQ079,3,1.036397
7259cabfdc42d8dd722826004d387652dff081f0,DSQ079,4,1.060673
7259cabfdc42d8dd722826004d387652dff081f0,DSQ089,0,T
7259cabfdc42d8dd722826004d387652dff081f0,DSQ068,0,T
7259cabfdc42d8dd722826004d387652dff081f0,InList0256Entry,0,0.604307
7259cabfdc42d8dd722826004d387652dff081f0,InList0256Entry,1,0.50824
7259cabfdc42d8dd722826004d387652dff081f0,InList0256Entry,2,0.527986
7259cabfdc42d8dd722826004d387652dff081f0,InList0256Entry,3,0.525973
7259cabfdc42d8dd722826004d387652dff081f0,InList0256Entry,4,0.506894
7259cabfdc42d8dd722826004d387652dff081f0,DSQ057,0,0.184027
7259cabfdc42d8dd722826004d387652dff081f0,DSQ057,1,0.183998
7259cabfdc42d8dd722826004d387652dff081f0,DSQ057,2,0.187566
7259cabfdc42d8dd722826004d387652dff081f0,DSQ057,3,0.186645
7259cabfdc42d8dd722826004d387652dff081f0,DSQ057,4,0.183795
7259cabfdc42d8dd722826004d387652dff081f0,Q18,0,1.928242
7259cabfdc42d8dd722826004d387652dff081f0,Q18,1,1.916339
7259cabfdc42d8dd722826004d387652dff081f0,Q18,2,1.921334
7259cabfdc42d8dd722826004d387652dff081f0,Q18,3,1.918675
7259cabfdc42d8dd722826004d387652dff081f0,Q18,4,1.934007
7259cabfdc42d8dd722826004d387652dff081f0,DSQ033,0,0.050214
7259cabfdc42d8dd722826004d387652dff081f0,DSQ033,1,0.05127
7259cabfdc42d8dd722826004d387652dff081f0,DSQ033,2,0.054216
7259cabfdc42d8dd722826004d387652dff081f0,DSQ033,3,0.051243
7259cabfdc42d8dd722826004d387652dff081f0,DSQ033,4,0.05354
7259cabfdc42d8dd722826004d387652dff081f0,InList0004Entry,0,0.215785
7259cabfdc42d8dd722826004d387652dff081f0,InList0004Entry,1,0.204581
7259cabfdc42d8dd722826004d387652dff081f0,InList0004Entry,2,0.195256
7259cabfdc42d8dd722826004d387652dff081f0,InList0004Entry,3,0.191103
7259cabfdc42d8dd722826004d387652dff081f0,InList0004Entry,4,0.212523
7259cabfdc42d8dd722826004d387652dff081f0,DSQ038,0,1.252674
7259cabfdc42d8dd722826004d387652dff081f0,DSQ038,1,1.272821
7259cabfdc42d8dd722826004d387652dff081f0,DSQ038,2,1.274961
7259cabfdc42d8dd722826004d387652dff081f0,DSQ038,3,1.25608
7259cabfdc42d8dd722826004d387652dff081f0,DSQ038,4,1.252514
7259cabfdc42d8dd722826004d387652dff081f0,DSQ007,0,0.001071
7259cabfdc42d8dd722826004d387652dff081f0,DSQ007,1,0.001523
7259cabfdc42d8dd722826004d387652dff081f0,DSQ007,2,0.002099
7259cabfdc42d8dd722826004d387652dff081f0,DSQ007,3,0.002836
7259cabfdc42d8dd722826004d387652dff081f0,DSQ007,4,0.002896
7259cabfdc42d8dd722826004d387652dff081f0,DSQ075,0,0.163147
7259cabfdc42d8dd722826004d387652dff081f0,DSQ075,1,0.170512
7259cabfdc42d8dd722826004d387652dff081f0,DSQ075,2,0.166809
7259cabfdc42d8dd722826004d387652dff081f0,DSQ075,3,0.169848
7259cabfdc42d8dd722826004d387652dff081f0,DSQ075,4,0.167617
7259cabfdc42d8dd722826004d387652dff081f0,Q06,0,0.126962
7259cabfdc42d8dd722826004d387652dff081f0,Q06,1,0.126148
7259cabfdc42d8dd722826004d387652dff081f0,Q06,2,0.126459
7259cabfdc42d8dd722826004d387652dff081f0,Q06,3,0.126712
7259cabfdc42d8dd722826004d387652dff081f0,Q06,4,0.12739
7259cabfdc42d8dd722826004d387652dff081f0,Q12,0,0.509698
7259cabfdc42d8dd722826004d387652dff081f0,Q12,1,0.519597
7259cabfdc42d8dd722826004d387652dff081f0,Q12,2,0.530972
7259cabfdc42d8dd722826004d387652dff081f0,Q12,3,0.535596
7259cabfdc42d8dd722826004d387652dff081f0,Q12,4,0.514417
7259cabfdc42d8dd722826004d387652dff081f0,DSQ073,0,0.549976
7259cabfdc42d8dd722826004d387652dff081f0,DSQ073,1,0.551145
7259cabfdc42d8dd722826004d387652dff081f0,DSQ073,2,0.544006
7259cabfdc42d8dd722826004d387652dff081f0,DSQ073,3,0.515328
7259cabfdc42d8dd722826004d387652dff081f0,DSQ073,4,0.545698
7259cabfdc42d8dd722826004d387652dff081f0,DSQ023,0,4.863596
7259cabfdc42d8dd722826004d387652dff081f0,DSQ023,1,4.865045
7259cabfdc42d8dd722826004d387652dff081f0,DSQ023,2,4.867469
7259cabfdc42d8dd722826004d387652dff081f0,DSQ023,3,4.872017
7259cabfdc42d8dd722826004d387652dff081f0,DSQ023,4,4.853177
7259cabfdc42d8dd722826004d387652dff081f0,DSQ061,0,14.778449
7259cabfdc42d8dd722826004d387652dff081f0,DSQ061,1,14.807073
7259cabfdc42d8dd722826004d387652dff081f0,DSQ061,2,14.791074
7259cabfdc42d8dd722826004d387652dff081f0,DSQ061,3,14.80765
7259cabfdc42d8dd722826004d387652dff081f0,DSQ061,4,14.917978
7259cabfdc42d8dd722826004d387652dff081f0,DSQ056,0,0.093854
7259cabfdc42d8dd722826004d387652dff081f0,DSQ056,1,0.093061
7259cabfdc42d8dd722826004d387652dff081f0,DSQ056,2,0.095486
7259cabfdc42d8dd722826004d387652dff081f0,DSQ056,3,0.091282
7259cabfdc42d8dd722826004d387652dff081f0,DSQ056,4,0.092372
7259cabfdc42d8dd722826004d387652dff081f0,DSQ058,0,0.437204
7259cabfdc42d8dd722826004d387652dff081f0,DSQ058,1,0.430591
7259cabfdc42d8dd722826004d387652dff081f0,DSQ058,2,0.435169
7259cabfdc42d8dd722826004d387652dff081f0,DSQ058,3,0.437423
7259cabfdc42d8dd722826004d387652dff081f0,DSQ058,4,0.434462
7259cabfdc42d8dd722826004d387652dff081f0,Q09,0,5.055643
7259cabfdc42d8dd722826004d387652dff081f0,Q09,1,5.04223
7259cabfdc42d8dd722826004d387652dff081f0,Q09,2,5.113918
7259cabfdc42d8dd722826004d387652dff081f0,Q09,3,5.137004
7259cabfdc42d8dd722826004d387652dff081f0,Q09,4,5.11632
7259cabfdc42d8dd722826004d387652dff081f0,DSQ008,0,0.006375
7259cabfdc42d8dd722826004d387652dff081f0,DSQ008,1,0.006272
7259cabfdc42d8dd722826004d387652dff081f0,DSQ008,2,0.006172
7259cabfdc42d8dd722826004d387652dff081f0,DSQ008,3,0.006182
7259cabfdc42d8dd722826004d387652dff081f0,DSQ008,4,0.006344
7259cabfdc42d8dd722826004d387652dff081f0,DSQ102,0,0.397324
7259cabfdc42d8dd722826004d387652dff081f0,DSQ102,1,0.39808
7259cabfdc42d8dd722826004d387652dff081f0,DSQ102,2,0.392487
7259cabfdc42d8dd722826004d387652dff081f0,DSQ102,3,0.392801
7259cabfdc42d8dd722826004d387652dff081f0,DSQ102,4,0.392249
7259cabfdc42d8dd722826004d387652dff081f0,InList0032Entry,0,0.495749
7259cabfdc42d8dd722826004d387652dff081f0,InList0032Entry,1,0.439521
7259cabfdc42d8dd722826004d387652dff081f0,InList0032Entry,2,0.43631
7259cabfdc42d8dd722826004d387652dff081f0,InList0032Entry,3,0.440988
7259cabfdc42d8dd722826004d387652dff081f0,InList0032Entry,4,0.45018
7259cabfdc42d8dd722826004d387652dff081f0,ReadLineitemCSV,0,0.802296
7259cabfdc42d8dd722826004d387652dff081f0,ReadLineitemCSV,1,0.821621
7259cabfdc42d8dd722826004d387652dff081f0,ReadLineitemCSV,2,0.812393
7259cabfdc42d8dd722826004d387652dff081f0,ReadLineitemCSV,3,0.792972
7259cabfdc42d8dd722826004d387652dff081f0,ReadLineitemCSV,4,0.817095
7259cabfdc42d8dd722826004d387652dff081f0,Q15,0,0.156881
7259cabfdc42d8dd722826004d387652dff081f0,Q15,1,0.171115
7259cabfdc42d8dd722826004d387652dff081f0,Q15,2,0.172814
7259cabfdc42d8dd722826004d387652dff081f0,Q15,3,0.162973
7259cabfdc42d8dd722826004d387652dff081f0,Q15,4,0.164227
7259cabfdc42d8dd722826004d387652dff081f0,DSQ072,0,0.231132
7259cabfdc42d8dd722826004d387652dff081f0,DSQ072,1,0.223588
7259cabfdc42d8dd722826004d387652dff081f0,DSQ072,2,0.237585
7259cabfdc42d8dd722826004d387652dff081f0,DSQ072,3,0.234079
7259cabfdc42d8dd722826004d387652dff081f0,DSQ072,4,0.234174
7259cabfdc42d8dd722826004d387652dff081f0,DSQ084,0,0.014203
7259cabfdc42d8dd722826004d387652dff081f0,DSQ084,1,0.012812
7259cabfdc42d8dd722826004d387652dff081f0,DSQ084,2,0.014156
7259cabfdc42d8dd722826004d387652dff081f0,DSQ084,3,0.012905
7259cabfdc42d8dd722826004d387652dff081f0,DSQ084,4,0.013781
7259cabfdc42d8dd722826004d387652dff081f0,InList1024Entry,0,0.649922
7259cabfdc42d8dd722826004d387652dff081f0,InList1024Entry,1,0.542455
7259cabfdc42d8dd722826004d387652dff081f0,InList1024Entry,2,0.5197
7259cabfdc42d8dd722826004d387652dff081f0,InList1024Entry,3,0.52283
7259cabfdc42d8dd722826004d387652dff081f0,InList1024Entry,4,0.5198
7259cabfdc42d8dd722826004d387652dff081f0,DSQ010,0,0.544423
7259cabfdc42d8dd722826004d387652dff081f0,DSQ010,1,0.543537
7259cabfdc42d8dd722826004d387652dff081f0,DSQ010,2,0.55074
7259cabfdc42d8dd722826004d387652dff081f0,DSQ010,3,0.561411
7259cabfdc42d8dd722826004d387652dff081f0,DSQ010,4,0.528926
7259cabfdc42d8dd722826004d387652dff081f0,DSQ006,0,3.017183
7259cabfdc42d8dd722826004d387652dff081f0,DSQ006,1,3.0509
7259cabfdc42d8dd722826004d387652dff081f0,DSQ006,2,3.021731
7259cabfdc42d8dd722826004d387652dff081f0,DSQ006,3,3.000419
7259cabfdc42d8dd722826004d387652dff081f0,DSQ006,4,3.013031
7259cabfdc42d8dd722826004d387652dff081f0,DSQ020,0,0.679959
7259cabfdc42d8dd722826004d387652dff081f0,DSQ020,1,0.677743
7259cabfdc42d8dd722826004d387652dff081f0,DSQ020,2,0.66893
7259cabfdc42d8dd722826004d387652dff081f0,DSQ020,3,0.682641
7259cabfdc42d8dd722826004d387652dff081f0,DSQ020,4,0.684446
7259cabfdc42d8dd722826004d387652dff081f0,InList0128Entry,0,0.580416
7259cabfdc42d8dd722826004d387652dff081f0,InList0128Entry,1,0.489577
7259cabfdc42d8dd722826004d387652dff081f0,InList0128Entry,2,0.493594
7259cabfdc42d8dd722826004d387652dff081f0,InList0128Entry,3,0.505504
7259cabfdc42d8dd722826004d387652dff081f0,InList0128Entry,4,0.490998
7259cabfdc42d8dd722826004d387652dff081f0,PointQueryWithoutIndex,0,0.355239
7259cabfdc42d8dd722826004d387652dff081f0,PointQueryWithoutIndex,1,0.348632
7259cabfdc42d8dd722826004d387652dff081f0,PointQueryWithoutIndex,2,0.350447
7259cabfdc42d8dd722826004d387652dff081f0,PointQueryWithoutIndex,3,0.342912
7259cabfdc42d8dd722826004d387652dff081f0,PointQueryWithoutIndex,4,0.342535
7259cabfdc42d8dd722826004d387652dff081f0,DSQ036,0,0.183763
7259cabfdc42d8dd722826004d387652dff081f0,DSQ036,1,0.185885
7259cabfdc42d8dd722826004d387652dff081f0,DSQ036,2,0.183937
7259cabfdc42d8dd722826004d387652dff081f0,DSQ036,3,0.186595
7259cabfdc42d8dd722826004d387652dff081f0,DSQ036,4,0.183598
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersAPPENDERPrimary,0,0.063522
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersAPPENDERPrimary,1,0.060268
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersAPPENDERPrimary,2,0.060616
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersAPPENDERPrimary,3,0.059733
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersAPPENDERPrimary,4,0.061563
7259cabfdc42d8dd722826004d387652dff081f0,DSQ091,0,0.639681
7259cabfdc42d8dd722826004d387652dff081f0,DSQ091,1,0.630776
7259cabfdc42d8dd722826004d387652dff081f0,DSQ091,2,0.63122
7259cabfdc42d8dd722826004d387652dff081f0,DSQ091,3,0.625227
7259cabfdc42d8dd722826004d387652dff081f0,DSQ091,4,0.632566
7259cabfdc42d8dd722826004d387652dff081f0,Q17,0,0.865493
7259cabfdc42d8dd722826004d387652dff081f0,Q17,1,0.869669
7259cabfdc42d8dd722826004d387652dff081f0,Q17,2,0.853604
7259cabfdc42d8dd722826004d387652dff081f0,Q17,3,0.861663
7259cabfdc42d8dd722826004d387652dff081f0,Q17,4,0.860895
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupAggregate,0,0.075671
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupAggregate,1,0.073323
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupAggregate,2,0.075638
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupAggregate,3,0.072741
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupAggregate,4,0.075315
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTDisk,0,1.962055
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTDisk,1,1.956976
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTDisk,2,1.944112
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTDisk,3,1.945161
7259cabfdc42d8dd722826004d387652dff081f0,Append100KIntegersINSERTDisk,4,1.964709
7259cabfdc42d8dd722826004d387652dff081f0,Multiplication,0,0.10218
7259cabfdc42d8dd722826004d387652dff081f0,Multiplication,1,0.107173
7259cabfdc42d8dd722826004d387652dff081f0,Multiplication,2,0.102666
7259cabfdc42d8dd722826004d387652dff081f0,Multiplication,3,0.108226
7259cabfdc42d8dd722826004d387652dff081f0,Multiplication,4,0.104618
7259cabfdc42d8dd722826004d387652dff081f0,Q11,0,0.052425
7259cabfdc42d8dd722826004d387652dff081f0,Q11,1,0.055916
7259cabfdc42d8dd722826004d387652dff081f0,Q11,2,0.054435
7259cabfdc42d8dd722826004d387652dff081f0,Q11,3,0.055462
7259cabfdc42d8dd722826004d387652dff081f0,Q11,4,0.053995
7259cabfdc42d8dd722826004d387652dff081f0,DSQ009,0,0.409081
7259cabfdc42d8dd722826004d387652dff081f0,DSQ009,1,0.409735
7259cabfdc42d8dd722826004d387652dff081f0,DSQ009,2,0.407593
7259cabfdc42d8dd722826004d387652dff081f0,DSQ009,3,0.417659
7259cabfdc42d8dd722826004d387652dff081f0,DSQ009,4,0.415671
7259cabfdc42d8dd722826004d387652dff081f0,DSQ101,0,T
7259cabfdc42d8dd722826004d387652dff081f0,LineitemSimpleAggregate,0,0.015381
7259cabfdc42d8dd722826004d387652dff081f0,LineitemSimpleAggregate,1,0.015102
7259cabfdc42d8dd722826004d387652dff081f0,LineitemSimpleAggregate,2,0.018154
7259cabfdc42d8dd722826004d387652dff081f0,LineitemSimpleAggregate,3,0.015136
7259cabfdc42d8dd722826004d387652dff081f0,LineitemSimpleAggregate,4,0.017914
7259cabfdc42d8dd722826004d387652dff081f0,DSQ087,0,0.22928
7259cabfdc42d8dd722826004d387652dff081f0,DSQ087,1,0.225573
7259cabfdc42d8dd722826004d387652dff081f0,DSQ087,2,0.228374
7259cabfdc42d8dd722826004d387652dff081f0,DSQ087,3,0.224398
7259cabfdc42d8dd722826004d387652dff081f0,DSQ087,4,0.229582
7259cabfdc42d8dd722826004d387652dff081f0,DSQ001,0,0.08724
7259cabfdc42d8dd722826004d387652dff081f0,DSQ001,1,0.084358
7259cabfdc42d8dd722826004d387652dff081f0,DSQ001,2,0.08628
7259cabfdc42d8dd722826004d387652dff081f0,DSQ001,3,0.086549
7259cabfdc42d8dd722826004d387652dff081f0,DSQ001,4,0.084888
7259cabfdc42d8dd722826004d387652dff081f0,DSQ019,0,3.841773
7259cabfdc42d8dd722826004d387652dff081f0,DSQ019,1,3.849021
7259cabfdc42d8dd722826004d387652dff081f0,DSQ019,2,3.851877
7259cabfdc42d8dd722826004d387652dff081f0,DSQ019,3,3.815755
7259cabfdc42d8dd722826004d387652dff081f0,DSQ019,4,3.827488
7259cabfdc42d8dd722826004d387652dff081f0,DSQ052,0,0.973408
7259cabfdc42d8dd722826004d387652dff081f0,DSQ052,1,0.976358
7259cabfdc42d8dd722826004d387652dff081f0,DSQ052,2,0.990293
7259cabfdc42d8dd722826004d387652dff081f0,DSQ052,3,0.979865
7259cabfdc42d8dd722826004d387652dff081f0,DSQ052,4,0.969518
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupStringAggregate,0,0.24516
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupStringAggregate,1,0.217019
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupStringAggregate,2,0.219812
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupStringAggregate,3,0.217048
7259cabfdc42d8dd722826004d387652dff081f0,LineitemGroupStringAggregate,4,0.216736
7259cabfdc42d8dd722826004d387652dff081f0,DSQ067,0,0.184471
7259cabfdc42d8dd722826004d387652dff081f0,DSQ067,1,0.184159
7259cabfdc42d8dd722826004d387652dff081f0,DSQ067,2,0.187984
7259cabfdc42d8dd722826004d387652dff081f0,DSQ067,3,0.183153
7259cabfdc42d8dd722826004d387652dff081f0,DSQ067,4,0.186385
7259cabfdc42d8dd722826004d387652dff081f0,Q08,0,0.83633
7259cabfdc42d8dd722826004d387652dff081f0,Q08,1,0.829568
7259cabfdc42d8dd722826004d387652dff081f0,Q08,2,0.832941
7259cabfdc42d8dd722826004d387652dff081f0,Q08,3,0.830779
7259cabfdc42d8dd722826004d387652dff081f0,Q08,4,0.836602
7259cabfdc42d8dd722826004d387652dff081f0,DSQ014,0,T
7259cabfdc42d8dd722826004d387652dff081f0,DSQ026,0,0.662892
7259cabfdc42d8dd722826004d387652dff081f0,DSQ026,1,0.660809
7259cabfdc42d8dd722826004d387652dff081f0,DSQ026,2,0.661191
7259cabfdc42d8dd722826004d387652dff081f0,DSQ026,3,0.666291
7259cabfdc42d8dd722826004d387652dff081f0,DSQ026,4,0.658824
7259cabfdc42d8dd722826004d387652dff081f0,DSQ029,0,0.001093
7259cabfdc42d8dd722826004d387652dff081f0,DSQ029,1,0.001276
7259cabfdc42d8dd722826004d387652dff081f0,DSQ029,2,0.00193
7259cabfdc42d8dd722826004d387652dff081f0,DSQ029,3,0.002388
7259cabfdc42d8dd722826004d387652dff081f0,DSQ029,4,0.00267
7259cabfdc42d8dd722826004d387652dff081f0,InList0512Entry,0,0.641491
7259cabfdc42d8dd722826004d387652dff081f0,InList0512Entry,1,0.536439
7259cabfdc42d8dd722826004d387652dff081f0,InList0512Entry,2,0.513419
7259cabfdc42d8dd722826004d387652dff081f0,InList0512Entry,3,0.517437
7259cabfdc42d8dd722826004d387652dff081f0,InList0512Entry,4,0.524589
7259cabfdc42d8dd722826004d387652dff081f0,DSQ054,0,0.810146
7259cabfdc42d8dd722826004d387652dff081f0,DSQ054,1,0.809222
7259cabfdc42d8dd722826004d387652dff081f0,DSQ054,2,0.796067
7259cabfdc42d8dd722826004d387652dff081f0,DSQ054,3,0.807041
7259cabfdc42d8dd722826004d387652dff081f0,DSQ054,4,0.799081
7259cabfdc42d8dd722826004d387652dff081f0,DSQ085,0,0.059531
7259cabfdc42d8dd722826004d387652dff081f0,DSQ085,1,0.060217
7259cabfdc42d8dd722826004d387652dff081f0,DSQ085,2,0.05987
7259cabfdc42d8dd722826004d387652dff081f0,DSQ085,3,0.060092
7259cabfdc42d8dd722826004d387652dff081f0,DSQ085,4,0.060108
7259cabfdc42d8dd722826004d387652dff081f0,InList0002Entry,0,0.11143
7259cabfdc42d8dd722826004d387652dff081f0,InList0002Entry,1,0.114955
7259cabfdc42d8dd722826004d387652dff081f0,InList0002Entry,2,0.109852
