revision,benchmark,nrun,time
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ002,4,0.685235
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ037,0,0.153416
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ037,1,0.153063
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ037,2,0.157564
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ037,3,0.154536
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ037,4,0.153347
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0064Entry,0,0.551212
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0064Entry,1,0.486651
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0064Entry,2,0.48613
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0064Entry,3,0.471468
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0064Entry,4,0.463255
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ079,0,0.988628
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ079,1,0.985149
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ079,2,0.987294
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ079,3,0.980611
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ079,4,0.983445
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ089,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ068,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0256Entry,0,0.628202
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0256Entry,1,0.517864
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0256Entry,2,0.517721
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0256Entry,3,0.52833
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0256Entry,4,0.527295
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ057,0,0.177551
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ057,1,0.18054
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ057,2,0.175643
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ057,3,0.180851
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ057,4,0.175542
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q18,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ033,0,0.054526
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ033,1,0.052871
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ033,2,0.054859
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ033,3,0.054769
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ033,4,0.052498
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0004Entry,0,0.186678
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0004Entry,1,0.213868
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0004Entry,2,0.179055
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0004Entry,3,0.258777
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0004Entry,4,0.196853
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ038,0,1.252458
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ038,1,1.261435
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ038,2,1.259677
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ038,3,1.25623
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ038,4,1.262939
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ007,0,0.001047
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ007,1,0.001277
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ007,2,0.0018
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ007,3,0.002233
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ007,4,0.002587
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ075,0,0.15771
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ075,1,0.162763
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ075,2,0.167581
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ075,3,0.16438
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ075,4,0.167199
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q06,0,0.137637
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q06,1,0.134141
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q06,2,0.137338
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q06,3,0.134022
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q06,4,0.137791
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q12,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ073,0,0.501768
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ073,1,0.520023
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ073,2,0.546424
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ073,3,0.534946
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ073,4,0.520613
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ023,0,5.215254
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ023,1,5.197805
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ023,2,5.220156
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ023,3,5.201485
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ023,4,5.20767
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ061,0,15.225558
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ061,1,15.20508
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ061,2,15.233457
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ061,3,15.260444
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ061,4,15.242305
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ056,0,0.0949
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ056,1,0.091653
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ056,2,0.093817
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ056,3,0.09182
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ056,4,0.094593
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ058,0,0.435183
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ058,1,0.439094
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ058,2,0.436664
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ058,3,0.435546
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ058,4,0.435399
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q09,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ008,0,0.006305
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ008,1,0.006288
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ008,2,0.006223
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ008,3,0.006169
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ008,4,0.006182
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ102,0,0.395218
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ102,1,0.399429
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ102,2,0.397167
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ102,3,0.397008
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ102,4,0.4034
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0032Entry,0,0.473966
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0032Entry,1,0.44333
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0032Entry,2,0.453533
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0032Entry,3,0.439356
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0032Entry,4,0.439525
602953c3c4d42d841facf7a57fb8f7c24724b61f,ReadLineitemCSV,0,0.801724
602953c3c4d42d841facf7a57fb8f7c24724b61f,ReadLineitemCSV,1,0.818699
602953c3c4d42d841facf7a57fb8f7c24724b61f,ReadLineitemCSV,2,0.821865
602953c3c4d42d841facf7a57fb8f7c24724b61f,ReadLineitemCSV,3,0.823824
602953c3c4d42d841facf7a57fb8f7c24724b61f,ReadLineitemCSV,4,0.834422
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q15,0,0.18393
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q15,1,0.182467
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q15,2,0.181855
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q15,3,0.177923
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q15,4,0.181289
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ072,0,0.21935
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ072,1,0.217472
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ072,2,0.217956
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ072,3,0.220242
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ072,4,0.218756
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ084,0,0.014413
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ084,1,0.013425
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ084,2,0.013576
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ084,3,0.013365
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ084,4,0.013445
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList1024Entry,0,0.623971
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList1024Entry,1,0.538856
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList1024Entry,2,0.540902
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList1024Entry,3,0.51857
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList1024Entry,4,0.520371
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ010,0,0.53547
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ010,1,0.532453
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ010,2,0.528503
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ010,3,0.559473
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ010,4,0.558767
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ006,0,2.730748
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ006,1,2.705253
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ006,2,2.716625
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ006,3,2.711222
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ006,4,2.715441
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ020,0,0.682314
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ020,1,0.680688
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ020,2,0.669307
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ020,3,0.682364
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ020,4,0.678116
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0128Entry,0,0.587462
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0128Entry,1,0.508635
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0128Entry,2,0.495123
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0128Entry,3,0.487867
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0128Entry,4,0.498284
602953c3c4d42d841facf7a57fb8f7c24724b61f,PointQueryWithoutIndex,0,0.34944
602953c3c4d42d841facf7a57fb8f7c24724b61f,PointQueryWithoutIndex,1,0.348923
602953c3c4d42d841facf7a57fb8f7c24724b61f,PointQueryWithoutIndex,2,0.336188
602953c3c4d42d841facf7a57fb8f7c24724b61f,PointQueryWithoutIndex,3,0.35242
602953c3c4d42d841facf7a57fb8f7c24724b61f,PointQueryWithoutIndex,4,0.341008
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ036,0,0.179258
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ036,1,0.177151
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ036,2,0.179269
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ036,3,0.179305
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ036,4,0.178435
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ091,0,0.643624
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ091,1,0.637041
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ091,2,0.636108
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ091,3,0.639881
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ091,4,0.645099
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q17,0,0.852546
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q17,1,0.863963
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q17,2,0.850475
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q17,3,0.856027
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q17,4,0.85208
602953c3c4d42d841facf7a57fb8f7c24724b61f,Multiplication,0,0.103723
602953c3c4d42d841facf7a57fb8f7c24724b61f,Multiplication,1,0.102541
602953c3c4d42d841facf7a57fb8f7c24724b61f,Multiplication,2,0.103305
602953c3c4d42d841facf7a57fb8f7c24724b61f,Multiplication,3,0.103847
602953c3c4d42d841facf7a57fb8f7c24724b61f,Multiplication,4,0.102312
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q11,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ009,0,0.719229
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ009,1,0.724428
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ009,2,0.729638
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ009,3,0.723215
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ009,4,0.722589
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ101,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ087,0,0.220462
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ087,1,0.221808
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ087,2,0.221966
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ087,3,0.222948
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ087,4,0.226362
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ001,0,0.089669
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ001,1,0.091124
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ001,2,0.094187
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ001,3,0.093761
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ001,4,0.090851
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ019,0,3.832193
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ019,1,3.833296
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ019,2,3.81663
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ019,3,3.841137
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ019,4,3.858031
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ052,0,0.964211
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ052,1,0.971319
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ052,2,0.974449
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ052,3,0.970055
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ052,4,0.969863
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ067,0,0.175915
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ067,1,0.179796
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ067,2,0.176923
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ067,3,0.180055
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ067,4,0.176935
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q08,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ014,0,T
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ026,0,0.671163
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ026,1,0.668583
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ026,2,0.657974
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ026,3,0.677849
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ026,4,0.667313
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ029,0,0.001045
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ029,1,0.002151
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ029,2,0.002535
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ029,3,0.003122
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ029,4,0.002557
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0512Entry,0,0.632352
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0512Entry,1,0.512786
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0512Entry,2,0.519073
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0512Entry,3,0.530807
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0512Entry,4,0.517448
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ054,0,0.807297
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ054,1,0.803305
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ054,2,0.803901
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ054,3,0.803667
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ054,4,0.805657
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ085,0,0.065126
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ085,1,0.062311
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ085,2,0.064503
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ085,3,0.062339
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ085,4,0.0648
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0002Entry,0,0.116684
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0002Entry,1,0.122514
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0002Entry,2,0.108316
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0002Entry,3,0.180202
602953c3c4d42d841facf7a57fb8f7c24724b61f,InList0002Entry,4,0.116923
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ098,0,0.436048
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ098,1,0.432863
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ098,2,0.420207
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ098,3,0.422568
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ098,4,0.419144
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ096,0,0.076669
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ096,1,0.076457
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ096,2,0.076446
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ096,3,0.076183
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ096,4,0.076591
602953c3c4d42d841facf7a57fb8f7c24724b61f,OrderBySingleColumn,0,0.045783
602953c3c4d42d841facf7a57fb8f7c24724b61f,OrderBySingleColumn,1,0.038455
602953c3c4d42d841facf7a57fb8f7c24724b61f,OrderBySingleColumn,2,0.038716
602953c3c4d42d841facf7a57fb8f7c24724b61f,OrderBySingleColumn,3,0.038676
602953c3c4d42d841facf7a57fb8f7c24724b61f,OrderBySingleColumn,4,0.03908
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ078,0,3.460279
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ078,1,3.470836
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ078,2,3.487621
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ078,3,3.464007
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ078,4,3.463888
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ095,0,0.11064
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ095,1,0.108777
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ095,2,0.110074
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ095,3,0.108969
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ095,4,0.109944
602953c3c4d42d841facf7a57fb8f7c24724b61f,RangeQueryWithoutIndex,0,0.667368
602953c3c4d42d841facf7a57fb8f7c24724b61f,RangeQueryWithoutIndex,1,0.671851
602953c3c4d42d841facf7a57fb8f7c24724b61f,RangeQueryWithoutIndex,2,0.660878
602953c3c4d42d841facf7a57fb8f7c24724b61f,RangeQueryWithoutIndex,3,0.667045
602953c3c4d42d841facf7a57fb8f7c24724b61f,RangeQueryWithoutIndex,4,0.674258
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ060,0,0.177629
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ060,1,0.177937
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ060,2,0.178507
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ060,3,0.177528
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ060,4,0.180095
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ049,0,0.096968
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ049,1,0.102171
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ049,2,0.102791
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ049,3,0.10387
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ049,4,0.102143
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q10,0,0.69087
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q10,1,0.673554
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q10,2,0.66803
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q10,3,0.689319
602953c3c4d42d841facf7a57fb8f7c24724b61f,Q10,4,0.676137
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ093,0,0.257881
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ093,1,0.254942
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ093,2,0.258391
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ093,3,0.254983
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ093,4,0.257199
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ070,0,0.672904
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ070,1,0.673664
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ070,2,0.66007
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ070,3,0.676279
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ070,4,0.677042
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ018,0,0.220038
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ018,1,0.224905
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ018,2,0.226677
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ018,3,0.224269
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ018,4,0.223691
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ094,0,0.049273
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ094,1,0.04893
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ094,2,0.049267
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ094,3,0.048821
602953c3c4d42d841facf7a57fb8f7c24724b61f,DSQ094,4,0.049054
