revision,benchmark,nrun,time
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ058,4,0.433761
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersINSERT,0,1.841131
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersINSERT,1,1.835685
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersINSERT,2,1.8589
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersINSERT,3,1.836169
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersINSERT,4,1.836273
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0032Entry,0,0.474802
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0032Entry,1,0.450778
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0032Entry,2,0.435968
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0032Entry,3,0.436327
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0032Entry,4,0.43929
fc19a1e0cba81d5a947fc1b26868309028778e48,WriteLineitemCSV,0,1.988617
fc19a1e0cba81d5a947fc1b26868309028778e48,WriteLineitemCSV,1,2.032597
fc19a1e0cba81d5a947fc1b26868309028778e48,WriteLineitemCSV,2,4.646438
fc19a1e0cba81d5a947fc1b26868309028778e48,WriteLineitemCSV,3,1.983015
fc19a1e0cba81d5a947fc1b26868309028778e48,WriteLineitemCSV,4,1.993022
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ059,0,0.088591
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ059,1,0.088543
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ059,2,0.088235
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ059,3,0.088722
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ059,4,0.088765
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ065,0,0.269446
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ065,1,0.270596
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ065,2,0.269981
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ065,3,0.270083
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ065,4,0.271315
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ071,0,15.177776
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ071,1,15.289752
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ071,2,15.277418
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ071,3,15.278203
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ071,4,15.283984
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ098,0,0.431189
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ098,1,0.420645
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ098,2,0.433377
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ098,3,0.428646
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ098,4,0.436071
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ067,0,0.176815
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ067,1,0.176405
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ067,2,0.178291
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ067,3,0.178679
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ067,4,0.178948
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ073,0,0.532378
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ073,1,0.542395
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ073,2,0.533461
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ073,3,0.506492
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ073,4,0.527269
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ072,0,0.221386
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ072,1,0.211587
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ072,2,0.218604
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ072,3,0.217031
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ072,4,0.218707
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ066,0,0.862358
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ066,1,0.879871
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ066,2,0.867656
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ066,3,0.87098
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ066,4,0.874293
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ099,0,2.297106
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ099,1,2.290845
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ099,2,2.285714
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ099,3,2.290297
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ099,4,2.294167
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ029,0,0.001065
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ029,1,0.001361
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ029,2,0.002301
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ029,3,0.002783
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ029,4,0.002506
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ001,0,0.087355
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ001,1,0.085074
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ001,2,0.087071
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ001,3,0.084992
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ001,4,0.085147
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ015,0,5.523143
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ015,1,5.493257
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ015,2,5.529812
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ015,3,5.536581
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ015,4,5.625031
fc19a1e0cba81d5a947fc1b26868309028778e48,Window,0,0.258592
fc19a1e0cba81d5a947fc1b26868309028778e48,Window,1,0.259594
fc19a1e0cba81d5a947fc1b26868309028778e48,Window,2,0.257375
fc19a1e0cba81d5a947fc1b26868309028778e48,Window,3,0.256095
fc19a1e0cba81d5a947fc1b26868309028778e48,Window,4,0.262402
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPARED,0,1.400634
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPARED,1,1.391649
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPARED,2,1.391748
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPARED,3,1.403352
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPARED,4,1.396936
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ014,0,28.811133
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ014,1,28.817121
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ014,2,28.576378
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ014,3,28.592174
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ014,4,28.58487
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ028,0,0.191092
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ028,1,0.196566
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ028,2,0.193456
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ028,3,0.197249
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ028,4,0.19912
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ016,0,0.065594
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ016,1,0.065806
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ016,2,0.067358
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ016,3,0.065543
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ016,4,0.068329
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ002,0,0.608489
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ002,1,0.606306
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ002,2,0.598105
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ002,3,0.611963
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ002,4,0.605634
fc19a1e0cba81d5a947fc1b26868309028778e48,Q19,0,0.54445
fc19a1e0cba81d5a947fc1b26868309028778e48,Q19,1,0.554402
fc19a1e0cba81d5a947fc1b26868309028778e48,Q19,2,0.560604
fc19a1e0cba81d5a947fc1b26868309028778e48,Q19,3,0.543291
fc19a1e0cba81d5a947fc1b26868309028778e48,Q19,4,0.548472
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0001Entry,0,0.069422
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0001Entry,1,0.069408
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0001Entry,2,0.069264
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0001Entry,3,0.069193
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0001Entry,4,0.06901
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDPrimary,0,3.169662
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDPrimary,1,3.2109
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDPrimary,2,3.256274
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDPrimary,3,3.284085
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDPrimary,4,3.302108
fc19a1e0cba81d5a947fc1b26868309028778e48,Q18,0,2.002828
fc19a1e0cba81d5a947fc1b26868309028778e48,Q18,1,2.000311
fc19a1e0cba81d5a947fc1b26868309028778e48,Q18,2,2.004468
fc19a1e0cba81d5a947fc1b26868309028778e48,Q18,3,1.995625
fc19a1e0cba81d5a947fc1b26868309028778e48,Q18,4,2.005842
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ003,0,0.081806
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ003,1,0.082167
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ003,2,0.081255
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ003,3,0.082863
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ003,4,0.081083
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ017,0,0.825827
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ017,1,0.828636
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ017,2,0.833601
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ017,3,0.853114
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ017,4,0.845241
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ013,0,1.356838
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ013,1,1.353719
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ013,2,1.374334
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ013,3,1.356938
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ013,4,1.384851
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ007,0,0.001064
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ007,1,0.001259
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ007,2,0.002273
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ007,3,0.002857
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ007,4,0.002694
fc19a1e0cba81d5a947fc1b26868309028778e48,ReadLineitemCSV,0,0.826487
fc19a1e0cba81d5a947fc1b26868309028778e48,ReadLineitemCSV,1,0.822048
fc19a1e0cba81d5a947fc1b26868309028778e48,ReadLineitemCSV,2,0.820943
fc19a1e0cba81d5a947fc1b26868309028778e48,ReadLineitemCSV,3,0.828664
fc19a1e0cba81d5a947fc1b26868309028778e48,ReadLineitemCSV,4,0.831079
fc19a1e0cba81d5a947fc1b26868309028778e48,Q20,0,0.217527
fc19a1e0cba81d5a947fc1b26868309028778e48,Q20,1,0.204931
fc19a1e0cba81d5a947fc1b26868309028778e48,Q20,2,0.219715
fc19a1e0cba81d5a947fc1b26868309028778e48,Q20,3,0.211373
fc19a1e0cba81d5a947fc1b26868309028778e48,Q20,4,0.21755
fc19a1e0cba81d5a947fc1b26868309028778e48,Q08,0,0.766529
fc19a1e0cba81d5a947fc1b26868309028778e48,Q08,1,0.774865
fc19a1e0cba81d5a947fc1b26868309028778e48,Q08,2,0.775433
fc19a1e0cba81d5a947fc1b26868309028778e48,Q08,3,0.770435
fc19a1e0cba81d5a947fc1b26868309028778e48,Q08,4,0.777665
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeJoin,0,0.157401
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeJoin,1,0.137522
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeJoin,2,0.137403
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeJoin,3,0.137367
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeJoin,4,0.13651
fc19a1e0cba81d5a947fc1b26868309028778e48,Q09,0,4.801624
fc19a1e0cba81d5a947fc1b26868309028778e48,Q09,1,4.820287
fc19a1e0cba81d5a947fc1b26868309028778e48,Q09,2,4.923617
fc19a1e0cba81d5a947fc1b26868309028778e48,Q09,3,4.915519
fc19a1e0cba81d5a947fc1b26868309028778e48,Q09,4,4.919213
fc19a1e0cba81d5a947fc1b26868309028778e48,Q21,0,4.983762
fc19a1e0cba81d5a947fc1b26868309028778e48,Q21,1,4.933961
fc19a1e0cba81d5a947fc1b26868309028778e48,Q21,2,4.934544
fc19a1e0cba81d5a947fc1b26868309028778e48,Q21,3,5.021082
fc19a1e0cba81d5a947fc1b26868309028778e48,Q21,4,4.9213
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ006,0,2.74717
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ006,1,2.769764
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ006,2,2.764071
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ006,3,2.772876
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ006,4,2.748336
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ012,0,0.107485
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ012,1,0.106351
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ012,2,0.106768
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ012,3,0.107375
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ012,4,0.107272
fc19a1e0cba81d5a947fc1b26868309028778e48,SELECT1Disk,0,1.269087
fc19a1e0cba81d5a947fc1b26868309028778e48,SELECT1Disk,1,1.266518
fc19a1e0cba81d5a947fc1b26868309028778e48,SELECT1Disk,2,1.254598
fc19a1e0cba81d5a947fc1b26868309028778e48,SELECT1Disk,3,1.273285
fc19a1e0cba81d5a947fc1b26868309028778e48,SELECT1Disk,4,1.262092
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ004,0,4.232313
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ004,1,4.226783
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ004,2,4.223764
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ004,3,4.227548
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ004,4,4.224379
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ010,0,0.558926
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ010,1,0.524332
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ010,2,0.530524
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ010,3,0.554297
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ010,4,0.555428
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ038,0,1.301407
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ038,1,1.251149
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ038,2,1.266164
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ038,3,1.281309
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ038,4,1.268423
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPY,0,0.016828
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPY,1,0.016844
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPY,2,0.016705
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPY,3,0.016802
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPY,4,0.016404
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeQueryWithoutIndex,0,0.678107
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeQueryWithoutIndex,1,0.675557
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeQueryWithoutIndex,2,0.663501
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeQueryWithoutIndex,3,0.672673
fc19a1e0cba81d5a947fc1b26868309028778e48,RangeQueryWithoutIndex,4,0.667065
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDDisk,0,1.415048
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDDisk,1,1.412198
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDDisk,2,1.429364
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDDisk,3,1.445103
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersPREPAREDDisk,4,1.445765
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPYDisk,0,0.032852
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPYDisk,1,0.037631
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPYDisk,2,0.034268
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPYDisk,3,0.036038
fc19a1e0cba81d5a947fc1b26868309028778e48,Append100KIntegersCOPYDisk,4,0.037048
fc19a1e0cba81d5a947fc1b26868309028778e48,Q22,0,0.626228
fc19a1e0cba81d5a947fc1b26868309028778e48,Q22,1,0.637989
fc19a1e0cba81d5a947fc1b26868309028778e48,Q22,2,0.628208
fc19a1e0cba81d5a947fc1b26868309028778e48,Q22,3,0.641508
fc19a1e0cba81d5a947fc1b26868309028778e48,Q22,4,0.639683
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ039,0,0.925512
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ039,1,0.934429
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ039,2,0.926957
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ039,3,0.934313
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ039,4,0.929006
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ011,0,4.030789
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ011,1,4.043133
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ011,2,4.038455
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ011,3,4.037058
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ011,4,4.051296
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ005,0,0.741889
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ005,1,0.767627
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ005,2,0.74821
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ005,3,0.769442
fc19a1e0cba81d5a947fc1b26868309028778e48,DSQ005,4,0.76387
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0016Entry,0,0.456256
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0016Entry,1,0.433766
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0016Entry,2,0.433657
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0016Entry,3,0.43468
fc19a1e0cba81d5a947fc1b26868309028778e48,InList0016Entry,4,0.414181
