revision,benchmark,nrun,time
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ031,4,0.620572
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SELECT1Disk,0,1.294794
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SELECT1Disk,1,1.300192
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SELECT1Disk,2,1.303905
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SELECT1Disk,3,1.30681
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SELECT1Disk,4,1.314789
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersCOPYDisk,0,0.027192
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersCOPYDisk,1,0.024042
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersCOPYDisk,2,0.029252
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersCOPYDisk,3,0.02557
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersCOPYDisk,4,0.027304
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ082,0,4.408339
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ082,1,4.077181
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ082,2,4.300267
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ082,3,4.087678
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ082,4,4.411099
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERT,0,1.779166
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERT,1,1.761573
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERT,2,1.785052
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERT,3,1.780247
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERT,4,1.795071
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ042,0,1.364731
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ042,1,1.362923
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ042,2,1.363312
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ042,3,1.363848
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ042,4,1.352916
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERTPrimary,0,1.976447
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERTPrimary,1,1.991458
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERTPrimary,2,1.98853
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERTPrimary,3,2.00161
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersINSERTPrimary,4,1.972402
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ016,0,0.041084
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ016,1,0.040853
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ016,2,0.040412
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ016,3,0.038367
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ016,4,0.038277
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q19,0,0.472531
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q19,1,0.469606
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q19,2,0.472517
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q19,3,0.460343
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q19,4,0.476278
24e9e3d0321fbf5277711ed6b3ea4c678d149223,WriteLineitemCSV,0,1.991842
24e9e3d0321fbf5277711ed6b3ea4c678d149223,WriteLineitemCSV,1,2.002923
24e9e3d0321fbf5277711ed6b3ea4c678d149223,WriteLineitemCSV,2,1.993856
24e9e3d0321fbf5277711ed6b3ea4c678d149223,WriteLineitemCSV,3,3.823931
24e9e3d0321fbf5277711ed6b3ea4c678d149223,WriteLineitemCSV,4,2.002344
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ043,0,1.354171
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ043,1,1.354998
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ043,2,1.352624
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ043,3,1.344582
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ043,4,1.344658
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q05,0,0.539999
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q05,1,0.541977
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q05,2,0.542402
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q05,3,0.541759
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q05,4,0.540535
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ076,0,T
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ100,0,0.049543
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ100,1,0.049092
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ100,2,0.049191
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ100,3,0.048974
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ100,4,0.049137
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ025,0,3.963167
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ025,1,3.97535
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ025,2,3.980428
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ025,3,3.992109
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ025,4,4.008826
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SimpleGroupByAggregate,0,0.128354
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SimpleGroupByAggregate,1,0.129224
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SimpleGroupByAggregate,2,0.133539
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SimpleGroupByAggregate,3,0.136717
24e9e3d0321fbf5277711ed6b3ea4c678d149223,SimpleGroupByAggregate,4,0.133569
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ004,0,3.928459
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ004,1,3.907413
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ004,2,3.908806
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ004,3,3.926562
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ004,4,3.919125
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ081,0,0.233766
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ081,1,0.23322
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ081,2,0.232659
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ081,3,0.22496
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ081,4,0.229945
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ050,0,0.243235
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ050,1,0.238951
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ050,2,0.235651
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ050,3,0.234748
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ050,4,0.23868
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeQueryWithIndexART,0,0.000174
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeQueryWithIndexART,1,0.00017
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeQueryWithIndexART,2,0.000248
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeQueryWithIndexART,3,0.00038
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeQueryWithIndexART,4,0.000277
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q22,0,0.458566
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q22,1,0.453507
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q22,2,0.446244
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q22,3,0.449708
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q22,4,0.454752
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersAPPENDERDisk,0,0.021926
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersAPPENDERDisk,1,0.02196
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersAPPENDERDisk,2,0.021105
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersAPPENDERDisk,3,0.021019
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersAPPENDERDisk,4,0.021952
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartup,0,0.004143
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartup,1,0.004897
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartup,2,0.005509
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartup,3,0.005048
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartup,4,0.004806
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Window,0,0.197613
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Window,1,0.198187
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Window,2,0.198715
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Window,3,0.199321
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Window,4,0.198433
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ090,0,0.13589
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ090,1,0.135894
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ090,2,0.136286
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ090,3,0.136314
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ090,4,0.136241
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0001Entry,0,0.059913
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0001Entry,1,0.057166
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0001Entry,2,0.057304
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0001Entry,3,0.0571
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0001Entry,4,0.056996
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ077,0,0.066939
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ077,1,0.066585
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ077,2,0.066045
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ077,3,0.065856
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ077,4,0.068246
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ053,0,0.162731
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ053,1,0.161933
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ053,2,0.164188
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ053,3,0.165838
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ053,4,0.165686
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ005,0,0.379353
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ005,1,0.380831
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ005,2,0.37796
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ005,3,0.374322
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ005,4,0.369216
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0016Entry,0,0.417779
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0016Entry,1,0.424782
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0016Entry,2,0.447624
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0016Entry,3,0.41203
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0016Entry,4,0.392449
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeJoin,0,0.155688
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeJoin,1,0.139614
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeJoin,2,0.136867
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeJoin,3,0.137573
24e9e3d0321fbf5277711ed6b3ea4c678d149223,RangeJoin,4,0.137421
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0008Entry,0,0.381263
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0008Entry,1,0.39168
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0008Entry,2,0.375635
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0008Entry,3,0.395519
24e9e3d0321fbf5277711ed6b3ea4c678d149223,InList0008Entry,4,0.393505
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ030,0,0.433453
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ030,1,0.42049
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ030,2,0.434506
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ030,3,0.429251
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ030,4,0.427355
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ099,0,1.525301
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ099,1,1.528341
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ099,2,1.528151
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ099,3,1.524841
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ099,4,1.5292
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ092,0,0.684818
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ092,1,0.685481
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ092,2,0.673792
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ092,3,0.680556
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ092,4,0.690292
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ040,0,T
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ013,0,1.167636
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ013,1,1.162621
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ013,2,1.13075
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ013,3,1.144595
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ013,4,1.141624
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHSimpleAggrDirectIO,0,0.272891
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHSimpleAggrDirectIO,1,0.271091
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHSimpleAggrDirectIO,2,0.272475
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHSimpleAggrDirectIO,3,0.271219
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHSimpleAggrDirectIO,4,0.270855
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ046,0,0.047198
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ046,1,0.047845
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ046,2,0.047895
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ046,3,0.047205
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ046,4,0.047689
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ083,0,0.121171
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ083,1,0.120098
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ083,2,0.119243
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ083,3,0.121393
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ083,4,0.120205
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ051,0,T
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartupDirectIO,0,0.015995
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartupDirectIO,1,0.015619
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartupDirectIO,2,0.015234
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartupDirectIO,3,0.015591
24e9e3d0321fbf5277711ed6b3ea4c678d149223,TPCHEmptyStartupDirectIO,4,0.015702
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ035,0,0.070355
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ035,1,0.066736
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ035,2,0.066386
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ035,3,0.068821
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ035,4,0.066495
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDPrimary,0,3.063569
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDPrimary,1,3.089686
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDPrimary,2,3.075265
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDPrimary,3,3.114562
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDPrimary,4,3.092779
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ097,0,2.597071
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ097,1,2.539441
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ097,2,2.492433
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ097,3,2.610704
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ097,4,2.603601
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ024,0,3.670179
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ024,1,3.677679
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ024,2,3.693579
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ024,3,3.699499
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ024,4,3.680273
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ011,0,3.79511
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ011,1,3.807113
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ011,2,3.782003
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ011,3,3.789257
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ011,4,3.789848
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q04,0,1.266294
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q04,1,1.276621
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q04,2,1.273723
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q04,3,1.27299
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Q04,4,1.269914
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ074,0,0.979023
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ074,1,0.988692
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ074,2,0.982036
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ074,3,0.986781
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ074,4,0.982622
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDDisk,0,1.360393
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDDisk,1,1.356125
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDDisk,2,1.349338
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDDisk,3,1.342694
24e9e3d0321fbf5277711ed6b3ea4c678d149223,Append100KIntegersPREPAREDDisk,4,1.34648
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ048,0,0.060609
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ048,1,0.059686
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ048,2,0.059618
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ048,3,0.059863
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ048,4,0.059589
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ059,0,0.047982
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ059,1,0.047124
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ059,2,0.04857
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ059,3,0.04785
24e9e3d0321fbf5277711ed6b3ea4c678d149223,DSQ059,4,0.048533
