revision,benchmark,nrun,time
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ038,1,1.266046
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ038,2,1.254918
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ038,3,1.300967
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ038,4,1.262222
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPY,0,0.023839
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPY,1,0.023067
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPY,2,0.020645
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPY,3,0.023579
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPY,4,0.023494
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,RangeQueryWithoutIndex,0,0.681242
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,RangeQueryWithoutIndex,1,0.679673
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,RangeQueryWithoutIndex,2,0.681532
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,RangeQueryWithoutIndex,3,0.682408
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,RangeQueryWithoutIndex,4,0.678307
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersPREPAREDDisk,0,1.456351
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersPREPAREDDisk,1,1.508097
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersPREPAREDDisk,2,1.458063
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersPREPAREDDisk,3,1.454701
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersPREPAREDDisk,4,1.462752
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYDisk,0,0.033954
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYDisk,1,0.032494
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYDisk,2,0.032942
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYDisk,3,0.034975
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYDisk,4,0.031159
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q22,0,0.639577
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q22,1,0.635242
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q22,2,0.62257
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q22,3,0.614498
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q22,4,0.619858
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ039,0,0.924018
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ039,1,0.938022
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ039,2,0.92839
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ039,3,0.939036
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ039,4,0.930226
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ011,0,4.020289
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ011,1,4.020989
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ011,2,4.038149
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ011,3,4.03588
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ011,4,4.028606
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ005,0,0.739768
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ005,1,0.753827
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ005,2,0.761535
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ005,3,0.762513
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ005,4,0.74256
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0016Entry,0,0.461889
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0016Entry,1,0.432269
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0016Entry,2,0.423986
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0016Entry,3,0.428704
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0016Entry,4,0.421314
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ008,0,0.006429
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ008,1,0.0064
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ008,2,0.006217
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ008,3,0.006286
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ008,4,0.006236
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ020,0,0.683574
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ020,1,0.671217
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ020,2,0.674365
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ020,3,0.676531
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ020,4,0.669629
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ034,0,0.454941
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ034,1,0.488016
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ034,2,0.458724
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ034,3,0.456675
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ034,4,0.446161
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q07,0,1.228727
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q07,1,1.236545
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q07,2,1.219075
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q07,3,1.230159
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q07,4,1.218425
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q13,0,0.812641
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q13,1,0.808983
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q13,2,0.80868
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q13,3,0.810058
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q13,4,0.814163
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,IndexCreationART,0,T
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q12,0,0.506912
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q12,1,0.504065
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q12,2,0.499683
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q12,3,0.500172
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q12,4,0.502184
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0004Entry,0,0.18714
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0004Entry,1,0.214238
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0004Entry,2,0.203098
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0004Entry,3,0.232397
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0004Entry,4,0.194911
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q06,0,0.122873
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q06,1,0.126824
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q06,2,0.122932
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q06,3,0.125474
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q06,4,0.124987
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ035,0,0.107782
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ035,1,0.103712
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ035,2,0.107817
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ035,3,0.10323
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ035,4,0.107711
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ021,0,0.199235
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ021,1,0.199942
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ021,2,0.199484
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ021,3,0.198289
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ021,4,0.197781
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ009,0,0.436762
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ009,1,0.436855
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ009,2,0.429309
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ009,3,0.427469
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ009,4,0.436008
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ037,0,0.152219
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ037,1,0.154806
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ037,2,0.156078
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ037,3,0.156373
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ037,4,0.152993
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ023,0,4.876334
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ023,1,4.879546
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ023,2,4.873276
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ023,3,4.904298
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ023,4,4.89326
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0256Entry,0,0.61213
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0256Entry,1,0.523684
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0256Entry,2,0.505284
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0256Entry,3,0.521804
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0256Entry,4,0.527683
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q10,0,0.665569
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q10,1,0.664706
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q10,2,0.665653
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q10,3,0.664967
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q10,4,0.664318
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q04,0,1.911906
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q04,1,1.908357
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q04,2,1.910112
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q04,3,1.909582
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q04,4,1.90904
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDERPrimary,0,0.062987
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDERPrimary,1,0.062954
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDERPrimary,2,0.063972
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDERPrimary,3,0.062988
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDERPrimary,4,0.063324
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemGroupAggregate,0,0.074938
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemGroupAggregate,1,0.072967
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemGroupAggregate,2,0.075419
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemGroupAggregate,3,0.072212
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemGroupAggregate,4,0.076298
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0512Entry,0,0.641346
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0512Entry,1,0.518915
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0512Entry,2,0.527196
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0512Entry,3,0.536015
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0512Entry,4,0.521425
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q05,0,0.713568
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q05,1,0.712452
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q05,2,0.712899
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q05,3,0.712355
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q05,4,0.715309
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q11,0,0.049356
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q11,1,0.04939
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q11,2,0.049459
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q11,3,0.04925
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q11,4,0.049842
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList2048Entry,0,0.636532
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList2048Entry,1,0.544209
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList2048Entry,2,0.536186
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList2048Entry,3,0.523685
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList2048Entry,4,0.532396
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SELECT1Memory,0,1.257964
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SELECT1Memory,1,1.24617
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SELECT1Memory,2,1.249608
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SELECT1Memory,3,1.247192
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SELECT1Memory,4,1.24975
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ022,0,0.913657
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ022,1,0.914627
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ022,2,0.930527
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ022,3,0.918402
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ022,4,0.930704
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ036,0,0.178409
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ036,1,0.17756
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ036,2,0.17824
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ036,3,0.173617
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ036,4,0.177809
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0064Entry,0,0.548213
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0064Entry,1,0.488491
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0064Entry,2,0.46703
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0064Entry,3,0.478889
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList0064Entry,4,0.463232
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ032,0,0.443984
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ032,1,0.443066
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ032,2,0.442529
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ032,3,0.443117
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ032,4,0.442375
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ026,0,0.63882
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ026,1,0.639297
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ026,2,0.648178
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ026,3,0.645361
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ026,4,0.642692
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q15,0,0.170779
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q15,1,0.167938
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q15,2,0.169024
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q15,3,0.15581
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q15,4,0.16833
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTDisk,0,1.794277
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTDisk,1,1.761682
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTDisk,2,1.792966
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTDisk,3,1.803908
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTDisk,4,1.798675
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q01,0,0.685758
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q01,1,0.6787
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q01,2,0.67915
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q01,3,0.695324
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q01,4,0.677822
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,PointQueryWithoutIndex,0,0.349195
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,PointQueryWithoutIndex,1,0.343573
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,PointQueryWithoutIndex,2,0.341894
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,PointQueryWithoutIndex,3,0.35325
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,PointQueryWithoutIndex,4,0.340612
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q14,0,0.154721
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q14,1,0.156844
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q14,2,0.15697
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q14,3,0.156315
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q14,4,0.156895
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTAutoCommit,0,2.384566
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTAutoCommit,1,2.37054
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTAutoCommit,2,2.382374
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTAutoCommit,3,2.363822
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersINSERTAutoCommit,4,2.38943
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ027,0,0.644899
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ027,1,0.639633
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ027,2,0.646286
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ027,3,0.640407
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ027,4,0.645728
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ033,0,0.05455
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ033,1,0.054736
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ033,2,0.05198
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ033,3,0.053813
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ033,4,0.055508
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,OrderBySingleColumn,0,0.038085
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,OrderBySingleColumn,1,0.038689
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,OrderBySingleColumn,2,0.038292
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,OrderBySingleColumn,3,0.03821
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,OrderBySingleColumn,4,0.038445
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDER,0,0.013864
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDER,1,0.015987
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDER,2,0.013546
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDER,3,0.016141
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersAPPENDER,4,0.013696
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ025,0,4.833998
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ025,1,4.83898
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ025,2,4.841528
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ025,3,4.848144
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ025,4,4.845834
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ031,0,0.640358
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ031,1,0.643148
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ031,2,0.638821
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ031,3,0.636484
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ031,4,0.6331
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ019,0,3.824308
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ019,1,3.82689
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ019,2,3.830628
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ019,3,3.832111
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ019,4,3.80626
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q02,0,0.489968
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q02,1,0.480858
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q02,2,0.489914
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q02,3,0.485118
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q02,4,0.488008
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q16,0,0.16409
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q16,1,0.159121
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q16,2,0.16001
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q16,3,0.160327
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q16,4,0.158932
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList1024Entry,0,0.631301
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList1024Entry,1,0.54069
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList1024Entry,2,0.537314
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList1024Entry,3,0.520805
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,InList1024Entry,4,0.515153
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SimpleGroupByAggregate,0,0.145824
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SimpleGroupByAggregate,1,0.147663
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SimpleGroupByAggregate,2,0.145233
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SimpleGroupByAggregate,3,0.144918
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,SimpleGroupByAggregate,4,0.147638
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYPrimary,0,0.046359
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYPrimary,1,0.045988
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYPrimary,2,0.044757
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYPrimary,3,0.043291
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Append100KIntegersCOPYPrimary,4,0.043357
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q17,0,0.865228
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q17,1,0.855887
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q17,2,0.866221
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q17,3,0.852461
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q17,4,0.867956
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q03,0,0.443726
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q03,1,0.450859
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q03,2,0.43624
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q03,3,0.438642
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,Q03,4,0.439153
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemSimpleAggregate,0,0.031038
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemSimpleAggregate,1,0.032932
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemSimpleAggregate,2,0.034535
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemSimpleAggregate,3,0.033525
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,LineitemSimpleAggregate,4,0.033276
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ018,0,0.222108
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ018,1,0.221467
d7c5ad5e3157380bf56b3cb43a9c7345e9fb8fef,DSQ018,2,0.221272
