revision,benchmark,nrun,time
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDER,0,0.017862
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDER,1,0.016719
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDER,2,0.016672
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDER,3,0.016679
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDER,4,0.016662
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q14,0,0.167146
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q14,1,0.166408
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q14,2,0.165104
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q14,3,0.168277
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q14,4,0.163319
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q02,0,0.482829
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q02,1,0.484927
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q02,2,0.480398
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q02,3,0.482127
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q02,4,0.480684
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ044,0,0.295954
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ044,1,0.297078
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ044,2,0.29245
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ044,3,0.292358
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ044,4,0.296105
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ063,0,0.970621
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ063,1,0.964678
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ063,2,0.960966
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ063,3,0.96979
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ063,4,0.969264
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ015,0,5.698555
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ015,1,5.600802
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ015,2,5.622804
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ015,3,5.568685
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ015,4,5.629112
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ027,0,0.658426
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ027,1,0.653984
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ027,2,0.655271
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ027,3,0.664168
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ027,4,0.651355
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ045,0,0.009059
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ045,1,0.009064
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ045,2,0.00911
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ045,3,0.008926
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ045,4,0.008948
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ012,0,0.106815
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ012,1,0.106021
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ012,2,0.105901
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ012,3,0.106787
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ012,4,0.105795
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersCOPY,0,0.02392
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersCOPY,1,0.022917
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersCOPY,2,0.02332
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersCOPY,3,0.022924
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersCOPY,4,0.020655
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q01,0,0.681974
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q01,1,0.668734
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q01,2,0.675328
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q01,3,0.669088
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q01,4,0.673651
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q21,0,5.014701
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q21,1,5.084697
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q21,2,5.152814
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q21,3,5.10469
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q21,4,5.108171
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q07,0,1.235126
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q07,1,1.247615
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q07,2,1.23501
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q07,3,1.236597
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q07,4,1.233795
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ021,0,0.199896
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ021,1,0.201138
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ021,2,0.199186
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ021,3,0.199805
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ021,4,0.199591
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ041,0,0.441812
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ041,1,0.451739
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ041,2,0.4382
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ041,3,0.449953
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ041,4,0.437287
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q16,0,0.157373
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q16,1,0.158413
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q16,2,0.159873
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q16,3,0.160693
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q16,4,0.155113
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList2048Entry,0,0.646687
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList2048Entry,1,0.527173
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList2048Entry,2,0.528719
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList2048Entry,3,0.527834
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList2048Entry,4,0.529046
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ069,0,0.212483
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ069,1,0.224519
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ069,2,0.224837
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ069,3,0.220396
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ069,4,0.218261
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ055,0,T
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q20,0,0.21015
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q20,1,0.212616
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q20,2,0.217573
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q20,3,0.208006
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q20,4,0.208431
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ086,0,T
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q13,0,0.793441
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q13,1,0.785766
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q13,2,0.784691
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q13,3,0.78657
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q13,4,0.784147
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ065,0,0.273226
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ065,1,0.277888
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ065,2,0.273749
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ065,3,0.277229
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ065,4,0.273201
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ066,0,0.841488
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ066,1,0.844827
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ066,2,0.840471
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ066,3,0.832474
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ066,4,0.835547
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ071,0,14.635206
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ071,1,14.643236
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ071,2,14.620699
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ071,3,14.63501
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ071,4,14.646879
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ064,0,0.236694
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ064,1,0.239131
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ064,2,0.23646
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ064,3,0.235177
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ064,4,0.241339
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,SimpleAggregate,0,0.027853
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,SimpleAggregate,1,0.023979
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,SimpleAggregate,2,0.027065
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,SimpleAggregate,3,0.024033
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,SimpleAggregate,4,0.023955
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ039,0,0.92974
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ039,1,0.927671
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ039,2,0.92921
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ039,3,0.933108
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ039,4,0.931741
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ002,0,0.618239
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ002,1,0.610853
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ002,2,0.622214
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ002,3,0.606879
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ002,4,0.61281
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ037,0,0.157749
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ037,1,0.154823
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ037,2,0.156826
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ037,3,0.156148
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ037,4,0.155064
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0064Entry,0,0.548295
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0064Entry,1,0.480982
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0064Entry,2,0.46905
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0064Entry,3,0.464273
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0064Entry,4,0.484007
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ079,0,1.017809
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ079,1,1.016884
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ079,2,1.011533
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ079,3,1.026511
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ079,4,1.015035
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ089,0,T
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ068,0,T
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0256Entry,0,0.607885
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0256Entry,1,0.520834
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0256Entry,2,0.500271
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0256Entry,3,0.523191
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0256Entry,4,0.502956
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ057,0,0.178821
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ057,1,0.176523
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ057,2,0.179894
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ057,3,0.18001
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ057,4,0.174524
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q18,0,1.904553
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q18,1,1.902729
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q18,2,1.921683
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q18,3,1.894966
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q18,4,1.924505
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ033,0,0.054068
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ033,1,0.05138
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ033,2,0.053044
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ033,3,0.051021
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ033,4,0.053202
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0004Entry,0,0.194946
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0004Entry,1,0.212845
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0004Entry,2,0.203875
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0004Entry,3,0.23296
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0004Entry,4,0.196575
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ038,0,1.263211
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ038,1,1.266514
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ038,2,1.252557
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ038,3,1.277363
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ038,4,1.260321
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ007,0,0.001033
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ007,1,0.001501
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ007,2,0.001902
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ007,3,0.002749
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ007,4,0.003133
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ075,0,0.16406
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ075,1,0.166559
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ075,2,0.164265
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ075,3,0.166554
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ075,4,0.165918
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q06,0,0.129458
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q06,1,0.123231
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q06,2,0.129906
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q06,3,0.124759
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q06,4,0.128399
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q12,0,0.516581
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q12,1,0.513466
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q12,2,0.509949
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q12,3,0.509594
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q12,4,0.511543
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ073,0,0.527563
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ073,1,0.521388
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ073,2,0.548573
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ073,3,0.534
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ073,4,0.50641
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ023,0,4.924137
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ023,1,4.92981
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ023,2,4.921577
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ023,3,4.929625
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ023,4,4.931272
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ061,0,15.265499
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ061,1,15.195968
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ061,2,15.301499
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ061,3,15.271231
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ061,4,15.314558
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ056,0,0.094857
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ056,1,0.098884
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ056,2,0.092834
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ056,3,0.098016
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ056,4,0.092578
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ058,0,0.434908
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ058,1,0.430685
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ058,2,0.437058
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ058,3,0.439576
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ058,4,0.438393
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q09,0,4.792429
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q09,1,4.785436
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q09,2,4.866117
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q09,3,4.878968
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q09,4,4.862924
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ008,0,0.006316
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ008,1,0.006295
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ008,2,0.006348
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ008,3,0.006307
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ008,4,0.006315
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ102,0,0.401944
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ102,1,0.40046
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ102,2,0.399722
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ102,3,0.399681
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ102,4,0.401618
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0032Entry,0,0.485738
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0032Entry,1,0.453596
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0032Entry,2,0.448835
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0032Entry,3,0.435914
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0032Entry,4,0.438378
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,ReadLineitemCSV,0,0.796546
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,ReadLineitemCSV,1,0.789631
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,ReadLineitemCSV,2,0.792681
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,ReadLineitemCSV,3,0.78907
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,ReadLineitemCSV,4,0.789397
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q15,0,0.175245
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q15,1,0.16402
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q15,2,0.177045
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q15,3,0.17971
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q15,4,0.17591
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ072,0,0.221852
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ072,1,0.218598
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ072,2,0.211002
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ072,3,0.218992
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ072,4,0.212655
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ084,0,0.01441
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ084,1,0.013404
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ084,2,0.013384
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ084,3,0.012902
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ084,4,0.013667
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList1024Entry,0,0.627679
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList1024Entry,1,0.540311
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList1024Entry,2,0.525407
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList1024Entry,3,0.520524
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList1024Entry,4,0.521326
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ010,0,0.5623
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ010,1,0.556921
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ010,2,0.519928
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ010,3,0.56664
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ010,4,0.562298
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ006,0,2.761315
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ006,1,2.747853
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ006,2,2.770612
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ006,3,2.788209
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ006,4,2.777866
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ020,0,0.675935
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ020,1,0.673015
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ020,2,0.685042
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ020,3,0.668466
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ020,4,0.666306
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0128Entry,0,0.593458
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0128Entry,1,0.486493
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0128Entry,2,0.498535
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0128Entry,3,0.507694
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,InList0128Entry,4,0.509921
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,PointQueryWithoutIndex,0,0.361157
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,PointQueryWithoutIndex,1,0.345012
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,PointQueryWithoutIndex,2,0.347872
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,PointQueryWithoutIndex,3,0.358808
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,PointQueryWithoutIndex,4,0.348776
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ036,0,0.177675
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ036,1,0.179995
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ036,2,0.178064
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ036,3,0.179728
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ036,4,0.179822
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDERPrimary,0,0.052723
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDERPrimary,1,0.049133
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDERPrimary,2,0.051248
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDERPrimary,3,0.049041
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersAPPENDERPrimary,4,0.051806
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ091,0,0.619678
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ091,1,0.625249
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ091,2,0.621175
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ091,3,0.621373
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,DSQ091,4,0.622628
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q17,0,0.857062
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q17,1,0.866055
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q17,2,0.850193
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q17,3,0.866012
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Q17,4,0.858696
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupAggregate,0,0.073333
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupAggregate,1,0.076052
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupAggregate,2,0.073568
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupAggregate,3,0.075956
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,LineitemGroupAggregate,4,0.072861
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTDisk,0,1.917467
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTDisk,1,1.866604
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTDisk,2,1.89541
f19a5ecac6e5f96243eb03b4fb24c4b06add6574,Append100KIntegersINSERTDisk,3,1.905735
